episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
978,3,10.9234,19.7696,0.203,548,1666,81,60,0.141,85,15.75,45678,1223.82,0,0,20.049(25.061%)(0.005m),25.000(22.059%)(0.536m),58.000(51.177%)(4.071m),39.000(34.412%)(2.036m),23.000(28.750%)(0.321m),13.868(34.671%)(0.414m),19.000(47.500%)(0.964m),0.000,4509.586,70.4,0.0000,"[2.570, 2.795, 2.226, 2.605, 3.066, 2.312]","[4.362, 4.922, 4.705, 4.543, 5.201, 4.762]","[-4.918, -8.209, -4.897, -5.175, -8.621, -5.602]"
979,3,7.2900,19.7489,0.217,342,1035,11,18,0.141,70,15.73,45713,828.56,0,0,34.000(42.500%)(1.500m),76.160(67.200%)(6.017m),52.000(45.882%)(3.429m),27.000(23.824%)(0.750m),24.000(30.000%)(0.429m),24.000(60.000%)(1.500m),29.000(72.500%)(2.036m),64.189,5590.128,70.0,0.0000,"[2.685, 2.924, 2.712, 2.611, 3.227, 2.773]","[4.387, 4.872, 4.644, 4.594, 5.306, 4.816]","[-6.484, -3.079, -0.157, -7.646, -2.450, -0.094]"
980,3,27.6195,20.1577,0.208,830,2604,102,65,0.141,100,15.82,45796,1896.79,1,1,19.811(24.763%)(0.000m),40.000(35.294%)(2.143m),68.000(60.000%)(5.143m),52.000(45.882%)(3.429m),26.000(32.500%)(0.643m),13.714(34.285%)(0.398m),18.000(45.000%)(0.857m),472.285,4615.600,72.6,0.0000,"[2.606, 2.829, 1.947, 2.858, 3.235, 2.041]","[4.200, 4.694, 4.377, 4.391, 5.121, 4.594]","[-1.194, -0.555, -5.087, -0.681, 0.114, -4.894]"
981,3,31.2140,20.2312,0.215,805,2550,44,63,0.141,100,15.90,45877,1819.62,2,1,21.565(26.956%)(0.168m),45.281(39.954%)(2.709m),96.000(84.706%)(8.143m),49.000(43.235%)(3.107m),24.000(30.000%)(0.429m),15.005(37.512%)(0.536m),17.000(42.500%)(0.750m),520.471,4515.371,73.3,0.0000,"[2.460, 2.991, 2.549, 2.688, 3.377, 2.684]","[4.298, 4.608, 4.355, 4.575, 4.956, 4.555]","[-4.834, -2.007, -4.399, -4.176, -0.822, -4.847]"
982,3,8.0824,20.2000,0.234,623,1847,43,71,0.140,85,15.89,45940,1490.96,0,0,14.000(17.500%)(0.000m),28.000(24.706%)(0.857m),67.000(59.118%)(5.036m),42.724(37.698%)(2.435m),20.567(25.709%)(0.061m),18.000(45.000%)(0.857m),14.361(35.904%)(0.467m),1182.074,5833.481,68.6,0.0000,"[2.203, 2.760, 2.514, 2.149, 3.067, 2.568]","[4.429, 5.042, 4.938, 4.595, 5.448, 5.101]","[-3.678, -5.956, -4.727, -5.689, -5.911, -5.246]"
983,3,30.0527,20.1810,0.207,818,2580,33,102,0.140,100,15.97,46022,1905.54,1,1,20.564(25.705%)(0.060m),43.180(38.100%)(2.484m),79.000(69.706%)(6.321m),48.000(42.353%)(3.000m),27.000(33.750%)(0.750m),14.274(35.685%)(0.458m),23.000(57.500%)(1.393m),448.886,4570.457,73.0,0.0000,"[2.556, 3.008, 2.389, 2.669, 3.391, 2.559]","[4.501, 5.109, 4.773, 4.749, 5.526, 4.909]","[-2.673, 0.063, -3.963, -4.075, 0.005, -4.249]"
984,3,7.8166,19.8439,0.222,527,1624,33,64,0.140,85,15.96,46075,1272.10,0,0,27.000(33.750%)(0.750m),23.000(20.294%)(0.321m),36.000(31.765%)(1.714m),65.802(58.061%)(4.907m),31.338(39.173%)(1.215m),20.000(50.000%)(1.071m),22.254(55.636%)(1.313m),0.000,5295.884,71.3,0.0000,"[2.200, 2.352, 2.156, 2.233, 2.587, 2.216]","[4.256, 4.721, 4.352, 4.450, 5.137, 4.630]","[-4.943, -8.072, -4.575, -4.912, -8.361, -5.514]"
985,3,8.8932,19.5173,0.211,791,2462,15,101,0.139,95,15.94,46155,1847.34,0,0,11.239(14.049%)(0.000m),20.609(18.185%)(0.065m),51.782(45.690%)(3.405m),67.000(59.118%)(5.036m),32.007(40.009%)(1.286m),9.820(24.549%)(0.000m),19.000(47.500%)(0.964m),915.264,4909.510,72.0,0.0000,"[2.380, 2.722, 2.366, 2.550, 3.086, 2.484]","[4.076, 4.635, 4.411, 4.364, 5.103, 4.674]","[-5.454, -5.814, -5.622, -5.221, -5.588, -5.733]"
986,3,10.2072,19.2170,0.234,500,1563,40,39,0.139,85,15.92,46205,1154.89,0,0,21.307(26.633%)(0.140m),27.000(23.824%)(0.750m),80.000(70.588%)(6.429m),51.000(45.000%)(3.321m),26.000(32.500%)(0.643m),14.826(37.066%)(0.517m),24.000(60.000%)(1.500m),29.615,4860.990,72.3,0.0000,"[2.624, 2.753, 2.118, 2.786, 3.110, 2.293]","[4.529, 4.949, 4.990, 4.532, 5.316, 5.027]","[-4.342, -7.278, -6.225, -4.762, -7.361, -6.415]"
987,3,27.7276,19.6458,0.203,836,2619,158,31,0.139,100,16.01,46289,2007.88,1,1,16.326(20.408%)(0.000m),34.281(30.248%)(1.530m),61.000(53.824%)(4.393m),44.000(38.824%)(2.571m),32.000(40.000%)(1.286m),11.093(27.731%)(0.117m),23.000(57.500%)(1.393m),302.262,4547.483,72.5,0.0000,"[2.658, 2.938, 2.138, 2.845, 3.296, 2.232]","[4.242, 4.752, 4.444, 4.481, 5.150, 4.718]","[-0.106, -2.682, -4.614, -1.344, -2.369, -4.809]"
988,3,8.3342,19.2681,0.216,593,1812,84,55,0.139,85,15.99,46349,1342.46,0,0,13.000(16.250%)(0.000m),36.937(32.592%)(1.815m),72.000(63.530%)(5.571m),44.000(38.824%)(2.571m),27.000(33.750%)(0.750m),12.000(30.000%)(0.214m),26.000(65.000%)(1.714m),548.895,5920.432,70.7,0.0000,"[2.526, 2.812, 2.111, 2.576, 3.178, 2.267]","[4.238, 5.032, 4.827, 4.489, 5.374, 5.038]","[-3.717, -5.653, -7.530, -5.757, -4.946, -6.908]"
989,3,26.5977,19.4229,0.204,829,2600,71,128,0.138,100,16.08,46432,2036.52,1,1,18.934(23.668%)(0.000m),39.757(35.080%)(2.117m),67.000(59.118%)(5.036m),34.000(30.000%)(1.500m),28.000(35.000%)(0.857m),13.031(32.579%)(0.325m),22.000(55.000%)(1.286m),244.579,4839.214,72.6,0.0000,"[2.640, 2.997, 2.245, 2.796, 3.348, 2.388]","[4.852, 4.931, 4.691, 5.052, 5.398, 4.807]","[-3.896, -2.793, -4.789, -4.601, -3.499, -4.396]"
990,3,22.1438,19.6458,0.219,889,2733,131,146,0.138,100,16.16,46521,2245.57,2,1,21.729(27.161%)(0.185m),45.625(40.258%)(2.746m),69.000(60.883%)(5.250m),48.987(43.224%)(3.106m),23.330(29.162%)(0.357m),13.000(32.500%)(0.321m),16.331(40.828%)(0.678m),412.418,5298.004,71.1,0.0000,"[2.800, 3.061, 2.458, 2.951, 3.399, 2.537]","[4.671, 5.026, 4.826, 4.802, 5.430, 4.962]","[-3.460, -0.365, -3.845, -2.721, 0.289, -4.482]"
991,3,33.9328,20.0506,0.222,795,2526,86,19,0.138,100,16.25,46601,1828.53,3,1,20.537(25.671%)(0.058m),43.123(38.050%)(2.477m),77.000(67.941%)(6.107m),57.000(50.294%)(3.964m),32.000(40.000%)(1.286m),14.238(35.595%)(0.454m),22.000(55.000%)(1.286m),532.021,4448.906,73.5,0.0000,"[2.970, 3.308, 2.508, 3.195, 3.722, 2.655]","[4.342, 4.861, 4.516, 4.623, 5.315, 4.851]","[0.487, 1.808, -4.638, 0.361, 2.163, -4.320]"
992,3,5.1587,19.5833,0.232,441,1338,21,83,0.138,75,16.23,46646,1038.45,0,0,11.143(13.929%)(0.000m),20.198(17.822%)(0.021m),49.157(43.374%)(3.124m),53.000(46.765%)(3.536m),29.000(36.250%)(0.964m),9.857(24.641%)(0.000m),25.000(62.500%)(1.607m),441.079,6135.262,70.2,0.0000,"[2.518, 2.929, 2.291, 2.485, 3.259, 2.431]","[4.466, 5.152, 4.968, 4.647, 5.532, 5.199]","[-5.421, -5.216, -5.276, -5.223, -5.111, -5.399]"
993,3,13.8558,19.2518,0.228,443,1385,19,0,0.137,80,16.21,46691,1039.35,0,0,12.852(16.065%)(0.000m),23.296(20.556%)(0.353m),56.698(50.028%)(3.932m),60.000(52.941%)(4.286m),32.000(40.000%)(1.286m),11.369(28.421%)(0.147m),26.000(65.000%)(1.714m),616.730,5257.030,72.4,0.0000,"[3.148, 3.535, 2.764, 3.317, 3.963, 2.891]","[4.422, 5.104, 4.666, 4.552, 5.484, 4.814]","[-4.919, -4.366, -5.276, -4.740, -4.401, -5.315]"
994,3,10.4244,19.2252,0.207,682,2132,80,116,0.137,95,16.20,46760,1615.34,0,0,10.987(13.734%)(0.000m),15.491(13.669%)(0.000m),23.562(20.790%)(0.382m),55.000(48.530%)(3.750m),25.000(31.250%)(0.536m),11.286(28.216%)(0.138m),18.000(45.000%)(0.857m),325.744,4487.881,72.4,0.0000,"[2.431, 2.837, 2.236, 2.524, 3.190, 2.397]","[4.466, 4.872, 4.714, 4.863, 5.248, 4.836]","[-5.429, -5.245, -5.199, -5.773, -5.348, -5.694]"
995,3,31.7104,19.6778,0.235,806,2552,24,20,0.137,100,16.28,46841,1830.45,1,1,21.286(26.608%)(0.138m),44.696(39.437%)(2.646m),59.000(52.059%)(4.179m),64.000(56.471%)(4.714m),30.000(37.500%)(1.071m),14.780(36.951%)(0.512m),23.000(57.500%)(1.393m),393.951,4384.054,73.3,0.0000,"[2.776, 3.165, 2.565, 2.962, 3.629, 2.772]","[4.417, 4.791, 4.577, 4.658, 5.137, 4.676]","[0.992, 1.102, -4.023, 1.219, 1.209, -4.329]"
996,3,15.9974,19.8432,0.204,704,2212,84,18,0.136,95,16.27,46912,1635.95,0,0,13.435(16.793%)(0.000m),28.210(24.891%)(0.880m),73.591(64.933%)(5.742m),39.000(34.412%)(2.036m),31.000(38.750%)(1.179m),10.348(25.871%)(0.037m),24.000(60.000%)(1.500m),414.259,4382.567,72.7,0.0000,"[2.652, 2.735, 2.244, 2.707, 3.114, 2.414]","[4.531, 4.805, 4.728, 4.669, 5.192, 4.859]","[-2.887, -9.407, -6.174, -3.939, -10.106, -5.783]"
997,3,28.2486,20.2256,0.217,820,2580,104,28,0.136,100,16.35,46994,1904.69,1,1,19.352(24.190%)(0.000m),40.635(35.854%)(2.211m),68.000(60.000%)(5.143m),49.000(43.235%)(3.107m),30.000(37.500%)(1.071m),13.373(33.432%)(0.361m),25.000(62.500%)(1.607m),434.822,4629.877,72.8,0.0000,"[3.031, 3.324, 2.581, 3.212, 3.701, 2.746]","[4.562, 4.938, 4.668, 4.843, 5.294, 4.824]","[1.085, 1.251, -4.569, 0.426, 1.141, -4.093]"
998,3,16.5049,19.9721,0.230,694,2166,17,0,0.136,95,16.33,47064,1666.27,0,0,13.026(16.283%)(0.000m),21.341(18.830%)(0.144m),41.227(36.377%)(2.274m),56.000(49.412%)(3.857m),33.000(41.250%)(1.393m),13.026(32.566%)(0.324m),24.000(60.000%)(1.500m),657.488,4956.664,72.2,0.0000,"[2.619, 2.824, 2.354, 2.734, 3.197, 2.469]","[4.562, 5.132, 4.897, 4.854, 5.560, 4.994]","[-5.057, -5.000, -5.371, -5.233, -5.249, -5.356]"
999,3,26.7376,20.3434,0.219,837,2621,101,108,0.136,100,16.42,47148,1946.17,1,1,16.638(20.798%)(0.000m),34.936(30.826%)(1.600m),48.000(42.353%)(3.000m),33.000(29.118%)(1.393m),16.000(20.000%)(0.000m),11.356(28.390%)(0.145m),11.000(27.500%)(0.107m),283.837,4450.242,72.5,0.0000,"[2.391, 2.639, 2.154, 2.536, 3.056, 2.320]","[4.419, 4.977, 4.611, 4.611, 5.327, 4.785]","[-6.407, -6.357, -4.786, -5.770, -4.956, -4.502]"
1000,3,30.8458,20.8444,0.215,811,2562,88,7,0.135,100,16.50,47230,1908.22,2,1,19.803(24.754%)(0.000m),41.581(36.689%)(2.312m),81.000(71.471%)(6.536m),51.000(45.000%)(3.321m),32.000(40.000%)(1.286m),13.677(34.194%)(0.394m),25.000(62.500%)(1.607m),516.182,4571.654,73.1,0.0000,"[2.888, 3.256, 2.467, 3.073, 3.628, 2.586]","[4.434, 4.965, 4.659, 4.883, 5.390, 4.884]","[0.602, 0.627, -4.493, 0.292, 0.833, -4.865]"
1001,3,25.6269,21.1061,0.219,823,2588,195,65,0.135,100,16.58,47313,1912.48,3,1,22.433(28.041%)(0.261m),39.000(34.412%)(2.036m),52.000(45.882%)(3.429m),37.000(32.647%)(1.821m),27.000(33.750%)(0.750m),15.641(39.103%)(0.604m),23.000(57.500%)(1.393m),269.916,4294.274,72.8,0.0000,"[2.518, 2.868, 2.309, 2.637, 3.196, 2.401]","[4.257, 4.983, 4.854, 4.465, 5.323, 4.914]","[-1.335, -0.031, -4.240, -2.823, -1.358, -3.908]"
1002,3,22.9218,20.9478,0.215,881,2718,97,102,0.135,100,16.67,47402,2020.44,4,1,16.275(20.343%)(0.000m),34.173(30.152%)(1.518m),59.000(52.059%)(4.179m),32.000(28.235%)(1.286m),15.000(18.750%)(0.000m),11.054(27.635%)(0.113m),11.000(27.500%)(0.107m),291.252,4615.600,71.4,0.0000,"[2.386, 2.620, 2.046, 2.493, 3.005, 2.148]","[4.360, 4.844, 4.582, 4.562, 5.315, 4.786]","[-4.694, -6.613, -5.092, -4.817, -4.540, -5.071]"
1003,3,28.0589,20.9398,0.216,813,2569,109,95,0.135,100,16.75,47484,1829.32,5,1,17.786(22.233%)(0.000m),37.346(32.953%)(1.859m),47.000(41.471%)(2.893m),56.000(49.412%)(3.857m),25.000(31.250%)(0.536m),12.186(30.465%)(0.234m),18.000(45.000%)(0.857m),224.088,4506.575,73.1,0.0000,"[2.673, 2.847, 2.161, 2.874, 3.173, 2.228]","[4.430, 5.052, 4.898, 4.631, 5.502, 5.078]","[-1.755, -4.680, -5.959, -1.215, -4.353, -6.158]"
1004,3,30.6875,20.9056,0.207,851,2648,168,55,0.134,100,16.83,47570,1984.31,6,1,21.943(27.428%)(0.208m),46.074(40.654%)(2.794m),60.000(52.941%)(4.286m),41.000(36.177%)(2.250m),26.000(32.500%)(0.643m),15.269(38.171%)(0.564m),24.000(60.000%)(1.500m),343.653,5392.750,72.0,0.0000,"[2.887, 3.219, 2.614, 3.040, 3.604, 2.812]","[4.599, 4.782, 4.472, 4.841, 5.194, 4.773]","[-0.301, 0.531, -3.920, -1.679, 0.258, -3.822]"
1005,3,25.2070,20.8183,0.210,847,2642,151,35,0.134,100,16.92,47655,1992.81,7,1,17.259(21.574%)(0.000m),36.240(31.977%)(1.740m),65.000(57.353%)(4.821m),43.453(38.341%)(2.513m),20.694(25.868%)(0.074m),11.804(29.509%)(0.193m),14.338(35.846%)(0.465m),369.486,5331.932,72.2,0.0000,"[2.424, 3.048, 2.563, 2.484, 3.351, 2.703]","[4.544, 5.121, 4.963, 4.787, 5.494, 5.020]","[-3.979, -0.620, -4.546, -4.074, -0.525, -4.597]"
1006,3,12.5566,20.5779,0.216,459,1427,21,50,0.134,80,16.90,47701,1130.39,0,0,16.690(20.863%)(0.000m),33.993(29.994%)(1.499m),90.000(79.412%)(7.500m),59.000(52.059%)(4.179m),36.000(45.000%)(1.714m),13.189(32.973%)(0.342m),26.000(65.000%)(1.714m),807.904,5465.435,72.0,0.0000,"[2.919, 3.228, 2.294, 3.077, 3.636, 2.467]","[4.164, 4.771, 4.625, 4.461, 5.268, 4.870]","[1.493, -1.403, -6.889, 1.121, -1.329, -6.879]"
1007,3,8.3528,20.4370,0.214,322,995,15,0,0.133,65,16.88,47734,852.18,0,0,13.107(16.383%)(0.000m),27.521(24.283%)(0.806m),77.226(68.141%)(6.131m),89.000(78.530%)(7.393m),38.000(47.500%)(1.929m),10.096(25.239%)(0.010m),26.000(65.000%)(1.714m),1405.125,6662.166,71.5,0.0000,"[2.811, 2.971, 2.501, 2.991, 3.384, 2.630]","[4.096, 4.587, 4.454, 4.236, 5.028, 4.572]","[-3.065, -7.900, -5.176, -3.182, -8.257, -4.851]"
1008,3,31.4702,20.5581,0.213,825,2592,1,19,0.133,100,16.96,47817,2099.20,1,1,23.860(29.825%)(0.414m),50.100(44.206%)(3.225m),90.000(79.412%)(7.500m),38.000(33.530%)(1.929m),29.000(36.250%)(0.964m),16.795(41.986%)(0.728m),24.000(60.000%)(1.500m),248.594,4653.281,72.7,0.0000,"[2.663, 2.987, 2.379, 2.850, 3.402, 2.510]","[4.314, 4.718, 4.584, 4.590, 5.139, 4.713]","[-1.517, -1.710, -3.693, -3.186, -2.638, -4.257]"
1009,3,7.6242,20.1391,0.218,393,1208,15,0,0.133,75,16.95,47857,938.92,0,0,13.417(16.771%)(0.000m),28.172(24.858%)(0.876m),79.734(70.353%)(6.400m),61.000(53.824%)(4.393m),32.000(40.000%)(1.286m),10.334(25.836%)(0.036m),23.000(57.500%)(1.393m),1071.284,6756.510,71.1,0.0000,"[2.860, 3.029, 2.238, 3.067, 3.431, 2.420]","[4.542, 5.140, 4.738, 4.829, 5.597, 4.971]","[-5.697, -8.942, -6.515, -5.742, -8.936, -6.111]"
1010,3,30.6514,20.4653,0.208,890,2735,0,126,0.133,100,17.03,47946,2061.74,1,1,23.885(29.856%)(0.416m),48.000(42.353%)(3.000m),79.000(69.706%)(6.321m),38.000(33.530%)(1.929m),27.000(33.750%)(0.750m),16.735(41.837%)(0.722m),24.000(60.000%)(1.500m),563.922,5340.712,71.1,0.0000,"[2.703, 2.960, 2.267, 2.832, 3.377, 2.427]","[4.703, 5.218, 4.904, 4.823, 5.485, 4.939]","[-1.505, -1.929, -5.096, -3.338, -1.753, -5.217]"
1011,3,15.0257,20.1555,0.205,681,2141,39,45,0.132,95,17.01,48015,1546.55,0,0,9.184(11.480%)(0.000m),13.867(12.235%)(0.000m),23.255(20.519%)(0.349m),54.000(47.647%)(3.643m),28.000(35.000%)(0.857m),10.383(25.956%)(0.041m),21.000(52.500%)(1.179m),492.654,4402.375,72.8,0.0000,"[2.527, 2.818, 2.233, 2.682, 3.172, 2.311]","[4.629, 5.044, 4.609, 4.793, 5.314, 4.833]","[-5.536, -5.983, -5.081, -5.232, -6.095, -5.374]"
1012,3,7.4804,20.1201,0.216,345,1062,16,3,0.132,70,17.00,48050,807.15,0,0,14.157(17.696%)(0.000m),28.833(25.441%)(0.946m),70.000(61.765%)(5.357m),51.000(45.000%)(3.321m),35.000(43.750%)(1.607m),11.187(27.968%)(0.127m),26.000(65.000%)(1.714m),503.707,6066.674,71.2,0.0000,"[2.912, 2.818, 2.496, 3.012, 3.150, 2.594]","[4.467, 4.948, 4.630, 4.768, 5.306, 4.790]","[-0.694, -6.014, -4.679, -0.925, -5.841, -4.955]"
1013,3,11.6497,20.1015,0.200,517,1599,92,32,0.132,85,16.98,48102,1202.66,0,0,20.672(25.840%)(0.072m),30.000(26.471%)(1.071m),38.000(33.530%)(1.929m),49.000(43.235%)(3.107m),31.000(38.750%)(1.179m),14.354(35.886%)(0.467m),26.000(65.000%)(1.714m),2.960,4919.403,71.6,0.0000,"[2.772, 2.992, 2.195, 2.919, 3.315, 2.282]","[4.198, 4.725, 4.434, 4.277, 5.111, 4.624]","[-1.449, -3.686, -4.712, -2.583, -4.541, -5.384]"
1014,3,27.9615,20.1857,0.210,843,2633,125,44,0.132,100,17.06,48187,1963.69,1,1,17.063(21.329%)(0.000m),35.829(31.614%)(1.696m),64.000(56.471%)(4.714m),49.000(43.235%)(3.107m),29.000(36.250%)(0.964m),11.700(29.250%)(0.182m),21.000(52.500%)(1.179m),336.266,4461.025,72.3,0.0000,"[2.604, 3.025, 2.276, 2.799, 3.407, 2.352]","[4.406, 4.681, 4.282, 4.580, 5.144, 4.461]","[-1.326, -1.238, -4.873, -0.753, -1.026, -4.850]"
1015,3,10.4011,19.7310,0.225,541,1679,71,33,0.131,85,17.04,48242,1244.94,0,0,16.752(20.939%)(0.000m),35.000(30.882%)(1.607m),36.000(31.765%)(1.714m),19.000(16.765%)(0.000m),11.000(13.750%)(0.000m),11.440(28.600%)(0.154m),26.000(65.000%)(1.714m),269.850,4894.992,71.8,0.0000,"[2.300, 2.590, 1.995, 2.418, 2.987, 2.034]","[4.313, 4.758, 4.512, 4.581, 5.189, 4.614]","[-5.119, -5.154, -6.317, -4.267, -3.696, -6.387]"
1016,3,28.6703,19.6995,0.209,832,2608,98,41,0.131,100,17.13,48326,1990.21,1,1,17.877(22.346%)(0.000m),37.538(33.121%)(1.879m),64.000(56.471%)(4.714m),57.000(50.294%)(3.964m),30.000(37.500%)(1.071m),12.276(30.690%)(0.244m),23.000(57.500%)(1.393m),312.330,4658.230,72.5,0.0000,"[2.995, 3.207, 1.999, 3.190, 3.584, 2.098]","[4.540, 4.855, 4.626, 4.862, 5.308, 4.730]","[0.530, -0.094, -5.213, 0.802, -0.034, -5.252]"
1017,3,27.0777,19.6098,0.204,819,2581,45,118,0.131,100,17.21,48408,1919.30,2,1,19.987(24.984%)(0.000m),41.968(37.031%)(2.354m),66.000(58.235%)(4.929m),50.000(44.118%)(3.214m),25.000(31.250%)(0.536m),13.814(34.536%)(0.409m),15.000(37.500%)(0.536m),450.881,4628.930,72.9,0.0000,"[2.735, 3.146, 2.531, 2.946, 3.554, 2.701]","[4.515, 4.947, 4.700, 4.611, 5.372, 4.900]","[-1.381, 0.290, -4.817, -1.065, 0.330, -4.953]"
1018,3,28.3399,19.7524,0.211,841,2628,56,78,0.131,100,17.29,48493,1959.64,3,1,20.631(25.789%)(0.068m),41.000(36.177%)(2.250m),51.000(45.000%)(3.321m),58.080(51.247%)(4.080m),29.075(36.344%)(0.972m),14.339(35.847%)(0.465m),20.580(51.450%)(1.134m),192.285,4987.238,72.3,0.0000,"[2.779, 3.136, 2.689, 2.872, 3.450, 2.732]","[4.632, 5.096, 4.806, 4.907, 5.485, 4.930]","[-2.363, -6.530, -4.410, -4.595, -6.387, -5.055]"
1019,3,6.4786,19.8078,0.204,355,1063,44,60,0.130,70,17.27,48529,854.30,0,0,25.000(31.250%)(0.536m),23.000(20.294%)(0.321m),22.000(19.412%)(0.214m),24.000(21.177%)(0.429m),41.000(51.250%)(2.250m),18.000(45.000%)(0.857m),30.000(75.000%)(2.143m),0.000,7413.881,69.3,0.0000,"[2.289, 2.649, 2.078, 2.216, 2.863, 2.149]","[4.646, 4.836, 4.435, 4.814, 5.343, 4.804]","[-10.256, -7.789, -9.786, -12.973, -9.754, -10.982]"
1020,3,30.7811,20.3417,0.213,811,2564,53,94,0.130,100,17.35,48611,1834.85,1,1,20.138(25.173%)(0.015m),42.000(37.059%)(2.357m),62.000(54.706%)(4.500m),43.000(37.941%)(2.464m),22.000(27.500%)(0.214m),13.927(34.817%)(0.421m),23.000(57.500%)(1.393m),289.278,4489.529,73.2,0.0000,"[2.633, 3.002, 2.486, 2.785, 3.404, 2.616]","[4.447, 4.994, 4.666, 4.713, 5.255, 4.700]","[-4.592, -3.185, -6.239, -5.341, -4.255, -6.364]"
1021,3,17.7386,20.0598,0.211,737,2299,69,55,0.130,95,17.34,48685,1715.59,0,0,14.931(18.663%)(0.000m),27.378(24.157%)(0.790m),63.000(55.588%)(4.607m),46.000(40.588%)(2.786m),24.000(30.000%)(0.429m),13.045(32.611%)(0.326m),22.000(55.000%)(1.286m),383.744,4963.975,72.2,0.0000,"[2.805, 3.178, 2.599, 2.921, 3.539, 2.755]","[4.558, 4.932, 4.698, 4.846, 5.350, 4.948]","[-4.853, -5.143, -4.882, -4.664, -5.321, -4.783]"
1022,3,26.1843,20.3286,0.200,1007,2987,94,73,0.130,100,17.42,48786,2404.48,1,1,21.000(26.250%)(0.107m),50.873(44.888%)(3.308m),89.000(78.530%)(7.393m),37.515(33.102%)(1.877m),17.867(22.333%)(0.000m),12.000(30.000%)(0.214m),12.439(31.098%)(0.261m),688.653,6512.635,68.7,0.0000,"[2.370, 2.949, 2.633, 2.392, 3.313, 2.739]","[4.665, 4.801, 4.573, 4.693, 5.241, 4.789]","[-7.508, -3.856, -6.735, -7.229, -3.800, -6.682]"
1023,3,19.2848,20.0904,0.219,827,2598,145,106,0.129,100,17.50,48869,1878.27,2,1,17.554(21.943%)(0.000m),36.860(32.523%)(1.806m),55.000(48.530%)(3.750m),46.000(40.588%)(2.786m),28.000(35.000%)(0.857m),12.037(30.093%)(0.218m),20.000(50.000%)(1.071m),328.668,4314.133,72.7,0.0000,"[2.499, 2.787, 2.066, 2.669, 3.143, 2.250]","[4.272, 4.716, 4.620, 4.434, 5.141, 4.866]","[-2.588, -4.753, -5.045, -4.177, -4.411, -5.185]"
1024,3,8.8450,19.9751,0.188,545,1660,15,23,0.129,85,17.48,48924,1286.92,0,0,22.336(27.920%)(0.250m),26.000(22.941%)(0.643m),75.000(66.177%)(5.893m),48.000(42.353%)(3.000m),31.000(38.750%)(1.179m),15.561(38.902%)(0.596m),24.000(60.000%)(1.500m),0.000,5272.293,70.5,0.0000,"[2.719, 2.868, 2.317, 2.837, 3.184, 2.440]","[4.748, 4.742, 4.497, 4.909, 5.153, 4.660]","[-5.845, -9.076, -6.136, -6.103, -9.071, -6.251]"
1025,3,28.5470,20.2813,0.216,805,2550,115,62,0.129,100,17.56,49005,2025.34,1,1,21.880(27.350%)(0.201m),45.942(40.537%)(2.780m),75.000(66.177%)(5.893m),48.000(42.353%)(3.000m),23.000(28.750%)(0.321m),15.240(38.099%)(0.561m),18.000(45.000%)(0.857m),653.615,4896.712,73.3,0.0000,"[2.606, 3.066, 2.619, 2.873, 3.494, 2.762]","[4.836, 4.851, 4.572, 5.003, 5.243, 4.740]","[-4.417, -1.751, -3.484, -4.054, -0.512, -4.034]"
1026,3,28.7302,20.3672,0.215,825,2593,124,69,0.128,100,17.64,49088,2113.44,2,1,21.674(27.093%)(0.179m),45.510(40.156%)(2.733m),74.000(65.294%)(5.786m),42.000(37.059%)(2.357m),20.000(25.000%)(0.000m),15.117(37.792%)(0.548m),14.000(35.000%)(0.429m),575.964,5046.331,72.7,0.0000,"[2.538, 2.993, 2.536, 2.749, 3.403, 2.608]","[4.488, 4.983, 4.667, 4.716, 5.281, 4.748]","[-4.943, -5.028, -4.623, -4.818, -3.510, -4.627]"
1027,3,10.1473,19.9364,0.209,533,1662,1,70,0.128,85,17.62,49142,1231.22,0,0,24.245(30.306%)(0.455m),50.908(44.919%)(3.312m),86.000(75.883%)(7.071m),24.000(21.177%)(0.429m),13.000(16.250%)(0.000m),16.980(42.451%)(0.748m),25.000(62.500%)(1.607m),604.429,5232.760,72.2,0.0000,"[2.504, 2.759, 2.322, 2.765, 3.185, 2.490]","[4.496, 4.842, 4.638, 4.723, 5.338, 4.712]","[-5.544, -5.766, -4.772, -4.980, -5.069, -3.614]"
1028,3,28.5493,20.2889,0.222,808,2556,158,14,0.128,100,17.70,49223,1826.75,1,1,16.628(20.785%)(0.000m),34.915(30.807%)(1.598m),74.000(65.294%)(5.786m),50.000(44.118%)(3.214m),31.000(38.750%)(1.179m),11.317(28.292%)(0.141m),23.000(57.500%)(1.393m),508.941,4370.207,73.2,0.0000,"[2.926, 3.250, 2.478, 3.157, 3.652, 2.634]","[4.510, 4.884, 4.667, 4.738, 5.406, 4.806]","[0.775, -3.810, -5.054, 0.503, -3.094, -4.906]"
