episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
344,1,-4.8150,-3.8728,0.247,403,1138,24,53,0.503,70,0.00,6979,1461.42,0,0,14.000(17.500%)(0.000m),48.008(42.360%)(3.001m),113.333(100.000%)(10.000m),49.000(43.235%)(3.107m),28.000(35.000%)(0.857m),10.000(25.000%)(0.000m),24.000(60.000%)(1.500m),1741.808,4896.183,65.3,1.0550,"[-0.268, -0.133, -0.209, -0.054, 0.103, -0.253]","[1.236, 1.454, 1.180, 1.297, 1.806, 1.214]","[-3.240, -1.687, -2.076, -3.523, -1.913, -2.302]"
345,1,-1.5144,-3.8063,0.251,424,1193,77,76,0.502,75,0.00,7022,1581.01,0,0,18.000(22.500%)(0.000m),39.611(34.951%)(2.101m),69.000(60.883%)(5.250m),46.000(40.588%)(2.786m),30.000(37.500%)(1.071m),11.000(27.500%)(0.107m),27.000(67.500%)(1.821m),868.802,3650.699,65.1,1.0506,"[0.208, 0.158, -0.033, 0.477, 0.340, -0.053]","[1.520, 1.629, 1.350, 1.620, 2.073, 1.442]","[-2.577, -3.548, -4.818, -1.996, -3.867, -4.950]"
346,1,-1.4492,-3.6708,0.237,125,356,35,8,0.501,35,0.00,7035,502.28,0,0,65.298(81.622%)(4.853m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),19.000(16.765%)(0.000m),70.573(88.216%)(5.418m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2167.385,66.0,1.2084,"[-0.169, -0.116, -0.302, -0.143, -0.154, -0.108]","[1.541, 1.881, 1.495, 1.809, 2.249, 1.689]","[-6.244, -6.457, -6.764, -5.728, -6.834, -6.692]"
347,1,-1.5963,-3.6295,0.259,197,512,17,0,0.500,45,0.00,7055,763.37,0,0,12.033(15.041%)(0.000m),23.816(21.014%)(0.409m),65.275(57.595%)(4.851m),54.000(47.647%)(3.643m),35.000(43.750%)(1.607m),9.753(24.383%)(0.000m),40.000(100.000%)(3.214m),1536.297,4504.200,60.2,0.9870,"[0.407, 0.237, -0.150, 0.495, 0.532, -0.093]","[1.325, 1.679, 1.596, 1.426, 2.041, 1.831]","[-4.895, -5.061, -5.110, -4.521, -5.402, -5.181]"
348,1,0.0284,-3.5711,0.244,206,600,25,25,0.499,50,0.00,7076,798.46,0,0,23.000(28.750%)(0.321m),35.000(30.882%)(1.607m),59.000(52.059%)(4.179m),29.366(25.911%)(1.004m),13.392(16.740%)(0.000m),23.000(57.500%)(1.393m),9.665(24.162%)(0.000m),194.567,2596.444,67.4,1.1109,"[-0.488, 0.027, 0.150, -0.349, 0.180, 0.332]","[1.313, 1.375, 1.258, 1.429, 1.783, 1.443]","[-5.128, -4.374, -4.255, -5.136, -4.587, -4.408]"
349,1,-1.4603,-3.5383,0.333,123,353,29,9,0.498,35,0.00,7089,507.38,0,0,22.000(27.500%)(0.214m),19.000(16.765%)(0.000m),25.000(22.059%)(0.536m),92.387(81.518%)(7.756m),52.674(65.842%)(3.501m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2162.055,66.4,1.1358,"[-0.355, -0.283, -0.645, -0.462, -0.382, -0.525]","[1.278, 1.712, 1.506, 1.384, 2.032, 1.632]","[-5.298, -5.070, -5.593, -4.520, -5.698, -5.587]"
350,1,-3.0459,-3.4638,0.308,167,447,21,0,0.497,40,0.00,7106,636.90,0,0,11.850(14.813%)(0.000m),22.257(19.639%)(0.242m),60.044(52.981%)(4.290m),57.000(50.294%)(3.964m),43.000(53.750%)(2.464m),10.099(25.247%)(0.011m),40.000(100.000%)(3.214m),1155.117,4210.684,61.9,1.2919,"[0.623, 0.292, -0.604, 0.741, 0.380, -0.582]","[1.623, 1.719, 1.606, 1.519, 2.117, 1.653]","[-5.120, -4.853, -5.437, -4.427, -5.625, -5.450]"
351,1,-3.9809,-3.5472,0.181,139,350,18,0,0.496,35,0.00,7120,542.64,0,0,11.189(13.986%)(0.000m),20.281(17.895%)(0.030m),49.360(43.553%)(3.146m),89.000(78.530%)(7.393m),64.000(80.000%)(4.714m),9.897(24.743%)(0.000m),40.000(100.000%)(3.214m),3965.200,7617.392,58.3,1.1551,"[0.161, 0.076, -0.402, 0.410, 0.175, -0.345]","[1.364, 1.772, 1.597, 1.571, 2.070, 1.689]","[-5.916, -5.533, -5.567, -5.200, -5.977, -5.583]"
352,1,-6.4051,-3.6294,0.197,104,251,16,0,0.495,30,0.00,7131,370.36,0,0,10.375(12.969%)(0.000m),16.155(14.254%)(0.000m),28.473(25.123%)(0.908m),104.000(91.765%)(9.000m),77.067(96.334%)(6.114m),11.166(27.914%)(0.125m),40.000(100.000%)(3.214m),4479.401,8611.902,55.8,1.0434,"[0.042, -0.325, -1.070, 0.209, -0.243, -1.043]","[1.604, 1.771, 1.679, 1.705, 2.173, 1.655]","[-5.747, -5.378, -6.202, -5.412, -5.848, -6.044]"
353,1,-5.4068,-3.6567,0.219,393,1071,76,64,0.494,70,0.00,7171,1439.00,0,0,14.693(18.366%)(0.000m),31.696(27.967%)(1.253m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),27.000(33.750%)(0.750m),10.291(25.726%)(0.031m),17.000(42.500%)(0.750m),0.000,5207.188,63.1,1.0288,"[-0.071, -0.214, -0.648, -0.008, -0.097, -0.533]","[1.601, 1.836, 1.523, 1.562, 2.121, 1.592]","[-5.268, -5.820, -5.223, -5.305, -4.985, -5.308]"
354,1,-0.9225,-3.5008,0.257,389,1116,58,41,0.493,70,0.00,7210,1415.48,0,0,20.000(25.000%)(0.000m),41.000(36.177%)(2.250m),62.000(54.706%)(4.500m),43.770(38.621%)(2.547m),20.898(26.122%)(0.096m),11.000(27.500%)(0.107m),14.762(36.905%)(0.510m),537.226,3308.822,66.4,0.9795,"[-0.291, 0.037, -0.095, -0.220, 0.238, 0.082]","[1.225, 1.491, 1.281, 1.284, 1.815, 1.429]","[-2.650, -1.251, -3.157, -2.566, -1.399, -3.358]"
355,1,-3.2287,-3.5068,0.263,192,545,15,44,0.492,50,0.00,7230,737.90,0,0,10.171(12.714%)(0.000m),16.663(14.703%)(0.000m),32.191(28.404%)(1.306m),37.000(32.647%)(1.821m),18.000(22.500%)(0.000m),10.171(25.428%)(0.018m),18.000(45.000%)(0.857m),438.374,3125.080,65.6,1.0698,"[-0.547, -0.555, -0.590, -0.503, -0.336, -0.486]","[1.096, 1.185, 1.152, 1.159, 1.598, 1.187]","[-5.526, -5.323, -6.676, -5.680, -5.576, -6.121]"
356,1,-2.1213,-3.5088,0.218,214,622,44,0,0.491,55,0.00,7252,765.60,0,0,12.704(15.880%)(0.000m),26.264(23.175%)(0.671m),103.068(90.943%)(8.900m),53.000(46.765%)(3.536m),32.000(40.000%)(1.286m),9.912(24.779%)(0.000m),26.000(65.000%)(1.714m),1422.181,3573.700,67.3,1.0454,"[-0.211, -0.276, -0.885, -0.051, -0.366, -1.000]","[1.081, 1.428, 1.159, 1.281, 1.762, 1.257]","[-4.613, -5.080, -5.072, -4.153, -5.512, -4.973]"
357,1,-2.6880,-3.5199,0.243,192,512,15,35,0.490,45,0.00,7272,714.24,0,0,9.689(12.111%)(0.000m),14.629(12.908%)(0.000m),24.532(21.646%)(0.486m),29.000(25.588%)(0.964m),20.000(25.000%)(0.000m),10.953(27.383%)(0.102m),29.000(72.500%)(2.036m),191.278,3443.739,61.7,1.0447,"[-0.603, -0.351, -0.484, -0.494, -0.126, -0.414]","[1.218, 1.513, 1.293, 1.321, 1.905, 1.355]","[-5.721, -5.256, -6.533, -5.921, -5.596, -6.006]"
358,1,-3.7053,-3.5367,0.189,280,840,13,34,0.489,65,0.00,7300,1103.05,0,0,24.201(30.251%)(0.450m),35.000(30.882%)(1.607m),73.491(64.845%)(5.731m),25.699(22.676%)(0.611m),12.431(15.538%)(0.000m),17.105(42.763%)(0.761m),9.698(24.246%)(0.000m),278.911,3910.189,69.4,1.0738,"[-0.645, -0.532, -0.498, -0.530, -0.425, -0.491]","[1.421, 1.593, 1.477, 1.479, 2.081, 1.558]","[-4.196, -3.586, -2.368, -3.922, -3.531, -2.093]"
359,1,-3.0607,-3.5128,0.250,457,1364,106,62,0.488,80,0.00,7346,1625.24,0,0,10.546(13.183%)(0.000m),17.767(15.676%)(0.000m),36.315(32.043%)(1.748m),39.000(34.412%)(2.036m),19.475(24.344%)(0.000m),10.166(25.416%)(0.018m),13.695(34.237%)(0.396m),419.669,2546.043,69.1,1.1620,"[-0.629, -0.321, -0.226, -0.580, -0.259, -0.127]","[1.467, 1.804, 1.592, 1.461, 2.200, 1.857]","[-5.403, -5.422, -5.091, -4.710, -5.450, -5.087]"
360,1,-6.0514,-3.5326,0.237,167,449,18,0,0.487,40,0.00,7363,641.54,0,0,38.000(47.500%)(1.929m),49.000(43.235%)(3.107m),36.473(32.182%)(1.765m),17.844(15.745%)(0.000m),10.592(13.240%)(0.000m),36.486(91.214%)(2.838m),10.211(25.526%)(0.023m),720.349,3726.718,62.3,1.0480,"[-0.760, -0.556, -0.236, -0.716, -0.369, -0.205]","[1.650, 1.970, 1.614, 1.720, 2.366, 1.793]","[-5.063, -5.159, -5.386, -4.653, -5.272, -5.571]"
361,1,-2.6512,-3.4834,0.254,163,431,28,16,0.486,40,0.00,7380,579.93,0,0,43.182(53.977%)(2.484m),75.739(66.829%)(5.972m),39.000(34.412%)(2.036m),27.000(23.824%)(0.750m),22.000(27.500%)(0.214m),39.635(99.088%)(3.175m),40.000(100.000%)(3.214m),0.000,2342.924,61.2,1.0861,"[-0.103, 0.165, 0.332, -0.099, 0.360, 0.416]","[1.592, 1.869, 1.750, 1.655, 2.277, 1.777]","[-5.553, -4.173, -2.049, -5.184, -3.581, -2.474]"
362,1,-4.4886,-3.5181,0.207,98,258,13,0,0.485,30,0.00,7390,330.33,0,0,78.639(98.299%)(6.283m),102.000(90.000%)(8.786m),66.514(58.689%)(4.984m),24.838(21.916%)(0.518m),12.374(15.468%)(0.000m),40.000(100.000%)(3.214m),9.904(24.759%)(0.000m),3222.748,6151.199,60.8,0.9134,"[-1.143, -0.656, 0.009, -1.025, -0.430, 0.021]","[1.468, 1.859, 1.689, 1.489, 2.167, 1.804]","[-5.409, -6.046, -4.023, -5.222, -6.136, -4.274]"
363,1,-3.1240,-3.5240,0.290,215,543,45,17,0.484,45,0.00,7412,797.14,0,0,29.000(36.250%)(0.964m),35.000(30.882%)(1.607m),21.674(19.124%)(0.179m),13.625(12.022%)(0.000m),9.351(11.688%)(0.000m),40.000(100.000%)(3.214m),11.250(28.124%)(0.134m),391.919,3626.514,58.4,0.9441,"[0.062, -0.036, -0.033, 0.029, 0.236, 0.034]","[1.793, 1.675, 1.508, 1.761, 2.188, 1.604]","[-5.281, -5.032, -5.450, -4.897, -4.746, -5.386]"
364,1,-5.0787,-3.5432,0.208,162,428,10,17,0.483,40,0.00,7429,603.99,0,0,43.053(53.816%)(2.470m),78.039(68.858%)(6.218m),54.000(47.647%)(3.643m),27.000(23.824%)(0.750m),23.000(28.750%)(0.321m),38.083(95.207%)(3.009m),40.000(100.000%)(3.214m),16.482,2389.054,61.1,0.9388,"[0.028, 0.173, 0.157, 0.131, 0.513, 0.353]","[1.600, 1.846, 1.532, 1.582, 2.103, 1.642]","[-5.333, -3.847, -2.464, -4.757, -2.950, -2.701]"
365,1,-4.7790,-3.5898,0.242,159,409,13,0,0.483,40,0.00,7445,581.21,0,0,12.276(15.346%)(0.000m),25.003(22.061%)(0.536m),67.808(59.830%)(5.122m),70.000(61.765%)(5.357m),56.000(70.000%)(3.857m),9.701(24.253%)(0.000m),40.000(100.000%)(3.214m),1455.009,4529.575,59.5,1.0920,"[-0.042, -0.344, -0.408, 0.118, -0.137, -0.364]","[1.470, 1.695, 1.561, 1.640, 2.029, 1.676]","[-4.482, -5.006, -4.734, -3.845, -5.098, -4.631]"
366,1,-2.0405,-3.5105,0.283,193,551,30,5,0.482,50,0.00,7465,704.59,0,0,12.865(16.082%)(0.000m),27.789(24.519%)(0.834m),71.000(62.647%)(5.464m),48.000(42.353%)(3.000m),31.000(38.750%)(1.179m),9.657(24.142%)(0.000m),28.000(70.000%)(1.929m),517.024,2952.622,66.1,1.1701,"[0.225, 0.034, -0.618, 0.335, 0.008, -0.589]","[1.582, 2.008, 1.664, 1.519, 2.300, 1.691]","[-3.963, -4.512, -4.590, -3.440, -4.932, -4.702]"
367,1,-4.6885,-3.5594,0.335,353,1006,86,118,0.481,70,0.00,7501,1263.08,0,0,18.720(23.400%)(0.000m),28.000(24.706%)(0.857m),32.000(28.235%)(1.286m),17.000(15.000%)(0.000m),15.000(18.750%)(0.000m),13.159(32.898%)(0.338m),18.000(45.000%)(0.857m),290.234,3121.755,66.0,0.9981,"[-0.444, -0.422, -0.665, -0.367, -0.440, -0.654]","[1.583, 1.962, 1.678, 1.722, 2.280, 1.798]","[-6.983, -6.071, -6.300, -7.257, -6.063, -6.476]"
368,1,-4.9017,-3.5982,0.237,379,971,53,143,0.480,65,0.00,7539,1457.70,0,0,11.187(13.984%)(0.000m),20.514(18.100%)(0.055m),51.542(45.479%)(3.380m),34.000(30.000%)(1.500m),17.000(21.250%)(0.000m),9.774(24.435%)(0.000m),15.000(37.500%)(0.536m),850.896,5242.799,59.3,1.2063,"[-0.198, 0.095, -0.031, -0.010, 0.281, 0.006]","[1.675, 1.940, 1.484, 1.673, 2.173, 1.733]","[-4.925, -4.987, -5.768, -4.583, -5.228, -5.832]"
369,1,-1.9946,-3.5496,0.251,165,473,15,0,0.479,45,0.00,7556,632.45,0,0,38.000(47.500%)(1.929m),73.000(64.412%)(5.679m),63.202(55.766%)(4.629m),22.988(20.283%)(0.320m),11.932(14.915%)(0.000m),28.000(70.000%)(1.929m),9.918(24.794%)(0.000m),1507.489,3806.960,66.4,1.1826,"[-0.281, 0.074, 0.257, -0.232, 0.285, 0.340]","[1.457, 1.806, 1.487, 1.669, 1.971, 1.612]","[-4.819, -5.221, -4.790, -4.831, -5.620, -4.831]"
370,1,-2.7248,-3.5367,0.212,117,335,14,0,0.478,35,0.00,7568,467.80,0,0,10.499(13.123%)(0.000m),17.687(15.606%)(0.000m),36.151(31.898%)(1.730m),74.000(65.294%)(5.786m),51.000(63.750%)(3.321m),10.120(25.301%)(0.013m),40.000(100.000%)(3.214m),1176.249,3564.098,66.3,0.9819,"[0.065, -0.122, -0.463, 0.091, 0.142, -0.475]","[1.386, 1.713, 1.641, 1.468, 2.215, 1.636]","[-5.613, -5.675, -6.499, -5.907, -5.725, -6.418]"
371,1,-4.8946,-3.6078,0.224,333,950,171,14,0.477,65,0.00,7602,1191.11,0,0,13.878(17.347%)(0.000m),30.324(26.757%)(1.106m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),9.704(24.260%)(0.000m),31.000(77.500%)(2.250m),0.000,2556.261,66.0,1.0305,"[-0.655, -0.815, -1.051, -0.440, -0.760, -0.998]","[1.385, 1.604, 1.413, 1.605, 2.044, 1.506]","[-4.745, -4.823, -5.079, -4.664, -5.100, -5.158]"
372,1,-3.1793,-3.6109,0.282,147,399,25,8,0.476,40,0.00,7617,551.66,0,0,52.182(65.228%)(3.448m),98.012(86.482%)(8.358m),31.000(27.353%)(1.179m),19.000(16.765%)(0.000m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2588.830,62.9,0.9446,"[-0.138, -0.082, -0.043, -0.087, 0.107, 0.060]","[1.609, 2.005, 1.834, 1.780, 2.354, 1.888]","[-6.291, -5.467, -4.629, -6.157, -4.747, -4.840]"
373,1,-3.1992,-3.6245,0.220,134,388,14,4,0.475,40,0.00,7631,537.52,0,0,10.423(13.029%)(0.000m),16.229(14.320%)(0.000m),28.604(25.239%)(0.922m),48.000(42.353%)(3.000m),32.000(40.000%)(1.286m),11.217(28.043%)(0.130m),40.000(100.000%)(3.214m),437.747,2911.939,67.0,0.9586,"[-0.089, -0.130, -0.390, -0.011, 0.096, -0.360]","[1.484, 1.747, 1.682, 1.672, 2.136, 1.797]","[-5.543, -5.362, -6.443, -5.697, -5.219, -6.508]"
374,1,-3.2077,-3.6148,0.340,415,1109,53,23,0.474,70,0.00,7673,1470.18,0,0,35.000(43.750%)(1.607m),23.000(20.294%)(0.321m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),23.604(29.505%)(0.386m),25.000(62.500%)(1.607m),16.725(41.813%)(0.721m),0.000,3696.062,61.8,1.0180,"[-0.361, -0.155, -0.047, -0.330, 0.147, 0.059]","[1.299, 1.759, 1.673, 1.448, 2.074, 1.808]","[-5.254, -5.170, -4.736, -5.384, -4.843, -5.013]"
375,1,-2.4673,-3.6002,0.203,192,498,55,10,0.473,45,0.00,7693,721.50,0,0,31.000(38.750%)(1.179m),37.000(32.647%)(1.821m),31.130(27.468%)(1.193m),16.660(14.700%)(0.000m),10.350(12.938%)(0.000m),40.000(100.000%)(3.214m),10.606(26.516%)(0.065m),502.638,3058.856,60.0,0.9121,"[-0.580, -0.626, -0.543, -0.543, -0.421, -0.561]","[1.406, 1.558, 1.333, 1.465, 2.053, 1.436]","[-5.142, -5.381, -5.700, -5.169, -5.332, -5.973]"
376,1,-1.8764,-3.5434,0.277,138,387,18,0,0.472,40,0.00,7707,520.38,0,0,11.463(14.328%)(0.000m),20.321(17.931%)(0.034m),46.687(41.194%)(2.859m),60.000(52.941%)(4.286m),41.000(51.250%)(2.250m),10.393(25.982%)(0.042m),40.000(100.000%)(3.214m),782.223,3232.127,64.9,1.0059,"[-0.061, 0.041, -0.273, -0.027, 0.126, -0.183]","[1.312, 1.665, 1.368, 1.402, 1.925, 1.567]","[-4.918, -4.988, -5.834, -4.892, -4.867, -5.825]"
377,1,-3.2596,-3.5409,0.216,181,503,15,27,0.471,45,0.00,7726,723.65,0,0,12.785(15.982%)(0.000m),26.846(23.688%)(0.733m),62.000(54.706%)(4.500m),38.000(33.530%)(1.929m),23.000(28.750%)(0.321m),9.848(24.620%)(0.000m),27.000(67.500%)(1.821m),283.511,3186.770,64.3,1.0959,"[-0.396, -0.265, -0.504, -0.200, -0.090, -0.477]","[1.268, 1.609, 1.205, 1.377, 1.924, 1.356]","[-4.929, -5.324, -4.791, -4.656, -5.465, -4.971]"
378,1,-2.6697,-3.5120,0.213,289,838,38,20,0.470,60,0.00,7755,1088.72,0,0,20.134(25.168%)(0.014m),42.666(37.647%)(2.429m),20.396(17.996%)(0.042m),13.297(11.733%)(0.000m),9.371(11.714%)(0.000m),14.160(35.400%)(0.446m),11.858(29.646%)(0.199m),780.603,3413.291,67.1,1.0916,"[-0.085, -0.177, -0.367, -0.061, -0.051, -0.314]","[1.484, 1.794, 1.351, 1.557, 2.063, 1.452]","[-4.363, -4.848, -4.866, -5.058, -5.009, -4.706]"
379,1,-3.7209,-3.5129,0.202,203,578,26,22,0.469,50,0.00,7776,753.93,0,0,11.647(14.559%)(0.000m),21.112(18.628%)(0.119m),51.382(45.337%)(3.362m),37.000(32.647%)(1.821m),23.000(28.750%)(0.321m),10.303(25.757%)(0.032m),24.000(60.000%)(1.500m),87.975,2767.119,65.9,1.1036,"[-0.200, -0.041, -0.268, -0.166, 0.076, -0.276]","[1.305, 1.768, 1.606, 1.583, 2.233, 1.803]","[-4.703, -4.842, -5.521, -5.187, -4.931, -5.440]"
380,1,0.0278,-3.3697,0.260,151,407,36,10,0.468,40,0.00,7792,547.15,0,0,68.586(85.733%)(5.206m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),76.230(95.288%)(6.025m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2770.745,62.3,0.9490,"[0.180, 0.219, 0.071, 0.126, 0.279, 0.128]","[1.571, 1.870, 1.451, 1.627, 2.169, 1.551]","[-5.899, -6.341, -6.851, -5.566, -6.425, -6.824]"
381,1,-3.3425,-3.3459,0.245,375,1086,97,52,0.467,70,0.00,7830,1434.66,0,0,12.000(15.000%)(0.000m),34.000(30.000%)(1.500m),41.000(36.177%)(2.250m),40.000(35.294%)(2.143m),21.167(26.459%)(0.125m),11.000(27.500%)(0.107m),14.928(37.321%)(0.528m),240.042,2597.861,67.0,1.0743,"[-0.622, -0.189, -0.020, -0.751, -0.050, 0.044]","[1.166, 1.436, 1.449, 1.214, 1.725, 1.496]","[-3.907, -3.082, -4.382, -4.087, -2.946, -4.116]"
382,1,-2.2958,-3.3044,0.230,285,749,91,37,0.466,55,0.00,7859,1061.66,0,0,24.000(30.000%)(0.429m),28.000(24.706%)(0.857m),37.000(32.647%)(1.821m),22.861(20.172%)(0.307m),11.866(14.833%)(0.000m),28.000(70.000%)(1.929m),9.863(24.658%)(0.000m),182.458,3697.957,60.8,1.0160,"[-0.170, 0.206, 0.151, -0.264, 0.461, 0.264]","[1.465, 1.785, 1.589, 1.467, 2.192, 1.683]","[-5.063, -5.455, -5.286, -5.553, -5.712, -5.273]"
383,1,-4.3727,-3.3409,0.272,434,1147,252,16,0.465,70,0.00,7903,1549.69,0,0,38.000(47.500%)(1.929m),48.000(42.353%)(3.000m),29.000(25.588%)(0.964m),23.000(20.294%)(0.321m),15.607(19.509%)(0.000m),27.000(67.500%)(1.821m),10.939(27.348%)(0.101m),0.000,3925.859,61.2,1.0866,"[-0.992, -0.303, 0.105, -1.020, -0.147, 0.218]","[1.188, 1.555, 1.401, 1.420, 1.881, 1.456]","[-5.297, -5.347, -3.303, -5.938, -5.029, -3.143]"
384,1,-2.0031,-3.3084,0.228,210,611,31,11,0.465,50,0.00,7924,742.89,0,0,11.524(14.405%)(0.000m),20.889(18.432%)(0.095m),50.840(44.859%)(3.304m),56.000(49.412%)(3.857m),29.000(36.250%)(0.964m),10.194(25.485%)(0.021m),24.000(60.000%)(1.500m),749.295,3177.939,67.3,0.9468,"[0.306, 0.159, -0.296, 0.434, 0.361, -0.293]","[1.349, 1.631, 1.493, 1.435, 2.075, 1.722]","[-4.997, -5.213, -5.442, -4.983, -5.350, -5.304]"
385,1,-2.2048,-3.2890,0.330,285,848,32,29,0.464,65,0.00,7953,1025.19,0,0,22.673(28.341%)(0.286m),44.000(38.824%)(2.571m),21.249(18.749%)(0.134m),13.358(11.786%)(0.000m),9.168(11.459%)(0.000m),15.986(39.964%)(0.641m),11.029(27.574%)(0.110m),261.623,2665.374,68.9,1.0130,"[-0.362, -0.174, -0.371, -0.261, -0.024, -0.305]","[1.503, 1.643, 1.436, 1.607, 2.038, 1.558]","[-5.284, -4.975, -4.967, -5.522, -5.068, -5.063]"
386,1,-3.2446,-3.2389,0.265,186,468,35,0,0.463,40,0.00,7972,677.79,0,0,43.000(53.750%)(2.464m),46.000(40.588%)(2.786m),30.520(26.929%)(1.127m),16.839(14.858%)(0.000m),10.640(13.299%)(0.000m),40.000(100.000%)(3.214m),11.173(27.932%)(0.126m),1260.853,3844.979,58.3,0.9842,"[-0.234, 0.014, 0.096, -0.119, 0.220, 0.179]","[1.605, 1.924, 1.724, 1.786, 2.251, 1.920]","[-5.735, -5.387, -5.542, -5.708, -5.527, -5.779]"
387,1,-1.4313,-3.1624,0.253,199,549,14,18,0.462,50,0.00,7992,740.41,0,0,12.525(15.656%)(0.000m),25.508(22.507%)(0.590m),71.228(62.848%)(5.489m),42.000(37.059%)(2.357m),26.000(32.500%)(0.643m),9.897(24.743%)(0.000m),25.000(62.500%)(1.607m),892.386,3882.736,63.9,1.0521,"[0.317, 0.336, 0.082, 0.369, 0.680, 0.120]","[1.735, 1.875, 1.679, 1.715, 2.338, 1.867]","[-4.374, -4.807, -4.879, -4.348, -5.189, -5.051]"
388,1,-0.7929,-3.1149,0.347,191,534,16,23,0.461,45,0.00,8012,651.56,0,0,25.000(31.250%)(0.536m),33.000(29.118%)(1.393m),53.847(47.512%)(3.626m),21.431(18.910%)(0.153m),11.688(14.609%)(0.000m),24.000(60.000%)(1.500m),10.211(25.528%)(0.023m),152.004,2684.572,64.7,0.9881,"[-0.172, 0.207, 0.241, -0.141, 0.343, 0.324]","[1.693, 1.950, 1.721, 1.729, 2.346, 1.891]","[-5.030, -5.228, -5.014, -4.897, -5.765, -4.887]"
389,1,-0.7431,-3.0110,0.237,214,594,35,37,0.460,50,0.00,8034,755.43,0,0,24.000(30.000%)(0.429m),37.000(32.647%)(1.821m),42.322(37.343%)(2.392m),19.382(17.102%)(0.000m),11.166(13.958%)(0.000m),21.000(52.500%)(1.179m),10.376(25.940%)(0.040m),261.227,2828.240,64.2,1.0562,"[0.211, 0.455, 0.329, 0.215, 0.636, 0.489]","[1.820, 2.003, 1.701, 1.895, 2.359, 1.814]","[-4.716, -4.577, -5.445, -4.638, -5.126, -5.050]"
390,1,0.3698,-2.9082,0.211,280,840,79,5,0.459,65,0.00,8062,961.64,0,0,38.000(47.500%)(1.929m),25.000(22.059%)(0.536m),26.000(22.941%)(0.643m),25.671(22.651%)(0.608m),12.417(15.521%)(0.000m),24.000(60.000%)(1.500m),9.688(24.220%)(0.000m),88.391,2925.281,69.5,1.0130,"[-0.387, 0.088, 0.070, -0.211, 0.285, 0.283]","[1.575, 1.944, 1.749, 1.649, 2.274, 1.893]","[-4.221, -4.633, -5.112, -3.746, -5.125, -5.019]"
391,1,-1.7532,-2.9182,0.257,117,336,11,0,0.458,35,0.00,8074,451.41,0,0,12.335(15.419%)(0.000m),24.414(21.542%)(0.473m),69.259(61.111%)(5.278m),72.000(63.530%)(5.571m),52.000(65.000%)(3.429m),9.998(24.996%)(0.000m),40.000(100.000%)(3.214m),959.273,3296.200,66.5,1.0485,"[-0.107, -0.262, -0.492, -0.053, -0.171, -0.425]","[1.661, 1.854, 1.604, 1.747, 2.145, 1.720]","[-4.597, -5.133, -5.169, -3.946, -5.306, -5.179]"
392,1,-2.2806,-2.8508,0.308,303,872,86,14,0.457,65,0.00,8105,1069.07,0,0,11.540(14.425%)(0.000m),21.675(19.125%)(0.179m),47.000(41.471%)(2.893m),38.000(33.530%)(1.929m),27.000(33.750%)(0.750m),9.835(24.586%)(0.000m),23.000(57.500%)(1.393m),324.981,2478.502,66.6,0.9962,"[-0.083, -0.155, -0.521, -0.002, -0.131, -0.471]","[1.504, 1.873, 1.688, 1.464, 2.200, 1.909]","[-4.977, -5.360, -4.387, -4.170, -5.146, -4.470]"
393,1,-0.1813,-2.8124,0.244,339,959,109,20,0.456,65,0.00,8139,1246.01,0,0,12.563(15.704%)(0.000m),25.974(22.918%)(0.640m),24.000(21.177%)(0.429m),21.000(18.529%)(0.107m),26.000(32.500%)(0.643m),9.802(24.505%)(0.000m),23.000(57.500%)(1.393m),48.980,2498.120,65.5,1.1563,"[-0.150, -0.139, -0.388, 0.028, -0.018, -0.415]","[1.556, 1.869, 1.771, 1.765, 2.213, 1.847]","[-4.798, -5.101, -5.133, -4.440, -5.122, -5.646]"
394,1,-3.3696,-2.7834,0.227,129,366,20,0,0.455,35,0.00,8152,448.41,0,0,43.000(53.750%)(2.464m),56.000(49.412%)(3.857m),31.243(27.568%)(1.205m),16.451(14.515%)(0.000m),10.131(12.664%)(0.000m),40.000(100.000%)(3.214m),10.256(25.639%)(0.027m),617.121,3015.399,65.6,1.2932,"[-0.330, -0.176, -0.053, -0.374, 0.009, -0.016]","[1.709, 1.950, 1.867, 1.761, 2.268, 1.942]","[-5.852, -5.529, -5.719, -6.029, -5.566, -5.670]"
