episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
304,1,-2.6456,-3.4103,0.453,400,1110,42,29,0.545,70,0.00,6363,1398.26,0,0,17.555(21.943%)(0.000m),37.183(32.809%)(1.841m),68.000(60.000%)(5.143m),27.000(23.824%)(0.750m),13.000(16.250%)(0.000m),12.328(30.820%)(0.249m),10.000(25.000%)(0.000m),928.653,4875.454,64.2,0.9575,"[0.841, 1.001, 0.818, 0.987, 1.268, 0.944]","[2.937, 3.175, 2.853, 2.874, 3.559, 3.091]","[-6.333, -6.282, -5.482, -5.889, -6.377, -5.536]"
305,1,-5.3357,-3.4384,0.648,120,302,19,0,0.544,30,0.00,6375,397.86,0,0,10.342(12.928%)(0.000m),16.944(14.950%)(0.000m),32.733(28.882%)(1.364m),92.000(81.177%)(7.714m),75.000(93.750%)(5.893m),10.342(25.856%)(0.037m),40.000(100.000%)(3.214m),3432.071,6219.281,58.2,0.8505,"[1.372, 0.963, 0.365, 1.363, 1.193, 0.618]","[3.612, 3.380, 2.751, 3.442, 3.812, 3.219]","[-6.163, -5.813, -5.720, -6.386, -5.916, -5.155]"
306,1,-2.2864,-3.3718,0.390,322,926,51,8,0.543,65,0.00,6408,1105.94,0,0,32.000(40.000%)(1.286m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),22.718(28.397%)(0.291m),25.000(62.500%)(1.607m),16.033(40.082%)(0.646m),0.000,2918.071,66.6,0.9597,"[1.390, 1.757, 1.477, 1.260, 1.915, 1.648]","[3.220, 3.482, 2.977, 3.031, 3.898, 3.346]","[-4.869, -5.154, -4.903, -4.774, -5.291, -4.745]"
307,1,-2.8118,-3.4132,0.461,214,583,20,23,0.542,50,0.00,6430,710.66,0,0,25.000(31.250%)(0.536m),37.000(32.647%)(1.821m),55.000(48.530%)(3.750m),23.602(20.825%)(0.386m),12.089(15.111%)(0.000m),24.000(60.000%)(1.500m),9.923(24.807%)(0.000m),300.755,3319.416,63.0,0.8821,"[0.915, 1.486, 1.394, 0.893, 1.558, 1.513]","[3.174, 3.338, 2.847, 3.279, 3.497, 2.995]","[-5.298, -4.169, -2.600, -5.869, -4.220, -2.361]"
308,1,-1.5166,-3.3728,0.455,321,925,70,8,0.541,65,0.00,6463,1044.10,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),26.991(23.815%)(0.749m),14.720(18.399%)(0.000m),24.000(60.000%)(1.500m),12.860(32.150%)(0.306m),0.000,3221.703,66.7,0.9459,"[1.521, 2.099, 1.708, 1.505, 2.332, 1.834]","[3.141, 3.419, 2.798, 3.095, 3.702, 2.971]","[-5.750, -4.621, -4.128, -5.096, -4.747, -4.554]"
309,1,-2.1826,-3.4287,0.684,156,457,15,10,0.540,45,0.00,6479,525.00,0,0,11.464(14.330%)(0.000m),20.780(18.335%)(0.084m),50.573(44.623%)(3.276m),44.000(38.824%)(2.571m),29.000(36.250%)(0.964m),10.140(25.351%)(0.015m),27.000(67.500%)(1.821m),361.226,2769.175,67.8,0.9712,"[1.530, 1.228, 0.274, 1.452, 1.420, 0.233]","[3.345, 3.556, 3.162, 3.390, 3.924, 3.250]","[-5.518, -4.727, -5.168, -5.917, -4.742, -4.964]"
310,1,-3.3891,-3.3623,0.402,183,507,27,23,0.539,45,0.00,6498,672.08,0,0,23.000(28.750%)(0.321m),34.000(30.000%)(1.500m),28.979(25.570%)(0.962m),15.752(13.899%)(0.000m),9.870(12.338%)(0.000m),24.000(60.000%)(1.500m),10.239(25.597%)(0.026m),109.132,3076.473,64.1,0.8944,"[1.333, 1.256, 1.038, 1.322, 1.504, 1.099]","[3.453, 3.533, 3.120, 3.521, 3.943, 3.251]","[-4.442, -6.039, -5.920, -5.019, -5.882, -5.870]"
311,1,-4.5984,-3.3942,0.472,483,1262,170,14,0.538,75,0.00,6547,1698.36,0,0,14.163(17.704%)(0.000m),29.939(26.417%)(1.065m),76.557(67.551%)(6.060m),27.000(23.824%)(0.750m),13.000(16.250%)(0.000m),9.953(24.883%)(0.000m),24.000(60.000%)(1.500m),1224.148,7168.867,60.5,1.0065,"[1.453, 1.180, 0.458, 1.460, 1.389, 0.565]","[3.528, 3.548, 3.764, 3.294, 3.969, 3.840]","[-6.959, -8.472, -6.070, -7.323, -8.481, -6.134]"
312,1,-2.0942,-3.3672,0.523,235,644,9,39,0.537,55,0.00,6571,840.19,0,0,28.000(35.000%)(0.857m),53.000(46.765%)(3.536m),69.000(60.883%)(5.250m),50.103(44.209%)(3.225m),24.048(30.060%)(0.434m),13.000(32.500%)(0.321m),17.040(42.600%)(0.754m),930.846,3721.940,63.5,1.0620,"[1.350, 1.473, 1.455, 1.246, 1.793, 1.546]","[3.079, 3.375, 3.237, 3.030, 3.677, 3.470]","[-1.315, -2.187, -1.617, -1.802, -1.636, -1.545]"
313,1,-5.7720,-3.4216,0.541,416,1114,84,51,0.535,70,0.00,6613,1396.45,0,0,18.829(23.537%)(0.000m),28.808(25.419%)(0.944m),16.345(14.422%)(0.000m),11.979(10.570%)(0.000m),9.309(11.636%)(0.000m),13.257(33.143%)(0.349m),14.792(36.980%)(0.513m),354.897,4023.815,62.0,1.0115,"[1.436, 1.333, 0.913, 1.455, 1.624, 0.931]","[3.377, 3.533, 3.213, 3.439, 3.941, 3.332]","[-5.284, -5.902, -5.163, -4.285, -6.236, -5.791]"
314,1,-4.7529,-3.4470,0.437,257,644,121,23,0.534,50,0.00,6639,830.42,0,0,13.000(16.250%)(0.000m),24.000(21.177%)(0.429m),83.485(73.664%)(6.802m),33.149(29.250%)(1.409m),15.836(19.794%)(0.000m),10.000(25.000%)(0.000m),11.150(27.874%)(0.123m),3607.900,9452.091,58.0,0.9486,"[0.436, 1.658, 1.328, 0.286, 1.799, 1.495]","[3.242, 3.529, 2.888, 3.164, 3.641, 3.020]","[-4.714, -5.232, -6.598, -4.981, -5.441, -6.374]"
315,1,-5.2843,-3.4775,0.522,162,416,18,0,0.533,40,0.00,6656,566.99,0,0,11.007(13.759%)(0.000m),19.514(17.218%)(0.000m),44.831(39.557%)(2.661m),75.000(66.177%)(5.893m),49.000(61.250%)(3.107m),9.980(24.949%)(0.000m),40.000(100.000%)(3.214m),1781.234,5748.464,59.5,0.8917,"[1.584, 1.056, 0.600, 1.535, 1.305, 0.563]","[2.940, 3.322, 3.094, 2.903, 3.615, 3.136]","[-4.772, -5.291, -5.460, -5.376, -5.256, -5.424]"
316,1,-5.1436,-3.4580,0.392,479,1235,92,10,0.532,70,0.00,6704,1645.96,0,0,36.000(45.000%)(1.714m),55.000(48.530%)(3.750m),65.000(57.353%)(4.821m),26.000(22.941%)(0.643m),19.518(24.398%)(0.000m),25.000(62.500%)(1.607m),13.808(34.519%)(0.408m),0.000,5058.716,59.7,0.9544,"[1.002, 1.585, 1.421, 0.846, 1.903, 1.578]","[3.157, 3.313, 2.903, 3.124, 3.822, 3.118]","[-6.099, -5.789, -3.074, -6.517, -5.829, -3.505]"
317,1,-2.6254,-3.4477,0.450,315,915,103,9,0.531,65,0.00,6736,1027.56,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),26.370(23.268%)(0.683m),13.687(17.109%)(0.000m),26.000(65.000%)(1.714m),11.377(28.442%)(0.148m),0.000,3721.692,67.2,0.9787,"[0.872, 1.572, 1.362, 0.803, 1.847, 1.489]","[2.872, 3.230, 2.774, 3.015, 3.461, 2.821]","[-5.418, -4.932, -4.520, -4.757, -5.241, -4.673]"
318,1,-2.0501,-3.3592,0.541,381,1044,129,70,0.530,70,0.00,6775,1311.42,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),17.397(21.747%)(0.000m),22.000(55.000%)(1.286m),12.255(30.638%)(0.242m),0.000,3351.381,63.4,0.9031,"[0.401, 0.798, 0.839, 0.309, 1.065, 0.926]","[2.902, 3.225, 2.821, 2.768, 3.473, 2.897]","[-5.249, -4.761, -4.628, -5.910, -5.020, -4.675]"
319,1,-2.8709,-3.2853,0.539,180,481,17,7,0.529,45,0.00,6793,619.40,0,0,31.000(38.750%)(1.179m),47.000(41.471%)(2.893m),32.758(28.904%)(1.367m),16.957(14.962%)(0.000m),10.350(12.938%)(0.000m),40.000(100.000%)(3.214m),10.350(25.875%)(0.038m),538.205,3361.593,61.8,0.9792,"[0.659, 1.175, 1.294, 0.675, 1.295, 1.229]","[2.475, 2.959, 2.546, 2.670, 3.202, 2.495]","[-5.398, -5.989, -5.781, -5.846, -6.578, -5.789]"
320,1,-6.0307,-3.4164,0.426,665,1789,190,126,0.528,85,0.00,6860,2250.56,0,0,14.925(18.657%)(0.000m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),10.498(26.244%)(0.053m),16.000(40.000%)(0.643m),0.000,5361.576,62.3,0.9536,"[0.698, 0.355, -0.073, 0.587, 0.529, -0.022]","[2.632, 2.666, 2.515, 2.527, 3.060, 2.656]","[-5.010, -4.954, -6.123, -5.069, -5.762, -5.948]"
321,1,-0.4402,-3.3213,0.418,366,931,135,0,0.527,60,0.00,6897,1263.70,0,0,40.000(50.000%)(2.143m),51.000(45.000%)(3.321m),62.000(54.706%)(4.500m),23.672(20.887%)(0.393m),12.125(15.156%)(0.000m),25.000(62.500%)(1.607m),9.762(24.405%)(0.000m),713.552,5043.076,58.9,0.9933,"[0.425, 1.121, 1.076, 0.393, 1.328, 1.174]","[2.941, 2.958, 2.409, 2.891, 3.180, 2.681]","[-6.667, -5.254, -3.621, -6.715, -5.210, -3.619]"
322,1,-4.2791,-3.3442,0.397,107,285,15,0,0.526,30,0.00,6908,341.10,0,0,68.000(85.000%)(5.143m),92.000(81.177%)(7.714m),28.046(24.747%)(0.862m),16.124(14.227%)(0.000m),10.437(13.047%)(0.000m),40.000(100.000%)(3.214m),11.371(28.428%)(0.147m),1859.368,5321.951,61.6,0.8876,"[-0.185, 0.816, 1.279, -0.200, 1.117, 1.379]","[2.574, 3.036, 2.568, 2.693, 3.343, 2.685]","[-5.508, -6.514, -6.106, -5.716, -6.372, -5.938]"
323,1,-4.4394,-3.3562,0.398,220,573,29,0,0.525,50,0.00,6930,794.85,0,0,35.000(43.750%)(1.607m),60.000(52.941%)(4.286m),85.598(75.528%)(7.028m),26.247(23.159%)(0.669m),12.695(15.869%)(0.000m),33.000(82.500%)(2.464m),9.905(24.762%)(0.000m),3046.636,5701.085,60.2,1.0166,"[0.475, 1.180, 1.411, 0.598, 1.475, 1.562]","[2.379, 2.611, 2.306, 2.433, 2.924, 2.469]","[-5.576, -2.616, -0.078, -5.578, -2.771, -0.022]"
324,1,-2.0816,-3.2922,0.330,168,441,15,17,0.524,40,0.00,6947,611.79,0,0,45.121(56.401%)(2.692m),83.735(73.884%)(6.829m),47.000(41.471%)(2.893m),28.000(24.706%)(0.857m),23.000(28.750%)(0.321m),36.112(90.280%)(2.798m),40.000(100.000%)(3.214m),26.899,2492.445,60.7,1.0910,"[0.268, 0.523, 0.757, 0.273, 0.627, 0.698]","[2.365, 2.771, 2.469, 2.432, 3.003, 2.632]","[-5.416, -4.982, -3.961, -5.110, -5.487, -4.161]"
325,1,-2.6981,-3.3302,0.455,237,644,26,17,0.523,50,0.00,6971,791.04,0,0,38.000(47.500%)(1.929m),71.000(62.647%)(5.464m),86.000(75.883%)(7.071m),43.493(38.376%)(2.517m),20.675(25.844%)(0.072m),11.000(27.500%)(0.107m),14.571(36.427%)(0.490m),1344.491,4130.618,62.9,0.9285,"[0.851, 1.442, 1.423, 0.761, 1.798, 1.544]","[2.369, 2.805, 2.592, 2.492, 3.270, 2.754]","[-3.943, -2.482, -1.354, -4.207, -1.873, -1.048]"
326,1,-4.0690,-3.3243,0.333,151,376,21,0,0.522,35,0.00,6987,537.95,0,0,63.000(78.750%)(4.607m),80.000(70.588%)(6.429m),53.851(47.516%)(3.627m),21.471(18.945%)(0.158m),11.709(14.636%)(0.000m),40.000(100.000%)(3.214m),10.230(25.575%)(0.025m),2570.126,5796.947,57.6,0.9882,"[0.334, 0.914, 1.181, 0.192, 1.041, 1.188]","[2.759, 2.897, 2.892, 2.519, 3.172, 2.990]","[-6.097, -6.208, -5.044, -6.033, -6.663, -5.051]"
327,1,-4.3280,-3.3443,0.312,132,329,21,0,0.521,35,0.00,7001,412.81,0,0,72.000(90.000%)(5.571m),104.000(91.765%)(9.000m),51.788(45.696%)(3.406m),21.279(18.776%)(0.137m),11.739(14.674%)(0.000m),40.000(100.000%)(3.214m),10.384(25.960%)(0.041m),3850.148,7472.036,57.7,0.8550,"[0.427, 1.766, 1.912, 0.317, 1.963, 2.008]","[2.373, 2.768, 2.719, 2.253, 2.995, 2.901]","[-4.766, -5.239, -4.516, -4.946, -5.612, -4.602]"
328,1,-5.2358,-3.4095,0.362,214,533,17,0,0.520,45,0.00,7023,747.91,0,0,39.000(48.750%)(2.036m),51.000(45.000%)(3.321m),42.043(37.097%)(2.362m),19.254(16.989%)(0.000m),11.093(13.866%)(0.000m),40.000(100.000%)(3.214m),10.308(25.769%)(0.033m),1364.332,5150.208,57.6,1.0430,"[0.462, 1.032, 1.150, 0.541, 1.204, 1.287]","[2.215, 2.621, 2.519, 2.294, 2.832, 2.854]","[-5.951, -5.880, -5.729, -6.094, -6.464, -5.616]"
329,1,-5.0373,-3.4287,0.512,154,424,15,0,0.519,40,0.00,7039,465.95,0,0,10.836(13.545%)(0.000m),18.809(16.596%)(0.000m),41.070(36.238%)(2.257m),51.000(45.000%)(3.321m),39.000(48.750%)(2.036m),10.069(25.172%)(0.007m),40.000(100.000%)(3.214m),898.847,3545.146,63.8,0.9202,"[0.477, 0.065, -0.264, 0.474, 0.287, -0.128]","[2.434, 2.706, 2.122, 2.603, 3.138, 2.438]","[-6.179, -6.123, -5.815, -6.852, -6.386, -5.600]"
330,1,-1.0739,-3.4401,0.420,425,1060,166,20,0.518,65,0.00,7082,1430.80,0,0,30.000(37.500%)(1.071m),38.000(33.530%)(1.929m),45.000(39.706%)(2.679m),26.199(23.117%)(0.664m),12.672(15.840%)(0.000m),27.000(67.500%)(1.821m),9.887(24.717%)(0.000m),719.063,4520.412,57.7,0.9656,"[0.724, 1.601, 1.647, 0.534, 1.766, 1.746]","[2.479, 2.781, 2.898, 2.517, 3.088, 3.183]","[-6.079, -2.986, -1.971, -6.650, -3.079, -1.933]"
331,1,-2.4647,-3.4675,0.414,125,350,14,0,0.517,35,0.00,7095,443.62,0,0,9.166(11.457%)(0.000m),13.355(11.784%)(0.000m),21.245(18.746%)(0.133m),62.287(54.959%)(4.531m),46.000(57.500%)(2.786m),11.027(27.568%)(0.110m),40.000(100.000%)(3.214m),1003.357,3370.125,64.8,0.9808,"[0.783, 0.823, 0.534, 0.792, 0.928, 0.548]","[2.628, 2.884, 2.328, 2.685, 3.182, 2.461]","[-6.869, -6.077, -4.961, -7.225, -6.209, -4.985]"
332,1,-2.4962,-3.4717,0.388,183,505,16,0,0.515,45,0.00,7114,659.17,0,0,12.927(16.158%)(0.000m),27.748(24.483%)(0.830m),75.869(66.943%)(5.986m),68.000(60.000%)(5.143m),34.000(42.500%)(1.500m),9.703(24.257%)(0.000m),31.000(77.500%)(2.250m),1321.322,3981.660,63.8,0.9251,"[1.102, 1.001, 0.562, 1.167, 1.048, 0.547]","[2.659, 3.144, 2.660, 2.820, 3.367, 2.780]","[-3.469, -4.664, -5.544, -3.883, -5.273, -5.348]"
333,1,-2.3187,-3.4222,0.315,130,370,14,0,0.514,40,0.00,7127,434.87,0,0,46.000(57.500%)(2.786m),83.000(73.236%)(6.750m),73.364(64.733%)(5.718m),25.677(22.656%)(0.608m),12.420(15.525%)(0.000m),40.000(100.000%)(3.214m),9.690(24.225%)(0.000m),1440.373,3925.687,65.8,0.9336,"[-0.057, 1.022, 1.438, -0.146, 1.267, 1.535]","[2.539, 2.940, 2.367, 2.719, 3.208, 2.566]","[-7.080, -5.416, -2.775, -7.535, -5.631, -2.952]"
334,1,-6.0375,-3.4557,0.413,536,1356,104,75,0.513,75,0.00,7181,1861.54,0,0,20.729(25.911%)(0.078m),42.099(37.146%)(2.368m),36.000(31.765%)(1.714m),24.000(21.177%)(0.429m),22.000(27.500%)(0.214m),14.686(36.716%)(0.502m),19.000(47.500%)(0.964m),334.157,4262.547,58.6,0.9895,"[0.889, 1.060, 0.923, 0.906, 1.288, 0.883]","[2.794, 3.259, 2.800, 2.721, 3.583, 2.881]","[-7.121, -6.353, -4.755, -7.257, -6.773, -5.160]"
335,1,-3.1162,-3.4877,0.548,140,365,15,0,0.512,35,0.00,7195,483.64,0,0,56.000(70.000%)(3.857m),83.000(73.236%)(6.750m),69.652(61.458%)(5.320m),25.870(22.827%)(0.629m),12.513(15.641%)(0.000m),40.000(100.000%)(3.214m),9.763(24.407%)(0.000m),1780.481,5041.888,60.3,0.9464,"[-0.096, 1.165, 1.996, -0.160, 1.353, 2.024]","[2.528, 2.591, 3.067, 2.689, 2.908, 3.158]","[-6.440, -3.244, -0.012, -6.721, -3.584, -0.269]"
336,1,-0.0997,-3.4423,0.530,134,374,2,12,0.511,40,0.00,7209,454.47,0,0,23.000(28.750%)(0.321m),29.000(25.588%)(0.964m),57.000(50.294%)(3.964m),82.871(73.122%)(6.736m),44.604(55.755%)(2.636m),40.000(100.000%)(3.214m),37.542(93.854%)(2.951m),0.000,2578.049,64.6,0.9023,"[1.389, 1.190, 0.735, 1.599, 1.380, 0.781]","[2.625, 2.944, 2.628, 2.828, 3.373, 2.850]","[-2.491, -3.133, -5.166, -1.546, -3.406, -5.372]"
337,1,-2.3383,-3.4056,0.495,156,425,15,0,0.510,40,0.00,7225,546.95,0,0,36.000(45.000%)(1.714m),48.000(42.353%)(3.000m),28.455(25.108%)(0.906m),16.145(14.246%)(0.000m),10.369(12.961%)(0.000m),40.000(100.000%)(3.214m),11.159(27.897%)(0.124m),512.686,3362.523,63.1,0.9411,"[0.249, 0.994, 1.246, 0.530, 1.222, 1.348]","[2.350, 2.806, 2.842, 2.747, 3.260, 3.049]","[-5.706, -6.105, -6.296, -5.621, -6.155, -6.114]"
338,1,-7.7475,-3.5180,0.429,284,727,57,146,0.509,55,0.00,7254,940.95,0,0,20.000(25.000%)(0.000m),42.000(37.059%)(2.357m),74.000(65.294%)(5.786m),71.111(62.745%)(5.476m),34.396(42.995%)(1.542m),10.000(25.000%)(0.000m),24.772(61.931%)(1.583m),697.298,5796.840,59.3,1.0910,"[0.851, 0.704, 0.209, 1.139, 1.003, 0.433]","[2.692, 3.138, 2.573, 3.021, 3.545, 2.871]","[-2.612, -3.411, -3.586, -2.227, -3.209, -3.020]"
339,1,-2.0632,-3.4697,0.396,158,412,15,0,0.508,40,0.00,7270,539.22,0,0,50.000(62.500%)(3.214m),81.000(71.471%)(6.536m),68.655(60.578%)(5.213m),24.567(21.677%)(0.489m),12.239(15.299%)(0.000m),40.000(100.000%)(3.214m),9.795(24.489%)(0.000m),2069.623,5080.342,60.3,0.9792,"[0.690, 1.820, 2.083, 0.617, 2.129, 2.211]","[2.924, 3.065, 3.223, 2.952, 3.401, 3.499]","[-6.760, -5.995, -3.461, -6.712, -5.922, -3.447]"
340,1,-2.8669,-3.4434,0.497,358,1041,43,46,0.507,70,0.00,7306,1182.85,0,0,12.000(15.000%)(0.000m),50.000(44.118%)(3.214m),80.000(70.588%)(6.429m),41.248(36.395%)(2.277m),19.562(24.452%)(0.000m),10.000(25.000%)(0.000m),13.774(34.435%)(0.404m),1063.451,3736.092,67.3,0.8916,"[0.922, 1.278, 1.121, 1.019, 1.564, 1.213]","[2.675, 3.073, 2.804, 2.754, 3.366, 3.026]","[-3.486, -1.370, -4.239, -3.716, -1.349, -4.612]"
341,1,-4.8038,-3.4641,0.394,281,848,40,11,0.506,65,0.00,7335,988.87,0,0,23.000(28.750%)(0.321m),19.000(16.765%)(0.000m),19.000(16.765%)(0.000m),80.000(70.588%)(6.429m),31.000(38.750%)(1.179m),18.242(45.604%)(0.883m),22.000(55.000%)(1.286m),0.000,2847.120,69.8,1.0720,"[0.901, 1.000, 0.392, 0.885, 1.151, 0.506]","[2.597, 3.019, 2.461, 2.805, 3.364, 2.645]","[-5.354, -4.858, -4.030, -6.053, -4.701, -4.318]"
342,1,-5.5457,-3.4805,0.339,165,419,23,0,0.505,40,0.00,7352,558.13,0,0,52.000(65.000%)(3.429m),62.000(54.706%)(4.500m),28.089(24.784%)(0.867m),15.720(13.871%)(0.000m),10.015(12.518%)(0.000m),40.000(100.000%)(3.214m),10.646(26.616%)(0.069m),1561.506,4443.508,58.8,1.4026,"[0.523, 0.594, 0.789, 0.557, 0.853, 0.836]","[2.255, 2.409, 2.497, 2.304, 2.721, 2.551]","[-4.757, -5.823, -5.694, -5.020, -5.624, -5.596]"
343,1,-5.0698,-3.4704,0.573,144,366,19,0,0.504,35,0.00,7367,484.76,0,0,61.000(76.250%)(4.393m),82.000(72.353%)(6.643m),73.266(64.646%)(5.707m),28.077(24.773%)(0.865m),13.147(16.433%)(0.000m),40.000(100.000%)(3.214m),9.740(24.351%)(0.000m),3164.158,8118.165,58.8,0.8967,"[0.473, 1.685, 2.048, 0.561, 2.006, 2.099]","[3.010, 3.129, 3.368, 3.264, 3.425, 3.510]","[-6.347, -4.072, -0.608, -6.427, -4.087, -0.692]"
344,1,-2.4612,-3.3974,0.583,335,995,46,41,0.503,70,0.00,7401,1162.28,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),48.000(42.353%)(3.000m),33.000(29.118%)(1.393m),20.798(25.998%)(0.086m),11.000(27.500%)(0.107m),14.637(36.592%)(0.497m),71.720,2543.677,68.8,0.9640,"[0.163, 0.888, 1.015, 0.201, 1.193, 1.089]","[2.668, 2.820, 2.717, 2.778, 3.117, 2.714]","[-6.162, -6.249, -7.192, -6.480, -6.565, -7.088]"
345,1,-1.8092,-3.4150,0.424,197,542,15,36,0.502,50,0.00,7421,694.15,0,0,12.000(15.000%)(0.000m),54.000(47.647%)(3.643m),75.000(66.177%)(5.893m),63.396(55.938%)(4.650m),32.846(41.058%)(1.376m),11.000(27.500%)(0.107m),23.470(58.675%)(1.443m),862.789,3758.027,63.7,0.9465,"[1.759, 1.826, 1.397, 1.819, 2.077, 1.634]","[3.039, 3.124, 2.403, 2.937, 3.346, 2.713]","[-0.979, -0.946, -1.041, -0.510, -0.543, -0.488]"
346,1,-1.2573,-3.3833,0.428,154,444,14,4,0.501,45,0.00,7437,558.37,0,0,31.000(38.750%)(1.179m),48.000(42.353%)(3.000m),41.230(36.380%)(2.275m),18.882(16.661%)(0.000m),10.878(13.598%)(0.000m),30.000(75.000%)(2.143m),10.108(25.270%)(0.012m),605.649,2968.776,66.8,0.9405,"[0.675, 1.259, 1.403, 0.735, 1.510, 1.424]","[2.710, 2.874, 2.775, 2.836, 3.198, 2.885]","[-5.875, -6.157, -5.452, -6.217, -6.212, -5.728]"
347,1,-2.0931,-3.3946,0.529,298,890,80,8,0.500,65,0.00,7467,1024.92,0,0,26.000(32.500%)(0.643m),20.000(17.647%)(0.000m),45.000(39.706%)(2.679m),34.125(30.110%)(1.513m),15.836(19.795%)(0.000m),26.000(65.000%)(1.714m),11.097(27.743%)(0.118m),914.057,3540.117,69.1,1.0622,"[0.443, 1.142, 1.093, 0.320, 1.485, 1.283]","[2.819, 2.949, 2.610, 2.909, 3.219, 2.708]","[-9.033, -7.789, -6.051, -8.721, -7.334, -6.726]"
348,1,-3.8832,-3.4556,0.450,185,493,29,8,0.499,45,0.00,7486,623.70,0,0,31.000(38.750%)(1.179m),40.000(35.294%)(2.143m),51.000(45.000%)(3.321m),28.275(24.949%)(0.887m),13.269(16.586%)(0.000m),40.000(100.000%)(3.214m),9.703(24.257%)(0.000m),392.881,3873.469,61.7,0.9045,"[0.129, 0.814, 1.307, 0.199, 1.025, 1.365]","[2.699, 2.834, 2.501, 2.882, 3.238, 2.549]","[-6.005, -4.156, -0.888, -6.132, -4.111, -0.959]"
349,1,-2.7245,-3.4730,0.392,426,1163,130,20,0.498,70,0.00,7529,1483.50,0,0,12.000(15.000%)(0.000m),20.000(17.647%)(0.000m),65.000(57.353%)(4.821m),37.365(32.969%)(1.861m),17.714(22.142%)(0.000m),11.000(27.500%)(0.107m),12.471(31.177%)(0.265m),284.415,4424.430,63.2,0.9959,"[0.917, 1.450, 1.202, 0.867, 1.714, 1.299]","[3.049, 3.268, 2.793, 3.237, 3.523, 3.025]","[-6.990, -7.551, -6.990, -6.320, -7.761, -7.935]"
350,1,-4.0568,-3.5560,0.457,430,1180,126,44,0.497,70,0.00,7572,1430.55,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),44.000(38.824%)(2.571m),30.000(26.471%)(1.071m),14.546(18.183%)(0.000m),11.000(27.500%)(0.107m),10.192(25.479%)(0.021m),32.334,3681.300,63.5,1.0503,"[-0.156, 0.614, 0.722, -0.206, 0.839, 0.783]","[2.666, 2.995, 2.959, 2.778, 3.271, 3.054]","[-6.021, -7.054, -8.106, -6.454, -7.321, -8.189]"
351,1,-2.7330,-3.4867,0.451,282,719,94,0,0.496,55,0.00,7601,984.67,0,0,35.000(43.750%)(1.607m),70.000(61.765%)(5.357m),72.614(64.072%)(5.637m),27.358(24.140%)(0.788m),12.947(16.184%)(0.000m),25.000(62.500%)(1.607m),9.845(24.612%)(0.000m),1544.131,5570.814,59.0,0.9922,"[0.272, 1.184, 1.347, 0.099, 1.358, 1.663]","[2.718, 2.804, 2.663, 2.642, 3.033, 2.997]","[-5.649, -4.893, -2.227, -6.147, -5.131, -2.355]"
352,1,-2.8142,-3.4008,0.391,152,405,25,0,0.495,40,0.00,7617,499.50,0,0,41.000(51.250%)(2.250m),49.000(43.235%)(3.107m),32.158(28.375%)(1.303m),17.210(15.186%)(0.000m),10.692(13.365%)(0.000m),40.000(100.000%)(3.214m),10.957(27.391%)(0.102m),918.855,3763.448,61.6,0.9845,"[0.074, 0.136, 0.371, 0.063, 0.257, 0.293]","[2.371, 2.721, 2.357, 2.543, 3.089, 2.562]","[-4.735, -5.420, -5.334, -4.901, -5.698, -5.468]"
353,1,-4.1915,-3.4013,0.454,278,694,84,32,0.494,55,0.00,7645,919.87,0,0,27.000(33.750%)(0.750m),33.000(29.118%)(1.393m),39.000(34.412%)(2.036m),26.136(23.062%)(0.657m),12.642(15.802%)(0.000m),31.000(77.500%)(2.250m),9.863(24.658%)(0.000m),503.302,4418.822,57.8,1.0047,"[0.145, 0.933, 1.093, 0.060, 1.066, 1.097]","[2.294, 2.653, 2.658, 2.398, 2.989, 2.738]","[-5.653, -3.466, -2.890, -6.220, -3.841, -2.970]"
354,1,-3.7334,-3.4231,0.339,167,436,18,0,0.493,40,0.00,7662,568.99,0,0,9.917(12.396%)(0.000m),15.827(13.965%)(0.000m),29.116(25.691%)(0.977m),54.000(47.647%)(3.643m),44.000(55.000%)(2.571m),10.287(25.718%)(0.031m),40.000(100.000%)(3.214m),1037.795,3561.394,60.4,1.0378,"[0.756, 0.674, 0.491, 0.814, 0.758, 0.470]","[2.096, 2.410, 2.248, 2.191, 2.643, 2.318]","[-6.512, -5.897, -5.293, -7.210, -6.388, -5.383]"
