episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
923,1,-0.2668,4.7688,0.254,193,523,14,16,0.158,45,4.66,30034,714.97,0,0,27.000(33.750%)(0.750m),42.000(37.059%)(2.357m),32.547(28.718%)(1.344m),16.848(14.866%)(0.000m),10.284(12.854%)(0.000m),27.000(67.500%)(1.821m),10.284(25.709%)(0.030m),359.657,3260.345,62.7,1.0032,"[0.910, 1.313, 1.300, 0.799, 1.520, 1.287]","[3.216, 3.321, 3.180, 3.185, 3.589, 3.056]","[-5.272, -5.463, -6.649, -5.314, -5.055, -6.858]"
924,1,-2.6256,4.7374,0.269,184,460,15,0,0.158,40,4.65,30053,663.28,0,0,11.363(14.204%)(0.000m),19.723(17.403%)(0.000m),43.068(38.001%)(2.472m),57.000(50.294%)(3.964m),47.000(58.750%)(2.893m),10.559(26.397%)(0.060m),40.000(100.000%)(3.214m),1327.081,5091.032,57.9,1.0927,"[1.327, 1.227, 0.535, 1.294, 1.344, 0.522]","[3.057, 3.279, 2.806, 3.084, 3.591, 2.806]","[-5.519, -5.370, -5.303, -5.586, -5.579, -5.473]"
925,1,-0.1072,4.7151,0.274,207,587,14,6,0.157,50,4.65,30074,730.02,0,0,30.000(37.500%)(1.071m),48.000(42.353%)(3.000m),66.814(58.954%)(5.016m),23.854(21.048%)(0.413m),12.053(15.066%)(0.000m),25.000(62.500%)(1.607m),9.769(24.423%)(0.000m),458.487,3099.296,65.6,1.0108,"[0.799, 1.626, 1.535, 0.717, 1.762, 1.683]","[2.593, 3.449, 3.102, 2.640, 3.597, 3.228]","[-5.314, -5.309, -3.969, -5.292, -5.352, -4.536]"
926,1,5.0242,4.8255,0.281,530,1522,135,88,0.157,85,4.64,30127,2014.36,0,0,21.000(26.250%)(0.107m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),23.141(28.927%)(0.337m),15.000(37.500%)(0.536m),16.324(40.811%)(0.678m),0.000,2835.937,66.5,1.0390,"[1.022, 1.269, 0.923, 0.888, 1.411, 0.981]","[3.553, 3.861, 3.384, 3.593, 3.997, 3.536]","[-5.601, -6.032, -4.992, -5.696, -5.691, -4.997]"
927,1,11.0153,5.1155,0.228,889,2556,216,185,0.157,100,4.75,30216,3270.38,1,1,18.721(23.401%)(0.000m),35.000(30.882%)(1.607m),60.000(52.941%)(4.286m),34.000(30.000%)(1.500m),16.000(20.000%)(0.000m),13.000(32.500%)(0.321m),12.000(30.000%)(0.214m),204.670,3122.648,66.5,1.0039,"[0.669, 1.012, 0.413, 0.613, 1.130, 0.470]","[3.056, 3.892, 3.565, 3.170, 4.196, 3.591]","[-5.602, -3.271, -4.518, -5.288, -3.450, -4.682]"
928,1,2.8895,5.2018,0.263,742,2142,143,186,0.156,95,4.74,30291,2745.47,0,0,13.000(16.250%)(0.000m),19.000(16.765%)(0.000m),37.000(32.647%)(1.821m),40.000(35.294%)(2.143m),20.794(25.992%)(0.085m),13.000(32.500%)(0.321m),14.682(36.705%)(0.502m),143.609,2751.531,66.8,1.0492,"[0.520, 0.967, 0.660, 0.454, 1.114, 0.727]","[2.948, 3.336, 3.017, 3.017, 3.565, 2.966]","[-6.663, -5.901, -5.402, -5.209, -5.839, -6.668]"
929,1,17.5826,5.5905,0.262,906,2587,65,179,0.156,100,4.84,30382,3505.08,1,1,19.000(23.750%)(0.000m),43.000(37.941%)(2.464m),59.000(52.059%)(4.179m),38.000(33.530%)(1.929m),22.657(28.322%)(0.285m),14.000(35.000%)(0.429m),15.972(39.930%)(0.640m),196.053,2784.287,66.1,1.1124,"[1.338, 1.595, 1.269, 1.263, 1.712, 1.293]","[3.208, 3.794, 3.559, 3.260, 3.961, 3.527]","[-3.817, -4.058, -2.616, -4.205, -4.016, -2.597]"
930,1,-0.6923,5.6231,0.209,140,385,38,9,0.156,40,4.84,30396,543.84,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),113.333(100.000%)(10.000m),59.904(74.880%)(4.275m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2476.769,63.6,1.2240,"[1.739, 1.638, 1.093, 1.668, 1.547, 1.011]","[3.308, 3.956, 3.258, 3.384, 4.073, 3.288]","[-5.756, -5.066, -5.040, -5.187, -6.038, -5.453]"
931,1,4.9427,5.6655,0.270,537,1566,23,99,0.155,85,4.83,30450,1886.56,0,0,24.000(30.000%)(0.429m),35.000(30.882%)(1.607m),50.000(44.118%)(3.214m),23.892(21.081%)(0.417m),12.072(15.090%)(0.000m),19.000(47.500%)(0.964m),9.784(24.461%)(0.000m),123.718,2774.088,67.5,1.0437,"[0.603, 1.114, 0.890, 0.584, 1.248, 0.986]","[3.265, 3.608, 3.504, 3.326, 3.929, 3.574]","[-5.638, -4.903, -4.692, -5.342, -5.058, -5.268]"
932,1,-1.2134,5.6938,0.229,304,922,6,37,0.155,65,4.83,30481,1057.10,0,0,10.000(12.500%)(0.000m),16.000(14.118%)(0.000m),29.000(25.588%)(0.964m),44.000(38.824%)(2.571m),26.248(32.810%)(0.669m),23.000(57.500%)(1.393m),18.570(46.425%)(0.918m),274.622,2398.168,70.2,0.9221,"[0.572, 0.897, 0.580, 0.604, 1.031, 0.728]","[3.264, 3.883, 3.375, 3.385, 4.131, 3.483]","[-6.770, -6.215, -5.177, -6.234, -6.824, -5.408]"
933,1,6.9604,5.8244,0.253,768,2221,150,71,0.155,95,4.82,30558,2687.60,0,0,12.000(15.000%)(0.000m),41.000(36.177%)(2.250m),50.000(44.118%)(3.214m),35.000(30.882%)(1.607m),17.375(21.719%)(0.000m),11.000(27.500%)(0.107m),12.239(30.598%)(0.240m),95.335,2968.587,66.9,0.8711,"[0.695, 1.017, 0.938, 0.565, 1.199, 0.946]","[3.008, 3.611, 3.248, 3.136, 3.750, 3.244]","[-4.801, -4.097, -3.559, -4.908, -3.904, -3.230]"
934,1,17.1795,6.1699,0.258,920,2613,134,144,0.154,100,4.93,30650,3283.59,1,1,25.000(31.250%)(0.536m),36.000(31.765%)(1.714m),46.000(40.588%)(2.786m),38.000(33.530%)(1.929m),17.911(22.388%)(0.000m),18.000(45.000%)(0.857m),12.584(31.460%)(0.277m),300.951,3132.005,65.7,0.9838,"[0.972, 1.335, 1.194, 0.887, 1.548, 1.173]","[3.080, 3.519, 3.245, 3.126, 3.740, 2.907]","[-4.721, -3.781, -2.739, -4.772, -3.192, -2.646]"
935,1,5.2542,6.3133,0.246,701,2076,108,52,0.154,95,4.92,30721,2464.06,0,0,13.000(16.250%)(0.000m),27.000(23.824%)(0.750m),61.000(53.824%)(4.393m),42.623(37.608%)(2.424m),21.193(26.491%)(0.128m),10.000(25.000%)(0.000m),15.033(37.581%)(0.539m),342.745,2942.901,68.5,0.8837,"[0.478, 0.940, 0.881, 0.497, 1.127, 0.951]","[2.917, 3.362, 3.061, 2.850, 3.589, 3.064]","[-5.695, -5.606, -4.326, -5.745, -6.287, -4.881]"
936,1,-1.0201,6.0535,0.290,191,521,29,20,0.154,45,4.91,30741,625.52,0,0,25.000(31.250%)(0.536m),36.000(31.765%)(1.714m),49.173(43.388%)(3.126m),20.205(17.828%)(0.022m),11.147(13.933%)(0.000m),26.000(65.000%)(1.714m),9.860(24.650%)(0.000m),146.188,3027.564,63.1,0.8498,"[0.662, 1.269, 1.422, 0.695, 1.481, 1.370]","[2.976, 3.610, 3.182, 3.096, 3.834, 3.189]","[-5.092, -5.035, -5.057, -5.036, -5.040, -5.209]"
937,1,14.3064,6.2328,0.275,842,2462,73,184,0.154,100,5.02,30826,2821.19,1,1,23.000(28.750%)(0.321m),47.000(41.471%)(2.893m),62.000(54.706%)(4.500m),38.456(33.932%)(1.977m),18.055(22.568%)(0.000m),17.000(42.500%)(0.750m),12.669(31.674%)(0.286m),294.090,2586.661,67.7,0.8680,"[1.138, 1.397, 1.117, 1.096, 1.593, 1.199]","[3.178, 3.829, 3.451, 3.263, 4.078, 3.453]","[-4.930, -3.676, -4.038, -4.976, -3.308, -3.508]"
938,1,19.7329,6.5134,0.224,879,2532,8,118,0.153,100,5.12,30914,2934.50,2,1,26.000(32.500%)(0.643m),39.000(34.412%)(2.036m),52.000(45.882%)(3.429m),41.000(36.177%)(2.250m),24.000(30.000%)(0.429m),18.000(45.000%)(0.857m),18.342(45.856%)(0.894m),208.816,2895.784,66.7,0.8605,"[1.270, 1.631, 1.312, 1.238, 1.768, 1.350]","[3.087, 3.740, 3.326, 3.170, 3.994, 3.297]","[-3.859, -0.970, -3.053, -4.268, -1.364, -2.847]"
939,1,-0.4797,6.5496,0.284,231,616,59,20,0.153,50,5.11,30938,767.57,0,0,12.742(15.927%)(0.000m),26.755(23.607%)(0.724m),44.000(38.824%)(2.571m),35.000(30.882%)(1.607m),27.000(33.750%)(0.750m),9.815(24.536%)(0.000m),28.000(70.000%)(1.929m),275.989,3677.042,61.7,0.9078,"[1.485, 1.527, 0.578, 1.389, 1.608, 0.633]","[3.024, 3.558, 3.034, 3.035, 3.821, 3.128]","[-2.597, -5.009, -5.194, -2.450, -4.477, -5.021]"
940,1,14.6079,6.8810,0.226,795,2370,62,197,0.153,100,5.21,31018,2570.73,1,1,20.000(25.000%)(0.000m),47.000(41.471%)(2.893m),46.000(40.588%)(2.786m),35.000(30.882%)(1.607m),20.989(26.236%)(0.106m),14.000(35.000%)(0.429m),14.792(36.980%)(0.513m),110.651,2670.487,69.0,0.8736,"[0.774, 1.173, 0.979, 0.747, 1.355, 1.095]","[3.098, 3.401, 3.236, 3.139, 3.602, 3.257]","[-4.247, -4.139, -5.446, -4.374, -4.277, -5.286]"
941,1,-1.8002,6.5564,0.291,179,485,18,16,0.152,45,5.21,31036,599.87,0,0,11.642(14.553%)(0.000m),20.867(18.412%)(0.093m),49.295(43.496%)(3.139m),39.000(34.412%)(2.036m),28.000(35.000%)(0.857m),10.426(26.065%)(0.046m),40.000(100.000%)(3.214m),319.391,3169.302,62.6,0.8554,"[1.188, 1.182, 0.481, 1.144, 1.213, 0.560]","[3.179, 3.692, 2.892, 3.265, 3.921, 3.039]","[-4.400, -5.204, -5.677, -4.106, -5.371, -5.101]"
942,1,16.4563,6.7623,0.227,787,2354,126,200,0.152,100,5.31,31115,2662.93,1,1,22.000(27.500%)(0.214m),38.000(33.530%)(1.929m),57.000(50.294%)(3.964m),35.000(30.882%)(1.607m),21.298(26.622%)(0.139m),15.000(37.500%)(0.536m),14.994(37.485%)(0.535m),103.533,2360.551,69.2,0.9143,"[0.986, 1.311, 0.993, 0.896, 1.494, 1.105]","[3.379, 3.758, 3.360, 3.429, 3.911, 3.363]","[-3.775, -3.790, -3.207, -4.223, -3.889, -2.736]"
943,1,-0.0519,6.6568,0.326,273,833,0,40,0.152,65,5.30,31143,870.46,0,0,23.000(28.750%)(0.321m),45.000(39.706%)(2.679m),63.000(55.588%)(4.607m),35.000(30.882%)(1.607m),22.000(27.500%)(0.214m),21.000(52.500%)(1.179m),17.370(43.424%)(0.790m),1.085,2218.850,70.6,0.8192,"[0.497, 1.033, 1.174, 0.536, 1.364, 1.300]","[3.070, 3.579, 3.287, 3.223, 3.943, 3.387]","[-5.199, -3.819, -1.829, -4.993, -3.958, -1.445]"
944,1,-0.4151,6.5266,0.263,352,1021,108,61,0.151,70,5.30,31179,1129.75,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),41.000(36.177%)(2.250m),30.000(26.471%)(1.071m),16.887(21.109%)(0.000m),11.000(27.500%)(0.107m),11.840(29.600%)(0.197m),78.723,2733.164,67.1,0.8334,"[-0.048, 0.855, 0.889, -0.134, 0.985, 1.010]","[3.399, 4.155, 3.504, 3.505, 4.204, 3.506]","[-7.912, -7.967, -5.315, -7.988, -8.353, -6.062]"
945,1,22.7252,6.7219,0.283,914,2600,156,122,0.151,100,5.40,31271,3111.74,1,1,25.000(31.250%)(0.536m),43.000(37.941%)(2.464m),50.000(44.118%)(3.214m),41.000(36.177%)(2.250m),22.142(27.677%)(0.229m),18.000(45.000%)(0.857m),15.604(39.009%)(0.600m),229.581,2917.207,65.8,0.9073,"[1.397, 1.705, 1.460, 1.297, 1.855, 1.496]","[3.246, 3.770, 3.414, 3.254, 4.018, 3.462]","[-3.943, -0.522, -2.243, -4.028, -0.367, -1.638]"
946,1,-0.5018,6.4130,0.289,275,837,96,37,0.151,65,5.39,31299,869.85,0,0,24.000(30.000%)(0.429m),34.000(30.000%)(1.500m),32.000(28.235%)(1.286m),23.000(20.294%)(0.321m),19.113(23.891%)(0.000m),23.000(57.500%)(1.393m),13.434(33.585%)(0.368m),0.000,1992.690,70.4,0.9485,"[-0.328, 0.369, 0.512, -0.348, 0.512, 0.498]","[2.911, 3.479, 2.968, 2.950, 3.711, 2.989]","[-4.622, -4.484, -4.678, -4.842, -4.738, -4.439]"
947,1,1.0607,6.0146,0.255,756,2210,60,225,0.150,95,5.39,31375,2559.51,0,0,18.000(22.500%)(0.000m),43.000(37.941%)(2.464m),46.000(40.588%)(2.786m),32.000(28.235%)(1.286m),22.000(27.500%)(0.214m),11.000(27.500%)(0.107m),15.758(39.396%)(0.617m),77.896,2646.497,67.7,0.8818,"[0.873, 1.190, 1.020, 0.854, 1.440, 1.175]","[3.264, 3.357, 3.360, 3.205, 3.557, 3.228]","[-5.101, -5.595, -6.120, -4.229, -5.482, -4.814]"
948,1,2.9926,5.7556,0.289,310,904,20,22,0.150,65,5.38,31406,1023.33,0,0,30.000(37.500%)(1.071m),49.000(43.235%)(3.107m),37.000(32.647%)(1.821m),26.000(22.941%)(0.643m),22.000(27.500%)(0.214m),26.000(65.000%)(1.714m),17.461(43.653%)(0.799m),0.000,2497.364,67.5,0.9207,"[0.565, 1.103, 1.211, 0.547, 1.375, 1.264]","[3.183, 3.387, 3.318, 3.336, 3.763, 3.292]","[-4.422, -4.495, -3.741, -4.659, -5.073, -3.493]"
949,1,17.0550,5.7328,0.258,881,2540,174,172,0.150,100,5.48,31495,2841.96,1,1,18.389(22.986%)(0.000m),39.035(34.442%)(2.039m),58.000(51.177%)(4.071m),35.000(30.882%)(1.607m),19.087(23.859%)(0.000m),12.910(32.275%)(0.312m),13.415(33.538%)(0.366m),142.578,2762.894,66.7,0.8449,"[1.148, 1.374, 0.942, 1.063, 1.552, 0.935]","[3.302, 3.840, 3.289, 3.268, 4.028, 3.271]","[-4.707, -3.105, -5.085, -5.052, -3.301, -4.889]"
950,1,16.4512,6.1314,0.265,927,2628,111,174,0.150,100,5.58,31588,3079.96,2,1,25.000(31.250%)(0.536m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),38.304(33.798%)(1.961m),17.926(22.408%)(0.000m),18.000(45.000%)(0.857m),12.577(31.443%)(0.276m),257.190,3181.400,65.6,0.8830,"[1.161, 1.438, 1.307, 1.126, 1.683, 1.332]","[3.216, 3.865, 3.366, 3.423, 4.037, 3.483]","[-4.733, -3.611, -2.680, -4.820, -3.159, -2.535]"
951,1,3.3088,5.9086,0.257,535,1550,88,32,0.149,85,5.57,31642,1741.72,0,0,26.000(32.500%)(0.643m),37.000(32.647%)(1.821m),33.987(29.988%)(1.499m),17.593(15.523%)(0.000m),10.738(13.423%)(0.000m),22.000(55.000%)(1.286m),10.738(26.846%)(0.079m),186.871,2899.312,67.0,0.8168,"[0.689, 1.250, 1.154, 0.656, 1.399, 1.223]","[3.021, 3.698, 3.370, 3.062, 3.784, 3.386]","[-5.037, -4.964, -5.100, -5.299, -4.904, -5.748]"
952,1,7.1248,6.0437,0.248,667,1976,149,129,0.149,95,5.57,31709,2140.60,0,0,22.000(27.500%)(0.214m),33.000(29.118%)(1.393m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.929(28.661%)(0.314m),16.000(40.000%)(0.643m),16.167(40.417%)(0.661m),0.000,2460.563,68.6,0.8646,"[0.358, 0.840, 0.705, 0.285, 0.942, 0.740]","[2.794, 3.373, 3.197, 2.753, 3.481, 2.971]","[-4.689, -4.590, -4.592, -4.914, -4.882, -4.625]"
953,1,4.2503,6.0678,0.238,683,2063,71,70,0.149,95,5.56,31778,2362.69,0,0,14.000(17.500%)(0.000m),36.000(31.765%)(1.714m),50.000(44.118%)(3.214m),35.000(30.882%)(1.607m),21.860(27.326%)(0.199m),10.000(25.000%)(0.000m),15.425(38.562%)(0.581m),90.095,2777.620,69.9,0.8709,"[0.970, 1.301, 1.081, 0.963, 1.533, 1.160]","[3.238, 3.521, 3.219, 3.264, 3.750, 3.052]","[-3.835, -3.383, -5.993, -3.971, -3.749, -5.610]"
954,1,-4.1223,5.9992,0.263,351,991,27,23,0.148,65,5.56,31814,1147.87,0,0,26.162(32.703%)(0.660m),54.598(48.175%)(3.707m),32.000(28.235%)(1.286m),22.000(19.412%)(0.214m),23.000(28.750%)(0.321m),18.526(46.314%)(0.913m),22.921(57.303%)(1.384m),0.000,3269.579,65.4,0.9506,"[0.878, 1.089, 0.844, 0.810, 1.272, 0.886]","[3.108, 3.643, 3.090, 3.184, 3.844, 3.003]","[-4.644, -5.973, -4.258, -4.343, -5.586, -4.308]"
955,1,1.2776,6.0234,0.274,265,817,65,20,0.148,65,5.55,31841,885.37,0,0,30.000(37.500%)(1.071m),61.000(53.824%)(4.393m),72.000(63.530%)(5.571m),31.000(27.353%)(1.179m),19.851(24.814%)(0.000m),22.000(55.000%)(1.286m),13.957(34.893%)(0.424m),20.798,2339.458,71.3,0.9512,"[0.549, 1.135, 1.143, 0.584, 1.476, 1.337]","[2.781, 3.370, 3.011, 2.921, 3.615, 3.166]","[-4.198, -4.516, -2.491, -4.107, -4.482, -2.362]"
956,1,-0.1895,6.0372,0.199,166,494,19,24,0.148,45,5.54,31858,514.68,0,0,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),22.518(19.869%)(0.270m),11.840(14.800%)(0.000m),23.000(57.500%)(1.393m),9.965(24.912%)(0.000m),175.301,2600.944,68.9,0.8673,"[0.129, 0.818, 1.205, 0.165, 0.950, 1.191]","[2.852, 3.531, 3.178, 2.949, 3.774, 3.247]","[-4.959, -5.121, -5.061, -4.913, -5.287, -5.282]"
957,1,19.3998,6.4055,0.267,811,2399,110,169,0.148,100,5.64,31940,2751.05,1,1,25.000(31.250%)(0.536m),41.000(36.177%)(2.250m),58.000(51.177%)(4.071m),38.000(33.530%)(1.929m),22.149(27.687%)(0.230m),18.000(45.000%)(0.857m),15.604(39.011%)(0.600m),194.772,2565.111,68.5,0.8909,"[0.930, 1.367, 1.147, 0.885, 1.496, 1.146]","[2.951, 3.503, 3.425, 2.987, 3.769, 3.389]","[-4.268, -0.688, -3.647, -4.199, -0.909, -3.310]"
958,1,14.3441,6.6385,0.235,740,2260,8,184,0.147,100,5.74,32014,2466.80,2,1,26.000(32.500%)(0.643m),48.000(42.353%)(3.000m),66.000(58.235%)(4.929m),40.000(35.294%)(2.143m),24.000(30.000%)(0.429m),15.000(37.500%)(0.536m),18.152(45.380%)(0.873m),190.068,2329.736,70.7,0.8540,"[0.938, 1.216, 0.950, 0.958, 1.422, 1.102]","[2.643, 3.212, 2.862, 2.717, 3.423, 2.880]","[-3.280, -1.800, -2.249, -3.381, -1.723, -1.665]"
959,1,-2.1513,6.6028,0.196,152,408,17,12,0.147,40,5.74,32030,519.07,0,0,55.586(69.483%)(3.813m),113.333(100.000%)(10.000m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),25.000(31.250%)(0.536m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2170.897,62.1,0.8439,"[0.896, 1.229, 1.286, 0.802, 1.324, 1.331]","[2.636, 3.211, 3.074, 2.706, 3.503, 3.193]","[-4.894, -3.717, -4.481, -4.722, -3.945, -6.263]"
960,1,-0.5339,6.6038,0.234,123,353,4,12,0.147,35,5.73,32043,413.00,0,0,22.000(27.500%)(0.214m),28.000(24.706%)(0.857m),55.000(48.530%)(3.750m),79.272(69.946%)(6.351m),43.733(54.667%)(2.543m),40.000(100.000%)(3.214m),38.684(96.711%)(3.073m),0.000,2160.925,66.4,0.9956,"[1.329, 1.257, 0.917, 1.337, 1.331, 0.751]","[2.837, 3.356, 2.914, 2.896, 3.620, 2.988]","[-2.721, -3.506, -3.107, -2.912, -3.198, -4.779]"
961,1,15.7069,6.8446,0.249,811,2401,152,178,0.146,100,5.83,32125,2718.26,1,1,22.000(27.500%)(0.214m),32.000(28.235%)(1.286m),49.000(43.235%)(3.107m),34.000(30.000%)(1.500m),20.236(25.295%)(0.025m),16.000(40.000%)(0.643m),14.239(35.598%)(0.454m),86.755,2436.448,68.5,0.8952,"[0.935, 1.441, 1.131, 0.905, 1.606, 1.218]","[3.318, 3.725, 3.676, 3.448, 3.966, 3.586]","[-4.093, -3.332, -2.861, -4.280, -3.594, -4.144]"
962,1,-0.5212,6.4549,0.219,159,423,20,13,0.146,40,5.82,32141,528.72,0,0,22.000(27.500%)(0.214m),28.000(24.706%)(0.857m),41.000(36.177%)(2.250m),66.899(59.029%)(5.025m),40.464(50.580%)(2.193m),40.000(100.000%)(3.214m),39.973(99.932%)(3.211m),14.888,2548.680,61.5,0.8920,"[1.578, 1.571, 1.483, 1.652, 1.591, 1.342]","[2.921, 3.473, 3.155, 3.063, 3.696, 3.125]","[-2.404, -3.942, -2.886, -2.633, -3.921, -4.390]"
963,1,-0.7175,6.0490,0.279,222,569,26,0,0.146,50,5.82,32164,745.47,0,0,35.000(43.750%)(1.607m),49.000(43.235%)(3.107m),45.665(40.293%)(2.750m),19.877(17.538%)(0.000m),11.212(14.015%)(0.000m),40.000(100.000%)(3.214m),10.165(25.413%)(0.018m),750.764,3987.714,59.3,0.8229,"[0.855, 1.813, 1.938, 0.741, 1.998, 1.946]","[3.121, 3.429, 3.196, 3.242, 3.675, 3.178]","[-5.098, -4.884, -4.818, -5.363, -5.276, -5.082]"
964,1,16.5829,6.1069,0.208,833,2444,136,228,0.145,100,5.91,32248,2766.76,1,1,22.399(27.998%)(0.257m),43.000(37.941%)(2.464m),55.000(48.530%)(3.750m),33.000(29.118%)(1.393m),16.966(21.208%)(0.000m),15.785(39.462%)(0.620m),11.893(29.733%)(0.203m),63.009,2543.362,67.9,0.8581,"[0.754, 1.248, 1.023, 0.606, 1.440, 1.131]","[3.145, 3.582, 3.423, 3.176, 3.783, 3.442]","[-5.169, -5.165, -3.320, -6.172, -4.734, -3.221]"
965,1,20.8567,6.5375,0.227,759,2298,126,100,0.145,100,6.01,32324,2386.99,2,1,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),37.000(32.647%)(1.821m),18.849(23.562%)(0.000m),18.000(45.000%)(0.857m),13.239(33.098%)(0.347m),161.719,2342.979,70.1,0.8662,"[0.835, 1.497, 1.273, 0.802, 1.670, 1.350]","[2.980, 3.419, 3.157, 2.937, 3.727, 3.078]","[-4.831, -2.973, -3.002, -4.946, -2.966, -3.373]"
966,1,-0.0423,6.4910,0.201,133,372,0,11,0.145,40,6.00,32338,419.49,0,0,41.135(51.419%)(2.264m),74.562(65.790%)(5.846m),77.000(67.941%)(6.107m),32.000(28.235%)(1.286m),22.000(27.500%)(0.214m),36.386(90.965%)(2.827m),40.000(100.000%)(3.214m),59.397,2680.062,64.8,0.9156,"[1.118, 1.777, 1.658, 1.091, 1.975, 1.772]","[2.746, 3.579, 3.506, 2.759, 3.780, 3.399]","[-3.260, -2.766, -3.988, -3.325, -2.375, -3.363]"
967,1,19.8177,6.8720,0.217,881,2538,84,224,0.145,100,6.10,32427,2706.99,1,1,17.000(21.250%)(0.000m),35.000(30.882%)(1.607m),38.000(33.530%)(1.929m),31.000(27.353%)(1.179m),19.212(24.015%)(0.000m),12.000(30.000%)(0.214m),13.517(33.793%)(0.377m),175.301,3041.917,66.7,0.7649,"[0.987, 1.195, 0.978, 1.014, 1.362, 0.955]","[3.231, 3.568, 3.389, 3.300, 3.862, 3.209]","[-4.691, -6.232, -4.902, -4.940, -6.188, -5.005]"
968,1,-1.9769,6.7177,0.262,213,592,15,32,0.144,50,6.10,32449,664.30,0,0,25.000(31.250%)(0.536m),42.000(37.059%)(2.357m),63.000(55.588%)(4.607m),24.000(21.177%)(0.429m),12.126(15.158%)(0.000m),21.000(52.500%)(1.179m),9.829(24.572%)(0.000m),373.549,3037.417,64.3,0.8171,"[0.848, 1.318, 1.589, 0.865, 1.537, 1.572]","[3.132, 3.616, 3.378, 3.172, 3.830, 3.309]","[-5.053, -5.652, -4.541, -4.977, -5.539, -5.280]"
969,1,18.7877,7.0652,0.244,805,2390,79,230,0.144,100,6.19,32530,2587.84,1,1,21.000(26.250%)(0.107m),40.000(35.294%)(2.143m),39.000(34.412%)(2.036m),28.000(24.706%)(0.857m),20.000(25.000%)(0.000m),17.000(42.500%)(0.750m),15.000(37.500%)(0.536m),60.416,2310.064,68.7,0.8364,"[0.903, 1.224, 1.025, 0.812, 1.457, 1.238]","[3.245, 3.693, 3.283, 3.078, 3.845, 3.314]","[-3.985, -3.890, -2.804, -4.761, -4.305, -2.535]"
970,1,18.8177,7.1622,0.260,826,2429,18,123,0.144,100,6.29,32613,2460.27,2,1,23.000(28.750%)(0.321m),42.000(37.059%)(2.357m),55.000(48.530%)(3.750m),44.000(38.824%)(2.571m),22.536(28.170%)(0.272m),18.000(45.000%)(0.857m),15.884(39.711%)(0.630m),244.802,2495.956,68.1,0.7505,"[1.212, 1.530, 1.173, 1.110, 1.685, 1.325]","[3.301, 3.552, 3.216, 3.260, 3.692, 3.165]","[-4.183, -1.965, -2.962, -4.484, -2.427, -2.837]"
971,1,0.7209,6.7934,0.173,209,618,16,60,0.143,55,6.28,32634,579.64,0,0,24.000(30.000%)(0.429m),41.000(36.177%)(2.250m),57.000(50.294%)(3.964m),25.400(22.412%)(0.579m),12.472(15.590%)(0.000m),18.000(45.000%)(0.857m),9.855(24.639%)(0.000m),230.968,2647.259,68.4,0.7857,"[0.655, 1.351, 1.109, 0.645, 1.505, 1.197]","[2.924, 3.666, 3.115, 2.967, 3.878, 3.140]","[-6.310, -5.534, -5.736, -6.047, -5.587, -5.577]"
972,1,14.8824,7.0537,0.238,810,2400,102,142,0.143,100,6.38,32715,2384.90,1,1,25.000(31.250%)(0.536m),41.000(36.177%)(2.250m),61.000(53.824%)(4.393m),39.874(35.183%)(2.129m),18.721(23.401%)(0.000m),18.000(45.000%)(0.857m),13.147(32.867%)(0.337m),311.843,2460.953,68.6,0.8077,"[0.952, 1.351, 0.840, 0.906, 1.515, 0.992]","[3.067, 3.638, 3.141, 3.036, 3.818, 3.206]","[-4.804, -3.435, -5.981, -4.549, -3.646, -4.984]"
973,1,0.9661,7.0784,0.232,269,764,82,17,0.143,60,6.37,32742,750.29,0,0,28.000(35.000%)(0.857m),38.000(33.530%)(1.929m),53.000(46.765%)(3.536m),26.614(23.483%)(0.709m),12.675(15.844%)(0.000m),24.000(60.000%)(1.500m),9.763(24.408%)(0.000m),233.863,2754.352,65.7,0.8233,"[-0.112, 1.169, 1.600, -0.159, 1.526, 1.546]","[2.745, 3.114, 3.131, 2.799, 3.583, 2.996]","[-5.563, -4.824, -1.376, -5.426, -4.921, -2.491]"
