episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
879,1,1.1086,3.2106,0.229,307,947,8,39,0.172,70,2.50,25163,601.01,0,0,12.000(15.000%)(0.000m),82.763(73.027%)(6.725m),68.000(60.000%)(5.143m),33.000(29.118%)(1.393m),22.000(27.500%)(0.214m),11.000(27.500%)(0.107m),16.969(42.423%)(0.747m),71.614,2942.594,71.4,0.6871,"[0.405, 1.075, 0.885, 0.516, 1.339, 0.956]","[2.277, 3.042, 2.504, 2.410, 3.160, 2.527]","[-5.195, -5.410, -3.044, -4.581, -5.078, -3.386]"
880,1,-1.3450,3.2112,0.334,305,918,109,12,0.172,65,2.50,25194,665.80,0,0,10.000(12.500%)(0.000m),14.000(12.353%)(0.000m),23.000(20.294%)(0.321m),45.045(39.746%)(2.683m),21.354(26.693%)(0.145m),29.000(72.500%)(2.036m),15.043(37.607%)(0.540m),315.756,2813.304,69.7,0.8182,"[0.229, 1.024, 0.864, 0.331, 1.403, 1.115]","[2.535, 2.987, 2.536, 2.679, 3.311, 2.826]","[-7.758, -6.496, -5.649, -5.974, -6.114, -5.359]"
881,1,-0.5948,2.9388,0.310,225,640,16,0,0.172,55,2.50,25217,426.49,0,0,34.000(42.500%)(1.500m),54.000(47.647%)(3.643m),49.568(43.737%)(3.168m),20.367(17.971%)(0.039m),11.236(14.045%)(0.000m),25.000(62.500%)(1.607m),9.939(24.847%)(0.000m),874.358,3227.910,65.9,0.5392,"[0.831, 1.582, 1.472, 0.816, 1.849, 1.609]","[2.805, 3.393, 2.836, 2.820, 3.517, 3.077]","[-6.310, -5.281, -6.141, -5.610, -5.075, -5.967]"
882,1,-0.1932,2.8063,0.374,324,981,8,50,0.171,70,2.49,25250,650.22,0,0,12.000(15.000%)(0.000m),50.000(44.118%)(3.214m),69.000(60.883%)(5.250m),36.000(31.765%)(1.714m),26.000(32.500%)(0.643m),10.000(25.000%)(0.000m),19.521(48.802%)(1.020m),138.807,2529.692,70.1,0.7223,"[0.624, 0.999, 0.884, 0.622, 1.340, 0.940]","[2.515, 3.090, 2.542, 2.452, 3.327, 2.662]","[-5.115, -4.378, -3.456, -4.781, -3.720, -3.861]"
883,1,0.1010,2.8019,0.359,322,928,115,12,0.171,65,2.49,25283,659.64,0,0,37.000(46.250%)(1.821m),58.000(51.177%)(4.071m),76.000(67.059%)(6.000m),35.000(30.882%)(1.607m),17.836(22.295%)(0.000m),31.000(77.500%)(2.250m),12.550(31.375%)(0.273m),38.664,3104.357,66.7,0.7363,"[0.308, 1.279, 1.443, 0.247, 1.530, 1.467]","[2.409, 3.318, 2.959, 2.534, 3.550, 3.035]","[-5.067, -4.628, -0.636, -4.866, -4.103, -0.762]"
884,1,-2.1226,2.3911,0.338,536,1538,103,99,0.171,85,2.49,25337,1014.03,0,0,16.619(20.774%)(0.000m),35.700(31.501%)(1.682m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),17.000(21.250%)(0.000m),11.651(29.127%)(0.177m),12.000(30.000%)(0.214m),0.000,2869.105,66.4,0.5802,"[0.441, 0.616, 0.176, 0.320, 0.723, 0.057]","[2.673, 3.662, 2.699, 2.534, 3.583, 2.754]","[-5.652, -5.509, -6.556, -5.776, -5.746, -6.881]"
885,1,19.5523,2.8300,0.330,723,2227,123,85,0.170,100,2.60,25410,1412.29,1,1,25.000(31.250%)(0.536m),48.000(42.353%)(3.000m),70.000(61.765%)(5.357m),31.304(27.621%)(1.211m),14.504(18.130%)(0.000m),18.000(45.000%)(0.857m),10.162(25.404%)(0.017m),454.133,2622.847,71.3,0.5829,"[0.658, 0.885, 0.713, 0.665, 1.178, 0.741]","[2.746, 3.469, 2.919, 2.795, 3.634, 2.999]","[-4.936, -4.287, -4.997, -4.342, -4.341, -4.453]"
886,1,-2.2581,2.5219,0.391,174,458,15,0,0.170,40,2.60,25428,338.38,0,0,41.000(51.250%)(2.250m),50.000(44.118%)(3.214m),28.617(25.251%)(0.923m),15.789(13.931%)(0.000m),9.976(12.470%)(0.000m),40.000(100.000%)(3.214m),10.476(26.191%)(0.051m),720.006,3889.478,60.9,0.6674,"[0.392, 0.888, 1.214, 0.327, 0.990, 1.225]","[2.810, 3.320, 2.772, 2.747, 3.303, 2.865]","[-5.199, -4.998, -5.015, -4.999, -4.828, -4.783]"
887,1,0.4432,2.5611,0.369,635,1805,254,80,0.170,90,2.59,25492,1200.99,0,0,23.000(28.750%)(0.321m),46.000(40.588%)(2.786m),67.000(59.118%)(5.036m),28.542(25.184%)(0.915m),13.176(16.470%)(0.000m),17.000(42.500%)(0.750m),9.635(24.087%)(0.000m),1180.807,3780.206,65.8,0.6007,"[0.219, 0.968, 1.022, 0.195, 1.210, 1.069]","[2.767, 3.294, 2.765, 2.697, 3.301, 2.847]","[-5.124, -4.161, -5.351, -4.614, -3.931, -4.579]"
888,1,7.4861,2.7018,0.336,641,1975,9,79,0.169,95,2.59,25557,1211.96,0,0,12.000(15.000%)(0.000m),50.000(44.118%)(3.214m),69.000(60.883%)(5.250m),37.000(32.647%)(1.821m),24.000(30.000%)(0.429m),10.000(25.000%)(0.000m),17.411(43.528%)(0.794m),177.770,2437.056,71.3,0.5735,"[0.711, 1.065, 0.925, 0.646, 1.337, 1.014]","[2.413, 3.345, 2.655, 2.499, 3.508, 2.985]","[-3.767, -2.277, -1.662, -4.160, -2.151, -1.893]"
889,1,0.1582,2.6858,0.284,467,1388,14,107,0.169,80,2.59,25604,934.90,0,0,27.000(33.750%)(0.750m),56.000(49.412%)(3.857m),50.838(44.857%)(3.304m),20.889(18.431%)(0.095m),11.524(14.405%)(0.000m),18.000(45.000%)(0.857m),10.194(25.484%)(0.021m),932.934,3622.916,68.8,0.6417,"[0.368, 0.907, 1.006, 0.355, 1.162, 1.038]","[2.822, 3.583, 2.700, 2.727, 3.755, 2.716]","[-6.204, -5.772, -5.635, -5.498, -5.584, -5.617]"
890,1,-3.5786,2.4965,0.330,193,518,14,14,0.169,45,2.58,25624,407.19,0,0,10.527(13.159%)(0.000m),16.801(14.825%)(0.000m),30.909(27.273%)(1.169m),40.000(35.294%)(2.143m),28.000(35.000%)(0.857m),10.921(27.301%)(0.099m),28.000(70.000%)(1.929m),400.174,3086.525,62.1,0.6668,"[1.171, 0.989, 0.354, 1.118, 1.223, 0.385]","[2.894, 3.261, 2.889, 2.874, 3.462, 3.004]","[-5.221, -5.235, -5.125, -5.220, -5.266, -5.351]"
891,1,9.8554,2.6616,0.350,788,2358,138,165,0.168,100,2.69,25703,1557.64,1,1,25.000(31.250%)(0.536m),50.000(44.118%)(3.214m),70.000(61.765%)(5.357m),39.000(34.412%)(2.036m),18.771(23.464%)(0.000m),16.000(40.000%)(0.643m),13.183(32.957%)(0.341m),246.946,2370.855,69.3,0.5802,"[0.604, 1.147, 0.890, 0.573, 1.281, 0.954]","[3.333, 3.474, 2.952, 3.412, 3.648, 3.071]","[-4.171, -3.453, -5.487, -4.109, -3.711, -4.839]"
892,1,-0.1280,2.5908,0.341,180,523,17,32,0.168,45,2.69,25721,369.22,0,0,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),51.304(45.268%)(3.354m),21.080(18.600%)(0.116m),11.630(14.537%)(0.000m),21.000(52.500%)(1.179m),10.287(25.718%)(0.031m),428.418,2801.201,67.2,0.7265,"[0.717, 1.317, 1.477, 0.624, 1.560, 1.533]","[2.734, 3.623, 3.023, 2.746, 3.696, 3.215]","[-4.937, -5.275, -4.922, -4.669, -4.628, -4.778]"
893,1,-2.4321,2.4738,0.253,156,423,29,8,0.168,40,2.69,25737,294.64,0,0,30.000(37.500%)(1.071m),38.000(33.530%)(1.929m),21.839(19.270%)(0.197m),13.860(12.230%)(0.000m),9.577(11.971%)(0.000m),40.000(100.000%)(3.214m),11.668(29.169%)(0.179m),405.035,3301.045,62.8,0.7086,"[0.367, 0.590, 0.393, 0.175, 0.692, 0.445]","[2.869, 3.201, 2.718, 2.870, 3.390, 2.952]","[-5.293, -5.342, -5.965, -5.471, -4.877, -5.439]"
894,1,1.5493,2.5449,0.353,626,1927,89,158,0.167,95,2.68,25800,1195.89,0,0,11.000(13.750%)(0.000m),20.000(17.647%)(0.000m),71.000(62.647%)(5.464m),38.000(33.530%)(1.929m),20.820(26.026%)(0.088m),10.716(26.790%)(0.077m),14.652(36.629%)(0.498m),331.764,2751.645,71.2,0.5879,"[0.276, 0.421, -0.045, 0.313, 0.633, -0.004]","[2.732, 3.032, 2.564, 2.726, 3.206, 2.715]","[-6.183, -6.563, -7.226, -5.384, -4.970, -6.643]"
895,1,14.0294,2.5242,0.312,685,2157,147,168,0.167,100,2.79,25869,1306.11,1,1,22.000(27.500%)(0.214m),46.000(40.588%)(2.786m),58.000(51.177%)(4.071m),42.000(37.059%)(2.357m),21.013(26.266%)(0.109m),15.000(37.500%)(0.536m),14.790(36.974%)(0.513m),235.988,2196.151,72.9,0.6023,"[0.334, 0.980, 0.702, 0.354, 1.172, 0.790]","[2.662, 3.604, 2.879, 2.814, 3.648, 3.081]","[-3.891, -1.810, -4.389, -3.995, -1.915, -4.037]"
896,1,0.0287,2.6167,0.287,200,580,38,10,0.167,50,2.79,25889,420.81,0,0,12.531(15.664%)(0.000m),25.907(22.860%)(0.633m),83.000(73.236%)(6.750m),50.000(44.118%)(3.214m),29.000(36.250%)(0.964m),9.777(24.442%)(0.000m),26.000(65.000%)(1.714m),585.528,3048.862,67.1,0.6982,"[1.292, 0.815, -0.310, 1.310, 1.010, -0.276]","[2.831, 3.029, 2.768, 2.794, 3.243, 2.992]","[-5.940, -5.819, -4.714, -5.956, -4.828, -4.883]"
897,1,4.2522,2.6802,0.345,618,1911,156,101,0.166,95,2.79,25951,1170.14,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),70.000(61.765%)(5.357m),45.000(39.706%)(2.679m),22.290(27.863%)(0.245m),18.000(45.000%)(0.857m),15.729(39.322%)(0.614m),317.047,2677.619,71.6,0.5933,"[0.554, 0.689, 0.369, 0.445, 0.979, 0.492]","[2.500, 2.984, 2.490, 2.517, 3.211, 2.642]","[-7.805, -6.372, -5.717, -7.895, -4.577, -5.302]"
898,1,1.4247,2.6604,0.288,369,1071,97,80,0.166,70,2.78,25988,694.40,0,0,12.000(15.000%)(0.000m),41.000(36.177%)(2.250m),47.000(41.471%)(2.893m),33.000(29.118%)(1.393m),21.726(27.158%)(0.185m),11.000(27.500%)(0.107m),15.301(38.252%)(0.568m),66.906,2799.798,67.2,0.5948,"[0.649, 0.907, 0.735, 0.593, 1.092, 0.741]","[2.792, 2.800, 2.635, 2.820, 3.013, 2.642]","[-5.132, -4.782, -2.731, -4.585, -4.442, -3.189]"
899,1,0.1147,2.4008,0.350,344,1016,88,49,0.166,70,2.78,26023,642.88,0,0,12.000(15.000%)(0.000m),37.000(32.647%)(1.821m),49.000(43.235%)(3.107m),44.000(38.824%)(2.571m),21.932(27.415%)(0.207m),10.000(25.000%)(0.000m),15.452(38.630%)(0.584m),315.298,2543.764,68.3,0.6284,"[0.433, 0.841, 0.517, 0.387, 1.148, 0.591]","[2.257, 3.043, 2.591, 2.405, 3.173, 2.704]","[-3.760, -1.933, -4.916, -3.932, -2.242, -4.610]"
900,1,0.5892,2.1254,0.279,271,780,104,19,0.165,60,2.78,26051,545.58,0,0,12.392(15.490%)(0.000m),25.620(22.606%)(0.602m),69.000(60.883%)(5.250m),42.000(37.059%)(2.357m),28.000(35.000%)(0.857m),9.668(24.171%)(0.000m),28.000(70.000%)(1.929m),526.357,2944.443,66.6,0.7082,"[0.755, 0.986, -0.727, 0.768, 1.025, -0.959]","[2.528, 3.281, 2.763, 2.587, 3.402, 2.753]","[-4.633, -4.815, -5.397, -4.888, -5.137, -5.648]"
901,1,6.8907,2.2877,0.294,598,1884,91,80,0.165,95,2.77,26111,1179.13,0,0,13.000(16.250%)(0.000m),26.000(22.941%)(0.643m),68.000(60.000%)(5.143m),41.669(36.767%)(2.322m),19.677(24.597%)(0.000m),10.000(25.000%)(0.000m),13.839(34.597%)(0.411m),346.507,2292.268,72.9,0.6193,"[0.223, 0.629, 0.338, 0.311, 0.881, 0.417]","[2.484, 3.007, 2.539, 2.696, 3.180, 2.652]","[-4.531, -4.855, -6.234, -4.405, -4.479, -5.589]"
902,1,1.7515,2.3224,0.347,472,1452,14,82,0.165,85,2.77,26159,917.66,0,0,26.000(32.500%)(0.643m),46.000(40.588%)(2.786m),30.035(26.501%)(1.075m),16.074(14.183%)(0.000m),9.986(12.482%)(0.000m),18.000(45.000%)(0.857m),10.233(25.582%)(0.025m),470.123,2824.885,71.2,0.6018,"[0.708, 0.925, 0.673, 0.742, 1.233, 0.797]","[2.620, 3.224, 2.833, 2.692, 3.390, 2.991]","[-5.596, -5.439, -6.450, -5.065, -5.477, -5.813]"
903,1,0.5579,2.3959,0.302,278,742,83,2,0.164,55,2.77,26187,523.96,0,0,12.865(16.081%)(0.000m),27.450(24.220%)(0.798m),61.000(53.824%)(4.393m),45.000(39.706%)(2.679m),33.000(41.250%)(1.393m),9.782(24.456%)(0.000m),33.000(82.500%)(2.464m),1101.818,4030.243,61.8,0.6572,"[1.441, 1.520, -0.205, 1.492, 1.714, -0.233]","[2.848, 3.421, 2.895, 2.878, 3.492, 3.044]","[-1.542, -4.464, -4.958, -1.322, -4.517, -4.928]"
904,1,-1.5701,2.3718,0.361,387,1136,96,63,0.164,75,2.77,26226,731.38,0,0,25.000(31.250%)(0.536m),50.000(44.118%)(3.214m),72.000(63.530%)(5.571m),40.603(35.826%)(2.207m),19.177(23.971%)(0.000m),18.000(45.000%)(0.857m),13.488(33.719%)(0.374m),583.595,3211.809,67.9,0.5554,"[0.390, 1.051, 0.872, 0.426, 1.208, 0.930]","[2.472, 3.241, 2.826, 2.627, 3.367, 2.950]","[-4.522, -2.655, -5.618, -4.393, -2.902, -5.179]"
905,1,5.7542,2.1834,0.293,645,2000,62,140,0.164,95,2.76,26291,1299.05,0,0,21.000(26.250%)(0.107m),44.000(38.824%)(2.571m),60.000(52.941%)(4.286m),35.726(31.523%)(1.685m),16.626(20.783%)(0.000m),13.000(32.500%)(0.321m),11.000(27.500%)(0.107m),294.857,2405.243,71.8,0.6329,"[0.142, 0.494, 0.358, 0.217, 0.713, 0.497]","[2.439, 3.362, 2.868, 2.516, 3.482, 3.131]","[-5.368, -4.144, -1.952, -4.390, -3.841, -2.140]"
906,1,-0.9085,2.0652,0.340,166,451,21,2,0.163,40,2.76,26308,327.27,0,0,34.000(42.500%)(1.500m),45.000(39.706%)(2.679m),26.397(23.292%)(0.685m),14.977(13.215%)(0.000m),9.619(12.024%)(0.000m),40.000(100.000%)(3.214m),10.352(25.879%)(0.038m),419.742,3107.228,62.9,0.7269,"[0.430, 0.642, 0.456, 0.548, 0.820, 0.563]","[2.487, 3.029, 2.405, 2.602, 3.168, 2.530]","[-5.305, -5.689, -5.776, -4.602, -5.076, -4.776]"
907,1,0.0578,1.8519,0.256,496,1458,32,108,0.163,80,2.76,26358,1027.47,0,0,23.000(28.750%)(0.321m),25.000(22.059%)(0.536m),46.000(40.588%)(2.786m),32.000(28.235%)(1.286m),20.000(25.000%)(0.000m),17.427(43.567%)(0.796m),14.000(35.000%)(0.429m),0.000,2396.702,68.0,0.7275,"[0.213, 0.209, 0.038, 0.297, 0.407, -0.029]","[2.609, 3.057, 2.526, 2.794, 3.175, 2.538]","[-3.926, -3.770, -4.318, -3.597, -4.001, -4.372]"
908,1,0.4875,1.8999,0.329,278,842,46,10,0.163,65,2.75,26386,527.02,0,0,33.000(41.250%)(1.393m),55.000(48.530%)(3.750m),74.000(65.294%)(5.786m),25.000(22.059%)(0.536m),21.859(27.323%)(0.199m),26.000(65.000%)(1.714m),15.396(38.490%)(0.578m),0.000,2301.238,70.1,0.6444,"[0.107, 0.905, 0.966, 0.116, 1.147, 1.070]","[2.356, 3.313, 2.607, 2.479, 3.514, 2.968]","[-5.199, -5.238, -4.913, -4.673, -4.348, -4.550]"
909,1,3.2554,1.9586,0.311,288,844,56,24,0.162,65,2.75,26415,530.17,0,0,27.000(33.750%)(0.750m),38.000(33.530%)(1.929m),48.000(42.353%)(3.000m),25.983(22.927%)(0.641m),12.568(15.710%)(0.000m),24.000(60.000%)(1.500m),9.806(24.514%)(0.000m),268.285,2624.137,67.8,0.5421,"[0.332, 1.093, 0.814, 0.299, 1.265, 0.950]","[2.959, 3.460, 3.098, 3.000, 3.714, 3.186]","[-6.652, -4.561, -4.924, -5.685, -4.509, -5.051]"
910,1,0.7025,1.6626,0.298,325,966,93,28,0.162,70,2.75,26448,707.34,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),66.000(58.235%)(4.929m),42.000(37.059%)(2.357m),20.588(25.736%)(0.063m),11.000(27.500%)(0.107m),14.504(36.260%)(0.483m),260.871,2912.485,68.8,0.7248,"[0.515, 1.051, 0.842, 0.551, 1.350, 0.984]","[2.994, 3.271, 3.097, 3.130, 3.420, 3.404]","[-8.022, -6.793, -6.325, -6.484, -4.696, -5.993]"
911,1,-2.1831,1.7034,0.352,374,1084,71,118,0.162,70,2.74,26486,726.19,0,0,14.000(17.500%)(0.000m),41.000(36.177%)(2.250m),61.000(53.824%)(4.393m),35.000(30.882%)(1.607m),18.437(23.046%)(0.000m),10.000(25.000%)(0.000m),12.944(32.359%)(0.315m),116.137,2887.233,67.1,0.6493,"[0.443, 0.881, 0.868, 0.463, 1.155, 0.937]","[2.716, 3.246, 2.853, 2.725, 3.528, 2.991]","[-5.097, -4.997, -5.728, -4.802, -4.438, -5.539]"
912,1,5.3909,1.8061,0.348,634,1967,83,120,0.161,95,2.74,26550,1249.98,0,0,11.000(13.750%)(0.000m),40.000(35.294%)(2.143m),66.000(58.235%)(4.929m),34.000(30.000%)(1.500m),22.065(27.581%)(0.221m),11.000(27.500%)(0.107m),15.544(38.859%)(0.594m),137.282,2308.991,71.8,0.6342,"[0.423, 0.865, 0.652, 0.498, 1.153, 0.743]","[2.892, 3.451, 2.823, 2.886, 3.613, 2.892]","[-4.387, -3.849, -5.400, -3.578, -3.518, -5.209]"
913,1,-0.4348,1.4995,0.314,338,1003,12,32,0.161,70,2.74,26584,637.47,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),51.000(45.000%)(3.321m),33.000(29.118%)(1.393m),24.000(30.000%)(0.429m),11.000(27.500%)(0.107m),18.222(45.556%)(0.881m),90.425,2835.283,68.6,0.6245,"[0.718, 1.108, 0.976, 0.823, 1.428, 1.075]","[2.763, 3.362, 2.658, 2.721, 3.502, 2.874]","[-9.320, -7.149, -6.066, -8.644, -5.212, -6.304]"
914,1,1.4874,1.5284,0.323,295,875,101,23,0.161,65,2.74,26614,551.17,0,0,17.871(22.338%)(0.000m),20.000(17.647%)(0.000m),52.000(45.882%)(3.429m),43.000(37.941%)(2.464m),28.000(35.000%)(0.857m),12.537(31.344%)(0.272m),26.000(65.000%)(1.714m),0.000,2413.484,68.7,0.6313,"[0.776, 0.798, -0.683, 0.919, 1.021, -0.726]","[2.891, 3.098, 2.572, 3.065, 3.328, 2.756]","[-7.431, -5.815, -5.159, -6.765, -4.573, -4.990]"
915,1,-0.7107,1.4980,0.322,236,633,13,22,0.160,50,2.73,26638,453.26,0,0,27.000(33.750%)(0.750m),52.000(45.882%)(3.429m),65.896(58.143%)(4.917m),23.488(20.725%)(0.374m),12.031(15.038%)(0.000m),23.000(57.500%)(1.393m),9.875(24.688%)(0.000m),780.175,3679.563,62.0,0.5394,"[1.068, 1.595, 1.617, 1.072, 1.699, 1.598]","[2.959, 3.354, 2.924, 2.995, 3.421, 3.033]","[-5.378, -4.796, -4.258, -5.032, -4.970, -4.528]"
916,1,4.9587,1.6006,0.284,708,2137,161,75,0.160,95,2.73,26709,1369.05,0,0,18.209(22.761%)(0.000m),38.000(33.530%)(1.929m),57.000(50.294%)(3.964m),30.448(26.866%)(1.119m),13.967(17.459%)(0.000m),12.785(31.963%)(0.298m),9.767(24.418%)(0.000m),134.440,2650.634,69.8,0.6017,"[0.110, 0.579, 0.073, 0.192, 0.713, 0.056]","[2.643, 3.466, 2.729, 2.706, 3.507, 2.760]","[-5.672, -5.063, -5.108, -4.916, -4.870, -4.991]"
917,1,0.5589,1.6221,0.318,319,974,54,50,0.160,70,2.73,26741,680.84,0,0,13.000(16.250%)(0.000m),46.000(40.588%)(2.786m),50.000(44.118%)(3.214m),31.000(27.353%)(1.179m),20.732(25.915%)(0.078m),10.000(25.000%)(0.000m),14.597(36.492%)(0.493m),65.212,2373.917,70.7,0.7702,"[-0.002, 0.858, 0.738, 0.031, 0.982, 0.707]","[2.534, 3.431, 2.812, 2.595, 3.523, 2.895]","[-5.442, -4.915, -3.800, -4.558, -4.425, -4.083]"
918,1,0.1215,1.7070,0.395,314,913,93,12,0.159,65,2.72,26773,609.58,0,0,33.000(41.250%)(1.393m),51.000(45.000%)(3.321m),43.000(37.941%)(2.464m),19.000(16.765%)(0.000m),22.905(28.631%)(0.311m),27.000(67.500%)(1.821m),16.151(40.377%)(0.659m),0.000,2725.583,67.3,0.6053,"[0.302, 1.114, 1.226, 0.360, 1.363, 1.327]","[2.821, 3.477, 3.279, 2.735, 3.671, 3.324]","[-5.487, -5.758, -5.700, -4.644, -4.471, -5.279]"
919,1,15.7141,2.0281,0.374,708,2206,116,121,0.159,100,2.83,26844,1441.56,1,1,16.000(20.000%)(0.000m),34.000(30.000%)(1.500m),69.000(60.883%)(5.250m),40.967(36.147%)(2.246m),19.368(24.210%)(0.000m),11.000(27.500%)(0.107m),13.635(34.088%)(0.389m),478.623,2555.506,72.1,0.6259,"[0.085, 0.820, 0.489, 0.091, 1.034, 0.604]","[2.797, 3.299, 2.764, 2.889, 3.471, 2.885]","[-4.719, -5.312, -6.483, -4.261, -4.584, -6.167]"
920,1,2.8316,2.0856,0.283,473,1436,95,71,0.159,85,2.83,26892,946.31,0,0,23.000(28.750%)(0.321m),49.000(43.235%)(3.107m),43.741(38.595%)(2.544m),19.544(17.245%)(0.000m),11.143(13.929%)(0.000m),16.000(40.000%)(0.643m),10.228(25.569%)(0.024m),323.632,2596.315,70.3,0.6083,"[0.394, 0.885, 0.768, 0.489, 1.170, 0.941]","[2.352, 3.097, 2.808, 2.422, 3.263, 2.930]","[-4.623, -5.510, -5.352, -4.072, -4.945, -4.829]"
921,1,15.6567,2.4032,0.324,746,2273,49,161,0.159,100,2.93,26967,1445.43,1,1,25.000(31.250%)(0.536m),45.000(39.706%)(2.679m),60.000(52.941%)(4.286m),41.000(36.177%)(2.250m),21.421(26.776%)(0.152m),18.000(45.000%)(0.857m),15.082(37.705%)(0.544m),256.582,2917.040,70.5,0.5789,"[0.979, 1.305, 1.060, 0.996, 1.689, 1.218]","[2.514, 3.133, 2.864, 2.444, 3.258, 2.847]","[-4.225, -2.141, -4.018, -4.159, -2.061, -3.790]"
922,1,2.4708,2.3338,0.309,408,1271,39,88,0.158,80,2.93,27008,761.09,0,0,21.000(26.250%)(0.107m),40.000(35.294%)(2.143m),68.000(60.000%)(5.143m),29.845(26.334%)(1.055m),13.631(17.039%)(0.000m),15.000(37.500%)(0.536m),9.619(24.046%)(0.000m),194.129,2768.196,72.1,0.5810,"[0.327, 0.901, 0.576, 0.420, 1.114, 0.716]","[2.835, 3.444, 2.865, 2.971, 3.670, 2.940]","[-6.442, -5.137, -5.845, -5.625, -4.678, -5.307]"
923,1,15.8282,2.6243,0.331,684,2153,23,190,0.158,100,3.03,27077,1342.06,1,1,20.000(25.000%)(0.000m),49.000(43.235%)(3.107m),73.000(64.412%)(5.679m),48.959(43.200%)(3.103m),23.308(29.136%)(0.354m),14.000(35.000%)(0.429m),16.443(41.108%)(0.690m),487.600,2435.744,72.9,0.5949,"[0.995, 1.175, 0.736, 1.015, 1.523, 0.925]","[2.964, 3.438, 2.764, 2.843, 3.571, 2.870]","[-3.211, -3.875, -6.004, -3.499, -4.030, -5.601]"
924,1,0.4681,2.6515,0.251,261,734,53,0,0.158,55,3.03,27104,490.96,0,0,31.000(38.750%)(1.179m),53.000(46.765%)(3.536m),72.000(63.530%)(5.571m),26.565(23.439%)(0.703m),12.651(15.814%)(0.000m),26.000(65.000%)(1.714m),9.745(24.362%)(0.000m),675.898,3334.348,65.1,0.5680,"[0.938, 1.929, 1.997, 0.921, 2.141, 2.021]","[2.928, 3.803, 3.244, 3.034, 3.935, 3.321]","[-5.938, -4.344, -2.844, -5.438, -4.080, -3.111]"
925,1,-2.4460,2.6304,0.369,336,973,134,26,0.157,65,3.03,27138,645.14,0,0,14.337(17.921%)(0.000m),30.955(27.313%)(1.174m),55.000(48.530%)(3.750m),22.000(19.412%)(0.214m),15.000(18.750%)(0.000m),10.041(25.103%)(0.004m),31.000(77.500%)(2.250m),338.667,2950.251,67.0,0.6593,"[0.545, 0.188, -0.974, 0.602, 0.285, -0.929]","[3.101, 3.801, 3.100, 3.186, 4.025, 3.378]","[-5.128, -6.319, -6.834, -4.844, -5.174, -6.229]"
926,1,13.2848,2.9207,0.370,758,2300,92,124,0.157,100,3.13,27214,1538.96,1,1,17.969(22.461%)(0.000m),38.292(33.787%)(1.960m),56.000(49.412%)(3.857m),40.000(35.294%)(2.143m),22.000(27.500%)(0.214m),12.607(31.516%)(0.279m),16.000(40.000%)(0.643m),327.982,2877.808,70.2,0.6120,"[0.605, 0.934, 0.449, 0.667, 1.128, 0.455]","[2.942, 3.731, 3.225, 3.196, 3.881, 3.079]","[-3.728, -3.589, -5.640, -3.485, -3.999, -5.550]"
927,1,-0.9557,2.7495,0.269,205,588,42,17,0.157,50,3.13,27235,391.24,0,0,11.777(14.722%)(0.000m),22.690(20.021%)(0.288m),65.000(57.353%)(4.821m),39.000(34.412%)(2.036m),27.000(33.750%)(0.750m),9.789(24.473%)(0.000m),27.000(67.500%)(1.821m),409.363,2861.352,66.3,0.6148,"[0.963, 1.280, -0.303, 0.884, 1.387, -0.372]","[2.799, 3.519, 3.113, 2.837, 3.691, 3.190]","[-5.086, -5.124, -5.315, -5.278, -4.782, -5.331]"
928,1,-0.4368,2.7325,0.336,380,1087,112,63,0.156,70,3.12,27273,711.14,0,0,13.000(16.250%)(0.000m),29.000(25.588%)(0.964m),48.000(42.353%)(3.000m),34.000(30.000%)(1.500m),15.763(19.704%)(0.000m),10.000(25.000%)(0.000m),11.039(27.597%)(0.111m),101.493,3103.510,66.2,0.6337,"[0.682, 1.126, 0.928, 0.780, 1.239, 1.047]","[3.075, 3.646, 3.326, 3.144, 3.656, 3.268]","[-5.447, -4.631, -5.850, -4.829, -4.781, -5.765]"
929,1,-0.6555,2.6972,0.431,203,530,15,0,0.156,45,3.12,27294,451.12,0,0,34.000(42.500%)(1.500m),48.000(42.353%)(3.000m),63.000(55.588%)(4.607m),26.128(23.054%)(0.657m),12.638(15.797%)(0.000m),40.000(100.000%)(3.214m),9.860(24.650%)(0.000m),796.048,3619.471,60.4,0.6955,"[0.625, 1.146, 1.344, 0.633, 1.280, 1.370]","[2.712, 3.459, 3.094, 2.681, 3.596, 3.109]","[-6.804, -4.979, -3.325, -5.815, -4.948, -2.944]"
