episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
643,1,-0.6733,-0.6576,0.144,199,566,18,38,0.277,50,0.00,13492,780.12,0,0,24.000(30.000%)(0.429m),40.000(35.294%)(2.143m),51.572(45.505%)(3.383m),20.526(18.111%)(0.056m),11.194(13.992%)(0.000m),20.000(50.000%)(1.071m),9.780(24.449%)(0.000m),1278.915,3890.073,65.8,1.2491,"[-0.379, -0.194, -0.310, -0.312, 0.082, -0.071]","[0.786, 0.959, 0.677, 0.915, 1.237, 0.891]","[-4.904, -5.150, -5.226, -5.131, -4.932, -5.265]"
644,1,-0.9105,-0.6100,0.154,123,353,18,14,0.276,35,0.00,13505,487.18,0,0,22.000(27.500%)(0.214m),27.000(23.824%)(0.750m),39.000(34.412%)(2.036m),68.306(60.270%)(5.176m),41.693(52.116%)(2.324m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2160.135,66.4,1.0376,"[-0.171, -0.125, -0.206, -0.104, 0.066, -0.065]","[0.744, 1.002, 0.834, 0.906, 1.380, 1.069]","[-3.806, -3.597, -3.519, -3.729, -3.731, -3.364]"
645,1,0.1882,-0.5498,0.156,130,365,42,13,0.275,35,0.00,13518,510.24,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),113.333(100.000%)(10.000m),60.335(75.419%)(4.322m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2077.811,65.0,1.1075,"[-0.372, -0.323, -0.475, -0.335, -0.227, -0.379]","[0.689, 0.962, 0.903, 0.962, 1.424, 1.176]","[-5.348, -5.148, -5.812, -5.418, -5.925, -5.805]"
646,1,-0.9532,-0.5214,0.146,146,397,40,11,0.275,40,0.00,13533,569.27,0,0,22.000(27.500%)(0.214m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),40.000(35.294%)(2.143m),56.642(70.803%)(3.926m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2527.257,62.9,1.1960,"[-0.223, -0.060, -0.142, -0.239, 0.084, -0.085]","[0.779, 1.001, 0.825, 0.946, 1.399, 1.063]","[-5.409, -5.184, -5.672, -5.622, -5.960, -5.896]"
647,1,-0.5133,-0.5408,0.164,214,589,33,60,0.274,50,0.00,13555,988.03,0,0,21.000(26.250%)(0.107m),31.000(27.353%)(1.179m),42.000(37.059%)(2.357m),22.833(20.147%)(0.304m),12.005(15.006%)(0.000m),20.000(50.000%)(1.071m),10.104(25.260%)(0.011m),102.446,3590.037,63.7,1.2726,"[-0.398, -0.130, -0.033, -0.376, 0.130, -0.006]","[0.944, 1.023, 0.831, 1.098, 1.376, 0.972]","[-5.084, -5.044, -4.745, -5.045, -5.009, -4.848]"
648,1,-1.3594,-0.5005,0.169,211,600,21,27,0.274,50,0.00,13577,815.67,0,0,11.532(14.414%)(0.000m),20.902(18.443%)(0.097m),50.871(44.887%)(3.308m),38.000(33.530%)(1.929m),25.000(31.250%)(0.536m),10.200(25.501%)(0.021m),22.000(55.000%)(1.286m),258.343,2879.912,65.8,1.0523,"[-0.087, -0.028, -0.353, 0.068, 0.224, -0.219]","[1.006, 0.999, 0.847, 1.160, 1.447, 1.018]","[-5.161, -4.657, -4.982, -5.065, -5.029, -5.122]"
649,1,-1.0085,-0.5001,0.093,123,353,18,14,0.273,35,0.00,13590,610.93,0,0,22.000(27.500%)(0.214m),27.000(23.824%)(0.750m),39.000(34.412%)(2.036m),71.960(63.494%)(5.567m),42.715(53.393%)(2.434m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2160.157,66.3,1.6222,"[-0.109, -0.021, -0.156, -0.046, 0.111, -0.064]","[0.736, 1.130, 0.933, 0.958, 1.445, 1.189]","[-3.294, -3.036, -3.086, -3.196, -3.286, -3.236]"
650,1,-0.7408,-0.5148,0.199,154,413,26,18,0.273,40,0.00,13606,581.38,0,0,21.000(26.250%)(0.107m),25.000(22.059%)(0.536m),34.000(30.000%)(1.500m),68.650(60.574%)(5.212m),41.903(52.379%)(2.347m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2610.809,62.1,1.1781,"[0.016, -0.052, -0.131, 0.006, 0.153, -0.045]","[0.865, 0.965, 0.799, 1.052, 1.387, 0.994]","[-2.560, -2.921, -3.128, -3.002, -3.157, -3.187]"
651,1,-2.3106,-0.5489,0.184,249,671,56,24,0.272,55,0.00,13631,993.71,0,0,13.699(17.124%)(0.000m),29.666(26.176%)(1.036m),93.149(82.190%)(7.837m),66.000(58.235%)(4.929m),41.000(51.250%)(2.250m),9.589(23.974%)(0.000m),13.000(32.500%)(0.321m),2359.338,4986.267,62.4,1.1807,"[-0.181, -0.464, -0.817, 0.103, -0.071, -0.671]","[0.989, 0.889, 0.787, 1.129, 1.418, 1.081]","[-3.665, -3.707, -5.142, -2.664, -3.515, -5.006]"
652,1,-1.4514,-0.5725,0.122,477,1422,54,139,0.272,80,0.00,13679,1878.76,0,0,15.000(18.750%)(0.000m),31.000(27.353%)(1.179m),40.000(35.294%)(2.143m),30.000(26.471%)(1.071m),22.000(27.500%)(0.214m),11.000(27.500%)(0.107m),16.696(41.739%)(0.717m),44.169,2422.437,69.0,1.0768,"[-0.662, -0.565, -0.578, -0.466, -0.333, -0.459]","[0.689, 0.925, 0.862, 0.929, 1.245, 1.022]","[-4.102, -3.848, -3.832, -3.916, -3.883, -3.795]"
653,1,1.5168,-0.4621,0.170,271,829,41,36,0.271,65,0.00,13707,1017.09,0,0,23.000(28.750%)(0.321m),19.000(16.765%)(0.000m),19.000(16.765%)(0.000m),37.000(32.647%)(1.821m),25.000(31.250%)(0.536m),18.003(45.007%)(0.857m),22.000(55.000%)(1.286m),0.000,2026.963,70.8,1.0207,"[-0.176, -0.112, -0.414, -0.036, 0.163, -0.239]","[0.759, 0.910, 0.694, 0.949, 1.299, 0.987]","[-4.922, -4.606, -5.013, -5.202, -5.063, -5.131]"
654,1,0.4995,-0.4803,0.166,157,419,0,12,0.271,40,0.00,13723,571.12,0,0,25.000(31.250%)(0.536m),35.000(30.882%)(1.607m),78.000(68.824%)(6.214m),96.297(84.968%)(8.175m),46.578(58.222%)(2.848m),40.000(100.000%)(3.214m),34.195(85.488%)(2.592m),191.182,2817.229,61.7,1.0954,"[0.280, 0.243, 0.043, 0.397, 0.495, 0.093]","[0.860, 1.066, 0.947, 0.977, 1.400, 1.120]","[-1.524, -2.468, -3.266, -1.451, -2.659, -3.280]"
655,1,-3.2552,-0.5220,0.202,165,487,20,17,0.270,45,0.00,13740,604.32,0,0,26.000(32.500%)(0.643m),36.000(31.765%)(1.714m),54.000(47.647%)(3.643m),22.875(20.184%)(0.308m),11.873(14.842%)(0.000m),24.000(60.000%)(1.500m),9.869(24.672%)(0.000m),197.594,2617.905,68.2,0.9612,"[-1.019, -0.440, -0.183, -0.866, -0.270, -0.048]","[0.654, 1.026, 0.931, 0.901, 1.370, 0.991]","[-5.073, -4.811, -4.810, -5.041, -4.940, -4.779]"
656,1,-4.3983,-0.6401,0.161,284,863,73,38,0.269,65,0.00,13769,1155.47,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),16.541(20.676%)(0.000m),20.684(51.709%)(1.145m),11.596(28.989%)(0.171m),0.000,2382.229,70.3,1.2733,"[-0.902, -0.624, -0.632, -0.770, -0.463, -0.470]","[0.722, 1.038, 0.832, 1.001, 1.385, 1.076]","[-4.975, -4.947, -5.633, -4.911, -5.147, -5.147]"
657,1,-2.0521,-0.6629,0.183,165,491,16,19,0.269,45,0.00,13786,531.88,0,0,25.000(31.250%)(0.536m),39.000(34.412%)(2.036m),67.000(59.118%)(5.036m),28.855(25.460%)(0.949m),13.168(16.460%)(0.000m),24.000(60.000%)(1.500m),9.629(24.073%)(0.000m),278.256,2677.243,68.8,1.0700,"[-0.836, -0.487, -0.308, -0.735, -0.101, -0.045]","[0.940, 0.957, 0.776, 1.083, 1.385, 1.031]","[-4.973, -4.072, -3.099, -4.885, -3.643, -2.322]"
658,1,-1.1585,-0.6558,0.164,138,398,15,0,0.268,40,0.00,13800,664.13,0,0,35.000(43.750%)(1.607m),55.000(48.530%)(3.750m),33.005(29.122%)(1.393m),17.085(15.075%)(0.000m),10.428(13.035%)(0.000m),40.000(100.000%)(3.214m),10.428(26.071%)(0.046m),673.941,3009.689,66.8,1.2737,"[-0.350, -0.077, -0.120, -0.187, 0.257, 0.094]","[0.666, 1.026, 0.812, 0.898, 1.444, 0.994]","[-5.212, -5.544, -5.494, -5.554, -5.451, -5.648]"
659,1,-4.0097,-0.7418,0.213,173,484,13,9,0.268,45,0.00,13818,663.82,0,0,29.000(36.250%)(0.964m),40.000(35.294%)(2.143m),43.649(38.514%)(2.534m),19.503(17.209%)(0.000m),11.120(13.900%)(0.000m),30.000(75.000%)(2.143m),10.206(25.516%)(0.022m),261.032,3228.713,64.7,1.1705,"[-0.572, -0.486, -0.380, -0.521, -0.214, -0.221]","[0.911, 0.994, 0.879, 1.048, 1.333, 1.059]","[-5.086, -5.584, -5.598, -5.460, -5.418, -5.772]"
660,1,2.0370,-0.7010,0.151,307,953,68,60,0.267,70,0.00,13849,1177.99,0,0,16.420(20.525%)(0.000m),35.351(31.192%)(1.645m),67.000(59.118%)(5.036m),42.000(37.059%)(2.357m),11.000(13.750%)(0.000m),11.506(28.764%)(0.161m),10.000(25.000%)(0.000m),247.812,2381.723,71.8,1.2573,"[-0.045, 0.041, -0.539, 0.126, 0.308, -0.367]","[0.811, 1.039, 0.716, 0.860, 1.390, 0.993]","[-1.188, -1.433, -3.824, -0.940, -1.193, -3.477]"
661,1,0.1594,-0.6993,0.170,407,1136,37,63,0.267,70,0.00,13890,1672.22,0,0,12.000(15.000%)(0.000m),19.000(16.765%)(0.000m),61.000(53.824%)(4.393m),44.481(39.248%)(2.623m),21.221(26.526%)(0.131m),11.000(27.500%)(0.107m),14.983(37.458%)(0.534m),364.127,3720.753,64.6,1.1675,"[0.100, 0.177, 0.079, 0.225, 0.492, 0.180]","[1.037, 0.993, 0.957, 1.187, 1.412, 1.023]","[-6.764, -6.795, -6.108, -6.813, -6.766, -5.549]"
662,1,-1.7619,-0.7001,0.136,124,353,0,8,0.266,35,0.00,13903,511.18,0,0,54.326(67.908%)(3.678m),112.316(99.103%)(9.891m),61.000(53.824%)(4.393m),20.000(17.647%)(0.000m),25.000(31.250%)(0.536m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2184.310,65.9,1.0691,"[-0.240, -0.185, -0.276, -0.126, 0.051, -0.025]","[0.782, 1.009, 0.904, 0.985, 1.395, 1.113]","[-4.320, -4.423, -5.014, -4.643, -4.570, -4.546]"
663,1,-1.8236,-0.7619,0.177,278,849,38,25,0.266,65,0.00,13931,1054.20,0,0,25.806(32.258%)(0.622m),52.618(46.428%)(3.495m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),27.000(33.750%)(0.750m),18.262(45.654%)(0.885m),22.201(55.502%)(1.307m),0.000,2514.483,70.7,1.1046,"[-0.233, -0.229, -0.386, -0.114, 0.008, -0.278]","[0.790, 1.028, 0.818, 1.009, 1.444, 1.061]","[-4.540, -4.436, -4.626, -5.192, -4.765, -5.054]"
664,1,2.3769,-0.6748,0.192,279,843,50,54,0.265,65,0.00,13959,999.13,0,0,22.000(27.500%)(0.214m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),21.384(26.729%)(0.148m),18.000(45.000%)(0.857m),15.055(37.638%)(0.542m),0.000,2223.801,69.9,1.0493,"[-0.348, -0.155, -0.244, -0.235, 0.080, -0.155]","[0.737, 1.056, 0.951, 0.911, 1.465, 1.072]","[-5.068, -4.856, -5.852, -5.626, -5.274, -5.257]"
665,1,2.8822,-0.5821,0.156,296,877,13,26,0.265,65,0.00,13989,1218.66,0,0,28.000(35.000%)(0.857m),57.000(50.294%)(3.964m),45.000(39.706%)(2.679m),32.000(28.235%)(1.286m),22.000(27.500%)(0.214m),23.000(57.500%)(1.393m),16.654(41.634%)(0.713m),16.618,2601.768,68.6,1.1329,"[-0.262, 0.132, 0.095, -0.073, 0.434, 0.267]","[0.728, 1.078, 0.776, 0.923, 1.495, 1.055]","[-3.902, -3.299, -2.213, -3.950, -3.109, -1.978]"
666,1,-2.6254,-0.6040,0.172,292,869,108,8,0.264,65,0.00,14019,1033.92,0,0,41.000(51.250%)(2.250m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),17.908(22.385%)(0.000m),25.000(62.500%)(1.607m),12.578(31.446%)(0.276m),0.000,3138.465,68.9,1.0717,"[-0.675, -0.076, -0.007, -0.558, 0.243, 0.079]","[0.776, 0.945, 0.876, 0.950, 1.444, 1.020]","[-4.559, -4.381, -5.406, -5.479, -4.750, -5.239]"
667,1,-0.3445,-0.5781,0.143,140,407,21,13,0.264,40,0.00,14033,519.39,0,0,26.000(32.500%)(0.643m),38.000(33.530%)(1.929m),20.486(18.076%)(0.052m),13.469(11.885%)(0.000m),9.553(11.941%)(0.000m),36.000(90.000%)(2.786m),12.244(30.610%)(0.240m),161.720,2502.209,67.2,1.1597,"[-0.237, -0.192, -0.318, -0.275, 0.001, -0.187]","[1.039, 1.139, 0.815, 1.164, 1.519, 1.025]","[-4.246, -4.555, -4.795, -5.182, -4.751, -5.036]"
668,1,0.1364,-0.5593,0.173,179,501,33,14,0.263,45,0.00,14051,658.36,0,0,11.684(14.605%)(0.000m),21.425(18.905%)(0.153m),44.000(38.824%)(2.571m),34.000(30.000%)(1.500m),28.000(35.000%)(0.857m),10.208(25.521%)(0.022m),30.000(75.000%)(2.143m),203.076,2838.903,64.7,1.1052,"[-0.094, -0.341, -0.576, 0.081, -0.117, -0.426]","[0.858, 1.034, 0.911, 1.086, 1.480, 1.161]","[-4.754, -5.000, -4.899, -4.724, -5.159, -4.964]"
669,1,-3.6323,-0.5949,0.163,228,564,25,17,0.263,45,0.00,14074,878.03,0,0,10.068(12.586%)(0.000m),15.202(13.414%)(0.000m),25.494(22.495%)(0.589m),38.000(33.530%)(1.929m),29.000(36.250%)(0.964m),11.383(28.456%)(0.148m),40.000(100.000%)(3.214m),503.483,4115.009,57.3,1.1343,"[0.075, 0.020, -0.106, 0.221, 0.243, -0.044]","[1.016, 1.145, 0.968, 1.209, 1.495, 1.125]","[-5.394, -5.164, -5.059, -5.446, -5.498, -5.191]"
670,1,0.4122,-0.5782,0.148,270,825,31,42,0.262,65,0.00,14101,1093.31,0,0,24.000(30.000%)(0.429m),45.000(39.706%)(2.679m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),22.000(27.500%)(0.214m),20.000(50.000%)(1.071m),16.410(41.024%)(0.687m),0.000,2291.568,70.7,1.2068,"[-0.450, -0.305, -0.287, -0.419, 0.041, -0.219]","[0.772, 1.047, 1.011, 0.987, 1.435, 1.017]","[-5.148, -5.389, -5.225, -5.641, -5.482, -5.668]"
671,1,-0.5400,-0.5456,0.133,136,379,28,14,0.261,40,0.00,14115,557.50,0,0,21.000(26.250%)(0.107m),23.000(20.294%)(0.321m),31.000(27.353%)(1.179m),67.424(59.492%)(5.081m),43.301(54.127%)(2.497m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2336.059,64.5,1.2168,"[-0.119, -0.276, -0.463, -0.176, -0.141, -0.339]","[1.042, 1.006, 0.822, 1.137, 1.411, 1.070]","[-2.805, -3.169, -3.319, -3.483, -3.253, -3.402]"
672,1,-0.2067,-0.5323,0.125,303,892,114,44,0.261,65,0.00,14146,1156.36,0,0,18.847(23.559%)(0.000m),25.000(22.059%)(0.536m),47.000(41.471%)(2.893m),36.000(31.765%)(1.714m),26.000(32.500%)(0.643m),13.254(33.134%)(0.349m),22.000(55.000%)(1.286m),0.000,2296.992,68.1,1.3452,"[-0.071, -0.137, -0.680, 0.059, 0.165, -0.568]","[0.738, 0.937, 0.741, 0.903, 1.349, 1.097]","[-4.152, -4.868, -4.578, -4.118, -4.956, -4.684]"
673,1,-2.9826,-0.6071,0.195,164,462,17,22,0.260,45,0.00,14163,657.31,0,0,25.000(31.250%)(0.536m),34.000(30.000%)(1.500m),41.646(36.747%)(2.319m),19.072(16.829%)(0.000m),10.988(13.735%)(0.000m),31.000(77.500%)(2.250m),10.210(25.525%)(0.023m),173.315,2871.870,65.2,1.0597,"[-0.554, -0.359, -0.315, -0.566, -0.166, -0.224]","[0.575, 0.973, 0.965, 0.822, 1.294, 1.130]","[-5.079, -5.324, -5.418, -5.291, -5.480, -5.611]"
674,1,0.5613,-0.6466,0.154,278,842,48,43,0.260,65,0.00,14191,1032.22,0,0,26.000(32.500%)(0.643m),37.000(32.647%)(1.821m),30.000(26.471%)(1.071m),19.000(16.765%)(0.000m),21.606(27.008%)(0.172m),21.000(52.500%)(1.179m),15.215(38.037%)(0.559m),0.000,2099.828,70.1,1.0222,"[-0.501, -0.316, -0.465, -0.381, -0.059, -0.312]","[0.993, 0.955, 0.734, 1.182, 1.355, 1.003]","[-5.260, -5.442, -6.459, -5.032, -5.274, -6.149]"
675,1,-0.2992,-0.6018,0.166,250,712,55,38,0.259,55,0.00,14216,895.23,0,0,12.698(15.873%)(0.000m),26.253(23.164%)(0.670m),58.000(51.177%)(4.071m),37.000(32.647%)(1.821m),20.000(25.000%)(0.000m),9.907(24.768%)(0.000m),21.000(52.500%)(1.179m),159.698,2920.737,65.9,1.1585,"[-0.026, -0.043, -0.545, 0.136, 0.221, -0.421]","[0.696, 1.006, 0.815, 0.962, 1.368, 0.981]","[-5.467, -6.086, -5.919, -5.220, -6.101, -5.841]"
676,1,-2.4579,-0.6742,0.146,130,366,21,16,0.259,35,0.00,14229,467.98,0,0,22.000(27.500%)(0.214m),27.000(23.824%)(0.750m),37.000(32.647%)(1.821m),66.341(58.537%)(4.965m),40.494(50.617%)(2.196m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2082.909,65.2,1.0662,"[-0.261, -0.255, -0.327, -0.227, -0.111, -0.239]","[0.907, 1.035, 0.758, 1.109, 1.444, 1.032]","[-3.304, -2.794, -3.115, -3.597, -3.225, -3.265]"
677,1,1.4766,-0.6111,0.164,594,1832,191,100,0.258,95,0.00,14289,2121.89,0,0,25.000(31.250%)(0.536m),43.000(37.941%)(2.464m),41.000(36.177%)(2.250m),28.000(24.706%)(0.857m),19.087(23.859%)(0.000m),20.000(50.000%)(1.071m),13.408(33.521%)(0.365m),0.000,2444.020,71.4,1.0282,"[-0.555, -0.180, -0.112, -0.432, 0.122, 0.014]","[0.753, 0.995, 0.864, 0.982, 1.395, 1.131]","[-4.087, -3.831, -3.425, -4.259, -3.718, -2.936]"
678,1,-0.1129,-0.5882,0.150,317,966,88,68,0.258,70,0.00,14321,1204.01,0,0,19.257(24.072%)(0.000m),36.000(31.765%)(1.714m),46.000(40.588%)(2.786m),33.000(29.118%)(1.393m),11.000(13.750%)(0.000m),13.531(33.829%)(0.378m),11.000(27.500%)(0.107m),105.483,2250.209,70.5,1.0753,"[-0.007, 0.062, -0.385, 0.174, 0.314, -0.273]","[0.797, 1.007, 0.704, 0.989, 1.369, 1.041]","[-3.721, -3.124, -3.194, -4.057, -3.266, -3.285]"
679,1,-0.2228,-0.5697,0.199,314,947,90,63,0.257,65,0.00,14353,1182.82,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),53.000(46.765%)(3.536m),39.000(34.412%)(2.036m),18.897(23.621%)(0.000m),12.000(30.000%)(0.214m),13.274(33.185%)(0.351m),134.651,2383.092,69.8,1.1529,"[-0.636, -0.324, -0.403, -0.574, -0.097, -0.245]","[0.752, 0.989, 0.798, 0.968, 1.435, 0.987]","[-6.520, -6.435, -6.481, -6.691, -6.561, -6.414]"
680,1,3.6175,-0.4974,0.178,586,1822,27,138,0.257,95,0.00,14412,2260.18,0,0,23.000(28.750%)(0.321m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),51.284(45.251%)(3.352m),24.486(30.607%)(0.481m),16.000(40.000%)(0.643m),17.306(43.266%)(0.783m),0.000,2639.162,71.9,1.0656,"[-0.131, -0.098, -0.239, 0.012, 0.259, -0.076]","[0.914, 0.972, 0.736, 1.058, 1.372, 1.060]","[-5.529, -5.603, -5.754, -5.740, -6.080, -6.146]"
681,1,-1.1484,-0.5472,0.194,354,1043,74,123,0.256,70,0.00,14448,1382.89,0,0,11.000(13.750%)(0.000m),32.000(28.235%)(1.286m),46.000(40.588%)(2.786m),34.662(30.584%)(1.571m),16.222(20.278%)(0.000m),11.000(27.500%)(0.107m),11.374(28.436%)(0.147m),91.522,2589.721,68.2,1.1750,"[-0.626, -0.222, -0.153, -0.486, 0.003, 0.014]","[0.838, 1.042, 0.934, 1.012, 1.407, 1.208]","[-4.497, -2.843, -2.300, -4.416, -2.525, -2.432]"
682,1,0.6233,-0.5569,0.184,321,925,117,45,0.256,65,0.00,14481,1142.26,0,0,27.000(33.750%)(0.750m),35.000(30.882%)(1.607m),36.000(31.765%)(1.714m),20.000(17.647%)(0.000m),20.566(25.707%)(0.061m),25.000(62.500%)(1.607m),14.476(36.189%)(0.480m),0.000,2816.490,66.7,1.0613,"[-0.691, -0.274, -0.239, -0.667, 0.020, -0.105]","[0.674, 0.953, 0.733, 0.842, 1.310, 0.977]","[-5.193, -5.002, -5.451, -5.159, -4.837, -5.250]"
683,1,-2.7457,-0.5724,0.138,164,464,24,14,0.255,45,0.00,14498,600.07,0,0,10.738(13.422%)(0.000m),18.266(16.117%)(0.000m),38.122(33.637%)(1.942m),36.000(31.765%)(1.714m),27.000(33.750%)(0.750m),10.225(25.563%)(0.024m),28.000(70.000%)(1.929m),201.187,2726.461,65.5,1.0700,"[-0.192, -0.365, -0.687, -0.112, -0.142, -0.503]","[0.807, 0.923, 0.700, 0.919, 1.330, 0.935]","[-5.296, -5.545, -5.559, -5.332, -5.768, -5.503]"
684,1,-2.0633,-0.6000,0.154,325,980,95,45,0.255,70,0.00,14531,1276.97,0,0,18.062(22.577%)(0.000m),38.426(33.905%)(1.974m),74.000(65.294%)(5.786m),45.000(39.706%)(2.679m),13.000(16.250%)(0.000m),12.695(31.738%)(0.289m),11.000(27.500%)(0.107m),414.621,2692.862,69.8,1.1279,"[-0.177, -0.122, -0.804, 0.064, 0.257, -0.606]","[0.706, 0.864, 0.676, 0.930, 1.282, 1.023]","[-3.296, -2.408, -3.576, -3.538, -2.288, -3.287]"
685,1,-0.2643,-0.6601,0.139,197,557,50,0,0.254,50,0.00,14551,777.25,0,0,11.790(14.738%)(0.000m),22.145(19.540%)(0.230m),59.742(52.713%)(4.258m),68.000(60.000%)(5.143m),41.000(51.250%)(2.250m),10.048(25.120%)(0.005m),30.000(75.000%)(2.143m),1393.109,3722.374,65.5,1.0870,"[0.121, 0.064, -0.548, 0.310, 0.469, -0.376]","[0.690, 0.767, 0.820, 0.844, 1.129, 0.962]","[-4.599, -4.928, -4.547, -4.627, -4.553, -4.411]"
686,1,2.5240,-0.6279,0.190,286,857,71,51,0.254,65,0.00,14580,1202.65,0,0,21.000(26.250%)(0.107m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.253(25.317%)(0.027m),21.000(52.500%)(1.179m),14.245(35.613%)(0.455m),0.000,2205.697,69.3,1.3231,"[-0.502, -0.319, -0.410, -0.460, -0.100, -0.230]","[0.833, 0.908, 0.808, 1.211, 1.314, 1.042]","[-4.876, -4.775, -5.816, -5.633, -5.061, -5.681]"
687,1,-0.4926,-0.5971,0.181,298,876,113,61,0.253,65,0.00,14610,1127.94,0,0,20.000(25.000%)(0.000m),23.000(20.294%)(0.321m),23.000(20.294%)(0.321m),27.134(23.942%)(0.764m),12.717(15.896%)(0.000m),17.000(42.500%)(0.750m),9.670(24.175%)(0.000m),60.627,2363.666,68.0,1.2602,"[-0.576, -0.219, -0.299, -0.532, 0.024, -0.129]","[0.630, 0.961, 0.806, 0.885, 1.347, 1.113]","[-4.455, -4.648, -5.482, -5.429, -4.760, -5.207]"
688,1,2.0250,-0.5667,0.149,283,851,49,67,0.253,65,0.00,14639,1001.28,0,0,21.000(26.250%)(0.107m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),23.479(29.349%)(0.373m),18.000(45.000%)(0.857m),16.578(41.446%)(0.705m),0.000,2127.546,69.6,1.0382,"[-0.584, -0.326, -0.422, -0.537, -0.140, -0.319]","[0.693, 0.941, 0.758, 0.896, 1.281, 0.983]","[-5.249, -4.957, -5.871, -5.831, -5.153, -5.876]"
689,1,0.0187,-0.6253,0.144,353,1027,42,52,0.252,70,0.00,14675,1419.96,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),48.000(42.353%)(3.000m),36.000(31.765%)(1.714m),21.658(27.073%)(0.178m),11.000(27.500%)(0.107m),15.260(38.150%)(0.564m),132.036,2563.764,67.3,1.1103,"[-0.502, -0.221, -0.260, -0.330, 0.087, -0.096]","[0.797, 0.914, 0.761, 1.008, 1.300, 0.901]","[-7.281, -6.583, -6.179, -6.993, -6.457, -6.359]"
690,1,-0.1844,-0.6127,0.142,286,858,141,48,0.252,65,0.00,14704,1020.68,0,0,24.000(30.000%)(0.429m),35.000(30.882%)(1.607m),19.000(16.765%)(0.000m),19.000(16.765%)(0.000m),19.084(23.855%)(0.000m),21.000(52.500%)(1.179m),13.413(33.533%)(0.366m),0.000,2203.171,69.4,1.0689,"[-0.692, -0.347, -0.314, -0.668, -0.115, -0.233]","[0.781, 0.986, 0.956, 0.854, 1.326, 1.112]","[-5.386, -5.544, -5.615, -5.753, -5.784, -6.389]"
691,1,2.3162,-0.5146,0.130,320,974,60,54,0.251,70,0.00,14736,1133.97,0,0,11.000(13.750%)(0.000m),35.000(30.882%)(1.607m),55.000(48.530%)(3.750m),41.000(36.177%)(2.250m),22.532(28.165%)(0.271m),11.000(27.500%)(0.107m),15.911(39.777%)(0.633m),183.524,2500.810,70.4,1.0312,"[-0.142, 0.155, 0.095, -0.040, 0.451, 0.275]","[0.850, 1.062, 0.828, 1.024, 1.421, 1.116]","[-2.913, -2.011, -2.375, -3.132, -2.350, -2.527]"
692,1,-1.9378,-0.5454,0.165,203,528,48,27,0.251,45,0.00,14757,748.35,0,0,23.000(28.750%)(0.321m),31.000(27.353%)(1.179m),30.013(26.483%)(1.073m),16.314(14.395%)(0.000m),10.222(12.778%)(0.000m),40.000(100.000%)(3.214m),10.604(26.511%)(0.065m),185.377,3247.396,60.2,1.0687,"[-0.281, -0.207, -0.144, -0.231, 0.016, -0.057]","[0.844, 1.048, 0.917, 1.082, 1.478, 1.112]","[-4.926, -5.667, -5.305, -5.270, -5.330, -5.586]"
693,1,-0.5351,-0.5426,0.197,327,982,9,64,0.250,70,0.00,14790,1261.45,0,0,13.000(16.250%)(0.000m),31.000(27.353%)(1.179m),61.000(53.824%)(4.393m),46.000(40.588%)(2.786m),27.778(34.723%)(0.833m),10.000(25.000%)(0.000m),19.707(49.267%)(1.040m),215.818,2527.290,69.5,1.1439,"[-0.057, 0.057, -0.113, 0.080, 0.309, 0.013]","[0.825, 1.045, 0.844, 0.979, 1.456, 1.013]","[-3.292, -3.846, -4.830, -3.143, -4.176, -4.712]"
