episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
169,1,-4.9838,-5.3607,0.346,104,269,16,0,0.714,30,0.00,3280,362.68,0,0,78.000(97.500%)(6.214m),70.688(62.372%)(5.431m),22.997(20.291%)(0.321m),14.314(12.630%)(0.000m),9.757(12.196%)(0.000m),40.000(100.000%)(3.214m),11.592(28.980%)(0.171m),2589.960,5657.189,59.8,0.9094,"[0.247, 0.656, 1.096, 0.224, 0.884, 1.107]","[2.234, 2.411, 2.889, 2.240, 2.697, 2.907]","[-5.811, -5.461, -4.979, -5.245, -5.571, -5.188]"
170,1,-6.0363,-5.4053,0.290,103,250,17,0,0.713,30,0.00,3291,331.35,0,0,69.098(86.372%)(5.260m),72.699(64.147%)(5.646m),22.455(19.813%)(0.263m),13.836(12.208%)(0.000m),9.365(11.706%)(0.000m),40.000(100.000%)(3.214m),10.988(27.471%)(0.106m),4011.101,8412.079,56.3,0.7154,"[-0.160, 0.600, 1.286, -0.102, 0.934, 1.263]","[2.191, 2.498, 2.756, 2.239, 2.848, 2.762]","[-5.800, -5.688, -5.027, -5.256, -5.706, -5.240]"
171,1,-6.1621,-5.4099,0.305,255,645,43,20,0.712,50,0.00,3317,930.86,0,0,26.000(32.500%)(0.643m),34.000(30.000%)(1.500m),62.000(54.706%)(4.500m),29.868(26.354%)(1.057m),13.294(16.618%)(0.000m),33.000(82.500%)(2.464m),9.722(24.304%)(0.000m),759.861,4810.647,58.5,1.4932,"[-0.260, 0.033, 0.577, -0.247, 0.425, 0.617]","[2.100, 2.353, 2.302, 2.152, 2.641, 2.513]","[-5.346, -4.303, -5.694, -5.466, -3.610, -5.998]"
172,1,-4.6547,-5.4341,0.366,211,531,29,10,0.710,45,0.00,3339,762.74,0,0,31.000(38.750%)(1.179m),45.000(39.706%)(2.679m),32.475(28.654%)(1.337m),17.099(15.088%)(0.000m),10.531(13.163%)(0.000m),40.000(100.000%)(3.214m),10.660(26.650%)(0.071m),689.808,4593.622,58.2,1.0092,"[0.333, 0.289, 0.567, 0.287, 0.459, 0.575]","[2.493, 2.564, 2.266, 2.753, 2.934, 2.327]","[-5.394, -5.743, -5.490, -5.143, -5.661, -5.512]"
173,1,-7.9585,-5.4611,0.351,214,530,56,0,0.709,45,0.00,3361,723.07,0,0,21.834(27.292%)(0.196m),43.816(38.661%)(2.552m),19.461(17.172%)(0.000m),12.795(11.290%)(0.000m),9.075(11.344%)(0.000m),15.497(38.744%)(0.589m),11.631(29.079%)(0.175m),898.379,9193.475,57.4,0.9303,"[0.448, 0.281, -0.235, 0.514, 0.474, -0.374]","[2.440, 3.083, 2.272, 2.574, 3.273, 2.159]","[-6.222, -6.328, -5.393, -5.929, -6.047, -5.463]"
174,1,-2.4864,-5.4319,0.310,136,368,11,0,0.707,35,0.00,3375,519.74,0,0,52.000(65.000%)(3.429m),78.000(68.824%)(6.214m),66.872(59.005%)(5.022m),23.941(21.124%)(0.422m),12.263(15.328%)(0.000m),40.000(100.000%)(3.214m),10.065(25.164%)(0.007m),1575.837,4271.140,62.7,0.9952,"[-0.243, 0.648, 1.131, -0.221, 0.851, 1.293]","[2.190, 2.498, 3.071, 2.349, 2.812, 3.214]","[-6.855, -6.117, -4.982, -6.523, -5.818, -5.002]"
175,1,-5.7258,-5.4326,0.335,80,202,16,0,0.706,25,0.00,3383,301.59,0,0,78.639(98.299%)(6.283m),101.367(89.441%)(8.718m),25.831(22.792%)(0.625m),15.403(13.591%)(0.000m),10.201(12.752%)(0.000m),40.000(100.000%)(3.214m),11.533(28.832%)(0.164m),3694.434,7438.686,58.6,1.0820,"[-0.632, 0.014, 0.540, -0.675, 0.130, 0.720]","[2.239, 2.464, 2.436, 2.356, 2.688, 2.697]","[-5.586, -5.800, -6.030, -5.102, -6.024, -5.712]"
176,1,-2.5089,-5.3457,0.307,201,505,24,0,0.704,45,0.00,3404,708.30,0,0,11.006(13.758%)(0.000m),19.727(17.406%)(0.000m),46.603(41.121%)(2.850m),77.000(67.941%)(6.107m),45.000(56.250%)(2.679m),9.857(24.642%)(0.000m),40.000(100.000%)(3.214m),2732.051,6488.087,58.2,0.9914,"[1.702, 1.282, 0.386, 1.705, 1.533, 0.259]","[2.790, 2.787, 2.389, 2.841, 3.060, 2.528]","[-5.230, -5.193, -5.174, -5.407, -5.131, -5.792]"
177,1,-3.3762,-5.3170,0.302,272,699,10,27,0.703,55,0.00,3432,939.38,0,0,27.541(34.427%)(0.808m),54.084(47.722%)(3.652m),88.000(77.647%)(7.286m),61.000(53.824%)(4.393m),17.000(21.250%)(0.000m),19.606(49.016%)(1.029m),11.000(27.500%)(0.107m),1739.746,5443.095,59.5,1.0002,"[1.393, 1.279, 1.096, 1.483, 1.525, 0.947]","[2.342, 2.563, 2.454, 2.385, 2.897, 2.538]","[-1.029, -2.110, -3.072, -0.865, -1.736, -3.684]"
178,1,-2.9554,-5.2614,0.312,123,334,15,0,0.702,35,0.00,3445,433.79,0,0,56.000(70.000%)(3.857m),40.901(36.089%)(2.239m),18.275(16.125%)(0.000m),12.306(10.858%)(0.000m),8.892(11.115%)(0.000m),40.000(100.000%)(3.214m),11.846(29.615%)(0.198m),986.157,3633.105,62.8,0.9842,"[0.228, 0.340, 0.460, 0.360, 0.431, 0.485]","[2.229, 2.703, 2.388, 2.534, 3.108, 2.622]","[-5.568, -5.355, -5.282, -5.292, -5.751, -5.234]"
179,1,-6.2935,-5.2941,0.321,627,1586,86,95,0.700,80,0.00,3508,2153.93,0,0,19.358(24.198%)(0.000m),40.734(35.942%)(2.221m),77.000(67.941%)(6.107m),58.000(51.177%)(4.071m),33.000(41.250%)(1.393m),10.000(25.000%)(0.000m),25.000(62.500%)(1.607m),2292.990,6491.585,58.6,0.9856,"[1.022, 1.185, 0.961, 1.100, 1.385, 0.879]","[2.381, 2.848, 2.698, 2.390, 3.051, 2.688]","[-1.071, -3.314, -5.609, -0.826, -3.283, -6.009]"
180,1,-8.0306,-5.3697,0.289,214,531,57,21,0.699,45,0.00,3530,750.89,0,0,47.623(59.529%)(2.960m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),52.000(45.882%)(3.429m),63.277(79.096%)(4.637m),34.608(86.520%)(2.637m),40.000(100.000%)(3.214m),0.000,3120.654,57.4,1.0038,"[0.628, 0.370, 0.527, 0.418, 0.404, 0.489]","[2.323, 2.458, 2.232, 2.371, 2.798, 2.303]","[-3.498, -4.302, -4.000, -4.389, -4.947, -4.164]"
181,1,-5.6621,-5.3570,0.331,96,236,18,0,0.697,25,0.00,3540,306.17,0,0,10.308(12.886%)(0.000m),16.315(14.395%)(0.000m),29.570(26.091%)(1.025m),104.000(91.765%)(9.000m),76.230(95.288%)(6.025m),10.825(27.063%)(0.088m),40.000(100.000%)(3.214m),3830.231,8234.710,57.0,0.8848,"[1.104, 0.628, 0.088, 1.008, 0.803, 0.077]","[2.665, 2.917, 2.776, 2.666, 3.259, 2.855]","[-5.271, -5.229, -5.073, -5.776, -5.282, -5.154]"
182,1,-4.5297,-5.3008,0.396,253,648,33,28,0.696,50,0.00,3566,872.04,0,0,10.000(12.500%)(0.000m),16.000(14.118%)(0.000m),103.532(91.352%)(8.950m),42.088(37.136%)(2.367m),20.826(26.032%)(0.088m),11.000(27.500%)(0.107m),14.763(36.908%)(0.510m),1651.366,6933.086,59.3,0.9677,"[0.785, 1.151, 1.522, 0.863, 1.583, 1.396]","[2.964, 3.388, 3.448, 2.948, 3.726, 3.471]","[-4.090, -5.434, -6.426, -4.412, -4.758, -6.790]"
183,1,-5.3146,-5.3010,0.392,103,257,17,0,0.695,30,0.00,3577,342.62,0,0,78.639(98.299%)(6.283m),71.683(63.249%)(5.537m),22.141(19.536%)(0.229m),13.642(12.037%)(0.000m),9.234(11.542%)(0.000m),40.000(100.000%)(3.214m),10.835(27.087%)(0.089m),2695.772,6343.120,57.8,1.0727,"[0.116, 0.585, 1.181, 0.304, 0.956, 1.191]","[2.891, 3.173, 3.000, 3.085, 3.592, 3.060]","[-5.967, -5.746, -5.495, -5.430, -5.578, -5.555]"
184,1,-9.0456,-5.3787,0.338,484,1205,40,136,0.693,70,0.00,3626,1770.07,0,0,13.185(16.482%)(0.000m),28.059(24.758%)(0.864m),48.000(42.353%)(3.000m),61.591(54.345%)(4.456m),29.787(37.234%)(1.049m),9.769(24.422%)(0.000m),21.345(53.362%)(1.216m),505.047,5397.793,57.6,1.0082,"[1.327, 0.797, 0.393, 1.479, 1.053, 0.323]","[3.196, 3.375, 2.880, 3.293, 3.649, 2.965]","[-1.418, -2.971, -4.615, -1.140, -2.509, -4.683]"
185,1,-6.1351,-5.3347,0.373,303,751,14,66,0.692,55,0.00,3657,1081.99,0,0,10.612(13.265%)(0.000m),16.936(14.944%)(0.000m),31.157(27.492%)(1.195m),42.000(37.059%)(2.357m),21.000(26.250%)(0.107m),11.008(27.521%)(0.108m),20.000(50.000%)(1.071m),1206.638,7573.978,57.3,1.2225,"[0.876, 1.188, 1.187, 0.974, 1.477, 1.245]","[2.937, 3.028, 2.769, 2.978, 3.351, 2.792]","[-6.638, -5.317, -4.710, -6.583, -5.647, -4.849]"
186,1,-7.0445,-5.3711,0.366,269,689,32,93,0.690,55,0.00,3684,966.09,0,0,12.315(15.394%)(0.000m),25.081(22.130%)(0.544m),63.951(56.427%)(4.709m),44.000(38.824%)(2.571m),21.000(26.250%)(0.107m),9.732(24.329%)(0.000m),15.000(37.500%)(0.536m),1464.362,6161.202,59.3,1.3537,"[0.538, 0.539, 0.389, 0.570, 0.736, 0.348]","[2.636, 2.841, 2.641, 2.601, 3.093, 2.592]","[-3.538, -4.401, -5.182, -3.606, -4.424, -5.125]"
187,1,-5.8383,-5.3657,0.278,96,241,24,0,0.689,25,0.00,3694,305.39,0,0,78.639(98.299%)(6.283m),98.000(86.471%)(8.357m),27.954(24.665%)(0.852m),15.860(13.995%)(0.000m),10.186(12.732%)(0.000m),40.000(100.000%)(3.214m),10.962(27.405%)(0.103m),2526.745,7235.033,58.1,0.8587,"[-0.203, 0.078, 0.651, -0.210, 0.255, 0.677]","[2.456, 2.514, 2.574, 2.404, 2.697, 2.658]","[-5.281, -5.612, -5.638, -5.094, -5.655, -5.647]"
188,1,-3.6640,-5.3351,0.271,117,311,15,0,0.688,35,0.00,3706,413.44,0,0,64.000(80.000%)(4.714m),79.000(69.706%)(6.321m),25.551(22.545%)(0.595m),15.236(13.443%)(0.000m),10.091(12.613%)(0.000m),40.000(100.000%)(3.214m),11.408(28.519%)(0.151m),2004.080,4349.282,61.5,0.9821,"[0.318, 0.760, 0.952, 0.298, 0.883, 0.938]","[2.471, 2.630, 2.802, 2.560, 2.976, 2.825]","[-7.853, -6.369, -6.382, -7.114, -6.672, -6.157]"
189,1,-4.3692,-5.2787,0.344,178,454,86,0,0.686,40,0.00,3724,589.38,0,0,48.000(60.000%)(3.000m),101.000(89.118%)(8.679m),94.174(83.095%)(7.947m),27.220(24.018%)(0.774m),12.757(15.947%)(0.000m),40.000(100.000%)(3.214m),9.701(24.252%)(0.000m),4503.599,7819.906,59.1,0.8878,"[-0.781, 1.056, 2.192, -0.629, 1.416, 2.106]","[2.330, 3.313, 3.571, 2.424, 3.600, 3.562]","[-5.381, -4.436, -1.837, -5.172, -3.401, -2.352]"
190,1,-6.2904,-5.3207,0.317,257,662,18,77,0.685,50,0.00,3750,835.90,0,0,13.000(16.250%)(0.000m),61.000(53.824%)(4.393m),101.121(89.225%)(8.692m),48.193(42.524%)(3.021m),24.215(30.269%)(0.452m),10.000(25.000%)(0.000m),17.206(43.015%)(0.772m),1941.592,7032.560,59.6,0.8198,"[0.470, 0.903, 1.281, 0.681, 1.293, 1.194]","[2.823, 3.518, 3.383, 3.119, 3.806, 3.374]","[-3.646, -1.996, -0.742, -4.102, -1.433, -0.940]"
191,1,-5.2219,-5.3268,0.358,171,426,17,0,0.684,40,0.00,3768,610.56,0,0,10.742(13.427%)(0.000m),17.442(15.390%)(0.000m),33.126(29.229%)(1.406m),74.000(65.294%)(5.786m),53.000(66.250%)(3.536m),10.874(27.185%)(0.094m),40.000(100.000%)(3.214m),3482.754,6630.059,57.7,0.9397,"[1.252, 1.049, 0.531, 1.345, 1.378, 0.518]","[2.429, 2.584, 2.508, 2.535, 2.937, 2.548]","[-6.430, -5.590, -5.170, -6.336, -5.549, -5.242]"
192,1,-4.6132,-5.2829,0.341,251,661,60,34,0.682,55,0.00,3794,856.38,0,0,12.553(15.692%)(0.000m),26.323(23.226%)(0.677m),71.174(62.800%)(5.483m),64.000(56.471%)(4.714m),28.000(35.000%)(0.857m),9.669(24.173%)(0.000m),20.000(50.000%)(1.071m),2144.793,5971.515,61.0,0.9554,"[0.503, 0.182, -0.281, 0.623, 0.354, -0.424]","[2.478, 2.579, 2.210, 2.584, 2.953, 2.298]","[-3.990, -5.011, -5.394, -3.877, -5.020, -5.750]"
193,1,-3.6082,-5.1902,0.358,214,531,17,0,0.681,45,0.00,3816,800.11,0,0,11.551(14.439%)(0.000m),20.938(18.475%)(0.100m),50.958(44.963%)(3.317m),50.000(44.118%)(3.214m),40.000(50.000%)(2.143m),10.218(25.544%)(0.023m),40.000(100.000%)(3.214m),1172.924,4867.172,57.4,0.8392,"[0.927, 0.783, 0.503, 1.038, 1.028, 0.511]","[2.342, 2.564, 2.540, 2.535, 2.812, 2.644]","[-5.028, -5.162, -5.116, -5.187, -5.399, -5.471]"
194,1,-5.0186,-5.1865,0.324,406,1099,75,12,0.680,70,0.00,3857,1392.72,0,0,18.670(23.337%)(0.000m),27.391(24.169%)(0.792m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),18.276(22.844%)(0.000m),22.182(55.455%)(1.305m),12.852(32.129%)(0.306m),0.000,4385.608,62.7,0.9375,"[0.531, 1.170, 1.243, 0.573, 1.316, 1.234]","[2.305, 3.146, 3.241, 2.550, 3.277, 3.432]","[-7.666, -6.284, -6.900, -7.211, -6.593, -6.287]"
195,1,-4.6173,-5.1437,0.341,165,437,3,10,0.678,40,0.00,3874,548.81,0,0,29.000(36.250%)(0.964m),20.000(17.647%)(0.000m),41.000(36.177%)(2.250m),70.132(61.881%)(5.371m),34.370(42.962%)(1.540m),40.000(100.000%)(3.214m),24.698(61.744%)(1.575m),3483.099,6755.388,61.3,0.8701,"[1.560, 1.584, 1.212, 1.509, 1.830, 1.218]","[2.536, 3.160, 2.783, 2.510, 3.503, 2.891]","[-8.572, -6.216, -5.806, -8.629, -6.821, -5.972]"
196,1,-4.5123,-5.1425,0.343,116,301,14,0,0.677,30,0.00,3886,452.07,0,0,70.000(87.500%)(5.357m),88.000(77.647%)(7.286m),28.262(24.937%)(0.885m),16.035(14.149%)(0.000m),10.298(12.873%)(0.000m),40.000(100.000%)(3.214m),11.083(27.707%)(0.116m),3426.713,6233.934,60.1,0.9864,"[0.603, 1.441, 1.701, 0.582, 1.437, 1.704]","[2.699, 3.423, 3.732, 2.716, 3.396, 3.775]","[-6.430, -5.697, -5.460, -6.008, -6.236, -5.515]"
197,1,-3.5361,-5.0798,0.287,133,342,15,0,0.675,35,0.00,3900,500.15,0,0,65.000(81.250%)(4.821m),79.000(69.706%)(6.321m),25.734(22.706%)(0.614m),14.794(13.054%)(0.000m),9.577(11.971%)(0.000m),40.000(100.000%)(3.214m),10.434(26.084%)(0.046m),1685.276,4941.992,59.5,1.0112,"[0.507, 0.906, 1.239, 0.491, 1.102, 1.240]","[2.483, 2.360, 2.690, 2.485, 2.607, 2.928]","[-7.329, -5.897, -5.601, -6.699, -5.983, -5.208]"
198,1,-4.5219,-5.0579,0.275,139,351,14,0,0.674,35,0.00,3914,496.92,0,0,66.000(82.500%)(4.929m),83.000(73.236%)(6.750m),65.002(57.355%)(4.822m),25.057(22.109%)(0.542m),12.303(15.379%)(0.000m),40.000(100.000%)(3.214m),9.722(24.305%)(0.000m),2803.535,6785.283,58.4,1.0085,"[0.291, 0.704, 1.035, 0.306, 1.130, 1.184]","[2.437, 3.019, 3.288, 2.657, 3.404, 3.587]","[-5.592, -5.965, -3.748, -5.670, -4.859, -4.102]"
199,1,-6.7875,-5.1276,0.297,224,592,17,52,0.673,50,0.00,3937,755.96,0,0,13.000(16.250%)(0.000m),37.000(32.647%)(1.821m),113.333(100.000%)(10.000m),66.284(58.486%)(4.959m),35.360(44.199%)(1.646m),10.000(25.000%)(0.000m),25.535(63.837%)(1.664m),3935.394,7584.476,61.1,1.0249,"[1.126, 0.993, 0.637, 1.213, 1.225, 0.629]","[2.532, 2.730, 2.651, 2.723, 3.091, 2.940]","[-2.494, -3.140, -4.968, -2.282, -2.955, -5.232]"
200,1,-4.2955,-5.0829,0.314,109,292,15,0,0.671,30,0.00,3948,394.12,0,0,10.957(13.696%)(0.000m),18.115(15.983%)(0.000m),35.626(31.435%)(1.674m),102.000(90.000%)(8.786m),65.000(81.250%)(4.821m),10.824(27.059%)(0.088m),40.000(100.000%)(3.214m),2429.050,6084.288,62.0,1.1693,"[0.850, 0.367, -0.574, 0.792, 0.426, -0.748]","[2.440, 2.141, 1.996, 2.350, 2.459, 1.886]","[-6.649, -5.666, -5.483, -6.950, -5.924, -5.676]"
201,1,-5.8359,-5.1005,0.298,107,273,17,0,0.670,30,0.00,3959,363.32,0,0,78.639(98.299%)(6.283m),100.000(88.236%)(8.571m),37.259(32.876%)(1.849m),18.229(16.084%)(0.000m),10.820(13.525%)(0.000m),40.000(100.000%)(3.214m),10.431(26.077%)(0.046m),2665.760,6311.129,59.1,0.8949,"[-0.412, 0.203, 0.873, -0.459, 0.348, 0.813]","[2.373, 2.380, 2.884, 2.379, 2.578, 2.879]","[-5.288, -5.460, -5.097, -5.407, -5.287, -5.246]"
202,1,-6.2774,-5.1432,0.312,83,205,17,0,0.669,25,0.00,3968,289.90,0,0,78.639(98.299%)(6.283m),42.061(37.112%)(2.364m),18.793(16.582%)(0.000m),12.655(11.166%)(0.000m),9.144(11.430%)(0.000m),40.000(100.000%)(3.214m),12.182(30.455%)(0.234m),3435.499,8309.275,57.1,0.8757,"[-0.565, -0.352, 0.220, -0.599, -0.097, 0.187]","[2.026, 2.223, 2.137, 2.037, 2.394, 2.071]","[-5.245, -5.874, -5.473, -5.433, -5.592, -5.591]"
203,1,-6.6716,-5.1618,0.291,416,1061,58,79,0.667,65,0.00,4010,1426.66,0,0,10.622(13.277%)(0.000m),18.069(15.943%)(0.000m),37.710(33.274%)(1.898m),34.000(30.000%)(1.500m),27.000(33.750%)(0.750m),10.115(25.287%)(0.012m),19.000(47.500%)(0.964m),296.329,5120.942,59.0,0.9680,"[0.447, 0.409, 0.138, 0.595, 0.715, 0.109]","[2.255, 2.214, 1.993, 2.285, 2.538, 2.093]","[-5.199, -4.734, -4.453, -5.621, -4.752, -4.469]"
204,1,-6.4185,-5.2181,0.326,74,184,17,0,0.666,25,0.00,4018,281.95,0,0,10.308(12.885%)(0.000m),15.564(13.733%)(0.000m),26.102(23.031%)(0.654m),102.429(90.379%)(8.832m),77.067(96.334%)(6.114m),11.654(29.134%)(0.177m),40.000(100.000%)(3.214m),4228.233,7493.751,57.6,1.2929,"[0.351, -0.149, -0.562, 0.357, 0.086, -0.539]","[2.650, 2.843, 2.571, 2.734, 3.151, 2.660]","[-6.636, -5.932, -5.197, -7.251, -6.013, -5.157]"
205,1,-7.8734,-5.2816,0.295,352,908,18,71,0.665,60,0.00,4054,1296.93,0,0,27.000(33.750%)(0.750m),56.000(49.412%)(3.857m),25.205(22.240%)(0.558m),14.675(12.948%)(0.000m),9.573(11.967%)(0.000m),16.000(40.000%)(0.643m),10.559(26.398%)(0.060m),2168.837,6069.608,59.7,0.9640,"[1.186, 1.329, 1.365, 1.293, 1.572, 1.335]","[2.919, 3.416, 3.419, 3.115, 3.682, 3.489]","[-7.327, -6.173, -6.046, -7.090, -6.571, -5.678]"
206,1,-5.5345,-5.2921,0.325,164,409,16,0,0.663,40,0.00,4071,612.11,0,0,10.415(13.019%)(0.000m),16.484(14.545%)(0.000m),29.877(26.362%)(1.058m),70.000(61.765%)(5.357m),56.000(70.000%)(3.857m),10.938(27.344%)(0.100m),40.000(100.000%)(3.214m),1944.708,5545.838,57.7,0.9577,"[1.338, 0.820, 0.393, 1.324, 1.033, 0.274]","[3.107, 3.440, 3.045, 2.991, 3.676, 3.029]","[-6.675, -5.569, -5.484, -6.843, -5.717, -5.461]"
207,1,-0.1757,-5.1477,0.304,622,1575,103,49,0.662,80,0.00,4134,2232.83,0,0,33.000(41.250%)(1.393m),59.000(52.059%)(4.179m),79.000(69.706%)(6.321m),38.058(33.581%)(1.935m),18.174(22.718%)(0.000m),25.000(62.500%)(1.607m),11.000(27.500%)(0.107m),1493.684,6968.084,58.6,1.0260,"[1.116, 1.432, 1.553, 1.324, 1.807, 1.596]","[3.029, 3.150, 2.772, 3.136, 3.545, 2.839]","[-3.663, -1.633, -3.275, -3.541, -1.180, -3.163]"
208,1,-3.4089,-5.1031,0.303,583,1499,66,86,0.661,75,0.00,4193,2029.51,0,0,20.141(25.176%)(0.015m),41.000(36.177%)(2.250m),52.000(45.882%)(3.429m),43.000(37.941%)(2.464m),30.000(37.500%)(1.071m),11.000(27.500%)(0.107m),27.000(67.500%)(1.821m),502.485,5027.122,59.5,1.1139,"[0.981, 1.181, 0.914, 1.065, 1.323, 0.768]","[2.952, 3.032, 2.659, 2.898, 3.233, 2.721]","[-1.674, -1.964, -3.365, -1.487, -1.803, -3.933]"
209,1,-6.7676,-5.1337,0.337,272,686,40,29,0.659,55,0.00,4221,1001.13,0,0,13.000(16.250%)(0.000m),82.000(72.353%)(6.643m),113.333(100.000%)(10.000m),46.522(41.049%)(2.842m),22.294(27.868%)(0.246m),10.000(25.000%)(0.000m),15.776(39.441%)(0.619m),4079.953,8932.046,58.3,0.9383,"[0.932, 1.690, 1.761, 1.149, 2.053, 1.724]","[2.946, 3.340, 3.521, 3.261, 3.670, 3.585]","[-2.970, -3.725, -2.463, -2.523, -3.070, -3.030]"
210,1,-4.4422,-5.1075,0.314,231,613,19,9,0.658,50,0.00,4245,861.75,0,0,12.617(15.772%)(0.000m),26.377(23.274%)(0.683m),69.278(61.128%)(5.280m),75.000(66.177%)(5.893m),30.000(37.500%)(1.071m),9.719(24.297%)(0.000m),21.000(52.500%)(1.179m),1447.188,5727.992,61.4,0.9705,"[0.840, 0.902, 0.386, 0.913, 1.079, 0.180]","[2.338, 2.277, 2.135, 2.352, 2.506, 2.059]","[-4.322, -5.141, -5.571, -4.347, -4.751, -5.788]"
211,1,-6.2741,-5.1985,0.326,99,243,17,0,0.657,30,0.00,4255,379.91,0,0,10.994(13.743%)(0.000m),18.177(16.038%)(0.000m),35.748(31.542%)(1.687m),101.000(89.118%)(8.679m),77.067(96.334%)(6.114m),10.861(27.152%)(0.092m),40.000(100.000%)(3.214m),4196.329,9414.996,56.8,0.9103,"[1.092, 0.364, -0.359, 1.123, 0.682, -0.469]","[2.917, 3.055, 2.835, 2.845, 3.355, 2.916]","[-5.690, -5.702, -5.401, -5.842, -5.600, -5.654]"
212,1,-5.7980,-5.2348,0.412,179,444,20,0,0.655,40,0.00,4273,718.48,0,0,11.154(13.943%)(0.000m),19.992(17.640%)(0.000m),47.229(41.673%)(2.917m),76.000(67.059%)(6.000m),55.000(68.750%)(3.750m),9.989(24.973%)(0.000m),40.000(100.000%)(3.214m),2455.138,6012.794,57.4,1.2710,"[1.501, 1.270, 0.785, 1.542, 1.407, 0.659]","[2.822, 2.812, 2.688, 2.890, 3.099, 2.605]","[-5.534, -5.255, -5.396, -5.895, -5.544, -5.394]"
213,1,-6.0545,-5.2491,0.314,327,825,18,71,0.654,60,0.00,4306,1092.91,0,0,24.000(30.000%)(0.429m),47.000(41.471%)(2.893m),60.734(53.589%)(4.364m),22.513(19.865%)(0.269m),11.986(14.983%)(0.000m),19.000(47.500%)(0.964m),10.215(25.537%)(0.023m),3653.874,8015.091,58.4,1.0134,"[1.330, 1.505, 1.294, 1.536, 1.874, 1.265]","[2.869, 3.209, 3.099, 3.222, 3.626, 3.191]","[-4.846, -5.765, -4.459, -5.106, -4.990, -4.759]"
214,1,-5.0956,-5.2821,0.337,344,940,32,45,0.653,65,0.00,4341,1327.51,0,0,11.897(14.871%)(0.000m),22.627(19.965%)(0.281m),59.741(52.713%)(4.258m),47.308(41.743%)(2.926m),22.572(28.215%)(0.276m),10.013(25.032%)(0.001m),15.937(39.843%)(0.636m),1648.779,5038.350,63.3,1.0852,"[0.916, 1.077, 0.860, 0.906, 1.197, 0.788]","[2.732, 3.371, 3.811, 2.801, 3.566, 3.955]","[-3.059, -4.095, -4.400, -3.389, -3.837, -5.000]"
215,1,-5.2903,-5.2900,0.303,225,579,18,18,0.652,50,0.00,4364,834.06,0,0,28.000(35.000%)(0.857m),50.000(44.118%)(3.214m),67.567(59.618%)(5.096m),23.046(20.335%)(0.326m),11.962(14.952%)(0.000m),40.000(100.000%)(3.214m),9.943(24.857%)(0.000m),2665.068,7013.047,59.6,1.1583,"[0.816, 1.297, 1.363, 0.935, 1.559, 1.356]","[2.810, 3.299, 3.425, 2.906, 3.429, 3.402]","[-4.653, -5.893, -4.610, -4.699, -5.039, -4.991]"
216,1,-4.2413,-5.2435,0.272,174,445,16,0,0.650,40,0.00,4382,579.74,0,0,46.000(57.500%)(2.786m),66.000(58.235%)(4.929m),33.677(29.715%)(1.465m),17.432(15.382%)(0.000m),10.641(13.301%)(0.000m),40.000(100.000%)(3.214m),10.641(26.601%)(0.069m),2687.948,5865.639,59.2,0.8818,"[1.420, 1.585, 1.598, 1.375, 1.848, 1.656]","[2.713, 3.162, 3.339, 2.672, 3.161, 3.312]","[-6.181, -5.403, -5.080, -5.925, -5.427, -4.670]"
217,1,-5.7581,-5.2195,0.272,139,337,17,0,0.649,35,0.00,4396,493.23,0,0,9.691(12.113%)(0.000m),14.742(13.007%)(0.000m),25.014(22.071%)(0.537m),86.000(75.883%)(7.071m),76.000(95.000%)(6.000m),10.821(27.052%)(0.088m),40.000(100.000%)(3.214m),3111.044,7404.177,56.2,1.0287,"[1.021, 0.613, 0.042, 1.080, 0.942, 0.073]","[2.490, 2.540, 2.373, 2.384, 2.806, 2.389]","[-6.673, -5.474, -5.311, -6.804, -5.225, -5.327]"
218,1,-5.9212,-5.2727,0.307,148,369,20,0,0.648,35,0.00,4411,529.83,0,0,63.000(78.750%)(4.607m),84.000(74.118%)(6.857m),44.922(39.637%)(2.670m),19.553(17.253%)(0.000m),11.029(13.787%)(0.000m),40.000(100.000%)(3.214m),10.000(24.999%)(0.000m),2429.800,7108.819,57.7,0.9207,"[0.691, 1.049, 1.531, 0.707, 1.389, 1.611]","[2.639, 2.714, 3.235, 2.733, 3.080, 3.243]","[-5.480, -5.780, -5.834, -5.116, -5.113, -5.712]"
219,1,-5.4151,-5.2814,0.322,154,416,35,11,0.646,40,0.00,4427,546.55,0,0,32.000(40.000%)(1.286m),22.000(19.412%)(0.214m),39.000(34.412%)(2.036m),41.210(36.362%)(2.272m),19.989(24.986%)(0.000m),40.000(100.000%)(3.214m),14.119(35.298%)(0.441m),2330.293,5796.313,62.5,1.0906,"[-0.340, 0.562, 1.197, -0.347, 0.675, 1.221]","[2.515, 2.705, 2.892, 2.827, 2.950, 2.916]","[-7.371, -5.465, -5.582, -7.309, -6.038, -4.998]"
