episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1417,1,27.4347,16.8763,0.204,672,2127,4,61,0.059,100,21.88,20000,3108.05,3,1,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),57.000(50.294%)(3.964m),40.000(35.294%)(2.143m),23.790(29.738%)(0.406m),20.000(50.000%)(1.071m),16.792(41.980%)(0.728m),219.548,2158.768,73.3,1.3258,"[2.192, 2.738, 2.508, 2.415, 3.219, 2.668]","[4.528, 4.151, 3.880, 4.647, 4.620, 3.965]","[-3.477, 0.512, -1.515, -3.330, 0.797, -2.002]"
1418,1,24.5230,16.9402,0.256,667,2119,60,56,0.059,100,21.93,20000,2915.69,4,1,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),41.000(36.177%)(2.250m),23.060(28.825%)(0.328m),23.000(57.500%)(1.393m),16.264(40.659%)(0.671m),175.301,2166.351,73.5,1.2199,"[2.073, 2.528, 2.326, 2.257, 3.048, 2.343]","[4.080, 3.975, 4.175, 4.306, 4.398, 4.454]","[-3.940, -0.236, -1.828, -3.891, 0.046, -2.121]"
1419,1,20.8626,16.9320,0.215,697,2181,84,90,0.058,100,21.99,20000,3175.42,5,1,20.429(25.536%)(0.046m),43.154(38.077%)(2.481m),60.000(52.941%)(4.286m),43.000(37.941%)(2.464m),23.235(29.044%)(0.347m),14.378(35.944%)(0.469m),16.390(40.975%)(0.685m),252.917,2389.442,72.4,1.2835,"[1.773, 2.060, 1.688, 1.911, 2.515, 1.512]","[3.745, 4.133, 4.016, 3.873, 4.440, 3.999]","[-2.425, -1.981, -3.829, -2.370, -1.821, -4.423]"
1420,1,20.7310,16.8749,0.240,670,2126,163,77,0.058,100,22.04,20000,3005.59,6,1,27.000(33.750%)(0.750m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),31.046(27.393%)(1.183m),14.220(17.775%)(0.000m),20.000(50.000%)(1.071m),9.944(24.859%)(0.000m),176.118,2155.374,73.4,1.2714,"[1.386, 2.113, 2.016, 1.583, 2.570, 2.079]","[3.892, 3.936, 3.542, 3.988, 4.471, 3.870]","[-5.669, -3.559, -3.257, -5.502, -3.641, -4.103]"
1421,1,-0.4605,16.4073,0.199,125,357,16,12,0.058,35,22.03,20000,553.92,0,0,22.000(27.500%)(0.214m),30.000(26.471%)(1.071m),44.000(38.824%)(2.571m),64.532(56.940%)(4.771m),39.390(49.237%)(2.077m),40.000(100.000%)(3.214m),39.390(98.474%)(3.149m),18.813,2194.936,66.0,1.4691,"[2.098, 2.011, 1.579, 2.235, 2.273, 1.436]","[3.679, 4.064, 3.629, 3.686, 4.344, 3.506]","[-2.418, -2.962, -4.383, -2.247, -1.687, -4.286]"
1422,1,2.7809,16.0458,0.261,243,727,24,14,0.058,60,22.01,20000,1120.64,0,0,27.000(33.750%)(0.750m),38.000(33.530%)(1.929m),50.265(44.351%)(3.243m),20.653(18.223%)(0.070m),11.394(14.243%)(0.000m),26.000(65.000%)(1.714m),10.079(25.197%)(0.008m),176.118,2526.145,69.3,1.3336,"[1.121, 2.069, 2.086, 1.258, 2.346, 2.039]","[3.551, 4.111, 3.791, 3.606, 4.299, 3.736]","[-4.805, -3.479, -4.962, -4.541, -4.531, -4.485]"
1423,1,23.9581,16.1149,0.232,674,2133,1,153,0.058,100,22.07,20000,3081.89,1,1,22.000(27.500%)(0.214m),31.000(27.353%)(1.179m),58.000(51.177%)(4.071m),37.000(32.647%)(1.821m),23.519(29.399%)(0.377m),20.000(50.000%)(1.071m),16.596(41.489%)(0.707m),52.691,2040.714,73.3,1.2577,"[1.652, 2.380, 2.151, 1.860, 2.807, 2.068]","[3.762, 4.134, 4.274, 4.246, 4.557, 4.500]","[-5.410, -2.737, -4.252, -5.145, -2.383, -4.256]"
1424,1,4.5548,16.1514,0.269,613,1921,174,83,0.058,95,22.05,20000,2703.37,0,0,12.000(15.000%)(0.000m),29.948(26.425%)(1.066m),62.000(54.706%)(4.500m),40.000(35.294%)(2.143m),21.514(26.892%)(0.162m),9.586(23.965%)(0.000m),15.149(37.872%)(0.552m),192.115,2335.771,72.5,1.2733,"[1.277, 1.732, 1.398, 1.422, 2.201, 1.312]","[3.416, 3.917, 3.937, 3.645, 4.166, 3.728]","[-6.017, -5.764, -5.607, -6.281, -6.668, -5.602]"
1425,1,24.2427,16.6037,0.237,667,2118,0,54,0.058,100,22.11,20000,3040.79,1,1,27.000(33.750%)(0.750m),41.000(36.177%)(2.250m),62.000(54.706%)(4.500m),46.000(40.588%)(2.786m),23.250(29.063%)(0.348m),22.000(55.000%)(1.286m),16.401(41.002%)(0.686m),246.980,2216.659,73.5,1.2856,"[1.887, 2.598, 2.152, 2.153, 3.016, 2.342]","[4.527, 4.215, 3.905, 4.706, 4.515, 4.408]","[-4.550, 0.234, -1.964, -4.381, 0.433, -2.854]"
1426,1,19.2118,16.5705,0.235,675,2135,94,109,0.058,100,22.16,20000,2995.44,2,1,17.000(21.250%)(0.000m),33.000(29.118%)(1.393m),58.000(51.177%)(4.071m),31.000(27.353%)(1.179m),15.208(19.010%)(0.000m),12.000(30.000%)(0.214m),10.646(26.614%)(0.069m),28.939,2165.326,73.2,1.1645,"[1.241, 2.077, 1.918, 1.384, 2.449, 2.098]","[3.855, 4.265, 4.027, 4.169, 4.492, 4.356]","[-5.693, -4.410, -3.782, -6.292, -6.249, -3.616]"
1427,1,23.1375,16.5467,0.217,667,2118,97,120,0.058,100,22.21,20000,3107.17,3,1,23.000(28.750%)(0.321m),39.000(34.412%)(2.036m),62.000(54.706%)(4.500m),48.000(42.353%)(3.000m),23.169(28.961%)(0.339m),17.000(42.500%)(0.750m),16.342(40.855%)(0.680m),168.713,2129.724,73.5,1.5869,"[2.137, 2.642, 2.197, 2.451, 3.150, 2.412]","[4.269, 4.219, 3.801, 4.918, 4.909, 4.561]","[-3.670, -1.282, -3.520, -3.790, -0.832, -3.853]"
1428,1,16.1802,16.4688,0.248,674,2134,128,179,0.057,100,22.27,20000,3215.62,4,1,16.000(20.000%)(0.000m),33.000(29.118%)(1.393m),56.000(49.412%)(3.857m),37.000(32.647%)(1.821m),19.050(23.813%)(0.000m),11.000(27.500%)(0.107m),13.384(33.460%)(0.363m),164.244,2132.349,73.3,1.5532,"[1.629, 2.070, 1.728, 1.840, 2.546, 1.816]","[4.024, 4.245, 3.849, 4.318, 4.706, 4.420]","[-5.057, -4.370, -4.636, -5.208, -3.719, -4.896]"
1429,1,18.8162,16.8099,0.268,670,2123,71,194,0.057,100,22.32,20000,3085.48,5,1,24.000(30.000%)(0.429m),41.000(36.177%)(2.250m),62.000(54.706%)(4.500m),40.000(35.294%)(2.143m),22.890(28.613%)(0.310m),15.000(37.500%)(0.536m),16.141(40.352%)(0.658m),199.135,2482.021,73.3,1.2711,"[2.060, 2.521, 2.000, 2.348, 2.977, 2.202]","[4.137, 4.104, 3.552, 4.500, 4.343, 3.916]","[-4.127, 0.684, -1.186, -4.142, 1.100, -1.141]"
1430,1,3.3203,16.3474,0.197,419,1306,81,101,0.057,80,22.31,20000,1851.85,0,0,24.000(30.000%)(0.429m),27.000(23.824%)(0.750m),46.000(40.588%)(2.786m),32.000(28.235%)(1.286m),23.000(28.750%)(0.321m),18.000(45.000%)(0.857m),16.264(40.659%)(0.671m),0.000,2010.873,72.1,1.3353,"[1.312, 1.941, 1.644, 1.550, 2.234, 1.643]","[3.525, 3.962, 3.953, 3.966, 4.322, 3.973]","[-4.786, -4.890, -5.073, -5.010, -3.972, -4.999]"
1431,1,25.5835,16.5043,0.189,665,2113,0,107,0.057,100,22.36,20000,2902.22,1,1,24.000(30.000%)(0.429m),40.000(35.294%)(2.143m),60.000(52.941%)(4.286m),37.000(32.647%)(1.821m),23.374(29.217%)(0.361m),20.000(50.000%)(1.071m),16.490(41.226%)(0.695m),164.063,2149.144,73.5,1.2066,"[2.008, 2.470, 2.090, 2.335, 2.997, 2.203]","[3.724, 3.853, 3.590, 4.141, 4.166, 3.776]","[-4.517, -0.986, -0.912, -4.706, -2.107, -1.829]"
1432,1,0.5236,16.3149,0.248,271,829,140,33,0.057,65,22.35,20000,1207.90,0,0,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),19.000(16.765%)(0.000m),19.000(16.765%)(0.000m),18.897(23.621%)(0.000m),23.000(57.500%)(1.393m),13.280(33.201%)(0.351m),0.000,2034.724,70.8,1.9017,"[0.223, 1.227, 1.128, 0.573, 1.705, 1.267]","[3.155, 3.633, 3.257, 3.378, 3.954, 3.487]","[-5.466, -5.751, -5.766, -5.229, -5.874, -5.572]"
1433,1,-0.4744,15.8645,0.149,122,351,18,13,0.057,35,22.33,20000,555.42,0,0,21.000(26.250%)(0.107m),27.000(23.824%)(0.750m),39.000(34.412%)(2.036m),69.090(60.962%)(5.260m),42.172(52.715%)(2.376m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2175.715,66.6,1.3098,"[2.030, 1.877, 1.282, 2.222, 2.182, 1.286]","[3.275, 3.857, 3.316, 3.403, 4.105, 3.387]","[-1.756, -3.824, -5.269, -1.186, -2.611, -5.310]"
1434,1,-0.0514,15.5133,0.356,133,372,15,12,0.057,40,22.32,20000,588.70,0,0,22.000(27.500%)(0.214m),29.000(25.588%)(0.964m),43.000(37.941%)(2.464m),70.538(62.239%)(5.415m),41.870(52.338%)(2.343m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2595.313,64.8,1.1906,"[2.288, 2.338, 1.903, 2.342, 2.634, 1.966]","[3.350, 4.119, 3.760, 3.323, 4.377, 3.913]","[-0.402, -3.050, -4.688, -0.079, -1.666, -4.575]"
1435,1,25.4509,15.5674,0.205,675,2134,0,122,0.057,100,22.37,20000,3032.07,1,1,25.000(31.250%)(0.536m),40.000(35.294%)(2.143m),60.000(52.941%)(4.286m),39.000(34.412%)(2.036m),24.000(30.000%)(0.429m),19.000(47.500%)(0.964m),17.477(43.693%)(0.801m),197.547,2151.890,73.2,1.2802,"[1.913, 2.595, 2.152, 2.210, 3.061, 2.302]","[3.670, 3.970, 3.651, 4.024, 4.319, 4.211]","[-4.050, 0.320, -2.639, -3.738, 0.830, -3.543]"
1436,1,21.8345,15.5620,0.242,693,2170,22,161,0.057,100,22.42,20000,3181.60,2,1,21.000(26.250%)(0.107m),35.000(30.882%)(1.607m),38.000(33.530%)(1.929m),28.000(24.706%)(0.857m),23.000(28.750%)(0.321m),17.000(42.500%)(0.750m),16.401(41.002%)(0.686m),30.443,2100.463,72.5,1.2475,"[1.611, 2.205, 2.007, 1.850, 2.589, 2.004]","[4.617, 4.290, 3.933, 5.020, 4.769, 4.281]","[-5.267, -3.260, -3.235, -5.722, -5.461, -3.588]"
1437,1,2.1031,15.5651,0.219,435,1338,97,103,0.056,80,22.41,20000,1980.45,0,0,18.484(23.106%)(0.000m),28.000(24.706%)(0.857m),37.000(32.647%)(1.821m),32.000(28.235%)(1.286m),23.000(28.750%)(0.321m),12.978(32.444%)(0.319m),18.000(45.000%)(0.857m),23.125,2042.924,71.2,1.3372,"[1.567, 1.581, 1.099, 1.723, 1.956, 1.184]","[3.638, 3.901, 3.649, 3.797, 4.182, 3.770]","[-4.188, -3.810, -5.123, -3.506, -2.991, -5.097]"
1438,1,27.3363,16.0001,0.252,676,2134,0,108,0.056,100,22.46,20000,3011.75,1,1,23.000(28.750%)(0.321m),41.000(36.177%)(2.250m),60.000(52.941%)(4.286m),39.000(34.412%)(2.036m),23.993(29.991%)(0.428m),19.000(47.500%)(0.964m),16.938(42.345%)(0.743m),178.688,2110.884,73.1,1.3403,"[2.030, 2.714, 2.348, 2.261, 3.186, 2.615]","[4.439, 4.701, 3.662, 4.712, 4.819, 3.915]","[-4.241, 0.380, -0.721, -4.163, 0.137, -0.666]"
1439,1,23.0067,16.0723,0.253,667,2119,78,101,0.056,100,22.52,20000,3023.64,2,1,23.000(28.750%)(0.321m),33.000(29.118%)(1.393m),60.000(52.941%)(4.286m),38.000(33.530%)(1.929m),23.056(28.820%)(0.327m),17.000(42.500%)(0.750m),16.261(40.651%)(0.671m),91.667,2130.988,73.5,1.3088,"[1.868, 2.473, 2.066, 2.031, 2.911, 2.326]","[3.875, 4.120, 3.619, 4.148, 4.594, 3.915]","[-3.592, -2.755, -4.625, -3.620, -1.915, -4.322]"
1440,1,23.2849,16.3685,0.245,671,2128,0,154,0.056,100,22.57,20000,2950.47,3,1,23.000(28.750%)(0.321m),41.000(36.177%)(2.250m),62.000(54.706%)(4.500m),35.000(30.882%)(1.607m),23.959(29.949%)(0.424m),17.000(42.500%)(0.750m),16.914(42.285%)(0.741m),153.275,2153.114,73.4,1.2243,"[1.972, 2.368, 1.935, 2.169, 2.785, 2.065]","[3.966, 4.079, 3.737, 4.191, 4.492, 4.307]","[-5.434, -2.244, -4.132, -5.930, -4.427, -4.476]"
1441,1,26.0441,16.5097,0.206,668,2121,0,102,0.056,100,22.62,20000,3049.37,4,1,23.000(28.750%)(0.321m),33.000(29.118%)(1.393m),62.000(54.706%)(4.500m),39.000(34.412%)(2.036m),23.262(29.077%)(0.349m),20.000(50.000%)(1.071m),16.409(41.023%)(0.687m),91.667,2120.765,73.5,1.3065,"[1.936, 2.689, 2.230, 2.101, 3.045, 2.259]","[4.236, 4.319, 3.944, 4.309, 4.698, 4.421]","[-4.928, -2.151, -4.462, -4.779, -1.626, -4.341]"
1442,1,22.1710,16.9358,0.179,667,2119,83,84,0.056,100,22.68,20000,3001.27,5,1,27.000(33.750%)(0.750m),41.000(36.177%)(2.250m),60.000(52.941%)(4.286m),38.000(33.530%)(1.929m),23.216(29.020%)(0.345m),20.000(50.000%)(1.071m),16.376(40.941%)(0.683m),172.923,2179.652,73.5,1.2785,"[1.854, 2.790, 2.172, 2.120, 3.103, 2.299]","[4.152, 4.572, 3.818, 4.470, 4.845, 4.406]","[-4.106, -0.565, -3.465, -3.796, -0.318, -4.060]"
1443,1,9.0255,16.7334,0.248,564,1777,46,81,0.056,95,22.66,20000,2446.71,0,0,27.000(33.750%)(0.750m),41.000(36.177%)(2.250m),40.000(35.294%)(2.143m),28.000(24.706%)(0.857m),19.352(24.190%)(0.000m),20.000(50.000%)(1.071m),13.600(34.001%)(0.386m),7.111,2093.001,72.9,1.4151,"[0.861, 2.263, 2.070, 1.042, 2.585, 2.264]","[4.239, 4.646, 4.160, 4.506, 4.994, 4.788]","[-6.292, -3.784, -3.099, -7.187, -5.596, -3.640]"
1444,1,20.4292,16.7266,0.243,670,2126,0,153,0.056,100,22.71,20000,2948.11,1,1,23.000(28.750%)(0.321m),33.000(29.118%)(1.393m),62.000(54.706%)(4.500m),39.000(34.412%)(2.036m),23.244(29.054%)(0.348m),20.000(50.000%)(1.071m),16.408(41.019%)(0.687m),91.667,2089.774,73.4,1.2195,"[1.753, 2.517, 2.410, 1.957, 2.964, 2.279]","[3.802, 4.416, 3.974, 3.931, 4.470, 4.182]","[-5.711, -2.142, -4.513, -5.636, -1.535, -4.811]"
1445,1,25.0794,16.7214,0.235,668,2119,33,46,0.056,100,22.77,20000,3108.69,2,1,27.000(33.750%)(0.750m),41.000(36.177%)(2.250m),62.000(54.706%)(4.500m),40.537(35.768%)(2.200m),19.056(23.820%)(0.000m),22.000(55.000%)(1.286m),13.387(33.468%)(0.363m),246.980,2479.188,73.4,1.4119,"[2.306, 2.715, 2.460, 2.545, 3.225, 2.589]","[4.395, 4.299, 4.055, 4.620, 4.819, 4.668]","[-4.754, -0.923, -0.588, -4.678, -0.731, -0.540]"
1446,1,18.0077,16.6673,0.264,685,2155,142,113,0.055,100,22.82,20000,3105.97,3,1,18.000(22.500%)(0.000m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),43.000(37.941%)(2.464m),21.393(26.742%)(0.149m),13.000(32.500%)(0.321m),15.064(37.659%)(0.543m),175.301,2312.970,72.8,1.3703,"[2.152, 2.698, 2.214, 2.306, 3.087, 2.509]","[4.137, 4.217, 3.765, 4.354, 4.484, 4.206]","[-4.060, -3.947, -4.834, -4.002, -3.279, -4.968]"
1447,1,19.2147,16.5480,0.183,689,2163,132,88,0.055,100,22.87,20000,3102.71,4,1,25.000(31.250%)(0.536m),43.000(37.941%)(2.464m),61.000(53.824%)(4.393m),31.320(27.635%)(1.213m),14.528(18.160%)(0.000m),17.000(42.500%)(0.750m),10.176(25.440%)(0.019m),163.868,2261.436,72.7,1.2643,"[1.482, 2.362, 2.212, 1.617, 2.798, 2.315]","[4.302, 4.346, 3.835, 4.571, 4.764, 4.095]","[-5.875, -4.885, -3.019, -6.019, -5.798, -3.947]"
1448,1,22.5830,16.9755,0.196,665,2113,67,112,0.055,100,22.93,20000,2939.94,5,1,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),61.000(53.824%)(4.393m),42.000(37.059%)(2.357m),22.969(28.711%)(0.318m),18.000(45.000%)(0.857m),16.198(40.494%)(0.664m),206.420,2116.466,73.5,1.2336,"[2.438, 2.755, 2.292, 2.695, 3.250, 2.451]","[4.160, 4.209, 3.721, 4.471, 4.727, 3.823]","[-2.474, 0.268, -2.585, -2.366, 0.974, -2.594]"
1449,1,22.3701,17.2701,0.220,671,2125,127,82,0.055,100,22.98,20000,3067.79,6,1,24.000(30.000%)(0.429m),37.000(32.647%)(1.821m),55.000(48.530%)(3.750m),41.000(36.177%)(2.250m),23.029(28.786%)(0.324m),19.000(47.500%)(0.964m),16.241(40.602%)(0.669m),175.301,2075.454,73.3,1.7760,"[1.946, 2.627, 2.327, 2.134, 3.019, 2.330]","[4.094, 4.523, 3.905, 4.247, 4.680, 3.990]","[-3.886, -0.416, -2.944, -3.749, 0.070, -3.263]"
1450,1,20.8422,17.2253,0.164,694,2171,62,110,0.055,100,23.03,20000,3064.28,7,1,23.000(28.750%)(0.321m),49.000(43.235%)(3.107m),52.000(45.882%)(3.429m),35.000(30.882%)(1.607m),21.967(27.459%)(0.211m),20.000(50.000%)(1.071m),15.484(38.710%)(0.588m),121.505,2368.846,72.4,1.2386,"[2.165, 2.721, 2.351, 2.461, 3.094, 2.452]","[3.980, 4.347, 3.954, 4.364, 4.731, 4.570]","[-6.097, -2.535, -1.556, -6.123, -4.241, -2.756]"
1451,1,23.5728,17.3617,0.255,667,2119,44,45,0.055,100,23.09,20000,3024.59,8,1,25.000(31.250%)(0.536m),36.000(31.765%)(1.714m),64.000(56.471%)(4.714m),33.154(29.254%)(1.409m),15.297(19.122%)(0.000m),23.000(57.500%)(1.393m),10.709(26.772%)(0.076m),163.634,2147.007,73.5,1.3345,"[1.561, 2.482, 2.287, 1.823, 2.856, 2.463]","[3.953, 4.266, 4.010, 4.304, 4.434, 4.392]","[-5.594, -3.339, -1.976, -5.557, -3.347, -1.814]"
1452,1,21.5946,17.2703,0.274,668,2123,0,95,0.055,100,23.14,20000,2987.66,9,1,27.000(33.750%)(0.750m),53.000(46.765%)(3.536m),62.000(54.706%)(4.500m),38.000(33.530%)(1.929m),23.676(29.595%)(0.394m),20.000(50.000%)(1.071m),16.709(41.773%)(0.719m),172.515,2343.260,73.5,1.2932,"[1.754, 2.297, 1.825, 2.005, 2.782, 2.021]","[4.187, 3.971, 3.646, 4.555, 4.276, 4.132]","[-3.771, 0.316, -3.379, -3.666, 0.430, -3.768]"
1453,1,22.0680,17.5817,0.232,666,2118,139,127,0.055,100,23.19,20000,3075.66,10,1,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),39.000(34.412%)(2.036m),22.850(28.563%)(0.305m),20.000(50.000%)(1.071m),16.112(40.279%)(0.655m),175.301,2101.264,73.6,1.2209,"[1.861, 2.641, 2.269, 2.053, 3.013, 2.330]","[4.126, 4.069, 3.887, 4.341, 4.417, 4.380]","[-4.300, 0.519, -2.457, -3.901, 0.515, -3.254]"
1454,1,-0.2829,17.2299,0.232,434,1338,126,86,0.055,80,23.18,20000,1910.59,0,0,21.000(26.250%)(0.107m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),31.000(27.353%)(1.179m),18.000(22.500%)(0.000m),15.813(39.534%)(0.623m),13.000(32.500%)(0.321m),0.000,2194.741,71.4,1.2246,"[1.166, 1.335, 0.833, 1.294, 1.677, 1.117]","[3.905, 3.889, 3.643, 4.104, 4.390, 3.914]","[-6.518, -4.071, -4.525, -6.555, -5.763, -5.423]"
1455,1,0.0169,16.7604,0.168,417,1307,147,78,0.054,80,23.16,20000,1782.33,0,0,17.220(21.525%)(0.000m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),19.000(16.765%)(0.000m),19.000(23.750%)(0.000m),12.073(30.183%)(0.222m),13.000(32.500%)(0.321m),0.000,2123.638,72.5,1.2589,"[0.785, 0.876, -0.318, 1.168, 1.327, -0.019]","[3.338, 3.987, 4.102, 3.795, 4.401, 4.257]","[-5.555, -5.380, -6.786, -4.544, -5.223, -6.364]"
1456,1,20.4670,17.0432,0.209,669,2122,87,137,0.054,100,23.21,20000,2983.13,1,1,22.000(27.500%)(0.214m),39.000(34.412%)(2.036m),62.000(54.706%)(4.500m),45.000(39.706%)(2.679m),22.226(27.783%)(0.239m),15.000(37.500%)(0.536m),15.660(39.151%)(0.606m),168.713,2146.781,73.4,1.2507,"[2.081, 2.484, 2.055, 2.357, 3.039, 2.322]","[4.109, 4.077, 3.872, 4.466, 4.558, 4.393]","[-4.217, -0.775, -3.639, -3.636, -0.057, -3.955]"
1457,1,23.3745,17.3627,0.185,666,2116,55,130,0.054,100,23.27,20000,2981.76,2,1,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),60.000(52.941%)(4.286m),37.000(32.647%)(1.821m),23.092(28.865%)(0.331m),20.000(50.000%)(1.071m),16.287(40.717%)(0.674m),168.814,2161.590,73.5,1.3100,"[2.095, 2.770, 2.282, 2.307, 3.148, 2.411]","[3.997, 4.169, 3.751, 4.269, 4.482, 4.213]","[-3.581, -0.075, -3.323, -3.626, 0.051, -3.970]"
1458,1,22.1446,17.3841,0.237,667,2118,31,137,0.054,100,23.32,20000,3047.51,3,1,24.000(30.000%)(0.429m),41.000(36.177%)(2.250m),63.000(55.588%)(4.607m),39.000(34.412%)(2.036m),19.417(24.271%)(0.000m),20.000(50.000%)(1.071m),13.646(34.114%)(0.391m),209.248,2135.885,73.5,1.2674,"[2.152, 2.730, 2.279, 2.414, 3.194, 2.463]","[4.403, 4.152, 3.720, 4.768, 4.625, 3.985]","[-4.908, 0.511, -2.822, -4.590, 1.012, -3.314]"
1459,1,21.2867,17.3418,0.254,676,2138,32,126,0.054,100,23.37,20000,3139.19,4,1,22.000(27.500%)(0.214m),37.000(32.647%)(1.821m),54.000(47.647%)(3.643m),40.000(35.294%)(2.143m),20.131(25.163%)(0.014m),21.000(52.500%)(1.179m),14.158(35.396%)(0.446m),128.940,2255.831,73.2,1.2788,"[1.713, 2.382, 2.237, 1.930, 2.843, 2.447]","[4.552, 4.682, 4.060, 4.719, 5.121, 4.411]","[-5.100, -3.898, -2.512, -4.865, -4.267, -2.430]"
1460,1,-0.2525,16.8412,0.223,121,349,0,10,0.054,35,23.36,20000,551.93,0,0,23.000(28.750%)(0.321m),33.000(29.118%)(1.393m),62.000(54.706%)(4.500m),89.096(78.615%)(7.403m),46.747(58.434%)(2.866m),40.000(100.000%)(3.214m),36.941(92.352%)(2.887m),0.000,2190.739,66.7,1.1358,"[2.354, 2.184, 1.232, 2.586, 2.556, 1.419]","[3.438, 4.061, 3.388, 3.570, 4.317, 3.544]","[0.630, -1.810, -4.166, 1.121, -0.665, -3.851]"
1461,1,20.5970,16.8615,0.227,665,2115,120,180,0.054,100,23.41,20000,2946.71,1,1,20.000(25.000%)(0.000m),39.000(34.412%)(2.036m),60.000(52.941%)(4.286m),37.000(32.647%)(1.821m),22.985(28.731%)(0.320m),19.000(47.500%)(0.964m),16.209(40.523%)(0.665m),168.176,2067.226,73.6,1.2549,"[1.956, 2.698, 2.097, 2.256, 3.109, 2.341]","[3.980, 4.359, 3.765, 4.403, 4.758, 4.403]","[-4.185, 0.321, -2.194, -3.854, 0.803, -2.715]"
1462,1,26.1192,17.0455,0.219,666,2116,0,85,0.054,100,23.46,20000,3010.26,2,1,27.000(33.750%)(0.750m),41.000(36.177%)(2.250m),60.000(52.941%)(4.286m),38.000(33.530%)(1.929m),23.250(29.063%)(0.348m),20.000(50.000%)(1.071m),16.401(41.002%)(0.686m),172.923,2139.427,73.5,1.3197,"[1.744, 2.704, 2.202, 2.073, 3.134, 2.435]","[3.649, 3.953, 3.722, 4.122, 4.351, 4.325]","[-4.265, 0.398, -2.860, -3.850, 0.800, -3.286]"
1463,1,20.8696,17.0354,0.252,707,2197,1,135,0.054,100,23.51,20000,3272.61,3,1,23.000(28.750%)(0.321m),45.000(39.706%)(2.679m),59.000(52.059%)(4.179m),39.000(34.412%)(2.036m),24.000(30.000%)(0.429m),16.831(42.076%)(0.732m),17.311(43.277%)(0.783m),198.052,2981.327,71.9,1.3116,"[1.925, 2.356, 1.872, 2.207, 2.782, 2.063]","[4.023, 3.906, 3.628, 4.327, 4.481, 4.056]","[-5.109, -1.258, -2.358, -5.094, -2.711, -2.697]"
1464,1,21.7010,17.4311,0.252,669,2122,0,149,0.053,100,23.57,20000,2948.25,4,1,27.000(33.750%)(0.750m),43.000(37.941%)(2.464m),61.000(53.824%)(4.393m),34.000(30.000%)(1.500m),21.000(26.250%)(0.107m),17.000(42.500%)(0.750m),16.512(41.280%)(0.698m),72.619,2121.471,73.4,1.2976,"[1.629, 2.400, 2.164, 1.874, 2.890, 2.365]","[3.707, 3.911, 3.783, 4.158, 4.497, 4.080]","[-5.407, -4.872, -3.272, -6.115, -6.616, -3.152]"
1465,1,2.1634,17.0054,0.227,281,850,55,19,0.053,65,23.55,20000,1233.70,0,0,34.000(42.500%)(1.500m),50.000(44.118%)(3.214m),36.000(31.765%)(1.714m),27.000(23.824%)(0.750m),19.469(24.336%)(0.000m),27.000(67.500%)(1.821m),13.701(34.252%)(0.397m),15.101,2146.620,70.0,1.1771,"[0.357, 1.524, 1.910, 0.435, 1.936, 2.044]","[3.397, 4.079, 3.843, 3.461, 4.404, 3.930]","[-6.229, -4.045, -3.337, -6.540, -5.719, -2.178]"
1466,1,21.7265,17.0165,0.224,667,2119,140,100,0.053,100,23.60,20000,3001.32,1,1,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),41.000(36.177%)(2.250m),22.698(28.372%)(0.289m),20.000(50.000%)(1.071m),16.001(40.004%)(0.643m),175.301,2100.073,73.5,1.5783,"[1.826, 2.545, 2.222, 2.049, 3.028, 2.402]","[3.860, 4.191, 4.004, 4.123, 4.448, 4.252]","[-4.221, -0.311, -2.827, -3.790, -0.156, -3.401]"
1467,1,2.4431,16.5167,0.194,427,1324,51,32,0.053,80,23.59,20000,1899.19,0,0,23.000(28.750%)(0.321m),32.000(28.235%)(1.286m),42.000(37.059%)(2.357m),36.546(32.246%)(1.773m),17.055(21.319%)(0.000m),25.000(62.500%)(1.607m),11.957(29.891%)(0.210m),37.959,2358.124,71.8,1.2611,"[1.282, 1.613, 1.619, 1.543, 2.003, 1.843]","[3.978, 4.133, 3.813, 4.376, 4.602, 4.277]","[-5.610, -5.114, -3.641, -5.642, -5.465, -3.569]"
