episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
350,1,-4.8557,-3.1624,0.426,175,440,22,0,0.497,40,0.00,7502,777.34,0,0,51.000(63.750%)(3.321m),59.000(52.059%)(4.179m),58.852(51.929%)(4.163m),22.767(20.088%)(0.296m),11.817(14.771%)(0.000m),40.000(100.000%)(3.214m),9.822(24.556%)(0.000m),1190.838,5209.776,58.1,1.5832,"[0.540, 0.660, 0.710, 0.469, 0.757, 0.781]","[2.666, 3.035, 2.488, 2.802, 3.302, 2.818]","[-5.352, -5.316, -4.088, -5.413, -5.461, -4.362]"
351,1,-3.2981,-3.2076,0.291,121,318,16,0,0.496,35,0.00,7515,571.97,0,0,64.000(80.000%)(4.714m),32.137(28.356%)(1.300m),16.635(14.678%)(0.000m),11.763(10.379%)(0.000m),8.852(11.064%)(0.000m),40.000(100.000%)(3.214m),12.940(32.350%)(0.315m),1628.894,4186.269,60.8,1.2952,"[0.849, 1.037, 0.830, 0.696, 1.107, 0.763]","[2.747, 3.072, 2.821, 2.710, 3.312, 2.931]","[-5.455, -5.848, -7.850, -5.415, -5.489, -6.956]"
352,1,-1.0528,-3.1509,0.306,328,890,109,8,0.495,65,0.00,7548,1415.41,0,0,30.000(37.500%)(1.071m),42.000(37.059%)(2.357m),57.000(50.294%)(3.964m),24.483(21.602%)(0.480m),12.197(15.246%)(0.000m),28.000(70.000%)(1.929m),9.762(24.404%)(0.000m),744.617,3279.162,62.8,1.4004,"[0.646, 1.365, 1.415, 0.602, 1.501, 1.259]","[2.759, 3.109, 2.852, 2.810, 3.369, 2.776]","[-4.434, -4.491, -3.524, -4.748, -4.718, -4.434]"
353,1,-2.1081,-3.0928,0.335,183,466,21,0,0.494,40,0.00,7567,884.95,0,0,46.000(57.500%)(2.786m),52.000(45.882%)(3.429m),51.813(45.718%)(3.409m),21.289(18.785%)(0.138m),11.745(14.681%)(0.000m),40.000(100.000%)(3.214m),10.389(25.973%)(0.042m),1364.244,4751.213,59.0,1.2915,"[-0.130, 0.723, 1.267, -0.212, 0.726, 1.210]","[2.265, 2.796, 2.477, 2.479, 3.054, 2.748]","[-5.968, -5.193, -4.572, -6.263, -5.601, -4.458]"
354,1,-5.3922,-3.1678,0.378,593,1521,117,125,0.493,80,0.00,7627,2632.86,0,0,24.000(30.000%)(0.429m),40.000(35.294%)(2.143m),47.000(41.471%)(2.893m),34.446(30.393%)(1.548m),16.184(20.230%)(0.000m),11.000(27.500%)(0.107m),11.373(28.433%)(0.147m),969.635,5289.490,59.3,1.3475,"[0.595, 1.046, 1.212, 0.460, 1.187, 1.233]","[2.687, 2.981, 2.444, 2.737, 3.234, 2.652]","[-4.788, -1.818, -0.941, -5.346, -2.755, -1.722]"
355,1,-5.3402,-3.1815,0.373,458,1188,204,27,0.492,70,0.00,7673,1990.34,0,0,10.771(13.464%)(0.000m),17.974(15.859%)(0.000m),31.000(27.353%)(1.179m),25.000(22.059%)(0.536m),28.000(35.000%)(0.857m),10.511(26.277%)(0.055m),26.000(65.000%)(1.714m),188.985,3099.746,60.0,1.3440,"[0.533, 0.508, 0.095, 0.566, 0.568, 0.050]","[2.527, 3.129, 2.796, 2.712, 3.333, 2.800]","[-4.817, -4.021, -5.033, -5.333, -4.198, -4.567]"
356,1,-4.4133,-3.2535,0.411,475,1235,119,27,0.491,70,0.00,7721,2057.17,0,0,9.535(11.919%)(0.000m),12.671(11.181%)(0.000m),17.920(15.812%)(0.000m),23.000(20.294%)(0.321m),18.417(23.021%)(0.000m),13.939(34.848%)(0.422m),12.995(32.488%)(0.321m),66.167,4470.580,60.2,1.4203,"[0.569, 1.117, 1.048, 0.549, 1.346, 1.172]","[2.762, 3.202, 2.968, 2.827, 3.466, 3.090]","[-6.466, -5.979, -5.408, -6.316, -5.524, -4.908]"
357,1,-0.8341,-3.1698,0.446,383,1046,85,24,0.490,70,0.00,7760,1711.34,0,0,19.373(24.216%)(0.000m),27.000(23.824%)(0.750m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),35.000(43.750%)(1.607m),14.663(36.659%)(0.500m),22.000(55.000%)(1.286m),0.000,2963.218,63.2,1.3662,"[0.563, 0.800, 0.499, 0.554, 0.847, 0.353]","[3.078, 3.231, 2.726, 3.198, 3.470, 3.026]","[-5.036, -4.568, -4.693, -5.322, -4.557, -4.146]"
358,1,-2.6784,-3.1611,0.276,172,447,43,19,0.489,40,0.00,7778,778.95,0,0,55.843(69.804%)(3.840m),101.666(89.706%)(8.750m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),71.011(88.763%)(5.465m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,1994.048,60.2,1.3626,"[0.498, 0.873, 1.015, 0.399, 0.977, 0.931]","[3.232, 3.511, 3.068, 3.340, 3.797, 3.262]","[-4.431, -3.765, -4.696, -4.447, -3.773, -4.188]"
359,1,-3.1022,-3.1182,0.354,203,507,77,15,0.488,45,0.00,7799,910.93,0,0,62.781(78.476%)(4.584m),113.333(100.000%)(10.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),70.647(88.308%)(5.426m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2535.030,57.8,1.2611,"[0.566, 0.982, 1.063, 0.482, 0.920, 1.007]","[3.185, 3.525, 3.091, 3.393, 3.765, 3.272]","[-4.697, -3.617, -5.276, -4.798, -3.723, -4.142]"
360,1,-2.0324,-3.1098,0.322,192,494,16,0,0.487,45,0.00,7819,872.60,0,0,9.999(12.499%)(0.000m),16.095(14.201%)(0.000m),30.074(26.536%)(1.079m),58.000(51.177%)(4.071m),39.000(48.750%)(2.036m),10.246(25.616%)(0.026m),40.000(100.000%)(3.214m),1468.940,4093.168,59.5,1.3360,"[1.507, 1.453, 0.794, 1.561, 1.649, 0.726]","[2.766, 3.233, 2.702, 2.962, 3.461, 2.935]","[-5.593, -5.408, -5.112, -5.580, -4.801, -5.393]"
361,1,-3.8146,-3.0851,0.366,165,422,17,0,0.486,40,0.00,7836,724.96,0,0,11.270(14.087%)(0.000m),19.363(17.085%)(0.000m),41.310(36.450%)(2.283m),60.000(52.941%)(4.286m),50.000(62.500%)(3.214m),10.601(26.503%)(0.064m),40.000(100.000%)(3.214m),1425.442,4870.877,59.2,1.3756,"[1.074, 0.811, 0.287, 1.278, 0.879, 0.112]","[2.308, 2.857, 2.692, 2.612, 3.065, 2.623]","[-5.387, -5.674, -5.421, -5.145, -5.533, -5.581]"
362,1,-3.5766,-3.0405,0.372,155,401,24,0,0.485,40,0.00,7852,691.64,0,0,13.276(16.595%)(0.000m),28.405(25.063%)(0.901m),80.272(70.828%)(6.458m),72.000(63.530%)(5.571m),52.000(65.000%)(3.429m),9.708(24.270%)(0.000m),40.000(100.000%)(3.214m),1658.295,5507.820,59.8,1.1535,"[1.745, 0.788, -0.375, 1.695, 0.895, -0.361]","[2.767, 3.309, 2.637, 2.843, 3.501, 2.817]","[-0.345, -4.188, -5.445, -0.903, -4.258, -5.234]"
363,1,-5.9690,-3.1378,0.397,819,2088,281,88,0.484,85,0.00,7934,3649.37,0,0,28.000(35.000%)(0.857m),40.000(35.294%)(2.143m),34.351(30.310%)(1.538m),17.781(15.690%)(0.000m),10.854(13.567%)(0.000m),20.000(50.000%)(1.071m),10.854(27.134%)(0.091m),925.421,6122.093,59.0,1.3859,"[0.663, 1.232, 1.210, 0.663, 1.370, 1.286]","[2.912, 3.556, 2.930, 2.996, 3.868, 3.097]","[-5.005, -5.494, -6.646, -5.398, -5.571, -5.559]"
364,1,-5.7779,-3.2020,0.389,144,353,16,0,0.483,35,0.00,7949,645.44,0,0,59.366(74.208%)(4.218m),62.258(54.934%)(4.528m),22.175(19.567%)(0.233m),14.074(12.418%)(0.000m),9.725(12.156%)(0.000m),40.000(100.000%)(3.214m),11.847(29.618%)(0.198m),2324.910,5819.964,56.8,1.2464,"[0.945, 1.301, 1.266, 0.868, 1.536, 1.480]","[3.103, 3.436, 2.751, 3.151, 3.760, 3.127]","[-4.819, -5.176, -7.846, -5.142, -4.939, -6.306]"
365,1,-3.1834,-3.1583,0.375,476,1305,150,43,0.483,75,0.00,7997,2101.38,0,0,33.000(41.250%)(1.393m),64.000(56.471%)(4.714m),83.000(73.236%)(6.750m),34.170(30.150%)(1.518m),15.832(19.790%)(0.000m),16.000(40.000%)(0.643m),11.088(27.721%)(0.117m),401.214,5079.677,63.5,1.2848,"[0.510, 1.067, 1.198, 0.497, 1.199, 1.253]","[3.129, 3.427, 2.967, 3.198, 3.739, 3.014]","[-6.385, -3.820, -1.051, -6.614, -4.092, -1.449]"
366,1,-3.7215,-3.2139,0.369,187,531,41,0,0.482,45,0.00,8016,844.51,0,0,11.726(14.657%)(0.000m),22.024(19.433%)(0.217m),59.414(52.424%)(4.223m),76.000(67.059%)(6.000m),39.000(48.750%)(2.036m),9.993(24.982%)(0.000m),30.000(75.000%)(2.143m),2952.765,5260.114,65.7,1.2712,"[1.321, 1.500, 0.454, 1.453, 1.699, 0.469]","[3.075, 3.377, 3.062, 3.162, 3.579, 3.109]","[-3.544, -4.884, -5.155, -3.756, -5.150, -5.194]"
367,1,-7.1392,-3.2503,0.456,221,545,43,0,0.481,45,0.00,8039,996.01,0,0,10.349(12.936%)(0.000m),15.625(13.787%)(0.000m),26.204(23.121%)(0.665m),40.000(35.294%)(2.143m),35.000(43.750%)(1.607m),11.699(29.248%)(0.182m),40.000(100.000%)(3.214m),895.587,4108.128,57.1,1.5442,"[1.165, 1.100, 0.758, 1.281, 1.260, 0.813]","[3.074, 3.455, 3.011, 3.295, 3.718, 3.291]","[-6.650, -6.211, -5.321, -5.901, -5.171, -5.479]"
368,1,-2.2877,-3.2224,0.434,172,458,22,0,0.480,40,0.00,8057,763.26,0,0,36.000(45.000%)(1.714m),45.000(39.706%)(2.679m),32.647(28.806%)(1.355m),16.899(14.911%)(0.000m),10.315(12.894%)(0.000m),40.000(100.000%)(3.214m),10.315(25.788%)(0.034m),681.391,3362.886,61.7,1.4264,"[0.676, 1.086, 1.535, 0.425, 1.202, 1.376]","[3.183, 3.337, 2.955, 3.184, 3.698, 3.079]","[-5.452, -4.910, -7.184, -6.084, -5.126, -6.424]"
369,1,-5.0409,-3.2711,0.417,180,449,16,0,0.479,40,0.00,8075,826.99,0,0,12.514(15.643%)(0.000m),25.872(22.829%)(0.629m),68.859(60.758%)(5.235m),70.000(61.765%)(5.357m),53.000(66.250%)(3.536m),9.764(24.409%)(0.000m),40.000(100.000%)(3.214m),1864.775,5243.387,57.7,1.1951,"[1.611, 1.086, 0.447, 1.639, 1.290, 0.606]","[3.503, 3.454, 2.883, 3.535, 3.711, 3.065]","[-3.049, -5.266, -5.821, -2.947, -5.474, -5.491]"
370,1,-2.9742,-3.2474,0.391,243,610,17,12,0.478,50,0.00,8100,1137.16,0,0,9.911(12.388%)(0.000m),15.817(13.956%)(0.000m),29.099(25.675%)(0.975m),46.000(40.588%)(2.786m),29.000(36.250%)(0.964m),10.281(25.702%)(0.030m),40.000(100.000%)(3.214m),785.920,4171.092,58.1,1.8050,"[1.922, 1.859, 1.587, 2.012, 2.202, 1.726]","[3.478, 3.612, 3.303, 3.544, 3.910, 3.627]","[-5.925, -6.187, -5.273, -6.515, -5.454, -5.418]"
371,1,-2.5547,-3.2383,0.452,275,720,116,0,0.477,55,0.00,8128,1217.82,0,0,43.000(53.750%)(2.464m),66.000(58.235%)(4.929m),90.000(79.412%)(7.500m),29.902(26.384%)(1.061m),13.310(16.637%)(0.000m),31.000(77.500%)(2.250m),9.733(24.332%)(0.000m),1312.495,5246.226,60.6,1.3210,"[0.433, 2.272, 2.359, 0.257, 2.326, 2.546]","[3.790, 4.011, 3.541, 3.802, 4.184, 3.495]","[-4.525, -0.770, 1.142, -5.068, -1.721, 1.204]"
372,1,-2.3615,-3.2835,0.396,514,1348,63,39,0.476,75,0.00,8180,2332.42,0,0,28.000(35.000%)(0.857m),63.000(55.588%)(4.607m),68.000(60.000%)(5.143m),16.000(14.118%)(0.000m),10.000(12.500%)(0.000m),22.000(55.000%)(1.286m),11.000(27.500%)(0.107m),1849.768,4936.488,60.7,1.3767,"[1.490, 1.930, 1.814, 1.471, 2.064, 1.909]","[3.351, 3.809, 3.393, 3.710, 3.990, 3.464]","[-6.507, -5.889, -2.026, -6.681, -6.394, -2.314]"
373,1,-3.2500,-3.2301,0.356,418,1114,134,37,0.475,70,0.00,8222,1863.31,0,0,17.189(21.487%)(0.000m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),27.000(33.750%)(0.750m),12.071(30.178%)(0.222m),25.000(62.500%)(1.607m),0.000,3160.788,61.7,1.4265,"[0.692, 0.771, 0.502, 0.655, 0.964, 0.369]","[3.423, 3.771, 3.355, 3.526, 3.973, 3.363]","[-5.619, -5.620, -6.173, -5.901, -5.439, -5.660]"
374,1,-7.0966,-3.2619,0.346,416,1091,129,0,0.474,70,0.00,8264,1786.10,0,0,10.102(12.627%)(0.000m),15.729(13.878%)(0.000m),27.722(24.461%)(0.827m),42.322(37.343%)(2.392m),20.172(25.215%)(0.018m),10.871(27.178%)(0.093m),14.227(35.568%)(0.453m),1563.354,6257.289,60.7,1.2831,"[1.146, 1.310, 1.117, 1.107, 1.459, 1.243]","[3.004, 3.356, 2.979, 3.137, 3.442, 2.987]","[-6.342, -6.086, -5.222, -6.384, -5.146, -5.239]"
375,1,-2.0561,-3.3067,0.336,257,635,57,0,0.473,50,0.00,8290,1134.26,0,0,11.652(14.565%)(0.000m),21.885(19.310%)(0.202m),59.040(52.094%)(4.183m),51.000(45.000%)(3.321m),42.000(52.500%)(2.357m),9.930(24.825%)(0.000m),40.000(100.000%)(3.214m),1213.317,5431.652,57.2,1.3430,"[1.833, 1.502, 0.463, 2.020, 1.726, 0.413]","[3.183, 3.586, 2.828, 3.388, 3.847, 3.067]","[-4.161, -4.857, -5.036, -4.437, -4.982, -5.150]"
376,1,-5.0269,-3.3304,0.382,106,274,25,0,0.472,30,0.00,8301,475.40,0,0,10.722(13.402%)(0.000m),17.565(15.499%)(0.000m),33.933(29.941%)(1.493m),87.000(76.765%)(7.179m),76.000(95.000%)(6.000m),10.722(26.804%)(0.077m),40.000(100.000%)(3.214m),2024.489,6015.409,59.8,1.3120,"[0.929, 0.566, -0.055, 0.736, 0.735, -0.059]","[2.986, 3.615, 3.291, 3.045, 3.861, 3.361]","[-5.753, -5.683, -5.053, -5.938, -4.915, -5.051]"
377,1,-5.8962,-3.3724,0.327,82,205,22,0,0.471,25,0.00,8310,374.53,0,0,10.428(13.034%)(0.000m),16.785(14.810%)(0.000m),31.363(27.673%)(1.217m),109.000(96.177%)(9.536m),76.230(95.288%)(6.025m),10.686(26.714%)(0.073m),40.000(100.000%)(3.214m),3390.266,8138.354,57.7,1.4604,"[0.422, -0.256, -0.980, 0.279, -0.041, -0.830]","[2.888, 3.226, 2.835, 2.864, 3.467, 3.100]","[-6.453, -6.089, -4.852, -6.345, -5.171, -4.966]"
378,1,-3.9401,-3.4209,0.335,287,717,73,0,0.470,55,0.00,8339,1294.28,0,0,11.721(14.652%)(0.000m),22.016(19.426%)(0.216m),58.000(51.177%)(4.071m),51.000(45.000%)(3.321m),36.000(45.000%)(1.714m),9.989(24.973%)(0.000m),30.000(75.000%)(2.143m),1056.969,5024.874,57.8,1.2927,"[1.763, 1.054, 0.158, 1.856, 1.327, 0.238]","[3.090, 3.515, 3.001, 3.185, 3.754, 3.350]","[-4.314, -5.186, -5.739, -4.583, -5.285, -5.499]"
379,1,-2.2009,-3.3760,0.328,359,1001,113,12,0.469,65,0.00,8375,1571.31,0,0,36.000(45.000%)(1.714m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),16.488(20.610%)(0.000m),29.000(72.500%)(2.036m),11.565(28.912%)(0.168m),0.000,3072.984,64.5,1.5089,"[0.417, 1.191, 1.087, 0.302, 1.174, 1.013]","[2.875, 3.546, 3.136, 2.915, 3.665, 3.267]","[-5.485, -5.019, -7.425, -6.185, -4.899, -5.834]"
380,1,-1.8834,-3.3360,0.422,192,486,33,17,0.468,45,0.00,8395,872.61,0,0,50.173(62.717%)(3.233m),98.813(87.189%)(8.444m),46.000(40.588%)(2.786m),22.000(19.412%)(0.214m),24.000(30.000%)(0.429m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2140.088,58.6,1.5416,"[0.608, 0.997, 1.366, 0.562, 1.107, 1.192]","[2.922, 3.353, 2.866, 3.171, 3.589, 3.019]","[-4.011, -5.086, -2.247, -4.296, -5.171, -1.606]"
381,1,-5.8378,-3.4088,0.275,173,427,18,0,0.467,40,0.00,8413,823.86,0,0,11.527(14.408%)(0.000m),20.893(18.435%)(0.096m),50.850(44.868%)(3.305m),68.000(60.000%)(5.143m),58.000(72.500%)(4.071m),10.196(25.490%)(0.021m),40.000(100.000%)(3.214m),1798.058,5612.549,57.1,1.4760,"[1.107, 0.722, 0.520, 1.059, 0.891, 0.425]","[2.860, 3.426, 3.096, 2.991, 3.605, 3.039]","[-5.628, -5.063, -5.128, -5.838, -4.881, -5.105]"
382,1,-3.5630,-3.3851,0.372,173,443,33,0,0.466,40,0.00,8431,790.17,0,0,12.987(16.234%)(0.000m),27.636(24.384%)(0.818m),75.846(66.923%)(5.984m),61.000(53.824%)(4.393m),47.000(58.750%)(2.893m),9.748(24.370%)(0.000m),40.000(100.000%)(3.214m),1291.128,5669.688,59.3,1.6399,"[1.451, 0.326, -0.493, 1.494, 0.435, -0.470]","[2.663, 3.200, 2.669, 2.943, 3.395, 2.772]","[-1.035, -4.365, -5.784, -1.755, -4.518, -5.463]"
383,1,-3.5734,-3.4149,0.368,167,424,18,0,0.465,40,0.00,8448,753.93,0,0,9.893(12.366%)(0.000m),14.616(12.896%)(0.000m),23.721(20.930%)(0.399m),57.000(50.294%)(3.964m),47.000(58.750%)(2.893m),11.608(29.020%)(0.172m),40.000(100.000%)(3.214m),1057.694,4380.668,58.7,1.5211,"[1.147, 1.224, 0.960, 1.134, 1.270, 0.929]","[2.778, 3.522, 2.831, 3.044, 3.490, 2.929]","[-5.429, -5.249, -5.018, -6.144, -5.192, -4.553]"
384,1,-2.8003,-3.3488,0.418,156,399,25,0,0.465,40,0.00,8464,706.00,0,0,10.955(13.694%)(0.000m),19.016(16.779%)(0.000m),41.523(36.638%)(2.306m),66.000(58.235%)(4.929m),56.000(70.000%)(3.857m),10.180(25.450%)(0.019m),40.000(100.000%)(3.214m),1558.495,4325.253,59.2,1.3045,"[1.304, 1.310, 0.696, 1.313, 1.411, 0.640]","[2.859, 3.300, 2.964, 3.010, 3.562, 2.900]","[-5.195, -5.322, -5.393, -5.679, -5.247, -5.453]"
385,1,-4.3868,-3.4478,0.293,115,311,13,0,0.464,35,0.00,8476,523.14,0,0,60.000(75.000%)(4.286m),82.000(72.353%)(6.643m),62.120(54.812%)(4.513m),22.711(20.039%)(0.290m),11.788(14.735%)(0.000m),40.000(100.000%)(3.214m),9.798(24.496%)(0.000m),1953.713,5093.879,62.5,1.2224,"[-0.413, 0.216, 1.143, -0.438, 0.230, 1.026]","[2.432, 3.048, 2.844, 2.743, 3.368, 2.926]","[-5.958, -5.377, -5.402, -6.422, -6.149, -4.843]"
386,1,-4.2420,-3.4962,0.349,502,1284,81,19,0.463,70,0.00,8527,2170.74,0,0,9.621(12.027%)(0.000m),13.566(11.970%)(0.000m),20.633(18.206%)(0.068m),27.000(23.824%)(0.750m),20.386(25.483%)(0.041m),12.332(30.830%)(0.250m),14.372(35.931%)(0.468m),304.375,4152.633,59.2,1.3778,"[0.847, 1.241, 1.096, 0.847, 1.376, 1.162]","[3.175, 3.206, 2.715, 3.271, 3.533, 3.012]","[-5.467, -5.248, -5.192, -5.705, -4.831, -4.910]"
387,1,-3.5419,-3.5398,0.283,225,569,48,40,0.462,50,0.00,8550,999.05,0,0,9.140(11.425%)(0.000m),13.317(11.751%)(0.000m),21.185(18.692%)(0.127m),28.000(24.706%)(0.857m),23.000(28.750%)(0.321m),10.996(27.490%)(0.107m),40.000(100.000%)(3.214m),241.392,3542.733,58.5,1.3485,"[0.674, 0.892, 0.895, 0.628, 0.992, 0.707]","[2.769, 3.281, 2.919, 2.867, 3.434, 2.982]","[-5.836, -5.780, -4.960, -5.652, -4.933, -5.494]"
388,1,-2.8592,-3.5228,0.305,295,797,39,75,0.461,60,0.00,8580,1304.53,0,0,11.689(14.611%)(0.000m),22.519(19.870%)(0.270m),62.804(55.415%)(4.586m),42.000(37.059%)(2.357m),21.000(26.250%)(0.107m),9.716(24.289%)(0.000m),15.000(37.500%)(0.536m),1694.352,4571.117,62.5,1.2762,"[1.168, 1.334, 0.704, 1.226, 1.528, 0.910]","[2.927, 3.375, 2.950, 2.960, 3.514, 2.997]","[-4.477, -5.584, -5.366, -5.233, -5.256, -5.927]"
389,1,-1.2823,-3.4841,0.403,443,1147,250,0,0.460,70,0.00,8625,1965.57,0,0,11.433(14.291%)(0.000m),20.723(18.285%)(0.077m),42.000(37.059%)(2.357m),37.000(32.647%)(1.821m),36.000(45.000%)(1.714m),10.113(25.282%)(0.012m),26.000(65.000%)(1.714m),784.287,3848.855,59.9,1.3824,"[0.682, 0.705, 0.151, 0.674, 0.847, 0.108]","[3.034, 3.288, 2.899, 2.942, 3.522, 3.028]","[-5.235, -4.935, -5.275, -5.097, -4.590, -5.341]"
390,1,-2.6767,-3.4853,0.277,160,422,15,0,0.459,40,0.00,8641,729.17,0,0,11.278(14.098%)(0.000m),20.443(18.038%)(0.047m),49.754(43.900%)(3.188m),69.000(60.883%)(5.250m),49.000(61.250%)(3.107m),9.976(24.940%)(0.000m),40.000(100.000%)(3.214m),1233.699,3935.029,61.1,1.3912,"[1.119, 0.888, 0.317, 1.125, 1.054, 0.299]","[2.819, 2.965, 2.297, 2.827, 3.222, 2.448]","[-4.980, -5.809, -5.445, -4.914, -5.290, -5.950]"
391,1,-4.7713,-3.4998,0.393,212,531,21,0,0.458,45,0.00,8663,955.04,0,0,12.952(16.190%)(0.000m),27.498(24.263%)(0.803m),76.000(67.059%)(6.000m),55.000(48.530%)(3.750m),45.000(56.250%)(2.679m),9.849(24.622%)(0.000m),40.000(100.000%)(3.214m),1614.410,4704.365,57.9,1.3632,"[1.507, 0.882, 0.517, 1.648, 1.198, 0.580]","[2.941, 2.955, 2.778, 3.030, 3.223, 2.886]","[-1.268, -4.713, -5.827, -1.320, -4.683, -5.834]"
392,1,-0.9661,-3.4710,0.414,230,581,17,0,0.457,50,0.00,8686,1042.89,0,0,10.142(12.678%)(0.000m),16.616(14.661%)(0.000m),32.100(28.324%)(1.296m),50.000(44.118%)(3.214m),35.000(43.750%)(1.607m),10.142(25.356%)(0.015m),40.000(100.000%)(3.214m),1167.480,4367.820,58.4,1.2322,"[1.305, 1.427, 0.989, 1.366, 1.692, 0.980]","[2.479, 2.918, 2.544, 2.766, 3.165, 2.616]","[-5.057, -5.548, -5.288, -5.617, -5.029, -5.788]"
393,1,-1.4647,-3.4453,0.327,360,991,170,2,0.456,65,0.00,8722,1656.88,0,0,12.705(15.881%)(0.000m),26.267(23.176%)(0.671m),42.000(37.059%)(2.357m),31.000(27.353%)(1.179m),38.000(47.500%)(1.929m),9.912(24.781%)(0.000m),27.000(67.500%)(1.821m),395.918,3364.340,63.7,1.7051,"[0.541, 0.771, 0.126, 0.534, 0.930, 0.154]","[2.292, 2.873, 2.650, 2.456, 3.108, 2.665]","[-5.385, -4.486, -4.947, -5.817, -4.491, -4.453]"
394,1,-0.9544,-3.3630,0.254,314,862,36,0,0.455,60,0.00,8754,1362.68,0,0,35.000(43.750%)(1.607m),52.000(45.882%)(3.429m),49.341(43.536%)(3.144m),20.274(17.888%)(0.029m),11.185(13.981%)(0.000m),26.000(65.000%)(1.714m),9.893(24.734%)(0.000m),833.949,3544.038,63.5,1.2348,"[0.953, 1.266, 1.095, 0.834, 1.317, 1.139]","[2.908, 3.052, 2.581, 3.075, 3.332, 2.698]","[-4.860, -4.269, -5.587, -5.617, -4.843, -5.651]"
395,1,-2.9304,-3.4063,0.325,463,1202,172,57,0.454,70,0.00,8801,2029.21,0,0,27.000(33.750%)(0.750m),46.000(40.588%)(2.786m),30.000(26.471%)(1.071m),20.000(17.647%)(0.000m),19.608(24.510%)(0.000m),23.000(57.500%)(1.393m),13.826(34.566%)(0.410m),0.000,3385.685,60.1,1.3028,"[0.123, 0.738, 0.935, 0.057, 0.717, 0.821]","[2.303, 2.789, 2.753, 2.476, 3.036, 2.770]","[-5.656, -5.118, -4.530, -5.831, -5.632, -4.397]"
396,1,-2.6804,-3.3919,0.330,139,364,17,0,0.453,35,0.00,8815,640.26,0,0,8.538(10.673%)(0.000m),11.410(10.068%)(0.000m),16.241(14.330%)(0.000m),31.941(28.183%)(1.279m),53.000(66.250%)(3.536m),12.314(30.785%)(0.248m),40.000(100.000%)(3.214m),1289.404,3927.802,60.7,1.4806,"[0.817, 0.932, 0.748, 0.935, 1.149, 0.800]","[2.726, 3.258, 2.865, 2.881, 3.555, 2.956]","[-7.272, -6.382, -6.299, -7.018, -6.102, -6.274]"
397,1,-2.7979,-3.4011,0.380,400,1111,138,28,0.453,70,0.00,8855,1738.13,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),82.000(72.353%)(6.643m),34.942(30.831%)(1.601m),16.318(20.397%)(0.000m),11.000(27.500%)(0.107m),11.446(28.616%)(0.155m),584.522,4812.165,64.3,1.2613,"[0.483, 1.089, 1.044, 0.237, 1.078, 1.016]","[2.311, 3.075, 2.892, 2.594, 3.390, 3.005]","[-6.808, -5.622, -5.466, -8.319, -6.286, -5.571]"
398,1,-4.0826,-3.4561,0.313,192,469,29,0,0.452,40,0.00,8875,907.82,0,0,11.615(14.519%)(0.000m),21.552(19.016%)(0.166m),54.323(47.932%)(3.677m),62.000(54.706%)(4.500m),54.000(67.500%)(3.643m),10.022(25.056%)(0.002m),40.000(100.000%)(3.214m),1680.529,5296.150,56.5,1.4532,"[1.081, 1.219, 1.123, 1.204, 1.457, 1.004]","[2.533, 3.168, 3.027, 2.745, 3.454, 2.938]","[-4.704, -5.148, -4.866, -4.990, -5.022, -4.860]"
399,1,-4.6556,-3.4985,0.386,478,1259,120,58,0.451,75,0.00,8923,2126.56,0,0,13.000(16.250%)(0.000m),27.000(23.824%)(0.750m),85.000(75.000%)(6.964m),40.290(35.550%)(2.174m),19.116(23.896%)(0.000m),30.000(75.000%)(2.143m),13.461(33.653%)(0.371m),962.963,4983.445,60.9,1.5636,"[0.355, 0.786, 0.602, 0.271, 0.859, 0.788]","[3.076, 3.412, 3.000, 3.177, 3.691, 3.143]","[-5.714, -5.466, -5.400, -6.292, -5.779, -5.261]"
400,1,-2.5221,-3.4518,0.338,295,827,139,0,0.450,60,0.00,8953,1356.15,0,0,39.000(48.750%)(2.036m),68.000(60.000%)(5.143m),66.397(58.585%)(4.971m),22.647(19.982%)(0.284m),11.755(14.693%)(0.000m),26.000(65.000%)(1.714m),9.770(24.426%)(0.000m),1194.234,4718.261,64.9,1.3905,"[-0.251, 0.787, 1.013, -0.330, 0.870, 1.063]","[2.623, 3.156, 2.710, 2.839, 3.333, 2.817]","[-5.392, -4.372, -3.948, -5.657, -4.337, -4.173]"
