episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
218,1,-5.6366,-4.8822,0.180,192,475,17,0,0.648,40,0.00,4279,725.55,0,0,45.000(56.250%)(2.679m),55.000(48.530%)(3.750m),24.493(21.611%)(0.481m),14.605(12.887%)(0.000m),9.673(12.091%)(0.000m),40.000(100.000%)(3.214m),10.935(27.339%)(0.100m),1704.589,5610.478,57.3,1.0605,"[0.050, 0.237, 0.334, 0.111, 0.569, 0.448]","[1.328, 1.439, 1.616, 1.596, 1.869, 1.665]","[-5.273, -6.018, -6.236, -5.107, -5.590, -6.867]"
219,1,-4.3209,-4.8482,0.188,153,389,19,0,0.646,35,0.00,4295,544.14,0,0,10.078(12.598%)(0.000m),14.890(13.139%)(0.000m),24.167(21.324%)(0.446m),68.000(60.000%)(5.143m),58.048(72.560%)(4.077m),11.826(29.565%)(0.196m),40.000(100.000%)(3.214m),1435.379,4203.986,58.9,0.9688,"[-0.089, -0.079, -0.204, 0.006, 0.091, -0.208]","[1.064, 1.443, 1.262, 1.192, 1.660, 1.355]","[-5.509, -5.758, -5.198, -5.720, -5.662, -5.649]"
220,1,-6.0997,-4.8785,0.202,151,386,18,0,0.645,40,0.00,4311,629.66,0,0,10.538(13.172%)(0.000m),17.422(15.372%)(0.000m),34.264(30.233%)(1.528m),65.000(57.353%)(4.821m),54.000(67.500%)(3.643m),10.410(26.025%)(0.044m),40.000(100.000%)(3.214m),1585.094,5393.775,59.1,1.1106,"[0.041, -0.253, -0.652, 0.200, -0.029, -0.609]","[1.412, 1.874, 1.361, 1.694, 2.190, 1.468]","[-4.917, -5.363, -5.143, -5.087, -5.086, -5.272]"
221,1,-4.3261,-4.9178,0.196,158,427,38,0,0.644,40,0.00,4327,591.79,0,0,12.825(16.031%)(0.000m),27.364(24.145%)(0.789m),78.542(69.302%)(6.272m),71.000(62.647%)(5.464m),48.000(60.000%)(3.000m),9.752(24.380%)(0.000m),40.000(100.000%)(3.214m),1683.159,4921.269,62.5,1.2405,"[-0.004, -0.669, -1.177, 0.012, -0.359, -1.126]","[1.296, 1.446, 1.011, 1.538, 1.765, 1.101]","[-1.742, -3.205, -4.423, -1.834, -3.068, -4.338]"
222,1,-4.1466,-4.8912,0.183,157,402,21,0,0.642,40,0.00,4343,582.56,0,0,11.212(14.014%)(0.000m),20.322(17.931%)(0.035m),49.459(43.641%)(3.156m),71.000(62.647%)(5.464m),53.000(66.250%)(3.536m),9.917(24.793%)(0.000m),40.000(100.000%)(3.214m),2563.370,6443.236,59.2,1.2854,"[0.245, -0.035, -0.546, 0.391, 0.240, -0.493]","[1.122, 1.407, 1.217, 1.274, 1.791, 1.295]","[-4.900, -5.214, -4.572, -5.257, -5.164, -5.037]"
223,1,-3.4791,-4.8820,0.176,171,456,29,0,0.641,40,0.00,4361,649.58,0,0,47.000(58.750%)(2.893m),84.000(74.118%)(6.857m),88.438(78.034%)(7.333m),26.535(23.414%)(0.700m),12.637(15.797%)(0.000m),40.000(100.000%)(3.214m),9.734(24.335%)(0.000m),2088.774,4882.751,61.8,1.5598,"[-0.412, 0.545, 0.776, -0.203, 0.697, 0.775]","[1.277, 1.935, 1.401, 1.588, 2.145, 1.541]","[-4.587, -3.223, -1.008, -4.691, -3.248, -1.188]"
224,1,-2.6706,-4.8134,0.140,197,504,16,0,0.640,45,0.00,4381,769.47,0,0,10.996(13.744%)(0.000m),18.524(16.345%)(0.000m),37.862(33.408%)(1.914m),55.000(48.530%)(3.750m),36.000(45.000%)(1.714m),10.600(26.499%)(0.064m),40.000(100.000%)(3.214m),1632.470,4913.391,59.3,1.1275,"[0.349, 0.266, -0.093, 0.406, 0.479, -0.065]","[1.278, 1.746, 1.264, 1.538, 1.969, 1.344]","[-5.615, -5.634, -5.006, -6.482, -5.832, -5.439]"
225,1,-4.0525,-4.8424,0.230,188,486,0,8,0.639,45,0.00,4400,736.12,0,0,29.931(37.413%)(1.064m),61.905(54.622%)(4.490m),113.333(100.000%)(10.000m),25.000(22.059%)(0.536m),20.000(25.000%)(0.000m),21.435(53.587%)(1.225m),40.000(100.000%)(3.214m),3596.949,7597.486,59.8,1.0941,"[0.172, 0.140, -0.079, 0.196, 0.427, 0.075]","[1.355, 1.742, 1.281, 1.612, 2.165, 1.429]","[-4.955, -6.202, -6.260, -5.940, -6.275, -5.819]"
226,1,-3.8061,-4.8077,0.146,250,638,16,29,0.637,50,0.00,4425,908.77,0,0,30.007(37.509%)(1.072m),62.101(54.795%)(4.511m),72.000(63.530%)(5.571m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),21.435(53.588%)(1.225m),11.000(27.500%)(0.107m),2181.625,5345.991,59.0,1.0158,"[0.440, 0.395, 0.206, 0.520, 0.596, 0.227]","[1.327, 1.686, 1.305, 1.589, 2.020, 1.441]","[-4.866, -4.902, -3.450, -4.963, -4.576, -3.464]"
227,1,-4.7817,-4.7883,0.231,160,400,20,0,0.636,40,0.00,4441,663.58,0,0,10.792(13.490%)(0.000m),17.681(15.601%)(0.000m),34.156(30.138%)(1.517m),67.000(59.118%)(5.036m),60.000(75.000%)(4.286m),10.792(26.980%)(0.085m),40.000(100.000%)(3.214m),2109.398,5125.872,57.9,1.2591,"[0.012, -0.181, -0.381, 0.094, 0.112, -0.450]","[1.241, 1.615, 1.368, 1.468, 1.995, 1.385]","[-4.611, -4.924, -4.838, -4.917, -4.874, -5.323]"
228,1,-5.7683,-4.8010,0.241,142,381,17,0,0.635,40,0.00,4456,597.48,0,0,44.000(55.000%)(2.571m),41.349(36.484%)(2.287m),17.998(15.880%)(0.000m),12.026(10.611%)(0.000m),8.636(10.795%)(0.000m),40.000(100.000%)(3.214m),11.358(28.394%)(0.145m),780.214,3933.558,62.1,1.7283,"[-0.356, -0.276, -0.226, -0.301, -0.095, -0.136]","[1.456, 1.930, 1.494, 1.660, 2.366, 1.591]","[-4.763, -5.546, -6.462, -4.647, -5.430, -6.426]"
229,1,-2.9987,-4.7300,0.249,119,332,13,0,0.634,35,0.00,4468,413.42,0,0,54.000(67.500%)(3.643m),72.000(63.530%)(5.571m),51.074(45.066%)(3.329m),20.986(18.517%)(0.106m),11.578(14.472%)(0.000m),40.000(100.000%)(3.214m),10.241(25.602%)(0.026m),1854.625,4287.458,64.6,1.1154,"[-0.551, 0.044, 0.308, -0.311, 0.235, 0.528]","[1.231, 1.584, 1.143, 1.637, 1.924, 1.364]","[-5.690, -4.963, -4.131, -5.563, -5.075, -4.084]"
230,1,-5.2553,-4.6915,0.223,117,305,18,0,0.632,35,0.00,4480,462.10,0,0,67.000(83.750%)(5.036m),88.000(77.647%)(7.286m),32.374(28.565%)(1.326m),16.758(14.786%)(0.000m),10.229(12.786%)(0.000m),40.000(100.000%)(3.214m),10.229(25.572%)(0.025m),2128.986,5651.127,60.4,1.1340,"[-0.665, -0.211, 0.130, -0.551, 0.016, 0.284]","[1.411, 1.902, 1.347, 1.793, 2.241, 1.616]","[-5.071, -5.300, -5.327, -5.041, -5.216, -5.573]"
231,1,-4.7184,-4.7405,0.183,280,706,9,31,0.631,55,0.00,4508,1026.62,0,0,25.545(31.931%)(0.594m),53.018(46.780%)(3.538m),73.000(64.412%)(5.679m),49.000(43.235%)(3.107m),11.000(13.750%)(0.000m),18.173(45.432%)(0.876m),11.000(27.500%)(0.107m),899.921,4713.768,58.3,0.9771,"[0.355, 0.344, 0.182, 0.399, 0.652, 0.248]","[1.310, 1.758, 1.433, 1.438, 2.098, 1.595]","[-0.780, -1.500, -1.383, -0.672, -1.331, -1.490]"
232,1,-4.5703,-4.7100,0.301,112,309,20,0,0.630,35,0.00,4520,492.65,0,0,60.000(75.000%)(4.286m),73.000(64.412%)(5.679m),30.955(27.313%)(1.174m),16.566(14.617%)(0.000m),10.292(12.865%)(0.000m),40.000(100.000%)(3.214m),10.546(26.366%)(0.059m),1389.229,3764.993,63.9,1.1051,"[-0.358, -0.152, 0.004, -0.340, -0.001, -0.037]","[1.545, 2.007, 1.540, 1.764, 2.344, 1.702]","[-5.360, -5.817, -6.055, -5.350, -5.682, -6.831]"
233,1,-4.0827,-4.7028,0.261,151,427,14,4,0.628,40,0.00,4536,692.82,0,0,10.756(13.445%)(0.000m),17.465(15.410%)(0.000m),33.170(29.267%)(1.411m),51.000(45.000%)(3.321m),32.000(40.000%)(1.286m),10.888(27.220%)(0.095m),40.000(100.000%)(3.214m),518.669,2999.409,65.4,1.3051,"[0.025, -0.233, -0.528, -0.011, -0.062, -0.509]","[1.635, 2.029, 1.511, 1.870, 2.357, 1.680]","[-5.099, -5.525, -5.029, -5.715, -5.375, -5.210]"
234,1,-3.5809,-4.6752,0.296,200,503,47,24,0.627,45,0.00,4556,725.28,0,0,47.691(59.614%)(2.967m),87.433(77.147%)(7.225m),35.000(30.882%)(1.607m),26.000(22.941%)(0.643m),24.000(30.000%)(0.429m),37.401(93.503%)(2.936m),40.000(100.000%)(3.214m),0.000,2325.912,58.2,1.0831,"[-0.499, -0.193, -0.133, -0.406, -0.035, 0.022]","[1.841, 2.432, 1.680, 2.120, 2.749, 1.979]","[-4.248, -4.955, -4.735, -4.562, -4.755, -4.277]"
235,1,-1.8663,-4.5885,0.243,179,528,37,0,0.626,50,0.00,4574,606.52,0,0,36.000(45.000%)(1.714m),75.000(66.177%)(5.893m),101.000(89.118%)(8.679m),29.629(26.143%)(1.032m),13.670(17.087%)(0.000m),27.000(67.500%)(1.821m),9.606(24.016%)(0.000m),1081.035,3407.277,68.2,1.0387,"[0.050, 0.900, 0.693, 0.194, 1.005, 0.626]","[1.463, 2.044, 1.705, 1.601, 2.184, 1.827]","[-3.401, -0.430, -0.400, -2.945, -0.455, -0.472]"
236,1,-4.8896,-4.6235,0.240,162,449,17,12,0.625,40,0.00,4591,626.14,0,0,10.251(12.813%)(0.000m),15.713(13.864%)(0.000m),26.988(23.813%)(0.749m),41.000(36.177%)(2.250m),28.000(35.000%)(0.857m),11.306(28.265%)(0.140m),40.000(100.000%)(3.214m),314.248,2913.238,64.2,1.0977,"[-0.047, -0.320, -0.487, -0.065, -0.204, -0.423]","[1.593, 1.969, 1.451, 1.868, 2.211, 1.544]","[-5.215, -6.079, -5.544, -5.882, -5.937, -5.571]"
237,1,-2.2895,-4.5241,0.242,176,461,19,0,0.623,40,0.00,4609,706.58,0,0,10.748(13.435%)(0.000m),18.656(16.461%)(0.000m),40.737(35.944%)(2.222m),56.000(49.412%)(3.857m),38.000(47.500%)(1.929m),9.987(24.968%)(0.000m),40.000(100.000%)(3.214m),892.252,3811.958,60.6,1.0834,"[0.176, 0.069, -0.147, 0.148, 0.256, -0.048]","[1.518, 1.835, 1.468, 1.581, 2.171, 1.671]","[-5.255, -5.635, -5.094, -5.503, -5.562, -5.205]"
238,1,-5.0213,-4.5421,0.216,191,486,4,12,0.622,45,0.00,4629,726.74,0,0,27.000(33.750%)(0.750m),21.000(18.529%)(0.107m),50.000(44.118%)(3.214m),76.869(67.826%)(6.093m),37.181(46.476%)(1.841m),40.000(100.000%)(3.214m),26.736(66.840%)(1.793m),0.000,6988.273,58.9,1.1288,"[0.087, -0.076, -0.297, 0.175, 0.133, -0.252]","[1.465, 1.812, 1.259, 1.704, 2.114, 1.418]","[-5.708, -6.291, -6.335, -5.877, -6.468, -6.639]"
239,1,-4.9467,-4.5339,0.197,175,447,24,0,0.621,40,0.00,4647,637.48,0,0,11.207(14.008%)(0.000m),19.255(16.989%)(0.000m),41.077(36.245%)(2.258m),59.000(52.059%)(4.179m),47.000(58.750%)(2.893m),10.542(26.354%)(0.058m),40.000(100.000%)(3.214m),1037.050,4020.803,59.1,1.2102,"[-0.138, -0.280, -0.304, -0.140, -0.006, -0.307]","[1.302, 1.548, 1.120, 1.532, 1.870, 1.154]","[-4.648, -4.869, -4.453, -4.825, -4.668, -4.788]"
240,1,-4.4754,-4.4350,0.193,256,676,30,48,0.620,55,0.00,4673,1031.43,0,0,23.713(29.641%)(0.398m),47.730(42.115%)(2.971m),99.000(87.353%)(8.464m),73.000(64.412%)(5.679m),18.000(22.500%)(0.000m),16.805(42.012%)(0.729m),10.000(25.000%)(0.000m),2656.314,5593.083,61.1,1.2888,"[-0.157, -0.259, -0.566, -0.080, 0.077, -0.460]","[1.459, 1.955, 1.499, 1.625, 2.348, 1.617]","[-5.218, -5.839, -4.942, -4.986, -5.398, -5.165]"
241,1,-3.6986,-4.4143,0.192,181,478,31,9,0.618,45,0.00,4692,707.05,0,0,31.000(38.750%)(1.179m),40.000(35.294%)(2.143m),24.405(21.534%)(0.472m),14.718(12.987%)(0.000m),9.820(12.275%)(0.000m),40.000(100.000%)(3.214m),11.240(28.100%)(0.133m),387.622,3183.110,61.1,0.9430,"[-0.807, -0.588, -0.330, -0.696, -0.320, -0.280]","[0.889, 1.235, 0.822, 1.138, 1.564, 0.954]","[-5.131, -5.549, -5.713, -4.789, -5.028, -6.072]"
242,1,0.3687,-4.3247,0.206,355,956,95,0,0.617,65,0.00,4728,1345.29,0,0,12.140(15.174%)(0.000m),23.388(20.637%)(0.363m),61.000(53.824%)(4.393m),43.000(37.941%)(2.464m),32.000(40.000%)(1.286m),10.090(25.226%)(0.010m),29.000(72.500%)(2.036m),763.020,3216.360,62.3,1.3666,"[-0.152, -0.432, -0.873, -0.099, -0.218, -0.788]","[1.170, 1.348, 0.826, 1.407, 1.630, 1.028]","[-3.739, -4.049, -5.148, -3.791, -3.803, -4.945]"
243,1,-2.7461,-4.2998,0.253,209,526,17,0,0.616,45,0.00,4749,847.28,0,0,35.000(43.750%)(1.607m),56.000(49.412%)(3.857m),35.428(31.260%)(1.653m),18.014(15.895%)(0.000m),10.896(13.620%)(0.000m),40.000(100.000%)(3.214m),10.763(26.908%)(0.082m),1403.477,5558.229,58.3,0.9912,"[-0.080, 0.312, 0.416, 0.031, 0.599, 0.363]","[1.220, 1.638, 1.356, 1.474, 1.936, 1.360]","[-5.209, -5.938, -6.067, -5.270, -5.440, -6.553]"
244,1,-5.9813,-4.3532,0.166,191,486,0,18,0.615,45,0.00,4769,800.97,0,0,28.726(35.908%)(0.935m),59.511(52.510%)(4.233m),113.333(100.000%)(10.000m),24.000(21.177%)(0.429m),28.000(35.000%)(0.857m),20.477(51.192%)(1.123m),40.000(100.000%)(3.214m),3889.213,7094.544,58.9,0.9810,"[-0.165, -0.307, -0.241, -0.163, -0.037, -0.077]","[1.486, 1.875, 1.414, 1.738, 2.194, 1.529]","[-4.463, -5.775, -5.322, -5.275, -5.825, -4.731]"
245,1,-4.5093,-4.3237,0.144,197,491,19,0,0.614,45,0.00,4789,740.25,0,0,10.476(13.095%)(0.000m),16.719(14.752%)(0.000m),30.758(27.139%)(1.153m),46.000(40.588%)(2.786m),41.000(51.250%)(2.250m),10.867(27.168%)(0.093m),40.000(100.000%)(3.214m),1208.318,4346.568,57.7,1.0418,"[-0.123, -0.152, -0.256, -0.078, 0.059, -0.226]","[1.335, 1.714, 1.287, 1.565, 2.055, 1.516]","[-5.371, -5.532, -4.703, -5.744, -5.281, -5.187]"
246,1,-5.1896,-4.3303,0.181,264,683,37,38,0.612,55,0.00,4816,1010.08,0,0,21.000(26.250%)(0.107m),28.000(24.706%)(0.857m),92.000(81.177%)(7.714m),28.053(24.753%)(0.863m),13.131(16.414%)(0.000m),26.000(65.000%)(1.714m),9.729(24.322%)(0.000m),193.874,5241.976,59.8,1.0610,"[-0.332, -0.150, -0.174, -0.235, 0.214, -0.093]","[1.235, 1.661, 1.537, 1.455, 2.034, 1.591]","[-4.761, -5.256, -5.464, -4.738, -4.642, -5.372]"
247,1,-4.4626,-4.2380,0.142,444,1136,23,81,0.611,70,0.00,4861,1646.49,0,0,11.929(14.911%)(0.000m),22.688(20.019%)(0.288m),56.000(49.412%)(3.857m),46.000(40.588%)(2.786m),30.000(37.500%)(1.071m),10.040(25.100%)(0.004m),20.000(50.000%)(1.071m),1210.132,4217.947,59.2,1.2316,"[-0.280, -0.347, -0.304, -0.277, -0.049, -0.261]","[1.137, 1.413, 1.049, 1.297, 1.661, 1.144]","[-3.414, -3.553, -3.352, -3.724, -3.318, -3.733]"
248,1,-3.4953,-4.1895,0.185,200,509,29,1,0.610,45,0.00,4881,754.02,0,0,11.647(14.559%)(0.000m),21.112(18.628%)(0.119m),51.381(45.336%)(3.362m),42.000(37.059%)(2.357m),35.000(43.750%)(1.607m),10.302(25.756%)(0.032m),40.000(100.000%)(3.214m),563.380,3698.159,58.9,1.3430,"[-0.442, -0.433, -0.426, -0.387, -0.270, -0.417]","[0.741, 1.129, 0.908, 1.015, 1.476, 1.050]","[-4.730, -5.327, -4.704, -5.212, -5.219, -5.074]"
249,1,-5.5519,-4.1963,0.137,89,221,27,0,0.609,25,0.00,4890,295.59,0,0,11.640(14.550%)(0.000m),20.863(18.409%)(0.092m),49.287(43.488%)(3.138m),106.000(93.530%)(9.214m),77.067(96.334%)(6.114m),10.424(26.060%)(0.045m),40.000(100.000%)(3.214m),3151.920,7719.444,57.5,1.0408,"[-0.914, -1.209, -1.446, -0.846, -0.840, -1.448]","[0.852, 1.269, 1.009, 1.086, 1.708, 1.199]","[-5.518, -5.620, -4.764, -5.778, -5.255, -5.191]"
250,1,-6.2079,-4.2016,0.237,187,479,12,16,0.607,45,0.00,4909,670.47,0,0,78.639(98.299%)(6.283m),22.000(19.412%)(0.214m),29.000(25.588%)(0.964m),70.491(62.198%)(5.410m),34.174(42.718%)(1.519m),40.000(100.000%)(3.214m),24.530(61.324%)(1.557m),0.000,7521.799,59.2,1.0945,"[-0.045, -0.012, -0.232, 0.181, 0.297, -0.085]","[0.910, 1.333, 0.929, 1.238, 1.808, 1.173]","[-4.678, -4.371, -3.999, -4.532, -4.724, -4.673]"
251,1,-5.7904,-4.2223,0.187,94,232,19,0,0.606,25,0.00,4919,361.68,0,0,78.639(98.299%)(6.283m),73.093(64.494%)(5.689m),23.779(20.982%)(0.405m),14.802(13.060%)(0.000m),10.089(12.611%)(0.000m),40.000(100.000%)(3.214m),11.987(29.967%)(0.213m),3283.325,7710.733,57.1,1.0328,"[-1.029, -0.789, -0.686, -0.827, -0.569, -0.560]","[1.072, 1.483, 0.928, 1.343, 1.739, 1.114]","[-4.814, -5.322, -6.150, -4.228, -4.932, -6.600]"
252,1,-3.9141,-4.2031,0.171,138,367,22,0,0.605,35,0.00,4933,581.49,0,0,10.487(13.109%)(0.000m),17.182(15.160%)(0.000m),33.192(29.287%)(1.413m),60.000(52.941%)(4.286m),52.000(65.000%)(3.429m),10.487(26.219%)(0.052m),40.000(100.000%)(3.214m),1370.923,4044.559,61.6,1.2067,"[-0.102, -0.339, -0.632, -0.119, -0.175, -0.667]","[1.042, 1.443, 1.051, 1.183, 1.727, 1.263]","[-5.105, -5.497, -4.771, -5.618, -5.407, -5.187]"
253,1,-3.0890,-4.1930,0.157,241,606,30,37,0.604,50,0.00,4958,887.50,0,0,24.000(30.000%)(0.429m),32.000(28.235%)(1.286m),52.963(46.732%)(3.532m),21.107(18.624%)(0.119m),11.511(14.389%)(0.000m),40.000(100.000%)(3.214m),10.057(25.142%)(0.006m),382.304,3814.556,58.2,1.2001,"[-0.111, -0.073, -0.254, 0.018, 0.168, -0.187]","[1.463, 1.757, 1.238, 1.511, 2.088, 1.360]","[-5.653, -5.461, -4.989, -5.427, -5.405, -4.917]"
254,1,-1.1335,-4.1382,0.198,265,673,15,0,0.603,50,0.00,4985,994.40,0,0,33.000(41.250%)(1.393m),70.000(61.765%)(5.357m),63.389(55.932%)(4.649m),23.120(20.400%)(0.334m),12.000(15.000%)(0.000m),27.000(67.500%)(1.821m),9.974(24.936%)(0.000m),3163.990,7137.796,58.7,1.0310,"[0.086, 0.532, 0.454, 0.221, 0.891, 0.530]","[1.287, 1.725, 1.433, 1.484, 2.084, 1.583]","[-4.983, -4.980, -4.240, -5.092, -4.872, -4.184]"
255,1,-5.9579,-4.1865,0.171,240,618,59,32,0.601,50,0.00,5009,866.35,0,0,12.642(15.803%)(0.000m),26.137(23.062%)(0.658m),38.000(33.530%)(1.929m),29.000(25.588%)(0.964m),23.000(28.750%)(0.321m),9.863(24.659%)(0.000m),30.000(75.000%)(2.143m),130.367,4679.559,59.6,1.0848,"[-0.419, -0.595, -0.817, -0.372, -0.263, -0.766]","[1.252, 1.644, 1.285, 1.474, 2.057, 1.410]","[-3.728, -4.715, -5.014, -4.125, -4.106, -5.253]"
256,1,-5.4529,-4.2211,0.163,88,217,18,0,0.600,25,0.00,5018,316.90,0,0,78.639(98.299%)(6.283m),53.205(46.945%)(3.558m),20.463(18.056%)(0.050m),13.225(11.670%)(0.000m),9.260(11.575%)(0.000m),40.000(100.000%)(3.214m),11.570(28.926%)(0.168m),3558.514,7019.307,57.2,0.0000,"[-0.857, -0.729, -0.329, -0.967, -0.543, -0.240]","[1.334, 1.698, 1.344, 1.388, 1.924, 1.418]","[-4.621, -5.394, -5.813, -4.784, -5.210, -6.035]"
257,1,-3.9911,-4.0924,0.190,285,725,26,100,0.599,55,0.00,5047,1045.55,0,0,33.718(42.148%)(1.470m),69.731(61.528%)(5.328m),80.000(70.588%)(6.429m),43.000(37.941%)(2.464m),21.000(26.250%)(0.107m),24.160(60.400%)(1.517m),10.000(25.000%)(0.000m),897.306,4906.524,58.9,0.9479,"[-0.123, -0.147, 0.116, -0.014, 0.141, 0.185]","[1.436, 1.806, 1.381, 1.607, 2.106, 1.499]","[-4.117, -4.940, -2.874, -4.110, -4.854, -2.961]"
258,1,-2.6636,-4.0455,0.200,410,1144,102,37,0.598,70,0.00,5088,1533.64,0,0,12.000(15.000%)(0.000m),61.000(53.824%)(4.393m),96.000(84.706%)(8.143m),33.615(29.660%)(1.459m),15.803(19.753%)(0.000m),11.000(27.500%)(0.107m),11.106(27.765%)(0.119m),544.485,4062.938,64.6,1.0626,"[-0.099, 0.425, 0.511, -0.067, 0.712, 0.536]","[1.925, 2.202, 1.974, 2.036, 2.472, 1.962]","[-4.764, -2.450, -1.698, -4.768, -2.100, -1.273]"
259,1,-5.7152,-4.0485,0.179,143,354,17,0,0.597,35,0.00,5103,526.95,0,0,9.946(12.433%)(0.000m),15.018(13.251%)(0.000m),25.185(22.222%)(0.556m),85.000(75.000%)(6.964m),64.679(80.849%)(4.787m),11.245(28.112%)(0.133m),40.000(100.000%)(3.214m),2710.192,5928.975,57.3,1.2283,"[0.375, 0.192, -0.202, 0.506, 0.517, -0.105]","[1.531, 1.934, 1.601, 1.702, 2.234, 1.759]","[-6.068, -5.740, -4.714, -6.118, -5.371, -5.048]"
260,1,-5.9388,-4.1084,0.199,486,1374,146,117,0.595,80,0.00,5152,1793.41,0,0,34.000(42.500%)(1.500m),61.000(53.824%)(4.393m),33.712(29.746%)(1.469m),17.451(15.398%)(0.000m),10.652(13.315%)(0.000m),28.000(70.000%)(1.929m),10.652(26.629%)(0.070m),492.041,3646.680,65.4,1.1256,"[-0.476, -0.052, 0.114, -0.418, 0.177, 0.116]","[1.941, 2.020, 1.945, 1.929, 2.390, 1.784]","[-5.628, -5.857, -5.762, -5.600, -5.664, -5.971]"
261,1,-5.8619,-4.1973,0.183,146,374,18,0,0.594,35,0.00,5167,647.69,0,0,60.000(75.000%)(4.286m),87.000(76.765%)(7.179m),40.989(36.167%)(2.249m),18.772(16.563%)(0.000m),10.815(13.518%)(0.000m),40.000(100.000%)(3.214m),10.049(25.123%)(0.005m),2082.878,5332.819,59.2,1.0506,"[-0.279, 0.089, 0.406, -0.218, 0.395, 0.505]","[1.311, 1.653, 1.525, 1.546, 2.013, 1.714]","[-5.172, -5.388, -5.192, -5.255, -5.089, -5.206]"
262,1,-2.4221,-4.1838,0.193,195,507,16,10,0.593,45,0.00,5187,721.28,0,0,10.079(12.599%)(0.000m),15.821(13.960%)(0.000m),28.268(24.943%)(0.886m),41.000(36.177%)(2.250m),30.000(37.500%)(1.071m),10.715(26.787%)(0.077m),40.000(100.000%)(3.214m),484.462,3533.098,60.2,1.0713,"[-0.011, -0.040, -0.202, 0.061, 0.157, -0.079]","[1.437, 1.745, 1.233, 1.552, 2.082, 1.477]","[-5.426, -5.663, -5.323, -5.330, -5.749, -5.646]"
263,1,-2.9970,-4.1337,0.208,431,1090,16,61,0.592,65,0.00,5231,1669.15,0,0,24.514(30.643%)(0.484m),51.096(45.085%)(3.332m),23.921(21.107%)(0.420m),14.264(12.586%)(0.000m),9.447(11.809%)(0.000m),17.371(43.427%)(0.790m),10.680(26.701%)(0.073m),893.319,5439.959,58.5,1.1419,"[-0.163, -0.048, -0.042, -0.137, 0.270, 0.103]","[1.338, 1.688, 1.335, 1.587, 1.973, 1.557]","[-4.958, -5.867, -6.979, -4.986, -5.595, -7.496]"
264,1,-2.2569,-4.1045,0.153,231,617,34,46,0.591,50,0.00,5255,963.53,0,0,11.390(14.238%)(0.000m),20.415(18.014%)(0.045m),48.229(42.555%)(3.025m),54.000(47.647%)(3.643m),24.000(30.000%)(0.429m),10.200(25.501%)(0.021m),23.000(57.500%)(1.393m),671.959,4285.774,61.8,1.1639,"[-0.174, -0.283, -0.518, -0.128, -0.061, -0.420]","[1.100, 1.630, 1.274, 1.258, 2.006, 1.446]","[-4.927, -5.252, -4.730, -4.934, -5.289, -4.796]"
265,1,-3.0128,-4.1551,0.213,157,413,13,0,0.589,40,0.00,5271,555.83,0,0,12.023(15.029%)(0.000m),23.796(20.996%)(0.407m),63.636(56.150%)(4.675m),56.000(49.412%)(3.857m),49.000(61.250%)(3.107m),9.745(24.363%)(0.000m),40.000(100.000%)(3.214m),1285.036,3905.970,60.9,1.1891,"[-0.211, -0.473, -0.695, -0.055, -0.312, -0.687]","[1.224, 1.756, 1.341, 1.441, 2.024, 1.536]","[-3.859, -5.028, -5.055, -3.777, -4.997, -5.280]"
266,1,-4.5448,-4.1484,0.197,340,941,132,0,0.588,65,0.00,5305,1226.72,0,0,11.684(14.605%)(0.000m),21.178(18.687%)(0.126m),51.543(45.479%)(3.380m),42.000(37.059%)(2.357m),35.000(43.750%)(1.607m),10.335(25.837%)(0.036m),30.000(75.000%)(2.143m),1010.022,3213.014,64.1,1.0554,"[-0.229, -0.601, -1.065, -0.177, -0.308, -0.921]","[0.927, 1.283, 1.066, 1.179, 1.727, 1.206]","[-4.466, -3.989, -5.100, -4.548, -3.700, -4.807]"
267,1,-5.7651,-4.1953,0.261,180,494,29,16,0.587,45,0.00,5323,651.04,0,0,12.695(15.869%)(0.000m),26.246(23.159%)(0.669m),46.000(40.588%)(2.786m),36.000(31.765%)(1.714m),28.000(35.000%)(0.857m),9.905(24.762%)(0.000m),28.339(70.848%)(1.965m),209.628,4657.528,63.5,0.9762,"[-0.637, -0.896, -1.057, -0.560, -0.849, -1.086]","[1.156, 1.574, 1.297, 1.320, 1.894, 1.391]","[-3.974, -4.980, -5.385, -3.830, -4.948, -5.590]"
268,1,-2.8419,-4.1394,0.212,186,475,39,11,0.586,45,0.00,5342,709.78,0,0,53.872(67.340%)(3.629m),102.461(90.407%)(8.835m),26.000(22.941%)(0.643m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3011.771,59.1,1.2086,"[-0.106, 0.123, 0.123, -0.064, 0.250, 0.238]","[1.253, 1.743, 1.454, 1.415, 2.042, 1.573]","[-4.855, -6.395, -6.955, -5.506, -6.666, -5.947]"
