episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
792,1,-2.2980,0.1383,0.327,235,638,62,27,0.205,50,1.26,21672,1039.59,0,0,34.000(42.500%)(1.500m),55.000(48.530%)(3.750m),68.000(60.000%)(5.143m),31.721(27.989%)(1.256m),14.903(18.629%)(0.000m),11.000(27.500%)(0.107m),10.464(26.159%)(0.050m),722.341,4253.904,62.8,1.2015,"[-0.507, 0.698, 1.175, -0.544, 0.876, 0.992]","[2.652, 2.980, 2.646, 2.739, 3.160, 2.614]","[-6.252, -5.901, -0.647, -6.224, -5.686, -2.026]"
793,1,-1.6243,0.1039,0.316,347,1015,85,66,0.205,70,1.26,21707,1465.47,0,0,14.345(17.932%)(0.000m),31.016(27.367%)(1.180m),61.000(53.824%)(4.393m),19.000(16.765%)(0.000m),11.000(13.750%)(0.000m),10.044(25.110%)(0.005m),11.000(27.500%)(0.107m),366.592,2893.035,67.7,1.1982,"[0.313, 0.335, 0.020, 0.318, 0.486, 0.057]","[2.540, 3.190, 2.592, 2.484, 3.397, 2.579]","[-6.175, -7.344, -6.967, -6.314, -5.239, -7.429]"
794,1,-2.2961,0.0941,0.254,390,1090,91,48,0.204,70,1.26,21746,1711.12,0,0,21.731(27.163%)(0.185m),42.000(37.059%)(2.357m),60.000(52.941%)(4.286m),27.000(23.824%)(0.750m),13.000(16.250%)(0.000m),15.348(38.370%)(0.573m),10.000(25.000%)(0.000m),504.287,3790.295,64.7,1.2262,"[-0.078, 0.404, 0.436, -0.086, 0.476, 0.330]","[2.694, 3.113, 2.460, 2.754, 3.243, 2.383]","[-5.683, -4.731, -3.753, -5.651, -4.355, -3.972]"
795,1,-0.7521,0.0879,0.355,416,1181,110,70,0.204,75,1.26,21788,1947.05,0,0,15.731(19.663%)(0.000m),33.876(29.891%)(1.487m),60.000(52.941%)(4.286m),40.000(35.294%)(2.143m),19.000(23.750%)(0.000m),11.000(27.500%)(0.107m),14.000(35.000%)(0.429m),736.826,3211.741,65.7,1.7877,"[0.164, 0.346, -0.120, 0.030, 0.529, -0.225]","[2.528, 2.884, 2.373, 2.505, 3.043, 2.242]","[-5.829, -4.772, -4.802, -6.393, -5.309, -5.251]"
796,1,0.7404,-0.1088,0.281,275,771,17,54,0.204,60,1.26,21816,1235.98,0,0,11.268(14.085%)(0.000m),20.424(18.022%)(0.045m),49.708(43.860%)(3.183m),33.000(29.118%)(1.393m),20.000(25.000%)(0.000m),9.967(24.918%)(0.000m),17.000(42.500%)(0.750m),155.267,2865.525,64.9,1.2199,"[0.777, 1.027, 0.589, 0.790, 1.139, 0.602]","[2.807, 3.138, 2.735, 2.742, 3.309, 2.691]","[-5.181, -5.030, -5.561, -5.218, -5.096, -5.294]"
797,1,5.4490,0.0347,0.243,561,1590,20,5,0.203,85,1.25,21873,2413.98,0,0,31.000(38.750%)(1.179m),52.000(45.882%)(3.429m),66.000(58.235%)(4.929m),26.931(23.763%)(0.743m),12.826(16.032%)(0.000m),22.000(55.000%)(1.286m),9.879(24.698%)(0.000m),557.592,3820.606,65.6,1.2486,"[0.474, 0.709, 0.816, 0.424, 0.848, 0.748]","[2.392, 3.084, 2.683, 2.390, 3.181, 2.690]","[-5.954, -6.141, -3.508, -6.222, -5.269, -4.863]"
798,1,-0.5477,0.0369,0.267,179,514,19,28,0.203,45,1.25,21891,771.25,0,0,11.676(14.595%)(0.000m),21.164(18.674%)(0.125m),51.508(45.448%)(3.376m),39.000(34.412%)(2.036m),27.000(33.750%)(0.750m),10.328(25.820%)(0.035m),23.000(57.500%)(1.393m),276.661,2838.420,66.4,1.2071,"[0.462, 0.607, 0.262, 0.549, 0.768, 0.184]","[2.098, 2.877, 2.501, 2.234, 3.139, 2.542]","[-5.027, -5.497, -4.899, -5.177, -5.626, -4.697]"
799,1,1.2658,0.1136,0.307,776,2263,89,291,0.202,95,1.25,21969,3586.70,0,0,18.647(23.308%)(0.000m),35.000(30.882%)(1.607m),47.000(41.471%)(2.893m),36.000(31.765%)(1.714m),22.000(27.500%)(0.214m),13.102(32.755%)(0.332m),16.000(40.000%)(0.643m),326.765,3410.395,67.5,1.2915,"[0.187, 0.333, -0.097, 0.151, 0.465, -0.253]","[2.151, 2.905, 2.598, 2.126, 3.095, 2.514]","[-3.826, -4.235, -4.908, -4.018, -4.011, -5.596]"
800,1,-2.9914,0.0903,0.255,386,1090,86,80,0.202,70,1.25,22008,1682.85,0,0,16.746(20.932%)(0.000m),35.885(31.664%)(1.702m),52.000(45.882%)(3.429m),24.000(21.177%)(0.429m),13.000(16.250%)(0.000m),11.740(29.351%)(0.186m),11.000(27.500%)(0.107m),445.830,3082.333,65.4,1.5337,"[0.349, 0.387, -0.228, 0.343, 0.618, -0.381]","[2.462, 2.829, 2.415, 2.567, 3.032, 2.383]","[-6.625, -6.216, -5.415, -7.041, -4.898, -5.933]"
801,1,-0.1272,-0.1429,0.221,378,1082,112,45,0.202,70,1.25,22046,1613.89,0,0,15.354(19.193%)(0.000m),31.000(27.353%)(1.179m),42.000(37.059%)(2.357m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),10.750(26.874%)(0.080m),11.000(27.500%)(0.107m),80.054,2985.937,66.2,1.2180,"[0.453, 0.324, -0.390, 0.499, 0.560, -0.549]","[2.123, 2.921, 2.614, 2.172, 3.074, 2.566]","[-5.379, -7.499, -7.353, -5.571, -6.128, -7.982]"
802,1,-1.7673,-0.1561,0.262,477,1420,110,122,0.201,80,1.25,22094,2084.34,0,0,17.308(21.635%)(0.000m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),38.000(33.530%)(1.929m),24.000(30.000%)(0.429m),12.141(30.352%)(0.229m),19.000(47.500%)(0.964m),0.000,2135.650,68.9,1.4245,"[-0.109, -0.056, -0.585, -0.200, 0.004, -0.705]","[2.172, 2.982, 2.669, 2.128, 3.211, 2.600]","[-5.415, -5.641, -5.738, -5.605, -6.769, -6.127]"
803,1,-1.2329,-0.1840,0.329,169,475,13,0,0.201,45,1.25,22111,749.91,0,0,32.000(40.000%)(1.286m),58.000(51.177%)(4.071m),51.668(45.590%)(3.393m),21.230(18.732%)(0.132m),11.712(14.640%)(0.000m),29.000(72.500%)(2.036m),10.360(25.900%)(0.039m),934.543,3546.478,65.0,1.1845,"[0.597, 1.151, 1.210, 0.561, 1.250, 1.073]","[2.433, 3.096, 2.643, 2.417, 3.275, 2.526]","[-5.245, -5.413, -5.127, -5.105, -5.394, -4.841]"
804,1,-0.5626,-0.3926,0.309,508,1480,44,111,0.200,80,1.24,22162,2302.97,0,0,25.055(31.318%)(0.542m),22.000(19.412%)(0.214m),35.000(30.882%)(1.607m),26.000(22.941%)(0.643m),23.000(28.750%)(0.321m),17.785(44.462%)(0.834m),17.000(42.500%)(0.750m),0.000,2650.589,67.4,1.3156,"[0.020, 0.302, 0.159, -0.159, 0.340, 0.143]","[2.477, 3.267, 2.960, 2.441, 3.360, 2.849]","[-6.429, -6.170, -6.011, -7.232, -7.062, -6.187]"
805,1,-5.9733,-0.4756,0.299,581,1500,60,125,0.200,75,1.24,22221,2620.64,0,0,33.000(41.250%)(1.393m),55.000(48.530%)(3.750m),65.000(57.353%)(4.821m),30.985(27.340%)(1.177m),14.451(18.064%)(0.000m),20.000(50.000%)(1.071m),10.134(25.336%)(0.014m),1096.172,6436.752,59.7,1.4269,"[0.547, 0.805, 0.909, 0.494, 1.004, 0.914]","[2.623, 3.035, 2.396, 2.642, 3.243, 2.488]","[-4.966, -4.965, -0.505, -4.955, -4.271, -1.212]"
806,1,-4.7056,-0.5968,0.242,401,1091,116,116,0.200,70,1.24,22262,1713.03,0,0,17.534(21.918%)(0.000m),37.257(32.874%)(1.849m),24.000(21.177%)(0.429m),23.000(20.294%)(0.321m),18.000(22.500%)(0.000m),12.307(30.767%)(0.247m),12.000(30.000%)(0.214m),500.951,3853.257,63.0,1.3096,"[0.197, 0.260, -0.021, 0.192, 0.424, -0.045]","[2.457, 3.257, 2.780, 2.516, 3.321, 2.712]","[-4.648, -4.290, -5.623, -5.388, -4.290, -5.745]"
807,1,-0.4730,-0.6048,0.333,191,553,14,40,0.199,50,1.24,22282,849.36,0,0,12.673(15.841%)(0.000m),26.610(23.480%)(0.708m),75.660(66.759%)(5.964m),36.000(31.765%)(1.714m),21.000(26.250%)(0.107m),9.762(24.404%)(0.000m),21.000(52.500%)(1.179m),217.813,2791.719,66.9,1.2427,"[0.655, 0.835, 0.571, 0.655, 1.029, 0.546]","[2.573, 3.285, 3.061, 2.700, 3.665, 2.963]","[-4.480, -5.660, -5.386, -5.159, -5.867, -5.099]"
808,1,-2.3547,-0.6292,0.304,372,1034,87,54,0.199,70,1.24,22320,1627.20,0,0,20.680(25.849%)(0.073m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),25.876(32.345%)(0.630m),14.563(36.408%)(0.489m),20.000(50.000%)(1.071m),0.000,3195.078,64.3,1.2313,"[0.454, 0.587, 0.373, 0.410, 0.727, 0.235]","[2.813, 3.380, 2.948, 2.832, 3.517, 2.870]","[-5.394, -5.763, -5.561, -5.558, -5.287, -5.957]"
809,1,-0.8742,-0.5316,0.257,375,1070,98,70,0.198,70,1.24,22358,1738.46,0,0,19.163(23.954%)(0.000m),40.460(35.700%)(2.192m),51.000(45.000%)(3.321m),23.000(20.294%)(0.321m),12.000(15.000%)(0.000m),13.488(33.720%)(0.374m),10.000(25.000%)(0.000m),392.329,3314.108,66.0,1.7007,"[0.041, 0.384, 0.205, 0.124, 0.548, 0.104]","[2.062, 3.245, 3.016, 2.219, 3.439, 2.892]","[-6.454, -7.274, -5.612, -6.826, -6.146, -6.299]"
810,1,-0.5429,-0.4839,0.304,500,1465,114,90,0.198,80,1.23,22408,2248.37,0,0,18.726(23.408%)(0.000m),39.885(35.193%)(2.131m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),20.000(25.000%)(0.000m),13.151(32.877%)(0.338m),12.000(30.000%)(0.214m),0.000,2597.218,67.8,1.1908,"[-0.183, 0.017, -0.508, -0.245, 0.073, -0.628]","[2.627, 3.238, 2.525, 2.679, 3.325, 2.442]","[-7.071, -6.229, -6.340, -7.917, -7.065, -6.791]"
811,1,1.3369,-0.3859,0.359,465,1395,105,57,0.198,80,1.23,22455,2047.29,0,0,20.375(25.468%)(0.040m),42.860(37.817%)(2.449m),51.813(45.718%)(3.409m),21.289(18.785%)(0.138m),11.745(14.681%)(0.000m),14.361(35.903%)(0.467m),10.389(25.973%)(0.042m),478.263,2889.780,69.4,1.2708,"[-0.178, 0.121, -0.351, -0.264, 0.226, -0.332]","[2.452, 2.965, 2.371, 2.463, 3.156, 2.342]","[-5.350, -4.961, -6.251, -5.838, -5.433, -5.525]"
812,1,1.7093,-0.3390,0.251,289,783,22,0,0.197,60,1.23,22484,1257.47,0,0,12.507(15.634%)(0.000m),25.857(22.815%)(0.628m),67.000(59.118%)(5.036m),59.000(52.059%)(4.179m),32.000(40.000%)(1.286m),9.758(24.395%)(0.000m),24.000(60.000%)(1.500m),1246.000,3728.646,62.7,1.1650,"[0.932, 1.018, 0.794, 0.881, 1.177, 0.611]","[2.353, 3.320, 2.886, 2.202, 3.432, 2.711]","[-5.279, -5.317, -4.794, -5.968, -5.353, -5.074]"
813,1,2.2445,-0.1925,0.235,569,1651,27,55,0.197,85,1.23,22541,2584.29,0,0,24.362(30.452%)(0.467m),44.000(38.824%)(2.571m),55.000(48.530%)(3.750m),29.529(26.055%)(1.021m),13.641(17.051%)(0.000m),17.264(43.160%)(0.778m),9.588(23.971%)(0.000m),385.376,3559.642,67.1,1.2923,"[-0.193, 0.108, 0.272, -0.179, 0.224, 0.134]","[2.471, 3.093, 2.788, 2.403, 3.346, 2.583]","[-6.181, -5.465, -3.919, -5.987, -5.549, -4.469]"
814,1,-2.2885,-0.1100,0.324,411,1136,56,37,0.196,70,1.23,22583,1811.71,0,0,10.000(12.500%)(0.000m),15.000(13.235%)(0.000m),24.000(21.177%)(0.429m),35.885(31.664%)(1.702m),16.874(21.092%)(0.000m),11.000(27.500%)(0.107m),11.859(29.649%)(0.199m),281.833,3360.939,64.0,1.4028,"[0.442, 0.842, 0.943, 0.396, 1.080, 0.871]","[2.606, 3.189, 2.766, 2.730, 3.304, 2.712]","[-6.944, -5.699, -4.805, -9.315, -5.697, -5.645]"
815,1,-1.5195,-0.0670,0.246,329,965,147,27,0.196,65,1.23,22616,1418.65,0,0,14.775(18.469%)(0.000m),31.964(28.203%)(1.282m),26.000(22.941%)(0.643m),16.000(14.118%)(0.000m),11.000(13.750%)(0.000m),10.348(25.871%)(0.037m),30.000(75.000%)(2.143m),225.730,2796.209,67.8,1.2429,"[-0.049, -0.121, -0.694, -0.092, 0.027, -0.846]","[2.351, 3.086, 2.739, 2.318, 3.280, 2.575]","[-6.162, -6.633, -7.105, -7.663, -6.699, -6.644]"
816,1,3.1079,0.0714,0.296,376,1115,0,50,0.196,75,1.23,22654,1714.08,0,0,24.000(30.000%)(0.429m),43.000(37.941%)(2.464m),76.000(67.059%)(6.000m),48.747(43.012%)(3.080m),23.244(29.055%)(0.348m),22.000(55.000%)(1.286m),16.407(41.018%)(0.686m),1103.008,3344.802,68.6,1.3329,"[0.647, 0.759, 0.551, 0.648, 0.918, 0.554]","[2.663, 3.102, 2.702, 2.663, 3.312, 2.622]","[-1.573, -3.759, -3.686, -1.537, -3.794, -4.299]"
817,1,4.9203,0.2066,0.284,780,2237,142,96,0.195,95,1.22,22732,3474.40,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),58.000(51.177%)(4.071m),36.000(31.765%)(1.714m),22.226(27.783%)(0.239m),11.000(27.500%)(0.107m),15.730(39.324%)(0.614m),149.968,3448.430,66.4,1.5159,"[0.285, 0.535, 0.208, 0.312, 0.656, 0.197]","[2.397, 3.262, 2.600, 2.440, 3.330, 2.669]","[-5.405, -5.197, -5.064, -7.031, -5.093, -5.152]"
818,1,-1.3856,-0.0220,0.295,236,661,16,1,0.195,55,1.22,22756,1058.72,0,0,32.000(40.000%)(1.286m),51.000(45.000%)(3.321m),51.524(45.463%)(3.378m),21.171(18.680%)(0.125m),11.680(14.599%)(0.000m),25.000(62.500%)(1.607m),10.331(25.828%)(0.035m),566.226,3416.975,64.8,1.3227,"[0.373, 1.064, 1.004, 0.433, 1.192, 0.887]","[2.639, 3.051, 2.701, 2.642, 3.111, 2.485]","[-5.880, -5.326, -4.894, -5.266, -5.280, -4.452]"
819,1,0.6216,0.0062,0.324,300,885,126,43,0.194,65,1.22,22786,1280.07,0,0,19.033(23.791%)(0.000m),19.000(16.765%)(0.000m),28.000(24.706%)(0.857m),42.000(37.059%)(2.357m),24.000(30.000%)(0.429m),13.393(33.482%)(0.364m),21.000(52.500%)(1.179m),0.000,2511.415,68.3,1.2528,"[0.160, 0.384, -0.158, 0.213, 0.535, -0.293]","[2.282, 2.877, 2.574, 2.346, 3.081, 2.420]","[-5.942, -5.324, -5.479, -6.914, -5.461, -5.469]"
820,1,0.2773,0.0814,0.234,365,1063,96,30,0.194,70,1.22,22823,1595.92,0,0,12.000(15.000%)(0.000m),51.000(45.000%)(3.321m),55.000(48.530%)(3.750m),41.000(36.177%)(2.250m),22.331(27.914%)(0.250m),11.000(27.500%)(0.107m),15.772(39.429%)(0.618m),266.317,2941.889,67.4,1.3486,"[0.542, 0.827, 0.687, 0.472, 1.024, 0.646]","[2.226, 3.081, 2.646, 2.239, 3.304, 2.486]","[-2.800, -2.354, -2.725, -3.289, -3.223, -3.643]"
821,1,-2.9875,0.0742,0.264,591,1641,55,115,0.194,85,1.22,22883,2553.47,0,0,26.000(32.500%)(0.643m),46.000(40.588%)(2.786m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),22.582(28.227%)(0.277m),22.000(55.000%)(1.286m),15.944(39.861%)(0.637m),0.000,2873.179,64.2,1.1735,"[-0.011, 0.375, 0.219, -0.145, 0.455, 0.128]","[2.282, 2.874, 2.482, 2.312, 3.063, 2.452]","[-7.899, -6.692, -6.010, -8.861, -7.653, -7.283]"
822,1,0.0372,0.0261,0.291,383,1084,26,55,0.193,70,1.22,22922,1647.04,0,0,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),64.000(56.471%)(4.714m),20.000(17.647%)(0.000m),12.000(15.000%)(0.000m),23.000(57.500%)(1.393m),11.000(27.500%)(0.107m),560.876,3950.858,65.5,1.1720,"[0.238, 0.588, 0.656, 0.187, 0.714, 0.621]","[2.186, 3.053, 2.500, 2.172, 3.146, 2.549]","[-5.512, -7.167, -7.104, -5.635, -5.049, -7.399]"
823,1,-0.5595,0.0327,0.323,208,556,16,35,0.193,50,1.22,22943,915.87,0,0,10.576(13.221%)(0.000m),17.327(15.289%)(0.000m),33.474(29.536%)(1.444m),39.000(34.412%)(2.036m),23.000(28.750%)(0.321m),10.576(26.441%)(0.062m),21.000(52.500%)(1.179m),324.566,3095.336,61.9,1.2154,"[0.897, 0.915, 0.661, 0.848, 0.983, 0.623]","[2.407, 3.191, 2.639, 2.298, 3.212, 2.604]","[-5.611, -6.071, -4.685, -6.203, -6.272, -4.527]"
824,1,15.4854,-0.0152,0.237,788,2356,98,124,0.193,100,1.33,23022,3542.24,1,1,16.022(20.027%)(0.000m),34.402(30.355%)(1.543m),57.000(50.294%)(3.964m),42.000(37.059%)(2.357m),24.170(30.212%)(0.447m),11.234(28.085%)(0.132m),17.087(42.718%)(0.759m),394.644,2576.175,69.2,1.2843,"[0.220, 0.339, -0.221, 0.172, 0.461, -0.283]","[2.278, 3.225, 2.712, 2.230, 3.259, 2.745]","[-1.903, -2.924, -5.191, -2.010, -2.783, -5.068]"
825,1,-1.5096,-0.2652,0.253,476,1420,100,125,0.192,80,1.33,23070,2121.09,0,0,17.681(22.101%)(0.000m),37.000(32.647%)(1.821m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),23.000(28.750%)(0.321m),12.402(31.004%)(0.257m),17.000(42.500%)(0.750m),0.000,2192.529,69.0,1.2436,"[-0.551, -0.303, -0.658, -0.579, -0.265, -0.829]","[2.279, 2.587, 2.014, 2.417, 2.811, 1.986]","[-8.033, -6.182, -5.159, -8.858, -7.674, -6.120]"
826,1,-1.3816,-0.2767,0.391,171,469,16,0,0.192,45,1.33,23088,759.52,0,0,36.000(45.000%)(1.714m),57.000(50.294%)(3.964m),69.000(60.883%)(5.250m),25.101(22.148%)(0.547m),12.325(15.406%)(0.000m),40.000(100.000%)(3.214m),9.739(24.349%)(0.000m),809.550,3874.955,63.4,1.3229,"[0.294, 0.848, 0.889, 0.276, 0.971, 0.832]","[2.456, 3.012, 2.508, 2.509, 3.166, 2.422]","[-5.542, -5.808, -4.975, -5.435, -5.047, -5.189]"
827,1,-3.1256,-0.3431,0.299,175,464,34,14,0.191,40,1.33,23106,803.42,0,0,8.750(10.938%)(0.000m),12.337(10.886%)(0.000m),18.765(16.557%)(0.000m),34.000(30.000%)(1.500m),29.000(36.250%)(0.964m),11.215(28.038%)(0.130m),40.000(100.000%)(3.214m),335.422,2902.610,61.4,1.3413,"[0.381, 0.610, 0.383, 0.226, 0.677, 0.268]","[2.137, 3.032, 2.625, 2.042, 3.172, 2.544]","[-4.804, -5.146, -5.435, -5.287, -5.364, -5.203]"
828,1,-0.2845,-0.3431,0.301,183,530,13,37,0.191,50,1.33,23125,842.51,0,0,11.274(14.093%)(0.000m),19.775(17.448%)(0.000m),44.257(39.051%)(2.599m),48.000(42.353%)(3.000m),23.000(28.750%)(0.321m),10.348(25.871%)(0.037m),20.000(50.000%)(1.071m),551.406,2883.005,67.0,1.1184,"[0.769, 0.778, 0.605, 0.854, 0.997, 0.602]","[2.692, 3.247, 2.709, 2.755, 3.480, 2.742]","[-4.694, -5.591, -5.178, -5.048, -5.682, -5.096]"
829,1,-0.4703,-0.2806,0.258,224,589,16,15,0.191,50,1.33,23148,1028.85,0,0,12.978(16.222%)(0.000m),28.155(24.843%)(0.874m),64.000(56.471%)(4.714m),38.000(33.530%)(1.929m),29.000(36.250%)(0.964m),9.615(24.038%)(0.000m),28.000(70.000%)(1.929m),605.447,3427.841,60.9,1.2778,"[1.069, 1.009, 0.565, 1.076, 1.206, 0.481]","[2.774, 3.228, 2.714, 2.797, 3.401, 2.701]","[-3.722, -5.044, -5.291, -4.106, -5.213, -5.108]"
830,1,1.2641,-0.1664,0.313,340,962,131,60,0.190,65,1.33,23182,1476.94,0,0,15.667(19.583%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),28.000(24.706%)(0.857m),21.000(26.250%)(0.107m),10.975(27.438%)(0.104m),19.000(47.500%)(0.964m),0.000,2601.861,65.5,1.2577,"[0.213, 0.578, 0.026, 0.277, 0.609, -0.117]","[2.751, 3.541, 3.114, 2.694, 3.587, 2.987]","[-6.054, -6.225, -5.895, -5.767, -7.676, -6.701]"
831,1,-1.6864,-0.1624,0.328,246,655,63,60,0.190,55,1.32,23207,1082.62,0,0,13.127(16.409%)(0.000m),28.972(25.564%)(0.961m),34.000(30.000%)(1.500m),28.000(24.706%)(0.857m),23.000(28.750%)(0.321m),9.726(24.315%)(0.000m),22.000(55.000%)(1.286m),198.988,3524.832,61.6,1.2715,"[0.661, 0.456, 0.230, 0.771, 0.605, 0.132]","[2.452, 3.189, 2.959, 2.433, 3.352, 2.866]","[-3.324, -5.161, -5.436, -3.092, -5.371, -5.075]"
832,1,4.1557,-0.0845,0.348,538,1562,14,53,0.189,85,1.32,23261,2380.12,0,0,28.000(35.000%)(0.857m),51.000(45.000%)(3.321m),63.000(55.588%)(4.607m),24.461(21.583%)(0.478m),12.186(15.233%)(0.000m),20.000(50.000%)(1.071m),9.753(24.383%)(0.000m),699.511,3112.832,67.2,1.3347,"[0.276, 0.819, 0.641, 0.243, 0.929, 0.550]","[2.777, 3.416, 2.747, 2.660, 3.530, 2.663]","[-5.394, -4.975, -4.434, -5.062, -4.801, -4.075]"
833,1,-0.6326,-0.0699,0.285,309,903,96,48,0.189,65,1.32,23292,1355.91,0,0,16.066(20.083%)(0.000m),29.000(25.588%)(0.964m),45.000(39.706%)(2.679m),41.000(36.177%)(2.250m),26.000(32.500%)(0.643m),11.265(28.162%)(0.136m),22.000(55.000%)(1.286m),58.939,2433.268,67.7,1.3093,"[0.503, 0.493, -0.367, 0.571, 0.653, -0.533]","[2.327, 3.241, 2.868, 2.362, 3.333, 2.784]","[-2.673, -4.629, -5.575, -3.515, -4.583, -5.712]"
834,1,13.1386,0.2306,0.294,796,2371,132,50,0.189,100,1.44,23372,3521.14,1,1,33.000(41.250%)(1.393m),57.000(50.294%)(3.964m),74.000(65.294%)(5.786m),38.670(34.121%)(2.000m),18.248(22.810%)(0.000m),19.000(47.500%)(0.964m),12.824(32.060%)(0.303m),907.221,3168.346,68.9,1.3161,"[0.201, 0.889, 0.941, 0.176, 1.004, 0.908]","[2.422, 3.157, 2.780, 2.432, 3.229, 2.647]","[-5.634, -2.825, -0.915, -5.453, -3.483, -1.420]"
835,1,-1.4843,0.2467,0.258,382,1058,136,17,0.188,70,1.44,23411,1611.81,0,0,15.000(18.750%)(0.000m),26.000(22.941%)(0.643m),73.000(64.412%)(5.679m),38.292(33.787%)(1.960m),18.112(22.639%)(0.000m),28.000(70.000%)(1.929m),12.750(31.876%)(0.295m),1022.682,3677.665,64.1,1.1989,"[0.249, 0.714, 0.621, 0.070, 0.926, 0.630]","[2.448, 2.949, 2.646, 2.407, 3.207, 2.577]","[-6.991, -5.024, -5.162, -8.577, -4.844, -5.145]"
836,1,-2.4666,0.1872,0.294,318,945,0,17,0.188,65,1.44,23443,1450.17,0,0,13.000(16.250%)(0.000m),25.000(22.059%)(0.536m),60.000(52.941%)(4.286m),46.000(40.588%)(2.786m),26.694(33.367%)(0.717m),25.000(62.500%)(1.607m),18.894(47.235%)(0.953m),440.016,2950.633,68.8,1.2858,"[0.312, 0.385, 0.228, 0.216, 0.548, 0.243]","[2.631, 2.912, 2.404, 2.725, 3.073, 2.374]","[-6.497, -6.289, -5.258, -7.902, -5.766, -5.415]"
837,1,-2.3222,0.0801,0.302,186,483,16,1,0.188,45,1.43,23462,850.86,0,0,11.440(14.301%)(0.000m),20.737(18.297%)(0.079m),50.469(44.532%)(3.265m),44.000(38.824%)(2.571m),34.000(42.500%)(1.500m),10.120(25.299%)(0.013m),40.000(100.000%)(3.214m),543.313,4312.408,60.1,1.1804,"[0.909, 0.696, 0.184, 0.837, 0.876, 0.046]","[2.461, 2.972, 2.628, 2.468, 3.080, 2.600]","[-5.216, -5.498, -4.904, -5.522, -5.228, -5.177]"
838,1,8.9778,0.2789,0.306,1061,2896,430,219,0.187,100,1.55,23569,4732.99,1,1,22.000(27.500%)(0.214m),43.000(37.941%)(2.464m),33.000(29.118%)(1.393m),29.000(25.588%)(0.964m),15.734(19.667%)(0.000m),21.000(52.500%)(1.179m),11.053(27.632%)(0.113m),191.577,3947.370,63.2,1.3110,"[-0.034, 0.430, 0.471, -0.080, 0.554, 0.338]","[2.294, 2.854, 2.608, 2.338, 3.045, 2.524]","[-5.358, -4.888, -4.511, -5.373, -5.446, -5.594]"
839,1,-0.4793,0.1809,0.275,137,380,6,15,0.187,40,1.55,23583,625.03,0,0,44.692(55.865%)(2.646m),87.666(77.352%)(7.250m),54.000(47.647%)(3.643m),36.000(31.765%)(1.714m),23.000(28.750%)(0.321m),34.869(87.173%)(2.665m),40.000(100.000%)(3.214m),132.752,2373.294,64.2,1.2705,"[0.507, 1.011, 0.858, 0.393, 1.019, 0.773]","[2.551, 3.219, 2.501, 2.503, 3.412, 2.414]","[-2.424, -1.953, -1.387, -2.985, -2.443, -1.640]"
840,1,0.0923,0.2205,0.242,214,619,37,51,0.186,50,1.55,23605,935.38,0,0,12.163(15.204%)(0.000m),23.746(20.953%)(0.401m),55.000(48.530%)(3.750m),34.000(30.000%)(1.500m),21.000(26.250%)(0.107m),9.984(24.959%)(0.000m),18.000(45.000%)(0.857m),188.569,2634.434,66.9,1.3042,"[0.637, 0.730, -0.003, 0.613, 0.900, -0.129]","[2.431, 2.983, 2.411, 2.427, 3.136, 2.401]","[-5.535, -5.155, -5.329, -5.880, -4.816, -5.344]"
841,1,-1.1137,0.2001,0.285,398,1117,141,48,0.186,70,1.55,23645,1860.35,0,0,26.000(32.500%)(0.643m),50.000(44.118%)(3.214m),69.000(60.883%)(5.250m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),28.000(70.000%)(1.929m),11.000(27.500%)(0.107m),809.550,3816.733,65.0,1.3748,"[-0.181, 0.465, 0.484, -0.250, 0.549, 0.417]","[2.347, 3.194, 2.846, 2.367, 3.297, 2.796]","[-6.361, -7.298, -7.686, -6.530, -6.333, -7.666]"
842,1,-0.6859,0.2323,0.294,168,470,19,7,0.186,45,1.54,23662,753.46,0,0,31.000(38.750%)(1.179m),40.000(35.294%)(2.143m),57.000(50.294%)(3.964m),24.573(21.682%)(0.490m),12.242(15.303%)(0.000m),40.000(100.000%)(3.214m),9.798(24.495%)(0.000m),401.117,3136.166,64.7,1.4088,"[-0.368, 0.780, 0.758, -0.385, 0.792, 0.696]","[2.434, 2.825, 2.302, 2.466, 3.043, 2.231]","[-5.359, -4.396, -5.419, -5.417, -4.779, -4.142]"
