episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
362,1,-3.1932,-3.8626,0.258,292,739,38,0,0.485,55,0.00,7783,1253.89,0,0,11.232(14.040%)(0.000m),19.912(17.570%)(0.000m),45.747(40.365%)(2.759m),45.000(39.706%)(2.679m),34.000(42.500%)(1.500m),10.183(25.459%)(0.020m),25.000(62.500%)(1.607m),963.122,4736.515,58.6,1.2265,"[0.909, 1.065, 0.606, 1.029, 1.350, 0.806]","[2.258, 2.280, 2.216, 2.341, 2.574, 2.322]","[-4.817, -5.167, -5.007, -5.026, -5.311, -4.779]"
363,1,-5.6414,-3.8338,0.284,255,622,72,23,0.484,50,0.00,7809,1184.70,0,0,27.000(33.750%)(0.750m),31.000(27.353%)(1.179m),28.215(24.896%)(0.880m),15.791(13.933%)(0.000m),10.060(12.575%)(0.000m),40.000(100.000%)(3.214m),10.694(26.736%)(0.074m),267.403,3812.671,56.4,1.3395,"[-0.168, -0.003, 0.232, 0.008, 0.150, 0.221]","[1.966, 2.161, 2.076, 2.231, 2.551, 2.106]","[-5.572, -5.880, -5.685, -5.625, -5.681, -5.320]"
364,1,-5.6033,-3.8339,0.338,340,929,98,22,0.483,65,0.00,7843,1435.61,0,0,19.107(23.884%)(0.000m),40.426(35.670%)(2.189m),51.341(45.301%)(3.358m),21.095(18.614%)(0.117m),11.638(14.548%)(0.000m),13.441(33.602%)(0.369m),10.294(25.736%)(0.032m),1383.812,4370.019,63.2,1.3505,"[0.549, 0.789, 0.352, 0.593, 1.010, 0.523]","[2.148, 2.502, 2.241, 2.278, 2.907, 2.337]","[-4.412, -4.112, -4.332, -4.265, -3.982, -4.371]"
365,1,-4.0817,-3.8426,0.344,233,632,41,23,0.483,50,0.00,7867,1013.37,0,0,20.217(25.272%)(0.023m),41.737(36.827%)(2.329m),61.000(53.824%)(4.393m),48.000(42.353%)(3.000m),34.000(42.500%)(1.500m),14.262(35.656%)(0.457m),11.000(27.500%)(0.107m),897.279,3623.326,62.8,1.2628,"[0.932, 0.774, 0.359, 0.997, 0.965, 0.331]","[2.376, 2.865, 2.551, 2.568, 3.015, 2.548]","[-1.086, -1.824, -4.334, -0.790, -1.550, -4.478]"
366,1,-4.6523,-3.8955,0.378,181,452,22,0,0.482,40,0.00,7886,832.99,0,0,10.445(13.056%)(0.000m),17.111(15.098%)(0.000m),33.057(29.168%)(1.399m),53.000(46.765%)(3.536m),47.000(58.750%)(2.893m),10.445(26.111%)(0.048m),40.000(100.000%)(3.214m),1549.483,4704.763,57.9,1.1529,"[0.825, 0.700, 0.549, 0.759, 0.899, 0.440]","[2.496, 2.649, 2.288, 2.612, 2.971, 2.367]","[-5.522, -5.177, -4.976, -5.765, -5.137, -5.127]"
367,1,-2.8331,-3.8096,0.322,245,673,17,24,0.481,55,0.00,7911,1037.57,0,0,29.000(36.250%)(0.964m),72.000(63.530%)(5.571m),78.700(69.442%)(6.289m),26.160(23.083%)(0.660m),12.653(15.817%)(0.000m),21.000(52.500%)(1.179m),9.872(24.681%)(0.000m),1717.624,4376.398,63.5,1.2626,"[0.351, 0.831, 0.884, 0.303, 0.939, 0.850]","[2.339, 2.706, 2.364, 2.341, 2.995, 2.460]","[-5.183, -5.641, -4.625, -5.273, -5.089, -4.733]"
368,1,-4.4546,-3.8091,0.288,502,1284,141,22,0.480,70,0.00,7962,2183.81,0,0,15.693(19.617%)(0.000m),33.399(29.470%)(1.436m),21.000(18.529%)(0.107m),23.000(20.294%)(0.321m),33.062(41.328%)(1.400m),11.028(27.569%)(0.110m),25.000(62.500%)(1.607m),0.000,5262.312,59.2,1.3185,"[1.049, 1.426, 0.683, 1.002, 1.631, 0.824]","[2.857, 3.259, 2.986, 2.854, 3.580, 2.976]","[-5.217, -5.511, -7.213, -4.887, -5.382, -8.052]"
369,1,-3.3706,-3.7627,0.294,305,769,122,15,0.479,55,0.00,7993,1407.26,0,0,10.680(13.350%)(0.000m),18.350(16.191%)(0.000m),39.147(34.542%)(2.051m),71.000(62.647%)(5.464m),30.000(37.500%)(1.071m),10.046(25.116%)(0.005m),22.000(55.000%)(1.286m),2079.262,6479.317,58.3,1.4515,"[1.513, 1.014, -0.409, 1.642, 1.344, -0.180]","[2.887, 3.157, 2.931, 3.229, 3.248, 3.033]","[-5.478, -4.907, -5.389, -5.294, -4.697, -5.062]"
370,1,-1.7237,-3.7654,0.386,289,742,55,25,0.478,55,0.00,8022,1275.82,0,0,33.000(41.250%)(1.393m),42.000(37.059%)(2.357m),64.000(56.471%)(4.714m),32.179(28.394%)(1.305m),15.151(18.939%)(0.000m),11.000(27.500%)(0.107m),10.634(26.585%)(0.068m),625.024,4051.436,59.4,1.2266,"[0.298, 0.830, 1.053, 0.200, 1.000, 1.213]","[2.684, 2.980, 2.898, 2.785, 3.311, 3.136]","[-4.846, -4.939, -3.552, -5.268, -4.654, -2.991]"
371,1,-2.5584,-3.7273,0.330,258,669,27,46,0.477,55,0.00,8048,1169.95,0,0,14.000(17.500%)(0.000m),39.000(34.412%)(2.036m),50.000(44.118%)(3.214m),59.858(52.816%)(4.271m),31.075(38.844%)(1.187m),11.000(27.500%)(0.107m),22.209(55.522%)(1.308m),433.888,4011.789,60.0,1.3585,"[1.052, 1.342, 1.301, 1.124, 1.526, 1.337]","[3.011, 3.384, 3.093, 3.242, 3.738, 3.252]","[-2.431, -1.948, -1.249, -2.365, -1.705, -1.085]"
372,1,-5.1372,-3.7221,0.356,182,470,10,14,0.476,45,0.00,8067,798.47,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),53.000(46.765%)(3.536m),56.578(49.922%)(3.919m),29.203(36.503%)(0.986m),40.000(100.000%)(3.214m),20.900(52.250%)(1.168m),0.000,6176.806,59.7,1.1458,"[0.750, 1.213, 0.939, 0.783, 1.310, 1.000]","[2.428, 3.016, 2.997, 2.551, 3.228, 3.197]","[-5.579, -6.255, -5.706, -4.501, -5.583, -6.050]"
373,1,-1.5513,-3.6571,0.262,186,487,17,0,0.475,45,0.00,8086,839.21,0,0,11.566(14.458%)(0.000m),20.965(18.499%)(0.103m),51.024(45.021%)(3.324m),53.000(46.765%)(3.536m),40.000(50.000%)(2.143m),10.231(25.577%)(0.025m),40.000(100.000%)(3.214m),1342.622,3886.074,60.6,1.4875,"[1.329, 1.255, 0.551, 1.260, 1.376, 0.661]","[2.252, 2.612, 2.248, 2.208, 2.800, 2.488]","[-4.990, -5.899, -5.849, -5.137, -6.270, -5.546]"
374,1,-6.9652,-3.7678,0.283,479,1240,175,41,0.474,70,0.00,8134,2112.72,0,0,14.928(18.659%)(0.000m),31.731(27.998%)(1.257m),21.000(18.529%)(0.107m),24.000(21.177%)(0.429m),26.000(32.500%)(0.643m),10.493(26.233%)(0.053m),27.000(67.500%)(1.821m),0.000,4083.631,59.9,1.5385,"[0.542, 0.804, 0.306, 0.529, 0.947, 0.379]","[2.323, 2.712, 2.652, 2.493, 3.090, 2.901]","[-5.814, -6.111, -7.316, -5.343, -6.010, -7.820]"
375,1,-1.8018,-3.7155,0.316,177,455,18,0,0.473,40,0.00,8152,802.54,0,0,11.149(13.936%)(0.000m),19.555(17.254%)(0.000m),43.764(38.616%)(2.546m),61.000(53.824%)(4.393m),44.000(55.000%)(2.571m),10.233(25.583%)(0.025m),40.000(100.000%)(3.214m),1719.446,4331.415,59.5,1.3686,"[1.227, 1.099, 0.810, 1.269, 1.396, 0.790]","[2.324, 2.831, 2.778, 2.586, 3.318, 2.967]","[-5.171, -5.553, -5.553, -5.431, -5.776, -5.657]"
376,1,-4.6257,-3.7197,0.332,212,547,16,0,0.472,45,0.00,8174,929.82,0,0,12.711(15.888%)(0.000m),26.969(23.796%)(0.747m),73.076(64.479%)(5.687m),58.000(51.177%)(4.071m),37.000(46.250%)(1.821m),9.665(24.163%)(0.000m),40.000(100.000%)(3.214m),1215.507,4328.467,59.7,1.2834,"[1.346, 1.194, 0.903, 1.287, 1.337, 0.905]","[2.548, 2.707, 2.605, 2.652, 3.077, 2.597]","[-0.536, -4.769, -5.778, -1.432, -4.655, -5.492]"
377,1,-2.1492,-3.6675,0.364,181,482,16,8,0.471,45,0.00,8193,847.19,0,0,10.425(13.031%)(0.000m),17.079(15.070%)(0.000m),32.994(29.113%)(1.392m),45.000(39.706%)(2.679m),31.000(38.750%)(1.179m),10.425(26.062%)(0.046m),40.000(100.000%)(3.214m),740.765,3780.319,61.7,1.2635,"[1.238, 1.005, 0.567, 1.208, 1.250, 0.629]","[2.503, 2.807, 2.425, 2.750, 3.208, 2.706]","[-5.701, -5.135, -5.925, -6.136, -5.574, -5.606]"
378,1,-2.3495,-3.6459,0.357,509,1312,224,27,0.470,75,0.00,8244,2162.70,0,0,18.051(22.564%)(0.000m),36.000(31.765%)(1.714m),35.000(30.882%)(1.607m),18.000(15.882%)(0.000m),12.000(15.000%)(0.000m),12.718(31.796%)(0.291m),28.000(70.000%)(1.929m),386.840,4690.148,59.6,1.3108,"[1.271, 1.468, 0.317, 1.320, 1.659, 0.513]","[2.852, 2.924, 2.719, 2.800, 3.329, 2.867]","[-7.355, -7.219, -9.094, -6.706, -7.514, -9.921]"
379,1,-6.5350,-3.7081,0.325,462,1209,89,103,0.469,70,0.00,8291,1940.48,0,0,22.732(28.415%)(0.293m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),27.000(23.824%)(0.750m),19.798(24.748%)(0.000m),16.092(40.231%)(0.653m),17.084(42.710%)(0.759m),0.000,3772.543,60.5,1.2572,"[0.329, 0.550, 0.513, 0.312, 0.745, 0.497]","[2.455, 2.651, 2.599, 2.518, 3.005, 2.840]","[-5.089, -4.469, -4.509, -4.714, -4.651, -5.151]"
380,1,-2.5586,-3.7377,0.306,192,493,14,0,0.468,45,0.00,8311,832.12,0,0,40.000(50.000%)(2.143m),71.000(62.647%)(5.464m),46.493(41.023%)(2.839m),20.237(17.856%)(0.025m),11.415(14.269%)(0.000m),40.000(100.000%)(3.214m),10.350(25.874%)(0.037m),2043.490,5251.986,59.5,1.3688,"[1.071, 1.493, 1.562, 1.110, 1.655, 1.739]","[2.624, 3.041, 2.824, 2.680, 3.366, 2.931]","[-5.277, -5.840, -5.835, -5.489, -6.100, -6.046]"
381,1,-5.2156,-3.7626,0.357,642,1712,91,98,0.467,85,0.00,8376,2831.14,0,0,22.000(27.500%)(0.214m),49.000(43.235%)(3.107m),33.005(29.122%)(1.393m),17.085(15.075%)(0.000m),10.428(13.035%)(0.000m),14.000(35.000%)(0.429m),10.428(26.071%)(0.046m),1079.054,4530.953,61.7,1.4136,"[0.248, 0.715, 0.838, 0.241, 0.882, 0.887]","[2.344, 2.830, 2.564, 2.472, 3.027, 2.693]","[-5.181, -5.576, -5.634, -5.713, -5.141, -5.123]"
382,1,-4.3150,-3.7362,0.406,228,559,18,0,0.466,45,0.00,8399,997.80,0,0,12.489(15.612%)(0.000m),25.069(22.120%)(0.543m),66.820(58.959%)(5.016m),63.000(55.588%)(4.607m),39.000(48.750%)(2.036m),9.996(24.989%)(0.000m),40.000(100.000%)(3.214m),2897.193,8709.797,56.7,1.9682,"[1.591, 1.492, 1.019, 1.639, 1.763, 1.286]","[2.792, 2.914, 2.646, 2.788, 3.315, 3.008]","[-4.674, -5.745, -5.673, -5.015, -6.078, -5.295]"
383,1,-4.3649,-3.7505,0.244,122,310,15,0,0.465,35,0.00,8412,539.41,0,0,76.000(95.000%)(6.000m),93.000(82.059%)(7.821m),70.297(62.027%)(5.389m),26.000(22.941%)(0.643m),12.576(15.720%)(0.000m),40.000(100.000%)(3.214m),9.812(24.529%)(0.000m),2819.526,6008.269,58.9,1.4477,"[-0.155, 0.296, 0.892, -0.084, 0.547, 0.942]","[2.648, 2.970, 2.674, 2.863, 3.419, 2.796]","[-4.901, -5.275, -4.024, -5.072, -5.050, -3.752]"
384,1,-3.9909,-3.7777,0.343,245,610,52,30,0.465,50,0.00,8437,1095.73,0,0,10.923(13.653%)(0.000m),17.895(15.790%)(0.000m),34.570(30.503%)(1.561m),34.000(30.000%)(1.500m),26.000(32.500%)(0.643m),10.923(27.307%)(0.099m),40.000(100.000%)(3.214m),451.178,3795.924,57.6,1.3958,"[0.852, 1.222, 0.999, 0.932, 1.270, 0.930]","[2.315, 2.875, 2.842, 2.486, 3.187, 2.957]","[-5.286, -4.717, -5.476, -5.355, -5.080, -5.575]"
385,1,-2.2557,-3.7727,0.288,176,460,19,0,0.464,40,0.00,8455,768.42,0,0,13.407(16.759%)(0.000m),28.691(25.316%)(0.931m),73.000(64.412%)(5.679m),58.000(51.177%)(4.071m),42.000(52.500%)(2.357m),9.676(24.189%)(0.000m),40.000(100.000%)(3.214m),1013.920,4545.425,60.5,1.1668,"[1.738, 0.925, -0.149, 1.674, 1.255, -0.059]","[2.658, 2.884, 2.601, 2.771, 3.259, 2.832]","[-0.046, -5.054, -6.057, -0.682, -4.670, -5.691]"
386,1,1.7124,-3.6483,0.321,383,1047,74,33,0.463,70,0.00,8494,1626.80,0,0,20.239(25.299%)(0.026m),23.000(20.294%)(0.321m),31.000(27.353%)(1.179m),46.000(40.588%)(2.786m),29.000(36.250%)(0.964m),14.266(35.666%)(0.457m),27.000(67.500%)(1.821m),0.000,2817.420,63.3,1.1532,"[0.927, 0.700, 0.157, 0.771, 0.785, 0.176]","[2.879, 3.038, 2.579, 2.911, 3.312, 2.828]","[-3.744, -4.679, -6.093, -4.065, -4.472, -5.978]"
387,1,-6.4229,-3.7416,0.347,369,917,105,13,0.462,60,0.00,8531,1582.20,0,0,12.583(15.728%)(0.000m),25.626(22.612%)(0.603m),64.000(56.471%)(4.714m),42.000(37.059%)(2.357m),35.000(43.750%)(1.607m),9.943(24.858%)(0.000m),22.000(55.000%)(1.286m),704.038,5580.905,57.5,1.3435,"[1.472, 0.928, -0.114, 1.386, 1.266, 0.140]","[3.018, 3.207, 2.892, 2.988, 3.419, 3.118]","[-3.765, -5.096, -5.536, -4.267, -4.938, -5.090]"
388,1,-6.3556,-3.7613,0.338,532,1338,321,36,0.461,75,0.00,8585,2239.04,0,0,11.395(14.243%)(0.000m),20.654(18.224%)(0.070m),25.000(22.059%)(0.536m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),9.644(24.110%)(0.000m),21.000(52.500%)(1.179m),9.235,6045.387,58.2,1.5956,"[1.329, 1.179, 0.273, 1.283, 1.370, 0.502]","[3.108, 3.020, 3.252, 3.126, 3.402, 3.526]","[-4.941, -5.555, -5.842, -5.432, -5.538, -5.835]"
389,1,-3.8408,-3.7781,0.372,228,565,24,0,0.460,45,0.00,8608,1028.95,0,0,12.497(15.622%)(0.000m),25.085(22.134%)(0.545m),57.000(50.294%)(3.964m),46.000(40.588%)(2.786m),37.000(46.250%)(1.821m),10.002(25.005%)(0.000m),40.000(100.000%)(3.214m),909.166,4787.475,57.3,2.9613,"[1.621, 1.174, 0.587, 1.583, 1.487, 0.645]","[2.830, 3.114, 2.929, 3.036, 3.427, 3.078]","[-2.693, -5.879, -5.971, -3.223, -5.544, -5.714]"
390,1,-3.8095,-3.7438,0.344,123,317,16,0,0.459,35,0.00,8621,569.42,0,0,9.737(12.171%)(0.000m),14.701(12.972%)(0.000m),24.654(21.754%)(0.499m),82.000(72.353%)(6.643m),67.628(84.535%)(5.103m),11.008(27.519%)(0.108m),40.000(100.000%)(3.214m),1824.085,5167.490,59.6,1.4802,"[0.581, 0.278, 0.096, 0.605, 0.486, 0.065]","[2.143, 2.677, 2.405, 2.343, 2.926, 2.498]","[-6.275, -5.424, -5.961, -6.190, -5.333, -5.807]"
391,1,-1.9787,-3.7233,0.252,155,421,20,0,0.458,40,0.00,8637,702.80,0,0,10.604(13.255%)(0.000m),16.645(14.687%)(0.000m),29.742(26.243%)(1.044m),45.000(39.706%)(2.679m),36.000(45.000%)(1.714m),11.273(28.182%)(0.136m),40.000(100.000%)(3.214m),585.116,3110.130,62.8,1.3938,"[0.504, 0.503, 0.401, 0.536, 0.607, 0.329]","[2.376, 2.892, 2.606, 2.496, 3.110, 2.758]","[-5.475, -5.740, -5.694, -5.485, -5.650, -5.344]"
392,1,-2.5744,-3.7117,0.328,168,441,37,20,0.457,40,0.00,8654,756.99,0,0,23.000(28.750%)(0.321m),27.000(23.824%)(0.750m),37.000(32.647%)(1.821m),68.000(60.000%)(5.143m),44.053(55.066%)(2.577m),40.000(100.000%)(3.214m),38.967(97.417%)(3.104m),0.000,2156.984,60.7,1.3407,"[0.868, 0.769, 0.507, 0.939, 0.894, 0.414]","[2.252, 2.910, 2.634, 2.518, 3.245, 2.864]","[-2.830, -2.640, -4.465, -1.490, -2.265, -5.053]"
393,1,-3.6864,-3.7402,0.341,482,1390,129,76,0.456,80,0.00,8703,2079.10,0,0,17.742(22.177%)(0.000m),37.691(33.257%)(1.895m),33.590(29.639%)(1.456m),17.388(15.342%)(0.000m),10.613(13.267%)(0.000m),12.467(31.168%)(0.264m),10.613(26.533%)(0.066m),733.363,5011.664,66.7,1.3760,"[0.040, 0.350, 0.192, -0.003, 0.518, 0.188]","[2.249, 2.361, 2.110, 2.308, 2.646, 2.267]","[-5.286, -5.411, -4.967, -5.732, -5.240, -4.976]"
394,1,-4.0972,-3.7664,0.272,151,386,16,0,0.455,40,0.00,8719,675.75,0,0,55.000(68.750%)(3.750m),66.000(58.235%)(4.929m),25.283(22.308%)(0.566m),14.900(13.147%)(0.000m),9.795(12.244%)(0.000m),40.000(100.000%)(3.214m),10.937(27.343%)(0.100m),1995.857,5194.593,59.1,1.4027,"[0.142, 0.630, 0.878, 0.121, 0.827, 0.819]","[1.868, 2.335, 2.161, 1.967, 2.599, 2.255]","[-5.459, -6.113, -5.330, -5.764, -5.854, -5.642]"
395,1,-2.2646,-3.7704,0.274,220,584,8,17,0.454,50,0.00,8741,925.77,0,0,12.000(15.000%)(0.000m),22.000(19.412%)(0.214m),80.000(70.588%)(6.429m),48.383(42.691%)(3.041m),23.246(29.058%)(0.348m),11.000(27.500%)(0.107m),16.485(41.213%)(0.695m),894.612,4739.086,61.4,1.2585,"[0.663, 0.911, 0.727, 0.685, 1.108, 0.816]","[1.938, 2.298, 2.096, 2.095, 2.580, 2.071]","[-2.748, -4.860, -6.017, -2.694, -4.429, -5.276]"
396,1,-4.9852,-3.7764,0.255,277,702,47,22,0.453,55,0.00,8769,1230.78,0,0,19.785(24.731%)(0.000m),41.512(36.628%)(2.305m),74.000(65.294%)(5.786m),45.000(39.706%)(2.679m),11.000(13.750%)(0.000m),13.972(34.930%)(0.426m),11.000(27.500%)(0.107m),712.962,4877.110,58.6,1.2708,"[0.802, 1.048, 0.717, 0.959, 1.303, 0.926]","[2.169, 2.558, 2.619, 2.238, 2.762, 2.849]","[-2.620, -2.372, -2.558, -2.207, -1.735, -2.491]"
397,1,-1.7491,-3.7324,0.381,196,497,20,0,0.453,45,0.00,8789,868.04,0,0,13.446(16.807%)(0.000m),28.775(25.390%)(0.940m),75.000(66.177%)(5.893m),61.000(53.824%)(4.393m),43.000(53.750%)(2.464m),9.703(24.258%)(0.000m),40.000(100.000%)(3.214m),1733.866,5160.013,58.7,1.3487,"[1.329, 1.082, 0.317, 1.430, 1.295, 0.380]","[2.533, 2.728, 2.259, 2.638, 2.904, 2.207]","[-1.173, -5.093, -6.054, -1.604, -4.748, -5.312]"
398,1,-3.2368,-3.6923,0.299,166,430,17,0,0.452,40,0.00,8806,717.07,0,0,10.146(12.682%)(0.000m),15.319(13.517%)(0.000m),25.690(22.668%)(0.610m),50.000(44.118%)(3.214m),41.000(51.250%)(2.250m),11.470(28.675%)(0.157m),40.000(100.000%)(3.214m),1029.560,4234.351,59.9,1.2401,"[1.045, 0.792, 0.385, 1.015, 0.962, 0.412]","[2.248, 2.514, 2.170, 2.391, 2.751, 2.363]","[-5.404, -5.289, -5.971, -5.669, -5.220, -5.273]"
399,1,-5.2945,-3.7672,0.311,208,512,17,0,0.451,45,0.00,8827,913.20,0,0,10.707(13.384%)(0.000m),17.868(15.766%)(0.000m),35.807(31.594%)(1.694m),54.000(47.647%)(3.643m),49.000(61.250%)(3.107m),10.449(26.122%)(0.048m),36.318(90.795%)(2.820m),1454.237,4685.527,56.9,1.3021,"[0.987, 0.448, 0.409, 1.058, 0.744, 0.288]","[2.388, 2.808, 2.564, 2.446, 3.109, 2.490]","[-5.022, -5.141, -5.279, -4.942, -5.190, -5.415]"
400,1,-1.2409,-3.7371,0.514,201,532,15,18,0.450,45,0.00,8848,912.84,0,0,11.357(14.196%)(0.000m),20.825(18.375%)(0.088m),52.324(46.168%)(3.463m),37.000(32.647%)(1.821m),27.000(33.750%)(0.750m),9.922(24.806%)(0.000m),33.000(82.500%)(2.464m),391.814,3182.087,61.3,1.5154,"[0.813, 0.719, 0.629, 0.961, 0.896, 0.503]","[2.170, 2.464, 2.466, 2.286, 2.823, 2.468]","[-5.501, -5.176, -5.209, -4.881, -5.480, -5.453]"
401,1,-4.3998,-3.7921,0.298,469,1257,124,50,0.449,75,0.00,8895,2089.64,0,0,12.000(15.000%)(0.000m),20.000(17.647%)(0.000m),44.000(38.824%)(2.571m),33.947(29.953%)(1.494m),16.275(20.344%)(0.000m),10.000(25.000%)(0.000m),11.458(28.645%)(0.156m),230.654,3816.707,62.0,1.3200,"[0.136, 0.381, 0.589, 0.177, 0.538, 0.619]","[2.428, 2.737, 2.625, 2.542, 2.901, 2.811]","[-7.482, -7.118, -7.187, -6.685, -6.989, -7.176]"
402,1,-4.7052,-3.7857,0.369,415,1109,93,32,0.448,70,0.00,8937,1774.56,0,0,22.081(27.601%)(0.223m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),38.000(33.530%)(1.929m),29.000(36.250%)(0.964m),15.616(39.040%)(0.602m),25.000(62.500%)(1.607m),0.000,2947.334,61.8,1.1843,"[0.664, 0.884, 0.690, 0.607, 0.903, 0.667]","[2.604, 3.157, 2.882, 2.598, 3.382, 2.947]","[-5.244, -4.127, -5.467, -5.463, -4.367, -5.189]"
403,1,-2.8167,-3.7278,0.409,418,1170,38,62,0.447,70,0.00,8979,1857.99,0,0,11.000(13.750%)(0.000m),43.824(38.668%)(2.553m),69.000(60.883%)(5.250m),33.000(29.118%)(1.393m),16.000(20.000%)(0.000m),12.000(30.000%)(0.214m),15.000(37.500%)(0.536m),711.919,4036.881,64.8,1.1096,"[0.581, 1.033, 1.020, 0.557, 1.178, 1.058]","[2.862, 3.155, 2.937, 2.938, 3.356, 2.915]","[-5.042, -4.347, -3.024, -5.615, -3.964, -3.081]"
404,1,-2.7266,-3.7389,0.348,152,400,16,0,0.446,40,0.00,8995,673.75,0,0,49.000(61.250%)(3.107m),63.000(55.588%)(4.607m),68.626(60.553%)(5.210m),27.344(24.127%)(0.787m),12.907(16.134%)(0.000m),40.000(100.000%)(3.214m),9.814(24.536%)(0.000m),1424.979,4780.420,60.9,1.1077,"[0.257, 1.145, 1.803, 0.292, 1.291, 1.926]","[2.957, 3.372, 3.165, 3.101, 3.682, 3.376]","[-5.389, -4.371, -0.705, -5.491, -4.332, -0.431]"
405,1,-7.7593,-3.8141,0.443,213,518,19,0,0.445,45,0.00,9017,902.07,0,0,10.334(12.917%)(0.000m),15.603(13.767%)(0.000m),26.166(23.088%)(0.661m),49.000(43.235%)(3.107m),44.000(55.000%)(2.571m),11.683(29.207%)(0.180m),40.000(100.000%)(3.214m),1272.415,4606.647,56.3,1.1208,"[1.583, 1.019, 0.810, 1.462, 1.205, 0.838]","[3.496, 3.772, 3.252, 3.533, 4.078, 3.281]","[-5.359, -5.300, -5.792, -6.137, -5.765, -5.306]"
406,1,-6.8981,-3.8901,0.389,216,540,29,0,0.444,45,0.00,9039,975.13,0,0,37.000(46.250%)(1.821m),50.000(44.118%)(3.214m),32.543(28.715%)(1.344m),16.846(14.864%)(0.000m),10.282(12.853%)(0.000m),36.192(90.480%)(2.806m),10.282(25.706%)(0.030m),1348.928,4115.480,57.9,1.3216,"[0.705, 0.920, 1.078, 0.840, 1.182, 1.106]","[2.728, 3.265, 3.078, 2.718, 3.501, 3.103]","[-5.795, -5.443, -5.495, -5.759, -5.468, -5.617]"
407,1,-1.7073,-3.8044,0.254,177,473,15,0,0.444,45,0.00,9057,773.44,0,0,11.096(13.870%)(0.000m),18.693(16.494%)(0.000m),38.208(33.713%)(1.951m),72.000(63.530%)(5.571m),38.000(47.500%)(1.929m),10.696(26.741%)(0.075m),40.000(100.000%)(3.214m),1287.492,4221.281,61.8,1.2022,"[1.701, 1.564, 0.798, 1.814, 1.789, 0.744]","[2.873, 3.249, 3.146, 3.038, 3.667, 3.158]","[-5.390, -5.325, -5.732, -5.335, -5.361, -5.284]"
408,1,-7.0074,-3.8755,0.328,494,1238,78,5,0.443,70,0.00,9107,2110.70,0,0,12.052(15.065%)(0.000m),22.923(20.226%)(0.313m),60.000(52.941%)(4.286m),41.360(36.495%)(2.289m),19.739(24.674%)(0.000m),10.144(25.360%)(0.015m),13.938(34.845%)(0.422m),1007.701,5877.441,58.0,1.1834,"[0.615, 0.837, 0.593, 0.611, 1.104, 0.799]","[2.961, 3.164, 3.027, 2.976, 3.445, 3.082]","[-4.732, -5.333, -5.604, -5.165, -5.819, -5.166]"
409,1,-3.6350,-3.8551,0.358,241,591,64,19,0.442,50,0.00,9132,1067.15,0,0,10.438(13.047%)(0.000m),17.100(15.089%)(0.000m),33.035(29.149%)(1.397m),32.000(28.235%)(1.286m),29.000(36.250%)(0.964m),10.438(26.094%)(0.047m),40.000(100.000%)(3.214m),457.890,3783.516,56.8,1.4341,"[0.418, 0.574, 0.490, 0.490, 0.630, 0.465]","[2.520, 2.964, 2.627, 2.509, 3.155, 2.679]","[-5.729, -5.865, -5.753, -5.852, -5.937, -5.580]"
410,1,-4.5391,-3.8556,0.351,144,363,21,0,0.441,35,0.00,9147,633.83,0,0,11.842(14.802%)(0.000m),22.522(19.873%)(0.270m),59.084(52.133%)(4.188m),86.000(75.883%)(7.071m),62.000(77.500%)(4.500m),9.967(24.917%)(0.000m),40.000(100.000%)(3.214m),2360.989,7089.316,58.3,1.6284,"[1.706, 1.188, -0.261, 1.655, 1.370, -0.039]","[2.721, 3.006, 2.786, 2.705, 3.417, 2.972]","[-4.682, -5.179, -5.816, -4.697, -5.519, -5.376]"
411,1,-1.2721,-3.7844,0.261,243,655,20,11,0.440,55,0.00,9172,1053.40,0,0,11.833(14.792%)(0.000m),22.226(19.611%)(0.239m),58.918(51.986%)(4.170m),73.000(64.412%)(5.679m),30.000(37.500%)(1.071m),10.085(25.212%)(0.009m),21.000(52.500%)(1.179m),1876.180,4793.707,62.4,1.2596,"[1.358, 1.505, 0.776, 1.246, 1.533, 0.829]","[2.737, 2.992, 2.422, 2.663, 3.170, 2.556]","[-4.700, -4.821, -5.246, -4.587, -5.105, -4.832]"
412,1,-2.3824,-3.7682,0.365,400,1125,40,59,0.439,70,0.00,9212,1760.11,0,0,12.000(15.000%)(0.000m),46.773(41.270%)(2.868m),109.000(96.177%)(9.536m),66.000(58.235%)(4.929m),32.000(40.000%)(1.286m),11.000(27.500%)(0.107m),25.000(62.500%)(1.607m),1112.508,4861.211,65.1,1.2134,"[0.774, 1.015, 0.860, 0.790, 1.131, 0.952]","[2.199, 3.056, 2.763, 2.357, 3.304, 2.973]","[-0.806, -0.984, -3.087, -0.526, -0.543, -3.210]"
