episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
898,1,-1.0287,3.5306,0.385,163,462,13,0,0.166,45,2.90,29094,715.50,0,0,32.000(40.000%)(1.286m),61.000(53.824%)(4.393m),51.051(45.045%)(3.327m),20.976(18.509%)(0.105m),11.572(14.465%)(0.000m),30.000(75.000%)(2.143m),10.236(25.591%)(0.025m),1022.682,3336.466,65.6,1.2814,"[0.415, 0.913, 0.991, 0.478, 1.199, 1.069]","[2.047, 2.999, 2.661, 2.331, 3.192, 2.808]","[-5.523, -5.729, -6.823, -5.833, -5.355, -6.247]"
899,1,19.5575,3.8481,0.309,740,2258,181,67,0.166,100,3.00,29168,3106.88,1,1,32.000(40.000%)(1.286m),46.000(40.588%)(2.786m),61.000(53.824%)(4.393m),31.977(28.215%)(1.283m),15.006(18.757%)(0.000m),26.000(65.000%)(1.714m),10.534(26.334%)(0.057m),117.296,3017.546,70.6,1.2173,"[-0.047, 0.587, 0.523, -0.137, 0.804, 0.577]","[2.126, 3.074, 2.832, 2.291, 3.222, 2.934]","[-5.828, -3.753, -1.062, -6.033, -3.341, -1.460]"
900,1,17.9427,3.8311,0.307,830,2434,0,121,0.165,100,3.11,29251,3512.49,2,1,24.000(30.000%)(0.429m),39.000(34.412%)(2.036m),62.000(54.706%)(4.500m),36.000(31.765%)(1.714m),23.982(29.977%)(0.427m),20.000(50.000%)(1.071m),16.933(42.331%)(0.743m),153.581,2722.045,67.9,1.2760,"[0.895, 1.141, 0.956, 0.856, 1.311, 0.991]","[2.797, 3.096, 2.628, 2.805, 3.281, 2.587]","[-4.622, -4.649, -2.740, -4.868, -3.922, -2.456]"
901,1,3.3856,3.9099,0.289,738,2154,236,67,0.165,95,3.11,29325,2917.63,0,0,13.000(16.250%)(0.000m),26.000(22.941%)(0.643m),43.000(37.941%)(2.464m),33.000(29.118%)(1.393m),16.845(21.057%)(0.000m),11.000(27.500%)(0.107m),11.811(29.526%)(0.194m),242.892,2780.730,67.6,1.1625,"[0.414, 1.184, 0.893, 0.335, 1.303, 0.901]","[2.759, 3.160, 2.532, 2.951, 3.340, 2.686]","[-4.342, -3.245, -5.434, -4.635, -3.046, -5.711]"
902,1,20.3286,4.0624,0.340,855,2484,0,103,0.165,100,3.22,29411,3412.06,1,1,26.000(32.500%)(0.643m),49.000(43.235%)(3.107m),66.000(58.235%)(4.929m),47.000(41.471%)(2.893m),24.235(30.294%)(0.454m),19.000(47.500%)(0.964m),17.136(42.840%)(0.765m),532.003,3136.306,67.2,1.1349,"[1.224, 1.440, 1.226, 1.196, 1.677, 1.222]","[2.682, 3.293, 3.027, 2.860, 3.529, 3.096]","[-3.630, -0.888, -1.048, -3.925, -0.509, -1.074]"
903,1,2.8378,4.1589,0.365,776,2272,105,96,0.164,95,3.21,29489,2957.32,0,0,31.000(38.750%)(1.179m),47.000(41.471%)(2.893m),63.000(55.588%)(4.607m),37.247(32.865%)(1.848m),17.389(21.737%)(0.000m),17.000(42.500%)(0.750m),12.193(30.484%)(0.235m),375.986,2772.245,67.8,1.1487,"[0.538, 1.170, 1.010, 0.572, 1.325, 1.133]","[2.559, 3.267, 2.905, 2.668, 3.490, 3.102]","[-5.331, -1.071, -1.141, -5.355, -0.927, -0.911]"
904,1,-3.4952,4.0929,0.370,400,1081,124,25,0.164,70,3.21,29529,1574.47,0,0,15.472(19.341%)(0.000m),27.000(23.824%)(0.750m),51.000(45.000%)(3.321m),39.000(34.412%)(2.036m),30.000(37.500%)(1.071m),10.849(27.123%)(0.091m),25.000(62.500%)(1.607m),43.894,2784.522,62.6,1.1691,"[1.084, 0.930, 0.160, 1.035, 1.129, 0.178]","[2.697, 3.336, 2.885, 2.770, 3.645, 3.028]","[-1.880, -4.196, -5.398, -2.109, -5.032, -5.342]"
905,1,1.2490,4.2445,0.357,377,1094,11,88,0.164,70,3.20,29567,1324.48,0,0,17.000(21.250%)(0.000m),41.000(36.177%)(2.250m),62.000(54.706%)(4.500m),40.000(35.294%)(2.143m),25.524(31.905%)(0.592m),10.000(25.000%)(0.000m),18.051(45.126%)(0.863m),220.892,2932.536,67.2,0.9723,"[1.085, 1.256, 0.794, 1.014, 1.414, 0.943]","[2.947, 3.348, 3.030, 2.784, 3.612, 3.211]","[-3.292, -1.342, -4.668, -3.492, -1.277, -4.653]"
906,1,14.6005,4.5373,0.359,789,2358,180,151,0.163,100,3.31,29646,3013.76,1,1,19.000(23.750%)(0.000m),34.000(30.000%)(1.500m),59.000(52.059%)(4.179m),40.000(35.294%)(2.143m),21.351(26.689%)(0.145m),14.000(35.000%)(0.429m),15.044(37.609%)(0.540m),118.266,2480.208,69.2,1.1447,"[0.627, 1.294, 0.995, 0.532, 1.458, 1.089]","[2.469, 3.074, 2.746, 2.591, 3.331, 2.824]","[-4.183, -1.073, -2.980, -4.435, -0.971, -2.996]"
907,1,9.6998,4.7547,0.365,806,2391,109,205,0.163,100,3.42,29727,3282.63,2,1,24.000(30.000%)(0.429m),37.000(32.647%)(1.821m),52.000(45.882%)(3.429m),37.000(32.647%)(1.821m),18.625(23.281%)(0.000m),13.000(32.500%)(0.321m),13.085(32.712%)(0.331m),167.532,2316.976,68.6,1.1851,"[0.684, 1.109, 0.904, 0.606, 1.297, 0.945]","[2.559, 3.147, 2.897, 2.614, 3.440, 2.917]","[-4.480, -1.408, -2.076, -4.684, -1.066, -2.148]"
908,1,15.2869,5.0759,0.349,793,2366,104,142,0.163,100,3.52,29807,3149.93,3,1,15.000(18.750%)(0.000m),31.000(27.353%)(1.179m),59.000(52.059%)(4.179m),39.000(34.412%)(2.036m),21.172(26.465%)(0.126m),11.000(27.500%)(0.107m),14.912(37.280%)(0.526m),238.592,2383.297,69.0,1.1075,"[0.582, 0.931, 0.671, 0.434, 1.158, 0.713]","[2.375, 3.178, 2.837, 2.467, 3.456, 3.011]","[-4.221, -4.919, -5.525, -4.835, -4.914, -5.804]"
909,1,-4.2607,4.6669,0.320,375,1022,51,35,0.162,65,3.52,29845,1329.45,0,0,9.725(12.157%)(0.000m),14.171(12.504%)(0.000m),22.542(19.890%)(0.272m),39.190(34.580%)(2.056m),18.749(23.437%)(0.000m),11.701(29.251%)(0.182m),13.195(32.988%)(0.342m),587.736,3495.267,63.1,1.0458,"[0.347, 0.662, 0.689, 0.304, 0.918, 0.784]","[2.656, 3.037, 2.564, 2.686, 3.292, 2.759]","[-5.102, -5.207, -4.863, -5.533, -4.817, -4.879]"
910,1,16.4079,4.9812,0.357,795,2368,53,16,0.162,100,3.63,29925,3011.76,1,1,29.000(36.250%)(0.964m),46.000(40.588%)(2.786m),67.000(59.118%)(5.036m),46.400(40.941%)(2.829m),22.382(27.977%)(0.255m),24.000(60.000%)(1.500m),15.775(39.437%)(0.619m),590.530,3014.783,68.9,1.0350,"[0.675, 1.166, 0.966, 0.759, 1.356, 0.982]","[3.065, 3.010, 2.567, 3.101, 3.267, 2.645]","[-4.757, -0.812, -1.939, -4.804, -0.678, -2.026]"
911,1,1.6159,5.0282,0.226,259,748,54,7,0.162,60,3.62,29951,986.94,0,0,30.000(37.500%)(1.071m),48.000(42.353%)(3.000m),74.000(65.294%)(5.786m),26.262(23.173%)(0.671m),12.507(15.634%)(0.000m),25.000(62.500%)(1.607m),9.634(24.085%)(0.000m),545.388,2925.095,66.8,1.1520,"[0.103, 1.013, 1.130, 0.021, 1.276, 1.312]","[3.097, 3.349, 2.575, 3.160, 3.676, 2.866]","[-5.447, -5.708, -5.244, -5.172, -5.369, -4.739]"
912,1,-1.4805,5.0689,0.291,165,459,20,8,0.161,45,3.62,29968,738.51,0,0,30.000(37.500%)(1.071m),45.000(39.706%)(2.679m),50.698(44.734%)(3.289m),20.831(18.381%)(0.089m),11.492(14.366%)(0.000m),40.000(100.000%)(3.214m),10.166(25.414%)(0.018m),522.858,2909.602,64.3,1.3994,"[-0.094, 0.533, 0.572, -0.159, 0.710, 0.632]","[2.186, 2.967, 2.697, 2.321, 3.306, 2.875]","[-5.575, -5.687, -6.304, -5.703, -5.455, -5.962]"
913,1,0.8742,5.0237,0.315,290,865,121,29,0.161,65,3.61,29997,1120.42,0,0,27.000(33.750%)(0.750m),43.000(37.941%)(2.464m),28.000(24.706%)(0.857m),20.000(17.647%)(0.000m),18.202(22.753%)(0.000m),23.000(57.500%)(1.393m),12.775(31.938%)(0.297m),0.000,2172.601,69.0,1.0616,"[-0.172, 0.714, 0.689, -0.249, 0.714, 0.620]","[2.125, 3.036, 2.667, 2.333, 3.295, 2.807]","[-4.865, -5.649, -6.079, -4.949, -5.108, -5.202]"
914,1,-0.2748,4.9779,0.370,659,2021,195,196,0.161,95,3.61,30063,2530.53,0,0,17.000(21.250%)(0.000m),43.000(37.941%)(2.464m),45.000(39.706%)(2.679m),34.000(30.000%)(1.500m),22.000(27.500%)(0.214m),10.000(25.000%)(0.000m),15.740(39.349%)(0.615m),104.237,2312.714,71.0,1.0466,"[0.217, 0.664, 0.480, 0.123, 0.791, 0.476]","[2.460, 3.343, 2.845, 2.686, 3.571, 2.961]","[-4.974, -4.965, -4.137, -5.152, -4.300, -3.581]"
915,1,19.6124,5.4288,0.301,816,2408,148,79,0.160,100,3.72,30145,3078.34,1,1,30.000(37.500%)(1.071m),47.000(41.471%)(2.893m),59.000(52.059%)(4.179m),31.915(28.161%)(1.277m),14.980(18.724%)(0.000m),21.000(52.500%)(1.179m),10.509(26.271%)(0.054m),149.327,3093.462,68.3,1.1254,"[0.600, 1.140, 1.146, 0.597, 1.346, 1.173]","[2.901, 3.663, 3.158, 2.775, 3.813, 3.325]","[-5.171, -4.188, -1.868, -4.926, -4.089, -2.018]"
916,1,-3.2485,5.3659,0.289,169,442,43,27,0.160,40,3.71,30162,610.09,0,0,39.208(49.010%)(2.058m),64.235(56.678%)(4.739m),30.000(26.471%)(1.071m),26.000(22.941%)(0.643m),22.000(27.500%)(0.214m),39.208(98.021%)(3.129m),40.000(100.000%)(3.214m),39.463,2140.466,60.6,0.9960,"[0.588, 0.544, 0.608, 0.434, 0.598, 0.452]","[2.697, 3.005, 2.787, 2.786, 3.264, 2.882]","[-3.671, -4.401, -1.859, -3.725, -3.942, -2.592]"
917,1,19.2279,5.7368,0.405,817,2411,93,185,0.160,100,3.82,30244,3332.83,1,1,28.000(35.000%)(0.857m),42.000(37.059%)(2.357m),44.000(38.824%)(2.571m),33.000(29.118%)(1.393m),21.644(27.055%)(0.176m),17.000(42.500%)(0.750m),15.249(38.123%)(0.562m),119.029,2407.404,68.3,1.0988,"[0.529, 1.174, 0.954, 0.484, 1.296, 0.905]","[2.409, 3.287, 2.900, 2.577, 3.454, 2.980]","[-5.113, -3.623, -1.940, -4.988, -3.030, -2.186]"
918,1,1.5599,5.3980,0.381,339,962,3,34,0.159,65,3.81,30278,1232.32,0,0,28.000(35.000%)(0.857m),40.000(35.294%)(2.143m),56.000(49.412%)(3.857m),30.000(26.471%)(1.071m),22.000(27.500%)(0.214m),24.000(60.000%)(1.500m),16.444(41.111%)(0.690m),24.378,2547.209,65.6,1.0657,"[0.594, 1.177, 1.167, 0.543, 1.368, 1.195]","[2.257, 3.154, 2.713, 2.480, 3.273, 2.828]","[-4.611, -5.264, -2.967, -4.933, -4.463, -2.520]"
919,1,-0.3898,5.0991,0.384,361,1074,21,102,0.159,70,3.81,30315,1389.59,0,0,25.000(31.250%)(0.536m),47.000(41.471%)(2.893m),62.000(54.706%)(4.500m),45.843(40.450%)(2.769m),21.743(27.178%)(0.187m),13.000(32.500%)(0.321m),15.313(38.282%)(0.569m),338.883,2760.462,68.8,1.1394,"[0.780, 1.105, 0.999, 0.806, 1.394, 1.085]","[2.537, 3.463, 2.887, 2.714, 3.714, 3.205]","[-3.227, -1.285, -0.646, -3.215, -1.382, -1.247]"
920,1,-5.8291,4.9333,0.298,547,1398,303,23,0.159,75,3.80,30370,1994.43,0,0,13.716(17.145%)(0.000m),29.216(25.779%)(0.987m),69.000(60.883%)(5.250m),23.000(20.294%)(0.321m),12.000(15.000%)(0.000m),9.633(24.081%)(0.000m),11.000(27.500%)(0.107m),810.116,5944.517,59.1,1.0946,"[0.970, 1.060, -0.900, 0.726, 0.999, -1.026]","[2.961, 3.420, 3.351, 2.621, 3.585, 3.320]","[-5.569, -6.167, -6.880, -5.894, -5.476, -5.968]"
921,1,-5.0489,4.8568,0.298,223,581,26,27,0.159,50,3.80,30393,913.89,0,0,24.000(30.000%)(0.429m),39.000(34.412%)(2.036m),55.000(48.530%)(3.750m),22.072(19.475%)(0.222m),11.751(14.689%)(0.000m),26.000(65.000%)(1.714m),10.015(25.037%)(0.002m),375.458,3466.260,60.3,1.1493,"[0.340, 0.934, 1.107, 0.341, 1.197, 1.116]","[2.537, 3.271, 2.901, 2.619, 3.486, 2.942]","[-6.047, -5.431, -5.365, -5.967, -5.479, -5.335]"
922,1,20.7041,5.2992,0.316,853,2481,104,52,0.158,100,3.90,30479,3441.09,1,1,28.000(35.000%)(0.857m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),36.000(31.765%)(1.714m),22.397(27.996%)(0.257m),22.000(55.000%)(1.286m),15.795(39.487%)(0.621m),141.149,3106.212,67.3,1.1101,"[0.876, 1.135, 0.787, 0.846, 1.288, 0.857]","[2.717, 3.158, 2.713, 2.786, 3.366, 2.853]","[-4.326, -3.598, -3.654, -4.200, -3.091, -3.723]"
923,1,-1.0664,4.9808,0.372,398,1107,44,23,0.158,70,3.90,30519,1535.67,0,0,11.000(13.750%)(0.000m),16.000(14.118%)(0.000m),27.000(23.824%)(0.750m),46.704(41.210%)(2.861m),22.289(27.861%)(0.245m),12.000(30.000%)(0.214m),15.751(39.378%)(0.616m),705.055,3455.748,64.4,1.2328,"[0.592, 1.121, 1.008, 0.512, 1.335, 0.959]","[2.517, 3.499, 3.368, 2.716, 3.630, 3.372]","[-5.879, -5.189, -5.766, -6.249, -5.448, -5.277]"
924,1,-2.0430,4.8940,0.332,182,486,14,0,0.158,45,3.90,30538,735.48,0,0,35.000(43.750%)(1.607m),50.000(44.118%)(3.214m),62.000(54.706%)(4.500m),27.582(24.337%)(0.812m),12.944(16.180%)(0.000m),40.000(100.000%)(3.214m),9.843(24.606%)(0.000m),887.714,3378.125,61.8,1.1575,"[0.611, 0.859, 1.036, 0.636, 1.014, 0.944]","[2.759, 3.270, 2.845, 2.880, 3.417, 2.671]","[-5.009, -5.499, -4.399, -4.718, -5.418, -4.072]"
925,1,0.9181,4.9112,0.384,293,872,66,28,0.157,65,3.89,30568,1072.74,0,0,27.000(33.750%)(0.750m),40.000(35.294%)(2.143m),57.000(50.294%)(3.964m),30.000(26.471%)(1.071m),20.879(26.099%)(0.094m),25.000(62.500%)(1.607m),14.695(36.738%)(0.503m),0.000,2283.259,68.9,1.0564,"[0.004, 0.958, 0.872, 0.071, 1.118, 0.900]","[2.493, 3.459, 3.202, 2.722, 3.646, 3.238]","[-4.912, -5.187, -4.979, -5.065, -4.778, -4.243]"
926,1,1.2598,4.9332,0.419,319,923,87,21,0.157,65,3.89,30600,1172.07,0,0,29.000(36.250%)(0.964m),42.000(37.059%)(2.357m),58.000(51.177%)(4.071m),24.000(21.177%)(0.429m),18.358(22.947%)(0.000m),25.000(62.500%)(1.607m),12.893(32.232%)(0.310m),0.000,2428.710,67.0,1.0558,"[0.213, 0.872, 0.774, 0.171, 1.033, 0.705]","[2.847, 3.479, 2.985, 2.959, 3.615, 2.924]","[-4.770, -5.677, -6.425, -4.841, -5.157, -5.438]"
927,1,20.7379,5.2297,0.357,888,2552,71,55,0.157,100,3.99,30689,3342.97,1,1,26.000(32.500%)(0.643m),43.000(37.941%)(2.464m),52.000(45.882%)(3.429m),30.960(27.317%)(1.174m),14.316(17.895%)(0.000m),22.000(55.000%)(1.286m),10.023(25.059%)(0.003m),147.584,2923.601,66.5,1.1141,"[0.547, 0.936, 0.869, 0.504, 1.153, 0.914]","[2.555, 3.362, 2.948, 2.645, 3.501, 2.841]","[-5.416, -4.563, -1.808, -5.096, -4.349, -1.910]"
928,1,-1.7995,5.1781,0.287,490,1401,125,72,0.156,80,3.99,30738,1719.54,0,0,14.000(17.500%)(0.000m),36.000(31.765%)(1.714m),66.000(58.235%)(4.929m),26.129(23.055%)(0.657m),12.639(15.798%)(0.000m),10.000(25.000%)(0.000m),9.861(24.652%)(0.000m),330.271,3449.008,66.2,1.0013,"[0.430, 0.813, 0.646, 0.332, 0.952, 0.737]","[2.795, 3.462, 2.933, 2.791, 3.572, 3.079]","[-5.103, -5.331, -5.311, -5.028, -5.300, -5.631]"
929,1,0.8598,5.1898,0.345,389,1111,6,60,0.156,70,3.98,30777,1363.90,0,0,11.000(13.750%)(0.000m),38.000(33.530%)(1.929m),62.000(54.706%)(4.500m),32.000(28.235%)(1.286m),21.000(26.250%)(0.107m),11.000(27.500%)(0.107m),16.428(41.070%)(0.689m),60.177,2758.391,66.1,0.9822,"[0.595, 1.350, 1.211, 0.667, 1.502, 1.173]","[2.672, 3.554, 3.150, 2.703, 3.686, 3.185]","[-4.918, -4.942, -4.720, -4.902, -4.417, -4.232]"
930,1,21.8727,5.3080,0.283,827,2429,3,60,0.156,100,4.09,30860,3213.92,1,1,28.000(35.000%)(0.857m),48.000(42.353%)(3.000m),58.000(51.177%)(4.071m),38.000(33.530%)(1.929m),24.534(30.668%)(0.486m),20.000(50.000%)(1.071m),17.390(43.475%)(0.792m),249.748,2974.965,68.0,1.0402,"[0.980, 1.427, 1.302, 0.960, 1.672, 1.314]","[2.829, 3.669, 3.372, 2.840, 3.730, 3.356]","[-4.196, -1.989, -1.840, -4.151, -1.471, -1.733]"
931,1,-2.1303,5.3255,0.445,184,497,19,14,0.155,45,4.08,30879,697.79,0,0,26.000(32.500%)(0.643m),43.000(37.941%)(2.464m),59.775(52.743%)(4.262m),22.811(20.128%)(0.301m),11.994(14.992%)(0.000m),40.000(100.000%)(3.214m),10.095(25.237%)(0.010m),391.292,3560.863,62.5,0.9443,"[0.246, 0.964, 1.347, 0.174, 1.142, 1.392]","[2.547, 3.391, 2.915, 2.595, 3.462, 3.029]","[-5.035, -5.042, -4.589, -5.000, -4.938, -4.543]"
932,1,-2.5386,5.3270,0.365,499,1346,103,126,0.155,75,4.08,30929,1791.02,0,0,28.000(35.000%)(0.857m),46.000(40.588%)(2.786m),67.000(59.118%)(5.036m),38.070(33.591%)(1.936m),18.180(22.725%)(0.000m),13.000(32.500%)(0.321m),12.000(30.000%)(0.214m),612.132,4450.920,62.4,0.9880,"[0.440, 0.911, 0.727, 0.527, 1.300, 0.756]","[2.651, 3.254, 2.597, 2.685, 3.370, 2.630]","[-4.265, -2.399, -4.095, -4.386, -1.833, -4.326]"
933,1,21.0625,5.5312,0.322,713,2208,0,97,0.155,100,4.18,31001,2877.63,1,1,27.000(33.750%)(0.750m),43.000(37.941%)(2.464m),68.000(60.000%)(5.143m),32.000(28.235%)(1.286m),20.000(25.000%)(0.000m),18.000(45.000%)(0.857m),17.032(42.581%)(0.753m),26.671,2468.788,71.7,1.0761,"[0.756, 1.330, 1.153, 0.713, 1.579, 1.191]","[2.409, 3.392, 3.008, 2.500, 3.567, 2.999]","[-5.066, -5.264, -4.506, -5.333, -4.304, -4.015]"
934,1,1.3054,5.3267,0.318,349,1018,78,53,0.154,70,4.18,31036,1338.47,0,0,20.262(25.327%)(0.028m),42.771(37.739%)(2.440m),54.000(47.647%)(3.643m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),14.272(35.679%)(0.458m),10.000(25.000%)(0.000m),449.668,2685.080,67.5,1.0827,"[0.254, 0.409, 0.030, 0.170, 0.658, 0.087]","[2.603, 3.211, 2.754, 2.767, 3.525, 2.928]","[-5.609, -5.040, -6.833, -5.251, -4.570, -5.755]"
935,1,3.9541,5.2810,0.376,266,818,0,10,0.154,65,4.17,31063,955.62,0,0,30.000(37.500%)(1.071m),53.000(46.765%)(3.536m),61.000(53.824%)(4.393m),35.000(30.882%)(1.607m),23.000(28.750%)(0.321m),25.000(62.500%)(1.607m),16.983(42.456%)(0.748m),41.875,2274.658,71.2,0.9516,"[0.447, 1.163, 1.004, 0.469, 1.502, 1.128]","[2.509, 3.186, 2.731, 2.716, 3.351, 2.838]","[-4.680, -4.662, -3.248, -5.344, -3.698, -2.620]"
936,1,20.4130,5.7363,0.282,826,2428,133,45,0.154,100,4.27,31146,3052.90,1,1,31.000(38.750%)(1.179m),44.000(38.824%)(2.571m),57.000(50.294%)(3.964m),37.000(32.647%)(1.821m),23.136(28.920%)(0.336m),23.000(57.500%)(1.393m),16.318(40.795%)(0.677m),183.724,2687.506,68.0,1.0119,"[0.867, 1.345, 1.101, 0.803, 1.557, 1.125]","[2.534, 3.080, 2.772, 2.573, 3.297, 2.838]","[-4.290, -2.789, -1.137, -4.346, -2.343, -1.103]"
937,1,17.0566,6.0890,0.348,770,2321,190,106,0.154,100,4.38,31223,2882.14,2,1,20.000(25.000%)(0.000m),46.000(40.588%)(2.786m),66.000(58.235%)(4.929m),43.000(37.941%)(2.464m),20.857(26.071%)(0.092m),14.000(35.000%)(0.429m),14.684(36.710%)(0.502m),249.975,2707.363,69.7,1.0226,"[0.511, 1.192, 0.928, 0.431, 1.411, 0.967]","[2.499, 3.289, 2.918, 2.625, 3.471, 2.985]","[-4.302, -1.802, -4.269, -4.546, -2.100, -4.603]"
938,1,-0.1383,5.8309,0.259,376,1034,172,34,0.153,70,4.37,31261,1362.09,0,0,25.000(31.250%)(0.536m),37.000(32.647%)(1.821m),41.000(36.177%)(2.250m),25.000(22.059%)(0.536m),13.947(17.433%)(0.000m),29.000(72.500%)(2.036m),9.793(24.482%)(0.000m),0.000,3407.086,63.6,1.0842,"[0.130, 0.699, 0.851, 0.130, 0.801, 0.916]","[2.723, 3.397, 2.954, 2.851, 3.618, 3.110]","[-5.517, -5.648, -5.147, -5.404, -5.112, -4.439]"
939,1,20.1132,6.2164,0.349,918,2608,60,108,0.153,100,4.47,31353,3489.07,1,1,29.000(36.250%)(0.964m),41.000(36.177%)(2.250m),39.000(34.412%)(2.036m),29.000(25.588%)(0.964m),20.195(25.244%)(0.021m),21.000(52.500%)(1.179m),14.222(35.556%)(0.452m),30.294,2918.694,65.7,1.0012,"[0.987, 1.309, 1.201, 0.960, 1.461, 1.119]","[2.581, 3.133, 2.904, 2.626, 3.232, 2.876]","[-4.827, -4.222, -1.528, -4.371, -3.546, -1.869]"
940,1,16.7633,6.2663,0.364,728,2234,60,103,0.153,100,4.57,31426,2727.81,2,1,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),57.000(50.294%)(3.964m),39.715(35.043%)(2.112m),18.640(23.300%)(0.000m),20.000(50.000%)(1.071m),13.089(32.723%)(0.331m),236.109,3059.902,71.0,1.0170,"[0.848, 1.035, 0.762, 0.789, 1.330, 0.837]","[2.806, 3.080, 2.726, 2.867, 3.269, 2.756]","[-4.669, -2.035, -2.668, -4.802, -0.926, -2.453]"
941,1,-1.4899,6.2498,0.240,336,974,12,66,0.152,65,4.57,31460,1207.83,0,0,10.000(12.500%)(0.000m),15.000(13.235%)(0.000m),24.000(21.177%)(0.429m),32.000(28.235%)(1.286m),26.000(32.500%)(0.643m),21.000(52.500%)(1.179m),18.722(46.806%)(0.935m),215.602,2865.089,67.1,1.0273,"[0.777, 1.007, 0.610, 0.671, 1.130, 0.718]","[2.659, 3.365, 2.929, 2.672, 3.496, 3.014]","[-6.200, -5.555, -6.612, -6.732, -5.805, -6.668]"
942,1,-1.1490,5.9144,0.290,363,1064,25,55,0.152,70,4.56,31497,1299.07,0,0,25.000(31.250%)(0.536m),36.000(31.765%)(1.714m),74.000(65.294%)(5.786m),44.868(39.590%)(2.664m),11.000(13.750%)(0.000m),24.000(60.000%)(1.500m),11.000(27.500%)(0.107m),327.931,3519.789,67.8,0.9598,"[0.522, 0.943, 0.665, 0.473, 1.193, 0.615]","[2.754, 3.280, 2.857, 2.811, 3.372, 2.963]","[-3.967, -3.358, -4.152, -4.431, -3.079, -4.477]"
943,1,17.8231,6.2762,0.371,710,2202,186,97,0.152,100,4.67,31568,2543.85,1,1,28.000(35.000%)(0.857m),49.000(43.235%)(3.107m),51.000(45.000%)(3.321m),33.000(29.118%)(1.393m),21.395(26.743%)(0.149m),20.000(50.000%)(1.071m),15.063(37.658%)(0.542m),81.856,2302.748,71.8,1.0146,"[0.391, 1.075, 1.000, 0.310, 1.319, 1.027]","[2.652, 3.200, 2.912, 2.686, 3.481, 2.913]","[-4.276, -4.228, -1.583, -4.521, -3.358, -1.242]"
944,1,1.4720,6.3330,0.324,463,1391,66,111,0.151,80,4.66,31615,1681.86,0,0,14.496(18.120%)(0.000m),29.969(26.444%)(1.068m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),23.547(29.433%)(0.380m),11.310(28.274%)(0.140m),16.615(41.539%)(0.709m),0.000,2213.369,69.5,1.0453,"[0.418, 0.602, 0.446, 0.316, 0.817, 0.453]","[2.820, 3.411, 2.816, 2.830, 3.506, 2.887]","[-6.238, -4.439, -5.571, -6.435, -4.087, -5.350]"
945,1,-0.1378,6.3616,0.218,127,361,19,15,0.151,35,4.66,31628,488.52,0,0,39.771(49.714%)(2.118m),65.157(57.492%)(4.838m),40.000(35.294%)(2.143m),29.000(25.588%)(0.964m),22.000(27.500%)(0.214m),39.771(99.428%)(3.190m),40.000(100.000%)(3.214m),21.104,2154.536,65.7,0.9349,"[0.706, 0.944, 0.859, 0.588, 1.005, 0.798]","[2.354, 3.022, 2.732, 2.460, 3.200, 2.853]","[-3.416, -3.984, -2.821, -3.931, -3.540, -3.700]"
946,1,9.5197,6.5683,0.387,782,2343,109,232,0.151,100,4.76,31707,2965.28,1,1,18.000(22.500%)(0.000m),41.000(36.177%)(2.250m),60.000(52.941%)(4.286m),31.000(27.353%)(1.179m),15.698(19.622%)(0.000m),13.000(32.500%)(0.321m),11.005(27.512%)(0.108m),44.062,2347.761,69.3,1.0670,"[0.234, 0.920, 0.785, 0.094, 1.137, 0.888]","[2.526, 3.019, 2.715, 2.607, 3.224, 2.760]","[-5.020, -4.751, -3.818, -5.177, -3.969, -4.569]"
947,1,-1.2624,6.4242,0.378,470,1405,74,91,0.150,80,4.75,31754,1667.16,0,0,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),19.849(24.812%)(0.000m),17.000(42.500%)(0.750m),13.990(34.975%)(0.428m),0.000,2301.937,69.2,0.9790,"[0.104, 0.392, 0.260, 0.046, 0.577, 0.323]","[2.657, 3.380, 2.805, 2.796, 3.594, 3.026]","[-5.261, -5.203, -5.434, -5.773, -5.531, -5.813]"
948,1,-0.9147,6.4265,0.204,158,467,17,6,0.150,45,4.75,31770,575.74,0,0,30.000(37.500%)(1.071m),44.000(38.824%)(2.571m),54.737(48.297%)(3.722m),21.052(18.576%)(0.113m),11.346(14.182%)(0.000m),27.000(67.500%)(1.821m),9.790(24.476%)(0.000m),349.633,2782.172,68.3,1.1061,"[-0.089, 1.000, 1.327, -0.106, 1.235, 1.356]","[2.698, 3.282, 3.031, 2.964, 3.648, 3.186]","[-5.530, -5.279, -5.561, -5.327, -5.338, -5.218]"
