episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1423,1,23.0772,16.4419,0.266,667,2121,0,115,0.058,100,21.43,50000,3016.33,1,1,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),63.000(55.588%)(4.607m),40.000(35.294%)(2.143m),23.310(29.138%)(0.355m),20.000(50.000%)(1.071m),16.444(41.111%)(0.690m),210.590,2179.654,73.6,1.2179,"[1.774, 2.353, 1.950, 2.023, 2.766, 2.247]","[4.404, 4.267, 4.069, 4.696, 4.622, 4.357]","[-3.663, -0.720, -3.775, -4.181, -0.720, -4.292]"
1424,1,20.4749,16.4555,0.320,668,2121,1,177,0.058,100,21.49,50000,2967.81,2,1,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),47.000(41.471%)(2.893m),23.244(29.056%)(0.348m),17.000(42.500%)(0.750m),16.397(40.992%)(0.685m),295.908,2215.873,73.5,1.2309,"[2.143, 2.394, 2.026, 2.391, 2.906, 2.257]","[4.189, 4.302, 4.254, 4.473, 4.743, 4.411]","[-2.478, -2.770, -4.327, -3.006, -2.628, -4.595]"
1425,1,26.9797,16.6153,0.293,669,2120,0,69,0.058,100,21.54,50000,2949.44,3,1,28.000(35.000%)(0.857m),46.000(40.588%)(2.786m),68.000(60.000%)(5.143m),43.000(37.941%)(2.464m),24.738(30.922%)(0.508m),23.000(57.500%)(1.393m),17.477(43.693%)(0.801m),280.416,2181.015,73.3,1.2221,"[2.027, 2.703, 2.524, 2.198, 3.168, 2.705]","[3.891, 4.344, 4.186, 4.205, 4.706, 4.385]","[-3.131, 0.883, -0.009, -3.501, 1.229, -0.237]"
1426,1,18.9615,16.6776,0.281,684,2152,81,145,0.058,100,21.60,50000,3073.75,4,1,18.000(22.500%)(0.000m),33.000(29.118%)(1.393m),69.000(60.883%)(5.250m),31.000(27.353%)(1.179m),20.000(25.000%)(0.000m),13.000(32.500%)(0.321m),14.577(36.442%)(0.490m),70.040,2076.436,72.8,1.2399,"[1.419, 2.091, 1.894, 1.614, 2.544, 2.083]","[3.617, 4.034, 3.854, 4.095, 4.400, 4.263]","[-4.827, -4.481, -3.787, -4.928, -3.975, -4.190]"
1427,1,23.0414,16.7208,0.277,666,2115,120,81,0.058,100,21.65,50000,2930.16,5,1,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),43.000(37.941%)(2.464m),22.821(28.526%)(0.302m),19.000(47.500%)(0.964m),16.089(40.224%)(0.652m),175.301,2136.328,73.5,1.2032,"[1.868, 2.476, 2.234, 2.055, 2.881, 2.481]","[3.982, 4.115, 3.942, 4.441, 4.408, 4.332]","[-2.716, 0.097, -2.363, -3.354, -0.352, -3.375]"
1428,1,-1.0136,16.2823,0.388,121,349,12,12,0.057,35,21.64,50000,544.46,0,0,21.000(26.250%)(0.107m),30.000(26.471%)(1.071m),45.000(39.706%)(2.679m),66.266(58.470%)(4.957m),40.082(50.102%)(2.152m),40.000(100.000%)(3.214m),39.595(98.987%)(3.171m),10.815,2222.772,66.7,1.2264,"[2.197, 2.201, 1.602, 2.292, 2.338, 1.751]","[3.638, 4.175, 3.586, 3.582, 4.446, 3.788]","[-2.741, -1.012, -3.787, -2.982, -2.080, -3.927]"
1429,1,11.4539,16.0336,0.250,557,1763,43,43,0.057,95,21.62,50000,2466.75,0,0,26.000(32.500%)(0.643m),43.000(37.941%)(2.464m),43.000(37.941%)(2.464m),29.000(25.588%)(0.964m),19.516(24.396%)(0.000m),22.000(55.000%)(1.286m),13.723(34.308%)(0.399m),0.000,2136.359,73.2,1.2339,"[1.657, 2.421, 2.391, 1.789, 2.854, 2.640]","[3.858, 4.300, 4.242, 4.453, 4.665, 4.665]","[-4.949, -4.298, -2.173, -5.631, -3.748, -2.905]"
1430,1,24.1651,16.5233,0.258,681,2147,45,87,0.057,100,21.68,50000,3157.93,1,1,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),66.000(58.235%)(4.929m),42.562(37.555%)(2.417m),20.081(25.102%)(0.009m),17.000(42.500%)(0.750m),14.122(35.305%)(0.442m),313.516,2296.573,73.0,1.4781,"[2.070, 2.375, 2.006, 2.271, 2.802, 2.250]","[4.156, 4.091, 3.655, 4.305, 4.472, 3.887]","[-3.868, -2.918, -3.306, -4.395, -3.154, -4.016]"
1431,1,18.3997,16.4107,0.279,676,2136,124,56,0.057,100,21.73,50000,2995.91,2,1,23.000(28.750%)(0.321m),34.000(30.000%)(1.500m),51.000(45.000%)(3.321m),36.786(32.458%)(1.798m),17.205(21.506%)(0.000m),21.000(52.500%)(1.179m),12.067(30.167%)(0.221m),150.521,2169.820,73.1,1.2440,"[1.421, 2.362, 2.053, 1.599, 2.750, 2.328]","[4.216, 4.390, 3.745, 4.399, 4.582, 4.107]","[-4.374, -0.238, -2.497, -4.855, -0.661, -2.827]"
1432,1,26.1554,16.4929,0.269,665,2113,0,92,0.057,100,21.79,50000,2938.41,3,1,26.000(32.500%)(0.643m),43.000(37.941%)(2.464m),62.000(54.706%)(4.500m),38.000(33.530%)(1.929m),23.532(29.416%)(0.378m),20.000(50.000%)(1.071m),16.605(41.513%)(0.708m),184.634,2168.531,73.5,1.2748,"[2.084, 2.571, 2.219, 2.310, 3.063, 2.527]","[4.218, 4.257, 4.184, 4.838, 4.704, 4.400]","[-4.020, 0.624, -3.914, -4.565, 0.991, -3.957]"
1433,1,-0.8224,16.4007,0.280,121,349,12,12,0.057,35,21.77,50000,517.99,0,0,22.000(27.500%)(0.214m),28.000(24.706%)(0.857m),45.000(39.706%)(2.679m),82.393(72.700%)(6.685m),45.114(56.393%)(2.691m),40.000(100.000%)(3.214m),39.415(98.538%)(3.152m),0.000,2190.124,66.7,1.1437,"[2.184, 2.177, 1.495, 2.309, 2.274, 1.684]","[3.326, 3.737, 3.315, 3.315, 3.927, 3.411]","[-2.976, -2.263, -3.761, -2.886, -2.735, -2.837]"
1434,1,23.5859,16.4747,0.257,665,2113,120,36,0.057,100,21.83,50000,2945.24,1,1,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),39.900(35.206%)(2.132m),18.782(23.477%)(0.000m),23.000(57.500%)(1.393m),13.197(32.992%)(0.343m),175.301,2232.038,73.5,1.2384,"[1.801, 2.512, 2.169, 1.931, 2.931, 2.502]","[3.578, 4.204, 3.639, 3.819, 4.635, 4.112]","[-3.922, 0.308, -3.694, -4.543, -0.238, -4.103]"
1435,1,24.1072,16.4931,0.289,666,2116,89,58,0.057,100,21.88,50000,2949.73,2,1,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),40.331(35.586%)(2.178m),19.000(23.750%)(0.000m),22.000(55.000%)(1.286m),13.353(33.382%)(0.359m),290.964,2186.600,73.5,1.1860,"[1.893, 2.505, 2.173, 2.090, 2.968, 2.483]","[3.951, 4.158, 3.777, 4.139, 4.562, 4.193]","[-4.068, 0.131, -1.079, -4.668, 0.223, -1.487]"
1436,1,1.0117,16.1229,0.241,302,929,10,56,0.057,65,21.87,50000,1324.42,0,0,13.000(16.250%)(0.000m),28.000(24.706%)(0.857m),63.000(55.588%)(4.607m),38.000(33.530%)(1.929m),23.702(29.627%)(0.397m),10.000(25.000%)(0.000m),16.728(41.819%)(0.721m),162.946,2344.203,71.2,1.2799,"[1.527, 1.884, 1.384, 1.615, 2.287, 1.651]","[3.498, 3.945, 3.184, 3.699, 4.196, 3.672]","[-3.288, -4.604, -4.974, -3.885, -4.805, -4.703]"
1437,1,1.5810,16.1735,0.338,311,959,20,77,0.056,70,21.85,50000,1370.43,0,0,14.000(17.500%)(0.000m),44.000(38.824%)(2.571m),51.000(45.000%)(3.321m),36.000(31.765%)(1.714m),23.279(29.098%)(0.351m),10.000(25.000%)(0.000m),16.422(41.054%)(0.688m),150.683,2345.191,71.4,1.2864,"[1.256, 1.537, 1.282, 1.304, 1.920, 1.474]","[3.257, 3.527, 3.335, 3.683, 3.812, 3.716]","[-3.421, -6.161, -7.453, -4.256, -6.052, -7.368]"
1438,1,23.5941,16.6685,0.247,666,2114,49,96,0.056,100,21.91,50000,2916.62,1,1,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),43.000(37.941%)(2.464m),22.810(28.512%)(0.301m),17.000(42.500%)(0.750m),16.082(40.206%)(0.652m),264.515,2229.253,73.5,1.1619,"[1.998, 2.561, 2.207, 2.263, 2.992, 2.470]","[3.880, 4.021, 3.471, 4.323, 4.350, 3.789]","[-3.897, 0.513, -3.515, -4.428, 0.728, -3.936]"
1439,1,18.6606,16.6806,0.280,678,2139,71,65,0.056,100,21.96,50000,3050.24,2,1,29.000(36.250%)(0.964m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),43.090(38.021%)(2.474m),20.876(26.096%)(0.094m),20.000(50.000%)(1.071m),14.730(36.825%)(0.507m),295.908,2504.516,73.0,1.3387,"[1.623, 2.282, 2.116, 1.877, 2.807, 2.447]","[3.750, 3.965, 3.704, 4.028, 4.198, 4.195]","[-5.987, -2.647, -2.119, -5.938, -2.123, -2.736]"
1440,1,26.5264,16.8034,0.295,666,2114,0,71,0.056,100,22.01,50000,3053.33,3,1,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),41.000(36.177%)(2.250m),23.427(29.283%)(0.367m),22.000(55.000%)(1.286m),16.529(41.321%)(0.699m),272.849,2192.277,73.5,1.3006,"[2.139, 2.703, 2.340, 2.406, 3.191, 2.644]","[4.128, 4.331, 3.697, 4.647, 4.772, 4.018]","[-3.651, 0.950, -1.372, -3.949, 1.429, -1.876]"
1441,1,23.4896,17.3142,0.258,671,2128,63,71,0.056,100,22.07,50000,2967.87,4,1,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),41.000(36.177%)(2.250m),23.060(28.825%)(0.328m),23.000(57.500%)(1.393m),16.264(40.659%)(0.671m),175.301,2186.446,73.4,1.2958,"[1.813, 2.608, 2.270, 1.932, 2.994, 2.483]","[3.906, 4.381, 4.463, 4.142, 4.740, 4.865]","[-4.920, -0.325, -3.694, -5.382, -0.578, -3.782]"
1442,1,23.0612,17.3837,0.287,689,2159,17,128,0.056,100,22.12,50000,3088.92,5,1,20.000(25.000%)(0.000m),37.000(32.647%)(1.821m),47.000(41.471%)(2.893m),45.000(39.706%)(2.679m),24.000(30.000%)(0.429m),17.000(42.500%)(0.750m),17.361(43.402%)(0.789m),226.663,2133.741,72.5,1.2188,"[2.200, 2.702, 2.316, 2.420, 3.136, 2.589]","[4.418, 4.454, 4.011, 5.103, 4.814, 4.380]","[-3.115, 0.422, -1.578, -3.304, 0.128, -1.427]"
1443,1,1.9529,16.9910,0.292,289,864,59,49,0.056,65,22.11,50000,1178.56,0,0,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),36.000(31.765%)(1.714m),28.000(24.706%)(0.857m),19.273(24.091%)(0.000m),22.000(55.000%)(1.286m),13.561(33.901%)(0.381m),33.877,2063.606,69.2,1.0710,"[0.774, 1.803, 2.055, 0.783, 2.206, 2.255]","[3.292, 3.968, 3.486, 3.314, 4.275, 3.623]","[-5.299, -3.615, 0.102, -5.364, -2.674, -0.022]"
1444,1,21.7472,16.9715,0.290,666,2116,28,88,0.056,100,22.16,50000,2955.14,1,1,26.000(32.500%)(0.643m),43.000(37.941%)(2.464m),75.000(66.177%)(5.893m),41.013(36.188%)(2.251m),19.297(24.121%)(0.000m),22.000(55.000%)(1.286m),13.560(33.900%)(0.381m),291.157,2343.640,73.5,1.2784,"[1.994, 2.631, 2.335, 2.265, 3.109, 2.695]","[3.744, 4.363, 3.784, 4.208, 4.779, 4.361]","[-4.774, 1.096, -3.038, -5.283, 1.297, -3.023]"
1445,1,20.9249,17.3196,0.270,667,2119,121,110,0.056,100,22.21,50000,2903.33,2,1,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),39.448(34.807%)(2.084m),18.521(23.151%)(0.000m),18.000(45.000%)(0.857m),13.011(32.527%)(0.323m),175.301,2238.236,73.5,1.1573,"[1.733, 2.283, 2.028, 1.872, 2.720, 2.366]","[4.069, 4.128, 4.204, 4.409, 4.628, 4.791]","[-5.831, -2.794, -3.789, -6.117, -2.841, -3.767]"
1446,1,21.7369,17.3384,0.296,672,2129,101,76,0.055,100,22.27,50000,3089.93,3,1,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),63.000(55.588%)(4.607m),40.818(36.016%)(2.230m),19.273(24.091%)(0.000m),22.000(55.000%)(1.286m),13.561(33.902%)(0.382m),295.908,2175.257,73.3,1.2519,"[1.732, 2.495, 2.073, 1.894, 2.868, 2.444]","[4.026, 4.329, 3.649, 4.358, 4.609, 4.201]","[-4.948, -1.889, -2.626, -5.451, -1.655, -2.641]"
1447,1,20.8477,17.2800,0.296,671,2125,73,134,0.055,100,22.32,50000,3034.59,4,1,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),60.000(52.941%)(4.286m),42.000(37.059%)(2.357m),22.293(27.867%)(0.246m),19.000(47.500%)(0.964m),15.709(39.272%)(0.612m),249.234,2192.187,73.3,1.2648,"[1.985, 2.535, 2.218, 2.263, 3.019, 2.520]","[4.160, 4.314, 3.883, 4.446, 4.737, 4.247]","[-3.173, 0.807, -0.426, -3.786, 1.020, -0.320]"
1448,1,25.0267,17.3220,0.225,678,2138,53,59,0.055,100,22.38,50000,3060.70,5,1,27.000(33.750%)(0.750m),43.000(37.941%)(2.464m),60.000(52.941%)(4.286m),40.000(35.294%)(2.143m),20.431(25.539%)(0.046m),22.000(55.000%)(1.286m),14.373(35.932%)(0.469m),254.470,2245.908,73.0,1.2882,"[1.792, 2.597, 2.399, 2.001, 3.043, 2.651]","[4.098, 4.127, 3.963, 4.532, 4.436, 4.301]","[-4.317, 0.874, -0.549, -4.795, 0.908, -0.453]"
1449,1,25.7892,17.3641,0.248,664,2111,53,53,0.055,100,22.43,50000,2994.06,6,1,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),43.000(37.941%)(2.464m),23.197(28.996%)(0.343m),22.000(55.000%)(1.286m),16.363(40.907%)(0.682m),264.515,2193.015,73.6,1.2637,"[2.173, 2.717, 2.472, 2.392, 3.162, 2.790]","[4.117, 4.151, 3.949, 4.829, 4.642, 4.583]","[-3.007, 1.262, -2.562, -3.772, 1.543, -2.614]"
1450,1,19.6880,17.2963,0.247,666,2116,102,108,0.055,100,22.48,50000,3000.19,7,1,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),38.000(33.530%)(1.929m),18.611(23.263%)(0.000m),20.000(50.000%)(1.071m),13.068(32.670%)(0.329m),175.301,2196.735,73.5,1.3590,"[1.701, 2.385, 2.161, 1.947, 2.852, 2.446]","[3.872, 4.307, 3.809, 4.331, 4.598, 4.303]","[-4.239, 0.038, -2.572, -4.726, 0.587, -2.521]"
1451,1,20.3117,17.6253,0.284,671,2125,57,102,0.055,100,22.54,50000,3176.57,8,1,26.000(32.500%)(0.643m),41.000(36.177%)(2.250m),70.000(61.765%)(5.357m),48.555(42.843%)(3.060m),23.106(28.882%)(0.333m),21.000(52.500%)(1.179m),16.000(40.000%)(0.643m),238.006,2655.888,73.3,1.5164,"[1.845, 2.522, 2.211, 2.108, 2.961, 2.486]","[3.851, 3.992, 3.884, 4.414, 4.188, 4.209]","[-4.887, -0.416, -2.523, -5.508, -0.061, -2.743]"
1452,1,19.9059,17.9289,0.241,696,2175,116,37,0.055,100,22.59,50000,3026.02,9,1,27.000(33.750%)(0.750m),41.000(36.177%)(2.250m),60.000(52.941%)(4.286m),41.000(36.177%)(2.250m),20.464(25.580%)(0.050m),22.000(55.000%)(1.286m),14.396(35.990%)(0.471m),234.459,2300.435,72.3,1.1906,"[1.834, 2.477, 2.231, 2.008, 2.899, 2.503]","[4.293, 4.469, 4.259, 4.538, 4.741, 4.781]","[-3.443, 0.837, -2.543, -3.924, 1.088, -2.960]"
1453,1,20.6698,18.3564,0.202,666,2118,128,118,0.055,100,22.64,50000,2888.65,10,1,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),40.123(35.403%)(2.156m),18.847(23.558%)(0.000m),20.000(50.000%)(1.071m),13.237(33.093%)(0.347m),175.301,2105.076,73.6,1.3044,"[1.644, 2.462, 2.067, 1.864, 2.879, 2.294]","[3.765, 4.452, 4.059, 4.265, 4.822, 4.434]","[-4.201, 0.206, -3.386, -4.804, 0.496, -3.911]"
1454,1,18.2075,18.2732,0.283,667,2119,71,133,0.055,100,22.70,50000,2887.69,11,1,23.000(28.750%)(0.321m),37.000(32.647%)(1.821m),55.000(48.530%)(3.750m),48.464(42.763%)(3.050m),23.060(28.825%)(0.328m),14.000(35.000%)(0.429m),16.264(40.659%)(0.671m),146.238,2153.507,73.5,1.0569,"[2.180, 2.508, 1.938, 2.427, 2.938, 2.220]","[4.285, 4.253, 3.998, 4.435, 4.493, 4.526]","[-2.486, 0.829, -3.438, -2.677, 0.701, -3.536]"
1455,1,14.8093,18.1428,0.265,713,2217,132,118,0.054,100,22.75,50000,3236.15,12,1,26.000(32.500%)(0.643m),37.000(32.647%)(1.821m),50.000(44.118%)(3.214m),40.000(35.294%)(2.143m),19.418(24.273%)(0.000m),22.000(55.000%)(1.286m),13.653(34.132%)(0.391m),192.090,2477.311,71.9,1.2578,"[1.237, 1.782, 1.659, 1.334, 2.143, 1.915]","[3.654, 4.067, 3.793, 4.214, 4.453, 4.273]","[-5.581, -3.304, -4.701, -5.512, -3.684, -4.986]"
1456,1,26.0668,18.5516,0.290,663,2108,63,80,0.054,100,22.80,50000,3039.81,13,1,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),60.000(52.941%)(4.286m),36.000(31.765%)(1.714m),22.000(27.500%)(0.214m),22.000(55.000%)(1.286m),16.363(40.907%)(0.682m),108.771,2107.469,73.6,1.3692,"[1.755, 2.437, 2.263, 1.952, 2.948, 2.548]","[3.764, 4.004, 3.905, 4.218, 4.461, 4.191]","[-3.466, -2.356, -2.366, -3.634, -1.486, -2.918]"
1457,1,20.9776,18.8988,0.229,674,2133,54,114,0.054,100,22.86,50000,3022.82,14,1,24.000(30.000%)(0.429m),42.000(37.059%)(2.357m),60.000(52.941%)(4.286m),41.000(36.177%)(2.250m),23.176(28.970%)(0.340m),17.000(42.500%)(0.750m),16.347(40.868%)(0.680m),228.782,2203.656,73.3,1.5658,"[1.703, 2.193, 1.889, 1.864, 2.697, 2.127]","[3.477, 3.865, 3.667, 3.574, 4.347, 4.070]","[-3.300, 0.034, -3.224, -3.933, 0.446, -3.468]"
1458,1,21.1592,18.8949,0.265,666,2116,63,81,0.054,100,22.91,50000,3034.30,15,1,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),43.000(37.941%)(2.464m),23.212(29.015%)(0.344m),20.000(50.000%)(1.071m),16.373(40.933%)(0.683m),295.908,2189.742,73.5,1.3674,"[1.913, 2.417, 2.161, 2.118, 2.932, 2.478]","[3.718, 3.924, 4.044, 4.046, 4.377, 4.525]","[-4.537, 0.221, -1.872, -4.731, 0.672, -2.079]"
1459,1,-0.5394,18.3670,0.222,123,352,24,9,0.054,35,22.89,50000,575.67,0,0,22.000(27.500%)(0.214m),20.000(17.647%)(0.000m),32.000(28.235%)(1.286m),86.755(76.548%)(7.152m),49.462(61.828%)(3.157m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2173.150,66.3,1.4606,"[1.870, 1.669, 1.118, 1.998, 1.725, 1.149]","[3.186, 3.923, 3.581, 3.140, 4.154, 3.711]","[-4.606, -4.336, -5.846, -4.656, -4.870, -5.425]"
1460,1,3.2088,18.0289,0.247,300,928,10,55,0.054,65,22.88,50000,1341.18,0,0,13.000(16.250%)(0.000m),28.000(24.706%)(0.857m),60.000(52.941%)(4.286m),37.000(32.647%)(1.821m),23.483(29.353%)(0.373m),10.000(25.000%)(0.000m),16.569(41.423%)(0.704m),163.808,2298.662,71.6,1.4004,"[1.177, 1.699, 1.265, 1.323, 2.135, 1.494]","[3.319, 3.849, 3.159, 3.521, 4.106, 3.464]","[-4.476, -5.751, -5.661, -4.427, -5.717, -5.922]"
1461,1,18.4078,17.9057,0.244,678,2143,75,149,0.054,100,22.93,50000,3054.31,1,1,20.000(25.000%)(0.000m),34.000(30.000%)(1.500m),59.000(52.059%)(4.179m),39.000(34.412%)(2.036m),16.000(20.000%)(0.000m),16.000(40.000%)(0.643m),11.000(27.500%)(0.107m),50.792,2234.455,73.1,1.2347,"[1.900, 2.359, 2.050, 2.120, 2.834, 2.372]","[3.994, 4.230, 3.994, 4.713, 4.625, 4.481]","[-6.512, -6.147, -4.055, -6.543, -5.895, -3.917]"
1462,1,26.1181,17.9001,0.299,662,2105,3,56,0.054,100,22.98,50000,3143.84,2,1,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),42.000(37.059%)(2.357m),23.187(28.983%)(0.341m),21.000(52.500%)(1.179m),16.355(40.888%)(0.681m),263.735,2185.880,73.6,1.4362,"[1.944, 2.558, 2.331, 2.146, 3.050, 2.632]","[3.926, 4.003, 3.859, 4.559, 4.347, 4.310]","[-4.552, -0.107, -2.310, -4.995, 0.204, -2.518]"
1463,1,26.0107,18.0395,0.256,663,2108,45,82,0.054,100,23.03,50000,3172.99,3,1,23.000(28.750%)(0.321m),43.000(37.941%)(2.464m),68.000(60.000%)(5.143m),40.501(35.736%)(2.197m),19.038(23.798%)(0.000m),19.000(47.500%)(0.964m),13.374(33.436%)(0.362m),279.178,2164.141,73.6,1.4015,"[1.958, 2.703, 2.414, 2.170, 3.153, 2.758]","[3.788, 4.170, 3.831, 4.551, 4.612, 4.399]","[-4.663, -0.862, -0.872, -4.933, -0.440, -1.088]"
1464,1,21.1078,18.0237,0.265,672,2129,24,150,0.053,100,23.09,50000,3032.58,4,1,19.000(23.750%)(0.000m),43.000(37.941%)(2.464m),61.000(53.824%)(4.393m),41.000(36.177%)(2.250m),24.448(30.560%)(0.477m),14.000(35.000%)(0.429m),17.268(43.169%)(0.779m),228.584,2249.849,73.3,1.4113,"[2.074, 2.556, 2.187, 2.374, 3.088, 2.560]","[4.220, 4.526, 4.176, 5.087, 4.951, 4.652]","[-3.745, -3.261, -4.941, -4.412, -3.099, -5.033]"
1465,1,25.7999,18.1510,0.280,663,2108,43,79,0.053,100,23.14,50000,3024.70,5,1,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),43.000(37.941%)(2.464m),23.200(29.000%)(0.343m),19.000(47.500%)(0.964m),16.365(40.911%)(0.682m),264.515,2144.353,73.6,1.6129,"[2.281, 2.891, 2.582, 2.474, 3.335, 2.881]","[4.351, 4.327, 4.222, 4.956, 4.724, 4.779]","[-3.964, 1.345, -0.985, -4.822, 1.585, -1.504]"
1466,1,6.4837,17.9216,0.304,584,1840,65,97,0.053,95,23.12,50000,2655.87,0,0,12.000(15.000%)(0.000m),20.000(17.647%)(0.000m),67.000(59.118%)(5.036m),46.242(40.802%)(2.812m),21.945(27.431%)(0.208m),22.000(55.000%)(1.286m),15.457(38.643%)(0.585m),291.157,2246.240,72.9,1.3303,"[1.495, 2.054, 1.913, 1.767, 2.570, 2.272]","[3.320, 3.832, 3.421, 3.876, 4.253, 3.948]","[-6.525, -6.282, -4.988, -6.786, -6.098, -5.078]"
1467,1,23.6009,17.9777,0.301,663,2108,98,77,0.053,100,23.18,50000,3049.67,1,1,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),66.000(58.235%)(4.929m),42.000(37.059%)(2.357m),23.084(28.856%)(0.330m),19.000(47.500%)(0.964m),16.281(40.703%)(0.673m),235.338,2161.007,73.6,1.3076,"[2.212, 2.866, 2.539, 2.469, 3.366, 2.886]","[4.038, 4.341, 4.032, 4.948, 4.718, 4.561]","[-3.297, 1.265, -1.211, -3.835, 1.638, -1.785]"
1468,1,25.1536,18.0686,0.279,664,2110,0,79,0.053,100,23.23,50000,3174.24,2,1,26.000(32.500%)(0.643m),43.000(37.941%)(2.464m),68.000(60.000%)(5.143m),35.000(30.882%)(1.607m),22.000(27.500%)(0.214m),22.000(55.000%)(1.286m),16.444(41.111%)(0.690m),106.534,2098.968,73.5,1.3144,"[1.918, 2.653, 2.439, 2.080, 3.085, 2.692]","[4.395, 4.372, 3.995, 4.897, 4.795, 4.501]","[-5.167, -3.401, -0.567, -5.414, -2.835, -0.873]"
1469,1,22.7708,18.0641,0.257,687,2159,116,87,0.053,100,23.28,50000,3133.43,3,1,24.000(30.000%)(0.429m),36.000(31.765%)(1.714m),46.000(40.588%)(2.786m),36.000(31.765%)(1.714m),18.897(23.621%)(0.000m),22.000(55.000%)(1.286m),13.280(33.201%)(0.351m),101.163,2101.149,72.7,1.4115,"[1.622, 2.317, 1.950, 1.743, 2.652, 2.168]","[3.980, 4.055, 3.950, 4.228, 4.410, 4.526]","[-5.588, -4.053, -2.957, -5.879, -3.637, -3.529]"
1470,1,23.8417,18.3843,0.301,667,2116,32,50,0.053,100,23.33,50000,3041.45,4,1,24.000(30.000%)(0.429m),39.000(34.412%)(2.036m),68.000(60.000%)(5.143m),39.652(34.987%)(2.106m),18.608(23.260%)(0.000m),23.000(57.500%)(1.393m),13.066(32.665%)(0.329m),232.587,2271.220,73.4,1.3008,"[1.929, 2.687, 2.422, 2.086, 3.074, 2.640]","[4.465, 4.451, 4.399, 4.544, 4.675, 4.819]","[-4.855, 0.501, -1.683, -5.606, 0.660, -2.861]"
1471,1,20.5912,18.3649,0.302,672,2130,45,147,0.053,100,23.39,50000,3020.75,5,1,24.000(30.000%)(0.429m),39.000(34.412%)(2.036m),60.000(52.941%)(4.286m),37.000(32.647%)(1.821m),23.115(28.894%)(0.334m),17.000(42.500%)(0.750m),16.303(40.758%)(0.675m),164.057,2084.574,73.3,1.3665,"[1.802, 2.450, 2.098, 1.964, 2.864, 2.422]","[3.776, 4.465, 4.303, 4.193, 4.854, 5.015]","[-5.680, -1.650, -3.243, -5.885, -1.063, -3.615]"
1472,1,19.8164,18.7737,0.283,666,2116,102,79,0.053,100,23.44,50000,3114.95,6,1,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),40.065(35.351%)(2.150m),18.865(23.581%)(0.000m),19.000(47.500%)(0.964m),13.257(33.142%)(0.349m),175.301,2243.497,73.5,1.3689,"[1.417, 2.327, 2.168, 1.627, 2.783, 2.430]","[3.907, 4.236, 4.208, 4.106, 4.672, 4.605]","[-5.814, 0.023, -1.897, -6.126, -0.031, -2.709]"
1473,1,24.8435,18.8090,0.232,681,2146,0,36,0.052,100,23.49,50000,3108.91,7,1,28.000(35.000%)(0.857m),45.000(39.706%)(2.679m),65.000(57.353%)(4.821m),48.000(42.353%)(3.000m),23.516(29.395%)(0.377m),23.000(57.500%)(1.393m),16.593(41.483%)(0.706m),333.386,2287.690,72.9,1.5374,"[2.149, 2.662, 2.166, 2.379, 3.073, 2.482]","[4.132, 4.451, 3.932, 4.593, 4.873, 4.641]","[-3.926, 0.682, -3.061, -4.088, 0.806, -3.603]"
