episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
670,1,-1.3335,-0.0401,0.293,738,2139,148,151,0.262,95,0.60,18520,3263.07,0,0,17.000(21.250%)(0.000m),14.000(12.353%)(0.000m),22.000(19.412%)(0.214m),31.967(28.207%)(1.282m),14.733(18.416%)(0.000m),26.000(65.000%)(1.714m),10.314(25.786%)(0.034m),466.466,3542.935,67.1,1.3529,"[-0.375, -0.123, -0.122, -0.387, 0.115, -0.031]","[2.338, 2.492, 2.502, 2.505, 2.825, 2.587]","[-7.761, -6.226, -5.670, -8.267, -7.111, -5.084]"
671,1,-1.7986,0.0036,0.334,284,846,56,15,0.261,65,0.60,18549,1251.98,0,0,29.000(36.250%)(0.964m),28.000(24.706%)(0.857m),38.000(33.530%)(1.929m),19.482(17.190%)(0.000m),11.224(14.030%)(0.000m),26.000(65.000%)(1.714m),10.430(26.074%)(0.046m),153.002,2483.923,68.9,1.2736,"[-0.241, 0.440, 0.475, -0.404, 0.635, 0.400]","[2.123, 2.655, 2.561, 2.223, 2.981, 2.384]","[-4.671, -4.953, -4.899, -5.445, -4.464, -5.088]"
672,1,2.8924,0.1148,0.329,498,1461,69,68,0.261,80,0.60,18599,2206.55,0,0,18.848(23.560%)(0.000m),28.000(24.706%)(0.857m),59.000(52.059%)(4.179m),21.000(18.529%)(0.107m),26.000(32.500%)(0.643m),13.238(33.095%)(0.347m),18.000(45.000%)(0.857m),0.000,2605.094,67.9,1.2725,"[0.355, 0.476, 0.141, 0.357, 0.710, 0.048]","[2.456, 2.932, 2.674, 2.476, 3.003, 2.593]","[-4.184, -4.547, -5.238, -5.130, -4.053, -5.460]"
673,1,16.8787,0.4529,0.300,791,2357,10,41,0.260,100,0.74,18679,3520.12,1,1,29.000(36.250%)(0.964m),41.000(36.177%)(2.250m),54.000(47.647%)(3.643m),51.309(45.273%)(3.355m),24.545(30.682%)(0.487m),21.000(52.500%)(1.179m),17.354(43.386%)(0.788m),499.384,3032.077,69.0,1.3168,"[0.640, 0.751, 0.631, 0.632, 1.064, 0.710]","[2.471, 2.931, 2.597, 2.594, 3.163, 2.572]","[-2.744, -0.645, -1.525, -2.995, -0.928, -1.763]"
674,1,-1.0206,0.4908,0.312,241,632,14,45,0.260,50,0.74,18704,1044.25,0,0,25.000(31.250%)(0.536m),46.000(40.588%)(2.786m),66.000(58.235%)(4.929m),26.904(23.739%)(0.740m),12.813(16.016%)(0.000m),22.000(55.000%)(1.286m),9.869(24.673%)(0.000m),532.371,3846.279,60.7,1.2358,"[0.780, 1.148, 1.007, 0.789, 1.315, 1.045]","[2.209, 2.971, 2.624, 2.250, 3.104, 2.573]","[-5.596, -5.074, -5.024, -5.328, -4.779, -4.589]"
675,1,-3.4699,0.1932,0.306,153,383,16,0,0.259,35,0.74,18720,666.20,0,0,62.000(77.500%)(4.500m),73.000(64.412%)(5.679m),22.810(20.126%)(0.301m),14.054(12.401%)(0.000m),9.512(11.891%)(0.000m),40.000(100.000%)(3.214m),11.162(27.905%)(0.124m),2073.788,5010.379,57.9,1.2027,"[0.491, 0.771, 1.088, 0.553, 0.914, 1.065]","[2.614, 2.842, 2.792, 2.742, 3.095, 2.610]","[-5.283, -5.493, -5.824, -4.911, -5.791, -5.291]"
676,1,-1.4286,0.0522,0.278,406,1092,229,59,0.259,70,0.74,18761,1610.34,0,0,24.000(30.000%)(0.429m),26.000(22.941%)(0.643m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),13.727(17.159%)(0.000m),26.000(65.000%)(1.714m),9.610(24.025%)(0.000m),0.000,2701.694,62.2,1.1225,"[-0.399, 0.110, 0.113, -0.520, 0.204, 0.085]","[2.459, 2.670, 2.381, 2.504, 2.922, 2.416]","[-5.704, -5.414, -4.148, -5.635, -5.065, -4.828]"
677,1,3.7673,0.1698,0.350,576,1722,17,52,0.258,90,0.74,18819,2551.57,0,0,25.000(31.250%)(0.536m),51.000(45.000%)(3.321m),50.107(44.213%)(3.226m),20.588(18.166%)(0.063m),11.358(14.198%)(0.000m),18.000(45.000%)(0.857m),10.047(25.118%)(0.005m),507.407,3097.368,69.2,1.1888,"[0.888, 1.165, 0.986, 0.854, 1.441, 1.062]","[2.385, 3.160, 2.970, 2.309, 3.333, 2.813]","[-5.408, -4.672, -4.279, -5.167, -4.568, -4.481]"
678,1,-1.4603,0.1096,0.346,180,502,14,8,0.258,45,0.74,18837,774.96,0,0,30.000(37.500%)(1.071m),54.000(47.647%)(3.643m),33.394(29.466%)(1.435m),17.286(15.253%)(0.000m),10.551(13.189%)(0.000m),26.000(65.000%)(1.714m),10.551(26.378%)(0.059m),1161.031,3671.459,64.6,1.1878,"[1.125, 1.400, 1.282, 1.225, 1.671, 1.283]","[3.024, 3.420, 3.133, 3.172, 3.659, 3.094]","[-5.257, -5.155, -5.616, -5.565, -5.077, -5.792]"
679,1,-0.4890,0.1341,0.286,683,2009,251,95,0.257,95,0.74,18906,2972.26,0,0,23.000(28.750%)(0.321m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),17.736(22.170%)(0.000m),16.000(40.000%)(0.643m),12.519(31.299%)(0.270m),0.000,2798.927,68.1,1.2553,"[0.342, 0.690, 0.763, 0.270, 0.924, 0.822]","[3.137, 3.414, 3.145, 3.184, 3.681, 3.046]","[-5.897, -5.310, -4.824, -6.127, -4.739, -4.983]"
680,1,-1.9684,0.1536,0.332,441,1215,188,40,0.257,75,0.74,18951,1882.92,0,0,18.731(23.413%)(0.000m),33.000(29.118%)(1.393m),72.000(63.530%)(5.571m),58.234(51.383%)(4.096m),10.000(12.500%)(0.000m),13.202(33.005%)(0.343m),11.000(27.500%)(0.107m),144.667,5121.516,63.7,1.2764,"[1.221, 1.218, 0.390, 1.258, 1.557, 0.261]","[2.872, 3.394, 3.374, 3.009, 3.623, 3.244]","[-0.914, -4.421, -4.851, -0.876, -3.836, -5.106]"
681,1,0.1043,0.1892,0.291,259,667,15,26,0.256,55,0.73,18977,1145.28,0,0,27.000(33.750%)(0.750m),44.000(38.824%)(2.571m),63.000(55.588%)(4.607m),25.427(22.435%)(0.581m),12.485(15.606%)(0.000m),24.000(60.000%)(1.500m),9.866(24.664%)(0.000m),1101.401,3994.357,59.6,1.1986,"[0.892, 1.524, 1.424, 0.987, 1.649, 1.440]","[2.731, 3.306, 2.851, 2.781, 3.466, 2.827]","[-5.335, -4.707, -5.252, -4.747, -4.730, -5.171]"
682,1,-0.1904,0.2370,0.320,343,1007,6,44,0.256,70,0.73,19012,1562.01,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),74.000(65.294%)(5.786m),46.000(40.588%)(2.786m),24.158(30.197%)(0.445m),11.000(27.500%)(0.107m),17.069(42.671%)(0.757m),427.309,2904.318,68.0,1.4082,"[0.928, 0.895, 0.585, 0.946, 1.194, 0.592]","[2.879, 3.273, 2.817, 2.876, 3.385, 2.778]","[-3.974, -6.280, -6.402, -4.001, -5.563, -6.233]"
683,1,4.8131,0.3211,0.308,543,1620,3,82,0.255,85,0.73,19067,2373.27,0,0,26.000(32.500%)(0.643m),47.000(41.471%)(2.893m),66.000(58.235%)(4.929m),46.000(40.588%)(2.786m),24.088(30.110%)(0.438m),16.000(40.000%)(0.643m),17.042(42.604%)(0.754m),471.578,2906.477,69.1,1.2177,"[0.604, 0.781, 0.649, 0.576, 1.079, 0.709]","[1.979, 2.608, 2.502, 1.919, 2.785, 2.500]","[-2.188, -0.833, -2.472, -2.467, -0.485, -2.651]"
684,1,-4.4907,0.1864,0.262,221,590,91,17,0.255,50,0.73,19090,913.43,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),113.333(100.000%)(10.000m),29.843(26.332%)(1.055m),13.932(17.415%)(0.000m),11.000(27.500%)(0.107m),9.772(24.429%)(0.000m),2824.983,6133.449,61.8,1.2548,"[-1.566, -0.011, 0.708, -1.716, 0.351, 0.786]","[2.049, 2.456, 2.397, 1.992, 2.740, 2.264]","[-5.511, -6.546, -6.336, -5.447, -5.815, -6.093]"
685,1,-3.7894,0.1757,0.290,202,579,49,4,0.254,50,0.73,19111,884.71,0,0,32.000(40.000%)(1.286m),46.000(40.588%)(2.786m),81.000(71.471%)(6.536m),26.018(22.957%)(0.645m),12.585(15.731%)(0.000m),32.000(80.000%)(2.357m),9.819(24.547%)(0.000m),514.032,3004.412,66.4,1.2164,"[-0.464, 0.460, 1.026, -0.450, 0.754, 1.032]","[2.213, 2.727, 2.672, 2.276, 3.118, 2.610]","[-5.801, -4.216, -2.141, -5.456, -4.055, -1.942]"
686,1,12.0604,0.3654,0.292,780,2339,80,151,0.254,100,0.87,19189,3398.14,1,1,22.000(27.500%)(0.214m),45.000(39.706%)(2.679m),69.000(60.883%)(5.250m),34.703(30.621%)(1.575m),16.194(20.243%)(0.000m),16.000(40.000%)(0.643m),11.356(28.390%)(0.145m),415.437,3085.387,69.4,1.2118,"[0.362, 0.538, 0.445, 0.376, 0.839, 0.455]","[2.221, 2.650, 2.538, 2.250, 2.902, 2.452]","[-5.747, -4.470, -4.330, -5.267, -4.199, -4.416]"
687,1,1.6112,0.4180,0.319,471,1406,63,81,0.253,80,0.87,19237,2180.67,0,0,21.000(26.250%)(0.107m),21.000(18.529%)(0.107m),19.000(16.765%)(0.000m),41.000(36.177%)(2.250m),22.525(28.156%)(0.271m),15.000(37.500%)(0.536m),15.881(39.701%)(0.630m),0.000,2609.682,69.1,1.3751,"[0.246, 0.368, 0.217, 0.203, 0.657, 0.263]","[2.297, 3.004, 2.572, 2.292, 3.208, 2.653]","[-6.097, -4.843, -4.932, -6.868, -5.298, -5.147]"
688,1,-3.0871,0.3570,0.362,174,477,19,0,0.253,45,0.87,19255,757.15,0,0,36.000(45.000%)(1.714m),50.000(44.118%)(3.214m),42.011(37.069%)(2.358m),19.240(16.976%)(0.000m),11.084(13.856%)(0.000m),40.000(100.000%)(3.214m),10.300(25.749%)(0.032m),815.731,3661.463,63.4,1.2467,"[-0.073, 0.956, 1.040, -0.192, 1.078, 1.092]","[2.455, 3.106, 2.806, 2.535, 3.382, 2.779]","[-5.540, -5.165, -5.353, -5.334, -5.160, -5.057]"
689,1,-2.0765,0.3412,0.297,520,1360,174,75,0.252,75,0.87,19307,2326.98,0,0,21.000(26.250%)(0.107m),42.000(37.059%)(2.357m),49.000(43.235%)(3.107m),16.000(14.118%)(0.000m),11.000(13.750%)(0.000m),16.000(40.000%)(0.643m),12.000(30.000%)(0.214m),638.788,4580.332,60.5,1.1832,"[0.654, 0.857, 0.688, 0.620, 1.102, 0.616]","[2.717, 3.009, 2.781, 2.822, 3.145, 2.663]","[-5.918, -5.704, -7.045, -5.261, -5.527, -6.896]"
690,1,-5.5128,0.3156,0.210,161,397,27,0,0.252,40,0.87,19324,724.12,0,0,57.244(71.555%)(3.990m),75.000(66.177%)(5.893m),49.184(43.398%)(3.127m),20.820(18.370%)(0.088m),11.616(14.520%)(0.000m),40.000(100.000%)(3.214m),10.402(26.006%)(0.043m),1948.083,5431.856,57.1,1.1549,"[0.239, 0.368, 0.371, 0.287, 0.479, 0.359]","[2.640, 3.276, 3.017, 2.671, 3.459, 2.900]","[-5.169, -5.021, -4.947, -4.884, -5.347, -4.950]"
691,1,-4.7603,0.2376,0.303,203,540,40,0,0.251,45,0.87,19345,864.52,0,0,46.000(57.500%)(2.786m),76.000(67.059%)(6.000m),91.514(80.748%)(7.662m),27.846(24.570%)(0.841m),12.893(16.116%)(0.000m),39.418(98.545%)(3.152m),9.678(24.194%)(0.000m),1567.755,4571.363,61.6,1.1509,"[-0.487, 0.372, 0.846, -0.533, 0.765, 0.940]","[2.606, 2.870, 2.552, 2.647, 3.107, 2.460]","[-5.643, -5.360, -3.489, -5.422, -4.751, -3.474]"
692,1,1.9629,0.3915,0.346,401,1135,97,39,0.251,70,0.87,19386,1698.66,0,0,15.888(19.860%)(0.000m),31.000(27.353%)(1.179m),43.000(37.941%)(2.464m),37.000(32.647%)(1.821m),13.000(16.250%)(0.000m),11.131(27.827%)(0.121m),10.000(25.000%)(0.000m),56.197,3097.292,65.5,1.1286,"[0.402, 0.180, -0.171, 0.470, 0.445, -0.170]","[2.106, 2.450, 2.375, 2.088, 2.886, 2.221]","[-7.049, -5.427, -5.357, -6.016, -5.088, -5.288]"
693,1,13.5933,0.7315,0.319,778,2339,22,162,0.250,100,1.01,19464,3440.20,1,1,20.000(25.000%)(0.000m),43.000(37.941%)(2.464m),66.000(58.235%)(4.929m),48.552(42.840%)(3.059m),23.246(29.058%)(0.348m),14.000(35.000%)(0.429m),16.445(41.112%)(0.691m),592.563,3245.193,69.6,1.2026,"[0.582, 0.675, 0.475, 0.584, 0.974, 0.545]","[2.572, 3.129, 2.687, 2.687, 3.234, 2.637]","[-3.075, -1.988, -3.382, -3.282, -1.643, -3.628]"
694,1,-0.7763,0.7747,0.324,150,406,40,25,0.250,40,1.01,19479,674.45,0,0,22.000(27.500%)(0.214m),26.000(22.941%)(0.643m),31.000(27.353%)(1.179m),65.106(57.447%)(4.833m),39.740(49.675%)(2.115m),40.000(100.000%)(3.214m),39.740(99.349%)(3.186m),17.283,1974.594,62.6,1.1516,"[0.468, 0.343, -0.012, 0.371, 0.353, 0.207]","[2.400, 3.168, 2.541, 2.478, 3.344, 2.709]","[-3.163, -4.262, -4.085, -3.306, -4.102, -3.259]"
695,1,-2.5812,0.6623,0.358,419,1126,104,23,0.249,70,1.01,19521,1794.54,0,0,35.869(44.836%)(1.700m),28.000(24.706%)(0.857m),23.000(20.294%)(0.321m),31.000(27.353%)(1.179m),15.284(19.105%)(0.000m),23.000(57.500%)(1.393m),10.726(26.815%)(0.078m),538.637,3741.137,62.2,1.2476,"[-0.217, 0.648, 0.949, -0.322, 0.735, 0.980]","[2.407, 3.164, 2.842, 2.520, 3.311, 2.865]","[-5.372, -5.426, -4.893, -6.040, -5.594, -5.255]"
696,1,-1.9156,0.7018,0.309,476,1419,82,76,0.249,80,1.01,19569,2081.57,0,0,27.000(33.750%)(0.750m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),16.273(20.342%)(0.000m),25.000(62.500%)(1.607m),11.402(28.506%)(0.150m),0.000,2793.820,69.0,1.1600,"[0.164, 0.369, 0.437, 0.165, 0.643, 0.428]","[2.965, 3.368, 2.891, 2.973, 3.591, 2.880]","[-6.063, -5.286, -4.739, -6.733, -5.555, -5.774]"
697,1,0.6901,0.7268,0.371,529,1521,136,46,0.248,85,1.00,19622,2317.23,0,0,18.060(22.575%)(0.000m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),28.000(35.000%)(0.857m),12.680(31.699%)(0.287m),20.000(50.000%)(1.071m),0.000,3184.252,66.6,1.0859,"[0.554, 0.770, 0.295, 0.598, 0.935, 0.193]","[3.065, 3.571, 3.396, 3.161, 3.592, 3.332]","[-5.792, -5.282, -5.383, -7.387, -5.285, -5.783]"
698,1,-7.3353,0.2771,0.324,297,757,44,99,0.248,55,1.00,19652,1237.79,0,0,15.000(18.750%)(0.000m),32.000(28.235%)(1.286m),27.749(24.484%)(0.830m),15.952(14.076%)(0.000m),10.326(12.908%)(0.000m),12.000(30.000%)(0.214m),11.251(28.126%)(0.134m),554.535,4414.248,59.0,1.1528,"[0.832, 0.627, 0.227, 0.870, 0.861, 0.352]","[3.331, 3.514, 3.011, 3.374, 3.729, 3.040]","[-5.181, -5.138, -5.492, -4.881, -5.261, -5.165]"
699,1,-0.7070,0.2823,0.341,299,877,46,29,0.247,65,1.00,19682,1321.36,0,0,19.852(24.815%)(0.000m),37.000(32.647%)(1.821m),24.794(21.877%)(0.514m),14.612(12.893%)(0.000m),9.605(12.007%)(0.000m),13.957(34.894%)(0.424m),10.726(26.815%)(0.078m),147.945,2774.970,67.9,1.3938,"[0.432, 0.750, 0.241, 0.457, 0.886, 0.239]","[2.770, 3.377, 3.056, 2.715, 3.579, 2.971]","[-5.762, -5.382, -5.927, -5.894, -6.009, -5.507]"
700,1,-1.7503,0.2815,0.341,164,459,10,11,0.247,45,1.00,19699,742.15,0,0,29.000(36.250%)(0.964m),43.000(37.941%)(2.464m),61.148(53.954%)(4.409m),22.427(19.789%)(0.260m),11.792(14.740%)(0.000m),40.000(100.000%)(3.214m),9.925(24.812%)(0.000m),460.232,3135.558,64.8,1.2173,"[0.412, 0.858, 0.930, 0.441, 1.104, 0.933]","[2.829, 3.327, 2.924, 2.896, 3.595, 2.943]","[-5.778, -5.094, -4.809, -5.311, -4.837, -4.634]"
701,1,12.8325,0.6093,0.364,765,2310,109,167,0.246,100,1.14,19776,3526.18,1,1,20.000(25.000%)(0.000m),41.000(36.177%)(2.250m),89.000(78.530%)(7.393m),38.838(34.269%)(2.018m),18.258(22.823%)(0.000m),14.000(35.000%)(0.429m),12.815(32.038%)(0.302m),704.596,2817.841,69.9,1.3126,"[0.817, 0.932, 0.726, 0.793, 1.260, 0.714]","[2.746, 3.377, 3.164, 2.740, 3.731, 3.049]","[-4.862, -3.611, -4.235, -4.871, -3.317, -4.595]"
702,1,-2.6682,0.6505,0.394,480,1428,150,102,0.246,80,1.14,19824,2033.69,0,0,15.000(18.750%)(0.000m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),35.000(30.882%)(1.607m),17.380(21.725%)(0.000m),10.000(25.000%)(0.000m),12.195(30.489%)(0.235m),0.000,2340.299,68.8,1.2253,"[-0.184, 0.185, 0.067, -0.234, 0.430, 0.062]","[2.736, 3.466, 3.250, 2.712, 3.705, 3.137]","[-5.382, -4.874, -6.374, -6.185, -4.733, -6.232]"
703,1,-2.8555,0.6020,0.287,180,459,14,0,0.245,40,1.14,19842,759.71,0,0,46.000(57.500%)(2.786m),54.000(47.647%)(3.643m),25.537(22.532%)(0.593m),15.227(13.436%)(0.000m),10.085(12.607%)(0.000m),40.000(100.000%)(3.214m),11.401(28.504%)(0.150m),853.676,3993.926,59.0,1.1989,"[0.674, 0.910, 1.059, 0.701, 1.124, 1.116]","[2.805, 3.260, 3.018, 2.712, 3.548, 2.954]","[-5.541, -5.200, -5.317, -5.637, -5.023, -5.111]"
704,1,0.7212,0.6719,0.326,371,1059,76,37,0.245,70,1.14,19880,1595.74,0,0,12.000(15.000%)(0.000m),22.000(19.412%)(0.214m),55.000(48.530%)(3.750m),39.000(34.412%)(2.036m),22.894(28.618%)(0.310m),11.000(27.500%)(0.107m),16.160(40.400%)(0.660m),217.074,2913.834,66.1,1.1542,"[0.653, 0.981, 0.892, 0.585, 1.152, 0.873]","[2.654, 3.285, 2.989, 2.702, 3.551, 2.903]","[-4.634, -6.765, -5.751, -4.784, -6.326, -5.880]"
705,1,-2.2731,0.6449,0.318,201,543,26,26,0.244,45,1.13,19901,887.28,0,0,24.000(30.000%)(0.429m),36.000(31.765%)(1.714m),54.000(47.647%)(3.643m),25.728(22.701%)(0.614m),12.444(15.556%)(0.000m),29.000(72.500%)(2.036m),9.709(24.273%)(0.000m),204.691,2854.807,62.5,1.3655,"[0.360, 0.715, 0.604, 0.347, 0.878, 0.675]","[2.839, 3.058, 2.683, 2.877, 3.324, 2.826]","[-6.048, -5.184, -5.688, -5.494, -4.852, -5.367]"
706,1,-1.2444,0.6355,0.394,141,408,19,11,0.244,40,1.13,19916,623.57,0,0,27.000(33.750%)(0.750m),37.000(32.647%)(1.821m),18.464(16.292%)(0.000m),12.140(10.711%)(0.000m),8.610(10.762%)(0.000m),40.000(100.000%)(3.214m),11.035(27.588%)(0.111m),192.737,2534.854,66.9,1.2104,"[0.215, 0.479, 0.541, 0.225, 0.709, 0.375]","[2.524, 3.123, 2.900, 2.557, 3.384, 2.885]","[-5.844, -6.035, -5.203, -5.730, -5.237, -5.462]"
707,1,-1.6311,0.6004,0.258,180,474,24,3,0.243,45,1.13,19934,788.24,0,0,34.000(42.500%)(1.500m),41.000(36.177%)(2.250m),53.000(46.765%)(3.536m),26.213(23.129%)(0.666m),12.684(15.855%)(0.000m),40.000(100.000%)(3.214m),9.896(24.741%)(0.000m),489.299,3591.817,61.0,1.3089,"[0.189, 0.476, 0.778, 0.212, 0.573, 0.669]","[3.123, 3.550, 3.190, 3.178, 3.762, 3.137]","[-6.060, -5.050, -4.132, -5.633, -4.841, -3.969]"
708,1,-1.4310,0.5029,0.367,261,646,35,24,0.243,50,1.13,19961,1130.42,0,0,26.000(32.500%)(0.643m),35.000(30.882%)(1.607m),46.980(41.453%)(2.891m),19.887(17.547%)(0.000m),11.095(13.869%)(0.000m),40.000(100.000%)(3.214m),9.936(24.841%)(0.000m),370.733,4065.158,57.3,1.3092,"[0.674, 1.233, 1.437, 0.701, 1.254, 1.551]","[2.906, 3.424, 2.907, 2.870, 3.468, 2.897]","[-5.621, -5.029, -5.391, -5.395, -4.767, -4.957]"
709,1,0.3980,0.4800,0.303,759,2199,68,115,0.242,95,1.13,20037,3307.90,0,0,12.000(15.000%)(0.000m),36.000(31.765%)(1.714m),46.000(40.588%)(2.786m),32.000(28.235%)(1.286m),22.285(27.857%)(0.245m),11.000(27.500%)(0.107m),15.793(39.481%)(0.621m),68.092,3620.276,67.0,1.3198,"[0.210, 0.587, 0.523, 0.136, 0.885, 0.523]","[2.180, 2.870, 2.752, 2.175, 3.112, 2.825]","[-3.834, -4.102, -6.011, -4.552, -3.626, -6.510]"
710,1,-1.2450,0.1450,0.338,452,1184,194,42,0.242,70,1.13,20083,1902.75,0,0,28.000(35.000%)(0.857m),34.000(30.000%)(1.500m),33.000(29.118%)(1.393m),25.000(22.059%)(0.536m),14.233(17.791%)(0.000m),23.000(57.500%)(1.393m),9.970(24.926%)(0.000m),0.000,3937.560,60.6,1.2195,"[-0.116, 0.517, 0.743, -0.228, 0.654, 0.719]","[2.574, 2.970, 2.757, 2.601, 3.196, 2.752]","[-5.127, -4.792, -2.880, -5.119, -4.599, -3.105]"
711,1,-2.0922,0.1356,0.365,632,1927,122,119,0.241,95,1.13,20147,2748.82,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),33.000(29.118%)(1.393m),40.452(35.693%)(2.191m),19.141(23.926%)(0.000m),16.000(40.000%)(0.643m),13.449(33.622%)(0.370m),255.997,2355.299,70.6,1.2122,"[-0.188, 0.268, 0.134, -0.215, 0.533, 0.128]","[2.343, 3.097, 2.739, 2.567, 3.413, 2.832]","[-7.328, -5.359, -6.437, -7.734, -5.887, -7.037]"
712,1,-0.9533,0.1177,0.325,470,1405,65,72,0.241,80,1.12,20194,2029.81,0,0,24.000(30.000%)(0.429m),27.000(23.824%)(0.750m),58.000(51.177%)(4.071m),46.807(41.300%)(2.872m),22.254(27.818%)(0.242m),18.000(45.000%)(0.857m),15.685(39.212%)(0.609m),0.000,2525.544,69.2,1.1273,"[0.721, 0.915, 0.566, 0.734, 1.141, 0.607]","[2.424, 2.979, 2.822, 2.443, 3.203, 2.764]","[-3.315, -4.045, -5.087, -3.539, -4.599, -5.512]"
713,1,4.4038,0.2884,0.309,376,1091,11,42,0.240,70,1.12,20232,1588.18,0,0,23.492(29.365%)(0.374m),39.000(34.412%)(2.036m),58.000(51.177%)(4.071m),78.000(68.824%)(6.214m),15.000(18.750%)(0.000m),16.669(41.673%)(0.715m),10.000(25.000%)(0.000m),242.893,3646.450,67.2,1.2138,"[0.916, 1.226, 0.649, 1.045, 1.443, 0.486]","[2.590, 3.340, 2.995, 2.727, 3.556, 2.943]","[-1.841, -1.881, -2.423, -1.642, -1.996, -2.860]"
714,1,1.3847,0.3535,0.295,658,2012,105,90,0.240,95,1.12,20298,2956.53,0,0,19.000(23.750%)(0.000m),39.000(34.412%)(2.036m),75.000(66.177%)(5.893m),43.231(38.145%)(2.489m),10.000(12.500%)(0.000m),15.124(37.810%)(0.549m),12.000(30.000%)(0.214m),468.937,2885.887,70.8,1.2404,"[0.257, 0.381, 0.042, 0.274, 0.723, 0.022]","[2.387, 2.888, 2.754, 2.464, 3.205, 2.702]","[-3.456, -3.828, -3.808, -3.928, -3.802, -4.631]"
715,1,0.5907,0.4125,0.262,539,1615,126,145,0.239,85,1.12,20352,2380.39,0,0,21.000(26.250%)(0.107m),30.000(26.471%)(1.071m),38.000(33.530%)(1.929m),40.929(36.114%)(2.242m),19.283(24.104%)(0.000m),12.000(30.000%)(0.214m),13.552(33.880%)(0.381m),106.227,2907.833,69.3,1.2059,"[-0.018, 0.388, 0.259, -0.026, 0.630, 0.278]","[2.128, 2.746, 2.411, 2.396, 3.025, 2.500]","[-4.156, -3.934, -4.823, -4.250, -3.941, -5.236]"
716,1,-0.3862,0.1391,0.328,403,1119,126,47,0.239,70,1.12,20393,1846.30,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),30.000(26.471%)(1.071m),40.731(35.939%)(2.221m),19.407(24.259%)(0.000m),11.000(27.500%)(0.107m),13.697(34.243%)(0.396m),290.408,3488.064,64.3,1.4028,"[0.195, 0.748, 0.638, 0.060, 0.962, 0.664]","[2.786, 3.155, 2.746, 2.739, 3.421, 2.870]","[-8.330, -7.690, -6.661, -8.450, -6.814, -7.776]"
717,1,-1.5683,0.2046,0.295,335,991,6,19,0.238,70,1.12,20427,1437.04,0,0,12.000(15.000%)(0.000m),23.000(20.294%)(0.321m),93.000(82.059%)(7.821m),45.000(39.706%)(2.679m),29.982(37.478%)(1.070m),10.000(25.000%)(0.000m),21.374(53.436%)(1.219m),414.841,3013.741,68.4,1.1426,"[0.644, 0.715, 0.587, 0.746, 1.053, 0.675]","[2.440, 3.241, 2.974, 2.399, 3.459, 2.914]","[-6.262, -7.010, -6.114, -5.536, -6.377, -6.222]"
718,1,0.2099,0.2270,0.348,362,1080,90,91,0.238,70,1.11,20464,1529.05,0,0,24.000(30.000%)(0.429m),30.000(26.471%)(1.071m),40.000(35.294%)(2.143m),40.727(35.935%)(2.221m),19.181(23.976%)(0.000m),13.000(32.500%)(0.321m),13.479(33.697%)(0.373m),111.807,2572.225,69.0,1.2198,"[-0.082, 0.425, 0.220, -0.097, 0.582, 0.189]","[2.425, 2.919, 2.613, 2.594, 3.159, 2.616]","[-4.318, -3.271, -3.805, -4.470, -2.905, -4.011]"
719,1,0.5583,0.1837,0.326,276,851,49,32,0.238,65,1.11,20492,1175.09,0,0,19.000(23.750%)(0.000m),19.000(16.765%)(0.000m),38.000(33.530%)(1.929m),41.891(36.963%)(2.345m),19.742(24.677%)(0.000m),22.000(55.000%)(1.286m),13.878(34.696%)(0.416m),389.489,2610.404,71.3,1.2916,"[0.143, 0.465, 0.287, 0.090, 0.648, 0.443]","[2.378, 2.863, 2.432, 2.526, 3.078, 2.576]","[-7.312, -6.259, -5.733, -8.154, -6.854, -5.221]"
720,1,-1.3749,0.1828,0.296,418,1150,33,88,0.237,70,1.11,20534,1828.44,0,0,13.000(16.250%)(0.000m),25.000(22.059%)(0.536m),44.000(38.824%)(2.571m),51.248(45.219%)(3.348m),25.856(32.320%)(0.627m),10.000(25.000%)(0.000m),18.390(45.975%)(0.899m),397.643,3499.861,63.7,1.2670,"[0.760, 0.770, 0.535, 0.666, 1.042, 0.623]","[2.613, 2.977, 2.590, 2.554, 3.234, 2.559]","[-4.485, -5.882, -6.015, -4.576, -5.166, -6.298]"
