episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
474,1,-1.7637,-5.3103,0.303,207,569,13,28,0.388,50,0.00,11296,742.91,0,0,24.427(30.534%)(0.474m),49.699(43.852%)(3.182m),70.000(61.765%)(5.357m),54.000(47.647%)(3.643m),13.000(16.250%)(0.000m),17.274(43.185%)(0.779m),10.000(25.000%)(0.000m),843.697,3445.426,63.7,1.0062,"[-1.066, -1.012, -1.203, -1.136, -1.002, -1.323]","[1.183, 1.634, 1.324, 1.238, 1.831, 1.305]","[-4.272, -3.840, -3.395, -4.154, -3.889, -3.479]"
475,1,-5.8257,-5.2927,0.275,280,736,54,27,0.387,55,0.00,11324,1052.12,0,0,15.840(19.800%)(0.000m),33.767(29.795%)(1.475m),53.000(46.765%)(3.536m),43.000(37.941%)(2.464m),29.000(36.250%)(0.964m),11.110(27.775%)(0.119m),18.000(45.000%)(0.857m),699.556,3494.710,60.8,1.1261,"[-0.994, -1.034, -1.340, -1.058, -1.025, -1.450]","[1.196, 1.602, 1.292, 1.220, 1.796, 1.284]","[-3.219, -3.832, -4.542, -3.081, -3.824, -4.656]"
476,1,-5.1514,-5.2886,0.308,348,858,81,49,0.386,60,0.00,11359,1304.55,0,0,13.638(17.047%)(0.000m),29.088(25.666%)(0.974m),62.000(54.706%)(4.500m),39.000(34.412%)(2.036m),28.000(35.000%)(0.857m),9.575(23.937%)(0.000m),10.000(25.000%)(0.000m),769.663,5107.422,57.0,1.1912,"[-0.941, -0.956, -1.342, -0.898, -0.853, -1.410]","[1.180, 1.626, 1.313, 1.255, 1.834, 1.307]","[-2.298, -2.829, -4.038, -2.198, -2.649, -4.155]"
477,1,-4.7846,-5.2799,0.264,216,574,15,53,0.386,50,0.00,11381,723.28,0,0,14.000(17.500%)(0.000m),37.000(32.647%)(1.821m),109.000(96.177%)(9.536m),78.586(69.341%)(6.277m),39.106(48.883%)(2.047m),10.000(25.000%)(0.000m),28.183(70.459%)(1.948m),2506.797,5682.768,61.5,1.3168,"[-1.159, -1.020, -1.125, -1.160, -0.945, -1.182]","[1.189, 1.614, 1.326, 1.259, 1.829, 1.319]","[-2.377, -2.694, -3.346, -2.337, -2.603, -3.540]"
478,1,-2.7535,-5.2266,0.316,208,512,15,0,0.385,45,0.00,11402,797.79,0,0,45.000(56.250%)(2.679m),57.000(50.294%)(3.964m),65.000(57.353%)(4.821m),24.532(21.646%)(0.486m),12.222(15.277%)(0.000m),40.000(100.000%)(3.214m),9.781(24.453%)(0.000m),1738.205,5271.436,57.0,0.9681,"[-0.924, -0.601, -0.525, -0.987, -0.542, -0.546]","[1.198, 1.629, 1.361, 1.240, 1.828, 1.344]","[-4.817, -4.199, -3.527, -4.703, -4.142, -3.432]"
479,1,-3.1541,-5.2109,0.326,144,375,22,0,0.384,35,0.00,11417,539.91,0,0,55.000(68.750%)(3.750m),65.000(57.353%)(4.821m),38.272(33.769%)(1.958m),18.338(16.181%)(0.000m),10.780(13.475%)(0.000m),40.000(100.000%)(3.214m),10.265(25.663%)(0.028m),1463.217,4298.410,60.2,1.1198,"[-0.870, -0.572, -0.530, -0.953, -0.531, -0.547]","[1.216, 1.637, 1.355, 1.250, 1.826, 1.342]","[-5.919, -5.588, -5.018, -5.921, -5.726, -4.939]"
480,1,-2.6760,-5.1483,0.269,294,731,47,16,0.383,55,0.00,11447,1134.02,0,0,11.000(13.750%)(0.000m),19.000(16.765%)(0.000m),73.000(64.412%)(5.679m),35.740(31.535%)(1.686m),16.930(21.163%)(0.000m),11.000(27.500%)(0.107m),11.917(29.792%)(0.205m),1644.620,5632.806,57.5,1.0722,"[-1.064, -0.737, -0.710, -1.079, -0.640, -0.711]","[1.253, 1.684, 1.401, 1.280, 1.878, 1.391]","[-3.780, -3.354, -4.327, -3.640, -3.251, -4.392]"
481,1,-10.0913,-5.2465,0.319,416,1117,80,90,0.383,70,0.00,11489,1442.57,0,0,22.317(27.896%)(0.248m),22.000(19.412%)(0.214m),25.000(22.059%)(0.536m),18.304(16.150%)(0.000m),10.760(13.450%)(0.000m),15.747(39.368%)(0.616m),10.246(25.615%)(0.026m),82.338,5711.132,62.1,1.0179,"[-1.613, -1.653, -1.868, -1.631, -1.618, -1.943]","[1.148, 1.568, 1.313, 1.172, 1.781, 1.315]","[-5.075, -4.770, -4.443, -5.135, -4.881, -4.406]"
482,1,-4.0178,-5.1779,0.280,216,548,22,8,0.382,45,0.00,11511,783.68,0,0,12.268(15.336%)(0.000m),23.952(21.134%)(0.423m),55.000(48.530%)(3.750m),47.000(41.471%)(2.893m),31.000(38.750%)(1.179m),10.070(25.175%)(0.008m),40.000(100.000%)(3.214m),785.569,4063.014,58.8,1.0941,"[-0.964, -0.905, -1.048, -0.990, -0.841, -1.111]","[1.180, 1.604, 1.304, 1.252, 1.811, 1.302]","[-4.337, -4.864, -5.235, -4.118, -4.752, -5.219]"
483,1,-4.4762,-5.1512,0.347,266,692,10,81,0.381,55,0.00,11538,1121.05,0,0,34.311(42.888%)(1.533m),65.280(57.600%)(4.851m),66.000(58.235%)(4.929m),39.000(34.412%)(2.036m),26.000(32.500%)(0.643m),24.616(61.541%)(1.566m),11.000(27.500%)(0.107m),1045.789,4276.333,60.2,1.0543,"[-0.940, -0.818, -0.916, -0.935, -0.722, -0.978]","[1.183, 1.603, 1.344, 1.272, 1.852, 1.336]","[-3.398, -3.121, -2.941, -3.211, -3.211, -3.090]"
484,1,-1.6748,-5.0714,0.299,621,1700,43,170,0.380,85,0.00,11601,2558.90,0,0,24.000(30.000%)(0.429m),57.000(50.294%)(3.964m),35.351(31.193%)(1.645m),17.975(15.860%)(0.000m),10.872(13.590%)(0.000m),14.000(35.000%)(0.429m),10.740(26.851%)(0.079m),1070.580,4960.135,63.3,1.0845,"[-1.118, -0.994, -1.036, -1.131, -0.911, -1.105]","[1.146, 1.633, 1.389, 1.277, 1.903, 1.382]","[-6.174, -5.869, -5.190, -6.117, -5.891, -5.139]"
485,1,-5.2327,-5.0421,0.308,290,746,19,41,0.379,55,0.00,11630,1080.55,0,0,32.000(40.000%)(1.286m),53.000(46.765%)(3.536m),113.333(100.000%)(10.000m),50.063(44.174%)(3.221m),24.055(30.068%)(0.434m),12.000(30.000%)(0.214m),17.060(42.651%)(0.756m),1761.357,5939.121,59.5,1.2547,"[-1.428, -1.098, -0.956, -1.408, -0.947, -0.947]","[1.222, 1.671, 1.380, 1.295, 1.945, 1.379]","[-3.487, -2.980, -2.426, -3.463, -2.991, -2.477]"
486,1,2.7437,-4.8930,0.287,795,2077,48,105,0.379,90,0.00,11710,2905.23,0,0,29.920(37.401%)(1.063m),51.000(45.000%)(3.321m),58.000(51.177%)(4.071m),28.667(25.294%)(0.929m),13.232(16.540%)(0.000m),21.315(53.288%)(1.212m),9.676(24.190%)(0.000m),983.837,5236.200,60.5,0.9747,"[-1.023, -0.857, -0.874, -1.095, -0.797, -0.909]","[1.212, 1.615, 1.332, 1.265, 1.864, 1.324]","[-4.814, -4.078, -3.305, -4.716, -3.987, -3.528]"
487,1,-7.7039,-4.8616,0.276,305,770,30,44,0.378,55,0.00,11741,1176.35,0,0,21.692(27.114%)(0.181m),43.697(38.556%)(2.539m),72.000(63.530%)(5.571m),51.000(45.000%)(3.321m),23.000(28.750%)(0.321m),15.367(38.418%)(0.575m),11.000(27.500%)(0.107m),1704.848,6444.291,58.4,1.2134,"[-0.988, -0.872, -1.063, -1.018, -0.788, -1.096]","[1.261, 1.706, 1.365, 1.293, 1.878, 1.356]","[-3.162, -2.870, -2.634, -3.101, -2.878, -2.735]"
488,1,-2.7874,-4.7866,0.327,228,620,39,80,0.377,50,0.00,11764,927.14,0,0,16.000(20.000%)(0.000m),47.000(41.471%)(2.893m),89.000(78.530%)(7.393m),71.012(62.657%)(5.466m),34.345(42.932%)(1.537m),10.000(25.000%)(0.000m),24.622(61.556%)(1.567m),1261.860,4016.347,62.9,1.1022,"[-1.107, -0.944, -0.961, -1.179, -0.862, -1.024]","[1.207, 1.608, 1.280, 1.202, 1.810, 1.272]","[-2.864, -3.142, -3.683, -3.012, -2.957, -3.869]"
489,1,-6.8524,-4.8326,0.257,159,404,26,0,0.376,40,0.00,11780,629.57,0,0,11.113(13.891%)(0.000m),19.919(17.575%)(0.000m),47.056(41.520%)(2.899m),68.000(60.000%)(5.143m),51.959(64.949%)(3.424m),9.952(24.881%)(0.000m),37.995(94.988%)(2.999m),2076.957,4666.896,58.9,1.0649,"[-0.946, -0.943, -1.088, -1.035, -0.819, -1.138]","[1.234, 1.655, 1.347, 1.244, 1.896, 1.331]","[-4.854, -5.386, -5.463, -4.771, -5.237, -5.464]"
490,1,-5.5162,-4.8398,0.320,84,207,15,0,0.376,25,0.00,11789,300.59,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),50.317(44.397%)(3.248m),20.674(18.242%)(0.072m),11.406(14.257%)(0.000m),40.000(100.000%)(3.214m),10.089(25.223%)(0.010m),4544.076,8635.948,56.9,1.0497,"[-2.299, -1.757, -1.300, -2.318, -1.605, -1.267]","[1.213, 1.658, 1.371, 1.231, 1.904, 1.346]","[-5.845, -5.447, -4.681, -5.785, -5.444, -4.639]"
491,1,-0.5521,-4.7382,0.289,758,2016,88,203,0.375,90,0.00,11865,3046.63,0,0,13.000(16.250%)(0.000m),45.000(39.706%)(2.679m),51.000(45.000%)(3.321m),43.000(37.941%)(2.464m),18.000(22.500%)(0.000m),10.000(25.000%)(0.000m),10.000(25.000%)(0.000m),639.222,4800.262,61.5,1.0561,"[-1.104, -0.988, -1.040, -1.157, -0.905, -1.106]","[1.187, 1.646, 1.364, 1.214, 1.883, 1.341]","[-3.962, -3.664, -3.647, -3.842, -3.707, -3.817]"
492,1,-3.8560,-4.7462,0.325,796,2102,11,150,0.374,90,0.00,11945,2959.06,0,0,23.000(28.750%)(0.321m),51.019(45.017%)(3.323m),60.000(52.941%)(4.286m),50.000(44.118%)(3.214m),27.695(34.618%)(0.824m),11.000(27.500%)(0.107m),19.722(49.305%)(1.042m),1310.086,5010.629,61.1,1.0073,"[-1.009, -0.968, -1.153, -1.043, -0.887, -1.244]","[1.281, 1.706, 1.398, 1.345, 1.961, 1.362]","[-3.020, -2.978, -3.708, -3.092, -2.945, -3.996]"
493,1,-6.4812,-4.7653,0.346,291,742,9,82,0.373,55,0.00,11975,1114.78,0,0,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),76.000(67.059%)(6.000m),51.368(45.325%)(3.361m),25.873(32.342%)(0.629m),11.000(27.500%)(0.107m),18.391(45.978%)(0.899m),1460.894,5106.912,59.0,1.0487,"[-1.338, -1.054, -1.018, -1.372, -0.998, -1.059]","[1.324, 1.773, 1.419, 1.363, 1.986, 1.382]","[-3.422, -2.703, -3.184, -3.400, -2.735, -3.347]"
494,1,-4.4998,-4.7933,0.330,270,697,24,27,0.373,55,0.00,12002,1000.32,0,0,22.000(27.500%)(0.214m),43.000(37.941%)(2.464m),51.000(45.000%)(3.321m),49.004(43.239%)(3.108m),23.528(29.410%)(0.378m),11.000(27.500%)(0.107m),16.676(41.691%)(0.715m),899.669,3881.514,59.7,1.0159,"[-1.163, -0.906, -0.910, -1.235, -0.849, -0.952]","[1.311, 1.805, 1.462, 1.347, 1.992, 1.414]","[-3.180, -2.819, -2.819, -3.143, -2.830, -3.073]"
495,1,-2.9983,-4.7623,0.270,226,612,11,43,0.372,50,0.00,12025,878.35,0,0,24.000(30.000%)(0.429m),56.000(49.412%)(3.857m),101.000(89.118%)(8.679m),57.546(50.776%)(4.023m),27.693(34.616%)(0.824m),11.000(27.500%)(0.107m),19.675(49.188%)(1.037m),1845.835,4483.815,62.6,1.0175,"[-1.257, -1.066, -1.054, -1.341, -1.011, -1.103]","[1.310, 1.771, 1.417, 1.334, 1.972, 1.392]","[-3.427, -3.019, -2.736, -3.457, -2.992, -2.861]"
496,1,-5.9570,-4.7188,0.294,269,703,30,94,0.371,55,0.00,12052,984.58,0,0,34.261(42.826%)(1.528m),70.832(62.499%)(5.446m),52.000(45.882%)(3.429m),42.000(37.059%)(2.357m),26.000(32.500%)(0.643m),24.579(61.447%)(1.562m),11.000(27.500%)(0.107m),660.394,3756.402,60.5,1.1033,"[-1.029, -1.030, -1.147, -1.159, -0.972, -1.257]","[1.314, 1.747, 1.412, 1.347, 1.971, 1.365]","[-2.969, -2.968, -3.150, -2.967, -3.025, -3.406]"
497,1,-3.9468,-4.7636,0.262,214,533,2,18,0.370,45,0.00,12074,814.58,0,0,27.000(33.750%)(0.750m),22.000(19.412%)(0.214m),52.000(45.882%)(3.429m),63.897(56.380%)(4.703m),33.871(42.339%)(1.486m),40.000(100.000%)(3.214m),24.388(60.970%)(1.542m),2343.536,7532.131,57.6,1.3499,"[-0.958, -0.790, -0.861, -0.989, -0.616, -0.895]","[1.289, 1.736, 1.447, 1.298, 1.962, 1.390]","[-4.784, -5.435, -5.498, -4.724, -5.221, -5.476]"
498,1,-6.9566,-4.7817,0.311,419,1119,44,106,0.370,70,0.00,12116,1576.51,0,0,29.945(37.432%)(1.066m),62.124(54.816%)(4.513m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),26.000(32.500%)(0.643m),21.316(53.289%)(1.212m),13.000(32.500%)(0.321m),0.000,5198.015,61.8,0.9592,"[-1.206, -1.118, -1.162, -1.320, -1.025, -1.224]","[1.196, 1.633, 1.306, 1.220, 1.871, 1.278]","[-5.691, -5.524, -4.851, -5.790, -5.480, -4.814]"
499,1,-6.2429,-4.7806,0.303,173,432,25,0,0.369,40,0.00,12134,718.24,0,0,53.391(66.739%)(3.578m),65.000(57.353%)(4.821m),42.740(37.712%)(2.436m),19.097(16.850%)(0.000m),10.888(13.610%)(0.000m),39.264(98.160%)(3.135m),9.994(24.984%)(0.000m),1723.233,5173.159,57.7,1.1006,"[-1.032, -0.841, -0.800, -1.130, -0.739, -0.829]","[1.245, 1.685, 1.386, 1.272, 1.906, 1.368]","[-5.483, -5.144, -4.484, -5.412, -5.072, -4.445]"
500,1,-8.1201,-4.8245,0.262,205,515,46,18,0.368,45,0.00,12155,746.63,0,0,27.156(33.944%)(0.767m),52.875(46.654%)(3.522m),23.000(20.294%)(0.321m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),19.364(48.410%)(1.003m),40.000(100.000%)(3.214m),0.000,6582.215,58.2,0.8972,"[-1.283, -1.347, -1.492, -1.345, -1.219, -1.598]","[1.279, 1.731, 1.423, 1.339, 1.967, 1.399]","[-4.249, -3.979, -3.301, -4.331, -3.963, -3.439]"
501,1,1.0445,-4.7164,0.304,799,2111,37,176,0.368,90,0.00,12235,3354.97,0,0,21.000(26.250%)(0.107m),60.581(53.454%)(4.348m),68.000(60.000%)(5.143m),50.670(44.709%)(3.286m),25.000(31.250%)(0.536m),11.000(27.500%)(0.107m),18.000(45.000%)(0.857m),1244.146,4796.563,61.1,1.1683,"[-1.091, -0.968, -1.084, -1.123, -0.899, -1.146]","[1.235, 1.718, 1.413, 1.304, 1.958, 1.409]","[-3.467, -3.226, -3.033, -3.397, -3.216, -3.215]"
502,1,-1.8208,-4.6333,0.297,246,619,66,21,0.367,50,0.00,12260,900.31,0,0,12.432(15.539%)(0.000m),25.702(22.678%)(0.611m),38.000(33.530%)(1.929m),30.000(26.471%)(1.071m),27.000(33.750%)(0.750m),9.699(24.248%)(0.000m),40.000(100.000%)(3.214m),347.779,3550.987,58.3,0.9017,"[-0.884, -0.852, -0.976, -0.921, -0.748, -1.078]","[1.294, 1.758, 1.417, 1.379, 1.981, 1.410]","[-3.318, -3.596, -4.457, -3.496, -3.292, -4.582]"
503,1,-3.6733,-4.6191,0.287,218,589,11,40,0.366,50,0.00,12282,864.51,0,0,13.000(16.250%)(0.000m),50.000(44.118%)(3.214m),113.333(100.000%)(10.000m),57.037(50.327%)(3.968m),27.536(34.420%)(0.807m),10.000(25.000%)(0.000m),19.633(49.083%)(1.032m),1073.305,4272.986,62.5,1.1533,"[-1.206, -0.986, -0.960, -1.206, -0.844, -1.004]","[1.287, 1.781, 1.464, 1.382, 2.049, 1.464]","[-2.577, -2.595, -2.886, -2.598, -2.517, -3.080]"
504,1,-0.4479,-4.5093,0.293,718,1887,123,182,0.365,85,0.00,12354,3195.12,0,0,28.000(35.000%)(0.857m),39.000(34.412%)(2.036m),31.000(27.353%)(1.179m),20.000(17.647%)(0.000m),19.000(23.750%)(0.000m),22.075(55.187%)(1.294m),14.000(35.000%)(0.429m),0.000,4270.318,60.8,1.2673,"[-1.026, -0.947, -0.992, -1.097, -0.865, -1.039]","[1.279, 1.757, 1.436, 1.357, 2.021, 1.448]","[-3.852, -4.155, -3.815, -3.891, -4.142, -4.007]"
505,1,-2.4255,-4.4592,0.327,640,1745,70,166,0.365,85,0.00,12418,2552.56,0,0,22.000(27.500%)(0.214m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),30.000(26.471%)(1.071m),24.000(30.000%)(0.429m),15.000(37.500%)(0.536m),17.000(42.500%)(0.750m),0.000,3155.376,63.1,1.1383,"[-1.379, -1.340, -1.360, -1.414, -1.267, -1.415]","[1.277, 1.772, 1.423, 1.387, 2.014, 1.477]","[-4.856, -5.390, -5.141, -4.815, -5.205, -5.122]"
506,1,-2.3880,-4.4329,0.259,164,436,17,0,0.364,40,0.00,12435,665.65,0,0,11.822(14.778%)(0.000m),22.485(19.840%)(0.266m),60.062(52.996%)(4.292m),59.000(52.059%)(4.179m),44.000(55.000%)(2.571m),9.950(24.876%)(0.000m),40.000(100.000%)(3.214m),1204.643,4148.113,61.6,1.2785,"[-0.411, -0.476, -0.815, -0.444, -0.357, -0.869]","[1.347, 1.850, 1.516, 1.417, 2.093, 1.554]","[-4.143, -4.754, -5.030, -3.978, -4.529, -5.018]"
507,1,-6.6538,-4.3194,0.320,471,1223,100,108,0.363,70,0.00,12483,1851.58,0,0,27.929(34.911%)(0.850m),35.000(30.882%)(1.607m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.219(27.774%)(0.238m),19.861(49.653%)(1.057m),15.781(39.452%)(0.619m),0.000,4697.616,60.1,1.0898,"[-1.314, -1.204, -1.259, -1.363, -1.126, -1.304]","[1.303, 1.819, 1.482, 1.382, 2.038, 1.511]","[-5.557, -5.439, -4.823, -5.661, -5.418, -4.839]"
508,1,-1.8736,-4.2696,0.288,255,664,28,46,0.362,55,0.00,12509,1059.93,0,0,15.000(18.750%)(0.000m),50.000(44.118%)(3.214m),70.000(61.765%)(5.357m),59.812(52.775%)(4.266m),30.933(38.666%)(1.171m),10.000(25.000%)(0.000m),22.092(55.229%)(1.296m),1740.702,4424.423,60.3,1.1421,"[-0.752, -0.569, -0.682, -0.819, -0.462, -0.680]","[1.368, 1.841, 1.442, 1.405, 2.045, 1.490]","[-2.760, -2.820, -2.966, -2.900, -2.814, -3.101]"
509,1,-9.4154,-4.3805,0.321,473,1255,121,171,0.362,70,0.00,12557,1788.09,0,0,11.000(13.750%)(0.000m),19.000(16.765%)(0.000m),38.000(33.530%)(1.929m),33.000(29.118%)(1.393m),15.699(19.624%)(0.000m),24.141(60.354%)(1.515m),11.021(27.552%)(0.109m),264.719,4982.563,61.4,1.1506,"[-1.946, -1.815, -1.733, -1.991, -1.683, -1.739]","[1.400, 1.892, 1.514, 1.444, 2.114, 1.553]","[-6.225, -7.042, -6.758, -6.181, -6.709, -6.652]"
510,1,-4.1305,-4.3931,0.329,554,1451,64,204,0.361,75,0.00,12613,2138.47,0,0,32.511(40.638%)(1.340m),67.222(59.314%)(5.060m),91.000(80.294%)(7.607m),31.000(27.353%)(1.179m),15.000(18.750%)(0.000m),13.000(32.500%)(0.321m),10.000(25.000%)(0.000m),2321.894,6214.862,60.6,1.1192,"[-0.965, -0.867, -0.996, -1.023, -0.766, -1.023]","[1.340, 1.781, 1.438, 1.378, 1.996, 1.463]","[-4.388, -3.715, -3.358, -4.357, -3.448, -3.540]"
511,1,-5.1293,-4.3950,0.241,208,530,0,35,0.360,45,0.00,12634,767.37,0,0,13.000(16.250%)(0.000m),27.000(23.824%)(0.750m),113.333(100.000%)(10.000m),79.145(69.834%)(6.337m),39.088(48.860%)(2.045m),40.000(100.000%)(3.214m),28.197(70.493%)(1.950m),2465.031,7184.885,59.0,1.0320,"[-1.151, -1.112, -1.331, -1.096, -0.932, -1.378]","[1.306, 1.833, 1.476, 1.384, 2.056, 1.473]","[-2.695, -3.412, -4.330, -2.326, -3.045, -4.425]"
512,1,-3.1874,-4.4017,0.309,239,636,33,64,0.360,50,0.00,12658,932.02,0,0,16.000(20.000%)(0.000m),55.000(48.530%)(3.750m),106.000(93.530%)(9.214m),65.284(57.603%)(4.852m),31.510(39.388%)(1.233m),10.000(25.000%)(0.000m),22.474(56.186%)(1.337m),1873.822,4848.969,61.6,1.0378,"[-1.022, -0.732, -0.794, -0.999, -0.644, -0.856]","[1.307, 1.848, 1.482, 1.400, 2.062, 1.469]","[-2.948, -2.579, -2.562, -2.973, -2.713, -2.724]"
513,1,-4.4517,-4.4253,0.335,277,718,61,110,0.359,55,0.00,12686,1246.53,0,0,22.000(27.500%)(0.214m),45.000(39.706%)(2.679m),101.000(89.118%)(8.679m),72.957(64.374%)(5.674m),35.273(44.091%)(1.636m),12.000(30.000%)(0.214m),25.267(63.167%)(1.636m),1550.544,4926.628,60.0,1.1719,"[-0.896, -0.649, -0.759, -0.889, -0.577, -0.806]","[1.342, 1.884, 1.499, 1.414, 2.058, 1.483]","[-3.011, -2.942, -3.612, -3.050, -2.744, -3.787]"
514,1,-3.9295,-4.3789,0.332,266,702,9,80,0.358,55,0.00,12713,1227.43,0,0,31.676(39.596%)(1.251m),65.562(57.849%)(4.882m),61.000(53.824%)(4.393m),52.000(45.882%)(3.429m),25.000(31.250%)(0.536m),22.616(56.541%)(1.352m),13.000(32.500%)(0.321m),1641.710,4290.280,61.1,1.2398,"[-0.988, -0.892, -1.047, -1.016, -0.826, -1.133]","[1.235, 1.725, 1.393, 1.293, 1.922, 1.388]","[-3.604, -3.314, -3.188, -3.490, -3.364, -3.414]"
515,1,-7.2157,-4.4429,0.272,325,823,35,95,0.357,60,0.00,12746,1425.70,0,0,26.377(32.971%)(0.683m),54.670(48.239%)(3.715m),68.000(60.000%)(5.143m),44.000(38.824%)(2.571m),19.000(23.750%)(0.000m),18.803(47.007%)(0.943m),13.000(32.500%)(0.321m),1350.797,5409.563,58.6,1.3320,"[-1.148, -1.035, -1.253, -1.085, -0.897, -1.307]","[1.193, 1.709, 1.378, 1.284, 1.923, 1.368]","[-3.484, -2.982, -3.055, -3.337, -2.900, -3.236]"
516,1,-4.4437,-4.3870,0.335,784,2080,41,268,0.357,90,0.00,12825,3412.52,0,0,21.000(26.250%)(0.107m),42.000(37.059%)(2.357m),62.000(54.706%)(4.500m),48.000(42.353%)(3.000m),21.000(26.250%)(0.107m),11.000(27.500%)(0.107m),13.000(32.500%)(0.321m),1152.156,5214.005,61.4,1.1739,"[-1.143, -1.002, -1.131, -1.163, -0.945, -1.170]","[1.310, 1.842, 1.445, 1.401, 2.040, 1.477]","[-4.142, -3.845, -3.874, -4.042, -3.929, -4.030]"
517,1,-1.2911,-4.3281,0.330,255,676,9,63,0.356,55,0.00,12851,988.32,0,0,26.000(32.500%)(0.643m),45.000(39.706%)(2.679m),62.000(54.706%)(4.500m),58.965(52.028%)(4.175m),28.408(35.510%)(0.901m),11.000(27.500%)(0.107m),20.206(50.516%)(1.094m),753.860,3556.611,61.3,1.0990,"[-1.129, -0.838, -0.815, -1.159, -0.797, -0.832]","[1.299, 1.852, 1.464, 1.408, 2.055, 1.496]","[-3.876, -3.144, -2.649, -3.855, -3.195, -2.693]"
518,1,-5.4212,-4.3819,0.358,189,484,41,15,0.355,45,0.00,12870,709.23,0,0,10.193(12.742%)(0.000m),15.278(13.480%)(0.000m),25.333(22.353%)(0.571m),34.000(30.000%)(1.500m),30.000(37.500%)(1.071m),11.667(29.168%)(0.179m),40.000(100.000%)(3.214m),560.527,3477.797,59.3,1.0416,"[-1.244, -1.110, -1.041, -1.352, -1.003, -1.061]","[1.287, 1.847, 1.512, 1.397, 2.105, 1.538]","[-5.447, -6.065, -5.932, -5.428, -5.778, -5.783]"
519,1,-3.3341,-4.3162,0.338,186,490,0,28,0.355,45,0.00,12889,729.16,0,0,36.747(45.934%)(1.794m),75.973(67.035%)(5.997m),113.333(100.000%)(10.000m),24.000(21.177%)(0.429m),12.000(15.000%)(0.000m),26.372(65.929%)(1.754m),40.000(100.000%)(3.214m),1754.434,5384.583,61.0,1.0325,"[-0.909, -0.737, -0.841, -0.965, -0.586, -0.817]","[1.266, 1.781, 1.435, 1.351, 2.041, 1.472]","[-4.853, -4.154, -3.329, -4.769, -3.847, -3.156]"
520,1,-3.6927,-4.2731,0.319,445,1227,43,107,0.354,75,0.00,12934,1682.25,0,0,14.000(17.500%)(0.000m),47.000(41.471%)(2.893m),88.000(77.647%)(7.286m),46.227(40.789%)(2.810m),22.614(28.267%)(0.280m),11.000(27.500%)(0.107m),15.979(39.947%)(0.641m),1414.022,6249.075,63.8,1.0216,"[-1.549, -1.415, -1.416, -1.618, -1.348, -1.443]","[1.217, 1.706, 1.326, 1.297, 1.954, 1.367]","[-4.249, -3.852, -4.297, -4.375, -3.872, -4.404]"
521,1,-4.4039,-4.1238,0.330,214,565,8,24,0.353,50,0.00,12956,791.82,0,0,31.846(39.808%)(1.269m),65.966(58.206%)(4.925m),113.333(100.000%)(10.000m),29.000(25.588%)(0.964m),14.000(17.500%)(0.000m),22.722(56.806%)(1.363m),10.000(25.000%)(0.000m),3132.620,7189.977,61.1,1.0459,"[-1.105, -1.113, -1.378, -1.136, -0.993, -1.422]","[1.197, 1.673, 1.335, 1.260, 1.869, 1.324]","[-5.033, -4.717, -4.200, -5.067, -4.776, -4.317]"
522,1,-2.6413,-4.1435,0.304,234,646,0,93,0.352,55,0.00,12980,897.85,0,0,32.408(40.509%)(1.329m),67.082(59.191%)(5.045m),113.333(100.000%)(10.000m),45.000(39.706%)(2.679m),28.000(35.000%)(0.857m),23.133(57.832%)(1.407m),17.000(42.500%)(0.750m),768.039,3600.761,63.9,1.3083,"[-1.163, -1.130, -1.316, -1.239, -1.067, -1.403]","[1.170, 1.668, 1.309, 1.229, 1.874, 1.316]","[-3.112, -3.189, -3.314, -3.195, -3.277, -3.547]"
523,1,-2.4509,-4.0941,0.276,211,572,22,57,0.352,50,0.00,13002,817.05,0,0,12.000(15.000%)(0.000m),46.000(40.588%)(2.786m),87.000(76.765%)(7.179m),71.598(63.175%)(5.528m),34.658(43.323%)(1.571m),11.000(27.500%)(0.107m),24.855(62.137%)(1.592m),1191.125,4031.935,62.8,1.0545,"[-1.063, -0.884, -0.989, -1.114, -0.787, -1.038]","[1.236, 1.722, 1.345, 1.303, 1.947, 1.341]","[-2.922, -3.353, -3.934, -2.916, -3.106, -4.071]"
524,1,-1.0929,-4.0807,0.299,250,681,45,9,0.351,55,0.00,13027,945.68,0,0,15.374(19.218%)(0.000m),33.148(29.248%)(1.409m),57.000(50.294%)(3.964m),45.000(39.706%)(2.679m),34.000(42.500%)(1.500m),10.768(26.921%)(0.082m),21.000(52.500%)(1.179m),680.748,3178.201,63.0,1.0786,"[-1.023, -1.090, -1.354, -1.097, -1.004, -1.459]","[1.247, 1.712, 1.326, 1.316, 1.949, 1.329]","[-3.543, -4.317, -4.819, -3.500, -4.110, -4.912]"
