episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
924,1,2.0122,0.9400,0.214,297,904,48,17,0.158,65,1.19,23497,1080.84,0,0,16.703(20.879%)(0.000m),35.873(31.652%)(1.701m),33.000(29.118%)(1.393m),17.000(15.000%)(0.000m),11.000(13.750%)(0.000m),11.706(29.266%)(0.183m),26.000(65.000%)(1.714m),366.119,2460.685,70.4,1.0577,"[-0.381, -0.500, -0.875, -0.202, -0.239, -0.772]","[1.036, 1.283, 0.947, 1.251, 1.707, 1.210]","[-5.606, -4.901, -5.764, -5.977, -5.522, -6.540]"
925,1,-0.3938,0.9288,0.171,332,975,98,40,0.157,70,1.19,23531,1184.03,0,0,22.075(27.593%)(0.222m),40.000(35.294%)(2.143m),33.000(29.118%)(1.393m),17.000(15.000%)(0.000m),11.000(13.750%)(0.000m),15.550(38.875%)(0.595m),25.000(62.500%)(1.607m),300.657,2664.376,68.0,0.9224,"[-0.225, -0.075, -0.500, -0.058, 0.193, -0.451]","[1.029, 1.340, 1.009, 1.314, 1.734, 1.241]","[-6.108, -5.074, -6.797, -6.879, -5.470, -7.584]"
926,1,11.1889,1.0961,0.174,686,2161,152,168,0.157,100,1.30,23600,2498.18,1,1,21.000(26.250%)(0.107m),42.000(37.059%)(2.357m),48.000(42.353%)(3.000m),34.737(30.650%)(1.579m),16.159(20.199%)(0.000m),15.000(37.500%)(0.536m),11.323(28.308%)(0.142m),163.051,2334.603,72.9,1.0365,"[-0.424, -0.073, -0.222, -0.299, 0.220, 0.015]","[0.965, 1.396, 1.043, 1.148, 1.737, 1.341]","[-4.171, -2.756, -2.697, -4.055, -2.620, -2.553]"
927,1,3.5448,1.1974,0.192,320,963,22,35,0.157,70,1.29,23632,1173.52,0,0,23.529(29.411%)(0.378m),34.000(30.000%)(1.500m),47.000(41.471%)(2.893m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),16.625(41.563%)(0.710m),11.000(27.500%)(0.107m),110.862,2505.068,69.7,1.0552,"[-0.295, -0.099, -0.488, -0.247, 0.138, -0.414]","[1.034, 1.386, 1.050, 1.168, 1.706, 1.284]","[-5.165, -4.693, -5.586, -6.382, -4.649, -6.616]"
928,1,2.3656,1.2447,0.192,274,834,4,35,0.156,65,1.29,23660,997.84,0,0,25.000(31.250%)(0.536m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),30.000(26.471%)(1.071m),22.000(27.500%)(0.214m),23.000(57.500%)(1.393m),17.885(44.713%)(0.845m),14.783,2164.183,70.5,0.9410,"[-0.096, 0.210, 0.234, -0.027, 0.549, 0.330]","[1.121, 1.313, 1.044, 1.302, 1.762, 1.265]","[-3.192, -4.162, -3.123, -3.323, -4.241, -3.557]"
929,1,-0.9659,1.2562,0.165,295,875,125,42,0.156,65,1.29,23690,1044.51,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),22.058(27.572%)(0.220m),24.000(60.000%)(1.500m),15.567(38.917%)(0.596m),0.000,2323.887,68.6,1.1539,"[-0.708, -0.174, -0.243, -0.710, 0.049, -0.068]","[1.015, 1.479, 1.187, 1.256, 1.851, 1.431]","[-6.423, -4.876, -5.778, -7.066, -5.272, -5.349]"
930,1,12.1973,1.5013,0.168,711,2206,112,205,0.156,100,1.40,23762,2677.57,1,1,16.000(20.000%)(0.000m),32.000(28.235%)(1.286m),50.000(44.118%)(3.214m),34.000(30.000%)(1.500m),22.000(27.500%)(0.214m),10.000(25.000%)(0.000m),17.651(44.128%)(0.820m),98.996,2167.676,71.8,1.1178,"[-0.317, -0.169, -0.470, -0.195, 0.091, -0.289]","[1.153, 1.539, 1.090, 1.410, 1.872, 1.426]","[-3.788, -3.952, -4.829, -3.664, -3.869, -4.465]"
931,1,-1.3797,1.4418,0.185,481,1430,93,104,0.155,80,1.40,23811,1749.12,0,0,20.317(25.396%)(0.034m),27.000(23.824%)(0.750m),44.000(38.824%)(2.571m),22.000(19.412%)(0.214m),20.000(25.000%)(0.000m),14.301(35.753%)(0.461m),14.000(35.000%)(0.429m),0.000,2201.914,68.8,1.0173,"[-0.321, -0.324, -0.740, -0.209, -0.066, -0.590]","[0.924, 1.291, 1.155, 1.147, 1.634, 1.344]","[-5.385, -4.815, -5.104, -5.684, -5.241, -4.788]"
932,1,-1.1839,1.3695,0.192,132,370,5,11,0.155,40,1.39,23825,478.94,0,0,22.000(27.500%)(0.214m),25.000(22.059%)(0.536m),38.000(33.530%)(1.929m),82.787(73.047%)(6.727m),45.673(57.091%)(2.751m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2108.868,64.8,0.9508,"[0.064, 0.018, -0.209, 0.094, 0.205, -0.152]","[0.988, 1.446, 1.258, 1.130, 1.775, 1.442]","[-3.483, -4.953, -4.305, -3.677, -4.905, -4.002]"
933,1,0.0699,1.3649,0.192,511,1573,66,62,0.155,85,1.39,23877,1793.45,0,0,27.000(33.750%)(0.750m),60.000(52.941%)(4.286m),55.000(48.530%)(3.750m),26.493(23.377%)(0.696m),12.617(15.772%)(0.000m),19.000(47.500%)(0.964m),9.719(24.297%)(0.000m),222.507,2965.614,71.2,0.9659,"[-0.531, -0.037, 0.006, -0.374, 0.325, 0.209]","[1.121, 1.487, 1.153, 1.275, 1.830, 1.297]","[-4.629, -4.933, -5.334, -4.377, -4.440, -5.281]"
934,1,-1.2518,1.3173,0.233,155,448,14,13,0.154,45,1.39,23893,563.26,0,0,27.000(33.750%)(0.750m),49.000(43.235%)(3.107m),48.824(43.080%)(3.088m),20.061(17.701%)(0.007m),11.067(13.834%)(0.000m),30.000(75.000%)(2.143m),9.790(24.474%)(0.000m),470.217,2856.139,66.9,1.2420,"[-0.450, -0.110, -0.093, -0.307, 0.207, -0.032]","[0.967, 1.278, 1.056, 1.145, 1.706, 1.195]","[-5.661, -5.217, -5.693, -5.506, -5.045, -5.712]"
935,1,16.0637,1.6101,0.163,701,2188,105,149,0.154,100,1.50,23964,2583.42,1,1,24.000(30.000%)(0.429m),43.000(37.941%)(2.464m),55.000(48.530%)(3.750m),47.921(42.284%)(2.992m),22.788(28.485%)(0.299m),17.000(42.500%)(0.750m),16.067(40.166%)(0.650m),342.900,2685.458,72.2,1.0562,"[-0.128, 0.121, -0.068, 0.004, 0.481, 0.101]","[1.091, 1.400, 1.097, 1.245, 1.783, 1.273]","[-3.312, -2.614, -4.598, -3.164, -2.328, -4.571]"
936,1,14.4357,1.8673,0.176,706,2197,60,146,0.154,100,1.60,24035,2627.75,2,1,20.101(25.127%)(0.011m),41.000(36.177%)(2.250m),57.000(50.294%)(3.964m),45.000(39.706%)(2.679m),21.000(26.250%)(0.107m),14.136(35.341%)(0.443m),15.000(37.500%)(0.536m),263.221,2403.045,72.0,1.0441,"[-0.264, -0.051, -0.313, -0.090, 0.259, -0.105]","[1.184, 1.442, 1.040, 1.379, 1.777, 1.306]","[-4.891, -3.132, -3.379, -4.212, -2.965, -3.349]"
937,1,14.9330,2.0975,0.212,695,2173,79,222,0.154,100,1.71,24105,2569.72,3,1,21.000(26.250%)(0.107m),33.000(29.118%)(1.393m),58.000(51.177%)(4.071m),43.000(37.941%)(2.464m),21.201(26.502%)(0.129m),16.000(40.000%)(0.643m),14.925(37.312%)(0.528m),114.901,2319.503,72.3,1.0421,"[-0.120, 0.027, -0.162, -0.019, 0.355, 0.040]","[0.978, 1.333, 1.079, 1.180, 1.710, 1.334]","[-2.999, -3.526, -3.072, -2.841, -3.070, -3.056]"
938,1,2.6498,2.2554,0.180,289,864,45,16,0.153,65,1.71,24134,1082.04,0,0,20.478(25.597%)(0.051m),22.000(19.412%)(0.214m),34.000(30.000%)(1.500m),43.000(37.941%)(2.464m),30.000(37.500%)(1.071m),14.406(36.015%)(0.472m),25.000(62.500%)(1.607m),0.000,2336.551,69.2,1.1304,"[-0.084, -0.103, -0.618, 0.036, 0.194, -0.425]","[1.171, 1.457, 0.984, 1.322, 1.828, 1.255]","[-5.176, -6.050, -5.197, -5.246, -5.636, -4.740]"
939,1,1.3708,2.3497,0.199,420,1308,120,79,0.153,80,1.70,24176,1517.28,0,0,23.000(28.750%)(0.321m),46.000(40.588%)(2.786m),59.000(52.059%)(4.179m),20.000(17.647%)(0.000m),16.498(20.622%)(0.000m),14.000(35.000%)(0.429m),11.564(28.911%)(0.168m),0.000,2581.339,72.1,0.9597,"[-0.758, -0.494, -0.476, -0.599, -0.154, -0.385]","[1.004, 1.288, 0.952, 1.245, 1.676, 1.175]","[-5.936, -5.793, -7.151, -5.626, -5.754, -7.546]"
940,1,-2.4515,2.3007,0.158,167,491,13,15,0.153,45,1.70,24193,630.09,0,0,27.000(33.750%)(0.750m),42.000(37.059%)(2.357m),67.000(59.118%)(5.036m),24.217(21.368%)(0.452m),12.236(15.295%)(0.000m),24.000(60.000%)(1.500m),9.918(24.794%)(0.000m),317.474,2711.376,68.0,1.0782,"[-0.757, -0.145, 0.022, -0.626, 0.198, 0.078]","[1.042, 1.396, 0.999, 1.201, 1.761, 1.251]","[-5.493, -5.064, -4.605, -5.325, -4.803, -5.205]"
941,1,-1.6452,2.2507,0.209,431,1315,74,73,0.152,80,1.70,24237,1577.88,0,0,19.000(23.750%)(0.000m),57.000(50.294%)(3.964m),61.000(53.824%)(4.393m),25.226(22.258%)(0.560m),12.386(15.482%)(0.000m),14.000(35.000%)(0.429m),9.788(24.469%)(0.000m),267.105,3003.452,70.6,1.0136,"[-0.423, -0.176, -0.223, -0.292, 0.128, -0.046]","[1.042, 1.377, 1.016, 1.249, 1.773, 1.236]","[-4.505, -5.191, -5.710, -4.886, -5.205, -5.812]"
942,1,-3.8285,1.9114,0.206,153,443,26,13,0.152,40,1.70,24253,567.50,0,0,10.017(12.521%)(0.000m),16.411(14.480%)(0.000m),31.703(27.974%)(1.254m),36.000(31.765%)(1.714m),28.000(35.000%)(0.857m),10.017(25.042%)(0.002m),30.000(75.000%)(2.143m),200.106,2574.916,66.9,1.0011,"[-0.351, -0.514, -0.657, -0.311, -0.313, -0.583]","[1.139, 1.401, 1.013, 1.351, 1.801, 1.265]","[-6.181, -5.606, -5.584, -5.853, -5.660, -5.677]"
943,1,-0.1353,1.8299,0.214,292,870,20,35,0.152,65,1.70,24283,1058.21,0,0,22.000(27.500%)(0.214m),24.000(21.177%)(0.429m),49.000(43.235%)(3.107m),35.000(30.882%)(1.607m),25.000(31.250%)(0.536m),17.099(42.748%)(0.761m),24.000(60.000%)(1.500m),0.000,2173.977,68.9,1.0087,"[-0.127, -0.144, -0.611, -0.028, 0.078, -0.465]","[1.045, 1.423, 0.966, 1.281, 1.811, 1.253]","[-4.289, -5.359, -4.543, -4.186, -5.037, -4.203]"
944,1,0.8766,1.8432,0.165,342,1009,62,32,0.151,70,1.69,24318,1230.80,0,0,19.766(24.707%)(0.000m),31.000(27.353%)(1.179m),44.000(38.824%)(2.571m),15.000(13.235%)(0.000m),10.000(12.500%)(0.000m),13.896(34.739%)(0.417m),12.000(30.000%)(0.214m),68.195,2807.603,68.2,1.0287,"[-0.237, -0.017, -0.581, 0.004, 0.286, -0.393]","[0.965, 1.263, 1.082, 1.236, 1.727, 1.310]","[-6.257, -5.235, -6.266, -6.108, -4.942, -6.515]"
945,1,12.7210,2.1273,0.185,688,2163,231,159,0.151,100,1.80,24387,2534.24,1,1,18.000(22.500%)(0.000m),42.000(37.059%)(2.357m),57.000(50.294%)(3.964m),34.000(30.000%)(1.500m),17.168(21.460%)(0.000m),13.000(32.500%)(0.321m),12.037(30.091%)(0.218m),107.845,2432.698,72.8,1.1040,"[-0.500, 0.058, -0.043, -0.327, 0.363, 0.118]","[0.952, 1.360, 1.065, 1.245, 1.756, 1.282]","[-4.019, -3.980, -2.670, -3.741, -3.445, -2.556]"
946,1,-0.7951,2.1634,0.197,612,1869,205,120,0.151,95,1.80,24449,2188.93,0,0,23.000(28.750%)(0.321m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),14.389(17.987%)(0.000m),16.000(40.000%)(0.643m),10.075(25.188%)(0.008m),0.000,2531.291,70.7,0.9949,"[-0.617, -0.211, -0.180, -0.519, 0.100, 0.033]","[1.000, 1.416, 1.205, 1.235, 1.813, 1.403]","[-5.839, -4.876, -4.912, -5.914, -5.033, -4.536]"
947,1,-1.0008,2.1671,0.153,487,1472,76,80,0.150,85,1.80,24498,1803.62,0,0,19.994(24.993%)(0.000m),33.000(29.118%)(1.393m),62.000(54.706%)(4.500m),24.063(21.232%)(0.435m),12.158(15.198%)(0.000m),14.066(35.165%)(0.436m),9.855(24.636%)(0.000m),105.098,2902.333,69.9,1.0143,"[-0.272, -0.127, -0.494, -0.139, 0.129, -0.336]","[1.060, 1.424, 1.057, 1.241, 1.779, 1.309]","[-5.076, -5.115, -4.764, -5.077, -4.855, -4.524]"
948,1,-0.3648,1.9916,0.142,175,516,29,9,0.150,45,1.79,24516,635.03,0,0,29.000(36.250%)(0.964m),41.000(36.177%)(2.250m),78.000(68.824%)(6.214m),29.480(26.012%)(1.016m),13.122(16.402%)(0.000m),28.000(70.000%)(1.929m),9.595(23.988%)(0.000m),266.036,2843.527,68.2,0.9784,"[-0.978, -0.491, -0.022, -0.885, -0.055, 0.117]","[1.062, 1.212, 0.957, 1.219, 1.619, 1.181]","[-4.619, -4.897, -3.342, -4.661, -4.370, -3.326]"
949,1,-0.8480,2.0229,0.149,282,850,139,34,0.150,65,1.79,24545,987.41,0,0,25.000(31.250%)(0.536m),37.000(32.647%)(1.821m),30.000(26.471%)(1.071m),22.000(19.412%)(0.214m),18.139(22.674%)(0.000m),24.000(60.000%)(1.500m),12.736(31.841%)(0.293m),0.000,2083.207,69.8,0.9831,"[-0.742, -0.171, -0.100, -0.685, 0.044, 0.016]","[0.866, 1.168, 1.031, 0.966, 1.562, 1.279]","[-4.522, -5.289, -4.521, -4.641, -4.971, -4.482]"
950,1,13.8131,2.3131,0.205,677,2140,106,148,0.150,100,1.89,24613,2458.73,1,1,23.000(28.750%)(0.321m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),34.452(30.399%)(1.548m),15.961(19.951%)(0.000m),16.000(40.000%)(0.643m),11.179(27.949%)(0.126m),211.381,2299.733,73.1,0.9402,"[-0.200, 0.005, -0.167, -0.134, 0.345, 0.090]","[0.968, 1.371, 1.090, 1.140, 1.730, 1.337]","[-4.182, -1.797, -3.466, -4.317, -1.390, -3.395]"
951,1,0.5480,2.3673,0.148,456,1380,112,105,0.149,80,1.89,24659,1670.66,0,0,22.330(27.913%)(0.250m),20.000(17.647%)(0.000m),46.000(40.588%)(2.786m),38.000(33.530%)(1.929m),25.000(31.250%)(0.536m),15.738(39.344%)(0.615m),19.000(47.500%)(0.964m),0.000,2156.592,70.0,1.0284,"[-0.308, -0.118, -0.475, -0.184, 0.140, -0.349]","[1.036, 1.529, 0.984, 1.320, 1.815, 1.288]","[-3.991, -4.338, -5.035, -3.799, -3.605, -5.376]"
952,1,-3.2690,2.0641,0.213,108,291,22,0,0.149,30,1.89,24670,394.34,0,0,65.000(81.250%)(4.821m),82.000(72.353%)(6.643m),46.837(41.327%)(2.875m),20.387(17.988%)(0.041m),11.500(14.375%)(0.000m),40.000(100.000%)(3.214m),10.426(26.065%)(0.046m),1694.676,4356.333,62.4,0.9409,"[-0.631, -0.449, -0.119, -0.435, -0.061, 0.093]","[1.065, 1.445, 1.102, 1.301, 1.822, 1.337]","[-4.862, -6.047, -5.075, -5.002, -5.710, -4.879]"
953,1,0.5452,2.0486,0.201,297,879,55,32,0.149,65,1.89,24700,1078.23,0,0,19.936(24.920%)(0.000m),23.000(20.294%)(0.321m),34.000(30.000%)(1.500m),37.000(32.647%)(1.821m),28.000(35.000%)(0.857m),14.024(35.060%)(0.431m),24.000(60.000%)(1.500m),0.000,2076.372,68.5,0.9826,"[-0.027, -0.131, -0.544, 0.088, 0.139, -0.413]","[1.144, 1.424, 1.092, 1.346, 1.797, 1.393]","[-4.087, -5.394, -4.355, -4.241, -5.042, -4.486]"
954,1,0.8857,1.9534,0.152,342,1014,69,46,0.148,70,1.89,24735,1251.27,0,0,13.000(16.250%)(0.000m),32.000(28.235%)(1.286m),62.000(54.706%)(4.500m),45.592(40.228%)(2.742m),21.662(27.077%)(0.178m),10.000(25.000%)(0.000m),15.262(38.155%)(0.564m),312.166,2860.974,68.6,1.0045,"[-0.027, 0.135, -0.137, 0.094, 0.446, 0.042]","[1.171, 1.461, 1.096, 1.376, 1.824, 1.410]","[-3.360, -4.693, -4.552, -3.248, -4.198, -4.696]"
955,1,3.1962,2.0494,0.155,435,1340,37,93,0.148,80,1.88,24779,1600.07,0,0,24.000(30.000%)(0.429m),36.000(31.765%)(1.714m),51.000(45.000%)(3.321m),21.000(18.529%)(0.107m),20.000(25.000%)(0.000m),17.379(43.447%)(0.791m),14.000(35.000%)(0.429m),0.000,2174.938,71.3,1.0850,"[-0.549, -0.380, -0.625, -0.454, -0.083, -0.451]","[0.966, 1.226, 0.938, 1.126, 1.646, 1.216]","[-6.290, -5.555, -6.937, -6.688, -5.282, -6.546]"
956,1,-0.1986,2.0387,0.228,451,1404,66,105,0.148,85,1.88,24825,1681.91,0,0,15.000(18.750%)(0.000m),37.000(32.647%)(1.821m),57.000(50.294%)(3.964m),25.049(22.102%)(0.541m),12.299(15.374%)(0.000m),11.000(27.500%)(0.107m),9.719(24.297%)(0.000m),119.322,2239.056,72.1,1.0209,"[-0.647, -0.243, -0.321, -0.557, -0.005, -0.143]","[1.011, 1.403, 1.054, 1.184, 1.781, 1.356]","[-4.908, -5.266, -5.261, -5.326, -4.947, -5.407]"
957,1,-0.7550,1.9304,0.152,154,448,19,8,0.148,45,1.88,24841,595.94,0,0,29.000(36.250%)(0.964m),42.000(37.059%)(2.357m),57.000(50.294%)(3.964m),28.634(25.265%)(0.925m),13.144(16.430%)(0.000m),33.000(82.500%)(2.464m),9.738(24.346%)(0.000m),278.086,2693.054,67.3,1.0830,"[-0.745, -0.377, -0.139, -0.684, -0.158, -0.027]","[1.049, 1.386, 1.004, 1.219, 1.745, 1.276]","[-5.022, -4.835, -3.371, -5.066, -4.458, -3.166]"
958,1,4.3740,2.0440,0.174,597,1865,101,72,0.147,95,1.88,24901,2183.36,0,0,10.000(12.500%)(0.000m),14.000(12.353%)(0.000m),24.000(21.177%)(0.429m),30.332(26.764%)(1.107m),13.863(17.329%)(0.000m),23.000(57.500%)(1.393m),9.690(24.226%)(0.000m),275.203,2438.998,72.3,0.9803,"[-0.548, -0.187, -0.227, -0.397, 0.111, -0.042]","[0.998, 1.405, 1.018, 1.226, 1.780, 1.296]","[-6.969, -6.949, -7.081, -6.508, -6.838, -6.747]"
959,1,-0.1986,2.0164,0.242,184,539,21,30,0.147,50,1.88,24920,677.95,0,0,26.000(32.500%)(0.643m),40.000(35.294%)(2.143m),50.566(44.617%)(3.275m),20.777(18.333%)(0.083m),11.462(14.328%)(0.000m),21.000(52.500%)(1.179m),10.139(25.348%)(0.015m),238.538,2763.098,67.8,1.0623,"[-0.287, 0.173, 0.296, -0.165, 0.576, 0.417]","[0.989, 1.310, 1.160, 1.194, 1.770, 1.358]","[-5.180, -5.613, -5.610, -5.455, -5.037, -5.373]"
960,1,11.6450,2.2794,0.191,695,2177,224,120,0.147,100,1.98,24990,2571.25,1,1,20.000(25.000%)(0.000m),52.000(45.882%)(3.429m),56.000(49.412%)(3.857m),39.398(34.763%)(2.078m),18.528(23.160%)(0.000m),14.000(35.000%)(0.429m),13.015(32.537%)(0.323m),227.169,2733.774,72.5,1.0767,"[-0.252, 0.101, -0.052, 0.026, 0.435, 0.190]","[1.099, 1.371, 1.092, 1.332, 1.812, 1.257]","[-3.360, -2.466, -4.051, -3.082, -2.116, -3.999]"
961,1,2.9517,2.4049,0.179,447,1384,87,82,0.146,80,1.98,25035,1643.41,0,0,24.000(30.000%)(0.429m),40.000(35.294%)(2.143m),57.000(50.294%)(3.964m),24.288(21.430%)(0.459m),12.272(15.340%)(0.000m),17.000(42.500%)(0.750m),9.947(24.866%)(0.000m),301.731,2687.339,71.6,1.0415,"[-0.280, 0.161, -0.040, -0.148, 0.388, 0.130]","[1.092, 1.519, 1.143, 1.338, 1.889, 1.454]","[-5.114, -5.032, -4.830, -5.294, -5.055, -4.938]"
962,1,-0.8644,2.3722,0.167,173,503,18,10,0.146,45,1.98,25053,672.52,0,0,11.622(14.528%)(0.000m),21.066(18.588%)(0.114m),51.271(45.239%)(3.350m),41.000(36.177%)(2.250m),30.000(37.500%)(1.071m),10.280(25.701%)(0.030m),25.000(62.500%)(1.607m),354.695,2720.750,67.3,1.0211,"[0.250, 0.190, -0.603, 0.381, 0.482, -0.493]","[1.073, 1.440, 1.126, 1.327, 1.769, 1.245]","[-5.304, -4.820, -5.293, -5.151, -4.810, -4.826]"
963,1,13.1450,2.6166,0.167,687,2165,127,135,0.146,100,2.08,25122,2551.55,1,1,19.000(23.750%)(0.000m),39.000(34.412%)(2.036m),57.000(50.294%)(3.964m),35.343(31.185%)(1.644m),16.447(20.559%)(0.000m),13.000(32.500%)(0.321m),11.525(28.813%)(0.163m),251.243,2469.203,72.9,1.0143,"[-0.239, 0.051, -0.087, -0.063, 0.373, 0.142]","[1.115, 1.377, 1.195, 1.327, 1.824, 1.357]","[-4.353, -4.260, -4.583, -4.072, -4.090, -4.396]"
964,1,16.5709,2.9840,0.179,701,2189,99,138,0.145,100,2.18,25193,2588.11,2,1,23.000(28.750%)(0.321m),37.000(32.647%)(1.821m),47.000(41.471%)(2.893m),42.771(37.739%)(2.440m),20.255(25.319%)(0.027m),16.000(40.000%)(0.643m),14.257(35.642%)(0.456m),247.184,2601.396,72.3,1.0019,"[-0.085, 0.231, 0.017, 0.085, 0.564, 0.241]","[1.041, 1.377, 1.261, 1.227, 1.796, 1.411]","[-3.270, -1.920, -3.903, -3.259, -1.612, -3.774]"
965,1,-1.1202,2.6812,0.196,123,353,23,10,0.145,35,2.18,25206,442.18,0,0,46.782(58.477%)(2.869m),78.812(69.540%)(6.301m),33.000(29.118%)(1.393m),23.000(20.294%)(0.321m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2161.407,66.4,1.2001,"[-0.373, -0.213, -0.101, -0.340, -0.024, 0.034]","[1.027, 1.407, 1.071, 1.328, 1.887, 1.472]","[-5.344, -4.958, -4.445, -5.078, -4.897, -4.144]"
966,1,-1.5543,2.6702,0.166,173,489,15,29,0.145,45,2.17,25224,626.72,0,0,21.000(26.250%)(0.107m),35.000(30.882%)(1.607m),66.000(58.235%)(4.929m),27.969(24.678%)(0.854m),13.063(16.329%)(0.000m),26.000(65.000%)(1.714m),9.805(24.513%)(0.000m),118.868,2902.839,65.4,0.9826,"[-0.398, -0.233, -0.320, -0.318, -0.016, -0.254]","[1.339, 1.510, 0.958, 1.521, 1.915, 1.263]","[-4.541, -4.935, -3.645, -4.615, -4.948, -3.955]"
967,1,-0.0385,2.6869,0.246,179,518,14,16,0.145,45,2.17,25242,699.96,0,0,28.000(35.000%)(0.857m),55.000(48.530%)(3.750m),69.000(60.883%)(5.250m),25.030(22.085%)(0.539m),12.290(15.362%)(0.000m),23.000(57.500%)(1.393m),9.712(24.279%)(0.000m),747.730,3084.780,67.0,1.0991,"[-0.127, 0.166, 0.296, -0.031, 0.462, 0.326]","[1.296, 1.477, 1.232, 1.445, 1.860, 1.389]","[-4.791, -5.158, -4.773, -4.743, -4.917, -5.208]"
968,1,-1.0153,2.6958,0.201,130,366,21,15,0.144,35,2.17,25255,522.70,0,0,40.744(50.931%)(2.223m),66.752(58.899%)(5.009m),39.000(34.412%)(2.036m),26.000(22.941%)(0.643m),21.000(26.250%)(0.107m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2101.156,65.2,1.0387,"[-0.174, -0.159, -0.002, -0.212, 0.011, -0.006]","[1.087, 1.279, 1.077, 1.252, 1.652, 1.230]","[-4.576, -4.836, -4.178, -4.345, -4.523, -4.507]"
969,1,0.4378,2.7738,0.206,325,982,99,55,0.144,70,2.17,25288,1207.18,0,0,22.345(27.931%)(0.251m),39.000(34.412%)(2.036m),49.000(43.235%)(3.107m),31.000(27.353%)(1.179m),14.000(17.500%)(0.000m),15.748(39.370%)(0.616m),10.000(25.000%)(0.000m),221.717,2390.885,69.9,1.0837,"[-0.537, -0.277, -0.630, -0.393, -0.088, -0.503]","[0.985, 1.282, 1.148, 1.154, 1.684, 1.356]","[-5.187, -4.973, -3.733, -5.113, -4.784, -3.643]"
970,1,0.1190,2.8055,0.208,308,945,38,25,0.144,70,2.16,25319,1147.56,0,0,11.000(13.750%)(0.000m),19.000(16.765%)(0.000m),68.000(60.000%)(5.143m),44.204(39.004%)(2.593m),20.913(26.141%)(0.098m),11.000(27.500%)(0.107m),14.717(36.792%)(0.505m),440.773,2560.524,71.0,1.0314,"[-0.371, -0.040, -0.237, -0.166, 0.242, -0.122]","[0.994, 1.357, 1.010, 1.280, 1.770, 1.297]","[-5.818, -6.311, -5.754, -5.747, -6.170, -5.527]"
971,1,20.9998,3.2116,0.195,695,2173,77,61,0.143,100,2.27,25389,2552.73,1,1,26.000(32.500%)(0.643m),49.000(43.235%)(3.107m),67.000(59.118%)(5.036m),45.746(40.364%)(2.758m),21.739(27.174%)(0.186m),19.000(47.500%)(0.964m),15.318(38.295%)(0.570m),398.680,2651.808,72.3,1.0120,"[-0.096, 0.119, -0.113, 0.048, 0.428, 0.071]","[0.977, 1.219, 0.914, 1.282, 1.662, 1.159]","[-3.290, -2.803, -4.401, -3.122, -2.639, -4.477]"
972,1,2.9531,3.2364,0.174,429,1326,87,97,0.143,80,2.26,25432,1552.73,0,0,19.639(24.549%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),24.000(30.000%)(0.429m),13.805(34.513%)(0.408m),18.000(45.000%)(0.857m),0.000,2077.035,71.6,1.1083,"[-0.476, -0.279, -0.675, -0.326, 0.010, -0.586]","[1.085, 1.397, 0.986, 1.248, 1.799, 1.203]","[-4.989, -4.664, -5.052, -5.052, -4.944, -5.436]"
973,1,3.9342,3.3058,0.155,611,1897,19,184,0.143,95,2.26,25494,2342.03,0,0,13.000(16.250%)(0.000m),27.000(23.824%)(0.750m),45.000(39.706%)(2.679m),34.000(30.000%)(1.500m),20.000(25.000%)(0.000m),10.000(25.000%)(0.000m),17.000(42.500%)(0.750m),133.681,2341.833,71.9,1.1208,"[-0.063, -0.063, -0.216, 0.067, 0.277, -0.023]","[1.153, 1.466, 1.118, 1.397, 1.897, 1.461]","[-3.430, -5.442, -5.565, -3.718, -5.322, -5.116]"
974,1,1.1018,3.2876,0.167,306,930,2,66,0.143,65,2.26,25525,1147.31,0,0,11.000(13.750%)(0.000m),19.000(16.765%)(0.000m),62.000(54.706%)(4.500m),39.000(34.412%)(2.036m),25.430(31.787%)(0.582m),11.000(27.500%)(0.107m),17.978(44.945%)(0.855m),209.344,2435.062,70.3,1.1278,"[-0.198, -0.090, -0.171, -0.024, 0.282, 0.060]","[1.029, 1.409, 1.006, 1.272, 1.764, 1.281]","[-6.410, -6.527, -6.370, -6.390, -6.476, -6.056]"
