episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
560,1,0.1550,-1.4547,0.097,156,417,25,17,0.327,40,0.36,12282,524.13,0,0,41.456(51.821%)(2.299m),67.918(59.928%)(5.134m),36.000(31.765%)(1.714m),27.000(23.824%)(0.750m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2549.639,61.9,0.8495,"[-0.131, -0.014, -0.017, -0.027, 0.213, 0.089]","[0.564, 0.712, 0.546, 0.764, 1.113, 0.800]","[-3.489, -2.722, -2.578, -3.384, -2.861, -2.507]"
561,1,-0.1611,-1.4460,0.164,189,502,16,13,0.326,45,0.36,12301,610.64,0,0,10.160(12.701%)(0.000m),15.456(13.638%)(0.000m),26.226(23.141%)(0.667m),42.000(37.059%)(2.357m),29.000(36.250%)(0.964m),11.346(28.364%)(0.144m),40.000(100.000%)(3.214m),488.658,3453.568,61.5,0.8758,"[0.001, 0.014, -0.230, 0.161, 0.304, -0.030]","[0.620, 0.781, 0.665, 0.812, 1.195, 0.943]","[-5.816, -5.542, -5.313, -5.948, -5.283, -5.470]"
562,1,-1.2356,-1.4509,0.084,166,462,37,19,0.325,45,0.36,12318,511.65,0,0,25.000(31.250%)(0.536m),31.000(27.353%)(1.179m),39.595(34.937%)(2.099m),18.972(16.740%)(0.000m),11.153(13.941%)(0.000m),40.000(100.000%)(3.214m),10.620(26.551%)(0.066m),119.181,2734.132,64.3,0.8494,"[-0.597, -0.549, -0.420, -0.561, -0.410, -0.355]","[0.600, 0.692, 0.580, 0.760, 1.057, 0.855]","[-4.828, -4.893, -4.798, -4.769, -5.094, -4.956]"
563,1,-1.7639,-1.4819,0.136,301,886,15,13,0.325,65,0.36,12349,993.93,0,0,22.000(27.500%)(0.214m),28.000(24.706%)(0.857m),42.000(37.059%)(2.357m),63.000(55.588%)(4.607m),32.000(40.000%)(1.286m),21.606(54.014%)(1.243m),22.000(55.000%)(1.286m),18.522,2808.632,68.1,0.9292,"[-0.114, -0.045, -0.287, 0.052, 0.249, -0.073]","[0.557, 0.718, 0.617, 0.731, 1.122, 0.875]","[-2.166, -2.565, -4.180, -2.268, -3.248, -4.016]"
564,1,-1.9220,-1.4991,0.138,167,437,10,17,0.324,40,0.35,12366,515.39,0,0,52.847(66.059%)(3.519m),109.258(96.405%)(9.563m),36.000(31.765%)(1.714m),20.000(17.647%)(0.000m),25.000(31.250%)(0.536m),38.445(96.113%)(3.048m),40.000(100.000%)(3.214m),0.000,2284.540,60.6,1.1118,"[-0.468, -0.376, -0.355, -0.341, -0.158, -0.164]","[0.597, 0.744, 0.616, 0.789, 1.166, 0.891]","[-4.670, -4.345, -5.203, -4.750, -5.111, -5.210]"
565,1,0.2994,-1.4550,0.149,290,867,143,11,0.323,65,0.35,12395,891.05,0,0,38.000(47.500%)(1.929m),54.000(47.647%)(3.643m),42.000(37.059%)(2.357m),25.000(22.059%)(0.536m),16.862(21.077%)(0.000m),29.000(72.500%)(2.036m),11.822(29.555%)(0.195m),0.000,2554.460,69.2,0.8761,"[-0.851, -0.243, 0.016, -0.716, 0.041, 0.210]","[0.536, 0.677, 0.621, 0.757, 1.118, 0.867]","[-4.299, -4.062, -4.430, -4.227, -4.289, -4.283]"
566,1,-1.4108,-1.4355,0.113,380,1102,96,66,0.323,70,0.35,12433,1297.34,0,0,20.891(26.114%)(0.095m),33.000(29.118%)(1.393m),48.000(42.353%)(3.000m),38.000(33.530%)(1.929m),22.000(27.500%)(0.214m),14.723(36.807%)(0.506m),11.000(27.500%)(0.107m),112.407,2696.965,67.1,0.9071,"[-0.040, -0.127, -0.373, 0.112, 0.195, -0.233]","[0.580, 0.597, 0.662, 0.784, 1.061, 0.833]","[-1.430, -2.503, -4.429, -1.435, -2.872, -4.169]"
567,1,-2.3708,-1.4023,0.159,311,930,25,48,0.322,65,0.35,12465,1015.23,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),76.000(67.059%)(6.000m),42.574(37.565%)(2.419m),20.087(25.109%)(0.009m),20.000(50.000%)(1.071m),14.126(35.315%)(0.442m),306.510,2555.985,69.2,0.9220,"[-0.378, -0.225, -0.426, -0.214, -0.015, -0.256]","[0.492, 0.768, 0.709, 0.738, 1.169, 0.918]","[-5.752, -5.487, -5.744, -5.477, -6.023, -5.333]"
568,1,-2.0044,-1.4103,0.117,344,1017,10,55,0.321,70,0.35,12500,1201.93,0,0,11.000(13.750%)(0.000m),41.000(36.177%)(2.250m),54.000(47.647%)(3.643m),38.000(33.530%)(1.929m),25.000(31.250%)(0.536m),11.000(27.500%)(0.107m),21.131(52.828%)(1.193m),220.326,2768.485,68.4,1.0450,"[-0.078, 0.026, 0.001, 0.016, 0.353, 0.194]","[0.527, 0.809, 0.707, 0.825, 1.229, 0.965]","[-1.955, -1.876, -1.214, -2.162, -1.769, -1.848]"
569,1,-2.4635,-1.4548,0.113,168,441,0,10,0.321,40,0.35,12517,534.93,0,0,24.000(30.000%)(0.429m),30.000(26.471%)(1.071m),102.000(90.000%)(8.786m),90.455(79.814%)(7.549m),46.460(58.075%)(2.835m),40.000(100.000%)(3.214m),35.328(88.321%)(2.714m),118.722,2883.843,60.8,0.8630,"[-0.285, -0.203, -0.301, -0.001, 0.053, -0.136]","[0.607, 0.729, 0.654, 0.811, 1.079, 0.889]","[-3.946, -3.554, -3.957, -3.438, -4.277, -3.792]"
570,1,0.3154,-1.4452,0.114,284,853,140,13,0.320,65,0.35,12546,960.46,0,0,18.854(23.568%)(0.000m),38.980(34.394%)(2.034m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),33.000(41.250%)(1.393m),14.710(36.775%)(0.505m),27.000(67.500%)(1.821m),0.000,2252.483,69.5,0.9891,"[-0.302, -0.299, -0.602, -0.191, -0.020, -0.469]","[0.586, 0.775, 0.616, 0.826, 1.169, 0.875]","[-3.740, -3.124, -3.856, -3.217, -3.940, -3.871]"
571,1,-2.3026,-1.4859,0.099,171,499,13,27,0.319,45,0.35,12564,531.16,0,0,12.681(15.851%)(0.000m),26.627(23.494%)(0.710m),76.217(67.250%)(6.023m),51.000(45.000%)(3.321m),25.000(31.250%)(0.536m),9.768(24.419%)(0.000m),22.000(55.000%)(1.286m),935.615,3297.574,67.5,0.8463,"[-0.249, -0.302, -0.594, -0.125, -0.023, -0.316]","[0.603, 0.761, 0.615, 0.778, 1.155, 0.861]","[-3.389, -4.914, -4.995, -3.535, -4.943, -4.498]"
572,1,1.0682,-1.4341,0.150,309,950,16,79,0.319,70,0.35,12595,1075.07,0,0,26.350(32.937%)(0.680m),54.998(48.528%)(3.750m),59.000(52.059%)(4.179m),43.000(37.941%)(2.464m),12.000(15.000%)(0.000m),18.646(46.614%)(0.926m),11.000(27.500%)(0.107m),330.185,2894.395,71.2,0.9273,"[-0.290, -0.175, -0.270, -0.100, 0.133, -0.128]","[0.532, 0.658, 0.566, 0.750, 1.046, 0.774]","[-2.550, -1.346, -1.486, -2.621, -1.894, -1.442]"
573,1,-1.0376,-1.4162,0.129,284,852,33,46,0.318,65,0.35,12624,898.52,0,0,23.426(29.282%)(0.367m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),36.000(31.765%)(1.714m),23.000(28.750%)(0.321m),16.539(41.348%)(0.701m),19.000(47.500%)(0.964m),0.000,2171.977,69.4,0.8824,"[-0.366, -0.323, -0.471, -0.341, -0.033, -0.372]","[0.560, 0.748, 0.666, 0.754, 1.140, 0.869]","[-4.776, -4.855, -4.417, -4.911, -4.656, -4.398]"
574,1,-0.9627,-1.3775,0.135,134,373,0,10,0.318,40,0.35,12638,480.22,0,0,43.763(54.704%)(2.546m),85.439(75.388%)(7.011m),96.000(84.706%)(8.143m),30.000(26.471%)(1.071m),23.000(28.750%)(0.321m),35.921(89.803%)(2.777m),40.000(100.000%)(3.214m),67.062,2482.278,64.5,0.9749,"[-0.255, -0.043, 0.009, -0.063, 0.268, 0.238]","[0.579, 0.757, 0.618, 0.826, 1.156, 0.921]","[-4.079, -3.758, -3.698, -4.162, -3.666, -3.483]"
575,1,-1.1052,-1.3546,0.168,156,437,19,9,0.317,40,0.35,12654,601.04,0,0,28.000(35.000%)(0.857m),38.000(33.530%)(1.929m),26.447(23.336%)(0.691m),15.006(13.240%)(0.000m),9.637(12.046%)(0.000m),40.000(100.000%)(3.214m),10.371(25.928%)(0.040m),251.327,2660.258,64.8,0.9770,"[-0.490, -0.367, -0.411, -0.323, -0.137, -0.291]","[0.520, 0.790, 0.672, 0.784, 1.181, 0.926]","[-5.129, -5.458, -5.943, -4.816, -5.456, -5.835]"
576,1,-0.1174,-1.3566,0.129,494,1481,80,94,0.316,85,0.35,12704,1792.29,0,0,23.000(28.750%)(0.321m),33.000(29.118%)(1.393m),29.382(25.926%)(1.005m),16.211(14.304%)(0.000m),10.243(12.804%)(0.000m),20.000(50.000%)(1.071m),10.757(26.891%)(0.081m),72.851,3295.186,69.4,1.0114,"[-0.472, -0.310, -0.403, -0.334, -0.027, -0.280]","[0.538, 0.771, 0.601, 0.843, 1.109, 0.811]","[-5.042, -5.510, -5.664, -4.909, -5.208, -5.477]"
577,1,-1.9122,-1.3425,0.188,291,885,47,32,0.316,65,0.35,12734,1029.28,0,0,22.062(27.577%)(0.221m),46.474(41.007%)(2.837m),58.000(51.177%)(4.071m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),15.541(38.853%)(0.594m),23.000(57.500%)(1.393m),109.554,2575.510,70.4,0.9741,"[-0.364, -0.192, -0.507, -0.205, 0.047, -0.358]","[0.512, 0.646, 0.549, 0.778, 1.059, 0.796]","[-5.225, -4.922, -5.527, -5.329, -5.047, -5.303]"
578,1,-0.2657,-1.3286,0.186,158,450,21,10,0.315,45,0.35,12750,552.98,0,0,28.000(35.000%)(0.857m),36.000(31.765%)(1.714m),50.000(44.118%)(3.214m),24.595(21.701%)(0.492m),12.253(15.316%)(0.000m),40.000(100.000%)(3.214m),9.806(24.516%)(0.000m),228.213,2849.758,65.9,0.9702,"[-0.609, -0.421, -0.289, -0.489, -0.224, -0.134]","[0.516, 0.708, 0.681, 0.781, 1.119, 0.918]","[-4.721, -4.529, -4.258, -4.664, -4.698, -4.002]"
579,1,-0.1698,-1.2844,0.121,187,549,41,10,0.314,50,0.35,12769,713.86,0,0,12.925(16.156%)(0.000m),28.039(24.740%)(0.861m),63.000(55.588%)(4.607m),43.000(37.941%)(2.464m),27.000(33.750%)(0.750m),9.701(24.254%)(0.000m),29.000(72.500%)(2.036m),306.490,2726.923,68.0,1.0421,"[0.222, -0.117, -0.868, 0.317, 0.081, -0.751]","[0.734, 0.765, 0.707, 0.804, 1.203, 0.910]","[-2.065, -3.947, -4.844, -2.311, -3.849, -4.506]"
580,1,-1.0571,-1.2165,0.135,334,1005,81,90,0.314,70,0.34,12803,1225.56,0,0,20.134(25.167%)(0.014m),40.000(35.294%)(2.143m),46.000(40.588%)(2.786m),34.000(30.000%)(1.500m),11.000(13.750%)(0.000m),14.162(35.404%)(0.446m),10.000(25.000%)(0.000m),147.097,2437.484,69.6,1.0191,"[-0.115, -0.043, -0.368, 0.004, 0.218, -0.236]","[0.639, 0.683, 0.699, 0.845, 1.139, 0.894]","[-2.476, -1.473, -2.629, -2.462, -1.773, -2.448]"
581,1,-2.0498,-1.2328,0.120,187,501,15,27,0.313,45,0.34,12822,659.85,0,0,24.000(30.000%)(0.429m),31.000(27.353%)(1.179m),26.628(23.495%)(0.710m),15.308(13.507%)(0.000m),9.909(12.387%)(0.000m),32.000(80.000%)(2.357m),10.796(26.990%)(0.085m),257.195,2947.715,62.0,1.1255,"[-0.519, -0.323, -0.454, -0.314, -0.081, -0.298]","[0.564, 0.698, 0.614, 0.837, 1.142, 0.861]","[-4.916, -4.877, -6.124, -4.671, -5.299, -5.997]"
582,1,0.1631,-1.2128,0.125,274,839,11,7,0.312,65,0.34,12850,964.90,0,0,35.000(43.750%)(1.607m),23.000(20.294%)(0.321m),20.000(17.647%)(0.000m),50.644(44.686%)(3.283m),24.153(30.192%)(0.445m),27.000(67.500%)(1.821m),17.054(42.636%)(0.756m),0.000,2826.871,70.9,0.9854,"[-0.268, -0.094, -0.173, -0.068, 0.172, 0.042]","[0.538, 0.681, 0.641, 0.827, 1.139, 0.869]","[-5.423, -4.750, -4.514, -5.226, -5.013, -4.394]"
583,1,-2.5256,-1.2758,0.127,157,450,18,0,0.312,45,0.34,12866,570.27,0,0,36.000(45.000%)(1.714m),64.000(56.471%)(4.714m),81.554(71.960%)(6.595m),29.671(26.181%)(1.036m),13.572(16.965%)(0.000m),34.000(85.000%)(2.571m),9.671(24.178%)(0.000m),1247.264,3890.932,66.4,1.0966,"[-0.811, -0.376, -0.129, -0.579, -0.120, 0.107]","[0.542, 0.707, 0.625, 0.821, 1.138, 0.892]","[-4.790, -3.780, -2.542, -4.494, -4.007, -2.009]"
584,1,2.9784,-1.1548,0.131,316,962,6,34,0.311,70,0.34,12898,1159.24,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),59.000(52.059%)(4.179m),32.000(28.235%)(1.286m),23.000(28.750%)(0.321m),11.000(27.500%)(0.107m),16.765(41.911%)(0.725m),39.220,2808.427,70.5,1.0721,"[-0.233, 0.014, -0.075, -0.130, 0.300, 0.112]","[0.588, 0.761, 0.633, 0.786, 1.149, 0.874]","[-6.448, -6.841, -6.891, -6.455, -6.848, -6.630]"
585,1,0.0985,-1.1014,0.155,126,357,17,12,0.311,35,0.34,12911,479.20,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),42.000(37.059%)(2.357m),103.055(90.931%)(8.899m),56.106(70.133%)(3.869m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2136.852,65.7,0.9447,"[-0.285, -0.287, -0.478, -0.149, -0.069, -0.414]","[0.504, 0.675, 0.579, 0.781, 1.110, 0.799]","[-5.849, -5.147, -5.482, -5.400, -5.755, -5.059]"
586,1,-2.4289,-1.1434,0.163,266,817,39,84,0.310,65,0.34,12938,904.87,0,0,30.000(37.500%)(1.071m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),20.075(25.093%)(0.008m),21.000(52.500%)(1.179m),14.506(36.265%)(0.483m),0.000,2655.126,71.1,0.9200,"[-0.603, -0.415, -0.353, -0.456, -0.188, -0.184]","[0.537, 0.754, 0.677, 0.761, 1.175, 0.912]","[-5.846, -5.211, -4.268, -5.426, -5.510, -3.885]"
587,1,-0.1021,-1.0887,0.123,339,999,57,27,0.309,70,0.34,12972,1253.63,0,0,19.009(23.761%)(0.000m),39.950(35.250%)(2.137m),86.000(75.883%)(7.071m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),13.368(33.420%)(0.361m),10.000(25.000%)(0.000m),970.704,3373.815,68.2,1.0509,"[-0.420, -0.244, -0.430, -0.291, 0.021, -0.241]","[0.537, 0.683, 0.619, 0.730, 1.069, 0.833]","[-5.253, -5.830, -6.904, -5.381, -5.927, -6.777]"
588,1,-0.4087,-1.0907,0.125,311,961,85,40,0.309,70,0.34,13004,1102.83,0,0,14.000(17.500%)(0.000m),44.000(38.824%)(2.571m),77.000(67.941%)(6.107m),41.238(36.387%)(2.275m),19.411(24.264%)(0.000m),11.000(27.500%)(0.107m),13.641(34.103%)(0.390m),318.191,2455.797,71.5,0.9877,"[-0.374, 0.013, -0.034, -0.285, 0.309, 0.166]","[0.550, 0.726, 0.638, 0.792, 1.153, 0.893]","[-2.538, -2.033, -1.996, -2.813, -1.634, -2.534]"
589,1,0.8222,-1.0468,0.130,169,504,13,23,0.308,45,0.34,13021,609.97,0,0,26.000(32.500%)(0.643m),43.000(37.941%)(2.464m),72.608(64.066%)(5.637m),25.425(22.434%)(0.581m),12.484(15.605%)(0.000m),22.000(55.000%)(1.286m),9.865(24.663%)(0.000m),291.157,2702.250,69.0,1.0858,"[-0.264, -0.101, -0.249, -0.174, 0.227, -0.019]","[0.594, 0.651, 0.544, 0.801, 1.154, 0.817]","[-4.948, -4.589, -4.609, -4.842, -4.705, -4.329]"
590,1,-0.9803,-1.0688,0.161,198,558,13,21,0.308,50,0.34,13041,719.87,0,0,28.000(35.000%)(0.857m),41.000(36.177%)(2.250m),59.000(52.059%)(4.179m),24.876(21.950%)(0.522m),12.393(15.491%)(0.000m),23.000(57.500%)(1.393m),9.919(24.797%)(0.000m),341.930,3132.482,65.3,0.9606,"[-0.435, -0.134, -0.232, -0.292, 0.119, -0.028]","[0.611, 0.739, 0.678, 0.830, 1.170, 0.931]","[-5.455, -5.102, -5.733, -5.220, -5.459, -5.589]"
591,1,-2.8572,-1.1098,0.100,404,1227,107,83,0.307,75,0.34,13082,1466.15,0,0,10.557(13.196%)(0.000m),16.707(14.742%)(0.000m),30.282(26.719%)(1.102m),49.000(43.235%)(3.107m),16.000(20.000%)(0.000m),11.086(27.714%)(0.116m),11.000(27.500%)(0.107m),301.605,2760.719,70.3,1.1372,"[-0.484, -0.369, -0.576, -0.314, -0.108, -0.379]","[0.623, 0.698, 0.591, 0.849, 1.088, 0.865]","[-5.389, -5.460, -4.843, -5.771, -5.246, -5.090]"
592,1,-2.1413,-1.1124,0.182,145,417,15,0,0.306,40,0.34,13097,527.47,0,0,11.737(14.671%)(0.000m),21.275(18.772%)(0.137m),51.778(45.686%)(3.405m),66.000(58.235%)(4.929m),38.000(47.500%)(1.929m),10.382(25.955%)(0.041m),40.000(100.000%)(3.214m),1463.508,3953.809,66.6,0.9389,"[-0.036, -0.254, -0.580, 0.160, 0.151, -0.328]","[0.661, 0.725, 0.639, 0.900, 1.166, 0.872]","[-4.487, -4.931, -4.759, -4.898, -4.917, -4.917]"
593,1,-2.9490,-1.1533,0.160,357,1037,40,42,0.306,70,0.34,13133,1279.70,0,0,20.080(25.100%)(0.009m),41.000(36.177%)(2.250m),52.000(45.882%)(3.429m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),14.127(35.318%)(0.442m),11.000(27.500%)(0.107m),364.923,2964.735,67.2,1.2168,"[-0.493, -0.357, -0.480, -0.281, -0.125, -0.301]","[0.534, 0.761, 0.707, 0.862, 1.193, 0.953]","[-5.152, -5.553, -5.829, -5.133, -5.622, -5.431]"
594,1,-0.1210,-1.1654,0.190,307,896,161,13,0.305,65,0.34,13164,1087.04,0,0,12.069(15.086%)(0.000m),23.886(21.076%)(0.416m),30.000(26.471%)(1.071m),22.000(19.412%)(0.214m),26.000(32.500%)(0.643m),9.782(24.455%)(0.000m),28.000(70.000%)(1.929m),36.781,2488.456,67.5,1.0502,"[-0.389, -0.351, -0.688, -0.229, -0.154, -0.573]","[0.547, 0.802, 0.574, 0.820, 1.169, 0.822]","[-5.202, -5.233, -6.146, -4.825, -5.441, -5.709]"
595,1,-2.5271,-1.2039,0.154,344,1035,155,69,0.304,70,0.34,13199,1200.93,0,0,18.176(22.720%)(0.000m),31.000(27.353%)(1.179m),43.000(37.941%)(2.464m),42.000(37.059%)(2.357m),18.000(22.500%)(0.000m),12.756(31.891%)(0.295m),10.000(25.000%)(0.000m),118.304,2420.655,69.6,1.0486,"[-0.283, -0.291, -0.705, -0.140, -0.083, -0.571]","[0.517, 0.575, 0.460, 0.749, 1.025, 0.663]","[-3.280, -1.947, -3.969, -3.338, -2.731, -3.926]"
596,1,-2.2304,-1.2263,0.109,290,866,84,17,0.304,65,0.34,13228,1062.68,0,0,16.709(20.887%)(0.000m),30.000(26.471%)(1.071m),39.000(34.412%)(2.036m),63.000(55.588%)(4.607m),38.000(47.500%)(1.929m),11.716(29.290%)(0.184m),29.000(72.500%)(2.036m),65.132,2614.881,69.1,1.1535,"[-0.112, -0.169, -0.605, 0.009, 0.058, -0.480]","[0.677, 0.752, 0.573, 0.882, 1.148, 0.828]","[-1.561, -2.375, -4.545, -2.066, -2.603, -4.521]"
597,1,-0.8147,-1.2409,0.154,320,945,7,39,0.303,65,0.34,13260,1199.69,0,0,22.961(28.702%)(0.317m),47.539(41.946%)(2.951m),71.000(62.647%)(5.464m),22.000(19.412%)(0.214m),12.000(15.000%)(0.000m),16.192(40.480%)(0.663m),22.000(55.000%)(1.286m),358.719,3149.820,68.3,0.9918,"[-0.305, -0.221, -0.342, -0.101, 0.154, -0.218]","[0.675, 0.772, 0.568, 0.943, 1.208, 0.821]","[-5.430, -5.327, -5.489, -5.477, -5.173, -5.540]"
598,1,11.4839,-0.9580,0.127,687,2156,17,171,0.303,100,0.50,13329,2518.66,1,1,23.882(29.853%)(0.416m),34.000(30.000%)(1.500m),52.000(45.882%)(3.429m),44.000(38.824%)(2.571m),23.000(28.750%)(0.321m),16.858(42.146%)(0.735m),14.000(35.000%)(0.429m),121.124,2579.200,72.6,0.9935,"[-0.274, -0.147, -0.280, -0.063, 0.204, -0.121]","[0.579, 0.715, 0.641, 0.880, 1.174, 0.798]","[-3.052, -2.154, -3.103, -2.866, -2.474, -3.113]"
599,1,-1.7764,-0.9207,0.148,333,1000,23,89,0.302,70,0.50,13363,1260.09,0,0,13.000(16.250%)(0.000m),37.000(32.647%)(1.821m),70.000(61.765%)(5.357m),55.397(48.880%)(3.792m),26.537(33.171%)(0.700m),10.000(25.000%)(0.000m),18.779(46.947%)(0.941m),297.056,2819.343,69.5,0.9779,"[-0.355, -0.320, -0.520, -0.245, -0.114, -0.467]","[0.597, 0.766, 0.668, 0.799, 1.161, 0.888]","[-3.692, -2.991, -4.228, -4.567, -3.533, -4.231]"
600,1,-3.0968,-0.8871,0.117,186,498,39,13,0.301,45,0.50,13382,634.19,0,0,9.803(12.253%)(0.000m),15.263(13.468%)(0.000m),26.902(23.737%)(0.739m),37.000(32.647%)(1.821m),27.000(33.750%)(0.750m),10.549(26.374%)(0.059m),39.873(99.682%)(3.201m),222.520,2744.570,62.0,1.0562,"[-0.234, -0.251, -0.367, -0.114, -0.015, -0.242]","[0.564, 0.784, 0.568, 0.763, 1.139, 0.800]","[-5.599, -5.589, -5.289, -5.903, -5.491, -5.387]"
601,1,-0.8180,-0.9021,0.099,191,560,32,13,0.301,50,0.50,13402,649.98,0,0,12.596(15.745%)(0.000m),26.448(23.337%)(0.691m),104.217(91.957%)(9.023m),50.000(44.118%)(3.214m),27.000(33.750%)(0.750m),9.702(24.255%)(0.000m),25.000(62.500%)(1.607m),785.791,3115.397,67.8,0.9896,"[0.063, -0.248, -0.770, 0.229, 0.028, -0.484]","[0.558, 0.696, 0.584, 0.755, 1.061, 0.832]","[-5.070, -5.514, -5.400, -5.124, -5.714, -5.212]"
602,1,-1.4550,-0.9285,0.136,176,518,25,3,0.300,45,0.50,13420,613.42,0,0,31.000(38.750%)(1.179m),47.000(41.471%)(2.893m),85.626(75.552%)(7.031m),28.826(25.435%)(0.946m),13.061(16.327%)(0.000m),25.000(62.500%)(1.607m),9.677(24.193%)(0.000m),1005.697,3426.596,68.1,0.9795,"[-0.905, -0.426, -0.138, -0.761, -0.096, 0.072]","[0.585, 0.712, 0.571, 0.806, 1.140, 0.807]","[-4.725, -3.635, -2.405, -4.657, -3.704, -2.086]"
603,1,0.8499,-0.8797,0.141,338,1005,79,97,0.300,70,0.50,13454,1196.97,0,0,12.000(15.000%)(0.000m),27.000(23.824%)(0.750m),40.000(35.294%)(2.143m),33.000(29.118%)(1.393m),22.378(27.973%)(0.255m),11.000(27.500%)(0.107m),15.781(39.451%)(0.619m),57.809,2349.995,68.8,0.9956,"[-0.409, -0.254, -0.303, -0.318, 0.004, -0.113]","[0.604, 0.751, 0.611, 0.789, 1.181, 0.868]","[-3.584, -4.343, -4.803, -3.369, -4.631, -4.453]"
604,1,0.0295,-0.8553,0.106,429,1327,49,102,0.299,80,0.50,13497,1546.77,0,0,21.000(26.250%)(0.107m),28.000(24.706%)(0.857m),30.000(26.471%)(1.071m),22.000(19.412%)(0.214m),20.487(25.609%)(0.052m),16.000(40.000%)(0.643m),14.419(36.048%)(0.473m),0.000,2481.873,71.6,0.9911,"[-0.637, -0.374, -0.312, -0.478, -0.058, -0.160]","[0.520, 0.671, 0.524, 0.774, 1.062, 0.761]","[-5.400, -4.044, -5.130, -5.344, -5.648, -4.938]"
605,1,-3.6296,-0.8632,0.143,151,418,15,0,0.298,40,0.50,13513,564.59,0,0,12.682(15.853%)(0.000m),26.507(23.388%)(0.697m),67.275(59.361%)(5.065m),48.000(42.353%)(3.000m),34.000(42.500%)(1.500m),9.769(24.421%)(0.000m),40.000(100.000%)(3.214m),539.438,3902.390,64.0,1.0137,"[-0.318, -0.540, -0.821, -0.222, -0.346, -0.656]","[0.582, 0.743, 0.679, 0.806, 1.108, 0.921]","[-2.494, -4.921, -5.427, -2.711, -4.720, -4.917]"
606,1,-3.0177,-0.8573,0.182,141,403,14,0,0.298,40,0.50,13528,532.02,0,0,10.599(13.249%)(0.000m),17.210(15.186%)(0.000m),32.686(28.840%)(1.359m),60.000(52.941%)(4.286m),36.000(45.000%)(1.714m),10.729(26.823%)(0.078m),40.000(100.000%)(3.214m),886.693,3374.306,66.1,0.9956,"[0.013, -0.121, -0.577, 0.184, 0.154, -0.334]","[0.648, 0.801, 0.598, 0.863, 1.192, 0.838]","[-5.360, -5.166, -5.073, -5.358, -5.463, -5.023]"
607,1,0.4199,-0.7848,0.126,129,363,30,13,0.297,35,0.49,13541,475.76,0,0,22.000(27.500%)(0.214m),22.000(19.412%)(0.214m),30.000(26.471%)(1.071m),77.802(68.649%)(6.193m),47.059(58.824%)(2.899m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2093.416,65.2,0.9844,"[-0.410, -0.411, -0.407, -0.352, -0.196, -0.305]","[0.568, 0.723, 0.617, 0.815, 1.144, 0.896]","[-4.746, -4.118, -4.172, -4.299, -4.620, -3.829]"
608,1,-3.4871,-0.8486,0.093,133,372,17,9,0.297,40,0.49,13555,496.00,0,0,53.108(66.385%)(3.547m),101.921(89.930%)(8.777m),40.000(35.294%)(2.143m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),38.622(96.556%)(3.067m),40.000(100.000%)(3.214m),0.000,2419.282,64.7,1.1484,"[-0.351, -0.320, -0.335, -0.208, -0.124, -0.196]","[0.556, 0.705, 0.700, 0.789, 1.136, 0.941]","[-4.414, -3.812, -4.730, -4.476, -4.147, -4.471]"
609,1,-0.2047,-0.8640,0.106,136,377,27,12,0.296,40,0.49,13569,522.52,0,0,23.000(28.750%)(0.321m),22.000(19.412%)(0.214m),33.000(29.118%)(1.393m),90.155(79.549%)(7.517m),49.737(62.172%)(3.186m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2170.397,64.2,1.2310,"[-0.428, -0.355, -0.412, -0.328, -0.163, -0.341]","[0.554, 0.717, 0.615, 0.777, 1.110, 0.805]","[-5.441, -4.604, -4.782, -4.870, -5.119, -4.430]"
610,1,0.0190,-0.8667,0.174,150,405,28,14,0.295,40,0.49,13584,516.94,0,0,46.671(58.339%)(2.858m),84.597(74.645%)(6.921m),35.000(30.882%)(1.607m),25.000(22.059%)(0.536m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2382.692,62.4,0.9448,"[-0.201, -0.084, -0.106, -0.066, 0.090, 0.046]","[0.654, 0.734, 0.614, 0.894, 1.138, 0.847]","[-3.564, -2.649, -2.980, -3.401, -2.951, -2.789]"
