episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
285,1,-4.3931,-4.5993,0.392,245,650,33,107,0.566,50,0.00,5704,875.00,0,0,23.000(28.750%)(0.321m),35.000(30.882%)(1.607m),43.000(37.941%)(2.464m),62.704(55.327%)(4.575m),33.003(41.254%)(1.393m),10.000(25.000%)(0.000m),23.684(59.209%)(1.466m),394.975,3883.792,61.4,1.0124,"[-0.002, 0.021, 0.243, 0.069, 0.274, 0.243]","[2.191, 2.451, 2.303, 2.182, 2.777, 2.240]","[-2.040, -3.363, -3.650, -2.202, -3.067, -3.611]"
286,1,-3.9116,-4.6097,0.301,129,338,15,0,0.565,35,0.00,5717,449.47,0,0,57.000(71.250%)(3.964m),87.000(76.765%)(7.179m),70.637(62.327%)(5.425m),25.175(22.213%)(0.554m),12.361(15.451%)(0.000m),40.000(100.000%)(3.214m),9.768(24.420%)(0.000m),2677.024,5556.641,60.7,1.0120,"[-0.363, 0.482, 0.834, -0.484, 0.525, 0.817]","[2.370, 2.804, 2.523, 2.412, 2.870, 2.519]","[-5.167, -4.141, -3.395, -4.924, -4.255, -3.338]"
287,1,-4.9426,-4.5700,0.446,701,1893,57,205,0.564,85,0.00,5788,2532.26,0,0,27.000(33.750%)(0.750m),36.000(31.765%)(1.714m),54.049(47.691%)(3.648m),21.512(18.981%)(0.162m),11.732(14.664%)(0.000m),16.000(40.000%)(0.643m),10.250(25.624%)(0.027m),545.544,4969.231,62.5,0.9728,"[-0.055, 0.107, 0.177, -0.111, 0.278, 0.110]","[2.414, 2.728, 2.562, 2.413, 2.901, 2.537]","[-6.117, -5.458, -5.097, -5.738, -5.413, -5.026]"
288,1,-4.7176,-4.5285,0.364,258,664,66,54,0.563,50,0.00,5814,952.75,0,0,12.000(15.000%)(0.000m),41.000(36.177%)(2.250m),77.695(68.555%)(6.182m),34.211(30.186%)(1.523m),16.314(20.392%)(0.000m),10.000(25.000%)(0.000m),11.475(28.687%)(0.158m),3135.106,6847.387,59.6,1.1413,"[-0.679, -0.203, -0.082, -0.538, 0.174, -0.107]","[1.996, 2.534, 2.290, 2.234, 2.654, 2.160]","[-5.014, -4.546, -4.766, -4.669, -3.864, -4.931]"
289,1,-9.3030,-4.6363,0.377,525,1373,161,106,0.562,75,0.00,5867,1843.62,0,0,13.000(16.250%)(0.000m),47.000(41.471%)(2.893m),85.135(75.119%)(6.979m),34.716(30.632%)(1.577m),16.438(20.548%)(0.000m),11.000(27.500%)(0.107m),11.576(28.940%)(0.169m),1493.335,7442.143,60.5,0.9107,"[-1.033, -0.409, -0.163, -1.016, -0.149, -0.113]","[1.614, 2.022, 2.009, 1.747, 2.265, 2.074]","[-4.550, -3.244, -3.501, -4.486, -3.278, -3.884]"
290,1,-4.6189,-4.6161,0.340,96,248,12,0,0.561,30,0.00,5877,449.41,0,0,12.249(15.312%)(0.000m),23.915(21.101%)(0.419m),62.364(55.027%)(4.539m),103.000(90.883%)(8.893m),76.230(95.288%)(6.025m),10.054(25.136%)(0.006m),40.000(100.000%)(3.214m),2743.266,6180.715,59.7,1.0155,"[-0.346, -0.945, -1.311, -0.324, -0.855, -1.434]","[1.597, 1.976, 1.906, 1.598, 2.137, 1.823]","[-4.600, -5.679, -5.805, -4.646, -5.625, -5.531]"
291,1,-3.7710,-4.6070,0.352,188,531,41,41,0.560,45,0.00,5896,732.22,0,0,12.000(15.000%)(0.000m),43.000(37.941%)(2.464m),106.526(93.994%)(9.271m),42.854(37.812%)(2.449m),20.725(25.906%)(0.078m),10.000(25.000%)(0.000m),14.612(36.530%)(0.494m),2414.223,4846.248,65.3,1.0906,"[-0.805, -0.351, -0.148, -0.690, -0.052, -0.227]","[1.523, 1.727, 1.700, 1.632, 2.117, 1.518]","[-4.184, -4.405, -4.618, -4.034, -4.152, -4.867]"
292,1,-6.3012,-4.6280,0.331,262,649,65,0,0.558,50,0.00,5923,892.91,0,0,12.710(15.888%)(0.000m),26.278(23.187%)(0.673m),103.122(90.990%)(8.906m),66.000(58.235%)(4.929m),40.000(50.000%)(2.143m),9.917(24.792%)(0.000m),40.000(100.000%)(3.214m),2694.452,9342.147,57.4,0.8964,"[1.580, 1.577, 0.590, 1.461, 1.710, 0.627]","[2.857, 2.925, 2.317, 2.727, 3.405, 2.524]","[-1.831, -4.287, -5.632, -1.974, -4.165, -5.574]"
293,1,-2.4974,-4.6145,0.406,258,675,19,49,0.557,55,0.00,5949,913.68,0,0,20.000(25.000%)(0.000m),58.000(51.177%)(4.071m),71.000(62.647%)(5.464m),53.342(47.067%)(3.572m),27.105(33.881%)(0.761m),11.000(27.500%)(0.107m),19.315(48.287%)(0.998m),1524.736,4790.386,60.6,0.9521,"[0.047, 0.254, 0.507, 0.089, 0.571, 0.392]","[1.906, 2.224, 2.104, 1.904, 2.537, 2.009]","[-2.293, -2.646, -1.945, -2.005, -1.881, -1.903]"
294,1,-7.2698,-4.6665,0.418,199,503,17,21,0.556,45,0.00,5969,681.49,0,0,30.045(37.557%)(1.076m),62.179(54.864%)(4.519m),20.000(17.647%)(0.000m),23.000(20.294%)(0.321m),48.000(60.000%)(3.000m),21.455(53.638%)(1.227m),40.000(100.000%)(3.214m),0.000,7916.382,58.6,0.9870,"[0.678, 1.151, 0.943, 0.564, 1.086, 0.947]","[2.363, 2.704, 2.383, 2.263, 2.666, 2.476]","[-4.866, -4.778, -4.595, -4.885, -5.489, -4.442]"
295,1,-6.6577,-4.7234,0.365,248,626,5,47,0.555,50,0.00,5994,951.78,0,0,13.000(16.250%)(0.000m),26.000(22.941%)(0.643m),113.333(100.000%)(10.000m),56.159(49.552%)(3.874m),29.228(36.535%)(0.989m),11.000(27.500%)(0.107m),20.910(52.276%)(1.169m),4195.358,8323.276,58.4,1.0048,"[0.139, 0.474, 0.295, 0.244, 0.793, 0.407]","[1.839, 2.378, 2.219, 1.930, 2.548, 2.438]","[-3.828, -5.960, -6.898, -3.727, -5.583, -6.780]"
296,1,-3.6070,-4.7298,0.453,119,309,17,0,0.554,35,0.00,6006,473.60,0,0,69.000(86.250%)(5.250m),86.000(75.883%)(7.071m),32.643(28.803%)(1.355m),16.897(14.910%)(0.000m),10.314(12.892%)(0.000m),40.000(100.000%)(3.214m),10.314(25.785%)(0.034m),2365.706,5089.213,60.1,1.2560,"[-0.182, 0.225, 0.332, -0.291, 0.200, 0.257]","[2.000, 2.405, 2.138, 2.026, 2.498, 2.150]","[-5.768, -5.528, -5.275, -5.873, -5.823, -5.287]"
297,1,-3.6222,-4.7097,0.320,132,357,19,0,0.553,35,0.00,6020,532.07,0,0,52.000(65.000%)(3.429m),70.000(61.765%)(5.357m),46.414(40.954%)(2.830m),20.203(17.826%)(0.022m),11.396(14.245%)(0.000m),40.000(100.000%)(3.214m),10.332(25.830%)(0.036m),1241.184,4104.533,62.6,1.1696,"[-0.287, 0.267, 0.536, -0.254, 0.332, 0.529]","[2.066, 2.590, 2.368, 2.206, 2.833, 2.396]","[-5.462, -5.115, -4.688, -5.357, -5.372, -4.668]"
298,1,-1.3149,-4.6537,0.360,250,677,39,44,0.552,55,0.00,6045,994.73,0,0,18.826(23.533%)(0.000m),39.563(34.909%)(2.096m),53.000(46.765%)(3.536m),43.000(37.941%)(2.464m),26.000(32.500%)(0.643m),13.247(33.119%)(0.348m),18.000(45.000%)(0.857m),675.022,3559.627,62.7,1.0782,"[0.208, -0.008, -0.054, 0.214, 0.202, -0.239]","[1.856, 2.389, 2.277, 2.207, 2.703, 2.273]","[-2.198, -2.940, -4.780, -2.620, -3.103, -5.192]"
299,1,-4.8317,-4.5625,0.388,251,673,20,50,0.551,55,0.00,6071,1024.37,0,0,25.137(31.421%)(0.550m),50.272(44.358%)(3.243m),50.000(44.118%)(3.214m),32.000(28.235%)(1.286m),26.000(32.500%)(0.643m),17.854(44.635%)(0.842m),13.000(32.500%)(0.321m),270.875,3617.296,62.1,1.2207,"[-0.233, -0.168, -0.240, -0.200, -0.015, -0.384]","[1.482, 1.921, 1.784, 1.681, 2.195, 1.627]","[-4.572, -3.532, -2.568, -4.892, -3.985, -2.722]"
300,1,-6.1228,-4.5901,0.353,236,590,32,22,0.550,50,0.00,6095,918.53,0,0,29.000(36.250%)(0.964m),34.000(30.000%)(1.500m),53.000(46.765%)(3.536m),23.585(20.810%)(0.384m),12.080(15.101%)(0.000m),40.000(100.000%)(3.214m),9.916(24.790%)(0.000m),599.713,4627.595,57.8,1.1369,"[-0.517, -0.380, -0.153, -0.485, -0.128, -0.266]","[1.609, 2.231, 2.002, 1.838, 2.302, 2.046]","[-6.046, -5.426, -4.517, -5.680, -5.043, -4.589]"
301,1,-3.4073,-4.5560,0.385,238,606,20,30,0.548,50,0.00,6119,880.56,0,0,21.764(27.205%)(0.189m),45.257(39.933%)(2.706m),101.347(89.424%)(8.716m),22.000(19.412%)(0.214m),12.000(15.000%)(0.000m),15.450(38.625%)(0.584m),10.000(25.000%)(0.000m),2552.572,7809.966,58.9,1.0621,"[0.495, 0.680, 0.158, 0.474, 0.901, 0.256]","[2.547, 2.832, 2.108, 2.603, 3.100, 2.542]","[-6.207, -4.863, -3.566, -5.979, -5.003, -3.491]"
302,1,-4.7497,-4.5848,0.319,342,967,24,45,0.547,65,0.00,6154,1208.11,0,0,33.000(41.250%)(1.393m),75.000(66.177%)(5.893m),63.000(55.588%)(4.607m),25.000(22.059%)(0.536m),20.548(25.685%)(0.059m),18.000(45.000%)(0.857m),14.501(36.252%)(0.482m),0.000,4679.551,65.4,0.9932,"[-0.977, -0.260, 0.110, -0.952, -0.092, 0.017]","[1.844, 2.180, 1.982, 2.010, 2.398, 1.984]","[-5.699, -4.606, -4.227, -5.641, -5.242, -4.422]"
303,1,-5.3006,-4.6706,0.355,162,402,53,0,0.546,40,0.00,6171,580.11,0,0,11.518(14.397%)(0.000m),21.371(18.857%)(0.147m),55.066(48.588%)(3.757m),101.000(89.118%)(8.679m),59.000(73.750%)(4.179m),9.939(24.846%)(0.000m),40.000(100.000%)(3.214m),5079.399,8993.135,57.5,0.9429,"[1.362, 0.815, -0.611, 1.376, 1.006, -0.454]","[2.404, 2.361, 1.541, 2.436, 2.406, 1.654]","[-4.933, -5.838, -5.320, -5.165, -5.735, -5.271]"
304,1,-5.1016,-4.6787,0.336,257,704,24,17,0.545,55,0.00,6197,848.22,0,0,34.000(42.500%)(1.500m),74.000(65.294%)(5.786m),59.827(52.788%)(4.267m),22.177(19.568%)(0.233m),11.807(14.759%)(0.000m),21.000(52.500%)(1.179m),10.062(25.156%)(0.007m),2825.437,5238.491,63.4,1.1020,"[-0.854, 0.250, 0.595, -0.766, 0.447, 0.488]","[1.668, 2.059, 1.904, 1.782, 2.226, 1.936]","[-6.020, -5.231, -4.423, -5.513, -4.877, -4.533]"
305,1,-4.3903,-4.6583,0.387,202,538,8,39,0.544,45,0.00,6218,786.42,0,0,13.000(16.250%)(0.000m),28.000(24.706%)(0.857m),94.000(82.941%)(7.929m),64.390(56.815%)(4.756m),31.117(38.896%)(1.191m),10.000(25.000%)(0.000m),22.253(55.632%)(1.313m),1579.519,4983.951,61.7,1.1872,"[0.073, 0.182, -0.044, 0.130, 0.414, -0.184]","[1.755, 2.183, 1.850, 1.837, 2.330, 1.810]","[-3.067, -5.175, -6.146, -2.710, -4.427, -6.357]"
306,1,0.2877,-4.6457,0.360,467,1283,67,50,0.543,75,0.00,6265,1806.48,0,0,20.078(25.097%)(0.008m),42.330(37.350%)(2.393m),107.000(94.412%)(9.321m),69.000(60.883%)(5.250m),26.000(32.500%)(0.643m),14.145(35.362%)(0.444m),13.000(32.500%)(0.321m),1425.919,4603.460,63.6,1.0884,"[0.684, 0.729, 0.342, 0.642, 0.906, 0.300]","[2.319, 2.481, 2.231, 2.047, 2.606, 2.447]","[-1.043, -1.287, -3.024, -1.028, -1.100, -3.423]"
307,1,-4.5998,-4.6607,0.384,348,919,72,61,0.542,65,0.00,6300,1245.05,0,0,11.152(13.940%)(0.000m),20.214(17.836%)(0.023m),49.196(43.408%)(3.128m),75.000(66.177%)(5.893m),23.000(28.750%)(0.321m),9.864(24.661%)(0.000m),17.000(42.500%)(0.750m),1936.818,6053.779,61.1,1.2125,"[0.953, 0.754, 0.099, 0.858, 0.845, 0.119]","[2.565, 2.605, 2.403, 2.643, 2.774, 2.555]","[-3.852, -4.566, -4.969, -3.995, -4.958, -5.192]"
308,1,-6.1887,-4.7057,0.363,211,527,25,0,0.541,45,0.00,6322,834.99,0,0,45.000(56.250%)(2.679m),62.000(54.706%)(4.500m),52.646(46.453%)(3.498m),21.043(18.568%)(0.112m),11.476(14.345%)(0.000m),38.490(96.226%)(3.053m),10.026(25.066%)(0.003m),2237.346,5729.270,57.8,1.2135,"[0.504, 1.153, 1.249, 0.419, 1.213, 1.302]","[2.094, 2.471, 2.265, 2.028, 2.632, 2.384]","[-5.289, -4.606, -3.917, -4.855, -4.647, -3.813]"
309,1,-2.9006,-4.6625,0.417,204,516,49,8,0.540,45,0.00,6343,828.48,0,0,32.000(40.000%)(1.286m),37.000(32.647%)(1.821m),28.694(25.318%)(0.931m),16.280(14.365%)(0.000m),10.456(13.069%)(0.000m),40.000(100.000%)(3.214m),11.252(28.130%)(0.134m),437.910,3652.672,58.6,1.1191,"[-0.090, -0.163, 0.080, -0.158, -0.175, -0.008]","[2.047, 2.460, 2.274, 2.192, 2.630, 2.220]","[-5.965, -5.582, -5.210, -5.797, -5.655, -5.265]"
310,1,-3.2289,-4.6464,0.340,282,714,17,21,0.539,55,0.00,6372,1030.97,0,0,22.739(28.424%)(0.293m),47.310(41.744%)(2.926m),94.000(82.941%)(7.929m),66.000(58.235%)(4.929m),11.000(13.750%)(0.000m),16.130(40.326%)(0.657m),11.000(27.500%)(0.107m),2277.628,6436.314,58.6,0.9615,"[0.802, 1.049, 0.686, 0.860, 1.319, 0.624]","[2.189, 2.218, 1.992, 2.291, 2.465, 2.224]","[-2.924, -2.855, -2.303, -2.383, -1.612, -2.365]"
311,1,-6.5377,-4.6637,0.353,354,999,39,111,0.538,70,0.00,6408,1269.64,0,0,16.000(20.000%)(0.000m),29.000(25.588%)(0.964m),86.000(75.883%)(7.071m),64.171(56.622%)(4.733m),33.725(42.157%)(1.471m),12.000(30.000%)(0.214m),24.194(60.486%)(1.521m),1588.558,5204.003,65.3,0.9950,"[-0.070, -0.273, -0.517, -0.012, -0.001, -0.762]","[1.910, 2.239, 2.164, 1.994, 2.518, 2.082]","[-3.679, -6.036, -7.148, -3.543, -5.631, -7.205]"
312,1,-5.6633,-4.7090,0.402,232,616,71,67,0.537,50,0.00,6432,786.42,0,0,13.000(16.250%)(0.000m),56.000(49.412%)(3.857m),91.093(80.377%)(7.617m),34.030(30.027%)(1.503m),15.994(19.992%)(0.000m),10.000(25.000%)(0.000m),11.239(28.098%)(0.133m),3373.291,6228.729,61.5,1.0180,"[-0.757, -0.013, 0.294, -0.647, 0.391, 0.287]","[1.898, 2.478, 2.327, 2.051, 2.759, 2.475]","[-3.796, -4.178, -3.308, -3.807, -3.411, -3.446]"
313,1,-6.2213,-4.7255,0.367,170,445,40,11,0.535,40,0.00,6449,641.88,0,0,70.739(88.423%)(5.436m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),40.503(50.628%)(2.197m),40.000(100.000%)(3.214m),29.338(73.345%)(2.072m),0.000,5394.122,60.5,1.1769,"[-0.128, -0.146, -0.089, -0.236, -0.033, -0.206]","[1.851, 2.232, 2.085, 1.919, 2.390, 2.093]","[-4.909, -5.114, -5.134, -5.471, -5.852, -4.999]"
314,1,-4.6559,-4.6901,0.362,152,385,22,0,0.534,35,0.00,6465,534.21,0,0,10.180(12.725%)(0.000m),16.386(14.458%)(0.000m),30.618(27.016%)(1.138m),67.000(59.118%)(5.036m),57.000(71.250%)(3.964m),10.432(26.079%)(0.046m),40.000(100.000%)(3.214m),1571.795,5129.910,58.7,1.0194,"[0.464, 0.201, -0.125, 0.458, 0.313, -0.093]","[1.946, 2.284, 2.024, 2.110, 2.458, 2.020]","[-5.940, -6.508, -6.048, -6.095, -6.201, -5.612]"
315,1,-1.9704,-4.6348,0.392,226,586,8,32,0.533,50,0.00,6488,843.83,0,0,13.000(16.250%)(0.000m),27.000(23.824%)(0.750m),77.000(67.941%)(6.107m),60.513(53.394%)(4.341m),29.208(36.509%)(0.987m),10.000(25.000%)(0.000m),20.833(52.081%)(1.161m),1486.316,5020.878,60.0,1.1778,"[0.349, 0.494, 0.249, 0.473, 0.698, 0.283]","[1.712, 2.083, 1.817, 1.923, 2.320, 2.076]","[-3.949, -5.782, -6.304, -3.821, -5.056, -6.408]"
316,1,-3.7146,-4.5259,0.519,146,396,0,13,0.532,40,0.00,6503,542.05,0,0,27.000(33.750%)(0.750m),21.000(18.529%)(0.107m),102.000(90.000%)(8.786m),97.753(86.253%)(8.331m),47.282(59.103%)(2.923m),40.000(100.000%)(3.214m),34.214(85.536%)(2.594m),0.000,2982.198,62.8,0.9994,"[0.351, 0.095, 0.037, 0.442, 0.350, -0.255]","[1.659, 2.138, 2.161, 1.927, 2.425, 2.102]","[-4.468, -6.299, -6.541, -4.423, -5.574, -6.542]"
317,1,-4.4345,-4.5769,0.346,298,757,79,19,0.531,55,0.00,6533,990.23,0,0,17.258(21.573%)(0.000m),36.248(31.983%)(1.741m),113.333(100.000%)(10.000m),77.000(67.941%)(6.107m),39.000(48.750%)(2.036m),12.171(30.428%)(0.233m),12.000(30.000%)(0.214m),2314.302,7537.626,58.8,0.9791,"[1.096, 0.990, 0.281, 1.068, 1.306, 0.305]","[2.281, 2.539, 2.295, 2.475, 2.831, 2.277]","[-2.346, -3.161, -3.503, -1.961, -1.945, -3.488]"
318,1,-6.8769,-4.5657,0.343,348,982,84,111,0.530,65,0.00,6568,1300.38,0,0,25.000(31.250%)(0.536m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),33.594(41.993%)(1.457m),15.000(37.500%)(0.536m),23.966(59.915%)(1.496m),0.000,3438.295,65.3,0.9537,"[-0.653, -0.826, -0.716, -0.646, -0.817, -0.816]","[1.898, 2.335, 2.095, 2.113, 2.595, 2.159]","[-4.402, -5.229, -4.735, -4.579, -5.054, -4.311]"
319,1,-2.9744,-4.5541,0.358,678,1792,36,81,0.529,85,0.00,6636,2376.74,0,0,10.139(12.673%)(0.000m),15.541(13.713%)(0.000m),26.694(23.553%)(0.717m),41.000(36.177%)(2.250m),25.324(31.654%)(0.570m),11.183(27.957%)(0.127m),17.967(44.918%)(0.854m),453.596,6011.646,61.2,1.0425,"[-0.091, 0.228, 0.177, -0.077, 0.394, 0.094]","[2.024, 2.275, 2.100, 2.071, 2.420, 2.191]","[-5.755, -5.856, -5.519, -6.047, -6.204, -5.137]"
320,1,-4.8444,-4.5659,0.292,166,408,18,0,0.528,40,0.00,6653,624.09,0,0,12.436(15.545%)(0.000m),25.711(22.686%)(0.612m),71.557(63.139%)(5.524m),78.000(68.824%)(6.214m),62.000(77.500%)(4.500m),9.703(24.257%)(0.000m),40.000(100.000%)(3.214m),2389.699,7159.955,56.9,1.1726,"[0.523, 0.257, -0.419, 0.579, 0.308, -0.330]","[1.826, 1.919, 1.694, 1.774, 1.960, 1.969]","[-2.030, -3.937, -5.530, -2.099, -4.046, -5.572]"
321,1,-3.8294,-4.5271,0.285,222,538,25,0,0.527,45,0.00,6676,798.95,0,0,11.387(14.234%)(0.000m),20.640(18.212%)(0.069m),50.233(44.323%)(3.239m),69.000(60.883%)(5.250m),46.000(57.500%)(2.786m),10.072(25.181%)(0.008m),40.000(100.000%)(3.214m),2656.817,6716.132,56.1,1.0746,"[1.072, 0.731, 0.072, 0.952, 0.920, -0.111]","[2.011, 2.143, 2.064, 1.885, 2.288, 2.264]","[-4.416, -5.269, -5.024, -4.642, -5.249, -5.002]"
322,1,-4.0902,-4.5071,0.337,159,403,17,0,0.526,40,0.00,6692,568.34,0,0,55.000(68.750%)(3.750m),86.000(75.883%)(7.071m),51.511(45.451%)(3.376m),21.165(18.675%)(0.125m),11.677(14.596%)(0.000m),40.000(100.000%)(3.214m),10.329(25.821%)(0.035m),2577.623,6121.582,58.7,0.8869,"[-0.408, 0.332, 0.600, -0.377, 0.577, 0.617]","[1.436, 1.626, 1.606, 1.459, 1.994, 1.586]","[-5.896, -5.289, -4.828, -5.509, -5.150, -4.800]"
323,1,-7.8302,-4.5853,0.315,470,1225,76,33,0.525,70,0.00,6739,1635.74,0,0,24.288(30.361%)(0.459m),46.000(40.588%)(2.786m),35.000(30.882%)(1.607m),24.000(21.177%)(0.429m),16.151(20.189%)(0.000m),17.222(43.055%)(0.774m),11.359(28.398%)(0.146m),0.000,4925.956,60.3,1.0278,"[-0.610, -0.093, -0.002, -0.661, -0.033, -0.012]","[1.637, 2.322, 1.968, 1.647, 2.281, 1.933]","[-5.430, -4.902, -4.302, -5.393, -4.761, -4.358]"
324,1,-3.1312,-4.5351,0.329,258,676,53,25,0.524,55,0.00,6765,900.03,0,0,22.297(27.871%)(0.246m),46.420(40.959%)(2.831m),113.333(100.000%)(10.000m),82.000(72.353%)(6.643m),21.000(26.250%)(0.107m),15.812(39.529%)(0.623m),11.000(27.500%)(0.107m),2862.554,6505.488,60.6,0.9969,"[0.462, 0.547, 0.049, 0.403, 0.840, 0.027]","[1.621, 1.995, 1.848, 1.498, 2.122, 1.904]","[-2.293, -3.154, -3.094, -1.957, -2.209, -2.997]"
325,1,-6.9643,-4.5689,0.302,446,1170,95,140,0.523,70,0.00,6810,1519.55,0,0,16.460(20.576%)(0.000m),20.000(17.647%)(0.000m),28.000(24.706%)(0.857m),53.000(46.765%)(3.536m),26.000(32.500%)(0.643m),11.558(28.895%)(0.167m),19.000(47.500%)(0.964m),0.000,5696.114,60.7,0.9736,"[-0.173, -0.240, -0.662, -0.150, -0.187, -0.693]","[1.934, 2.583, 2.033, 1.862, 2.501, 2.316]","[-4.094, -5.082, -6.209, -4.085, -4.717, -6.410]"
326,1,-5.0310,-4.5802,0.291,162,430,3,14,0.522,40,0.00,6827,541.55,0,0,30.000(37.500%)(1.071m),21.000(18.529%)(0.107m),50.000(44.118%)(3.214m),65.421(57.725%)(4.867m),31.608(39.510%)(1.244m),40.000(100.000%)(3.214m),22.562(56.404%)(1.346m),2378.824,5669.626,61.4,0.9421,"[-0.128, 0.176, -0.088, -0.052, 0.377, -0.124]","[1.279, 1.601, 1.414, 1.514, 1.924, 1.487]","[-5.263, -5.726, -5.675, -5.302, -5.493, -5.785]"
327,1,-2.9567,-4.5178,0.319,286,749,25,78,0.521,55,0.00,6856,1040.60,0,0,10.802(13.502%)(0.000m),18.376(16.214%)(0.000m),38.350(33.838%)(1.966m),46.000(40.588%)(2.786m),23.000(28.750%)(0.321m),10.286(25.716%)(0.031m),16.000(40.000%)(0.643m),2619.705,7510.525,60.6,1.1399,"[0.288, 0.481, -0.173, 0.313, 0.604, -0.130]","[1.955, 2.257, 1.532, 1.992, 2.322, 1.773]","[-5.687, -5.985, -5.478, -5.936, -6.198, -5.375]"
328,1,-6.6220,-4.5313,0.370,290,752,0,59,0.520,55,0.00,6885,1011.53,0,0,28.000(35.000%)(0.857m),80.000(70.588%)(6.429m),112.000(98.824%)(9.857m),53.740(47.418%)(3.615m),25.789(32.236%)(0.620m),18.000(45.000%)(0.857m),18.278(45.696%)(0.887m),3122.051,6163.581,60.0,0.9799,"[-0.328, 0.176, 0.232, -0.129, 0.628, 0.318]","[1.911, 2.119, 1.782, 2.053, 2.345, 1.675]","[-2.179, -1.759, -1.663, -2.252, -0.714, -1.496]"
329,1,-2.1435,-4.4829,0.358,210,547,17,3,0.519,45,0.00,6906,738.08,0,0,32.000(40.000%)(1.286m),56.000(49.412%)(3.857m),69.947(61.718%)(5.351m),25.785(22.752%)(0.620m),12.472(15.590%)(0.000m),40.000(100.000%)(3.214m),9.731(24.327%)(0.000m),1649.694,5768.658,60.2,0.9471,"[0.039, 0.469, 0.540, 0.108, 0.677, 0.531]","[1.916, 2.263, 1.983, 2.090, 2.451, 2.093]","[-5.420, -4.403, -3.237, -5.126, -4.045, -3.121]"
330,1,-2.9600,-4.5098,0.369,232,630,14,39,0.518,50,0.00,6930,826.49,0,0,20.000(25.000%)(0.000m),37.000(32.647%)(1.821m),77.805(68.652%)(6.193m),24.793(21.876%)(0.513m),12.351(15.439%)(0.000m),20.000(50.000%)(1.071m),9.885(24.713%)(0.000m),2397.940,5098.994,62.9,0.9917,"[-0.042, 0.136, 0.057, -0.039, 0.314, 0.096]","[1.932, 2.072, 1.976, 1.982, 2.355, 1.921]","[-5.179, -4.233, -5.183, -5.006, -4.087, -5.380]"
331,1,-5.9021,-4.5588,0.380,143,347,19,0,0.517,35,0.00,6945,534.08,0,0,11.690(14.612%)(0.000m),21.957(19.373%)(0.210m),56.891(50.198%)(3.953m),95.000(83.824%)(8.036m),77.067(96.334%)(6.114m),9.962(24.906%)(0.000m),40.000(100.000%)(3.214m),3714.301,8503.535,56.1,0.8231,"[1.108, 0.702, -0.260, 1.180, 0.844, -0.216]","[2.470, 2.326, 1.904, 2.424, 2.422, 2.131]","[-4.531, -5.484, -5.031, -4.535, -5.398, -5.048]"
332,1,-2.3781,-4.4845,0.390,282,736,66,48,0.515,55,0.00,6974,970.42,0,0,24.000(30.000%)(0.429m),54.000(47.647%)(3.643m),61.000(53.824%)(4.393m),39.821(35.136%)(2.124m),19.318(24.148%)(0.000m),12.000(30.000%)(0.214m),13.628(34.070%)(0.389m),1564.434,4495.919,60.4,0.9511,"[-0.320, -0.086, 0.263, -0.298, 0.218, 0.210]","[1.734, 2.171, 2.061, 1.925, 2.359, 2.030]","[-3.571, -2.652, -1.950, -3.781, -2.727, -2.160]"
333,1,-3.4831,-4.5134,0.416,179,475,29,0,0.514,45,0.00,6992,639.34,0,0,12.831(16.038%)(0.000m),26.941(23.772%)(0.744m),83.790(73.932%)(6.835m),63.000(55.588%)(4.607m),42.000(52.500%)(2.357m),9.883(24.708%)(0.000m),40.000(100.000%)(3.214m),1603.606,5560.484,61.4,0.9469,"[1.006, 0.755, 0.070, 0.847, 0.835, -0.192]","[2.036, 2.598, 2.329, 1.933, 2.579, 2.372]","[-1.864, -3.744, -4.957, -1.929, -3.837, -5.457]"
334,1,-5.5209,-4.5640,0.364,472,1295,29,133,0.513,75,0.00,7040,1655.83,0,0,22.000(27.500%)(0.214m),60.000(52.941%)(4.286m),55.000(48.530%)(3.750m),33.000(29.118%)(1.393m),27.000(33.750%)(0.750m),12.000(30.000%)(0.214m),20.042(50.104%)(1.076m),267.755,3895.701,63.5,0.9684,"[-0.548, -0.187, 0.058, -0.484, 0.090, -0.010]","[1.849, 2.313, 2.122, 1.994, 2.567, 2.095]","[-4.069, -3.327, -2.322, -4.152, -3.371, -2.457]"
335,1,-3.7336,-4.5508,0.355,413,1106,128,27,0.512,70,0.00,7082,1513.90,0,0,17.251(21.564%)(0.000m),30.000(26.471%)(1.071m),42.000(37.059%)(2.357m),79.000(69.706%)(6.321m),37.000(46.250%)(1.821m),12.150(30.376%)(0.230m),22.000(55.000%)(1.286m),30.852,4838.704,62.0,1.1147,"[1.048, 0.783, -0.054, 1.030, 0.992, -0.163]","[2.625, 2.722, 2.311, 2.481, 3.127, 2.440]","[-3.082, -4.059, -5.378, -3.115, -3.943, -5.882]"
