episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
305,1,-1.0330,-4.7503,0.430,284,791,15,50,0.544,60,0.00,6466,1019.03,0,0,11.909(14.887%)(0.000m),23.251(20.516%)(0.348m),71.470(63.062%)(5.515m),39.000(34.412%)(2.036m),24.000(30.000%)(0.429m),9.775(24.439%)(0.000m),20.000(50.000%)(1.071m),873.388,3329.559,64.4,0.9827,"[0.156, 0.231, 0.043, 0.058, 0.351, -0.052]","[1.775, 2.391, 2.271, 1.976, 2.548, 2.338]","[-3.111, -4.033, -4.452, -3.404, -4.054, -4.502]"
306,1,-2.9166,-4.7062,0.419,205,507,26,0,0.543,45,0.00,6487,803.67,0,0,38.000(47.500%)(1.929m),38.816(34.249%)(2.016m),18.194(16.054%)(0.000m),12.435(10.972%)(0.000m),9.093(11.367%)(0.000m),40.000(100.000%)(3.214m),12.435(31.089%)(0.261m),1042.480,3963.587,57.3,1.0660,"[0.393, 0.502, 0.473, 0.377, 0.573, 0.465]","[2.210, 2.554, 2.439, 2.289, 2.656, 2.589]","[-5.346, -5.163, -5.000, -5.291, -4.983, -5.042]"
307,1,-2.2474,-4.6802,0.373,173,459,16,0,0.542,40,0.00,6505,731.14,0,0,10.389(12.986%)(0.000m),17.020(15.018%)(0.000m),32.881(29.012%)(1.380m),59.000(52.059%)(4.179m),37.000(46.250%)(1.821m),10.389(25.972%)(0.042m),40.000(100.000%)(3.214m),1455.070,4256.771,61.4,1.0183,"[0.710, 0.734, 0.375, 0.745, 0.848, 0.443]","[2.174, 2.598, 2.405, 2.429, 2.954, 2.635]","[-5.098, -5.799, -5.455, -5.101, -5.424, -5.568]"
308,1,-4.0107,-4.6374,0.371,147,386,18,0,0.541,40,0.00,6520,618.09,0,0,12.403(15.504%)(0.000m),25.643(22.626%)(0.605m),80.610(71.127%)(6.494m),79.000(69.706%)(6.321m),53.000(66.250%)(3.536m),9.677(24.193%)(0.000m),40.000(100.000%)(3.214m),3883.581,6695.665,60.8,1.2548,"[1.021, 0.790, -0.298, 1.176, 0.996, 0.047]","[2.224, 2.550, 2.188, 2.324, 2.713, 2.368]","[-1.671, -3.339, -4.959, -1.665, -3.369, -4.493]"
309,1,-3.4247,-4.5586,0.451,181,463,20,0,0.540,40,0.00,6539,825.11,0,0,11.620(14.525%)(0.000m),21.063(18.585%)(0.114m),51.262(45.232%)(3.350m),74.000(65.294%)(5.786m),47.000(58.750%)(2.893m),10.279(25.697%)(0.030m),40.000(100.000%)(3.214m),3172.255,5895.069,59.1,1.3772,"[1.491, 1.400, 0.705, 1.447, 1.492, 0.949]","[2.272, 2.821, 2.554, 2.372, 3.071, 2.825]","[-3.827, -4.946, -5.152, -3.979, -4.816, -5.070]"
310,1,-5.6989,-4.6158,0.502,625,1687,48,119,0.539,85,0.00,6602,3299.21,0,0,20.908(26.135%)(0.097m),38.000(33.530%)(1.929m),25.704(22.680%)(0.611m),15.327(13.524%)(0.000m),10.151(12.689%)(0.000m),14.761(36.903%)(0.510m),11.476(28.691%)(0.158m),412.557,4210.721,62.5,1.4342,"[0.486, 0.602, 0.222, 0.376, 0.706, 0.311]","[2.535, 2.811, 2.587, 2.290, 3.095, 2.751]","[-6.400, -6.257, -5.623, -6.256, -5.822, -5.662]"
311,1,-3.4323,-4.5921,0.433,264,677,16,0,0.538,55,0.00,6629,1299.89,0,0,11.904(14.880%)(0.000m),22.641(19.977%)(0.283m),61.140(53.947%)(4.408m),62.000(54.706%)(4.500m),32.000(40.000%)(1.286m),10.019(25.048%)(0.002m),27.000(67.500%)(1.821m),3349.621,6813.668,59.3,1.2673,"[1.060, 1.095, 0.488, 1.153, 1.377, 0.669]","[2.446, 2.774, 2.763, 2.585, 2.967, 2.858]","[-4.318, -4.950, -5.128, -4.436, -4.886, -5.129]"
312,1,-2.8594,-4.4986,0.434,457,1242,89,52,0.537,75,0.00,6675,2397.61,0,0,19.860(24.825%)(0.000m),37.000(32.647%)(1.821m),62.000(54.706%)(4.500m),66.000(58.235%)(4.929m),13.000(16.250%)(0.000m),14.031(35.079%)(0.432m),10.000(25.000%)(0.000m),203.822,4657.416,62.9,1.5500,"[0.413, 0.347, -0.320, 0.421, 0.533, -0.231]","[2.289, 2.533, 2.209, 2.325, 2.894, 2.496]","[-1.834, -2.496, -4.533, -2.011, -2.796, -4.619]"
313,1,-3.3210,-4.5074,0.458,127,338,17,0,0.535,35,0.00,6688,594.47,0,0,10.155(12.693%)(0.000m),16.637(14.679%)(0.000m),32.140(28.358%)(1.301m),75.000(66.177%)(5.893m),58.000(72.500%)(4.071m),10.155(25.387%)(0.017m),40.000(100.000%)(3.214m),1580.760,4555.870,61.5,1.5508,"[0.618, 0.264, -0.293, 0.577, 0.354, -0.172]","[2.203, 2.507, 2.221, 2.308, 2.832, 2.388]","[-5.449, -6.051, -5.512, -5.384, -5.763, -5.621]"
314,1,-5.7393,-4.5767,0.361,247,653,10,54,0.534,50,0.00,6713,1157.24,0,0,26.000(32.500%)(0.643m),63.000(55.588%)(4.607m),113.333(100.000%)(10.000m),55.065(48.587%)(3.757m),26.565(33.206%)(0.703m),11.000(27.500%)(0.107m),18.924(47.309%)(0.956m),2904.605,6348.003,61.2,1.4663,"[0.267, 0.532, 0.588, 0.008, 0.698, 0.649]","[2.362, 2.536, 2.370, 2.363, 2.782, 2.645]","[-2.264, -2.550, -1.851, -2.686, -2.717, -2.232]"
315,1,-5.7063,-4.5405,0.397,265,673,23,80,0.533,55,0.00,6740,1247.40,0,0,13.000(16.250%)(0.000m),37.000(32.647%)(1.821m),113.333(100.000%)(10.000m),63.090(55.667%)(4.617m),30.467(38.084%)(1.121m),10.000(25.000%)(0.000m),21.745(54.364%)(1.258m),3444.419,7520.192,58.8,1.2781,"[0.326, 0.348, -0.112, 0.216, 0.530, 0.053]","[2.244, 2.431, 2.323, 2.246, 2.810, 2.430]","[-3.105, -3.121, -4.767, -3.286, -3.267, -4.711]"
316,1,-3.9929,-4.5259,0.373,246,638,15,34,0.532,50,0.00,6765,1106.98,0,0,12.000(15.000%)(0.000m),60.000(52.941%)(4.286m),104.000(91.765%)(9.000m),55.749(49.190%)(3.830m),28.898(36.122%)(0.953m),11.000(27.500%)(0.107m),20.651(51.628%)(1.141m),1406.357,5410.417,60.0,1.1293,"[-0.243, 0.063, 0.113, -0.400, 0.308, 0.085]","[1.787, 2.200, 2.117, 2.041, 2.566, 2.098]","[-3.405, -3.200, -2.504, -3.754, -2.660, -2.601]"
317,1,-4.9592,-4.5354,0.349,100,260,16,0,0.531,30,0.00,6775,439.34,0,0,9.601(12.001%)(0.000m),14.496(12.790%)(0.000m),24.310(21.450%)(0.462m),95.000(83.824%)(8.036m),77.067(96.334%)(6.114m),10.854(27.134%)(0.091m),40.000(100.000%)(3.214m),2685.660,5792.738,60.2,1.1578,"[0.027, -0.212, -0.569, -0.011, -0.150, -0.667]","[1.918, 2.250, 2.065, 1.961, 2.453, 2.111]","[-5.816, -6.247, -5.494, -5.691, -5.766, -5.755]"
318,1,-2.6704,-4.5298,0.401,229,598,16,21,0.530,50,0.00,6798,1025.61,0,0,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),69.599(61.411%)(5.314m),25.427(22.436%)(0.581m),12.485(15.606%)(0.000m),27.000(67.500%)(1.821m),9.866(24.664%)(0.000m),895.314,4390.066,60.4,1.1664,"[-0.229, 0.067, 0.090, -0.344, 0.197, 0.077]","[2.052, 2.408, 2.268, 2.093, 2.611, 2.266]","[-5.394, -5.090, -4.680, -5.367, -5.083, -4.681]"
319,1,-7.0753,-4.5919,0.447,227,557,40,20,0.529,45,0.00,6821,858.69,0,0,74.148(92.685%)(5.802m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),30.963(38.703%)(1.175m),40.000(100.000%)(3.214m),22.193(55.482%)(1.306m),0.000,7154.027,56.8,1.1585,"[0.406, 0.607, 0.298, 0.344, 0.680, 0.193]","[2.180, 2.487, 2.134, 2.415, 2.639, 2.238]","[-4.864, -4.894, -4.494, -4.781, -4.397, -4.895]"
320,1,-4.2015,-4.6158,0.499,240,596,30,0,0.528,50,0.00,6845,923.34,0,0,12.502(15.627%)(0.000m),25.847(22.806%)(0.626m),77.176(68.097%)(6.126m),51.000(45.000%)(3.321m),38.000(47.500%)(1.929m),9.754(24.385%)(0.000m),40.000(100.000%)(3.214m),1552.438,5152.262,57.5,1.2569,"[0.789, 0.773, 0.245, 0.825, 0.765, 0.207]","[2.443, 3.004, 2.552, 2.665, 3.123, 2.653]","[-2.535, -3.876, -5.659, -2.541, -3.899, -5.435]"
321,1,-3.8605,-4.5684,0.415,274,697,7,53,0.527,55,0.00,6873,1028.43,0,0,11.000(13.750%)(0.000m),53.000(46.765%)(3.536m),76.000(67.059%)(6.000m),58.444(51.568%)(4.119m),28.239(35.299%)(0.883m),11.000(27.500%)(0.107m),20.186(50.465%)(1.091m),1732.653,5705.824,58.8,1.0606,"[0.532, 0.804, 0.812, 0.332, 0.950, 0.842]","[2.606, 2.858, 2.829, 2.542, 3.140, 2.712]","[-2.912, -2.499, -1.956, -3.156, -2.122, -1.901]"
322,1,-5.6167,-4.5468,0.430,153,374,18,0,0.526,35,0.00,6889,573.35,0,0,10.849(13.562%)(0.000m),18.278(16.127%)(0.000m),37.359(32.964%)(1.860m),76.000(67.059%)(6.000m),67.000(83.750%)(5.036m),10.459(26.147%)(0.049m),40.000(100.000%)(3.214m),3090.982,7525.374,56.6,1.0983,"[1.198, 0.916, 0.364, 1.205, 1.068, 0.383]","[2.799, 3.057, 2.739, 2.889, 3.384, 3.006]","[-5.450, -5.903, -5.397, -5.483, -5.742, -5.646]"
323,1,-5.9321,-4.5865,0.427,264,676,55,83,0.525,55,0.00,6916,1114.94,0,0,14.000(17.500%)(0.000m),31.000(27.353%)(1.179m),43.000(37.941%)(2.464m),76.007(67.065%)(6.001m),38.993(48.741%)(2.035m),10.000(25.000%)(0.000m),28.184(70.459%)(1.948m),639.161,4384.009,59.3,1.1817,"[0.283, 0.141, -0.124, 0.240, 0.197, -0.092]","[2.752, 3.147, 2.970, 2.792, 3.415, 2.953]","[-2.660, -4.191, -5.495, -2.747, -4.650, -5.489]"
324,1,-5.4958,-4.5507,0.516,201,502,18,0,0.524,45,0.00,6937,775.54,0,0,44.000(55.000%)(2.571m),58.000(51.177%)(4.071m),70.420(62.135%)(5.402m),26.811(23.657%)(0.730m),12.813(16.016%)(0.000m),40.000(100.000%)(3.214m),9.869(24.673%)(0.000m),1409.294,6283.162,57.8,1.1530,"[0.218, 0.731, 0.842, -0.069, 0.845, 0.896]","[2.509, 2.711, 2.494, 2.631, 2.951, 2.671]","[-5.551, -4.008, -2.682, -6.079, -4.461, -2.532]"
325,1,-3.4388,-4.5185,0.406,268,701,56,20,0.523,55,0.00,6964,983.34,0,0,37.000(46.250%)(1.821m),64.000(56.471%)(4.714m),80.000(70.588%)(6.429m),32.340(28.535%)(1.322m),15.236(19.045%)(0.000m),11.000(27.500%)(0.107m),10.695(26.738%)(0.074m),1134.336,4946.672,60.5,1.0336,"[-0.593, -0.038, 0.250, -0.776, -0.149, 0.212]","[2.475, 2.996, 2.740, 2.530, 3.157, 2.804]","[-5.135, -4.032, -2.872, -5.450, -4.585, -2.849]"
326,1,-1.1618,-4.4659,0.358,162,428,0,13,0.522,40,0.00,6981,624.55,0,0,25.000(31.250%)(0.536m),22.000(19.412%)(0.214m),81.000(71.471%)(6.536m),104.269(92.003%)(9.029m),50.434(63.042%)(3.261m),40.000(100.000%)(3.214m),36.618(91.544%)(2.852m),0.000,2523.273,61.2,1.0718,"[0.769, 0.655, 0.485, 0.778, 0.743, 0.383]","[2.228, 2.594, 2.551, 2.476, 2.893, 2.612]","[-4.143, -5.242, -5.496, -4.296, -5.626, -5.836]"
327,1,-4.9928,-4.4743,0.418,344,845,64,49,0.521,60,0.00,7016,1269.58,0,0,26.000(32.500%)(0.643m),50.000(44.118%)(3.214m),74.000(65.294%)(5.786m),34.862(30.761%)(1.592m),16.571(20.714%)(0.000m),10.000(25.000%)(0.000m),11.681(29.202%)(0.180m),1909.309,6947.481,56.9,1.0810,"[-0.387, 0.330, 0.609, -0.618, 0.288, 0.624]","[2.467, 2.914, 2.750, 2.516, 3.196, 2.917]","[-4.617, -2.803, -1.943, -5.171, -2.931, -2.028]"
328,1,-5.3417,-4.4472,0.436,211,534,0,22,0.520,45,0.00,7038,769.46,0,0,34.375(42.969%)(1.540m),69.985(61.752%)(5.356m),113.333(100.000%)(10.000m),27.000(23.824%)(0.750m),15.000(18.750%)(0.000m),24.755(61.888%)(1.581m),40.000(100.000%)(3.214m),3446.078,8752.889,58.6,0.9096,"[-0.276, 0.222, 0.219, -0.322, 0.505, 0.350]","[2.389, 2.744, 2.429, 2.546, 3.171, 2.732]","[-7.186, -5.687, -4.589, -7.267, -5.289, -4.340]"
329,1,-5.2510,-4.4383,0.353,179,462,38,14,0.519,40,0.00,7056,666.44,0,0,56.973(71.216%)(3.961m),29.000(25.588%)(0.964m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2595.015,59.7,1.0169,"[-0.134, -0.112, -0.139, -0.103, -0.051, -0.264]","[1.979, 2.482, 2.307, 2.247, 2.828, 2.425]","[-6.985, -6.525, -6.009, -6.519, -5.635, -5.946]"
330,1,-5.8476,-4.4849,0.302,171,426,23,0,0.518,40,0.00,7074,668.25,0,0,57.000(71.250%)(3.964m),66.000(58.235%)(4.929m),52.711(46.510%)(3.505m),21.077(18.597%)(0.115m),11.494(14.368%)(0.000m),40.000(100.000%)(3.214m),10.042(25.106%)(0.005m),2180.699,5478.480,57.6,1.1691,"[-0.389, 0.161, 0.403, -0.492, 0.258, 0.488]","[1.915, 2.165, 1.896, 2.063, 2.422, 2.164]","[-5.146, -4.608, -4.208, -5.330, -4.754, -4.181]"
331,1,-2.2183,-4.4797,0.391,491,1305,28,102,0.517,75,0.00,7124,1971.30,0,0,14.000(17.500%)(0.000m),32.000(28.235%)(1.286m),76.000(67.059%)(6.000m),35.000(30.882%)(1.607m),28.000(35.000%)(0.857m),10.000(25.000%)(0.000m),14.000(35.000%)(0.429m),649.764,4356.460,61.5,1.1021,"[0.018, 0.233, 0.128, -0.020, 0.353, 0.133]","[2.133, 2.394, 1.925, 2.128, 2.811, 2.204]","[-3.811, -4.789, -5.848, -4.219, -5.030, -5.816]"
332,1,-2.8995,-4.4685,0.369,313,887,22,0,0.515,65,0.00,7156,1196.37,0,0,11.564(14.455%)(0.000m),21.720(19.165%)(0.184m),56.000(49.412%)(3.857m),42.000(37.059%)(2.357m),33.000(41.250%)(1.393m),9.855(24.638%)(0.000m),21.000(52.500%)(1.179m),484.039,4252.391,65.6,1.1925,"[0.336, 0.462, -0.057, 0.372, 0.637, 0.121]","[2.219, 2.499, 2.239, 2.175, 2.618, 2.376]","[-3.550, -3.920, -3.787, -3.295, -3.666, -3.938]"
333,1,-5.3388,-4.5183,0.353,123,307,18,0,0.514,30,0.00,7169,457.50,0,0,11.201(14.002%)(0.000m),19.647(17.335%)(0.000m),43.971(38.798%)(2.568m),92.000(81.177%)(7.714m),76.000(95.000%)(6.000m),10.281(25.704%)(0.030m),40.000(100.000%)(3.214m),4108.246,7533.621,57.9,1.0203,"[0.632, 0.222, -0.260, 0.687, 0.448, -0.235]","[2.150, 2.260, 2.147, 2.153, 2.581, 2.157]","[-4.822, -5.512, -5.093, -4.585, -5.164, -5.181]"
334,1,-1.9823,-4.4367,0.406,238,684,29,53,0.513,55,0.00,7193,896.74,0,0,11.728(14.660%)(0.000m),21.762(19.202%)(0.189m),56.582(49.925%)(3.919m),72.000(63.530%)(5.571m),29.000(36.250%)(0.964m),10.120(25.300%)(0.013m),20.000(50.000%)(1.071m),1659.177,4232.917,66.5,1.0267,"[0.336, 0.437, -0.242, 0.401, 0.676, -0.066]","[1.840, 2.017, 2.165, 1.747, 2.387, 2.099]","[-4.006, -4.534, -4.874, -3.639, -4.432, -4.623]"
335,1,-5.2032,-4.3871,0.402,243,632,22,32,0.512,50,0.00,7218,923.99,0,0,12.000(15.000%)(0.000m),48.000(42.353%)(3.000m),92.000(81.177%)(7.714m),47.577(41.979%)(2.955m),22.859(28.573%)(0.306m),11.000(27.500%)(0.107m),16.211(40.528%)(0.665m),1202.169,4609.110,60.2,1.1466,"[-0.582, 0.027, 0.076, -0.557, 0.046, 0.120]","[1.455, 2.181, 1.937, 1.659, 2.430, 2.095]","[-3.522, -2.704, -2.172, -3.864, -2.408, -2.022]"
336,1,-6.5424,-4.4573,0.398,230,583,51,10,0.511,50,0.00,7241,902.69,0,0,10.362(12.953%)(0.000m),16.976(14.979%)(0.000m),32.796(28.938%)(1.371m),38.000(33.530%)(1.929m),31.000(38.750%)(1.179m),10.362(25.906%)(0.039m),40.000(100.000%)(3.214m),4061.701,8330.370,58.6,1.0547,"[-0.315, -0.639, -1.238, -0.219, -0.429, -1.022]","[1.487, 1.751, 1.412, 1.700, 2.142, 1.820]","[-5.641, -6.177, -5.225, -5.117, -5.602, -5.442]"
337,1,-4.6273,-4.4969,0.312,190,495,15,0,0.510,45,0.00,7260,761.43,0,0,12.540(15.675%)(0.000m),25.925(22.875%)(0.635m),71.796(63.350%)(5.550m),70.000(61.765%)(5.357m),38.000(47.500%)(1.929m),9.783(24.459%)(0.000m),40.000(100.000%)(3.214m),3806.198,7298.517,60.3,1.2365,"[0.478, 0.518, -0.174, 0.775, 0.926, 0.207]","[1.330, 1.569, 1.510, 1.602, 2.038, 1.714]","[-3.594, -4.561, -5.032, -3.235, -4.464, -4.825]"
338,1,-2.5404,-4.4520,0.307,148,405,15,0,0.509,40,0.00,7275,591.68,0,0,11.021(13.776%)(0.000m),18.391(16.228%)(0.000m),36.856(32.520%)(1.806m),75.000(66.177%)(5.893m),40.000(50.000%)(2.143m),10.755(26.887%)(0.081m),40.000(100.000%)(3.214m),1622.686,4209.119,63.4,1.0772,"[0.499, 0.442, -0.242, 0.584, 0.519, -0.011]","[1.857, 1.985, 1.592, 2.016, 2.202, 1.898]","[-5.597, -5.957, -5.193, -5.207, -5.495, -5.311]"
339,1,-2.9273,-4.4060,0.369,186,533,16,0,0.508,50,0.00,7294,857.61,0,0,10.710(13.387%)(0.000m),18.218(16.075%)(0.000m),38.022(33.549%)(1.931m),68.000(60.000%)(5.143m),35.000(43.750%)(1.607m),10.198(25.496%)(0.021m),24.000(60.000%)(1.500m),1374.018,3601.488,66.3,1.2309,"[0.343, 0.459, -0.002, 0.373, 0.562, 0.041]","[1.604, 2.082, 1.919, 1.652, 2.256, 2.128]","[-5.451, -5.689, -4.887, -5.094, -5.076, -5.136]"
340,1,-3.2995,-4.4028,0.365,157,425,15,0,0.507,40,0.00,7310,626.98,0,0,10.835(13.544%)(0.000m),17.751(15.663%)(0.000m),34.293(30.259%)(1.531m),54.000(47.647%)(3.643m),39.000(48.750%)(2.036m),10.835(27.088%)(0.089m),40.000(100.000%)(3.214m),872.233,3523.010,62.6,1.0431,"[-0.118, -0.002, -0.191, 0.013, 0.220, -0.091]","[1.742, 2.082, 1.873, 1.966, 2.562, 2.011]","[-6.003, -6.092, -5.229, -5.481, -5.508, -5.377]"
341,1,-2.3783,-4.3500,0.339,151,395,14,0,0.506,40,0.00,7326,563.31,0,0,11.418(14.273%)(0.000m),20.465(18.058%)(0.050m),48.347(42.659%)(3.037m),75.000(66.177%)(5.893m),52.000(65.000%)(3.429m),10.226(25.564%)(0.024m),40.000(100.000%)(3.214m),1677.592,4355.348,60.6,1.0511,"[0.532, 0.349, -0.192, 0.598, 0.334, -0.096]","[1.707, 1.948, 1.741, 1.793, 2.109, 2.002]","[-5.189, -5.397, -4.759, -4.908, -5.092, -4.876]"
342,1,-1.2235,-4.2630,0.348,214,564,5,35,0.505,50,0.00,7348,904.38,0,0,12.000(15.000%)(0.000m),23.000(20.294%)(0.321m),75.000(66.177%)(5.893m),67.424(59.492%)(5.081m),35.700(44.625%)(1.682m),10.000(25.000%)(0.000m),25.690(64.225%)(1.681m),1427.229,4345.022,60.9,1.2880,"[0.388, 0.392, 0.189, 0.231, 0.571, 0.254]","[1.738, 1.930, 1.804, 1.638, 2.261, 1.818]","[-3.810, -5.094, -5.663, -3.786, -5.241, -5.588]"
343,1,-4.7640,-4.2371,0.348,211,579,30,54,0.504,50,0.00,7370,850.96,0,0,15.000(18.750%)(0.000m),45.000(39.706%)(2.679m),86.000(75.883%)(7.071m),48.503(42.797%)(3.054m),24.204(30.255%)(0.450m),10.000(25.000%)(0.000m),17.176(42.940%)(0.769m),1500.020,4291.338,63.5,1.4341,"[-0.411, -0.074, 0.066, -0.495, 0.091, 0.098]","[1.743, 1.808, 1.775, 1.871, 2.164, 1.859]","[-3.967, -2.888, -3.177, -4.396, -2.955, -2.624]"
344,1,-5.7065,-4.2547,0.361,384,1048,120,92,0.503,70,0.00,7409,1430.44,0,0,18.623(23.279%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),27.000(23.824%)(0.750m),25.000(31.250%)(0.536m),13.131(32.827%)(0.335m),15.000(37.500%)(0.536m),0.000,3890.738,63.2,1.0246,"[-0.317, -0.358, -0.501, -0.328, -0.104, -0.573]","[1.925, 2.164, 2.095, 1.908, 2.496, 2.077]","[-4.920, -5.536, -4.698, -4.753, -5.004, -5.050]"
345,1,-4.4061,-4.2160,0.442,132,348,16,0,0.502,35,0.00,7423,457.35,0,0,9.976(12.470%)(0.000m),16.058(14.169%)(0.000m),30.006(26.476%)(1.072m),85.000(75.000%)(6.964m),56.000(70.000%)(3.857m),10.223(25.558%)(0.024m),40.000(100.000%)(3.214m),3808.089,6447.452,61.1,1.1506,"[0.293, 0.236, -0.281, 0.396, 0.474, -0.169]","[1.334, 1.650, 1.496, 1.503, 1.913, 1.602]","[-5.986, -6.578, -5.558, -5.751, -5.866, -5.825]"
346,1,-2.4077,-4.1651,0.338,202,546,17,58,0.501,50,0.00,7444,802.71,0,0,12.000(15.000%)(0.000m),42.000(37.059%)(2.357m),74.000(65.294%)(5.786m),76.729(67.702%)(6.078m),37.687(47.108%)(1.895m),11.000(27.500%)(0.107m),27.098(67.745%)(1.832m),664.676,3558.230,62.6,1.1408,"[-0.037, -0.065, -0.339, -0.069, 0.104, -0.174]","[1.403, 1.792, 1.790, 1.552, 2.158, 1.929]","[-3.251, -2.887, -4.058, -3.290, -2.755, -3.515]"
347,1,-1.7199,-4.0830,0.356,487,1322,58,87,0.500,75,0.00,7493,1789.27,0,0,15.925(19.906%)(0.000m),33.662(29.702%)(1.464m),67.000(59.118%)(5.036m),51.000(45.000%)(3.321m),25.000(31.250%)(0.536m),11.212(28.029%)(0.130m),20.000(50.000%)(1.071m),281.648,4292.138,62.8,1.0593,"[0.198, 0.362, -0.200, 0.281, 0.592, 0.045]","[1.743, 1.992, 1.745, 1.881, 2.255, 2.013]","[-4.137, -2.509, -5.181, -4.665, -2.348, -4.448]"
348,1,-3.9083,-4.0391,0.472,265,700,13,83,0.499,55,0.00,7520,996.26,0,0,24.000(30.000%)(0.429m),43.000(37.941%)(2.464m),53.000(46.765%)(3.536m),62.848(55.454%)(4.591m),30.348(37.935%)(1.109m),15.000(37.500%)(0.536m),21.659(54.148%)(1.249m),510.720,3877.615,61.2,1.0264,"[-0.293, -0.066, 0.143, -0.392, 0.029, 0.101]","[1.641, 2.139, 2.036, 1.928, 2.520, 2.290]","[-2.753, -2.760, -1.860, -2.892, -2.659, -1.937]"
349,1,-3.3988,-3.9776,0.355,267,688,42,30,0.498,55,0.00,7547,968.05,0,0,11.000(13.750%)(0.000m),53.000(46.765%)(3.536m),63.000(55.588%)(4.607m),38.469(33.943%)(1.979m),18.772(23.465%)(0.000m),11.000(27.500%)(0.107m),13.261(33.153%)(0.349m),1541.285,4924.673,59.6,1.0161,"[-0.170, 0.321, 0.597, -0.373, 0.391, 0.535]","[2.382, 2.576, 2.355, 2.397, 2.782, 2.415]","[-4.378, -2.147, -1.590, -4.903, -2.676, -1.571]"
350,1,-3.7135,-3.9534,0.498,163,440,17,0,0.497,40,0.00,7564,633.68,0,0,10.515(13.144%)(0.000m),16.782(14.808%)(0.000m),30.874(27.242%)(1.165m),62.000(54.706%)(4.500m),34.000(42.500%)(1.500m),10.908(27.271%)(0.097m),40.000(100.000%)(3.214m),1368.122,4487.106,62.5,1.2653,"[0.761, 0.579, 0.122, 0.750, 0.696, 0.228]","[2.322, 2.521, 2.316, 2.297, 2.855, 2.412]","[-5.762, -6.360, -5.562, -5.343, -5.846, -5.642]"
351,1,-5.4065,-4.0030,0.445,210,522,40,17,0.496,45,0.00,7585,894.44,0,0,22.000(27.500%)(0.214m),21.000(18.529%)(0.107m),27.000(23.824%)(0.750m),89.300(78.794%)(7.425m),49.266(61.582%)(3.136m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2417.663,57.5,1.1911,"[0.880, 0.487, 0.304, 0.721, 0.587, 0.148]","[2.711, 2.961, 2.752, 2.779, 3.260, 2.888]","[-2.865, -4.626, -5.487, -3.070, -4.766, -5.465]"
352,1,-4.5910,-3.9981,0.371,335,953,85,10,0.495,65,0.00,7619,1230.80,0,0,18.403(23.003%)(0.000m),20.000(17.647%)(0.000m),26.000(22.941%)(0.643m),72.000(63.530%)(5.571m),36.000(45.000%)(1.714m),12.966(32.414%)(0.318m),25.000(62.500%)(1.607m),0.000,4170.786,65.8,1.0655,"[0.385, 0.269, -0.491, 0.526, 0.425, -0.395]","[2.857, 3.223, 3.000, 2.751, 3.309, 3.060]","[-4.929, -5.355, -5.623, -4.660, -4.887, -5.626]"
353,1,-4.7940,-3.9944,0.404,236,611,5,16,0.494,50,0.00,7643,836.24,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),113.333(100.000%)(10.000m),50.086(44.193%)(3.223m),24.053(30.066%)(0.434m),12.000(30.000%)(0.214m),17.048(42.620%)(0.755m),3443.672,7079.276,59.9,1.0372,"[0.334, 0.649, 0.491, 0.257, 0.680, 0.591]","[2.252, 2.500, 2.532, 2.406, 2.866, 2.342]","[-3.328, -4.808, -6.162, -3.148, -4.682, -5.598]"
354,1,-7.7304,-4.0791,0.310,308,753,108,59,0.493,55,0.00,7674,1177.16,0,0,12.000(15.000%)(0.000m),22.000(19.412%)(0.214m),70.649(62.337%)(5.427m),29.598(26.116%)(1.028m),13.971(17.464%)(0.000m),11.000(27.500%)(0.107m),9.810(24.526%)(0.000m),2497.143,7663.764,56.6,1.0486,"[-1.008, -0.473, -0.391, -1.042, -0.475, -0.243]","[2.028, 2.188, 1.984, 2.121, 2.569, 2.241]","[-5.191, -3.915, -5.555, -5.337, -4.247, -5.055]"
355,1,-3.7626,-4.1337,0.380,180,514,20,47,0.492,45,0.00,7692,722.71,0,0,12.000(15.000%)(0.000m),47.000(41.471%)(2.893m),113.333(100.000%)(10.000m),70.592(62.288%)(5.421m),34.089(42.612%)(1.510m),11.000(27.500%)(0.107m),24.318(60.795%)(1.534m),1211.505,3884.782,66.1,1.2590,"[-0.386, -0.145, -0.225, -0.447, -0.041, -0.302]","[1.667, 2.021, 1.890, 1.794, 2.392, 1.825]","[-2.924, -2.316, -3.961, -2.928, -2.489, -3.720]"
