episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1383,3,8.7871,20.1301,0.185,466,1452,14,21,0.063,85,25.74,50000,1844.26,0,0,28.000(35.000%)(0.857m),47.000(41.471%)(2.893m),39.416(34.779%)(2.080m),18.886(16.665%)(0.000m),11.102(13.878%)(0.000m),23.000(57.500%)(1.393m),10.572(26.431%)(0.061m),360.045,2400.084,72.1,1.0353,"[1.541, 2.423, 2.097, 1.743, 2.815, 2.367]","[3.463, 4.064, 3.927, 3.969, 4.467, 4.270]","[-6.225, -6.430, -8.072, -5.900, -6.396, -6.769]"
1384,3,25.3522,20.1276,0.175,665,2113,0,60,0.063,100,25.79,50000,2609.47,1,1,26.000(32.500%)(0.643m),43.000(37.941%)(2.464m),71.000(62.647%)(5.464m),43.000(37.941%)(2.464m),24.163(30.204%)(0.446m),22.000(55.000%)(1.286m),17.062(42.654%)(0.757m),257.754,2166.615,73.5,0.9921,"[1.682, 2.415, 2.078, 1.988, 2.939, 2.378]","[3.349, 3.782, 3.397, 3.926, 4.108, 3.625]","[-5.341, 0.392, -1.551, -5.061, 0.871, -2.045]"
1385,3,24.7403,20.6521,0.172,671,2125,46,77,0.063,100,25.85,50000,2543.22,2,1,24.000(30.000%)(0.429m),42.000(37.059%)(2.357m),57.000(50.294%)(3.964m),39.000(34.412%)(2.036m),20.701(25.877%)(0.075m),20.000(50.000%)(1.071m),14.568(36.419%)(0.489m),214.256,2316.106,73.3,0.9773,"[1.663, 2.403, 2.166, 1.955, 2.867, 2.481]","[3.548, 4.059, 3.577, 4.230, 4.527, 3.914]","[-5.618, -1.046, -0.264, -5.675, -0.234, -1.083]"
1386,3,23.1855,20.5860,0.188,688,2158,44,91,0.062,100,25.90,50000,2529.64,3,1,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),61.000(53.824%)(4.393m),44.000(38.824%)(2.571m),22.269(27.837%)(0.243m),19.000(47.500%)(0.964m),15.690(39.226%)(0.610m),375.981,2371.595,72.6,0.9267,"[1.967, 2.462, 2.035, 2.208, 2.937, 2.371]","[3.536, 3.829, 3.750, 4.136, 4.264, 4.008]","[-4.294, -0.009, -3.705, -4.510, -0.418, -2.631]"
1387,3,0.0541,20.0755,0.178,158,470,12,6,0.062,45,25.88,50000,564.68,0,0,30.000(37.500%)(1.071m),50.000(44.118%)(3.214m),68.000(60.000%)(5.143m),24.949(22.014%)(0.530m),12.429(15.537%)(0.000m),25.000(62.500%)(1.607m),9.948(24.869%)(0.000m),401.563,2791.386,68.8,0.9217,"[0.469, 2.054, 1.888, 0.600, 2.304, 2.139]","[3.242, 3.775, 3.157, 3.396, 4.068, 3.613]","[-5.453, -4.339, -6.376, -5.322, -5.070, -5.280]"
1388,3,27.0189,20.4502,0.170,671,2125,4,54,0.062,100,25.94,50000,2492.08,1,1,26.000(32.500%)(0.643m),42.000(37.059%)(2.357m),57.000(50.294%)(3.964m),44.000(38.824%)(2.571m),23.943(29.929%)(0.422m),23.000(57.500%)(1.393m),16.902(42.256%)(0.740m),251.243,2161.347,73.3,1.0074,"[1.955, 2.689, 2.278, 2.247, 3.173, 2.564]","[3.663, 3.920, 3.632, 4.260, 4.518, 3.957]","[-4.407, 0.840, -1.642, -4.487, 0.631, -1.661]"
1389,3,26.1248,20.4820,0.173,669,2121,23,57,0.062,100,25.99,50000,2341.22,2,1,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),42.925(37.875%)(2.456m),20.590(25.737%)(0.063m),22.000(55.000%)(1.286m),14.496(36.240%)(0.482m),295.908,2233.216,73.4,0.9106,"[1.798, 2.396, 2.067, 2.175, 2.898, 2.331]","[3.705, 3.800, 3.294, 4.121, 4.348, 3.646]","[-5.221, -2.961, -2.748, -4.465, -2.393, -2.211]"
1390,3,24.8708,20.5503,0.173,667,2118,34,44,0.062,100,26.04,50000,2354.20,3,1,25.000(31.250%)(0.536m),42.000(37.059%)(2.357m),64.000(56.471%)(4.714m),40.818(36.016%)(2.230m),19.246(24.058%)(0.000m),22.000(55.000%)(1.286m),13.530(33.824%)(0.378m),247.968,2166.954,73.5,0.8761,"[1.716, 2.507, 2.142, 1.934, 2.954, 2.374]","[3.819, 4.136, 3.961, 4.281, 4.757, 4.309]","[-4.488, 0.441, -2.426, -4.565, -0.301, -2.920]"
1391,3,27.0128,20.5983,0.175,668,2119,4,79,0.062,100,26.10,50000,2353.99,4,1,25.000(31.250%)(0.536m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),42.000(37.059%)(2.357m),24.171(30.214%)(0.447m),23.000(57.500%)(1.393m),17.067(42.668%)(0.757m),223.672,2088.994,73.4,0.9122,"[1.879, 2.641, 2.294, 2.131, 3.137, 2.547]","[3.766, 4.081, 3.655, 4.464, 4.662, 3.920]","[-4.439, -1.276, -3.110, -4.378, -1.857, -4.876]"
1392,3,22.8053,20.5829,0.171,667,2118,34,34,0.062,100,26.15,50000,2321.27,5,1,27.000(33.750%)(0.750m),45.000(39.706%)(2.679m),68.000(60.000%)(5.143m),40.785(35.987%)(2.227m),19.230(24.037%)(0.000m),21.000(52.500%)(1.179m),13.518(33.795%)(0.377m),273.147,2203.565,73.5,0.9006,"[1.708, 2.516, 2.108, 1.990, 3.026, 2.417]","[3.632, 4.111, 3.900, 4.142, 4.647, 4.172]","[-5.092, 0.510, -3.817, -5.021, 0.425, -3.704]"
1393,3,26.1502,20.6142,0.184,671,2126,27,56,0.062,100,26.20,50000,2360.93,6,1,26.000(32.500%)(0.643m),42.000(37.059%)(2.357m),57.000(50.294%)(3.964m),42.958(37.904%)(2.460m),20.282(25.352%)(0.030m),22.000(55.000%)(1.286m),14.266(35.664%)(0.457m),251.243,2176.164,73.3,0.9111,"[2.051, 2.792, 2.410, 2.296, 3.251, 2.691]","[3.922, 4.366, 3.831, 4.401, 4.811, 4.157]","[-5.018, 0.580, -0.526, -4.687, 0.413, -1.390]"
1394,3,17.8246,20.5209,0.173,673,2132,89,100,0.061,100,26.26,50000,2361.37,7,1,25.581(31.976%)(0.598m),42.000(37.059%)(2.357m),60.000(52.941%)(4.286m),35.000(30.882%)(1.607m),19.000(23.750%)(0.000m),18.087(45.218%)(0.866m),14.000(35.000%)(0.429m),149.235,2176.571,73.3,0.8794,"[1.378, 2.306, 1.932, 1.789, 2.835, 2.105]","[3.750, 4.355, 4.125, 4.252, 4.852, 4.446]","[-10.651, -6.066, -4.181, -10.891, -3.914, -5.203]"
1395,3,27.4640,20.5851,0.190,667,2117,4,72,0.061,100,26.31,50000,2311.80,8,1,25.000(31.250%)(0.536m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),42.000(37.059%)(2.357m),24.139(30.174%)(0.443m),22.000(55.000%)(1.286m),17.044(42.611%)(0.755m),221.213,2138.443,73.5,0.8915,"[2.172, 2.853, 2.403, 2.397, 3.312, 2.666]","[3.923, 4.190, 3.563, 4.515, 4.620, 4.009]","[-4.207, -1.042, -2.418, -4.089, -2.216, -2.617]"
1396,3,22.6561,20.9732,0.167,686,2156,41,50,0.061,100,26.36,50000,2395.29,9,1,28.000(35.000%)(0.857m),45.000(39.706%)(2.679m),70.000(61.765%)(5.357m),35.384(31.221%)(1.648m),16.549(20.686%)(0.000m),22.000(55.000%)(1.286m),11.608(29.021%)(0.172m),310.264,2287.183,72.7,0.8594,"[1.739, 2.479, 2.173, 2.023, 2.929, 2.410]","[3.714, 4.021, 3.940, 4.604, 4.679, 4.154]","[-5.712, -3.974, -2.802, -5.706, -4.979, -3.260]"
1397,3,22.3044,21.0493,0.183,666,2116,59,129,0.061,100,26.41,50000,2260.51,10,1,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),36.000(31.765%)(1.714m),22.862(28.578%)(0.307m),20.000(50.000%)(1.071m),16.120(40.301%)(0.656m),140.888,2115.736,73.5,0.8553,"[1.908, 2.634, 2.283, 2.122, 3.137, 2.573]","[4.134, 4.378, 3.862, 4.759, 4.879, 4.155]","[-3.939, -3.811, -2.523, -4.469, -2.502, -2.865]"
1398,3,23.2812,21.2781,0.175,664,2110,0,181,0.061,100,26.47,50000,2340.55,11,1,26.000(32.500%)(0.643m),43.000(37.941%)(2.464m),68.000(60.000%)(5.143m),42.000(37.059%)(2.357m),23.501(29.376%)(0.375m),22.000(55.000%)(1.286m),16.582(41.456%)(0.705m),234.696,2151.271,73.5,0.8974,"[1.818, 2.707, 2.527, 2.153, 3.229, 2.822]","[3.979, 4.154, 3.760, 4.406, 4.666, 4.158]","[-4.311, -1.125, -0.640, -4.455, -0.413, -1.105]"
1399,3,24.8009,21.3829,0.176,671,2124,44,57,0.061,100,26.52,50000,2374.61,12,1,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),33.234(29.324%)(1.418m),15.425(19.282%)(0.000m),22.000(55.000%)(1.286m),10.810(27.025%)(0.087m),272.923,2234.810,73.3,0.9026,"[1.898, 2.544, 2.365, 2.161, 2.992, 2.593]","[3.707, 4.229, 3.668, 4.226, 4.720, 3.956]","[-5.494, -5.321, -0.423, -5.917, -6.108, 0.119]"
1400,3,22.3339,21.2856,0.169,672,2127,23,98,0.061,100,26.57,50000,2391.07,13,1,25.000(31.250%)(0.536m),41.000(36.177%)(2.250m),61.000(53.824%)(4.393m),43.049(37.984%)(2.470m),20.328(25.410%)(0.035m),19.000(47.500%)(0.964m),14.299(35.747%)(0.461m),243.397,2182.927,73.3,0.9365,"[1.975, 2.550, 2.207, 2.220, 3.015, 2.467]","[3.784, 3.899, 3.937, 4.234, 4.602, 4.315]","[-4.359, -0.303, -3.758, -4.249, -1.020, -4.605]"
1401,3,16.4206,21.6191,0.179,685,2152,115,112,0.061,100,26.62,50000,2427.81,14,1,24.000(30.000%)(0.429m),37.000(32.647%)(1.821m),80.000(70.588%)(6.429m),34.078(30.069%)(1.508m),15.895(19.868%)(0.000m),20.000(50.000%)(1.071m),11.145(27.862%)(0.123m),184.235,2359.349,72.7,0.8923,"[1.698, 2.446, 2.426, 2.043, 2.932, 2.647]","[3.725, 4.339, 4.140, 4.397, 5.020, 4.487]","[-6.970, -4.056, -3.008, -6.373, -4.857, -4.608]"
1402,3,26.3048,22.1655,0.165,665,2113,32,62,0.061,100,26.68,50000,2304.07,15,1,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),40.690(35.903%)(2.217m),19.150(23.937%)(0.000m),22.000(55.000%)(1.286m),13.462(33.654%)(0.371m),239.447,2162.290,73.5,0.8729,"[1.982, 2.885, 2.534, 2.232, 3.371, 2.839]","[4.091, 4.189, 3.585, 4.603, 4.788, 3.933]","[-4.869, 0.145, 0.389, -4.899, 0.368, 0.526]"
1403,3,12.7665,21.9499,0.163,580,1837,0,66,0.060,95,26.66,50000,2132.10,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),68.000(60.000%)(5.143m),43.000(37.941%)(2.464m),23.310(29.138%)(0.355m),11.000(27.500%)(0.107m),16.444(41.111%)(0.690m),239.447,2158.062,73.3,1.0046,"[1.524, 2.409, 2.041, 1.710, 2.846, 2.322]","[3.619, 4.118, 3.637, 4.238, 4.337, 3.863]","[-13.129, -6.292, -5.924, -10.691, -7.807, -5.105]"
1404,3,18.9091,21.8272,0.159,673,2131,44,139,0.060,100,26.71,50000,2361.90,1,1,21.000(26.250%)(0.107m),43.000(37.941%)(2.464m),53.000(46.765%)(3.536m),38.000(33.530%)(1.929m),21.641(27.051%)(0.176m),15.000(37.500%)(0.536m),15.240(38.099%)(0.561m),194.700,2176.926,73.3,0.9794,"[1.777, 2.408, 2.138, 2.009, 2.879, 2.322]","[3.585, 3.868, 3.413, 4.149, 4.501, 3.806]","[-4.720, -4.900, -4.914, -4.691, -4.364, -4.867]"
1405,3,7.6444,21.4254,0.174,438,1369,20,26,0.060,80,26.69,50000,1473.42,0,0,26.000(32.500%)(0.643m),42.000(37.059%)(2.357m),46.757(41.256%)(2.867m),20.352(17.958%)(0.038m),11.480(14.350%)(0.000m),23.000(57.500%)(1.393m),10.408(26.021%)(0.044m),251.243,2345.598,72.3,0.8611,"[1.492, 2.435, 2.111, 1.777, 2.873, 2.364]","[3.982, 4.434, 3.823, 4.497, 4.940, 4.167]","[-6.300, -5.848, -6.838, -5.846, -5.562, -5.597]"
1406,3,2.3545,21.4483,0.174,318,985,25,76,0.060,70,26.67,50000,1112.97,0,0,16.000(20.000%)(0.000m),36.000(31.765%)(1.714m),80.000(70.588%)(6.429m),49.000(43.235%)(3.107m),23.483(29.353%)(0.373m),10.000(25.000%)(0.000m),16.569(41.423%)(0.704m),163.808,2406.156,71.7,0.9251,"[1.628, 2.074, 1.568, 1.931, 2.407, 1.615]","[3.668, 4.174, 3.646, 4.014, 4.327, 3.749]","[-4.563, -4.943, -6.904, -4.554, -4.671, -8.171]"
1407,3,5.1112,21.0417,0.168,457,1425,47,37,0.060,85,26.65,50000,1566.88,0,0,23.000(28.750%)(0.321m),33.000(29.118%)(1.393m),46.000(40.588%)(2.786m),29.670(26.180%)(1.036m),13.568(16.960%)(0.000m),23.000(57.500%)(1.393m),9.670(24.176%)(0.000m),139.486,2393.489,72.2,0.8748,"[0.934, 2.047, 2.054, 1.175, 2.392, 2.170]","[3.802, 3.939, 3.859, 4.244, 4.418, 4.141]","[-7.157, -7.446, -3.055, -6.612, -8.439, -4.061]"
1408,3,21.2024,21.0530,0.184,668,2123,23,94,0.060,100,26.70,50000,2314.88,1,1,15.000(18.750%)(0.000m),44.000(38.824%)(2.571m),67.000(59.118%)(5.036m),42.000(37.059%)(2.357m),23.310(29.138%)(0.355m),11.000(27.500%)(0.107m),16.444(41.111%)(0.690m),255.738,2286.553,73.5,0.8292,"[1.810, 2.364, 1.859, 2.094, 2.791, 2.037]","[3.840, 4.265, 4.173, 4.173, 4.890, 4.467]","[-4.363, -3.512, -6.265, -4.451, -3.652, -7.904]"
1409,3,20.4449,20.9516,0.178,706,2195,19,187,0.060,100,26.76,50000,2544.82,2,1,26.000(32.500%)(0.643m),41.000(36.177%)(2.250m),49.000(43.235%)(3.107m),38.000(33.530%)(1.929m),25.000(31.250%)(0.536m),21.000(52.500%)(1.179m),17.889(44.724%)(0.845m),257.408,2494.943,71.9,0.9309,"[1.843, 2.390, 2.153, 2.106, 2.822, 2.339]","[3.883, 4.229, 4.056, 4.492, 4.761, 4.345]","[-5.629, -3.433, -1.947, -6.037, -1.947, -3.349]"
1410,3,13.6326,20.7887,0.179,723,2228,104,192,0.060,100,26.81,50000,2598.26,3,1,27.000(33.750%)(0.750m),33.000(29.118%)(1.393m),51.000(45.000%)(3.321m),41.000(36.177%)(2.250m),15.000(18.750%)(0.000m),20.619(51.549%)(1.138m),11.000(27.500%)(0.107m),289.730,2439.981,71.3,0.8590,"[1.363, 2.066, 2.178, 1.784, 2.543, 2.309]","[3.686, 4.210, 3.939, 4.188, 4.736, 4.247]","[-7.632, -4.406, -0.515, -4.643, -3.464, -1.560]"
1411,3,22.9170,20.7839,0.162,672,2129,4,66,0.059,100,26.86,50000,2414.30,4,1,26.000(32.500%)(0.643m),41.000(36.177%)(2.250m),56.000(49.412%)(3.857m),47.000(41.471%)(2.893m),23.410(29.262%)(0.365m),19.000(47.500%)(0.964m),16.516(41.291%)(0.698m),211.984,2211.319,73.3,0.9273,"[1.595, 2.376, 1.921, 1.864, 2.848, 2.197]","[3.554, 3.973, 3.814, 4.129, 4.422, 4.054]","[-5.612, -1.844, -4.081, -5.316, -1.478, -5.304]"
1412,3,23.5434,20.7788,0.168,668,2121,0,112,0.059,100,26.91,50000,2241.37,5,1,24.000(30.000%)(0.429m),39.000(34.412%)(2.036m),64.000(56.471%)(4.714m),44.000(38.824%)(2.571m),23.346(29.182%)(0.358m),20.000(50.000%)(1.071m),16.470(41.175%)(0.693m),198.724,2130.993,73.5,0.8955,"[1.884, 2.473, 2.047, 2.189, 2.981, 2.329]","[3.685, 3.985, 3.647, 4.782, 4.611, 3.870]","[-4.562, 0.445, -1.607, -4.484, 0.562, -2.047]"
1413,3,26.9541,21.0400,0.175,665,2115,2,30,0.059,100,26.96,50000,2279.61,6,1,24.000(30.000%)(0.429m),39.000(34.412%)(2.036m),61.000(53.824%)(4.393m),47.000(41.471%)(2.893m),23.229(29.036%)(0.346m),23.000(57.500%)(1.393m),16.385(40.963%)(0.684m),186.507,2184.264,73.6,0.9031,"[1.721, 2.594, 2.123, 1.999, 3.039, 2.404]","[3.677, 4.143, 3.938, 4.231, 4.647, 4.340]","[-5.180, -0.090, -2.354, -5.273, -0.582, -3.251]"
1414,3,2.6706,20.5488,0.203,269,824,15,51,0.059,65,26.94,50000,916.20,0,0,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),41.000(36.177%)(2.250m),26.000(22.941%)(0.643m),23.000(28.750%)(0.321m),19.000(47.500%)(0.964m),16.422(41.054%)(0.688m),0.000,2101.288,70.9,0.8719,"[0.840, 1.372, 1.568, 0.863, 1.740, 1.752]","[3.112, 3.839, 3.360, 3.404, 4.063, 3.555]","[-5.972, -10.032, -7.358, -7.975, -8.265, -7.099]"
1415,3,0.3991,20.0505,0.165,277,841,22,23,0.059,65,26.93,50000,991.84,0,0,29.000(36.250%)(0.964m),43.000(37.941%)(2.464m),56.000(49.412%)(3.857m),30.000(26.471%)(1.071m),21.855(27.318%)(0.199m),24.000(60.000%)(1.500m),15.393(38.482%)(0.578m),0.000,2169.660,70.2,0.9487,"[0.785, 1.821, 2.028, 0.882, 2.228, 2.246]","[3.431, 3.905, 3.211, 3.574, 4.131, 3.541]","[-6.223, -7.861, -4.600, -6.439, -6.605, -4.059]"
1416,3,-0.6837,19.5937,0.191,149,440,13,0,0.059,40,26.91,50000,533.72,0,0,33.000(41.250%)(1.393m),53.000(46.765%)(3.536m),72.946(64.364%)(5.673m),25.488(22.490%)(0.588m),12.515(15.643%)(0.000m),29.000(72.500%)(2.036m),9.890(24.724%)(0.000m),496.572,2900.773,68.3,0.9061,"[0.017, 1.909, 2.021, 0.234, 2.170, 2.253]","[3.311, 4.036, 3.537, 3.505, 4.229, 3.772]","[-7.242, -5.412, -7.019, -6.986, -5.605, -6.053]"
1417,3,22.4710,20.0406,0.179,675,2136,12,143,0.059,100,26.96,50000,2394.25,1,1,21.000(26.250%)(0.107m),42.000(37.059%)(2.357m),57.000(50.294%)(3.964m),41.000(36.177%)(2.250m),24.240(30.300%)(0.454m),15.000(37.500%)(0.536m),17.116(42.790%)(0.762m),217.928,2190.478,73.2,0.8719,"[1.872, 2.454, 1.890, 2.123, 2.892, 2.112]","[3.824, 3.901, 3.649, 4.256, 4.474, 3.962]","[-4.519, -3.231, -4.294, -4.819, -3.182, -4.669]"
1418,3,26.2747,20.1029,0.171,666,2116,0,90,0.059,100,27.01,50000,2567.27,2,1,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),43.000(37.941%)(2.464m),23.310(29.138%)(0.355m),20.000(50.000%)(1.071m),16.444(41.111%)(0.690m),239.447,2158.127,73.5,0.9478,"[1.931, 2.736, 2.386, 2.159, 3.217, 2.694]","[3.859, 4.017, 3.925, 4.361, 4.571, 4.176]","[-4.791, 0.636, -2.927, -4.577, 0.408, -2.185]"
1419,3,23.7477,20.0237,0.175,693,2168,26,41,0.058,100,27.06,50000,2629.46,3,1,25.000(31.250%)(0.536m),52.000(45.882%)(3.429m),70.000(61.765%)(5.357m),42.307(37.330%)(2.390m),20.001(25.001%)(0.000m),21.000(52.500%)(1.179m),14.070(35.175%)(0.436m),315.478,2861.860,72.4,0.9905,"[2.138, 2.808, 2.515, 2.419, 3.315, 2.880]","[3.920, 4.283, 3.966, 4.439, 4.951, 4.271]","[-4.424, 0.791, -1.574, -5.081, 1.196, -0.612]"
1420,3,21.2284,19.9609,0.172,685,2154,141,37,0.058,100,27.11,50000,2599.82,4,1,28.000(35.000%)(0.857m),42.000(37.059%)(2.357m),65.000(57.353%)(4.821m),31.601(27.883%)(1.243m),14.656(18.320%)(0.000m),22.000(55.000%)(1.286m),10.269(25.673%)(0.029m),278.056,2290.914,72.8,0.9521,"[1.931, 2.703, 2.454, 2.172, 3.099, 2.683]","[4.088, 4.369, 4.239, 4.787, 4.974, 4.641]","[-5.037, -4.852, -3.132, -5.183, -5.295, -3.400]"
1421,3,27.1731,19.9900,0.169,664,2111,0,55,0.058,100,27.16,50000,2292.36,5,1,26.000(32.500%)(0.643m),43.000(37.941%)(2.464m),68.000(60.000%)(5.143m),43.000(37.941%)(2.464m),22.000(27.500%)(0.214m),22.000(55.000%)(1.286m),16.453(41.133%)(0.691m),218.998,2179.309,73.6,0.8718,"[2.089, 2.866, 2.517, 2.379, 3.382, 2.812]","[4.162, 4.379, 4.302, 4.724, 5.017, 4.721]","[-5.038, -2.066, -2.874, -4.704, -1.251, -3.372]"
1422,3,24.1370,19.9260,0.167,665,2115,63,96,0.058,100,27.22,50000,2300.21,6,1,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),43.000(37.941%)(2.464m),23.216(29.019%)(0.345m),17.000(42.500%)(0.750m),16.376(40.940%)(0.683m),239.447,2172.110,73.6,0.9425,"[1.978, 2.621, 2.187, 2.214, 3.099, 2.452]","[3.819, 4.241, 3.885, 4.199, 4.547, 4.242]","[-4.319, 0.271, -3.803, -4.392, -0.374, -4.257]"
1423,3,22.4827,19.8850,0.178,677,2137,126,69,0.058,100,27.27,50000,2320.43,7,1,26.000(32.500%)(0.643m),42.000(37.059%)(2.357m),57.000(50.294%)(3.964m),44.000(38.824%)(2.571m),22.474(28.093%)(0.265m),23.000(57.500%)(1.393m),15.840(39.599%)(0.626m),262.651,2164.810,73.0,0.8637,"[1.616, 2.425, 2.206, 1.801, 2.848, 2.426]","[3.748, 3.987, 3.710, 4.492, 4.518, 4.015]","[-5.413, 0.362, -1.794, -5.350, -0.576, -2.595]"
1424,3,21.1778,19.8923,0.164,671,2128,52,160,0.058,100,27.32,50000,2408.65,8,1,20.000(25.000%)(0.000m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),41.056(36.226%)(2.256m),19.319(24.149%)(0.000m),14.000(35.000%)(0.429m),13.576(33.939%)(0.383m),243.328,2180.780,73.4,0.9510,"[1.423, 2.101, 1.712, 1.691, 2.587, 1.916]","[3.590, 3.860, 3.555, 4.109, 4.521, 3.864]","[-5.331, -1.983, -7.143, -5.242, -1.562, -6.549]"
1425,3,14.4460,19.7360,0.169,681,2150,89,136,0.058,100,27.37,50000,2319.37,9,1,26.484(33.105%)(0.695m),43.000(37.941%)(2.464m),65.000(57.353%)(4.821m),43.000(37.941%)(2.464m),18.000(22.500%)(0.000m),18.740(46.851%)(0.936m),13.000(32.500%)(0.321m),243.479,2294.766,73.1,0.8901,"[1.467, 2.151, 1.919, 1.803, 2.685, 2.130]","[3.869, 3.973, 3.961, 4.321, 4.552, 4.399]","[-6.053, -5.197, -5.384, -5.626, -3.642, -5.799]"
1426,3,24.9999,19.7381,0.171,666,2116,30,81,0.058,100,27.42,50000,2376.58,10,1,26.000(32.500%)(0.643m),43.000(37.941%)(2.464m),74.000(65.294%)(5.786m),40.904(36.092%)(2.240m),19.290(24.113%)(0.000m),20.000(50.000%)(1.071m),13.561(33.903%)(0.382m),291.157,2217.934,73.5,0.8683,"[1.923, 2.512, 1.996, 2.196, 3.022, 2.284]","[3.586, 3.894, 3.758, 4.241, 4.505, 4.143]","[-4.305, 0.502, -4.374, -4.381, 0.644, -4.637]"
1427,3,24.0431,19.7622,0.168,670,2123,4,80,0.058,100,27.47,50000,2260.76,11,1,26.000(32.500%)(0.643m),42.000(37.059%)(2.357m),57.000(50.294%)(3.964m),51.225(45.199%)(3.346m),24.445(30.556%)(0.476m),19.000(47.500%)(0.964m),17.265(43.164%)(0.778m),251.243,2235.940,73.3,0.8281,"[1.994, 2.672, 2.314, 2.322, 3.151, 2.578]","[3.797, 3.810, 4.257, 4.327, 4.410, 4.767]","[-5.323, 0.985, -1.880, -5.449, 0.708, -1.335]"
1428,3,22.0189,19.7171,0.166,677,2137,90,97,0.057,100,27.52,50000,2475.08,12,1,24.000(30.000%)(0.429m),40.000(35.294%)(2.143m),64.000(56.471%)(4.714m),32.706(28.858%)(1.361m),15.155(18.943%)(0.000m),21.000(52.500%)(1.179m),10.618(26.544%)(0.066m),213.290,2242.763,73.0,0.9121,"[2.068, 2.700, 2.434, 2.369, 3.151, 2.716]","[4.000, 4.191, 3.519, 4.875, 4.789, 3.914]","[-5.264, -2.949, -0.614, -5.353, -3.506, -0.582]"
1429,3,19.1893,19.5994,0.149,676,2136,104,50,0.057,100,27.57,50000,2431.84,13,1,26.000(32.500%)(0.643m),35.000(30.882%)(1.607m),48.000(42.353%)(3.000m),45.364(40.028%)(2.718m),21.500(26.875%)(0.161m),21.000(52.500%)(1.179m),15.139(37.847%)(0.551m),192.392,2171.376,73.1,0.8613,"[1.699, 2.441, 2.123, 1.975, 2.890, 2.361]","[3.697, 4.018, 3.833, 4.260, 4.616, 4.168]","[-6.819, -2.094, -2.456, -6.458, -1.928, -4.126]"
1430,3,23.5832,19.5895,0.173,695,2174,25,56,0.057,100,27.62,50000,2502.10,14,1,20.012(25.015%)(0.001m),42.426(37.434%)(2.403m),64.000(56.471%)(4.714m),42.000(37.059%)(2.357m),23.646(29.557%)(0.391m),14.073(35.181%)(0.436m),16.687(41.718%)(0.716m),263.378,2455.284,72.4,0.8786,"[2.079, 2.653, 2.118, 2.396, 3.135, 2.323]","[4.036, 4.162, 3.732, 4.475, 4.642, 4.019]","[-5.221, 0.388, -4.048, -5.009, 0.425, -4.752]"
1431,3,7.7410,19.2806,0.177,420,1308,4,32,0.057,80,27.60,50000,1479.84,0,0,22.000(27.500%)(0.214m),28.000(24.706%)(0.857m),57.000(50.294%)(3.964m),51.413(45.364%)(3.366m),24.581(30.726%)(0.491m),23.000(57.500%)(1.393m),17.374(43.436%)(0.790m),0.000,2150.618,72.0,0.9285,"[2.103, 2.411, 1.919, 2.297, 2.820, 2.053]","[3.845, 4.232, 3.781, 4.304, 4.878, 4.070]","[-4.480, -5.503, -7.574, -4.021, -5.135, -8.306]"
1432,3,26.1171,19.3638,0.170,665,2113,0,95,0.057,100,27.65,50000,2292.94,1,1,23.000(28.750%)(0.321m),39.000(34.412%)(2.036m),61.000(53.824%)(4.393m),42.000(37.059%)(2.357m),23.308(29.135%)(0.354m),19.000(47.500%)(0.964m),16.443(41.106%)(0.690m),197.881,2100.232,73.5,0.8408,"[2.059, 2.694, 2.258, 2.341, 3.168, 2.536]","[3.918, 4.083, 3.451, 4.431, 4.710, 3.808]","[-4.299, -0.868, -2.465, -4.328, -1.784, -3.825]"
1433,3,22.6173,19.6404,0.174,719,2221,35,104,0.057,100,27.70,50000,2541.82,2,1,24.000(30.000%)(0.429m),41.000(36.177%)(2.250m),49.000(43.235%)(3.107m),34.000(30.000%)(1.500m),20.705(25.882%)(0.076m),17.000(42.500%)(0.750m),14.587(36.468%)(0.491m),241.667,2111.046,71.5,0.9090,"[1.905, 2.483, 2.076, 2.108, 2.895, 2.255]","[3.908, 4.431, 4.077, 4.331, 4.938, 4.360]","[-4.669, -0.873, -3.793, -4.902, -1.163, -3.572]"
