episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
530,1,-0.9643,-3.2683,0.275,434,1204,60,28,0.347,75,0.00,13192,1538.27,0,0,20.000(25.000%)(0.000m),45.204(39.886%)(2.700m),62.000(54.706%)(4.500m),50.000(44.118%)(3.214m),30.000(37.500%)(1.071m),11.000(27.500%)(0.107m),21.000(52.500%)(1.179m),741.486,3970.039,64.2,1.0173,"[0.713, 0.867, 0.549, 0.527, 1.014, 0.459]","[2.175, 2.759, 2.427, 2.345, 3.039, 2.543]","[-2.731, -0.385, -2.887, -3.212, -0.318, -3.051]"
531,1,-4.2927,-3.2961,0.286,527,1339,217,20,0.346,75,0.00,13245,1767.61,0,0,13.933(17.416%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.644(25.805%)(0.069m),9.775(24.439%)(0.000m),14.839(37.099%)(0.519m),0.000,4502.269,58.8,0.9412,"[0.460, 0.235, -0.313, 0.403, 0.373, -0.335]","[2.489, 2.738, 2.431, 2.400, 2.847, 2.507]","[-5.737, -5.047, -5.961, -5.575, -5.208, -5.692]"
532,1,-4.9292,-3.3874,0.266,215,533,29,22,0.345,45,0.00,13267,728.68,0,0,47.263(59.079%)(2.921m),91.179(80.452%)(7.626m),47.000(41.471%)(2.893m),32.000(28.235%)(1.286m),25.000(31.250%)(0.536m),34.522(86.306%)(2.627m),40.000(100.000%)(3.214m),353.674,3124.871,57.4,0.9155,"[0.211, 0.504, 0.674, 0.221, 0.607, 0.640]","[2.012, 2.445, 2.138, 2.168, 2.717, 2.225]","[-3.653, -2.082, -0.450, -4.187, -2.184, -0.753]"
533,1,-3.0250,-3.3580,0.305,220,586,41,0,0.345,50,0.00,13289,755.29,0,0,11.355(14.194%)(0.000m),20.583(18.161%)(0.062m),50.093(44.200%)(3.224m),55.000(48.530%)(3.750m),40.000(50.000%)(2.143m),10.044(25.111%)(0.005m),29.000(72.500%)(2.036m),1190.073,3827.113,61.6,0.8958,"[0.922, 0.909, -0.220, 0.916, 1.068, -0.295]","[2.128, 2.655, 2.326, 2.134, 2.864, 2.286]","[-5.509, -5.244, -5.415, -5.708, -5.262, -5.679]"
534,1,-5.1017,-3.3844,0.304,387,996,65,97,0.344,65,0.00,13328,1374.34,0,0,17.000(21.250%)(0.000m),59.000(52.059%)(4.179m),70.000(61.765%)(5.357m),28.968(25.560%)(0.961m),13.453(16.816%)(0.000m),12.000(30.000%)(0.214m),9.599(23.997%)(0.000m),1868.553,4913.809,59.5,0.9193,"[0.040, 0.550, 0.648, 0.094, 0.773, 0.645]","[2.157, 2.466, 2.264, 2.268, 2.703, 2.314]","[-5.787, -5.911, -4.833, -5.391, -5.405, -4.866]"
535,1,-3.3848,-3.3454,0.228,244,610,43,0,0.343,50,0.00,13353,829.93,0,0,12.444(15.555%)(0.000m),25.727(22.700%)(0.614m),65.000(57.353%)(4.821m),50.000(44.118%)(3.214m),39.000(48.750%)(2.036m),9.709(24.272%)(0.000m),40.000(100.000%)(3.214m),991.297,5037.190,57.9,0.9086,"[1.145, 0.844, -0.465, 1.145, 0.934, -0.419]","[2.335, 2.374, 2.069, 2.339, 2.632, 2.089]","[-4.617, -4.926, -5.867, -3.900, -6.198, -5.366]"
536,1,-2.5652,-3.2753,0.267,153,436,16,13,0.343,40,0.00,13369,539.25,0,0,27.000(33.750%)(0.750m),40.000(35.294%)(2.143m),28.609(25.243%)(0.922m),15.551(13.721%)(0.000m),9.744(12.180%)(0.000m),32.000(80.000%)(2.357m),10.108(25.270%)(0.012m),368.309,3052.057,66.0,0.9887,"[-0.435, 0.038, 0.091, -0.484, 0.074, 0.020]","[1.768, 2.283, 2.001, 1.970, 2.611, 2.081]","[-5.241, -5.660, -5.978, -5.736, -6.219, -5.975]"
537,1,-2.7909,-3.1798,0.338,142,380,16,0,0.342,40,0.00,13384,509.74,0,0,11.209(14.012%)(0.000m),20.318(17.928%)(0.034m),49.450(43.633%)(3.155m),79.000(69.706%)(6.321m),50.000(62.500%)(3.214m),9.915(24.788%)(0.000m),40.000(100.000%)(3.214m),1943.814,4592.902,61.9,0.9101,"[0.504, 0.506, -0.363, 0.436, 0.494, -0.360]","[1.728, 2.234, 2.012, 1.941, 2.503, 2.050]","[-5.470, -5.725, -5.747, -6.390, -6.082, -5.447]"
538,1,-3.2849,-3.1440,0.269,398,1072,130,10,0.341,70,0.00,13424,1457.64,0,0,10.597(13.246%)(0.000m),17.683(15.603%)(0.000m),33.000(29.118%)(1.393m),25.000(22.059%)(0.536m),28.000(35.000%)(0.857m),10.341(25.852%)(0.037m),24.000(60.000%)(1.500m),145.306,4514.502,62.3,1.0329,"[0.423, 0.533, 0.154, 0.424, 0.692, 0.183]","[2.000, 2.076, 1.743, 1.903, 2.285, 1.745]","[-4.342, -4.220, -6.606, -4.752, -4.464, -6.622]"
539,1,-4.1574,-3.1791,0.205,201,515,16,0,0.341,45,0.00,13445,689.73,0,0,12.809(16.012%)(0.000m),26.867(23.706%)(0.736m),72.875(64.302%)(5.665m),60.000(52.941%)(4.286m),42.000(52.500%)(2.357m),9.866(24.666%)(0.000m),40.000(100.000%)(3.214m),1398.460,4452.771,59.3,0.9495,"[0.602, 0.491, -0.240, 0.680, 0.644, -0.208]","[1.783, 1.892, 1.651, 1.867, 2.242, 1.812]","[-2.487, -5.081, -6.566, -2.977, -5.523, -6.435]"
540,1,-5.3256,-3.1837,0.250,359,1002,176,82,0.340,65,0.00,13481,1156.55,0,0,21.000(26.250%)(0.107m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),23.506(20.741%)(0.376m),12.819(16.024%)(0.000m),15.000(37.500%)(0.536m),9.697(24.243%)(0.000m),0.000,4007.958,64.6,0.9132,"[-1.269, -0.476, -0.327, -1.338, -0.329, -0.187]","[1.752, 1.931, 1.511, 1.757, 2.268, 1.526]","[-6.743, -5.231, -4.893, -7.029, -5.668, -4.483]"
541,1,-2.5878,-3.1509,0.244,259,654,34,0,0.339,50,0.00,13507,909.57,0,0,11.612(14.515%)(0.000m),21.293(18.788%)(0.139m),53.500(47.206%)(3.589m),54.000(47.647%)(3.643m),38.000(47.500%)(1.929m),10.145(25.363%)(0.016m),30.000(75.000%)(2.143m),1580.611,4804.421,58.5,0.9237,"[0.781, 0.809, 0.183, 0.804, 0.867, 0.071]","[1.811, 2.325, 1.972, 1.730, 2.496, 1.911]","[-5.478, -5.404, -4.902, -5.722, -5.829, -5.238]"
542,1,-3.5963,-3.1477,0.265,500,1300,28,51,0.339,75,0.00,13557,1610.59,0,0,32.000(40.000%)(1.286m),40.000(35.294%)(2.143m),73.000(64.412%)(5.679m),22.000(19.412%)(0.214m),12.000(15.000%)(0.000m),26.000(65.000%)(1.714m),15.301(38.252%)(0.568m),1076.632,6003.547,60.2,0.8921,"[-0.077, 0.433, 0.042, -0.130, 0.570, 0.089]","[1.916, 2.291, 2.072, 2.026, 2.559, 2.071]","[-6.775, -4.555, -5.814, -6.743, -4.930, -5.894]"
543,1,-0.1930,-3.0803,0.292,367,1069,48,70,0.338,70,0.00,13594,1241.51,0,0,16.215(20.269%)(0.000m),32.000(28.235%)(1.286m),68.000(60.000%)(5.143m),47.000(41.471%)(2.893m),11.000(13.750%)(0.000m),11.363(28.408%)(0.146m),11.000(27.500%)(0.107m),121.406,2819.469,67.4,0.9534,"[0.389, 0.263, -0.189, 0.347, 0.259, -0.229]","[1.934, 2.417, 2.165, 2.003, 2.656, 2.112]","[-2.025, -3.743, -4.977, -1.757, -4.687, -4.965]"
544,1,-3.6647,-3.1308,0.285,121,332,15,0,0.337,35,0.00,13607,414.44,0,0,10.369(12.962%)(0.000m),16.837(14.857%)(0.000m),31.978(28.216%)(1.283m),86.000(75.883%)(7.071m),54.000(67.500%)(3.643m),10.497(26.242%)(0.053m),40.000(100.000%)(3.214m),1980.335,4515.919,63.4,1.1174,"[0.531, 0.470, -0.145, 0.589, 0.606, -0.276]","[1.975, 2.383, 2.051, 2.257, 2.705, 2.034]","[-6.155, -5.531, -5.123, -6.441, -5.178, -5.314]"
545,1,-4.5562,-3.0910,0.338,224,578,61,0,0.337,50,0.00,13630,789.38,0,0,45.000(56.250%)(2.679m),70.000(61.765%)(5.357m),85.000(75.000%)(6.964m),30.002(26.472%)(1.072m),13.363(16.703%)(0.000m),40.000(100.000%)(3.214m),9.644(24.109%)(0.000m),2223.770,5429.660,59.7,0.8466,"[-0.933, 0.610, 1.183, -0.910, 0.875, 1.227]","[1.892, 2.311, 2.125, 2.028, 2.690, 2.052]","[-5.628, -3.162, -0.279, -5.552, -2.797, 0.140]"
546,1,-3.7927,-3.0857,0.270,401,1151,41,56,0.336,75,0.00,13671,1418.02,0,0,19.888(24.860%)(0.000m),41.993(37.053%)(2.356m),70.000(61.765%)(5.357m),56.000(49.412%)(3.857m),33.000(41.250%)(1.393m),14.006(35.015%)(0.429m),12.000(30.000%)(0.214m),853.522,3486.853,66.4,0.9200,"[0.267, 0.334, -0.112, 0.214, 0.423, -0.083]","[1.683, 2.092, 1.947, 1.806, 2.421, 2.104]","[-0.903, -1.483, -3.370, -1.019, -1.304, -3.234]"
547,1,-1.8324,-3.0029,0.303,504,1346,38,22,0.335,75,0.00,13722,1675.36,0,0,32.000(40.000%)(1.286m),58.000(51.177%)(4.071m),100.000(88.236%)(8.571m),47.956(42.314%)(2.995m),22.980(28.726%)(0.319m),23.000(57.500%)(1.393m),11.000(27.500%)(0.107m),1319.252,4845.615,61.8,0.8691,"[0.585, 0.525, 0.532, 0.493, 0.733, 0.587]","[1.880, 2.233, 1.894, 1.949, 2.496, 1.947]","[-2.227, -1.918, -2.923, -2.479, -1.362, -3.057]"
548,1,-3.2124,-2.9981,0.266,247,670,15,10,0.335,55,0.00,13747,822.44,0,0,30.000(37.500%)(1.071m),65.000(57.353%)(4.821m),50.597(44.644%)(3.278m),20.790(18.344%)(0.085m),11.469(14.337%)(0.000m),22.000(55.000%)(1.286m),10.145(25.363%)(0.016m),1679.277,4385.173,62.8,0.9286,"[0.271, 0.580, 0.478, 0.333, 0.741, 0.489]","[2.104, 2.294, 2.069, 2.214, 2.613, 2.009]","[-5.304, -5.419, -5.403, -5.238, -5.578, -5.368]"
549,1,2.3692,-2.8681,0.283,387,1055,24,10,0.334,70,0.00,13786,1327.19,0,0,20.833(26.041%)(0.089m),23.000(20.294%)(0.321m),66.000(58.235%)(4.929m),51.000(45.000%)(3.321m),37.000(46.250%)(1.821m),14.747(36.866%)(0.509m),24.000(60.000%)(1.500m),0.000,3831.862,63.1,0.8663,"[0.410, 0.461, -0.165, 0.328, 0.599, -0.176]","[1.910, 2.210, 1.900, 1.720, 2.429, 2.036]","[-5.096, -5.338, -4.898, -4.104, -6.624, -5.226]"
550,1,-2.4197,-2.8203,0.265,213,542,25,0,0.333,45,0.00,13808,718.56,0,0,10.691(13.364%)(0.000m),17.062(15.055%)(0.000m),31.389(27.696%)(1.220m),45.000(39.706%)(2.679m),34.000(42.500%)(1.500m),11.090(27.726%)(0.117m),40.000(100.000%)(3.214m),586.355,3749.073,58.9,0.9248,"[0.395, 0.422, -0.061, 0.493, 0.470, -0.068]","[1.553, 2.269, 1.949, 1.768, 2.422, 2.022]","[-5.646, -5.504, -5.284, -5.735, -5.479, -5.206]"
551,1,-5.2169,-2.8620,0.248,201,510,15,0,0.333,45,0.00,13829,760.36,0,0,12.447(15.559%)(0.000m),25.351(22.369%)(0.573m),68.875(60.772%)(5.237m),53.000(46.765%)(3.536m),40.000(50.000%)(2.143m),9.836(24.591%)(0.000m),40.000(100.000%)(3.214m),882.790,4266.312,58.8,1.0937,"[0.208, -0.012, -0.409, 0.217, 0.065, -0.367]","[1.862, 2.147, 1.833, 1.962, 2.346, 1.853]","[-3.796, -5.354, -5.701, -3.902, -5.303, -5.305]"
552,1,-1.9745,-2.8423,0.282,202,512,15,0,0.332,45,0.00,13850,696.91,0,0,12.762(15.953%)(0.000m),27.186(23.988%)(0.770m),66.000(58.235%)(4.929m),54.000(47.647%)(3.643m),46.000(57.500%)(2.786m),9.705(24.261%)(0.000m),40.000(100.000%)(3.214m),1022.564,3977.748,58.7,0.9023,"[0.133, 0.071, -0.121, 0.178, 0.115, -0.067]","[1.964, 2.251, 1.755, 1.917, 2.428, 1.961]","[-5.115, -5.255, -4.865, -4.426, -5.995, -5.064]"
553,1,-0.1371,-2.7757,0.267,431,1219,100,47,0.331,75,0.00,13894,1556.70,0,0,19.046(23.808%)(0.000m),31.000(27.353%)(1.179m),46.000(40.588%)(2.786m),46.000(40.588%)(2.786m),32.000(40.000%)(1.286m),13.401(33.503%)(0.364m),18.000(45.000%)(0.857m),149.437,3044.695,65.4,0.9495,"[0.398, 0.459, -0.088, 0.312, 0.531, -0.126]","[1.716, 2.211, 1.765, 1.837, 2.492, 1.805]","[-2.776, -3.043, -4.253, -2.176, -3.998, -3.842]"
554,1,-8.0950,-2.9123,0.314,479,1303,113,107,0.331,75,0.00,13942,1607.58,0,0,15.276(19.095%)(0.000m),32.923(29.050%)(1.385m),41.000(36.177%)(2.250m),30.000(26.471%)(1.071m),10.000(12.500%)(0.000m),10.700(26.751%)(0.075m),12.000(30.000%)(0.214m),111.049,4255.960,62.9,0.8944,"[-0.163, -0.285, -0.574, -0.256, -0.089, -0.557]","[1.842, 2.037, 1.853, 1.812, 2.357, 1.920]","[-5.033, -3.776, -5.114, -5.576, -3.969, -5.150]"
555,1,-2.8321,-2.8626,0.318,184,499,18,0,0.330,45,0.00,13961,593.88,0,0,33.000(41.250%)(1.393m),59.000(52.059%)(4.179m),59.699(52.676%)(4.253m),22.053(19.459%)(0.220m),11.595(14.494%)(0.000m),33.000(82.500%)(2.464m),9.759(24.398%)(0.000m),1254.128,3900.519,62.7,0.8223,"[-0.240, 0.429, 0.590, -0.202, 0.562, 0.648]","[1.660, 2.188, 1.743, 1.975, 2.457, 1.843]","[-6.000, -5.357, -4.870, -6.055, -5.251, -4.539]"
556,1,-3.2205,-2.8194,0.330,207,519,13,0,0.329,45,0.00,13982,705.98,0,0,43.000(53.750%)(2.464m),64.000(56.471%)(4.714m),67.353(59.429%)(5.073m),24.469(21.591%)(0.479m),12.363(15.454%)(0.000m),40.000(100.000%)(3.214m),10.021(25.052%)(0.002m),1640.247,4699.909,58.1,0.9448,"[0.298, 0.652, 0.653, 0.240, 0.813, 0.659]","[1.878, 2.048, 1.745, 1.844, 2.426, 1.689]","[-4.930, -5.007, -4.010, -5.254, -4.862, -3.561]"
557,1,-4.9249,-2.8765,0.270,434,1174,75,54,0.329,70,0.00,14026,1494.20,0,0,15.990(19.988%)(0.000m),29.000(25.588%)(0.964m),30.000(26.471%)(1.071m),17.000(15.000%)(0.000m),11.000(13.750%)(0.000m),11.207(28.018%)(0.129m),26.000(65.000%)(1.714m),147.813,3243.875,62.6,0.9468,"[0.073, 0.281, -0.546, 0.061, 0.332, -0.466]","[1.678, 2.375, 2.194, 1.827, 2.619, 2.199]","[-7.721, -5.806, -6.591, -8.448, -5.802, -6.023]"
558,1,-2.0528,-2.8752,0.285,445,1234,58,93,0.328,75,0.00,14071,1613.19,0,0,14.256(17.820%)(0.000m),30.927(27.289%)(1.171m),62.000(54.706%)(4.500m),48.000(42.353%)(3.000m),32.000(40.000%)(1.286m),9.976(24.941%)(0.000m),12.000(30.000%)(0.214m),446.947,3380.185,64.2,1.0514,"[0.552, 0.417, -0.033, 0.523, 0.501, -0.039]","[1.910, 2.044, 1.897, 1.804, 2.230, 1.877]","[-2.192, -2.960, -4.346, -2.001, -3.686, -3.947]"
559,1,-4.1698,-2.8564,0.329,280,717,50,35,0.327,55,0.00,14099,937.93,0,0,11.368(14.210%)(0.000m),20.606(18.182%)(0.065m),50.149(44.250%)(3.230m),43.000(37.941%)(2.464m),23.000(28.750%)(0.321m),10.056(25.139%)(0.006m),25.000(62.500%)(1.607m),701.685,4084.103,59.3,0.8382,"[1.189, 1.277, 0.575, 1.119, 1.328, 0.551]","[2.315, 2.748, 2.381, 2.477, 2.994, 2.411]","[-4.637, -5.736, -5.388, -4.948, -5.315, -5.826]"
560,1,-2.7357,-2.8596,0.343,160,415,15,0,0.327,40,0.00,14115,548.66,0,0,51.000(63.750%)(3.321m),79.000(69.706%)(6.321m),71.444(63.039%)(5.512m),25.586(22.576%)(0.599m),12.376(15.470%)(0.000m),40.000(100.000%)(3.214m),9.656(24.139%)(0.000m),3083.558,5799.865,60.1,1.0516,"[0.275, 1.072, 1.320, 0.403, 1.278, 1.385]","[2.473, 2.850, 2.512, 2.641, 3.077, 2.448]","[-5.149, -5.676, -5.123, -5.302, -5.824, -4.796]"
561,1,-4.4184,-2.8750,0.311,587,1518,64,165,0.326,80,0.00,14174,2043.45,0,0,23.000(28.750%)(0.321m),38.000(33.530%)(1.929m),59.000(52.059%)(4.179m),33.318(29.399%)(1.427m),15.785(19.731%)(0.000m),12.000(30.000%)(0.214m),11.100(27.751%)(0.118m),948.896,6082.296,59.8,0.9914,"[0.350, 0.549, 0.361, 0.350, 0.664, 0.403]","[2.461, 2.874, 2.711, 2.577, 3.247, 2.689]","[-5.933, -3.863, -4.781, -6.078, -3.353, -4.698]"
562,1,-2.8137,-2.8514,0.301,404,1147,131,44,0.325,70,0.00,14215,1313.36,0,0,15.240(19.051%)(0.000m),32.348(28.543%)(1.323m),69.000(60.883%)(5.250m),53.000(46.765%)(3.536m),27.000(33.750%)(0.750m),10.698(26.746%)(0.075m),12.000(30.000%)(0.214m),360.397,3320.049,65.7,0.9506,"[0.382, 0.295, -0.248, 0.357, 0.295, -0.269]","[1.850, 2.542, 2.345, 1.994, 2.802, 2.414]","[-0.894, -4.163, -4.952, -0.843, -4.428, -4.827]"
563,1,-3.7156,-2.8909,0.301,264,651,20,0,0.325,50,0.00,14242,914.56,0,0,12.458(15.573%)(0.000m),25.757(22.727%)(0.617m),59.000(52.059%)(4.179m),51.000(45.000%)(3.321m),36.000(45.000%)(1.714m),9.720(24.300%)(0.000m),40.000(100.000%)(3.214m),1186.635,5161.127,57.0,0.9123,"[1.077, 1.048, 0.404, 1.106, 1.108, 0.364]","[2.070, 2.503, 2.351, 2.238, 2.726, 2.361]","[-3.951, -4.590, -5.054, -4.208, -5.078, -4.956]"
564,1,-4.1985,-2.9365,0.266,109,287,14,0,0.324,30,0.00,14253,371.38,0,0,73.000(91.250%)(5.679m),103.000(90.883%)(8.893m),69.997(61.762%)(5.357m),25.479(22.481%)(0.587m),12.510(15.638%)(0.000m),40.000(100.000%)(3.214m),9.886(24.715%)(0.000m),3238.355,6295.184,60.8,0.8562,"[-0.952, 0.091, 0.491, -0.998, 0.298, 0.504]","[1.973, 2.499, 2.332, 1.964, 2.816, 2.286]","[-5.213, -5.497, -4.913, -5.253, -5.435, -5.117]"
565,1,-4.7517,-2.9976,0.356,186,486,20,0,0.323,45,0.00,14272,618.23,0,0,11.979(14.973%)(0.000m),23.386(20.635%)(0.363m),55.000(48.530%)(3.750m),45.000(39.706%)(2.679m),36.000(45.000%)(1.714m),9.832(24.581%)(0.000m),40.000(100.000%)(3.214m),717.721,3805.241,60.5,0.9972,"[0.700, 0.132, -0.372, 0.675, 0.157, -0.382]","[2.322, 2.526, 2.126, 2.433, 2.860, 2.243]","[-3.987, -5.310, -5.333, -4.179, -5.569, -5.254]"
566,1,-3.3671,-3.0564,0.298,385,964,170,2,0.323,65,0.00,14311,1278.38,0,0,12.188(15.235%)(0.000m),23.481(20.719%)(0.373m),57.000(50.294%)(3.964m),40.000(35.294%)(2.143m),34.000(42.500%)(1.500m),10.130(25.326%)(0.014m),29.000(72.500%)(2.036m),789.884,4859.921,57.9,0.9217,"[1.175, 1.006, -0.362, 1.219, 1.230, -0.411]","[2.147, 2.597, 2.289, 2.385, 2.910, 2.412]","[-3.672, -4.996, -5.493, -3.661, -5.196, -5.508]"
567,1,-0.2453,-2.9901,0.253,408,1095,105,11,0.322,70,0.00,14352,1419.09,0,0,23.040(28.800%)(0.326m),20.000(17.647%)(0.000m),45.000(39.706%)(2.679m),50.000(44.118%)(3.214m),38.000(47.500%)(1.929m),16.341(40.852%)(0.679m),27.000(67.500%)(1.821m),0.000,3610.700,62.1,0.8897,"[0.570, 0.809, 0.418, 0.539, 0.913, 0.220]","[2.073, 2.530, 2.343, 2.028, 2.750, 2.198]","[-6.221, -5.575, -5.050, -5.229, -6.811, -5.652]"
568,1,-2.2341,-2.9728,0.301,227,598,74,0,0.321,50,0.00,14375,748.59,0,0,46.000(57.500%)(2.786m),70.000(61.765%)(5.357m),91.936(81.120%)(7.707m),29.214(25.777%)(0.987m),13.534(16.918%)(0.000m),31.000(77.500%)(2.250m),9.655(24.137%)(0.000m),2801.435,5555.953,61.0,0.9239,"[-0.275, 0.791, 1.117, -0.271, 0.961, 1.108]","[1.915, 2.201, 2.179, 1.966, 2.446, 2.082]","[-5.132, -4.745, -1.367, -5.253, -4.318, -0.895]"
569,1,-5.5810,-3.0607,0.271,564,1596,155,84,0.321,85,0.00,14432,1852.78,0,0,20.168(25.209%)(0.018m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),15.000(18.750%)(0.000m),14.195(35.488%)(0.449m),10.000(25.000%)(0.000m),0.000,2942.885,65.5,0.8997,"[-0.482, -0.260, -0.764, -0.676, -0.267, -0.745]","[1.973, 2.255, 1.963, 2.059, 2.546, 1.912]","[-6.179, -4.902, -4.761, -6.396, -4.789, -4.762]"
570,1,-0.0650,-2.9176,0.328,691,1832,173,94,0.320,85,0.00,14502,2418.91,0,0,14.338(17.922%)(0.000m),30.829(27.203%)(1.160m),31.471(27.768%)(1.229m),16.570(14.621%)(0.000m),10.205(12.756%)(0.000m),10.047(25.117%)(0.005m),10.330(25.826%)(0.035m),294.107,3867.321,61.4,0.9428,"[0.515, 0.538, -0.154, 0.452, 0.608, -0.215]","[2.419, 2.284, 1.969, 2.260, 2.552, 2.088]","[-5.328, -5.077, -4.791, -5.634, -5.451, -4.888]"
571,1,-3.1775,-2.8921,0.286,666,1791,177,128,0.319,85,0.00,14569,2373.57,0,0,17.466(21.833%)(0.000m),36.394(32.112%)(1.756m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(26.250%)(0.107m),12.300(30.749%)(0.246m),15.000(37.500%)(0.536m),0.000,3382.945,62.2,0.9596,"[0.032, 0.129, -0.141, -0.056, 0.251, -0.134]","[1.937, 2.275, 2.144, 2.003, 2.598, 2.314]","[-7.489, -4.907, -5.189, -7.831, -4.700, -4.915]"
572,1,-6.1893,-2.9915,0.421,108,259,19,0,0.319,30,0.00,14580,351.18,0,0,11.843(14.804%)(0.000m),21.975(19.390%)(0.212m),57.136(50.414%)(3.979m),110.000(97.059%)(9.643m),77.067(96.334%)(6.114m),10.219(25.548%)(0.024m),40.000(100.000%)(3.214m),4519.176,10099.715,55.6,0.9073,"[1.423, 0.002, -1.489, 1.312, 0.251, -1.563]","[2.275, 2.594, 2.492, 2.268, 2.775, 2.396]","[-3.218, -5.062, -5.462, -3.225, -4.874, -5.595]"
573,1,-1.3096,-2.9985,0.326,175,497,18,0,0.318,45,0.00,14598,584.75,0,0,10.758(13.448%)(0.000m),18.485(16.310%)(0.000m),39.435(34.795%)(2.082m),51.000(45.000%)(3.321m),30.000(37.500%)(1.071m),10.120(25.300%)(0.013m),26.000(65.000%)(1.714m),676.638,3242.707,65.7,0.9427,"[0.623, 0.829, 0.410, 0.526, 0.857, 0.287]","[2.104, 2.671, 2.476, 2.201, 2.930, 2.402]","[-5.724, -5.298, -4.644, -6.123, -5.262, -4.866]"
574,1,-1.9884,-2.9646,0.317,153,409,33,0,0.318,40,0.00,14614,538.49,0,0,8.279(10.348%)(0.000m),11.002(9.707%)(0.000m),15.559(13.728%)(0.000m),30.057(26.521%)(1.078m),38.000(47.500%)(1.929m),12.102(30.256%)(0.225m),40.000(100.000%)(3.214m),660.029,3026.904,61.8,0.9373,"[0.179, 0.327, 0.277, 0.211, 0.413, 0.131]","[2.047, 2.726, 2.516, 2.316, 3.069, 2.558]","[-6.309, -5.636, -6.133, -6.623, -5.761, -6.175]"
575,1,-3.9154,-3.0536,0.302,202,499,42,0,0.317,45,0.00,14635,669.42,0,0,48.000(60.000%)(3.000m),77.000(67.941%)(6.107m),84.113(74.218%)(6.869m),27.128(23.937%)(0.764m),12.773(15.966%)(0.000m),40.000(100.000%)(3.214m),9.712(24.281%)(0.000m),3015.511,8361.471,57.2,0.9897,"[0.131, 1.150, 1.637, 0.298, 1.376, 1.679]","[2.284, 2.642, 2.622, 2.480, 2.966, 2.612]","[-5.117, -4.188, 0.943, -5.369, -3.580, 1.067]"
576,1,-0.6391,-3.0300,0.320,232,590,26,4,0.316,50,0.00,14659,787.26,0,0,11.235(14.044%)(0.000m),20.365(17.969%)(0.039m),49.563(43.732%)(3.167m),45.000(39.706%)(2.679m),32.000(40.000%)(1.286m),9.938(24.845%)(0.000m),40.000(100.000%)(3.214m),725.999,3914.512,58.8,0.9548,"[1.197, 1.174, 0.453, 1.222, 1.330, 0.444]","[2.264, 2.790, 2.487, 2.333, 3.016, 2.462]","[-6.351, -5.224, -5.283, -5.687, -4.863, -5.024]"
577,1,-8.6445,-3.1781,0.330,751,1961,226,127,0.316,85,0.00,14735,2556.54,0,0,14.000(17.500%)(0.000m),22.000(19.412%)(0.214m),26.000(22.941%)(0.643m),24.000(21.177%)(0.429m),14.716(18.395%)(0.000m),10.000(25.000%)(0.000m),10.311(25.777%)(0.033m),0.000,3553.334,60.4,0.9238,"[0.119, 0.093, -0.042, 0.140, 0.222, -0.040]","[2.376, 2.675, 2.397, 2.500, 3.040, 2.476]","[-5.367, -5.607, -5.336, -5.917, -6.632, -5.288]"
578,1,-0.5779,-3.2090,0.272,353,989,84,10,0.315,65,0.00,14771,1271.11,0,0,20.402(25.503%)(0.043m),29.000(25.588%)(0.964m),81.000(71.471%)(6.536m),70.000(61.765%)(5.357m),42.000(52.500%)(2.357m),14.411(36.028%)(0.473m),28.000(70.000%)(1.929m),0.000,3910.929,64.9,0.9564,"[0.885, 0.985, 0.041, 0.989, 1.120, 0.013]","[2.455, 2.679, 2.587, 2.619, 3.024, 2.556]","[-4.387, -4.063, -4.162, -3.482, -5.049, -4.085]"
579,1,0.3644,-3.1227,0.264,353,990,105,11,0.314,65,0.00,14807,1175.58,0,0,18.984(23.731%)(0.000m),30.000(26.471%)(1.071m),68.000(60.000%)(5.143m),61.000(53.824%)(4.393m),40.000(50.000%)(2.143m),13.336(33.339%)(0.357m),27.000(67.500%)(1.821m),24.614,3536.417,64.9,0.9513,"[1.005, 1.062, 0.393, 1.077, 1.229, 0.368]","[2.365, 2.770, 2.293, 2.568, 3.063, 2.489]","[-3.883, -4.680, -4.178, -2.990, -5.540, -3.780]"
580,1,-2.0482,-3.1444,0.365,143,392,16,0,0.314,40,0.00,14822,528.38,0,0,12.986(16.232%)(0.000m),27.812(24.540%)(0.837m),72.915(64.337%)(5.669m),64.000(56.471%)(4.714m),48.000(60.000%)(3.000m),9.747(24.368%)(0.000m),40.000(100.000%)(3.214m),1100.692,3642.932,63.4,1.0064,"[0.704, 0.185, -0.282, 0.636, 0.184, -0.136]","[2.254, 2.798, 2.567, 2.429, 3.111, 2.735]","[-2.576, -5.132, -5.277, -2.936, -5.300, -4.805]"
