episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
784,1,-1.3289,2.3743,0.242,211,569,43,19,0.209,50,3.44,20000,947.63,0,0,28.000(35.000%)(0.857m),37.000(32.647%)(1.821m),45.000(39.706%)(2.679m),20.063(17.703%)(0.007m),11.069(13.836%)(0.000m),28.000(70.000%)(1.929m),9.791(24.477%)(0.000m),477.518,3143.367,62.4,1.3956,"[0.093, 1.356, 1.490, 0.066, 1.526, 1.556]","[2.806, 3.430, 3.080, 2.846, 3.704, 3.212]","[-5.267, -5.514, -5.764, -5.379, -5.078, -5.390]"
785,1,18.0408,2.6142,0.281,935,2639,103,172,0.208,100,3.57,20000,4331.16,1,1,22.000(27.500%)(0.214m),40.000(35.294%)(2.143m),47.000(41.471%)(2.893m),39.470(34.827%)(2.086m),18.814(23.517%)(0.000m),19.000(47.500%)(0.964m),13.246(33.115%)(0.348m),230.702,3310.660,65.3,1.3548,"[1.325, 1.564, 1.294, 1.264, 1.740, 1.353]","[3.038, 3.298, 3.016, 3.090, 3.571, 3.098]","[-4.822, -1.081, -1.363, -4.720, -1.134, -1.891]"
786,1,-1.7051,2.5619,0.292,371,1024,62,7,0.208,70,3.56,20000,1727.85,0,0,37.000(46.250%)(1.821m),52.000(45.882%)(3.429m),71.000(62.647%)(5.464m),23.000(20.294%)(0.321m),15.886(19.858%)(0.000m),25.000(62.500%)(1.607m),11.162(27.906%)(0.125m),0.000,3703.807,63.9,1.2791,"[0.182, 1.107, 1.259, 0.323, 1.313, 1.313]","[2.540, 3.323, 2.969, 2.931, 3.503, 3.156]","[-5.220, -5.475, -4.836, -5.183, -5.364, -4.015]"
787,1,-0.6137,2.6095,0.241,224,574,31,0,0.207,50,3.56,20000,999.06,0,0,11.705(14.631%)(0.000m),22.261(19.642%)(0.242m),54.000(47.647%)(3.643m),42.000(37.059%)(2.357m),34.000(42.500%)(1.500m),9.851(24.628%)(0.000m),40.000(100.000%)(3.214m),705.430,4395.460,59.3,1.2623,"[1.424, 1.468, 0.502, 1.356, 1.631, 0.392]","[2.820, 3.512, 3.029, 2.839, 3.701, 2.999]","[-4.577, -4.816, -4.662, -4.651, -4.528, -4.876]"
788,1,18.5395,2.9860,0.296,1103,2970,59,144,0.207,100,3.68,20000,5101.26,1,1,20.649(25.811%)(0.069m),43.367(38.265%)(2.504m),52.000(45.882%)(3.429m),29.000(25.588%)(0.964m),20.000(25.000%)(0.000m),14.574(36.434%)(0.490m),14.773(36.933%)(0.511m),186.263,4397.808,62.3,1.4357,"[0.854, 1.235, 1.196, 0.781, 1.405, 1.246]","[3.045, 3.562, 3.224, 2.826, 3.705, 3.219]","[-4.941, -3.129, -2.613, -4.610, -3.820, -3.026]"
789,1,-1.8575,2.9865,0.192,172,484,15,8,0.206,45,3.68,20000,791.77,0,0,12.823(16.029%)(0.000m),27.236(24.031%)(0.775m),65.000(57.353%)(4.821m),50.000(44.118%)(3.214m),30.000(37.500%)(1.071m),9.751(24.377%)(0.000m),29.000(72.500%)(2.036m),466.572,3183.932,65.2,1.5021,"[1.120, 1.062, 0.376, 0.933, 1.147, 0.403]","[2.339, 3.316, 2.962, 2.297, 3.543, 3.107]","[-2.825, -4.623, -5.399, -3.305, -4.610, -4.948]"
790,1,-3.5023,2.9709,0.271,142,380,17,0,0.206,40,3.67,20000,660.81,0,0,47.000(58.750%)(2.893m),64.000(56.471%)(4.714m),34.743(30.656%)(1.580m),17.985(15.869%)(0.000m),10.978(13.722%)(0.000m),40.000(100.000%)(3.214m),10.978(27.444%)(0.105m),1506.194,4182.742,61.9,1.2684,"[0.247, 0.849, 0.958, 0.255, 0.981, 1.180]","[2.642, 3.119, 2.794, 2.775, 3.423, 3.079]","[-5.388, -5.210, -6.235, -5.558, -5.327, -5.784]"
791,1,18.8519,3.2933,0.257,1054,2878,130,219,0.206,100,3.79,20000,4873.39,1,1,17.712(22.140%)(0.000m),37.695(33.261%)(1.896m),44.000(38.824%)(2.571m),32.000(28.235%)(1.286m),22.000(27.500%)(0.214m),12.446(31.114%)(0.262m),16.124(40.309%)(0.656m),115.543,3985.082,63.2,1.4044,"[1.195, 1.376, 1.114, 1.094, 1.521, 1.116]","[3.204, 3.370, 3.113, 2.939, 3.500, 3.312]","[-3.571, -4.014, -4.194, -3.651, -4.335, -4.087]"
792,1,11.1527,3.5198,0.272,942,2657,174,180,0.205,100,3.91,20000,4360.09,2,1,22.000(27.500%)(0.214m),29.000(25.588%)(0.964m),36.000(31.765%)(1.714m),33.000(29.118%)(1.393m),16.849(21.061%)(0.000m),15.000(37.500%)(0.536m),11.841(29.603%)(0.197m),107.665,2958.153,65.3,1.6315,"[0.867, 1.339, 1.245, 0.818, 1.466, 1.284]","[2.964, 3.499, 3.181, 3.312, 3.754, 3.330]","[-4.947, -3.793, -4.613, -4.660, -4.280, -4.683]"
793,1,2.4018,3.2749,0.248,722,1909,53,99,0.205,85,3.91,20000,3277.88,0,0,21.000(26.250%)(0.107m),45.000(39.706%)(2.679m),49.517(43.692%)(3.163m),20.346(17.952%)(0.037m),11.225(14.031%)(0.000m),15.000(37.500%)(0.536m),9.929(24.822%)(0.000m),428.345,4688.180,61.2,1.3565,"[1.179, 1.378, 1.176, 1.073, 1.477, 1.235]","[3.377, 3.450, 3.263, 3.116, 3.830, 3.247]","[-5.244, -5.207, -5.967, -5.146, -5.066, -5.777]"
794,1,17.3204,3.2583,0.284,1109,2982,162,93,0.204,100,4.03,20000,5149.95,1,1,23.224(29.029%)(0.345m),47.000(41.471%)(2.893m),55.000(48.530%)(3.750m),41.232(36.381%)(2.275m),17.000(21.250%)(0.000m),16.453(41.132%)(0.691m),12.000(30.000%)(0.214m),441.359,4556.419,62.2,1.3274,"[1.488, 1.757, 1.394, 1.396, 1.939, 1.443]","[3.282, 3.527, 3.188, 3.066, 3.772, 3.345]","[-4.444, -1.793, -3.264, -4.377, -1.626, -3.391]"
795,1,17.3443,3.6388,0.251,917,2608,242,88,0.204,100,4.15,20000,4134.71,2,1,28.000(35.000%)(0.857m),42.000(37.059%)(2.357m),55.000(48.530%)(3.750m),38.000(33.530%)(1.929m),19.128(23.910%)(0.000m),26.000(65.000%)(1.714m),13.465(33.663%)(0.371m),175.708,3405.480,65.8,1.3782,"[0.888, 1.400, 1.311, 0.776, 1.547, 1.298]","[2.753, 3.457, 3.059, 2.632, 3.525, 3.022]","[-4.749, -2.056, -1.461, -4.749, -2.024, -1.540]"
796,1,6.7036,3.3725,0.256,711,1908,120,60,0.204,85,4.15,20000,3229.96,0,0,17.109(21.386%)(0.000m),36.286(32.017%)(1.745m),56.000(49.412%)(3.857m),24.946(22.011%)(0.530m),12.248(15.311%)(0.000m),12.026(30.066%)(0.217m),9.679(24.198%)(0.000m),492.787,4158.642,62.1,1.2671,"[1.136, 1.405, 1.319, 1.122, 1.578, 1.352]","[3.331, 3.547, 3.305, 3.262, 3.853, 3.373]","[-4.923, -5.648, -4.985, -4.687, -5.246, -4.725]"
797,1,-1.2278,3.4080,0.366,223,585,22,5,0.203,50,4.14,20000,1026.01,0,0,11.521(14.401%)(0.000m),21.639(19.093%)(0.176m),57.450(50.691%)(4.012m),48.000(42.353%)(3.000m),31.000(38.750%)(1.179m),9.818(24.546%)(0.000m),29.000(72.500%)(2.036m),536.628,3975.387,60.7,1.3834,"[1.577, 1.977, 1.161, 1.606, 2.014, 1.277]","[2.816, 3.796, 3.245, 2.921, 3.838, 3.408]","[-5.757, -5.471, -6.045, -5.209, -5.123, -5.823]"
798,1,16.3707,3.5928,0.292,1117,2999,211,69,0.203,100,4.26,20000,5084.67,1,1,20.436(25.545%)(0.047m),30.000(26.471%)(1.071m),38.000(33.530%)(1.929m),33.076(29.185%)(1.401m),15.432(19.289%)(0.000m),14.482(36.204%)(0.480m),10.824(27.060%)(0.088m),238.930,4268.675,62.1,1.3747,"[1.201, 1.532, 1.323, 1.116, 1.703, 1.352]","[3.204, 3.657, 3.249, 3.265, 3.824, 3.322]","[-5.364, -4.402, -4.772, -5.188, -4.228, -4.793]"
799,1,-0.9810,3.5593,0.284,713,1884,100,181,0.202,85,4.26,20000,3392.69,0,0,16.000(20.000%)(0.000m),26.000(22.941%)(0.643m),38.000(33.530%)(1.929m),34.000(30.000%)(1.500m),25.000(31.250%)(0.536m),14.337(35.843%)(0.465m),15.000(37.500%)(0.536m),0.000,4735.354,61.2,1.5451,"[1.130, 0.947, 0.521, 1.008, 1.090, 0.546]","[3.305, 3.673, 3.288, 3.068, 3.944, 3.420]","[-3.523, -4.974, -5.123, -4.083, -5.068, -4.976]"
800,1,12.3936,3.8055,0.252,844,2461,80,145,0.202,100,4.38,20000,3921.25,1,1,27.000(33.750%)(0.750m),44.000(38.824%)(2.571m),61.000(53.824%)(4.393m),41.000(36.177%)(2.250m),21.812(27.265%)(0.194m),22.000(55.000%)(1.286m),15.399(38.499%)(0.579m),235.593,2937.348,67.5,1.4328,"[0.982, 1.374, 1.301, 0.925, 1.556, 1.252]","[2.983, 3.619, 3.265, 2.918, 3.862, 3.343]","[-4.659, -1.021, -0.967, -4.612, -0.899, -1.368]"
801,1,-1.4941,3.7045,0.190,143,391,4,10,0.202,40,4.37,20000,696.88,0,0,51.635(64.544%)(3.389m),106.753(94.194%)(9.295m),35.000(30.882%)(1.607m),20.000(17.647%)(0.000m),27.000(33.750%)(0.750m),37.421(93.552%)(2.938m),40.000(100.000%)(3.214m),0.000,2283.545,63.3,2.0016,"[1.338, 1.746, 1.783, 1.260, 1.816, 1.878]","[2.930, 3.718, 3.388, 3.064, 3.936, 3.654]","[-5.602, -4.352, -4.892, -5.428, -5.081, -4.750]"
802,1,17.3366,4.0618,0.243,917,2606,85,69,0.201,100,4.49,20000,4345.51,1,1,33.000(41.250%)(1.393m),53.000(46.765%)(3.536m),51.000(45.000%)(3.321m),37.702(33.266%)(1.897m),17.637(22.046%)(0.000m),20.000(50.000%)(1.071m),12.378(30.945%)(0.255m),197.316,2865.466,65.8,1.6136,"[1.347, 1.780, 1.645, 1.272, 1.936, 1.679]","[3.236, 3.580, 3.224, 3.010, 3.827, 3.370]","[-4.453, -1.938, -0.070, -4.288, -1.774, -0.372]"
803,1,-0.2500,3.8320,0.247,866,2416,151,109,0.201,95,4.48,20000,3873.92,0,0,10.000(12.500%)(0.000m),16.000(14.118%)(0.000m),51.000(45.000%)(3.321m),32.000(28.235%)(1.286m),15.198(18.998%)(0.000m),11.000(27.500%)(0.107m),10.669(26.673%)(0.072m),71.029,3534.754,64.6,1.2662,"[0.689, 0.984, 0.941, 0.638, 1.134, 0.897]","[3.016, 3.437, 3.148, 2.968, 3.510, 3.162]","[-6.051, -6.343, -5.703, -5.717, -6.085, -5.821]"
804,1,-0.2092,3.9384,0.239,197,525,13,14,0.200,45,4.48,20000,883.58,0,0,28.000(35.000%)(0.857m),42.000(37.059%)(2.357m),59.000(52.059%)(4.179m),23.732(20.940%)(0.400m),11.991(14.988%)(0.000m),40.000(100.000%)(3.214m),9.719(24.297%)(0.000m),414.005,3280.331,61.7,1.3019,"[0.700, 1.273, 1.355, 0.769, 1.375, 1.335]","[2.752, 3.601, 3.352, 2.872, 3.761, 3.343]","[-5.657, -5.671, -5.364, -5.608, -5.510, -5.410]"
805,1,-2.1754,3.9214,0.309,175,467,24,7,0.200,45,4.47,20000,836.55,0,0,11.820(14.775%)(0.000m),22.773(20.094%)(0.297m),57.000(50.294%)(3.964m),42.000(37.059%)(2.357m),31.000(38.750%)(1.179m),9.825(24.562%)(0.000m),40.000(100.000%)(3.214m),430.927,3799.813,61.8,1.8873,"[1.086, 0.945, 0.263, 1.154, 1.102, 0.216]","[2.751, 3.583, 3.036, 2.946, 3.780, 3.181]","[-5.087, -5.042, -5.804, -4.282, -4.599, -6.049]"
806,1,19.0046,4.2773,0.259,1091,2948,98,139,0.200,100,4.59,20000,5081.78,1,1,16.068(20.085%)(0.000m),34.100(30.089%)(1.511m),52.000(45.882%)(3.429m),40.000(35.294%)(2.143m),23.517(29.396%)(0.377m),11.300(28.249%)(0.139m),16.616(41.540%)(0.709m),457.420,4170.275,62.5,1.3303,"[1.648, 1.711, 1.365, 1.529, 1.870, 1.324]","[3.490, 3.614, 3.280, 3.407, 3.631, 3.331]","[-3.327, -4.716, -5.131, -3.183, -4.383, -4.997]"
807,1,-1.8603,4.2559,0.277,179,476,20,5,0.199,45,4.58,20000,793.04,0,0,11.274(14.093%)(0.000m),20.207(17.830%)(0.022m),47.737(42.121%)(2.972m),45.000(39.706%)(2.679m),31.000(38.750%)(1.179m),10.096(25.241%)(0.010m),40.000(100.000%)(3.214m),696.295,3628.661,61.6,1.4079,"[1.173, 1.174, 0.735, 1.172, 1.356, 0.677]","[2.701, 3.540, 3.274, 2.906, 3.797, 3.385]","[-5.261, -5.799, -5.200, -4.860, -5.220, -5.860]"
808,1,17.9219,4.7413,0.282,871,2520,37,121,0.199,100,4.70,20000,4022.15,1,1,23.290(29.112%)(0.352m),48.605(42.887%)(3.065m),61.000(53.824%)(4.393m),36.000(31.765%)(1.714m),22.988(28.734%)(0.320m),16.495(41.239%)(0.696m),16.211(40.527%)(0.665m),164.062,3331.847,66.9,1.4203,"[1.180, 1.300, 1.141, 1.102, 1.511, 1.093]","[2.882, 3.304, 2.735, 2.940, 3.433, 2.831]","[-3.254, -1.510, -2.735, -2.865, -1.495, -3.188]"
809,1,12.9412,5.1143,0.234,965,2701,66,123,0.198,100,4.82,20000,4392.54,2,1,18.081(22.601%)(0.000m),38.048(33.572%)(1.934m),56.000(49.412%)(3.857m),36.000(31.765%)(1.714m),20.000(25.000%)(0.000m),12.751(31.877%)(0.295m),17.000(42.500%)(0.750m),141.309,4611.739,64.8,1.3349,"[1.351, 1.352, 0.985, 1.271, 1.560, 0.989]","[2.983, 3.420, 3.314, 2.901, 3.684, 3.185]","[-2.676, -3.055, -5.003, -2.862, -3.330, -4.544]"
810,1,-4.9341,5.0598,0.211,335,921,78,18,0.198,65,4.81,20000,1455.91,0,0,10.428(13.034%)(0.000m),17.083(15.074%)(0.000m),33.003(29.120%)(1.393m),36.844(32.510%)(1.805m),17.543(21.928%)(0.000m),10.428(26.069%)(0.046m),12.339(30.848%)(0.251m),398.141,3971.300,63.6,1.2458,"[0.456, 0.879, 0.610, 0.457, 1.033, 0.688]","[2.695, 3.349, 2.971, 2.669, 3.606, 3.114]","[-5.520, -4.835, -4.701, -4.716, -4.575, -4.838]"
811,1,-0.9177,4.9863,0.306,298,894,71,8,0.198,65,4.81,20000,1349.45,0,0,25.000(31.250%)(0.536m),14.000(12.353%)(0.000m),21.000(18.529%)(0.107m),40.739(35.946%)(2.222m),19.246(24.057%)(0.000m),30.000(75.000%)(2.143m),13.537(33.844%)(0.379m),563.299,3087.080,69.5,1.2239,"[0.261, 0.914, 0.903, 0.280, 1.078, 0.925]","[2.717, 3.593, 3.450, 2.777, 3.713, 3.592]","[-7.608, -5.940, -4.985, -6.086, -6.837, -5.308]"
812,1,-0.5848,4.9824,0.216,210,579,26,24,0.197,50,4.80,20000,959.15,0,0,12.659(15.824%)(0.000m),26.171(23.093%)(0.661m),67.000(59.118%)(5.036m),46.000(40.588%)(2.786m),27.000(33.750%)(0.750m),9.877(24.691%)(0.000m),24.000(60.000%)(1.500m),460.885,3417.687,63.8,1.3870,"[1.237, 1.340, 0.594, 1.190, 1.411, 0.579]","[2.774, 3.495, 3.080, 2.914, 3.815, 3.173]","[-2.622, -4.702, -5.046, -2.812, -4.255, -4.893]"
813,1,4.5237,5.1102,0.260,708,1903,43,115,0.197,85,4.80,20000,3284.03,0,0,23.723(29.654%)(0.399m),44.000(38.824%)(2.571m),55.000(48.530%)(3.750m),21.501(18.972%)(0.161m),11.588(14.485%)(0.000m),16.816(42.041%)(0.730m),9.999(24.998%)(0.000m),145.971,4784.718,62.2,1.3501,"[1.077, 1.486, 1.456, 1.015, 1.673, 1.444]","[2.899, 3.222, 3.040, 2.791, 3.447, 3.067]","[-5.305, -5.361, -5.320, -4.910, -5.044, -5.023]"
814,1,-4.6957,5.0145,0.287,501,1266,195,30,0.196,70,4.79,20000,2215.38,0,0,18.717(23.396%)(0.000m),39.382(34.749%)(2.077m),32.728(28.878%)(1.364m),16.941(14.948%)(0.000m),10.341(12.926%)(0.000m),13.201(33.002%)(0.343m),10.341(25.852%)(0.037m),970.966,5335.644,58.5,1.3971,"[0.860, 1.076, 0.668, 0.805, 1.253, 0.658]","[2.855, 3.488, 3.090, 2.969, 3.681, 3.177]","[-5.385, -5.202, -4.751, -5.004, -4.616, -5.336]"
815,1,16.6527,5.3737,0.260,977,2724,148,121,0.196,100,4.91,20000,4459.95,1,1,16.284(20.355%)(0.000m),34.488(30.430%)(1.552m),54.000(47.647%)(3.643m),33.000(29.118%)(1.393m),15.833(19.791%)(0.000m),11.458(28.645%)(0.156m),11.113(27.782%)(0.119m),79.383,4205.581,64.5,1.3714,"[1.119, 1.343, 1.065, 1.053, 1.472, 1.110]","[2.964, 3.329, 2.995, 2.956, 3.672, 3.054]","[-5.563, -3.811, -4.737, -5.241, -4.057, -4.604]"
816,1,-1.6882,5.3302,0.246,717,1967,106,195,0.196,90,4.90,20000,3172.34,0,0,18.356(22.945%)(0.000m),29.000(25.588%)(0.964m),39.000(34.412%)(2.036m),37.000(32.647%)(1.821m),20.951(26.189%)(0.102m),12.909(32.274%)(0.312m),14.781(36.954%)(0.512m),158.796,2956.530,63.5,1.3614,"[1.008, 0.999, 0.477, 0.934, 1.144, 0.512]","[2.882, 3.239, 3.034, 2.907, 3.407, 3.059]","[-3.730, -4.092, -5.525, -3.665, -4.475, -5.776]"
817,1,-0.8144,5.3528,0.290,345,1011,69,75,0.195,70,4.90,20000,1520.63,0,0,14.000(17.500%)(0.000m),29.000(25.588%)(0.964m),63.000(55.588%)(4.607m),34.000(30.000%)(1.500m),23.006(28.757%)(0.322m),10.000(25.000%)(0.000m),16.224(40.561%)(0.667m),126.361,2748.215,67.8,1.4303,"[0.694, 0.797, 0.672, 0.687, 0.995, 0.673]","[2.879, 3.407, 3.099, 2.837, 3.633, 3.137]","[-3.704, -5.241, -5.186, -4.149, -5.016, -5.764]"
818,1,-2.5146,5.3183,0.212,225,581,41,29,0.195,50,4.89,20000,1005.55,0,0,25.000(31.250%)(0.536m),36.000(31.765%)(1.714m),43.000(37.941%)(2.464m),20.525(18.111%)(0.056m),11.324(14.155%)(0.000m),32.000(80.000%)(2.357m),10.016(25.041%)(0.002m),274.725,3387.256,59.8,1.6452,"[0.860, 1.118, 1.060, 0.867, 1.285, 1.079]","[3.014, 3.376, 3.074, 3.016, 3.609, 2.989]","[-5.375, -5.176, -6.555, -5.133, -5.293, -6.404]"
819,1,-1.7695,4.9931,0.255,191,531,14,4,0.194,45,4.88,20000,841.44,0,0,31.000(38.750%)(1.179m),48.000(42.353%)(3.000m),70.000(61.765%)(5.357m),26.836(23.679%)(0.732m),12.781(15.976%)(0.000m),26.000(65.000%)(1.714m),9.845(24.611%)(0.000m),558.819,3197.020,64.3,1.1548,"[0.347, 1.153, 1.271, 0.347, 1.351, 1.344]","[2.558, 3.312, 3.031, 2.687, 3.626, 3.096]","[-5.407, -5.809, -5.117, -5.348, -5.569, -4.652]"
820,1,-1.6144,4.9603,0.216,783,2022,207,81,0.194,85,4.88,20000,3588.19,0,0,20.254(25.318%)(0.027m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),31.000(38.750%)(1.179m),14.330(35.826%)(0.464m),27.000(67.500%)(1.821m),0.000,4634.554,59.8,1.3073,"[1.157, 1.215, 0.802, 1.086, 1.347, 0.704]","[3.012, 3.418, 3.285, 3.042, 3.677, 3.306]","[-5.525, -5.315, -4.647, -5.006, -5.420, -4.800]"
821,1,-2.1382,4.9580,0.253,182,491,21,6,0.194,45,4.87,20000,843.63,0,0,11.535(14.419%)(0.000m),21.404(18.886%)(0.150m),55.444(48.921%)(3.798m),47.000(41.471%)(2.893m),30.000(37.500%)(1.071m),9.954(24.885%)(0.000m),40.000(100.000%)(3.214m),518.776,3191.493,62.4,1.3606,"[1.245, 1.149, 0.773, 1.114, 1.284, 0.722]","[2.791, 3.394, 2.978, 2.801, 3.519, 3.001]","[-4.508, -4.981, -5.184, -4.396, -4.987, -5.724]"
822,1,13.0006,4.7088,0.192,767,2313,117,113,0.193,100,4.99,20000,3495.00,1,1,29.000(36.250%)(0.964m),50.000(44.118%)(3.214m),56.000(49.412%)(3.857m),36.000(31.765%)(1.714m),18.948(23.685%)(0.000m),22.000(55.000%)(1.286m),13.320(33.300%)(0.356m),131.358,2535.808,69.8,1.3254,"[0.868, 1.115, 1.076, 0.811, 1.356, 1.106]","[2.660, 3.293, 2.825, 2.676, 3.626, 3.107]","[-3.992, -3.338, -2.271, -4.153, -3.558, -2.330]"
823,1,19.7014,5.1006,0.283,773,2325,73,32,0.193,100,5.10,20000,3509.05,2,1,25.000(31.250%)(0.536m),37.000(32.647%)(1.821m),62.000(54.706%)(4.500m),41.000(36.177%)(2.250m),20.482(25.602%)(0.052m),25.000(62.500%)(1.607m),14.409(36.023%)(0.472m),238.669,3009.622,69.6,1.3410,"[1.001, 1.271, 1.216, 0.913, 1.570, 1.200]","[2.909, 3.353, 2.911, 2.934, 3.670, 2.844]","[-4.027, -2.778, -3.468, -3.868, -3.212, -3.801]"
824,1,17.1589,5.3817,0.276,956,2686,199,158,0.193,100,5.22,20000,4420.68,3,1,15.000(18.750%)(0.000m),37.635(33.208%)(1.890m),51.000(45.000%)(3.321m),31.000(27.353%)(1.179m),21.243(26.554%)(0.133m),11.000(27.500%)(0.107m),14.963(37.407%)(0.532m),24.583,5046.485,65.0,1.3266,"[1.071, 1.367, 1.020, 1.032, 1.526, 0.979]","[3.179, 3.503, 3.294, 3.004, 3.824, 3.240]","[-4.235, -4.334, -6.223, -3.992, -4.294, -7.082]"
825,1,-1.2601,5.2496,0.202,181,510,21,15,0.192,45,5.21,20000,843.08,0,0,11.193(13.991%)(0.000m),20.061(17.701%)(0.007m),47.391(41.816%)(2.935m),52.000(45.882%)(3.429m),27.000(33.750%)(0.750m),10.023(25.058%)(0.003m),27.000(67.500%)(1.821m),561.356,3437.181,65.2,1.3906,"[1.420, 1.416, 0.720, 1.353, 1.492, 0.655]","[2.740, 3.314, 3.051, 2.796, 3.497, 3.130]","[-5.637, -5.783, -6.049, -4.867, -5.393, -5.832]"
826,1,-2.9509,4.8816,0.283,201,537,23,25,0.192,45,5.21,20000,961.37,0,0,25.000(31.250%)(0.536m),34.000(30.000%)(1.500m),53.000(46.765%)(3.536m),26.688(23.548%)(0.717m),12.710(15.888%)(0.000m),32.000(80.000%)(2.357m),9.790(24.475%)(0.000m),254.954,3077.995,61.8,2.3915,"[0.766, 0.948, 1.160, 0.829, 1.040, 1.120]","[2.887, 3.544, 3.220, 3.088, 3.773, 3.278]","[-5.072, -6.037, -4.393, -5.259, -5.694, -4.585]"
827,1,1.9954,4.9455,0.249,576,1613,66,48,0.191,85,5.20,20000,2715.35,0,0,15.179(18.973%)(0.000m),23.635(20.854%)(0.389m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),21.000(26.250%)(0.107m),16.335(40.838%)(0.679m),18.601(46.504%)(0.922m),0.000,2559.725,64.8,1.4400,"[0.787, 0.844, 0.793, 0.750, 0.955, 0.742]","[2.729, 3.670, 3.239, 2.944, 3.841, 3.345]","[-6.235, -5.335, -5.166, -5.624, -5.900, -4.600]"
828,1,-1.2666,4.9236,0.188,197,530,34,20,0.191,45,5.19,20000,895.78,0,0,11.640(14.550%)(0.000m),21.863(19.291%)(0.200m),49.000(43.235%)(3.107m),35.000(30.882%)(1.607m),27.000(33.750%)(0.750m),9.920(24.800%)(0.000m),31.000(77.500%)(2.250m),276.268,3059.123,62.3,1.3966,"[1.242, 0.915, 0.329, 1.174, 1.126, 0.422]","[2.725, 3.436, 3.141, 2.910, 3.717, 3.262]","[-5.532, -5.220, -5.198, -5.031, -4.591, -4.714]"
829,1,-1.4685,4.9959,0.299,179,461,10,12,0.191,40,5.19,20000,821.30,0,0,50.856(63.570%)(3.306m),106.784(94.222%)(9.298m),53.000(46.765%)(3.536m),22.000(19.412%)(0.214m),24.000(30.000%)(0.429m),39.091(97.727%)(3.117m),40.000(100.000%)(3.214m),0.000,2601.418,59.7,1.2627,"[1.205, 1.527, 1.509, 1.246, 1.740, 1.579]","[3.022, 3.436, 2.890, 2.987, 3.656, 3.085]","[-6.563, -4.893, -4.148, -5.128, -4.056, -4.045]"
830,1,20.3703,5.4547,0.248,1131,3024,59,145,0.190,100,5.30,20000,5380.47,1,1,20.496(25.620%)(0.053m),42.000(37.059%)(2.357m),58.000(51.177%)(4.071m),45.000(39.706%)(2.679m),28.000(35.000%)(0.857m),14.509(36.272%)(0.483m),18.000(45.000%)(0.857m),675.717,5498.060,61.9,1.3252,"[1.664, 1.864, 1.527, 1.665, 2.030, 1.486]","[3.118, 3.590, 3.277, 2.962, 3.636, 3.134]","[-2.445, 0.236, -3.241, -2.266, 0.050, -3.440]"
831,1,-1.2488,5.2931,0.267,236,649,30,16,0.190,55,5.29,20000,1052.13,0,0,21.401(26.751%)(0.150m),44.972(39.682%)(2.676m),60.000(52.941%)(4.286m),44.000(38.824%)(2.571m),33.000(41.250%)(1.393m),15.089(37.722%)(0.545m),18.000(45.000%)(0.857m),677.935,3471.922,63.7,1.2922,"[1.705, 1.661, 0.790, 1.724, 1.825, 0.734]","[3.304, 3.416, 3.003, 3.260, 3.614, 3.066]","[-0.103, -0.298, -4.047, -0.146, -0.491, -4.613]"
832,1,-0.8254,5.1430,0.302,162,429,10,15,0.189,40,5.29,20000,732.89,0,0,24.000(30.000%)(0.429m),28.000(24.706%)(0.857m),53.000(46.765%)(3.536m),92.783(81.867%)(7.798m),46.223(57.779%)(2.810m),40.000(100.000%)(3.214m),36.994(92.486%)(2.892m),0.000,2226.129,61.2,1.3687,"[1.684, 1.465, 1.192, 1.597, 1.551, 1.115]","[2.939, 3.633, 3.191, 2.976, 3.950, 3.296]","[-2.255, -4.116, -4.177, -2.424, -4.352, -4.339]"
833,1,0.4895,5.0464,0.224,260,739,18,25,0.189,60,5.28,20000,1158.06,0,0,11.524(14.405%)(0.000m),20.889(18.431%)(0.095m),50.839(44.858%)(3.304m),40.000(35.294%)(2.143m),27.000(33.750%)(0.750m),10.194(25.484%)(0.021m),24.000(60.000%)(1.500m),399.628,3087.395,65.8,1.2889,"[1.527, 1.481, 0.903, 1.401, 1.628, 0.867]","[3.400, 3.616, 3.232, 3.390, 3.850, 3.197]","[-5.601, -5.405, -5.260, -5.613, -5.281, -5.290]"
834,1,20.5437,5.4838,0.293,1007,2785,137,104,0.189,100,5.40,20000,4886.11,1,1,20.829(26.036%)(0.089m),43.665(38.528%)(2.536m),62.000(54.706%)(4.500m),33.000(29.118%)(1.393m),20.234(25.292%)(0.025m),14.704(36.761%)(0.504m),14.250(35.625%)(0.455m),60.568,4011.267,64.0,1.3157,"[1.675, 1.911, 1.498, 1.576, 2.040, 1.492]","[3.433, 3.674, 3.673, 3.241, 3.879, 3.697]","[-4.194, -3.840, -3.899, -3.895, -3.923, -4.273]"
