episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
792,1,-1.3228,2.9441,0.169,173,450,32,22,0.205,40,2.78,25668,713.55,0,0,42.909(53.636%)(2.455m),77.777(68.627%)(6.190m),36.000(31.765%)(1.714m),28.000(24.706%)(0.857m),23.000(28.750%)(0.321m),37.955(94.888%)(2.995m),40.000(100.000%)(3.214m),19.013,2645.211,60.3,1.0979,"[0.966, 1.138, 1.001, 0.811, 1.173, 0.744]","[2.966, 3.525, 3.084, 3.082, 3.672, 3.094]","[-3.971, -2.886, -1.761, -4.842, -3.008, -2.798]"
793,1,4.3982,3.1056,0.154,869,2386,91,82,0.205,95,2.77,25755,3521.41,0,0,17.000(21.250%)(0.000m),21.000(18.529%)(0.107m),59.000(52.059%)(4.179m),44.369(39.149%)(2.611m),21.215(26.518%)(0.130m),24.000(60.000%)(1.500m),14.998(37.494%)(0.535m),649.359,4436.472,63.5,1.2549,"[0.648, 0.845, 0.695, 0.542, 1.020, 0.603]","[2.717, 3.260, 2.660, 2.806, 3.497, 2.817]","[-8.662, -8.071, -7.533, -7.330, -5.488, -7.433]"
794,1,21.2664,3.5987,0.166,1093,2951,187,90,0.204,100,2.90,25865,4395.93,1,1,18.827(23.534%)(0.000m),39.641(34.978%)(2.104m),53.000(46.765%)(3.536m),42.172(37.211%)(2.376m),20.179(25.224%)(0.019m),13.263(33.158%)(0.350m),14.271(35.677%)(0.458m),413.789,3642.267,62.5,1.0808,"[1.045, 1.369, 0.952, 0.945, 1.507, 0.833]","[2.829, 3.118, 3.009, 2.843, 3.289, 2.667]","[-4.855, -0.945, -4.606, -4.906, -0.946, -4.401]"
795,1,1.8184,3.5965,0.166,642,1743,148,117,0.204,85,2.89,25930,2556.47,0,0,16.253(20.316%)(0.000m),34.441(30.389%)(1.547m),25.344(22.362%)(0.573m),15.112(13.334%)(0.000m),10.009(12.511%)(0.000m),11.433(28.582%)(0.154m),11.315(28.288%)(0.141m),190.522,3780.892,62.8,1.1349,"[0.849, 0.756, -0.098, 0.885, 0.949, -0.213]","[2.823, 3.269, 2.731, 2.814, 3.453, 2.877]","[-5.668, -5.807, -6.127, -6.210, -5.417, -6.078]"
796,1,-2.0026,3.4905,0.163,233,622,11,41,0.204,50,2.89,25954,1018.88,0,0,16.000(20.000%)(0.000m),41.000(36.177%)(2.250m),71.000(62.647%)(5.464m),53.070(46.826%)(3.543m),25.508(31.885%)(0.590m),10.000(25.000%)(0.000m),18.107(45.266%)(0.869m),386.306,3741.156,61.8,1.1452,"[0.626, 1.052, 0.927, 0.596, 1.217, 0.784]","[2.546, 3.270, 2.799, 2.582, 3.459, 2.873]","[-5.826, -6.980, -5.418, -4.777, -6.734, -7.404]"
797,1,-1.9047,3.0804,0.144,198,513,34,9,0.203,45,2.89,25974,817.91,0,0,11.059(13.824%)(0.000m),19.605(17.299%)(0.000m),45.041(39.743%)(2.683m),37.000(32.647%)(1.821m),29.000(36.250%)(0.964m),10.026(25.066%)(0.003m),40.000(100.000%)(3.214m),359.838,3090.621,60.0,1.0895,"[0.740, 0.686, 0.403, 0.661, 0.782, 0.393]","[2.656, 3.037, 2.716, 2.632, 3.223, 2.689]","[-4.941, -6.363, -5.912, -4.937, -5.574, -5.786]"
798,1,2.5933,3.1853,0.156,800,2289,250,97,0.203,95,2.88,26054,3093.67,0,0,12.000(15.000%)(0.000m),38.687(34.136%)(2.002m),72.000(63.530%)(5.571m),38.244(33.745%)(1.955m),18.159(22.698%)(0.000m),11.000(27.500%)(0.107m),12.791(31.978%)(0.299m),328.621,3575.194,66.2,1.1067,"[0.750, 1.007, 0.665, 0.655, 1.184, 0.516]","[2.774, 3.103, 2.852, 2.816, 3.311, 2.705]","[-4.210, -4.457, -4.920, -4.337, -4.123, -6.310]"
799,1,17.0127,3.4764,0.172,1167,3099,0,111,0.202,100,3.00,26171,4669.80,1,1,25.000(31.250%)(0.536m),34.000(30.000%)(1.500m),61.000(53.824%)(4.393m),48.199(42.529%)(3.021m),23.871(29.839%)(0.415m),21.000(52.500%)(1.179m),16.928(42.319%)(0.742m),387.645,4367.955,61.5,1.0779,"[1.246, 1.489, 1.302, 1.226, 1.673, 1.189]","[3.034, 3.477, 3.267, 2.954, 3.682, 3.220]","[-4.712, -2.868, -4.376, -4.733, -3.152, -4.825]"
800,1,21.0017,3.8146,0.172,988,2745,123,46,0.202,100,3.12,26270,4020.16,2,1,21.279(26.599%)(0.137m),44.331(39.116%)(2.607m),59.000(52.059%)(4.179m),38.570(34.032%)(1.990m),18.285(22.856%)(0.000m),14.983(37.456%)(0.534m),12.873(32.182%)(0.308m),808.835,3333.321,64.3,1.1401,"[1.375, 1.732, 1.491, 1.276, 1.861, 1.334]","[3.397, 4.020, 3.403, 3.353, 4.073, 3.511]","[-4.324, -0.501, -4.661, -4.702, -0.669, -5.350]"
801,1,9.3466,3.9581,0.193,1050,2873,197,187,0.202,100,3.25,26375,4148.99,3,1,17.000(21.250%)(0.000m),36.000(31.765%)(1.714m),55.000(48.530%)(3.750m),41.864(36.938%)(2.343m),19.942(24.927%)(0.000m),12.000(30.000%)(0.214m),14.068(35.169%)(0.436m),695.848,3751.301,63.3,1.0028,"[1.037, 1.142, 0.939, 0.971, 1.290, 0.751]","[3.238, 3.847, 3.753, 3.275, 3.958, 3.549]","[-5.338, -5.981, -4.791, -5.083, -5.628, -5.692]"
802,1,-1.3963,3.9617,0.163,223,584,25,15,0.201,50,3.24,26398,761.36,0,0,12.828(16.035%)(0.000m),27.593(24.347%)(0.814m),54.000(47.647%)(3.643m),36.000(31.765%)(1.714m),28.000(35.000%)(0.857m),9.629(24.072%)(0.000m),30.000(75.000%)(2.143m),376.306,3736.385,60.6,0.8846,"[1.387, 1.246, 0.489, 1.378, 1.373, 0.503]","[3.031, 3.544, 2.967, 3.178, 3.735, 3.170]","[-2.856, -5.357, -5.219, -3.315, -4.914, -5.141]"
803,1,-0.4804,3.7666,0.187,398,1089,138,30,0.201,70,3.24,26438,1463.43,0,0,19.000(23.750%)(0.000m),18.000(15.882%)(0.000m),34.000(30.000%)(1.500m),42.817(37.780%)(2.445m),20.470(25.587%)(0.050m),29.000(72.500%)(2.036m),14.469(36.171%)(0.479m),486.551,3411.824,63.4,0.9557,"[0.799, 1.174, 1.003, 0.627, 1.283, 0.987]","[2.714, 3.501, 3.017, 2.781, 3.651, 3.172]","[-6.191, -6.702, -6.001, -6.066, -5.039, -5.907]"
804,1,4.8789,3.6272,0.178,737,2059,197,123,0.200,90,3.23,26512,2900.36,0,0,17.895(22.369%)(0.000m),27.000(23.824%)(0.750m),36.000(31.765%)(1.714m),21.592(19.052%)(0.171m),11.496(14.370%)(0.000m),12.555(31.388%)(0.274m),9.797(24.493%)(0.000m),168.283,2951.391,64.6,1.1478,"[1.022, 1.121, 0.735, 0.969, 1.230, 0.656]","[2.862, 3.390, 3.039, 2.941, 3.555, 2.940]","[-6.051, -6.064, -5.822, -6.156, -5.574, -5.443]"
805,1,-1.7767,3.4850,0.195,380,1009,145,36,0.200,65,3.23,26550,1474.51,0,0,11.370(14.212%)(0.000m),20.609(18.185%)(0.065m),49.000(43.235%)(3.107m),39.000(34.412%)(2.036m),25.000(31.250%)(0.536m),10.057(25.143%)(0.006m),22.000(55.000%)(1.286m),472.534,3052.840,61.5,1.0967,"[1.327, 1.041, 0.179, 1.278, 1.211, 0.163]","[3.015, 3.519, 2.951, 3.136, 3.778, 3.184]","[-6.444, -6.799, -5.294, -6.137, -5.651, -5.788]"
806,1,0.3164,3.5360,0.172,311,907,102,27,0.200,65,3.23,26582,1177.04,0,0,19.248(24.060%)(0.000m),23.000(20.294%)(0.321m),48.000(42.353%)(3.000m),46.000(40.588%)(2.786m),27.000(33.750%)(0.750m),13.527(33.818%)(0.378m),25.000(62.500%)(1.607m),0.000,2461.910,67.5,0.9948,"[1.353, 0.975, 0.273, 1.294, 1.157, 0.171]","[3.037, 3.521, 3.200, 3.027, 3.837, 3.320]","[-5.209, -9.428, -5.008, -4.505, -6.632, -5.682]"
807,1,-0.0907,3.5272,0.181,284,788,78,49,0.199,60,3.22,26611,1068.99,0,0,13.051(16.314%)(0.000m),28.352(25.017%)(0.895m),52.000(45.882%)(3.429m),38.000(33.530%)(1.929m),22.000(27.500%)(0.214m),9.669(24.174%)(0.000m),19.000(47.500%)(0.964m),408.874,2857.762,64.2,1.2044,"[1.383, 1.389, 0.321, 1.415, 1.553, 0.359]","[2.851, 3.670, 3.282, 2.969, 3.902, 3.374]","[-3.781, -7.407, -5.194, -4.034, -6.514, -4.740]"
808,1,-1.8698,3.5735,0.203,193,514,15,27,0.199,45,3.22,26631,709.41,0,0,9.334(11.667%)(0.000m),13.790(12.168%)(0.000m),22.381(19.748%)(0.255m),32.000(28.235%)(1.286m),23.000(28.750%)(0.321m),10.952(27.380%)(0.102m),29.000(72.500%)(2.036m),199.106,2990.040,61.7,1.0361,"[1.007, 1.238, 0.993, 0.903, 1.245, 0.903]","[3.134, 3.716, 3.137, 3.180, 3.932, 3.256]","[-7.236, -6.036, -5.329, -6.499, -5.419, -5.396]"
809,1,-1.3955,3.2939,0.175,492,1311,129,50,0.198,75,3.21,26681,1827.09,0,0,13.000(16.250%)(0.000m),51.000(45.000%)(3.321m),62.000(54.706%)(4.500m),30.000(26.471%)(1.071m),15.662(19.577%)(0.000m),10.000(25.000%)(0.000m),11.020(27.549%)(0.109m),146.080,3979.605,61.6,1.0229,"[0.396, 0.833, 1.113, 0.386, 0.966, 0.972]","[3.172, 3.594, 3.047, 3.124, 3.733, 3.183]","[-6.054, -5.059, -4.363, -5.637, -4.541, -6.511]"
810,1,-0.5018,3.0451,0.157,399,1118,28,65,0.198,70,3.21,26721,1446.64,0,0,13.000(16.250%)(0.000m),27.000(23.824%)(0.750m),48.000(42.353%)(3.000m),39.000(34.412%)(2.036m),23.612(29.515%)(0.387m),10.000(25.000%)(0.000m),16.740(41.850%)(0.722m),205.122,2847.284,64.9,0.9731,"[0.643, 0.809, 0.734, 0.551, 0.947, 0.630]","[2.859, 3.573, 3.039, 2.947, 3.783, 3.119]","[-5.717, -9.027, -5.619, -5.770, -7.385, -6.533]"
811,1,-3.6177,3.0026,0.193,309,847,14,55,0.198,60,3.21,26752,1135.23,0,0,12.480(15.600%)(0.000m),25.417(22.427%)(0.580m),64.533(56.941%)(4.771m),54.511(48.098%)(3.698m),26.172(32.715%)(0.661m),9.862(24.655%)(0.000m),18.566(46.414%)(0.918m),1266.631,4382.182,63.5,1.0376,"[0.736, 0.434, 0.370, 0.594, 0.597, 0.097]","[2.734, 3.217, 2.905, 2.667, 3.461, 2.905]","[-6.372, -9.223, -6.270, -6.272, -8.159, -6.652]"
812,1,17.9369,3.3634,0.166,1178,3122,95,180,0.197,100,3.33,26870,4365.68,1,1,26.000(32.500%)(0.643m),36.000(31.765%)(1.714m),57.000(50.294%)(3.964m),39.384(34.750%)(2.077m),18.677(23.346%)(0.000m),19.000(47.500%)(0.964m),13.150(32.876%)(0.338m),437.021,4151.595,61.3,0.9974,"[0.963, 1.417, 1.247, 0.970, 1.619, 1.132]","[3.362, 3.522, 3.786, 3.347, 3.723, 3.489]","[-4.818, -1.940, -4.032, -4.900, -2.031, -4.439]"
813,1,-0.5930,3.3675,0.166,352,988,116,77,0.197,65,3.32,26906,1300.75,0,0,16.589(20.736%)(0.000m),28.000(24.706%)(0.857m),38.000(33.530%)(1.929m),35.000(30.882%)(1.607m),22.000(27.500%)(0.214m),11.630(29.074%)(0.175m),20.000(50.000%)(1.071m),29.615,2712.923,65.0,0.9916,"[0.940, 0.846, 0.363, 0.934, 0.940, 0.327]","[2.864, 3.518, 3.064, 3.044, 3.752, 3.166]","[-3.643, -8.050, -5.561, -3.676, -6.102, -5.704]"
814,1,12.5597,3.6493,0.161,1113,2991,287,236,0.196,100,3.44,27018,4125.98,1,1,26.000(32.500%)(0.643m),41.000(36.177%)(2.250m),45.000(39.706%)(2.679m),31.982(28.219%)(1.284m),14.976(18.720%)(0.000m),17.000(42.500%)(0.750m),10.514(26.284%)(0.055m),454.266,4026.364,62.2,1.0279,"[0.828, 1.130, 0.985, 0.766, 1.293, 0.879]","[3.050, 3.401, 2.889, 3.062, 3.595, 2.976]","[-5.605, -4.578, -3.902, -5.463, -4.019, -4.361]"
815,1,-0.1976,3.7719,0.185,158,421,8,16,0.196,40,3.44,27034,625.05,0,0,22.000(27.500%)(0.214m),28.000(24.706%)(0.857m),40.000(35.294%)(2.143m),77.914(68.747%)(6.205m),42.984(53.730%)(2.463m),40.000(100.000%)(3.214m),38.022(95.054%)(3.002m),0.683,2354.175,61.6,0.9843,"[1.391, 1.261, 0.900, 1.205, 1.394, 0.814]","[2.735, 3.333, 2.861, 2.796, 3.576, 3.138]","[-2.441, -3.498, -3.762, -2.573, -2.619, -3.959]"
816,1,19.5041,4.1292,0.174,1001,2771,173,147,0.196,100,3.55,27135,4151.85,1,1,21.000(26.250%)(0.107m),41.000(36.177%)(2.250m),53.000(46.765%)(3.536m),32.000(28.235%)(1.286m),20.027(25.034%)(0.003m),15.000(37.500%)(0.536m),14.112(35.280%)(0.441m),201.711,3201.990,64.1,1.1542,"[1.184, 1.396, 1.112, 1.094, 1.507, 0.983]","[2.996, 3.519, 3.048, 3.003, 3.780, 3.104]","[-4.374, -2.693, -4.342, -4.892, -2.023, -5.040]"
817,1,22.8513,4.5141,0.184,1097,2957,94,98,0.195,100,3.67,27245,4582.83,2,1,18.496(23.120%)(0.000m),38.848(34.277%)(2.019m),51.000(45.000%)(3.321m),40.000(35.294%)(2.143m),25.000(31.250%)(0.536m),13.047(32.619%)(0.327m),19.000(47.500%)(0.964m),488.647,3999.007,62.4,1.0745,"[1.440, 1.578, 1.361, 1.369, 1.754, 1.269]","[2.948, 3.409, 3.147, 3.022, 3.618, 3.014]","[-0.375, -0.654, -4.554, -0.660, -0.172, -4.184]"
818,1,4.4858,4.2167,0.170,758,2168,79,131,0.195,95,3.67,27321,3015.26,0,0,15.000(18.750%)(0.000m),21.000(18.529%)(0.107m),48.000(42.353%)(3.000m),39.807(35.124%)(2.122m),18.813(23.516%)(0.000m),14.025(35.062%)(0.431m),13.234(33.085%)(0.347m),251.511,2832.207,66.2,1.1082,"[0.779, 1.048, 0.811, 0.683, 1.191, 0.722]","[2.813, 3.358, 3.212, 2.788, 3.610, 3.052]","[-6.832, -7.559, -7.312, -6.581, -6.257, -7.160]"
819,1,1.6567,4.3166,0.178,658,1771,56,47,0.194,85,3.66,27387,2624.17,0,0,31.000(38.750%)(1.179m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),37.000(32.647%)(1.821m),19.263(24.078%)(0.000m),22.000(55.000%)(1.286m),13.583(33.957%)(0.384m),0.000,4911.922,62.3,1.1132,"[0.856, 1.135, 1.198, 0.795, 1.403, 1.157]","[2.957, 3.315, 3.452, 3.044, 3.515, 2.977]","[-5.469, -6.625, -5.518, -5.908, -6.562, -5.932]"
820,1,17.8608,4.6928,0.163,975,2721,146,131,0.194,100,3.78,27485,4007.55,1,1,15.000(18.750%)(0.000m),33.000(29.118%)(1.393m),60.000(52.941%)(4.286m),37.296(32.909%)(1.853m),17.876(22.345%)(0.000m),11.000(27.500%)(0.107m),12.585(31.463%)(0.277m),513.102,3473.479,64.6,1.1276,"[1.041, 1.266, 1.149, 0.961, 1.395, 1.032]","[3.389, 3.663, 3.152, 3.324, 3.885, 3.406]","[-4.373, -7.241, -6.086, -4.266, -5.272, -6.980]"
821,1,11.9197,4.9730,0.159,893,2559,32,157,0.194,100,3.90,27575,3693.45,2,1,22.000(27.500%)(0.214m),35.000(30.882%)(1.607m),49.000(43.235%)(3.107m),38.000(33.530%)(1.929m),22.689(28.362%)(0.288m),16.445(41.112%)(0.691m),16.004(40.010%)(0.643m),269.115,2625.197,66.3,1.1062,"[1.040, 1.300, 1.021, 0.977, 1.386, 0.829]","[2.924, 3.535, 3.332, 3.114, 3.803, 3.218]","[-3.617, -1.276, -3.716, -4.155, -1.841, -4.589]"
822,1,18.8365,5.3363,0.163,976,2724,238,96,0.193,100,4.01,27673,3758.75,3,1,17.801(22.252%)(0.000m),35.000(30.882%)(1.607m),56.000(49.412%)(3.857m),31.393(27.700%)(1.221m),14.628(18.285%)(0.000m),12.494(31.235%)(0.267m),10.256(25.639%)(0.027m),137.959,3233.937,64.6,0.9940,"[0.997, 1.263, 1.052, 0.929, 1.367, 0.915]","[3.252, 3.430, 3.604, 3.084, 3.606, 3.252]","[-5.582, -5.591, -5.248, -5.415, -5.002, -6.304]"
823,1,-0.6373,4.9859,0.179,629,1716,39,132,0.193,85,4.01,27736,2512.04,0,0,22.109(27.637%)(0.226m),21.000(18.529%)(0.107m),19.000(16.765%)(0.000m),19.000(16.765%)(0.000m),26.000(32.500%)(0.643m),17.982(44.955%)(0.855m),21.000(52.500%)(1.179m),0.000,3373.465,63.1,1.0728,"[0.664, 0.772, 0.641, 0.615, 0.907, 0.521]","[2.946, 3.465, 2.955, 2.844, 3.625, 3.044]","[-7.131, -6.261, -6.336, -6.654, -6.366, -6.890]"
824,1,-3.1345,4.9638,0.168,390,1068,174,12,0.193,70,4.00,27775,1474.25,0,0,29.657(37.071%)(1.035m),24.000(21.177%)(0.429m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),17.503(21.879%)(0.000m),29.000(72.500%)(2.036m),12.327(30.817%)(0.249m),0.000,3674.740,63.4,1.0809,"[0.147, 0.828, 0.827, -0.062, 0.890, 0.738]","[2.550, 3.265, 2.944, 2.603, 3.529, 3.011]","[-6.644, -5.286, -5.181, -6.887, -4.855, -5.707]"
825,1,-1.5041,4.9063,0.158,392,1125,55,79,0.192,70,4.00,27815,1557.79,0,0,17.830(22.288%)(0.000m),31.000(27.353%)(1.179m),52.000(45.882%)(3.429m),45.000(39.706%)(2.679m),20.000(25.000%)(0.000m),12.510(31.274%)(0.269m),10.000(25.000%)(0.000m),64.561,3043.640,66.4,1.0741,"[0.795, 0.792, 0.532, 0.754, 0.938, 0.391]","[2.748, 3.392, 3.004, 2.887, 3.666, 3.009]","[-4.703, -7.724, -5.133, -4.739, -6.246, -5.809]"
826,1,5.5408,4.9283,0.165,770,2116,159,126,0.192,90,4.00,27892,2941.72,0,0,22.000(27.500%)(0.214m),38.000(33.530%)(1.929m),51.000(45.000%)(3.321m),26.164(23.086%)(0.660m),12.655(15.819%)(0.000m),17.000(42.500%)(0.750m),9.874(24.685%)(0.000m),268.566,3475.359,63.6,1.0454,"[0.730, 1.092, 0.989, 0.624, 1.189, 0.919]","[2.597, 3.318, 2.857, 2.677, 3.498, 2.975]","[-4.822, -5.125, -3.684, -4.973, -5.025, -5.678]"
827,1,-1.2134,4.8869,0.182,361,1026,59,52,0.191,70,3.99,27929,1465.95,0,0,17.789(22.236%)(0.000m),37.900(33.441%)(1.918m),35.000(30.882%)(1.607m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),12.488(31.221%)(0.267m),22.000(55.000%)(1.286m),574.754,3194.043,65.8,1.0661,"[0.883, 0.923, 0.396, 0.828, 1.122, 0.389]","[2.767, 3.363, 2.811, 2.800, 3.566, 2.952]","[-8.159, -6.510, -8.610, -9.203, -6.012, -7.008]"
828,1,-0.4690,4.8488,0.159,396,1109,119,41,0.191,70,3.99,27969,1545.50,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),54.000(47.647%)(3.643m),32.000(28.235%)(1.286m),20.734(25.917%)(0.079m),11.000(27.500%)(0.107m),14.643(36.608%)(0.497m),103.404,3014.619,64.8,1.0322,"[0.245, 0.665, 0.592, 0.127, 0.838, 0.566]","[3.045, 3.397, 3.023, 3.003, 3.690, 3.054]","[-7.190, -12.065, -6.696, -7.074, -9.153, -7.052]"
829,1,3.0552,4.7782,0.173,625,1712,141,104,0.191,85,3.98,28032,2466.42,0,0,16.752(20.940%)(0.000m),35.897(31.674%)(1.703m),54.000(47.647%)(3.643m),23.069(20.355%)(0.329m),11.974(14.967%)(0.000m),11.744(29.360%)(0.187m),9.953(24.881%)(0.000m),145.167,3520.121,63.4,1.0076,"[0.738, 0.957, 0.644, 0.720, 1.081, 0.606]","[3.308, 3.482, 3.143, 3.320, 3.567, 3.068]","[-5.893, -5.644, -6.019, -5.693, -5.916, -5.453]"
830,1,-2.4449,4.7592,0.202,234,592,50,32,0.190,50,3.98,28056,947.94,0,0,13.130(16.413%)(0.000m),27.996(24.702%)(0.857m),39.000(34.412%)(2.036m),31.000(27.353%)(1.179m),25.000(31.250%)(0.536m),9.728(24.320%)(0.000m),40.000(100.000%)(3.214m),333.256,3810.705,58.5,1.0340,"[1.111, 1.009, 0.816, 1.076, 1.110, 0.724]","[3.053, 3.637, 3.185, 3.150, 3.823, 3.204]","[-3.708, -8.044, -5.195, -3.608, -6.817, -4.656]"
831,1,-1.3594,4.7572,0.190,495,1330,22,193,0.190,75,3.97,28106,1919.58,0,0,23.280(29.100%)(0.351m),46.000(40.588%)(2.786m),59.000(52.059%)(4.179m),47.000(41.471%)(2.893m),25.000(31.250%)(0.536m),16.522(41.304%)(0.699m),11.000(27.500%)(0.107m),415.936,3877.575,62.2,1.0763,"[1.184, 1.358, 1.184, 1.272, 1.560, 1.057]","[3.053, 3.559, 3.061, 3.211, 3.784, 3.225]","[-4.196, -5.149, -4.215, -3.774, -3.147, -4.204]"
832,1,-0.8563,4.7722,0.169,222,576,30,14,0.189,50,3.97,28129,847.89,0,0,11.474(14.343%)(0.000m),20.798(18.352%)(0.086m),50.618(44.663%)(3.281m),39.000(34.412%)(2.036m),29.000(36.250%)(0.964m),10.150(25.374%)(0.016m),31.000(77.500%)(2.250m),329.906,4100.566,60.0,0.9921,"[1.784, 1.801, 0.581, 1.700, 1.877, 0.460]","[2.953, 3.753, 3.330, 3.008, 3.899, 3.335]","[-5.442, -6.031, -5.932, -5.714, -5.424, -5.788]"
833,1,-1.1486,4.7504,0.184,370,1040,55,34,0.189,70,3.96,28166,1473.07,0,0,13.000(16.250%)(0.000m),15.000(13.235%)(0.000m),24.000(21.177%)(0.429m),38.926(34.347%)(2.028m),18.426(23.032%)(0.000m),25.000(62.500%)(1.607m),12.968(32.419%)(0.318m),328.306,3091.924,65.0,1.0594,"[0.598, 1.027, 0.817, 0.451, 1.137, 0.704]","[2.979, 3.502, 3.111, 3.033, 3.807, 3.177]","[-5.802, -6.333, -6.847, -5.253, -4.835, -6.969]"
834,1,0.3320,4.7876,0.167,675,1809,209,123,0.189,85,3.96,28234,2514.19,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),36.000(31.765%)(1.714m),38.000(33.530%)(1.929m),21.283(26.604%)(0.138m),19.000(47.500%)(0.964m),15.064(37.661%)(0.543m),0.000,2990.553,62.0,1.0274,"[0.785, 0.939, 0.665, 0.579, 0.950, 0.563]","[3.209, 3.546, 3.165, 3.181, 3.706, 3.149]","[-5.192, -5.181, -5.003, -5.030, -4.383, -4.814]"
835,1,-0.0690,4.7707,0.179,307,899,70,50,0.188,65,3.95,28265,1155.95,0,0,19.629(24.537%)(0.000m),20.000(17.647%)(0.000m),33.000(29.118%)(1.393m),40.000(35.294%)(2.143m),24.000(30.000%)(0.429m),13.798(34.495%)(0.407m),21.000(52.500%)(1.179m),0.000,2368.742,67.8,1.1622,"[0.673, 0.658, 0.271, 0.720, 0.837, 0.295]","[2.992, 3.603, 3.314, 3.091, 3.871, 3.434]","[-6.517, -10.405, -5.684, -5.952, -7.311, -5.464]"
836,1,1.5004,4.4890,0.166,780,2196,101,93,0.188,95,3.95,28343,2859.42,0,0,17.448(21.810%)(0.000m),36.459(32.170%)(1.763m),51.000(45.000%)(3.321m),26.000(22.941%)(0.643m),23.000(28.750%)(0.321m),12.283(30.709%)(0.245m),19.644(49.111%)(1.033m),0.000,3166.880,65.1,1.0328,"[0.849, 1.035, 0.821, 0.743, 1.177, 0.751]","[3.032, 3.453, 3.050, 2.969, 3.607, 3.085]","[-4.659, -5.070, -5.244, -4.770, -4.109, -5.611]"
837,1,-0.0402,4.1719,0.161,579,1618,62,141,0.188,85,3.94,28401,2131.34,0,0,22.000(27.500%)(0.214m),23.000(20.294%)(0.321m),21.000(18.529%)(0.107m),25.000(22.059%)(0.536m),22.000(27.500%)(0.214m),19.000(47.500%)(0.964m),20.923(52.308%)(1.170m),0.000,2649.506,64.7,1.0901,"[0.382, 0.463, 0.326, 0.300, 0.541, 0.143]","[2.765, 3.421, 3.054, 2.912, 3.693, 3.131]","[-6.885, -7.321, -5.419, -6.481, -7.562, -5.732]"
838,1,3.3087,4.2660,0.160,895,2472,204,149,0.187,95,3.94,28491,3212.71,0,0,12.000(15.000%)(0.000m),38.605(34.063%)(1.993m),43.000(37.941%)(2.464m),35.000(30.882%)(1.607m),18.511(23.138%)(0.000m),10.000(25.000%)(0.000m),13.019(32.546%)(0.323m),218.149,3140.800,63.9,1.0201,"[0.868, 1.127, 0.848, 0.840, 1.254, 0.727]","[2.682, 3.210, 2.905, 2.846, 3.438, 3.000]","[-4.619, -2.989, -5.362, -4.651, -3.116, -5.353]"
839,1,0.0063,4.2893,0.188,190,483,2,15,0.187,45,3.93,28510,689.70,0,0,46.749(58.437%)(2.866m),96.651(85.281%)(8.213m),59.000(52.059%)(4.179m),28.000(24.706%)(0.857m),24.000(30.000%)(0.429m),36.474(91.185%)(2.837m),40.000(100.000%)(3.214m),0.000,2503.973,58.8,0.9378,"[1.110, 1.569, 1.517, 1.014, 1.660, 1.487]","[2.810, 3.266, 2.867, 2.669, 3.516, 3.017]","[-3.818, -2.473, -1.226, -3.663, -2.892, -2.843]"
840,1,-1.2109,4.1476,0.180,515,1425,95,100,0.186,80,3.93,28562,2119.93,0,0,10.734(13.418%)(0.000m),18.443(16.273%)(0.000m),39.346(34.717%)(2.073m),38.432(33.911%)(1.975m),18.163(22.704%)(0.000m),10.097(25.243%)(0.010m),12.782(31.954%)(0.298m),301.392,3241.832,64.0,1.1018,"[0.765, 0.999, 0.687, 0.695, 1.139, 0.534]","[2.897, 3.357, 3.054, 2.932, 3.600, 3.006]","[-6.256, -6.057, -5.260, -5.368, -5.553, -5.151]"
841,1,-0.7890,3.8392,0.162,206,523,19,0,0.186,45,3.92,28583,916.31,0,0,11.926(14.907%)(0.000m),23.283(20.544%)(0.352m),56.000(49.412%)(3.857m),44.000(38.824%)(2.571m),38.000(47.500%)(1.929m),9.789(24.472%)(0.000m),40.000(100.000%)(3.214m),703.583,3640.510,58.7,1.1458,"[1.193, 1.069, 0.760, 1.071, 1.108, 0.645]","[3.337, 3.600, 3.143, 3.378, 3.751, 3.254]","[-4.984, -5.899, -5.274, -5.106, -5.661, -6.232]"
842,1,13.1696,4.1291,0.153,894,2562,120,160,0.186,100,4.04,28673,3471.17,1,1,23.000(28.750%)(0.321m),37.000(32.647%)(1.821m),57.000(50.294%)(3.964m),42.000(37.059%)(2.357m),21.887(27.359%)(0.202m),17.000(42.500%)(0.750m),15.490(38.724%)(0.588m),254.224,2754.899,66.3,1.0626,"[0.750, 0.989, 0.792, 0.626, 1.108, 0.690]","[2.736, 3.259, 2.951, 2.721, 3.547, 3.039]","[-3.115, -1.136, -3.817, -3.332, -1.501, -4.388]"
