episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
872,1,0.3904,1.1472,0.461,375,1168,13,49,0.175,75,5.62,28590,1269.77,0,0,29.000(36.250%)(0.964m),68.000(60.000%)(5.143m),38.909(34.332%)(2.026m),18.238(16.093%)(0.000m),10.615(13.269%)(0.000m),21.000(52.500%)(1.179m),9.985(24.963%)(0.000m),320.363,2960.449,72.1,0.9280,"[0.037, 0.334, 0.218, 0.143, 0.724, 0.446]","[2.358, 2.750, 2.309, 2.377, 3.029, 2.367]","[-5.821, -6.219, -5.797, -5.669, -6.361, -5.964]"
873,1,-1.6216,1.1600,0.507,326,968,36,20,0.175,70,5.61,28623,1201.69,0,0,13.000(16.250%)(0.000m),24.000(21.177%)(0.429m),66.000(58.235%)(4.929m),37.971(33.504%)(1.925m),18.126(22.657%)(0.000m),10.000(25.000%)(0.000m),12.752(31.879%)(0.295m),312.566,2871.247,68.7,0.9553,"[-0.276, 0.077, 0.003, -0.152, 0.408, 0.232]","[2.282, 2.850, 2.391, 2.389, 3.172, 2.530]","[-4.108, -5.029, -6.031, -4.132, -5.164, -6.305]"
874,1,-2.2354,1.1085,0.520,145,399,15,0,0.174,40,5.61,28638,534.90,0,0,39.000(48.750%)(2.036m),52.000(45.882%)(3.429m),29.601(26.119%)(1.029m),16.567(14.618%)(0.000m),10.554(13.193%)(0.000m),40.000(100.000%)(3.214m),11.220(28.050%)(0.131m),667.900,3220.366,63.7,1.1210,"[0.090, 0.366, 0.444, 0.121, 0.517, 0.501]","[2.351, 2.817, 2.327, 2.415, 3.094, 2.461]","[-5.771, -6.239, -5.817, -5.607, -6.444, -6.072]"
875,1,9.1699,1.2963,0.429,717,2220,107,113,0.174,100,5.71,28710,2653.81,1,1,27.000(33.750%)(0.750m),53.000(46.765%)(3.536m),46.000(40.588%)(2.786m),31.706(27.976%)(1.254m),14.557(18.197%)(0.000m),18.000(45.000%)(0.857m),10.183(25.458%)(0.020m),89.058,2632.967,71.6,1.0352,"[-0.069, 0.269, 0.157, 0.056, 0.665, 0.411]","[2.190, 2.596, 2.219, 2.232, 2.906, 2.303]","[-5.595, -4.758, -3.976, -5.338, -4.638, -3.932]"
876,1,11.9242,1.5811,0.448,683,2147,24,125,0.173,100,5.82,28779,2493.40,2,1,24.000(30.000%)(0.429m),49.000(43.235%)(3.107m),85.000(75.000%)(6.964m),43.286(38.194%)(2.495m),20.638(25.797%)(0.068m),16.000(40.000%)(0.643m),14.521(36.302%)(0.484m),318.385,2823.142,72.8,0.9657,"[0.316, 0.507, 0.332, 0.462, 0.934, 0.579]","[2.264, 2.795, 2.399, 2.344, 3.057, 2.506]","[-3.384, -1.610, -2.748, -3.090, -1.447, -2.714]"
877,1,-1.2374,1.5483,0.573,169,504,7,35,0.173,45,5.82,28796,589.55,0,0,29.424(36.780%)(1.010m),61.134(53.942%)(4.407m),74.000(65.294%)(5.786m),52.000(45.882%)(3.429m),25.000(31.250%)(0.536m),20.897(52.242%)(1.168m),11.000(27.500%)(0.107m),450.429,2849.216,69.0,0.8867,"[0.537, 0.287, -0.167, 0.544, 0.524, -0.108]","[2.540, 2.938, 2.490, 2.578, 3.254, 2.600]","[-3.034, -3.508, -3.675, -2.988, -3.425, -3.560]"
878,1,1.0515,1.5913,0.449,536,1654,33,61,0.173,90,5.81,28850,2029.65,0,0,19.000(23.750%)(0.000m),64.000(56.471%)(4.714m),65.621(57.901%)(4.888m),23.162(20.437%)(0.339m),11.864(14.830%)(0.000m),11.000(27.500%)(0.107m),9.738(24.345%)(0.000m),537.663,2729.080,71.4,1.0651,"[0.084, 0.407, 0.337, 0.203, 0.854, 0.552]","[2.471, 2.865, 2.446, 2.496, 3.149, 2.532]","[-5.566, -5.950, -5.454, -5.369, -5.910, -5.650]"
879,1,12.8167,1.9043,0.437,732,2247,4,112,0.172,100,5.92,28924,2771.57,1,1,24.000(30.000%)(0.429m),47.000(41.471%)(2.893m),62.000(54.706%)(4.500m),41.000(36.177%)(2.250m),26.696(33.370%)(0.717m),16.000(40.000%)(0.643m),18.952(47.380%)(0.959m),246.666,2593.011,71.0,1.0536,"[0.277, 0.480, 0.263, 0.340, 0.809, 0.459]","[2.440, 2.853, 2.333, 2.495, 3.138, 2.424]","[-2.928, -2.503, -3.747, -2.826, -2.271, -3.849]"
880,1,6.0559,1.7437,0.541,610,1902,6,44,0.172,95,5.91,28985,2242.81,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),86.000(75.883%)(7.071m),47.000(41.471%)(2.893m),23.973(29.966%)(0.426m),11.000(27.500%)(0.107m),16.952(42.381%)(0.745m),370.454,3336.249,72.2,1.0477,"[0.042, 0.424, 0.222, 0.216, 0.859, 0.520]","[2.384, 2.850, 2.317, 2.406, 3.050, 2.421]","[-4.308, -5.083, -6.052, -4.235, -5.069, -6.294]"
881,1,12.2274,2.0211,0.413,749,2284,77,168,0.172,100,6.02,29060,2933.00,1,1,25.000(31.250%)(0.536m),49.000(43.235%)(3.107m),56.000(49.412%)(3.857m),37.541(33.125%)(1.879m),17.576(21.970%)(0.000m),15.000(37.500%)(0.536m),12.326(30.816%)(0.249m),306.445,2818.604,70.6,1.1017,"[0.002, 0.327, 0.167, 0.150, 0.657, 0.420]","[2.201, 2.703, 2.162, 2.365, 2.988, 2.333]","[-4.141, -2.582, -3.597, -3.798, -2.286, -3.660]"
882,1,3.3203,2.0827,0.531,623,1957,37,88,0.171,95,6.01,29123,2390.60,0,0,28.000(35.000%)(0.857m),69.000(60.883%)(5.250m),64.000(56.471%)(4.714m),40.918(36.104%)(2.241m),19.388(24.234%)(0.000m),20.000(50.000%)(1.071m),11.000(27.500%)(0.107m),293.477,2679.588,72.7,1.0982,"[0.367, 0.719, 0.566, 0.592, 1.174, 0.795]","[2.309, 2.663, 2.295, 2.397, 2.967, 2.346]","[-3.236, -1.496, -1.827, -2.737, -1.259, -1.778]"
883,1,3.8058,2.1865,0.484,686,2093,8,127,0.171,95,6.00,29192,2683.51,0,0,25.000(31.250%)(0.536m),50.000(44.118%)(3.214m),58.000(51.177%)(4.071m),49.000(43.235%)(3.107m),26.948(33.686%)(0.744m),17.000(42.500%)(0.750m),16.000(40.000%)(0.643m),410.123,3031.820,70.6,1.0421,"[0.529, 0.726, 0.481, 0.685, 1.107, 0.677]","[2.389, 2.777, 2.302, 2.506, 3.073, 2.338]","[-2.112, -3.053, -4.251, -2.006, -3.091, -4.476]"
884,1,3.2527,2.2808,0.469,593,1849,32,96,0.171,95,6.00,29252,2250.73,0,0,13.000(16.250%)(0.000m),16.000(14.118%)(0.000m),28.000(24.706%)(0.857m),42.105(37.152%)(2.368m),19.995(24.994%)(0.000m),20.000(50.000%)(1.071m),14.060(35.150%)(0.435m),438.522,2830.812,72.2,1.0835,"[0.520, 0.657, 0.396, 0.612, 1.050, 0.622]","[2.469, 2.876, 2.390, 2.584, 3.272, 2.492]","[-6.654, -7.046, -6.679, -6.747, -7.560, -7.031]"
885,1,-0.9678,2.2490,0.527,289,863,67,24,0.170,65,5.99,29281,1109.87,0,0,28.000(35.000%)(0.857m),54.000(47.647%)(3.643m),28.000(24.706%)(0.857m),20.000(17.647%)(0.000m),18.233(22.791%)(0.000m),24.000(60.000%)(1.500m),12.797(31.993%)(0.300m),0.000,2574.464,69.1,1.1425,"[-0.021, 0.389, 0.336, 0.055, 0.773, 0.625]","[2.543, 2.946, 2.352, 2.594, 3.302, 2.571]","[-6.454, -5.053, -4.371, -6.277, -5.047, -4.583]"
886,1,-0.9219,2.1899,0.441,330,993,35,102,0.170,70,5.98,29314,1249.35,0,0,21.000(26.250%)(0.107m),52.000(45.882%)(3.429m),66.000(58.235%)(4.929m),45.000(39.706%)(2.679m),13.000(16.250%)(0.000m),12.000(30.000%)(0.214m),10.000(25.000%)(0.000m),423.475,2765.300,69.6,1.0371,"[0.342, 0.485, 0.306, 0.467, 0.848, 0.501]","[2.411, 2.801, 2.298, 2.480, 3.166, 2.463]","[-2.707, -1.561, -2.049, -2.591, -1.271, -1.790]"
887,1,-1.2477,2.2032,0.524,313,942,3,28,0.170,65,5.98,29346,1155.92,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),29.000(25.588%)(0.964m),50.000(44.118%)(3.214m),27.974(34.968%)(0.854m),12.000(30.000%)(0.214m),19.856(49.640%)(1.056m),407.838,2682.452,69.6,1.0133,"[0.145, 0.382, 0.249, 0.267, 0.789, 0.465]","[2.310, 2.697, 2.260, 2.418, 2.987, 2.356]","[-6.736, -7.189, -6.817, -6.856, -7.632, -7.193]"
888,1,0.2315,2.1996,0.398,353,1064,18,70,0.169,70,5.97,29382,1362.29,0,0,26.000(32.500%)(0.643m),41.000(36.177%)(2.250m),51.000(45.000%)(3.321m),57.647(50.865%)(4.034m),28.000(35.000%)(0.857m),21.000(52.500%)(1.179m),13.000(32.500%)(0.321m),423.291,2886.273,69.7,0.9909,"[0.411, 0.457, 0.126, 0.501, 0.817, 0.368]","[2.141, 2.625, 2.225, 2.227, 3.049, 2.438]","[-1.115, -2.039, -3.355, -1.308, -1.881, -3.375]"
889,1,0.8357,2.2542,0.442,426,1204,28,76,0.169,75,5.96,29425,1592.34,0,0,29.000(36.250%)(0.964m),56.000(49.412%)(3.857m),64.000(56.471%)(4.714m),41.869(36.943%)(2.343m),20.467(25.584%)(0.050m),18.000(45.000%)(0.857m),14.459(36.148%)(0.478m),1173.207,3910.281,65.4,1.0323,"[0.595, 0.893, 0.700, 0.738, 1.184, 0.906]","[2.476, 3.053, 2.492, 2.560, 3.284, 2.688]","[-3.256, -1.073, -1.130, -2.835, -0.709, -0.877]"
890,1,-1.7460,2.2326,0.440,165,435,44,18,0.169,40,5.96,29442,652.98,0,0,45.878(57.348%)(2.773m),78.555(69.313%)(6.274m),28.000(24.706%)(0.857m),23.000(20.294%)(0.321m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2176.942,60.9,1.1843,"[0.356, 0.470, 0.629, 0.296, 0.490, 0.636]","[2.292, 2.844, 2.443, 2.392, 3.073, 2.540]","[-5.449, -4.312, -2.772, -5.204, -4.265, -2.933]"
891,1,3.2842,2.0979,0.405,519,1572,102,51,0.168,85,5.95,29494,1938.95,0,0,21.000(26.250%)(0.107m),45.000(39.706%)(2.679m),54.000(47.647%)(3.643m),32.427(28.612%)(1.331m),14.925(18.657%)(0.000m),12.000(30.000%)(0.214m),10.445(26.111%)(0.048m),523.026,2994.583,70.1,0.9781,"[-0.160, 0.281, 0.188, -0.058, 0.665, 0.486]","[2.367, 2.941, 2.496, 2.464, 3.199, 2.632]","[-5.528, -4.267, -3.166, -5.392, -4.076, -2.882]"
892,1,0.4441,2.0956,0.449,630,1946,56,94,0.168,95,5.94,29557,2354.63,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),51.000(45.000%)(3.321m),34.000(30.000%)(1.500m),17.518(21.897%)(0.000m),10.000(25.000%)(0.000m),12.285(30.712%)(0.245m),90.403,2783.267,71.5,1.0762,"[-0.127, 0.265, -0.001, -0.019, 0.577, 0.285]","[2.463, 2.907, 2.361, 2.468, 3.153, 2.541]","[-4.991, -4.775, -5.967, -4.808, -5.022, -6.199]"
893,1,-1.5892,2.1312,0.451,326,981,22,44,0.168,70,5.94,29590,1251.16,0,0,14.000(17.500%)(0.000m),31.000(27.353%)(1.179m),81.000(71.471%)(6.536m),55.089(48.608%)(3.760m),26.383(32.978%)(0.684m),10.000(25.000%)(0.000m),18.667(46.668%)(0.929m),908.728,3333.925,69.6,1.0207,"[0.212, 0.337, -0.128, 0.297, 0.603, 0.067]","[2.506, 3.012, 2.424, 2.555, 3.245, 2.544]","[-3.252, -4.169, -5.562, -3.248, -4.342, -5.775]"
894,1,0.6303,2.1358,0.494,638,1920,119,138,0.167,95,5.93,29654,2404.37,0,0,21.000(26.250%)(0.107m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),21.000(18.529%)(0.107m),14.596(18.245%)(0.000m),14.000(35.000%)(0.429m),10.211(25.527%)(0.023m),0.000,2713.050,69.6,0.9672,"[0.016, 0.314, 0.099, 0.092, 0.605, 0.343]","[2.520, 2.940, 2.381, 2.612, 3.188, 2.516]","[-5.813, -5.633, -5.429, -5.732, -6.061, -5.724]"
895,1,10.8907,2.3892,0.494,709,2201,0,40,0.167,100,6.03,29725,2613.57,1,1,31.000(38.750%)(1.179m),40.000(35.294%)(2.143m),89.000(78.530%)(7.393m),39.000(34.412%)(2.036m),23.483(29.354%)(0.373m),22.000(55.000%)(1.286m),16.572(41.429%)(0.704m),294.713,2730.425,71.8,1.0398,"[0.080, 0.477, 0.375, 0.176, 0.883, 0.614]","[2.247, 2.803, 2.388, 2.269, 3.055, 2.470]","[-3.754, -2.387, -2.127, -3.652, -2.106, -2.048]"
896,1,15.1503,2.4328,0.420,758,2293,31,102,0.167,100,6.14,29801,2749.52,2,1,26.000(32.500%)(0.643m),33.000(29.118%)(1.393m),45.000(39.706%)(2.679m),54.389(47.990%)(3.685m),26.031(32.539%)(0.646m),24.000(60.000%)(1.500m),17.000(42.500%)(0.750m),270.284,2979.622,70.0,1.0120,"[0.512, 0.720, 0.488, 0.627, 1.058, 0.707]","[2.183, 2.767, 2.420, 2.289, 3.011, 2.464]","[-2.685, -2.388, -3.155, -2.487, -2.179, -3.382]"
897,1,3.1940,2.4998,0.505,344,1047,3,32,0.166,70,6.13,29836,1269.32,0,0,33.000(41.250%)(1.393m),69.000(60.883%)(5.250m),82.000(72.353%)(6.643m),51.848(45.749%)(3.412m),24.757(30.947%)(0.510m),26.000(65.000%)(1.714m),16.000(40.000%)(0.643m),668.903,2917.009,70.5,1.0347,"[0.559, 0.815, 0.598, 0.718, 1.199, 0.861]","[2.443, 2.891, 2.324, 2.545, 3.209, 2.505]","[-1.468, -0.948, -0.988, -1.381, -0.701, -0.731]"
898,1,-1.5187,2.4329,0.498,230,624,6,26,0.166,50,6.12,29859,842.69,0,0,24.863(31.079%)(0.521m),51.744(45.657%)(3.401m),67.000(59.118%)(5.036m),60.000(52.941%)(4.286m),29.000(36.250%)(0.964m),17.635(44.087%)(0.818m),11.000(27.500%)(0.107m),1737.698,4111.767,62.8,1.0196,"[0.626, 0.489, 0.045, 0.753, 0.746, 0.068]","[2.446, 3.107, 2.632, 2.606, 3.449, 2.795]","[-3.596, -3.969, -4.056, -3.512, -4.023, -4.035]"
899,1,0.4481,2.4653,0.462,602,1871,8,153,0.166,95,6.12,29920,2226.39,0,0,12.000(15.000%)(0.000m),22.000(19.412%)(0.214m),51.000(45.000%)(3.321m),34.000(30.000%)(1.500m),24.000(30.000%)(0.429m),19.000(47.500%)(0.964m),20.480(51.199%)(1.123m),74.867,2657.745,71.9,1.0984,"[0.305, 0.454, 0.207, 0.444, 0.825, 0.409]","[2.402, 2.826, 2.384, 2.533, 3.145, 2.476]","[-4.294, -4.750, -5.984, -4.087, -4.946, -6.394]"
900,1,0.4891,2.2060,0.396,342,1038,14,34,0.165,70,6.11,29955,1299.00,0,0,33.000(41.250%)(1.393m),70.000(61.765%)(5.357m),74.000(65.294%)(5.786m),51.406(45.359%)(3.365m),21.000(26.250%)(0.107m),26.000(65.000%)(1.714m),12.000(30.000%)(0.214m),483.179,2880.439,70.2,1.0425,"[0.372, 0.601, 0.413, 0.512, 0.992, 0.593]","[2.444, 2.840, 2.358, 2.489, 3.186, 2.440]","[-1.962, -1.905, -2.191, -1.887, -1.689, -2.080]"
901,1,2.8734,2.2822,0.478,397,1145,9,41,0.165,75,6.10,29995,1533.25,0,0,30.000(37.500%)(1.071m),50.000(44.118%)(3.214m),63.000(55.588%)(4.607m),52.508(46.330%)(3.483m),25.216(31.521%)(0.559m),26.000(65.000%)(1.714m),13.000(32.500%)(0.321m),928.408,3402.530,66.7,1.1140,"[0.518, 0.657, 0.440, 0.619, 0.989, 0.546]","[2.226, 2.739, 2.351, 2.303, 2.957, 2.356]","[-1.601, -1.761, -1.795, -1.471, -1.393, -1.967]"
902,1,-1.2340,2.2874,0.411,169,464,14,0,0.165,45,6.10,30012,674.38,0,0,39.000(48.750%)(2.036m),53.000(46.765%)(3.536m),68.000(60.000%)(5.143m),24.885(21.958%)(0.523m),12.219(15.273%)(0.000m),40.000(100.000%)(3.214m),9.656(24.139%)(0.000m),873.283,3284.737,63.5,1.1141,"[0.092, 0.589, 0.744, 0.148, 0.833, 0.833]","[2.251, 2.667, 2.276, 2.258, 2.969, 2.319]","[-5.938, -5.425, -4.417, -5.784, -5.528, -4.454]"
903,1,-3.8843,2.1118,0.407,191,509,0,24,0.164,45,6.09,30032,725.09,0,0,37.464(46.830%)(1.871m),70.944(62.597%)(5.458m),83.000(73.236%)(6.750m),22.000(19.412%)(0.214m),12.000(15.000%)(0.000m),26.923(67.307%)(1.813m),40.000(100.000%)(3.214m),1506.745,4132.838,61.7,0.9980,"[0.369, 0.619, 0.460, 0.465, 0.827, 0.527]","[2.299, 2.709, 2.246, 2.355, 2.970, 2.331]","[-6.596, -5.448, -3.921, -6.387, -5.451, -3.996]"
904,1,10.9652,2.3572,0.456,728,2239,18,146,0.164,100,6.19,30105,2642.12,1,1,21.000(26.250%)(0.107m),46.000(40.588%)(2.786m),74.000(65.294%)(5.786m),49.000(43.235%)(3.107m),23.874(29.842%)(0.415m),12.000(30.000%)(0.214m),16.854(42.136%)(0.734m),413.296,2727.260,71.2,0.9663,"[0.292, 0.513, 0.176, 0.418, 0.828, 0.452]","[2.269, 2.708, 2.134, 2.316, 3.004, 2.266]","[-2.330, -1.232, -2.148, -2.151, -1.172, -1.975]"
905,1,-1.4673,2.3780,0.457,347,1046,19,65,0.164,70,6.19,30140,1260.40,0,0,32.000(40.000%)(1.286m),60.000(52.941%)(4.286m),47.000(41.471%)(2.893m),32.000(28.235%)(1.286m),22.000(27.500%)(0.214m),21.000(52.500%)(1.179m),13.000(32.500%)(0.321m),54.013,2602.836,69.8,1.1438,"[0.351, 0.657, 0.445, 0.504, 0.988, 0.701]","[2.240, 2.754, 2.261, 2.345, 3.072, 2.414]","[-4.436, -3.403, -2.645, -4.131, -3.448, -2.518]"
906,1,-2.1274,2.3596,0.448,527,1504,80,125,0.163,80,6.18,30193,1971.37,0,0,20.000(25.000%)(0.000m),35.000(30.882%)(1.607m),40.000(35.294%)(2.143m),23.923(21.108%)(0.420m),12.087(15.109%)(0.000m),14.000(35.000%)(0.429m),9.797(24.493%)(0.000m),48.836,3012.130,66.0,1.0299,"[-0.057, 0.208, 0.116, 0.036, 0.491, 0.291]","[2.225, 2.829, 2.335, 2.328, 3.063, 2.440]","[-5.740, -5.152, -4.305, -5.577, -5.304, -4.326]"
907,1,-2.0750,2.3536,0.382,172,502,8,21,0.163,45,6.17,30211,711.58,0,0,28.239(35.299%)(0.883m),56.400(49.765%)(3.900m),79.000(69.706%)(6.321m),49.000(43.235%)(3.107m),14.000(17.500%)(0.000m),20.042(50.104%)(1.076m),11.000(27.500%)(0.107m),571.650,2998.830,67.6,1.3757,"[0.493, 0.478, -0.002, 0.553, 0.691, 0.086]","[2.229, 2.718, 2.253, 2.257, 2.990, 2.361]","[-3.431, -3.558, -3.863, -3.333, -3.667, -3.729]"
908,1,13.4577,2.4515,0.462,749,2278,8,94,0.163,100,6.28,30286,2810.95,1,1,29.000(36.250%)(0.964m),46.000(40.588%)(2.786m),56.000(49.412%)(3.857m),39.000(34.412%)(2.036m),23.000(28.750%)(0.321m),20.000(50.000%)(1.071m),19.079(47.696%)(0.973m),249.236,2670.286,70.4,0.9975,"[0.404, 0.796, 0.567, 0.486, 1.164, 0.856]","[2.231, 2.854, 2.397, 2.277, 3.150, 2.541]","[-3.442, -1.824, -2.373, -3.265, -1.586, -2.185]"
909,1,-0.4186,2.4631,0.512,357,1050,10,46,0.162,70,6.27,30322,1310.60,0,0,32.000(40.000%)(1.286m),53.000(46.765%)(3.536m),68.000(60.000%)(5.143m),56.643(49.979%)(3.926m),15.000(18.750%)(0.000m),24.000(60.000%)(1.500m),10.000(25.000%)(0.000m),701.913,3140.459,68.1,1.0417,"[0.827, 1.022, 0.732, 0.855, 1.382, 1.005]","[2.522, 2.862, 2.270, 2.475, 3.144, 2.475]","[-2.635, -1.563, -1.699, -2.482, -1.270, -1.412]"
910,1,13.5594,2.7648,0.443,714,2216,86,89,0.162,100,6.37,30394,2718.97,1,1,28.000(35.000%)(0.857m),54.000(47.647%)(3.643m),53.000(46.765%)(3.536m),32.159(28.376%)(1.303m),14.789(18.486%)(0.000m),20.000(50.000%)(1.071m),10.347(25.869%)(0.037m),102.566,2704.939,71.8,1.1397,"[-0.034, 0.282, 0.081, 0.099, 0.627, 0.402]","[2.555, 2.862, 2.270, 2.540, 3.116, 2.399]","[-5.391, -3.349, -2.247, -5.096, -3.064, -1.987]"
911,1,0.7384,2.7388,0.458,333,1014,5,32,0.162,70,6.37,30428,1255.56,0,0,29.000(36.250%)(0.964m),52.000(45.882%)(3.429m),66.000(58.235%)(4.929m),48.000(42.353%)(3.000m),27.488(34.360%)(0.802m),24.000(60.000%)(1.500m),11.000(27.500%)(0.107m),424.484,2630.664,70.5,0.9658,"[0.538, 0.797, 0.607, 0.705, 1.158, 0.864]","[2.496, 3.056, 2.495, 2.635, 3.366, 2.722]","[-2.216, -1.723, -1.752, -2.078, -1.340, -1.748]"
912,1,2.0902,2.7492,0.357,329,1014,5,36,0.161,70,6.36,30461,1259.53,0,0,31.000(38.750%)(1.179m),48.000(42.353%)(3.000m),65.000(57.353%)(4.821m),49.000(43.235%)(3.107m),25.054(31.318%)(0.542m),25.000(62.500%)(1.607m),14.000(35.000%)(0.429m),393.547,2501.109,71.3,1.0096,"[0.397, 0.642, 0.525, 0.523, 0.979, 0.706]","[2.261, 2.652, 2.327, 2.359, 2.936, 2.403]","[-2.122, -1.476, -1.554, -2.003, -1.192, -1.379]"
913,1,-2.9281,2.4694,0.469,244,651,11,56,0.161,50,6.35,30486,937.22,0,0,28.280(35.350%)(0.887m),55.445(48.922%)(3.798m),75.000(66.177%)(5.893m),39.000(34.412%)(2.036m),25.000(31.250%)(0.536m),20.140(50.350%)(1.086m),11.000(27.500%)(0.107m),1779.502,4596.154,61.8,0.9932,"[0.455, 0.488, 0.233, 0.577, 0.748, 0.235]","[2.321, 2.820, 2.460, 2.390, 3.076, 2.510]","[-4.562, -4.836, -4.779, -4.363, -4.944, -4.916]"
914,1,-1.4238,2.5415,0.411,206,554,25,53,0.161,50,6.35,30507,783.41,0,0,37.704(47.129%)(1.897m),74.696(65.908%)(5.860m),51.000(45.000%)(3.321m),43.000(37.941%)(2.464m),12.000(15.000%)(0.000m),27.149(67.873%)(1.837m),10.000(25.000%)(0.000m),806.192,3445.693,62.2,1.1726,"[0.766, 0.800, 0.628, 0.918, 1.032, 0.698]","[2.405, 2.877, 2.435, 2.523, 3.176, 2.547]","[-1.483, -1.797, -2.360, -1.052, -1.362, -2.137]"
915,1,-1.9858,2.4918,0.487,301,886,19,85,0.160,65,6.34,30538,1114.79,0,0,25.000(31.250%)(0.536m),51.000(45.000%)(3.321m),37.000(32.647%)(1.821m),22.000(19.412%)(0.214m),22.000(27.500%)(0.214m),18.000(45.000%)(0.857m),22.931(57.327%)(1.385m),0.000,3461.300,68.1,1.0729,"[0.417, 0.632, 0.455, 0.605, 1.028, 0.679]","[2.437, 2.996, 2.495, 2.570, 3.271, 2.668]","[-6.220, -4.688, -3.518, -5.925, -4.682, -3.685]"
916,1,16.3113,2.5211,0.463,675,2135,60,92,0.160,100,6.44,30606,2584.20,1,1,29.000(36.250%)(0.964m),46.000(40.588%)(2.786m),65.000(57.353%)(4.821m),43.876(38.714%)(2.558m),20.747(25.933%)(0.080m),23.000(57.500%)(1.393m),14.599(36.497%)(0.493m),317.581,2697.506,73.2,1.0279,"[0.348, 0.785, 0.606, 0.491, 1.210, 0.902]","[2.616, 3.133, 2.576, 2.691, 3.525, 2.722]","[-2.962, -1.244, -1.986, -2.646, -1.103, -2.010]"
917,1,-2.9244,2.4536,0.473,174,477,23,0,0.160,45,6.43,30624,628.81,0,0,35.000(43.750%)(1.607m),42.000(37.059%)(2.357m),53.000(46.765%)(3.536m),28.496(25.144%)(0.910m),13.105(16.381%)(0.000m),40.000(100.000%)(3.214m),9.709(24.273%)(0.000m),458.173,3087.017,63.5,1.2056,"[0.018, 0.322, 0.404, 0.040, 0.434, 0.515]","[2.715, 3.253, 2.621, 2.745, 3.511, 2.823]","[-6.049, -4.785, -3.727, -5.793, -4.819, -3.663]"
918,1,-2.1501,2.3841,0.429,223,597,19,53,0.159,50,6.43,30647,811.59,0,0,35.002(43.752%)(1.607m),71.599(63.176%)(5.528m),90.000(79.412%)(7.500m),45.000(39.706%)(2.679m),13.000(16.250%)(0.000m),25.201(63.004%)(1.629m),10.000(25.000%)(0.000m),2008.078,4653.809,61.9,1.0392,"[0.971, 1.071, 0.663, 1.119, 1.413, 0.843]","[2.493, 2.979, 2.445, 2.557, 3.294, 2.662]","[-4.288, -2.200, -1.982, -3.966, -1.637, -1.650]"
919,1,0.3559,2.4461,0.467,330,1006,6,40,0.159,70,6.42,30680,1218.44,0,0,29.000(36.250%)(0.964m),52.000(45.882%)(3.429m),66.000(58.235%)(4.929m),46.000(40.588%)(2.786m),27.000(33.750%)(0.750m),24.000(60.000%)(1.500m),11.000(27.500%)(0.107m),327.997,2570.319,70.6,1.0082,"[0.557, 0.826, 0.562, 0.697, 1.196, 0.886]","[2.454, 2.827, 2.308, 2.508, 3.126, 2.501]","[-2.479, -1.531, -1.519, -2.313, -1.385, -1.193]"
920,1,-1.9528,2.4294,0.512,290,867,11,13,0.159,65,6.41,30709,1055.89,0,0,32.000(40.000%)(1.286m),66.000(58.235%)(4.929m),47.000(41.471%)(2.893m),30.000(26.471%)(1.071m),22.000(27.500%)(0.214m),24.000(60.000%)(1.500m),19.168(47.921%)(0.982m),25.999,2796.312,69.2,1.0343,"[0.298, 0.781, 0.634, 0.481, 1.165, 0.991]","[2.405, 2.826, 2.297, 2.476, 3.125, 2.501]","[-4.846, -3.431, -2.698, -4.562, -3.463, -2.525]"
921,1,-1.1414,2.4233,0.371,163,429,53,15,0.159,40,6.41,30726,607.26,0,0,63.140(78.925%)(4.622m),113.333(100.000%)(10.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),67.098(83.872%)(5.046m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2396.172,61.0,1.1039,"[0.652, 0.578, 0.587, 0.597, 0.589, 0.644]","[2.549, 2.813, 2.339, 2.620, 3.099, 2.543]","[-3.760, -4.289, -3.456, -3.853, -4.594, -3.804]"
922,1,0.3742,2.4230,0.612,343,1045,1,32,0.158,70,6.40,30761,1359.72,0,0,29.000(36.250%)(0.964m),52.000(45.882%)(3.429m),66.000(58.235%)(4.929m),46.000(40.588%)(2.786m),27.488(34.360%)(0.802m),24.000(60.000%)(1.500m),16.000(40.000%)(0.643m),363.583,2587.805,70.5,1.1540,"[0.673, 0.886, 0.629, 0.772, 1.217, 0.890]","[2.486, 3.001, 2.497, 2.569, 3.273, 2.682]","[-2.153, -1.731, -1.711, -2.058, -1.632, -1.461]"
