episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
774,1,-0.2675,0.5014,0.275,165,434,22,12,0.213,40,0.65,23147,669.08,0,0,22.000(27.500%)(0.214m),24.000(21.177%)(0.429m),38.000(33.530%)(1.929m),77.605(68.475%)(6.172m),45.168(56.460%)(2.697m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2891.871,60.8,0.9976,"[1.090, 1.122, 0.796, 1.069, 1.132, 0.698]","[2.698, 3.320, 3.087, 2.757, 3.416, 3.003]","[-3.958, -3.890, -4.367, -2.788, -4.004, -4.162]"
775,1,-4.0644,0.4542,0.255,784,2041,242,154,0.212,85,0.65,23226,3074.95,0,0,26.000(32.500%)(0.643m),35.000(30.882%)(1.607m),47.000(41.471%)(2.893m),28.305(24.975%)(0.890m),13.142(16.428%)(0.000m),22.000(55.000%)(1.286m),9.737(24.343%)(0.000m),359.580,3841.577,60.2,1.1498,"[-0.155, 0.569, 0.537, -0.185, 0.764, 0.570]","[2.883, 3.070, 2.882, 2.812, 3.333, 2.954]","[-5.423, -5.815, -4.560, -5.193, -5.357, -3.454]"
776,1,0.8939,0.4143,0.243,430,1199,120,62,0.212,75,0.64,23269,1502.83,0,0,21.000(26.250%)(0.107m),45.000(39.706%)(2.679m),54.000(47.647%)(3.643m),30.576(26.979%)(1.133m),14.277(17.847%)(0.000m),11.000(27.500%)(0.107m),10.008(25.019%)(0.001m),112.888,3270.860,64.5,0.9226,"[-0.381, 0.407, 0.737, -0.433, 0.473, 0.679]","[2.870, 3.370, 3.229, 2.864, 3.544, 3.343]","[-5.622, -4.568, -2.676, -5.535, -4.606, -2.500]"
777,1,0.9339,0.4983,0.230,295,792,90,36,0.211,60,0.64,23299,978.65,0,0,26.000(32.500%)(0.643m),36.000(31.765%)(1.714m),47.000(41.471%)(2.893m),22.822(20.137%)(0.302m),11.846(14.807%)(0.000m),27.000(67.500%)(1.821m),9.846(24.615%)(0.000m),360.866,3451.831,62.1,0.9420,"[0.260, 1.258, 1.158, 0.120, 1.405, 1.131]","[2.940, 3.234, 3.026, 2.847, 3.392, 2.987]","[-5.033, -4.702, -4.586, -5.079, -4.689, -4.483]"
778,1,-3.4283,0.4428,0.351,174,430,18,0,0.211,40,0.64,23317,633.42,0,0,13.106(16.383%)(0.000m),27.906(24.623%)(0.847m),68.544(60.480%)(5.201m),65.000(57.353%)(4.821m),56.000(70.000%)(3.857m),9.710(24.276%)(0.000m),40.000(100.000%)(3.214m),2215.149,5734.707,57.2,0.9829,"[0.917, 0.104, 0.046, 0.913, 0.367, 0.008]","[2.583, 2.910, 2.951, 2.623, 3.144, 3.053]","[-2.428, -5.837, -5.510, -2.407, -5.593, -5.321]"
779,1,0.3469,0.5184,0.241,307,899,122,33,0.211,65,0.64,23348,1070.41,0,0,27.000(33.750%)(0.750m),37.000(32.647%)(1.821m),50.000(44.118%)(3.214m),23.000(20.294%)(0.321m),18.183(22.728%)(0.000m),25.000(62.500%)(1.607m),12.785(31.964%)(0.298m),0.000,2501.189,67.8,0.9553,"[-0.366, 0.812, 0.764, -0.584, 0.973, 0.653]","[2.710, 3.044, 2.643, 2.779, 3.290, 2.697]","[-4.587, -4.405, -5.213, -4.613, -4.385, -4.338]"
780,1,11.7655,0.7447,0.288,1229,3219,189,270,0.210,100,0.77,23471,4533.23,1,1,19.551(24.438%)(0.000m),41.018(36.192%)(2.252m),37.000(32.647%)(1.821m),30.000(26.471%)(1.071m),17.216(21.520%)(0.000m),13.795(34.488%)(0.407m),12.098(30.245%)(0.225m),320.597,3880.365,60.6,0.9953,"[0.802, 1.061, 0.686, 0.787, 1.222, 0.683]","[2.604, 3.393, 3.168, 2.750, 3.627, 3.208]","[-5.771, -1.949, -4.126, -5.586, -1.954, -4.207]"
781,1,-0.6514,0.6810,0.262,348,981,160,17,0.210,65,0.77,23506,1203.90,0,0,38.000(47.500%)(1.929m),47.000(41.471%)(2.893m),37.000(32.647%)(1.821m),28.000(24.706%)(0.857m),18.933(23.666%)(0.000m),30.000(75.000%)(2.143m),13.348(33.370%)(0.359m),3.386,3072.838,65.3,0.9983,"[-0.312, 0.709, 1.071, -0.585, 0.850, 1.015]","[2.715, 3.384, 3.309, 2.707, 3.529, 3.402]","[-4.473, -4.809, -2.133, -4.758, -4.952, -3.072]"
782,1,-2.1604,0.6141,0.213,186,475,39,22,0.209,45,0.77,23525,703.43,0,0,24.000(30.000%)(0.429m),27.000(23.824%)(0.750m),39.000(34.412%)(2.036m),94.823(83.667%)(8.017m),47.349(59.186%)(2.930m),40.000(100.000%)(3.214m),36.942(92.355%)(2.887m),0.000,2140.317,59.1,0.9194,"[1.193, 1.239, 0.897, 1.034, 1.331, 1.007]","[3.063, 3.618, 3.196, 3.167, 3.857, 3.327]","[-1.385, -0.770, -2.493, -1.674, -0.995, -2.043]"
783,1,4.2648,0.6893,0.260,677,1831,65,75,0.209,85,0.77,23593,2440.99,0,0,28.000(35.000%)(0.857m),39.000(34.412%)(2.036m),48.000(42.353%)(3.000m),23.830(21.026%)(0.410m),12.040(15.050%)(0.000m),21.000(52.500%)(1.179m),9.759(24.398%)(0.000m),436.300,3418.011,62.6,0.9872,"[0.815, 1.208, 1.079, 0.721, 1.342, 1.067]","[2.782, 3.439, 3.158, 2.750, 3.561, 3.267]","[-5.728, -5.671, -5.986, -5.407, -5.761, -4.988]"
784,1,0.5249,0.6694,0.269,632,1721,207,114,0.209,85,0.77,23657,2208.46,0,0,18.511(23.138%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.000(25.000%)(0.000m),13.041(32.602%)(0.326m),14.000(35.000%)(0.429m),0.000,2845.090,63.0,0.9961,"[0.442, 0.717, 0.450, 0.328, 0.729, 0.212]","[2.966, 3.388, 3.028, 2.997, 3.702, 3.098]","[-6.440, -4.645, -5.307, -7.221, -5.302, -5.360]"
785,1,-2.2356,0.6816,0.316,161,439,19,0,0.208,40,0.76,23674,569.90,0,0,33.000(41.250%)(1.393m),52.000(45.882%)(3.429m),31.546(27.835%)(1.237m),16.610(14.656%)(0.000m),10.229(12.787%)(0.000m),40.000(100.000%)(3.214m),10.355(25.888%)(0.038m),784.125,3328.452,63.1,0.9556,"[0.638, 1.141, 1.222, 0.604, 1.221, 1.083]","[2.928, 3.616, 3.432, 3.066, 3.936, 3.324]","[-5.266, -5.196, -5.379, -5.186, -5.390, -5.224]"
786,1,-1.4703,0.6483,0.259,421,1150,134,37,0.208,70,0.76,23717,1451.78,0,0,18.180(22.725%)(0.000m),38.595(34.054%)(1.992m),47.000(41.471%)(2.893m),27.000(23.824%)(0.750m),13.000(16.250%)(0.000m),12.777(31.942%)(0.297m),10.000(25.000%)(0.000m),623.600,3679.818,63.2,1.0135,"[0.533, 0.860, 0.348, 0.590, 0.900, 0.262]","[2.879, 3.472, 3.213, 3.025, 3.808, 3.281]","[-6.253, -4.622, -6.543, -5.172, -5.341, -5.275]"
787,1,-1.1395,0.5575,0.225,191,515,25,11,0.207,45,0.76,23737,695.53,0,0,30.000(37.500%)(1.071m),36.000(31.765%)(1.714m),50.288(44.372%)(3.245m),20.663(18.232%)(0.071m),11.399(14.249%)(0.000m),32.000(80.000%)(2.357m),10.083(25.208%)(0.009m),471.298,3353.576,62.4,1.2324,"[0.119, 1.326, 1.387, -0.038, 1.432, 1.345]","[2.901, 3.649, 3.420, 2.914, 3.890, 3.521]","[-5.370, -4.576, -4.708, -5.345, -4.456, -4.927]"
788,1,-1.9909,0.4836,0.280,415,1126,45,37,0.207,70,0.76,23779,1409.79,0,0,12.000(15.000%)(0.000m),19.000(16.765%)(0.000m),40.000(35.294%)(2.143m),40.000(35.294%)(2.143m),22.756(28.446%)(0.295m),25.000(62.500%)(1.607m),16.139(40.348%)(0.658m),377.882,4062.313,62.8,0.9829,"[0.644, 1.120, 0.863, 0.538, 1.290, 0.860]","[3.200, 3.387, 3.183, 3.159, 3.468, 3.215]","[-6.630, -5.799, -6.529, -5.443, -6.019, -5.917]"
789,1,-0.5757,0.4832,0.265,471,1361,17,57,0.206,80,0.76,23827,1783.24,0,0,24.000(30.000%)(0.429m),48.000(42.353%)(3.000m),34.232(30.205%)(1.525m),17.406(15.358%)(0.000m),10.528(13.160%)(0.000m),17.000(42.500%)(0.750m),10.400(26.000%)(0.043m),411.452,3248.703,66.9,0.9861,"[0.596, 0.831, 0.496, 0.558, 0.951, 0.541]","[2.835, 3.295, 3.054, 2.792, 3.445, 3.052]","[-5.553, -5.476, -5.960, -5.571, -5.278, -5.877]"
790,1,2.1985,0.5275,0.219,804,2287,123,98,0.206,95,0.76,23908,2655.26,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),50.000(44.118%)(3.214m),31.101(27.442%)(1.189m),14.673(18.341%)(0.000m),11.000(27.500%)(0.107m),10.303(25.757%)(0.032m),202.847,3074.108,65.8,0.8860,"[0.375, 0.650, 0.667, 0.347, 0.781, 0.630]","[2.950, 3.351, 3.026, 2.986, 3.517, 3.104]","[-6.162, -5.083, -5.072, -5.270, -4.773, -4.565]"
791,1,17.5135,0.8390,0.270,1161,3086,119,92,0.206,100,0.88,24025,4142.40,1,1,17.381(21.727%)(0.000m),35.877(31.656%)(1.701m),51.000(45.000%)(3.321m),43.000(37.941%)(2.464m),25.270(31.587%)(0.565m),12.260(30.651%)(0.242m),17.893(44.733%)(0.846m),484.674,4264.290,61.5,0.9447,"[1.016, 1.062, 0.736, 0.973, 1.233, 0.678]","[2.951, 3.417, 3.149, 2.971, 3.519, 3.061]","[-2.611, -4.148, -4.603, -2.903, -3.927, -4.547]"
792,1,-0.7136,0.8094,0.212,565,1591,77,103,0.205,85,0.88,24082,1983.05,0,0,29.000(36.250%)(0.964m),22.000(19.412%)(0.214m),24.000(21.177%)(0.429m),28.000(24.706%)(0.857m),23.000(28.750%)(0.321m),17.000(42.500%)(0.750m),18.513(46.283%)(0.912m),0.000,2495.873,65.2,0.9638,"[0.196, 0.311, 0.117, 0.149, 0.363, 0.016]","[2.859, 3.071, 2.951, 2.854, 3.304, 2.905]","[-4.657, -5.003, -7.047, -3.975, -5.670, -6.004]"
793,1,-1.1340,0.7814,0.243,741,2122,122,182,0.205,95,0.88,24157,2543.67,0,0,18.186(22.733%)(0.000m),35.000(30.882%)(1.607m),62.000(54.706%)(4.500m),29.000(25.588%)(0.964m),21.000(26.250%)(0.107m),12.782(31.954%)(0.298m),15.000(37.500%)(0.536m),0.000,2755.581,66.3,0.9383,"[0.344, 0.461, 0.055, 0.309, 0.570, 0.003]","[2.571, 2.971, 2.801, 2.646, 3.275, 2.930]","[-5.055, -3.581, -4.582, -4.909, -4.143, -4.754]"
794,1,1.6821,0.8352,0.276,262,735,32,0,0.204,55,0.88,24184,855.51,0,0,34.000(42.500%)(1.500m),49.000(43.235%)(3.107m),62.000(54.706%)(4.500m),27.384(24.162%)(0.791m),12.844(16.055%)(0.000m),26.000(65.000%)(1.714m),9.767(24.417%)(0.000m),885.483,3218.126,64.9,0.8903,"[0.406, 1.254, 1.241, 0.203, 1.355, 1.267]","[2.608, 2.977, 2.849, 2.515, 3.163, 2.835]","[-5.649, -4.569, -3.659, -5.878, -4.717, -3.323]"
795,1,4.3085,0.9828,0.258,828,2293,240,61,0.204,95,0.88,24267,2698.62,0,0,17.294(21.618%)(0.000m),19.000(16.765%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),20.751(25.938%)(0.080m),12.179(30.447%)(0.233m),14.711(36.778%)(0.505m),0.000,3435.549,64.1,0.8859,"[0.358, 0.762, 0.490, 0.286, 0.874, 0.413]","[2.450, 2.995, 2.834, 2.489, 3.167, 2.745]","[-6.350, -5.737, -5.257, -6.563, -5.941, -5.842]"
796,1,14.4109,1.1885,0.283,969,2710,69,217,0.204,100,1.01,24364,3270.50,1,1,16.000(20.000%)(0.000m),29.000(25.588%)(0.964m),40.000(35.294%)(2.143m),33.000(29.118%)(1.393m),24.000(30.000%)(0.429m),11.000(27.500%)(0.107m),17.090(42.724%)(0.760m),104.128,2906.451,64.7,0.8680,"[0.603, 0.720, 0.528, 0.501, 0.913, 0.451]","[2.906, 3.310, 3.092, 2.832, 3.573, 3.010]","[-3.746, -4.015, -6.394, -3.859, -4.048, -5.264]"
797,1,0.2867,1.1887,0.257,291,770,53,34,0.203,55,1.00,24394,927.85,0,0,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),49.349(43.543%)(3.145m),20.277(17.891%)(0.030m),11.186(13.983%)(0.000m),23.000(57.500%)(1.393m),9.895(24.738%)(0.000m),627.624,3845.444,61.2,0.9265,"[1.140, 1.619, 1.473, 1.053, 1.824, 1.407]","[3.365, 3.441, 3.107, 3.395, 3.680, 3.032]","[-5.306, -5.088, -5.345, -5.566, -5.073, -5.035]"
798,1,-2.6628,0.8009,0.292,185,512,16,20,0.203,45,1.00,24413,641.87,0,0,28.000(35.000%)(0.857m),48.000(42.353%)(3.000m),51.214(45.189%)(3.344m),21.043(18.568%)(0.112m),11.609(14.512%)(0.000m),27.000(67.500%)(1.821m),10.269(25.673%)(0.029m),548.790,3397.824,64.1,0.8581,"[0.069, 1.039, 1.211, -0.026, 1.101, 1.083]","[2.574, 3.138, 2.990, 2.610, 3.389, 3.004]","[-5.945, -5.290, -5.868, -5.997, -5.337, -5.705]"
799,1,17.3787,1.0028,0.251,847,2474,138,74,0.202,100,1.13,24498,2909.53,1,1,27.000(33.750%)(0.750m),39.000(34.412%)(2.036m),51.000(45.000%)(3.321m),39.946(35.247%)(2.137m),19.083(23.854%)(0.000m),23.000(57.500%)(1.393m),13.429(33.573%)(0.367m),333.575,2678.182,67.6,0.8755,"[0.350, 0.658, 0.497, 0.274, 0.809, 0.405]","[2.743, 3.185, 2.777, 2.732, 3.266, 2.769]","[-4.680, -3.472, -3.793, -4.541, -3.257, -3.934]"
800,1,-0.4910,1.0696,0.223,387,1080,101,27,0.202,70,1.12,24537,1281.67,0,0,18.623(23.279%)(0.000m),39.316(34.691%)(2.070m),61.000(53.824%)(4.393m),23.000(20.294%)(0.321m),12.000(15.000%)(0.000m),13.111(32.779%)(0.333m),27.000(67.500%)(1.821m),529.265,3411.555,64.6,0.8827,"[0.378, 0.627, 0.163, 0.422, 0.650, -0.002]","[2.670, 3.218, 2.886, 2.668, 3.288, 2.808]","[-5.117, -4.275, -6.924, -4.555, -4.897, -5.322]"
801,1,-3.6028,1.0041,0.288,219,553,61,30,0.202,45,1.12,24559,645.42,0,0,27.000(33.750%)(0.750m),31.000(27.353%)(1.179m),26.104(23.033%)(0.654m),15.566(13.734%)(0.000m),10.309(12.887%)(0.000m),40.000(100.000%)(3.214m),11.655(29.137%)(0.177m),330.278,3196.839,58.5,0.8576,"[0.273, 0.709, 0.641, 0.210, 0.702, 0.714]","[2.435, 3.033, 2.738, 2.456, 3.146, 2.905]","[-5.847, -5.150, -5.710, -5.866, -5.199, -5.242]"
802,1,12.6602,1.2843,0.232,915,2604,35,175,0.201,100,1.25,24651,3086.03,1,1,23.000(28.750%)(0.321m),45.000(39.706%)(2.679m),44.000(38.824%)(2.571m),31.000(27.353%)(1.179m),22.000(27.500%)(0.214m),17.000(42.500%)(0.750m),16.054(40.136%)(0.649m),55.166,2861.242,65.9,0.9064,"[0.783, 1.043, 0.804, 0.726, 1.191, 0.717]","[2.987, 3.294, 3.131, 2.944, 3.472, 3.083]","[-3.792, -3.041, -3.853, -4.057, -3.089, -3.322]"
803,1,0.1427,1.3037,0.254,316,918,112,17,0.201,65,1.25,24683,1099.98,0,0,18.620(23.275%)(0.000m),30.000(26.471%)(1.071m),49.000(43.235%)(3.107m),49.000(43.235%)(3.107m),31.000(38.750%)(1.179m),13.076(32.690%)(0.330m),26.000(65.000%)(1.714m),50.651,2601.219,67.2,0.9374,"[0.903, 0.836, -0.423, 0.818, 0.956, -0.426]","[3.033, 3.302, 2.902, 2.965, 3.468, 2.965]","[-2.133, -3.777, -4.300, -1.774, -3.358, -3.946]"
804,1,20.5279,1.4430,0.245,987,2742,76,133,0.200,100,1.37,24782,3444.48,1,1,23.000(28.750%)(0.321m),34.000(30.000%)(1.500m),55.000(48.530%)(3.750m),42.000(37.059%)(2.357m),21.555(26.944%)(0.167m),20.000(50.000%)(1.071m),15.192(37.981%)(0.556m),171.934,4171.399,64.3,0.9015,"[0.930, 1.215, 1.116, 0.908, 1.394, 1.072]","[2.928, 3.196, 2.845, 2.961, 3.278, 2.874]","[-3.144, -4.148, -4.010, -3.351, -4.019, -3.739]"
805,1,14.9128,1.7754,0.267,962,2698,53,235,0.200,100,1.49,24879,3294.81,2,1,15.000(18.750%)(0.000m),32.000(28.235%)(1.286m),54.000(47.647%)(3.643m),39.000(34.412%)(2.036m),21.000(26.250%)(0.107m),11.000(27.500%)(0.107m),13.000(32.500%)(0.321m),175.810,3359.850,64.9,0.9148,"[0.837, 0.789, 0.546, 0.772, 0.931, 0.498]","[3.162, 3.447, 3.386, 3.065, 3.652, 3.336]","[-3.018, -4.414, -5.423, -3.354, -4.630, -4.315]"
806,1,7.8760,1.9153,0.250,730,2100,50,114,0.200,95,1.49,24952,2429.57,0,0,25.000(31.250%)(0.536m),51.000(45.000%)(3.321m),44.000(38.824%)(2.571m),27.000(23.824%)(0.750m),20.398(25.497%)(0.043m),16.000(40.000%)(0.643m),14.367(35.917%)(0.468m),0.000,2857.957,66.6,0.9002,"[0.479, 0.965, 0.855, 0.390, 1.058, 0.806]","[3.006, 3.283, 3.033, 2.861, 3.482, 2.950]","[-4.654, -3.884, -2.935, -4.615, -4.513, -3.168]"
807,1,-3.7051,1.8655,0.248,392,1063,153,83,0.199,70,1.49,24992,1236.77,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),19.359(24.199%)(0.000m),20.000(50.000%)(1.071m),13.661(34.153%)(0.392m),0.000,2762.860,62.8,0.8424,"[0.367, 0.817, 0.861, 0.270, 0.892, 0.756]","[2.643, 3.630, 3.537, 2.747, 3.732, 3.416]","[-6.048, -4.840, -4.486, -6.376, -5.270, -4.802]"
808,1,-1.1502,1.8264,0.196,187,484,17,0,0.199,45,1.49,25011,577.18,0,0,34.000(42.500%)(1.500m),46.000(40.588%)(2.786m),30.723(27.109%)(1.149m),16.700(14.735%)(0.000m),10.464(13.080%)(0.000m),40.000(100.000%)(3.214m),10.855(27.137%)(0.092m),757.017,3395.041,59.9,0.8886,"[0.919, 1.203, 1.303, 0.762, 1.317, 1.274]","[3.053, 3.470, 3.267, 2.952, 3.695, 3.276]","[-5.595, -4.907, -4.830, -5.836, -4.880, -4.783]"
809,1,17.3664,2.2044,0.234,868,2512,208,138,0.198,100,1.61,25098,2945.25,1,1,25.000(31.250%)(0.536m),40.000(35.294%)(2.143m),53.000(46.765%)(3.536m),35.594(31.407%)(1.671m),16.770(20.962%)(0.000m),15.000(37.500%)(0.536m),11.785(29.462%)(0.191m),193.421,2736.627,67.0,0.9048,"[0.063, 0.700, 0.573, -0.018, 0.824, 0.455]","[2.910, 3.164, 2.751, 2.805, 3.307, 2.818]","[-4.928, -3.517, -4.536, -4.718, -3.154, -4.434]"
810,1,1.0217,2.2571,0.237,387,1102,118,38,0.198,70,1.60,25137,1286.00,0,0,13.000(16.250%)(0.000m),35.000(30.882%)(1.607m),54.000(47.647%)(3.643m),38.000(33.530%)(1.929m),17.955(22.443%)(0.000m),10.000(25.000%)(0.000m),12.598(31.494%)(0.278m),224.619,2831.651,65.9,0.8899,"[0.340, 0.908, 0.669, 0.300, 1.051, 0.661]","[2.873, 3.251, 2.626, 2.919, 3.468, 2.727]","[-4.593, -4.236, -4.718, -4.598, -4.021, -4.571]"
811,1,-0.5443,2.2761,0.262,189,502,31,13,0.198,45,1.60,25156,620.31,0,0,27.000(33.750%)(0.750m),36.000(31.765%)(1.714m),26.306(23.211%)(0.676m),15.503(13.679%)(0.000m),10.191(12.739%)(0.000m),40.000(100.000%)(3.214m),11.380(28.450%)(0.148m),191.457,3069.059,61.4,0.9199,"[0.872, 0.994, 0.768, 0.878, 1.051, 0.756]","[3.187, 3.451, 3.138, 3.178, 3.664, 3.307]","[-5.750, -5.457, -5.590, -5.609, -5.452, -5.703]"
812,1,3.2078,2.3212,0.284,662,1905,172,153,0.197,90,1.60,25223,2136.91,0,0,19.000(23.750%)(0.000m),34.000(30.000%)(1.500m),51.000(45.000%)(3.321m),27.125(23.934%)(0.763m),12.724(15.906%)(0.000m),15.000(37.500%)(0.536m),9.676(24.189%)(0.000m),220.268,2760.345,66.6,0.8905,"[0.351, 0.879, 0.583, 0.235, 0.935, 0.566]","[2.723, 3.269, 2.964, 2.865, 3.506, 3.169]","[-5.298, -4.433, -5.015, -5.334, -4.830, -3.720]"
813,1,0.7145,2.2771,0.204,408,1173,81,81,0.197,75,1.60,25264,1351.26,0,0,20.000(25.000%)(0.000m),37.000(32.647%)(1.821m),50.000(44.118%)(3.214m),45.000(39.706%)(2.679m),22.836(28.546%)(0.304m),17.000(42.500%)(0.750m),16.161(40.403%)(0.660m),294.645,2843.361,66.5,0.8852,"[0.730, 0.940, 0.600, 0.635, 1.058, 0.500]","[2.796, 3.329, 3.159, 2.866, 3.650, 3.202]","[-1.798, -1.550, -2.724, -2.099, -1.521, -2.618]"
814,1,-0.1822,2.3043,0.229,215,558,17,0,0.196,45,1.60,25286,749.03,0,0,35.000(43.750%)(1.607m),52.000(45.882%)(3.429m),40.260(35.524%)(2.171m),18.872(16.651%)(0.000m),10.984(13.730%)(0.000m),33.000(82.500%)(2.464m),10.332(25.830%)(0.036m),1020.420,3977.660,60.0,0.8905,"[0.900, 1.464, 1.461, 0.788, 1.622, 1.423]","[3.040, 3.382, 3.171, 2.903, 3.603, 3.189]","[-5.308, -5.621, -5.190, -5.173, -5.719, -5.270]"
815,1,8.8283,2.5590,0.215,877,2424,22,134,0.196,95,1.60,25374,2868.04,0,0,11.000(13.750%)(0.000m),19.000(16.765%)(0.000m),54.000(47.647%)(3.643m),45.000(39.706%)(2.679m),23.908(29.885%)(0.419m),11.000(27.500%)(0.107m),16.941(42.352%)(0.744m),122.020,3313.181,64.0,0.9009,"[0.777, 0.865, 0.647, 0.679, 1.091, 0.688]","[2.973, 3.262, 3.088, 2.855, 3.482, 3.053]","[-6.113, -5.505, -5.162, -5.703, -4.911, -4.381]"
816,1,-2.2557,2.5220,0.318,201,520,44,23,0.196,45,1.59,25395,694.48,0,0,10.486(13.108%)(0.000m),17.179(15.158%)(0.000m),33.188(29.284%)(1.413m),35.000(30.882%)(1.607m),29.000(36.250%)(0.964m),10.486(26.215%)(0.052m),40.000(100.000%)(3.214m),535.243,3572.023,59.9,0.8937,"[0.865, 0.889, 0.281, 0.807, 0.979, 0.189]","[2.789, 3.356, 2.897, 2.933, 3.594, 3.052]","[-6.229, -5.647, -5.730, -6.095, -5.729, -5.921]"
817,1,16.1001,2.8384,0.228,896,2568,169,162,0.195,100,1.71,25485,3008.03,1,1,17.295(21.619%)(0.000m),36.886(32.547%)(1.809m),64.000(56.471%)(4.714m),41.000(36.177%)(2.250m),21.124(26.405%)(0.120m),12.140(30.349%)(0.229m),14.898(37.245%)(0.525m),429.471,3085.289,66.3,0.8507,"[0.646, 0.941, 0.380, 0.578, 1.064, 0.262]","[2.965, 3.381, 2.908, 2.926, 3.579, 2.912]","[-3.906, -3.890, -4.732, -4.223, -3.978, -4.387]"
818,1,15.3077,3.1401,0.248,842,2462,114,183,0.195,100,1.83,25570,2799.68,2,1,19.214(24.018%)(0.000m),40.701(35.913%)(2.218m),62.000(54.706%)(4.500m),46.945(41.422%)(2.887m),21.000(26.250%)(0.107m),13.519(33.798%)(0.377m),15.000(37.500%)(0.536m),340.099,2693.916,67.7,0.9273,"[0.479, 0.663, 0.286, 0.430, 0.800, 0.181]","[2.666, 3.247, 2.716, 2.817, 3.417, 2.865]","[-4.134, -2.255, -4.559, -4.254, -2.434, -4.535]"
819,1,16.5973,3.4988,0.254,889,2552,286,91,0.194,100,1.95,25659,3191.94,3,1,25.000(31.250%)(0.536m),35.000(30.882%)(1.607m),48.000(42.353%)(3.000m),34.011(30.010%)(1.501m),15.963(19.954%)(0.000m),19.000(47.500%)(0.964m),11.203(28.008%)(0.129m),233.160,2997.193,66.4,0.9681,"[-0.020, 0.840, 0.700, -0.098, 0.946, 0.629]","[2.954, 3.215, 2.676, 2.988, 3.424, 2.846]","[-5.118, -3.869, -2.858, -4.997, -4.074, -3.136]"
820,1,-3.7933,3.5008,0.258,889,2422,357,123,0.194,95,1.95,25748,2925.66,0,0,19.000(23.750%)(0.000m),19.000(16.765%)(0.000m),25.000(22.059%)(0.536m),31.528(27.819%)(1.235m),14.662(18.328%)(0.000m),13.000(32.500%)(0.321m),10.277(25.692%)(0.030m),341.387,3368.672,63.0,0.8883,"[0.334, 0.667, 0.622, 0.269, 0.812, 0.631]","[2.664, 3.196, 2.885, 2.656, 3.416, 2.948]","[-5.277, -5.406, -4.958, -5.220, -5.402, -4.645]"
821,1,-1.7467,3.4208,0.289,401,1114,159,32,0.194,70,1.95,25789,1292.29,0,0,16.934(21.167%)(0.000m),35.785(31.575%)(1.691m),32.000(28.235%)(1.286m),17.000(15.000%)(0.000m),11.000(13.750%)(0.000m),11.920(29.801%)(0.206m),11.000(27.500%)(0.107m),449.234,3189.301,64.3,0.9006,"[0.380, 0.463, -0.663, 0.380, 0.556, -0.731]","[2.598, 3.377, 3.261, 2.675, 3.570, 3.170]","[-5.659, -4.653, -7.933, -5.511, -5.217, -6.616]"
822,1,-2.0692,3.3984,0.258,303,897,14,60,0.193,65,1.95,25820,1060.20,0,0,28.000(35.000%)(0.857m),21.000(18.529%)(0.107m),27.000(23.824%)(0.750m),55.000(48.530%)(3.750m),31.615(39.519%)(1.245m),20.000(50.000%)(1.071m),22.546(56.364%)(1.344m),301.731,2929.110,68.5,0.8926,"[0.548, 0.677, 0.535, 0.539, 0.822, 0.485]","[2.430, 3.269, 3.200, 2.662, 3.539, 3.380]","[-4.239, -4.321, -4.624, -3.375, -4.494, -4.934]"
823,1,4.1610,3.4780,0.275,699,1961,148,66,0.193,90,1.94,25890,2294.93,0,0,29.000(36.250%)(0.964m),42.000(37.059%)(2.357m),57.000(50.294%)(3.964m),26.107(23.036%)(0.654m),12.628(15.785%)(0.000m),24.000(60.000%)(1.500m),9.852(24.630%)(0.000m),577.513,3748.636,64.9,0.8564,"[0.313, 0.921, 0.930, 0.240, 1.052, 0.872]","[2.771, 3.564, 3.332, 2.932, 3.857, 3.373]","[-5.559, -5.840, -5.000, -5.593, -5.451, -5.036]"
824,1,-1.0019,3.4633,0.230,428,1158,7,118,0.193,70,1.94,25933,1326.81,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),35.000(30.882%)(1.607m),39.000(34.412%)(2.036m),26.917(33.646%)(0.741m),17.000(42.500%)(0.750m),19.188(47.970%)(0.984m),313.813,3835.853,62.6,0.7932,"[0.976, 0.854, 0.533, 0.851, 1.121, 0.643]","[3.007, 3.376, 3.091, 2.911, 3.592, 3.157]","[-7.183, -6.005, -6.513, -5.979, -5.279, -6.113]"
