episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1158,1,-0.8677,13.3091,0.296,174,474,23,11,0.099,45,13.21,40015,775.21,0,0,10.860(13.575%)(0.000m),18.475(16.301%)(0.000m),38.556(34.020%)(1.988m),37.000(32.647%)(1.821m),28.000(35.000%)(0.857m),10.342(25.854%)(0.037m),40.000(100.000%)(3.214m),242.862,2939.349,63.1,1.1687,"[1.340, 1.381, 1.274, 1.528, 1.681, 1.399]","[3.018, 3.627, 3.454, 3.218, 4.031, 3.571]","[-5.806, -5.482, -5.228, -5.031, -6.007, -5.958]"
1159,1,6.3704,13.4596,0.328,442,1370,14,31,0.098,80,13.20,40060,1913.84,0,0,27.000(33.750%)(0.750m),45.000(39.706%)(2.679m),72.000(63.530%)(5.571m),27.341(24.124%)(0.786m),12.824(16.030%)(0.000m),22.000(55.000%)(1.286m),9.751(24.378%)(0.000m),287.321,2510.748,71.7,1.1952,"[0.999, 1.718, 1.555, 1.344, 2.180, 1.759]","[3.318, 3.769, 3.347, 3.770, 4.047, 3.407]","[-6.000, -6.221, -4.252, -5.840, -5.225, -4.179]"
1160,1,-2.6813,12.9543,0.326,446,1370,60,88,0.098,80,13.19,40105,1944.81,0,0,15.000(18.750%)(0.000m),33.000(29.118%)(1.393m),24.230(21.380%)(0.453m),14.448(12.749%)(0.000m),9.569(11.962%)(0.000m),10.000(25.000%)(0.000m),10.818(27.046%)(0.088m),142.198,2473.467,71.1,1.3110,"[0.656, 0.886, 0.512, 1.007, 1.265, 0.863]","[3.007, 3.676, 3.490, 3.746, 4.020, 3.602]","[-5.988, -4.996, -6.619, -5.104, -5.398, -5.813]"
1161,1,-1.2043,12.8880,0.344,160,448,13,2,0.098,40,13.18,40121,697.26,0,0,33.000(41.250%)(1.393m),52.000(45.882%)(3.429m),65.000(57.353%)(4.821m),26.109(23.038%)(0.655m),12.629(15.786%)(0.000m),40.000(100.000%)(3.214m),9.853(24.633%)(0.000m),576.483,3014.727,64.8,1.3847,"[0.344, 1.011, 1.365, 0.427, 1.266, 1.361]","[3.164, 4.010, 3.528, 3.252, 4.109, 3.488]","[-6.744, -6.911, -4.481, -6.348, -5.995, -4.655]"
1162,1,20.1602,12.9533,0.372,714,2209,7,101,0.098,100,13.25,40193,3168.42,1,1,26.000(32.500%)(0.643m),55.000(48.530%)(3.750m),55.000(48.530%)(3.750m),38.000(33.530%)(1.929m),22.000(27.500%)(0.214m),18.892(47.231%)(0.953m),17.466(43.664%)(0.800m),173.997,2627.890,71.6,1.2162,"[1.350, 1.829, 1.495, 1.644, 2.286, 1.760]","[3.327, 3.709, 3.374, 3.580, 3.910, 3.313]","[-3.965, -0.988, -3.959, -3.771, -1.142, -3.882]"
1163,1,21.2694,13.0484,0.310,720,2223,83,90,0.098,100,13.33,40265,3105.01,2,1,25.271(31.589%)(0.565m),52.756(46.549%)(3.510m),52.000(45.882%)(3.429m),36.000(31.765%)(1.714m),22.234(27.793%)(0.239m),17.879(44.698%)(0.844m),15.666(39.165%)(0.607m),202.518,2478.940,71.5,1.2473,"[1.454, 1.836, 1.507, 1.639, 2.259, 1.702]","[3.171, 3.474, 3.259, 3.598, 3.608, 3.291]","[-4.114, -1.787, -2.762, -4.195, -1.912, -2.773]"
1164,1,5.0244,12.6999,0.335,530,1671,78,108,0.097,90,13.32,40318,2276.84,0,0,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),25.712(22.687%)(0.612m),12.436(15.546%)(0.000m),17.000(42.500%)(0.750m),9.703(24.257%)(0.000m),175.301,2267.708,72.9,1.4722,"[1.040, 1.631, 1.261, 1.345, 2.032, 1.576]","[3.066, 3.670, 3.241, 3.215, 3.928, 3.431]","[-5.652, -4.507, -4.844, -5.696, -4.506, -4.785]"
1165,1,-1.5017,12.3410,0.424,160,444,16,0,0.097,40,13.30,40334,696.45,0,0,35.000(43.750%)(1.607m),44.000(38.824%)(2.571m),58.000(51.177%)(4.071m),25.695(22.672%)(0.610m),12.428(15.535%)(0.000m),40.000(100.000%)(3.214m),9.697(24.242%)(0.000m),369.070,3315.434,64.2,1.2400,"[0.761, 0.885, 0.840, 0.752, 1.058, 0.836]","[3.266, 3.751, 3.318, 3.441, 4.021, 3.410]","[-4.765, -5.230, -4.889, -5.366, -5.259, -5.079]"
1166,1,-0.5756,12.3410,0.373,307,917,92,20,0.097,65,13.29,40365,1328.18,0,0,11.000(13.750%)(0.000m),19.000(16.765%)(0.000m),38.000(33.530%)(1.929m),39.121(34.519%)(2.049m),18.740(23.425%)(0.000m),28.000(70.000%)(1.929m),13.193(32.984%)(0.342m),327.931,2771.576,69.1,1.2117,"[0.408, 0.892, 0.950, 0.651, 1.222, 1.144]","[3.121, 3.826, 3.424, 3.214, 4.093, 3.518]","[-5.576, -5.204, -4.598, -5.278, -4.915, -4.271]"
1167,1,18.1029,12.6162,0.279,702,2188,91,97,0.097,100,13.37,40436,3070.68,1,1,25.560(31.949%)(0.596m),49.000(43.235%)(3.107m),58.000(51.177%)(4.071m),41.000(36.177%)(2.250m),19.000(23.750%)(0.000m),18.088(45.221%)(0.867m),14.000(35.000%)(0.429m),240.091,2347.021,72.1,1.2342,"[1.254, 1.845, 1.576, 1.560, 2.235, 1.783]","[3.068, 3.631, 2.922, 3.499, 3.852, 3.270]","[-3.427, -1.031, -3.369, -3.168, -1.038, -3.434]"
1168,1,16.0287,12.9017,0.303,676,2135,3,198,0.097,100,13.44,40504,2950.47,2,1,22.000(27.500%)(0.214m),36.000(31.765%)(1.714m),57.000(50.294%)(3.964m),39.000(34.412%)(2.036m),23.388(29.235%)(0.363m),17.000(42.500%)(0.750m),16.511(41.278%)(0.698m),167.789,2076.162,73.1,1.1602,"[1.394, 1.808, 1.341, 1.737, 2.227, 1.577]","[3.189, 3.939, 3.717, 3.331, 4.152, 3.661]","[-3.949, -1.638, -2.915, -3.671, -1.783, -3.031]"
1169,1,-0.9797,12.5653,0.269,140,411,16,5,0.096,40,13.43,40518,609.27,0,0,31.000(38.750%)(1.179m),44.000(38.824%)(2.571m),31.556(27.844%)(1.238m),16.335(14.413%)(0.000m),9.970(12.463%)(0.000m),33.000(82.500%)(2.464m),9.970(24.926%)(0.000m),322.943,2706.133,68.0,1.1099,"[0.616, 1.564, 1.509, 0.891, 1.819, 1.605]","[3.007, 3.862, 3.444, 3.193, 4.072, 3.421]","[-5.294, -5.081, -5.703, -4.888, -4.956, -5.323]"
1170,1,23.4945,12.5394,0.341,670,2124,10,101,0.096,100,13.50,40585,2982.98,1,1,23.000(28.750%)(0.321m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),35.000(30.882%)(1.607m),23.660(29.575%)(0.392m),16.000(40.000%)(0.643m),16.697(41.743%)(0.718m),127.106,2177.140,73.4,1.2250,"[1.408, 2.092, 1.540, 1.768, 2.495, 1.872]","[3.169, 3.738, 3.335, 3.564, 4.095, 3.397]","[-3.953, -3.460, -3.108, -3.630, -3.794, -3.166]"
1171,1,23.9569,12.6694,0.315,667,2118,68,30,0.096,100,13.58,40652,2905.46,2,1,27.000(33.750%)(0.750m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),41.040(36.212%)(2.254m),19.359(24.199%)(0.000m),23.000(57.500%)(1.393m),13.611(34.027%)(0.387m),322.943,2512.774,73.5,1.2228,"[1.317, 2.120, 1.687, 1.674, 2.559, 1.982]","[3.183, 3.560, 3.078, 3.538, 3.915, 3.220]","[-5.213, 0.152, -2.609, -4.537, 0.386, -2.733]"
1172,1,23.4892,12.8014,0.309,672,2129,35,66,0.096,100,13.65,40720,3117.63,3,1,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),55.000(48.530%)(3.750m),38.000(33.530%)(1.929m),19.496(24.370%)(0.000m),20.000(50.000%)(1.071m),13.709(34.272%)(0.397m),172.742,2290.262,73.3,1.3503,"[1.429, 2.128, 1.691, 1.738, 2.529, 1.922]","[3.098, 3.665, 3.265, 3.702, 3.911, 3.409]","[-4.735, -1.298, -2.991, -4.283, -1.673, -3.141]"
1173,1,21.6468,13.1631,0.372,684,2154,66,82,0.096,100,13.73,40789,2994.02,4,1,26.000(32.500%)(0.643m),40.000(35.294%)(2.143m),60.000(52.941%)(4.286m),43.409(38.302%)(2.508m),20.558(25.698%)(0.060m),19.000(47.500%)(0.964m),14.470(36.176%)(0.479m),214.295,2233.894,72.9,1.2526,"[1.219, 1.961, 1.482, 1.501, 2.377, 1.750]","[3.186, 3.758, 3.441, 3.642, 3.970, 3.536]","[-4.779, -1.464, -3.900, -4.586, -1.153, -4.151]"
1174,1,0.5754,12.7600,0.296,431,1333,74,107,0.096,80,13.71,40833,1929.09,0,0,20.018(25.022%)(0.002m),20.000(17.647%)(0.000m),34.000(30.000%)(1.500m),39.000(34.412%)(2.036m),20.000(25.000%)(0.000m),14.082(35.206%)(0.437m),14.000(35.000%)(0.429m),0.000,2074.294,71.6,1.2439,"[0.688, 0.795, -0.029, 0.897, 1.128, 0.154]","[2.994, 3.634, 3.427, 3.190, 3.800, 3.539]","[-7.447, -4.805, -5.244, -5.910, -5.058, -5.238]"
1175,1,-0.1572,12.4146,0.384,173,505,19,18,0.095,45,13.70,40851,754.69,0,0,26.000(32.500%)(0.643m),42.000(37.059%)(2.357m),42.732(37.704%)(2.436m),19.093(16.847%)(0.000m),10.886(13.607%)(0.000m),25.000(62.500%)(1.607m),9.992(24.979%)(0.000m),269.920,2686.338,67.5,1.2148,"[0.559, 1.995, 1.954, 0.719, 2.296, 2.086]","[3.186, 3.873, 3.444, 3.234, 4.112, 3.600]","[-5.881, -5.603, -5.143, -5.422, -5.321, -5.552]"
1176,1,15.7225,12.3501,0.305,673,2132,183,150,0.095,100,13.78,40919,2915.74,1,1,16.000(20.000%)(0.000m),37.000(32.647%)(1.821m),61.000(53.824%)(4.393m),39.000(34.412%)(2.036m),18.538(23.172%)(0.000m),11.000(27.500%)(0.107m),13.016(32.539%)(0.323m),190.099,2364.803,73.3,1.1921,"[0.796, 1.530, 1.225, 1.024, 1.963, 1.458]","[3.235, 3.718, 3.285, 3.285, 3.992, 3.386]","[-4.669, -5.107, -5.931, -4.529, -4.703, -5.802]"
1177,1,2.1819,12.0726,0.374,268,822,50,37,0.095,65,13.76,40946,1173.03,0,0,26.000(32.500%)(0.643m),43.000(37.941%)(2.464m),31.000(27.353%)(1.179m),22.000(19.412%)(0.214m),19.995(24.994%)(0.000m),22.000(55.000%)(1.286m),14.060(35.150%)(0.435m),0.000,2095.196,71.0,1.1918,"[0.521, 1.394, 1.465, 0.759, 1.655, 1.577]","[3.053, 3.701, 3.381, 3.116, 3.896, 3.529]","[-5.246, -5.426, -5.749, -4.680, -5.159, -5.053]"
1178,1,24.2681,12.1978,0.277,670,2125,18,85,0.095,100,13.84,41013,2950.21,1,1,21.000(26.250%)(0.107m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),42.000(37.059%)(2.357m),23.913(29.891%)(0.419m),13.000(32.500%)(0.321m),16.881(42.201%)(0.737m),233.113,2188.219,73.4,1.3027,"[1.442, 2.201, 1.669, 1.837, 2.617, 1.942]","[3.497, 3.569, 3.364, 4.370, 4.271, 3.453]","[-4.631, -1.403, -3.230, -4.174, -0.916, -2.718]"
1179,1,18.6087,12.5641,0.327,681,2145,11,184,0.095,100,13.91,41082,3107.30,2,1,23.000(28.750%)(0.321m),48.000(42.353%)(3.000m),69.000(60.883%)(5.250m),48.000(42.353%)(3.000m),25.077(31.347%)(0.544m),16.000(40.000%)(0.643m),17.723(44.307%)(0.827m),377.733,2393.815,72.9,1.2749,"[1.659, 2.098, 1.601, 2.015, 2.578, 1.801]","[2.861, 3.663, 3.814, 3.284, 3.963, 3.723]","[-3.180, -1.218, -3.770, -3.251, -0.809, -3.987]"
1180,1,17.1929,12.6566,0.374,673,2132,28,137,0.094,100,13.98,41150,2949.99,3,1,16.000(20.000%)(0.000m),39.000(34.412%)(2.036m),70.000(61.765%)(5.357m),38.000(33.530%)(1.929m),23.862(29.828%)(0.414m),11.000(27.500%)(0.107m),16.844(42.110%)(0.733m),163.512,2416.290,73.3,1.2544,"[1.388, 1.787, 1.356, 1.755, 2.315, 1.683]","[3.164, 3.878, 3.663, 3.542, 4.198, 3.754]","[-3.495, -4.314, -6.031, -3.499, -3.673, -5.728]"
1181,1,-0.2761,12.2586,0.452,120,346,12,11,0.094,35,13.97,41162,513.57,0,0,22.000(27.500%)(0.214m),30.000(26.471%)(1.071m),45.000(39.706%)(2.679m),66.492(58.670%)(4.981m),40.586(50.732%)(2.206m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2207.768,66.8,1.1344,"[1.332, 1.264, 1.266, 1.632, 1.552, 1.169]","[2.960, 3.767, 3.537, 3.083, 4.010, 3.549]","[-4.907, -5.004, -4.314, -4.224, -5.426, -4.951]"
1182,1,-0.9073,11.8294,0.487,188,540,17,25,0.094,50,13.96,41181,804.22,0,0,26.000(32.500%)(0.643m),53.000(46.765%)(3.536m),55.526(48.994%)(3.806m),21.356(18.843%)(0.145m),11.509(14.387%)(0.000m),22.000(55.000%)(1.286m),9.931(24.828%)(0.000m),542.328,3276.101,66.4,1.2157,"[1.342, 1.799, 1.805, 1.537, 2.116, 2.055]","[3.480, 3.700, 3.401, 3.593, 3.993, 3.526]","[-5.782, -5.867, -6.186, -5.515, -6.013, -5.985]"
1183,1,15.5400,11.7554,0.351,679,2146,95,157,0.094,100,14.03,41249,2903.22,1,1,15.000(18.750%)(0.000m),35.000(30.882%)(1.607m),55.000(48.530%)(3.750m),33.992(29.993%)(1.499m),15.726(19.657%)(0.000m),11.000(27.500%)(0.107m),11.013(27.532%)(0.108m),124.364,2268.548,73.2,1.2470,"[1.087, 1.514, 1.123, 1.432, 1.955, 1.426]","[3.403, 3.917, 3.341, 3.597, 4.150, 3.478]","[-4.880, -4.755, -6.613, -4.582, -4.199, -6.271]"
1184,1,2.8304,11.4626,0.372,323,995,20,75,0.094,70,14.02,41282,1378.70,0,0,18.000(22.500%)(0.000m),54.000(47.647%)(3.643m),51.000(45.000%)(3.321m),37.000(32.647%)(1.821m),23.831(29.789%)(0.410m),10.000(25.000%)(0.000m),16.821(42.053%)(0.731m),185.396,2482.564,71.3,1.3390,"[1.369, 1.772, 1.485, 1.642, 2.159, 1.734]","[3.223, 3.968, 3.660, 3.952, 4.119, 3.658]","[-3.237, -2.752, -4.642, -2.811, -3.231, -3.738]"
1185,1,-0.6984,11.1345,0.259,166,479,14,0,0.093,45,14.01,41299,732.08,0,0,31.000(38.750%)(1.179m),62.000(54.706%)(4.500m),39.062(34.466%)(2.042m),18.717(16.515%)(0.000m),11.003(13.753%)(0.000m),26.000(65.000%)(1.714m),10.477(26.193%)(0.051m),666.832,3266.823,66.8,1.2615,"[1.149, 1.937, 1.897, 1.317, 2.263, 2.123]","[3.278, 3.462, 3.338, 3.369, 3.734, 3.441]","[-5.203, -4.909, -5.649, -4.551, -5.510, -5.195]"
1186,1,21.5585,11.2570,0.340,690,2162,73,52,0.093,100,14.08,41368,3133.56,1,1,22.647(28.309%)(0.284m),47.615(42.013%)(2.959m),50.000(44.118%)(3.214m),40.000(35.294%)(2.143m),24.529(30.661%)(0.485m),15.967(39.917%)(0.639m),17.326(43.316%)(0.785m),353.608,2326.123,72.5,1.3283,"[1.684, 2.097, 1.719, 2.038, 2.543, 1.824]","[3.226, 3.733, 3.473, 3.777, 3.999, 3.485]","[-3.577, -0.407, -2.797, -3.353, 0.294, -2.964]"
1187,1,19.6205,11.6725,0.317,676,2136,19,83,0.093,100,14.15,41436,3015.00,2,1,27.000(33.750%)(0.750m),50.000(44.118%)(3.214m),69.000(60.883%)(5.250m),50.834(44.854%)(3.304m),21.000(26.250%)(0.107m),19.259(48.147%)(0.992m),15.000(37.500%)(0.536m),480.904,2409.383,73.1,1.2629,"[1.763, 2.226, 1.962, 2.042, 2.632, 2.162]","[3.146, 3.929, 3.623, 3.510, 4.152, 3.847]","[-3.566, -0.384, -2.000, -3.207, -0.108, -2.406]"
1188,1,19.5665,11.7662,0.297,673,2132,49,127,0.093,100,14.23,41504,2999.25,3,1,20.000(25.000%)(0.000m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),41.401(36.531%)(2.293m),19.542(24.427%)(0.000m),14.000(35.000%)(0.429m),13.741(34.354%)(0.401m),231.707,2213.808,73.3,1.2595,"[1.429, 1.907, 1.611, 1.695, 2.337, 1.840]","[3.228, 3.921, 3.642, 3.239, 4.229, 3.724]","[-4.810, -1.922, -3.644, -4.297, -1.466, -3.367]"
1189,1,2.3988,11.7754,0.345,281,848,8,33,0.093,65,14.21,41533,1209.38,0,0,27.000(33.750%)(0.750m),43.000(37.941%)(2.464m),50.000(44.118%)(3.214m),33.000(29.118%)(1.393m),23.000(28.750%)(0.321m),22.000(55.000%)(1.286m),17.373(43.432%)(0.790m),0.000,2230.873,69.9,1.3362,"[0.683, 1.485, 1.554, 0.911, 1.755, 1.779]","[2.922, 3.869, 3.337, 3.067, 4.069, 3.524]","[-3.746, -4.974, -3.920, -3.580, -4.869, -3.841]"
1190,1,15.6130,11.8085,0.322,698,2181,80,137,0.093,100,14.29,41603,3136.10,1,1,21.000(26.250%)(0.107m),37.000(32.647%)(1.821m),49.000(43.235%)(3.107m),39.666(35.000%)(2.107m),18.663(23.329%)(0.000m),17.000(42.500%)(0.750m),13.112(32.780%)(0.333m),255.349,2670.229,72.3,1.2157,"[1.245, 1.547, 1.131, 1.536, 1.896, 1.388]","[2.900, 3.626, 3.521, 3.157, 3.818, 3.932]","[-4.902, -4.078, -4.649, -4.347, -4.219, -4.493]"
1191,1,1.1274,11.4574,0.302,410,1268,15,66,0.092,80,14.27,41644,1817.81,0,0,24.000(30.000%)(0.429m),52.000(45.882%)(3.429m),32.661(28.818%)(1.356m),16.906(14.917%)(0.000m),10.319(12.899%)(0.000m),17.000(42.500%)(0.750m),10.319(25.799%)(0.034m),661.447,2834.309,71.6,1.5784,"[1.376, 1.740, 1.553, 1.685, 2.226, 1.876]","[3.160, 3.770, 3.204, 3.866, 3.960, 3.294]","[-5.153, -5.794, -5.226, -5.030, -5.309, -4.907]"
1192,1,-0.7670,10.9702,0.242,128,362,8,10,0.092,35,14.26,41657,551.37,0,0,24.000(30.000%)(0.429m),23.000(20.294%)(0.321m),42.000(37.059%)(2.357m),95.507(84.271%)(8.090m),51.285(64.106%)(3.352m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2208.770,65.4,1.0140,"[1.620, 1.421, 1.135, 1.858, 1.684, 1.119]","[3.079, 3.889, 3.597, 3.308, 4.198, 3.665]","[-5.028, -5.104, -4.929, -4.620, -4.519, -4.953]"
1193,1,22.3046,10.9991,0.336,666,2113,0,83,0.092,100,14.33,41724,3015.61,1,1,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),41.000(36.177%)(2.250m),23.414(29.267%)(0.366m),20.000(50.000%)(1.071m),16.529(41.322%)(0.699m),230.147,2222.160,73.4,1.2951,"[1.867, 2.276, 1.815, 2.246, 2.728, 2.138]","[3.916, 3.849, 3.490, 4.300, 4.487, 3.507]","[-2.235, 0.915, -1.098, -1.885, 0.761, -0.836]"
1194,1,23.7266,11.0777,0.380,670,2124,59,44,0.092,100,14.41,41791,2866.01,2,1,28.000(35.000%)(0.857m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),33.000(29.118%)(1.393m),20.161(25.202%)(0.017m),22.000(55.000%)(1.286m),14.179(35.448%)(0.448m),71.662,2553.733,73.3,1.1696,"[1.446, 1.920, 1.643, 1.700, 2.362, 1.939]","[3.446, 3.604, 3.357, 3.746, 4.019, 3.391]","[-4.687, -4.626, -3.701, -4.306, -4.469, -3.105]"
1195,1,19.8731,11.1386,0.323,670,2124,91,71,0.092,100,14.48,41858,3020.18,3,1,25.000(31.250%)(0.536m),50.000(44.118%)(3.214m),56.000(49.412%)(3.857m),40.000(35.294%)(2.143m),22.905(28.632%)(0.311m),17.000(42.500%)(0.750m),16.152(40.379%)(0.659m),204.980,2377.958,73.4,1.2774,"[1.259, 2.017, 1.703, 1.506, 2.443, 1.920]","[3.062, 3.638, 3.193, 3.544, 3.931, 3.261]","[-4.755, -0.875, -2.952, -4.283, -0.935, -2.764]"
1196,1,18.6649,11.2931,0.312,677,2135,0,42,0.091,100,14.55,41926,2980.70,4,1,27.000(33.750%)(0.750m),59.000(52.059%)(4.179m),98.000(86.471%)(8.357m),49.000(43.235%)(3.107m),27.595(34.494%)(0.814m),19.000(47.500%)(0.964m),19.551(48.876%)(1.023m),450.200,3073.600,73.0,1.2693,"[1.861, 2.171, 1.881, 2.184, 2.681, 2.247]","[3.691, 3.623, 3.594, 3.803, 4.225, 3.843]","[-1.153, 0.626, -2.259, -1.350, 0.950, -1.843]"
1197,1,-0.1324,11.3240,0.345,123,352,6,11,0.091,35,14.54,41939,530.15,0,0,42.738(53.423%)(2.436m),79.304(69.974%)(6.354m),53.000(46.765%)(3.536m),33.000(29.118%)(1.393m),23.000(28.750%)(0.321m),36.423(91.057%)(2.831m),40.000(100.000%)(3.214m),71.048,2265.372,66.3,1.2284,"[1.561, 1.840, 1.899, 1.636, 2.148, 2.116]","[3.047, 3.380, 3.190, 3.071, 3.794, 3.364]","[-1.916, -2.504, -1.823, -2.091, -2.701, -1.454]"
1198,1,15.0653,11.6091,0.321,694,2173,62,85,0.091,100,14.61,42009,2985.42,1,1,14.395(17.994%)(0.000m),31.307(27.624%)(1.211m),57.000(50.294%)(3.964m),34.000(30.000%)(1.500m),25.000(31.250%)(0.536m),10.073(25.183%)(0.008m),18.227(45.567%)(0.881m),149.911,2396.947,72.5,1.2357,"[1.439, 1.667, 1.268, 1.704, 2.036, 1.533]","[3.134, 3.757, 3.340, 3.570, 4.045, 3.515]","[-4.170, -6.288, -5.562, -3.925, -6.299, -5.383]"
1199,1,16.2135,11.5525,0.317,685,2154,33,163,0.091,100,14.68,42078,3042.94,2,1,28.985(36.231%)(0.963m),53.000(46.765%)(3.536m),67.000(59.118%)(5.036m),38.950(34.368%)(2.030m),18.253(22.816%)(0.000m),20.563(51.406%)(1.132m),12.811(32.029%)(0.301m),487.306,2607.285,72.8,1.2581,"[1.436, 1.887, 1.802, 1.704, 2.354, 2.013]","[3.316, 3.598, 3.351, 3.270, 3.874, 3.497]","[-4.225, -0.592, -1.293, -3.841, -0.598, -1.617]"
1200,1,21.9166,11.6461,0.303,673,2130,4,38,0.091,100,14.75,42146,2976.47,3,1,25.000(31.250%)(0.536m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),44.000(38.824%)(2.571m),24.254(30.317%)(0.456m),23.000(57.500%)(1.393m),17.127(42.818%)(0.764m),231.707,2201.718,73.2,1.3549,"[1.454, 2.018, 1.949, 1.784, 2.517, 2.109]","[3.143, 3.732, 3.329, 3.663, 4.070, 3.445]","[-4.223, -0.610, -0.981, -3.812, -0.855, -1.177]"
1201,1,19.7553,11.6924,0.292,668,2118,100,73,0.091,100,14.82,42213,2981.35,4,1,31.000(38.750%)(1.179m),54.000(47.647%)(3.643m),60.000(52.941%)(4.286m),37.000(32.647%)(1.821m),19.933(24.916%)(0.000m),22.000(55.000%)(1.286m),14.016(35.039%)(0.430m),134.445,2493.338,73.4,1.2097,"[1.503, 2.094, 1.772, 1.698, 2.558, 2.102]","[3.367, 3.923, 3.390, 3.511, 4.117, 3.626]","[-5.013, -1.088, -0.585, -4.610, -1.226, -0.367]"
1202,1,22.8941,11.8483,0.343,671,2125,78,30,0.090,100,14.89,42281,2979.40,5,1,28.000(35.000%)(0.857m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),42.725(37.699%)(2.435m),20.164(25.205%)(0.018m),23.000(57.500%)(1.393m),14.181(35.453%)(0.448m),233.113,2271.515,73.3,1.1975,"[1.585, 2.255, 1.927, 1.865, 2.710, 2.213]","[3.738, 3.956, 3.773, 3.774, 4.295, 3.846]","[-5.248, -1.000, -2.075, -4.686, -1.137, -2.595]"
1203,1,18.3297,11.7565,0.306,667,2121,106,128,0.090,100,14.96,42348,2813.17,6,1,18.000(22.500%)(0.000m),57.000(50.294%)(3.964m),55.000(48.530%)(3.750m),36.000(31.765%)(1.714m),20.760(25.950%)(0.081m),13.000(32.500%)(0.321m),14.609(36.521%)(0.494m),120.088,2368.522,73.6,1.1695,"[1.582, 2.024, 1.672, 1.887, 2.451, 1.999]","[3.459, 3.955, 3.423, 3.805, 4.122, 3.532]","[-4.470, -3.710, -5.132, -4.166, -3.820, -4.533]"
1204,1,3.7070,11.7795,0.378,601,1880,60,151,0.090,95,14.95,42409,2623.71,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),59.000(52.059%)(4.179m),41.000(36.177%)(2.250m),22.144(27.680%)(0.230m),11.000(27.500%)(0.107m),15.601(39.001%)(0.600m),235.354,2273.840,72.4,1.2773,"[1.009, 1.360, 1.356, 1.285, 1.767, 1.552]","[3.291, 3.930, 3.652, 3.471, 4.190, 3.778]","[-5.804, -5.429, -5.498, -5.246, -5.897, -5.734]"
1205,1,16.6237,11.8183,0.309,676,2140,123,117,0.090,100,15.02,42477,2898.55,1,1,20.000(25.000%)(0.000m),41.000(36.177%)(2.250m),80.000(70.588%)(6.429m),41.340(36.476%)(2.286m),19.584(24.480%)(0.000m),14.000(35.000%)(0.429m),13.766(34.414%)(0.403m),385.801,2388.088,73.3,1.1509,"[1.288, 1.522, 1.359, 1.573, 2.004, 1.643]","[3.257, 3.818, 3.379, 3.464, 4.112, 3.655]","[-5.524, -4.810, -4.683, -4.976, -4.664, -4.587]"
1206,1,-0.1009,11.3735,0.304,136,378,5,10,0.090,40,15.01,42491,634.75,0,0,22.000(27.500%)(0.214m),27.000(23.824%)(0.750m),54.000(47.647%)(3.643m),88.431(78.027%)(7.332m),47.401(59.251%)(2.936m),40.000(100.000%)(3.214m),38.907(97.268%)(3.097m),0.000,2551.212,64.4,1.2686,"[1.546, 1.455, 0.896, 1.717, 1.625, 0.929]","[3.159, 3.516, 2.863, 3.275, 3.803, 3.051]","[-5.304, -3.999, -3.740, -4.836, -3.812, -4.183]"
1207,1,14.7123,11.5857,0.322,687,2159,35,177,0.089,100,15.08,42560,3049.17,1,1,16.000(20.000%)(0.000m),42.000(37.059%)(2.357m),44.000(38.824%)(2.571m),31.000(27.353%)(1.179m),23.000(28.750%)(0.321m),11.000(27.500%)(0.107m),17.294(43.235%)(0.782m),57.008,2348.660,72.7,1.2772,"[1.523, 1.648, 1.323, 1.930, 2.099, 1.567]","[3.013, 3.695, 3.278, 3.558, 4.084, 3.314]","[-3.359, -4.535, -4.935, -3.254, -4.324, -4.673]"
1208,1,0.7838,11.6187,0.355,305,930,62,28,0.089,65,15.07,42591,1321.24,0,0,13.000(16.250%)(0.000m),24.000(21.177%)(0.429m),59.000(52.059%)(4.179m),36.350(32.073%)(1.752m),17.043(21.304%)(0.000m),11.000(27.500%)(0.107m),11.962(29.904%)(0.210m),259.966,2429.698,70.6,1.2159,"[0.232, 1.078, 1.092, 0.417, 1.383, 1.380]","[3.102, 3.795, 3.500, 3.135, 4.063, 3.598]","[-5.472, -5.099, -5.061, -4.543, -5.405, -5.384]"
