episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
476,1,-1.9036,-1.7397,0.144,654,1952,184,75,0.386,95,0.21,10477,2729.36,0,0,14.166(17.708%)(0.000m),30.494(26.907%)(1.124m),62.000(54.706%)(4.500m),27.000(23.824%)(0.750m),15.000(18.750%)(0.000m),9.924(24.810%)(0.000m),10.000(25.000%)(0.000m),0.000,3133.774,69.1,1.2201,"[-0.242, -0.090, -0.323, -0.074, 0.254, -0.162]","[0.713, 1.003, 0.946, 0.847, 1.408, 1.157]","[-4.271, -4.446, -5.078, -4.237, -4.037, -4.841]"
477,1,-1.3206,-1.6856,0.156,162,482,15,34,0.386,45,0.21,10494,625.95,0,0,9.991(12.489%)(0.000m),16.083(14.191%)(0.000m),30.051(26.516%)(1.077m),42.000(37.059%)(2.357m),24.000(30.000%)(0.429m),10.239(25.597%)(0.026m),20.000(50.000%)(1.071m),336.897,2749.620,68.8,1.1302,"[-0.086, -0.066, -0.144, 0.075, 0.260, -0.004]","[0.858, 1.008, 0.876, 0.996, 1.386, 1.093]","[-5.045, -5.314, -4.718, -5.015, -5.365, -4.932]"
478,1,0.8987,-1.6421,0.174,419,1304,0,89,0.385,80,0.21,10536,1720.06,0,0,23.000(28.750%)(0.321m),27.000(23.824%)(0.750m),81.000(71.471%)(6.536m),44.000(38.824%)(2.571m),28.197(35.247%)(0.878m),18.000(45.000%)(0.857m),19.999(49.999%)(1.071m),0.000,2761.178,72.0,1.2037,"[-0.247, -0.153, -0.277, -0.109, 0.162, -0.072]","[0.757, 0.864, 0.719, 0.975, 1.271, 0.920]","[-3.639, -3.746, -3.697, -4.059, -3.857, -3.797]"
479,1,-3.1014,-1.6677,0.135,210,563,31,26,0.384,50,0.21,10557,788.77,0,0,12.696(15.871%)(0.000m),26.249(23.161%)(0.670m),47.000(41.471%)(2.893m),37.000(32.647%)(1.821m),25.000(31.250%)(0.536m),9.906(24.765%)(0.000m),26.000(65.000%)(1.714m),319.325,3396.639,62.1,1.0906,"[-0.079, -0.324, -0.538, 0.082, 0.061, -0.353]","[0.807, 0.880, 0.709, 1.082, 1.310, 0.966]","[-4.018, -5.390, -5.397, -3.539, -4.574, -4.939]"
480,1,0.4412,-1.6098,0.168,318,964,92,36,0.383,70,0.21,10589,1181.97,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),53.000(46.765%)(3.536m),33.000(29.118%)(1.393m),19.577(24.472%)(0.000m),11.000(27.500%)(0.107m),13.767(34.418%)(0.404m),71.964,2844.509,70.2,1.1773,"[-0.481, -0.146, -0.143, -0.388, 0.229, 0.076]","[0.787, 0.938, 0.752, 1.062, 1.450, 1.066]","[-3.941, -4.568, -4.413, -4.142, -3.966, -4.003]"
481,1,-2.8681,-1.6241,0.167,294,870,146,31,0.383,65,0.21,10619,1091.20,0,0,12.239(15.299%)(0.000m),23.895(21.084%)(0.417m),28.000(24.706%)(0.857m),22.000(19.412%)(0.214m),25.000(31.250%)(0.536m),10.046(25.116%)(0.005m),22.000(55.000%)(1.286m),31.936,2467.349,68.5,1.0485,"[-0.416, -0.553, -0.785, -0.268, -0.197, -0.719]","[0.767, 0.880, 0.750, 1.017, 1.278, 0.953]","[-5.037, -5.179, -4.917, -5.181, -5.232, -5.810]"
482,1,-1.3118,-1.5527,0.195,194,559,14,0,0.382,50,0.21,10639,768.07,0,0,32.000(40.000%)(1.286m),59.000(52.059%)(4.179m),61.986(54.693%)(4.498m),22.747(20.071%)(0.294m),11.960(14.950%)(0.000m),23.000(57.500%)(1.393m),10.066(25.165%)(0.007m),1200.929,3678.891,66.7,1.2272,"[-0.166, 0.099, 0.086, 0.061, 0.376, 0.179]","[0.742, 1.055, 0.899, 1.051, 1.433, 1.041]","[-5.077, -5.827, -6.155, -5.306, -6.206, -6.409]"
483,1,-0.9340,-1.5547,0.107,345,1026,96,38,0.381,70,0.21,10674,1316.46,0,0,19.214(24.017%)(0.000m),40.637(35.856%)(2.211m),67.000(59.118%)(5.036m),38.000(33.530%)(1.929m),14.000(17.500%)(0.000m),13.517(33.794%)(0.377m),10.000(25.000%)(0.000m),720.762,3005.931,68.8,1.1063,"[-0.077, -0.019, -0.250, 0.043, 0.302, -0.160]","[0.834, 0.855, 0.852, 1.029, 1.282, 1.151]","[-4.237, -3.827, -2.464, -4.192, -4.018, -2.687]"
484,1,-2.3695,-1.5671,0.137,348,987,96,35,0.380,65,0.21,10709,1337.47,0,0,16.546(20.683%)(0.000m),34.943(30.832%)(1.601m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),24.000(30.000%)(0.429m),11.645(29.113%)(0.176m),22.000(55.000%)(1.286m),0.000,3538.159,65.6,1.1673,"[-0.357, -0.383, -0.668, -0.204, -0.133, -0.589]","[0.694, 0.938, 0.909, 1.077, 1.374, 1.227]","[-4.669, -4.680, -4.858, -5.081, -5.405, -5.979]"
485,1,-2.9247,-1.6237,0.188,164,460,14,0,0.379,45,0.21,10726,656.90,0,0,39.000(48.750%)(2.036m),57.000(50.294%)(3.964m),61.762(54.496%)(4.474m),22.647(19.983%)(0.284m),11.908(14.884%)(0.000m),32.000(80.000%)(2.357m),10.022(25.055%)(0.002m),1060.643,3738.725,64.9,1.1420,"[-0.429, -0.062, 0.139, -0.373, 0.256, 0.286]","[0.844, 1.068, 0.942, 0.950, 1.401, 1.124]","[-5.742, -5.902, -5.481, -5.579, -5.886, -6.000]"
486,1,0.1656,-1.6737,0.143,267,708,51,19,0.379,55,0.21,10753,1067.24,0,0,29.000(36.250%)(0.964m),42.000(37.059%)(2.357m),59.073(52.123%)(4.186m),21.897(19.321%)(0.203m),11.658(14.573%)(0.000m),30.000(75.000%)(2.143m),9.935(24.839%)(0.000m),833.161,3838.449,61.3,1.0799,"[-0.209, 0.165, 0.150, -0.119, 0.514, 0.347]","[0.779, 0.932, 0.847, 0.911, 1.329, 1.079]","[-5.112, -5.764, -6.001, -5.137, -5.667, -6.152]"
487,1,-1.9548,-1.6667,0.180,198,572,16,56,0.378,50,0.21,10773,920.46,0,0,27.000(33.750%)(0.750m),57.000(50.294%)(3.964m),49.759(43.905%)(3.188m),20.445(18.040%)(0.048m),11.279(14.099%)(0.000m),19.000(47.500%)(0.964m),9.977(24.943%)(0.000m),1248.764,3760.212,66.9,1.2390,"[-0.282, -0.065, -0.115, -0.047, 0.340, 0.131]","[0.759, 0.961, 0.711, 1.111, 1.380, 0.945]","[-5.061, -5.639, -5.500, -5.065, -5.522, -5.980]"
488,1,-1.4316,-1.6749,0.136,340,1004,7,49,0.377,70,0.20,10807,1301.26,0,0,24.000(30.000%)(0.429m),33.000(29.118%)(1.393m),67.000(59.118%)(5.036m),22.000(19.412%)(0.214m),12.000(15.000%)(0.000m),21.984(54.961%)(1.284m),11.000(27.500%)(0.107m),152.324,2692.123,68.4,1.1035,"[-0.265, -0.289, -0.280, -0.043, 0.060, -0.085]","[0.874, 0.968, 0.787, 1.190, 1.375, 0.996]","[-5.402, -6.816, -5.737, -5.384, -6.301, -6.355]"
489,1,0.1100,-1.5942,0.199,188,553,29,0,0.376,50,0.20,10826,778.72,0,0,38.000(47.500%)(1.929m),79.000(69.706%)(6.321m),56.914(50.218%)(3.955m),21.890(19.314%)(0.202m),11.797(14.746%)(0.000m),26.000(65.000%)(1.714m),10.180(25.449%)(0.019m),1651.366,3659.070,68.0,1.1363,"[-0.359, 0.050, 0.071, -0.211, 0.415, 0.272]","[0.725, 0.917, 0.711, 0.959, 1.386, 0.947]","[-4.677, -5.566, -5.548, -4.659, -5.203, -5.972]"
490,1,-0.6232,-1.5610,0.169,134,373,31,12,0.376,40,0.20,10840,576.58,0,0,52.496(65.620%)(3.482m),95.155(83.960%)(8.052m),27.000(23.824%)(0.750m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2365.128,64.4,1.2612,"[-0.399, -0.452, -0.466, -0.329, -0.218, -0.458]","[0.815, 0.938, 0.764, 1.037, 1.350, 1.051]","[-3.752, -4.892, -5.173, -4.043, -4.635, -5.527]"
491,1,-3.1120,-1.5865,0.129,173,465,20,2,0.375,45,0.20,10858,659.98,0,0,33.000(41.250%)(1.393m),42.000(37.059%)(2.357m),23.349(20.602%)(0.359m),14.387(12.694%)(0.000m),9.737(12.172%)(0.000m),40.000(100.000%)(3.214m),11.426(28.565%)(0.153m),341.464,3052.351,62.2,1.1183,"[-0.399, -0.340, -0.350, -0.246, -0.144, -0.238]","[0.731, 0.930, 0.741, 0.911, 1.252, 0.974]","[-5.224, -6.155, -6.659, -5.129, -6.273, -7.189]"
492,1,-1.0234,-1.6368,0.135,122,349,34,8,0.374,35,0.20,10871,476.63,0,0,70.919(88.649%)(5.456m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),67.584(84.480%)(5.098m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2191.545,66.2,1.0025,"[-0.412, -0.419, -0.441, -0.244, -0.156, -0.386]","[0.723, 0.945, 0.754, 0.957, 1.353, 1.051]","[-5.353, -4.897, -5.361, -5.481, -5.464, -6.528]"
493,1,-4.5772,-1.7014,0.137,177,460,27,0,0.373,40,0.20,10889,693.33,0,0,40.000(50.000%)(2.143m),52.000(45.882%)(3.429m),43.884(38.721%)(2.559m),19.608(17.301%)(0.000m),11.179(13.974%)(0.000m),36.768(91.921%)(2.868m),10.261(25.653%)(0.028m),643.718,3837.494,60.2,1.0928,"[-0.546, -0.454, -0.394, -0.382, -0.168, -0.282]","[0.838, 0.963, 0.809, 1.054, 1.416, 0.976]","[-5.568, -5.411, -5.270, -5.321, -5.237, -5.347]"
494,1,-3.1396,-1.7841,0.206,302,884,159,9,0.373,65,0.20,10920,1166.26,0,0,12.198(15.247%)(0.000m),24.484(21.603%)(0.480m),27.000(23.824%)(0.750m),23.000(20.294%)(0.321m),28.000(35.000%)(0.857m),9.762(24.405%)(0.000m),29.000(72.500%)(2.036m),86.339,3288.633,67.8,1.0731,"[-0.234, -0.400, -0.824, -0.010, -0.091, -0.892]","[0.883, 1.102, 0.848, 1.068, 1.441, 0.946]","[-4.225, -4.178, -4.353, -4.250, -4.396, -4.343]"
495,1,-2.5677,-1.7969,0.112,135,376,26,12,0.372,40,0.20,10934,582.19,0,0,51.014(63.768%)(3.323m),92.469(81.591%)(7.765m),32.000(28.235%)(1.286m),20.000(17.647%)(0.000m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2172.613,64.5,1.2256,"[-0.479, -0.418, -0.389, -0.376, -0.220, -0.292]","[0.727, 0.871, 0.730, 0.908, 1.326, 1.032]","[-3.818, -5.015, -5.807, -3.973, -5.273, -5.967]"
496,1,-1.6707,-1.8267,0.154,137,380,0,13,0.371,40,0.20,10948,577.71,0,0,43.485(54.356%)(2.516m),81.639(72.034%)(6.604m),100.000(88.236%)(8.571m),28.000(24.706%)(0.857m),26.000(32.500%)(0.643m),31.411(78.528%)(2.294m),40.000(100.000%)(3.214m),666.711,3461.365,64.1,1.2397,"[-0.310, -0.015, 0.024, -0.101, 0.303, 0.273]","[0.569, 0.860, 0.748, 0.836, 1.255, 1.048]","[-2.989, -2.504, -1.755, -3.229, -2.750, -1.336]"
497,1,-3.4547,-1.8606,0.173,159,442,27,10,0.370,40,0.20,10964,702.23,0,0,9.491(11.864%)(0.000m),14.225(12.551%)(0.000m),23.587(20.812%)(0.384m),35.000(30.882%)(1.607m),28.000(35.000%)(0.857m),10.863(27.158%)(0.092m),38.217(95.542%)(3.023m),152.504,2970.124,64.3,1.2832,"[-0.725, -0.607, -0.515, -0.613, -0.367, -0.444]","[0.636, 0.847, 0.695, 0.851, 1.282, 0.962]","[-4.587, -4.577, -4.618, -4.765, -5.265, -5.091]"
498,1,-1.8531,-1.8699,0.190,185,513,16,10,0.370,45,0.20,10983,715.38,0,0,30.000(37.500%)(1.071m),52.000(45.882%)(3.429m),66.000(58.235%)(4.929m),28.915(25.514%)(0.955m),13.247(16.558%)(0.000m),31.000(77.500%)(2.250m),9.687(24.217%)(0.000m),517.725,3316.799,64.1,1.0920,"[-0.407, -0.163, 0.018, -0.175, 0.200, 0.248]","[0.700, 0.856, 0.717, 1.012, 1.307, 1.034]","[-4.520, -3.876, -2.085, -4.609, -3.488, -2.007]"
499,1,-0.4046,-1.7956,0.133,285,858,105,16,0.369,65,0.20,11012,1064.26,0,0,29.000(36.250%)(0.964m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),15.795(19.743%)(0.000m),28.000(70.000%)(1.929m),11.062(27.654%)(0.114m),0.000,2281.604,69.7,1.0635,"[-0.753, -0.495, -0.294, -0.704, -0.176, -0.144]","[0.731, 0.950, 0.759, 0.901, 1.339, 1.026]","[-6.956, -6.164, -5.962, -7.001, -6.574, -6.540]"
500,1,1.1323,-1.7602,0.155,570,1721,173,92,0.368,90,0.20,11069,2237.12,0,0,15.000(18.750%)(0.000m),33.000(29.118%)(1.393m),40.000(35.294%)(2.143m),26.081(23.013%)(0.652m),12.615(15.769%)(0.000m),10.000(25.000%)(0.000m),9.842(24.606%)(0.000m),67.332,2811.302,69.9,1.1501,"[-0.653, -0.302, -0.294, -0.497, -0.004, -0.150]","[0.797, 0.855, 0.719, 0.963, 1.323, 0.981]","[-5.110, -5.116, -4.351, -5.018, -4.788, -4.325]"
501,1,-4.1561,-1.7921,0.149,156,417,27,12,0.368,40,0.20,11085,604.68,0,0,22.000(27.500%)(0.214m),22.000(19.412%)(0.214m),34.000(30.000%)(1.500m),87.726(77.405%)(7.256m),48.397(60.497%)(3.043m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2846.347,61.9,1.0141,"[-0.333, -0.340, -0.394, -0.248, -0.025, -0.272]","[0.799, 0.858, 0.605, 0.971, 1.293, 0.934]","[-4.890, -4.168, -4.304, -4.980, -4.237, -4.362]"
502,1,-1.8384,-1.7788,0.130,134,386,19,0,0.367,40,0.20,11099,534.02,0,0,34.000(42.500%)(1.500m),46.000(40.588%)(2.786m),30.053(26.517%)(1.077m),16.581(14.630%)(0.000m),10.477(13.096%)(0.000m),40.000(100.000%)(3.214m),11.002(27.505%)(0.107m),420.337,2783.116,66.7,1.1463,"[-0.500, -0.292, -0.349, -0.331, -0.141, -0.330]","[0.841, 1.063, 0.665, 1.041, 1.374, 0.835]","[-5.419, -5.801, -6.736, -5.248, -6.352, -7.381]"
503,1,-0.2974,-1.7968,0.192,127,361,0,9,0.366,35,0.20,11112,516.23,0,0,48.664(60.830%)(3.071m),93.027(82.083%)(7.824m),67.000(59.118%)(5.036m),26.000(22.941%)(0.643m),24.000(30.000%)(0.429m),36.435(91.087%)(2.832m),40.000(100.000%)(3.214m),0.000,2139.322,65.7,0.9751,"[-0.308, -0.027, 0.046, -0.163, 0.234, 0.209]","[0.626, 0.994, 0.782, 0.924, 1.298, 0.941]","[-3.567, -3.617, -3.214, -3.836, -3.916, -3.156]"
504,1,-2.4419,-1.7951,0.147,453,1371,120,106,0.365,80,0.20,11158,1789.43,0,0,18.991(23.739%)(0.000m),40.409(35.655%)(2.187m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),17.000(21.250%)(0.000m),13.340(33.349%)(0.358m),12.000(30.000%)(0.214m),0.000,2957.377,70.1,1.0614,"[-0.230, -0.261, -0.512, -0.137, 0.084, -0.403]","[0.765, 1.045, 0.775, 1.035, 1.486, 1.050]","[-4.456, -5.386, -5.491, -4.924, -6.079, -6.033]"
505,1,-0.2601,-1.7498,0.202,127,361,33,10,0.365,35,0.20,11171,491.84,0,0,21.000(26.250%)(0.107m),19.000(16.765%)(0.000m),25.000(22.059%)(0.536m),87.238(76.975%)(7.204m),51.784(64.729%)(3.405m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2134.570,65.7,1.1207,"[-0.347, -0.416, -0.442, -0.221, -0.173, -0.294]","[0.819, 0.845, 0.799, 0.989, 1.277, 1.046]","[-5.209, -4.698, -4.630, -5.183, -4.767, -4.298]"
506,1,-3.2035,-1.7456,0.205,219,544,21,0,0.364,45,0.20,11193,828.45,0,0,11.325(14.156%)(0.000m),20.766(18.323%)(0.082m),52.175(46.037%)(3.447m),50.000(44.118%)(3.214m),40.000(50.000%)(2.143m),9.894(24.735%)(0.000m),40.000(100.000%)(3.214m),1104.424,4965.040,57.5,1.0694,"[0.097, 0.070, -0.321, 0.379, 0.379, -0.180]","[0.816, 1.165, 0.819, 1.194, 1.475, 1.051]","[-6.005, -5.399, -5.469, -5.264, -5.207, -5.304]"
507,1,-2.3603,-1.7980,0.139,308,899,46,10,0.363,65,0.20,11224,1178.15,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),23.000(20.294%)(0.321m),23.009(20.302%)(0.322m),12.400(15.500%)(0.000m),23.000(57.500%)(1.393m),10.700(26.750%)(0.075m),0.000,2747.410,67.6,1.1853,"[-0.458, -0.251, -0.253, -0.294, -0.043, -0.150]","[0.683, 0.932, 0.819, 0.915, 1.293, 0.884]","[-6.913, -7.877, -7.276, -7.241, -8.558, -6.982]"
508,1,-1.3965,-1.7764,0.117,155,440,17,1,0.362,40,0.20,11240,616.66,0,0,13.243(16.554%)(0.000m),28.689(25.314%)(0.931m),74.000(65.294%)(5.786m),49.000(43.235%)(3.107m),33.000(41.250%)(1.393m),9.684(24.210%)(0.000m),40.000(100.000%)(3.214m),494.322,3193.357,65.8,1.0846,"[-0.036, -0.494, -0.897, 0.069, -0.105, -0.740]","[0.714, 0.692, 0.578, 0.809, 1.066, 0.832]","[-2.520, -4.515, -5.260, -2.453, -3.724, -5.013]"
509,1,-0.1165,-1.7084,0.195,428,1320,19,80,0.362,80,0.20,11283,1861.55,0,0,23.000(28.750%)(0.321m),21.000(18.529%)(0.107m),29.000(25.588%)(0.964m),52.000(45.882%)(3.429m),30.570(38.212%)(1.132m),20.000(50.000%)(1.071m),18.000(45.000%)(0.857m),0.000,2744.042,71.4,1.0823,"[-0.358, -0.239, -0.427, -0.222, 0.047, -0.307]","[0.598, 0.939, 0.834, 0.782, 1.358, 1.001]","[-4.396, -4.507, -4.261, -5.202, -4.565, -4.412]"
510,1,-0.6932,-1.6377,0.130,142,390,15,10,0.361,40,0.20,11298,582.27,0,0,23.000(28.750%)(0.321m),22.000(19.412%)(0.214m),47.000(41.471%)(2.893m),96.512(85.158%)(8.198m),51.345(64.182%)(3.358m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2358.099,63.5,1.0875,"[-0.066, -0.132, -0.198, 0.113, 0.167, -0.126]","[0.746, 1.002, 0.824, 0.982, 1.365, 1.045]","[-4.888, -4.867, -4.553, -5.136, -4.545, -4.570]"
511,1,0.6665,-1.6546,0.127,326,987,85,30,0.360,70,0.20,11331,1300.80,0,0,22.006(27.507%)(0.215m),46.363(40.909%)(2.825m),70.000(61.765%)(5.357m),57.000(50.294%)(3.964m),12.000(15.000%)(0.000m),15.501(38.753%)(0.589m),10.000(25.000%)(0.000m),404.001,2963.176,70.1,1.2527,"[0.015, -0.023, -0.203, 0.145, 0.336, -0.137]","[0.710, 0.936, 0.775, 1.048, 1.310, 0.883]","[-2.173, -1.709, -2.442, -2.190, -1.263, -2.682]"
512,1,-2.0363,-1.6983,0.123,319,979,49,49,0.360,70,0.20,11363,1284.07,0,0,17.950(22.437%)(0.000m),36.000(31.765%)(1.714m),51.000(45.000%)(3.321m),46.000(40.588%)(2.786m),12.000(15.000%)(0.000m),12.595(31.488%)(0.278m),11.000(27.500%)(0.107m),180.655,3164.401,71.0,1.1559,"[-0.145, -0.161, -0.338, 0.040, 0.203, -0.245]","[0.793, 0.985, 0.817, 1.013, 1.435, 1.111]","[-2.460, -2.611, -3.130, -2.403, -1.985, -3.329]"
513,1,-0.3399,-1.6360,0.207,293,871,53,61,0.359,65,0.19,11393,1113.41,0,0,22.975(28.719%)(0.319m),19.000(16.765%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),26.000(32.500%)(0.643m),16.213(40.531%)(0.666m),18.000(45.000%)(0.857m),0.000,2400.920,68.8,1.1442,"[-0.218, -0.256, -0.334, -0.125, 0.033, -0.249]","[0.849, 0.949, 0.772, 1.022, 1.341, 0.975]","[-5.467, -6.134, -5.645, -6.191, -6.778, -6.532]"
514,1,-0.7279,-1.5703,0.154,130,365,13,13,0.358,35,0.19,11406,474.92,0,0,23.000(28.750%)(0.321m),23.000(20.294%)(0.321m),35.000(30.882%)(1.607m),85.249(75.220%)(6.991m),47.031(58.789%)(2.896m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2080.510,65.0,1.1243,"[-0.266, -0.457, -0.442, -0.117, -0.071, -0.440]","[0.600, 0.683, 0.725, 0.788, 1.287, 0.951]","[-3.707, -3.933, -3.638, -4.194, -3.974, -3.582]"
515,1,-1.9462,-1.5866,0.164,144,394,0,11,0.357,40,0.19,11421,589.15,0,0,23.000(28.750%)(0.321m),30.000(26.471%)(1.071m),68.000(60.000%)(5.143m),81.184(71.633%)(6.555m),43.601(54.501%)(2.529m),40.000(100.000%)(3.214m),36.698(91.744%)(2.860m),46.008,2793.027,63.3,1.0698,"[0.029, -0.006, -0.244, 0.292, 0.240, -0.148]","[0.759, 0.957, 0.706, 1.054, 1.356, 0.918]","[-2.798, -3.156, -2.922, -3.152, -3.119, -3.103]"
516,1,-1.5080,-1.5991,0.153,278,843,86,10,0.357,65,0.19,11449,1354.14,0,0,17.720(22.149%)(0.000m),19.000(16.765%)(0.000m),43.000(37.941%)(2.464m),68.000(60.000%)(5.143m),33.000(41.250%)(1.393m),12.429(31.073%)(0.260m),22.000(55.000%)(1.286m),0.000,2792.900,70.1,1.4395,"[-0.213, -0.369, -0.635, -0.098, 0.026, -0.618]","[0.593, 0.983, 0.785, 0.834, 1.306, 1.013]","[-5.420, -5.374, -4.747, -5.391, -4.974, -4.791]"
517,1,-0.8022,-1.5598,0.146,234,684,33,31,0.356,55,0.19,11473,907.16,0,0,12.949(16.186%)(0.000m),28.235(24.913%)(0.882m),105.000(92.647%)(9.107m),50.000(44.118%)(3.214m),28.000(35.000%)(0.857m),9.593(23.984%)(0.000m),20.000(50.000%)(1.071m),785.791,3139.245,67.6,1.0939,"[0.046, -0.117, -0.497, 0.196, 0.353, -0.318]","[0.858, 1.090, 0.811, 0.869, 1.472, 0.952]","[-4.523, -5.368, -4.833, -4.032, -4.331, -4.652]"
518,1,-5.0822,-1.6398,0.197,201,507,33,17,0.355,45,0.19,11494,731.22,0,0,45.651(57.064%)(2.748m),39.000(34.412%)(2.036m),25.000(22.059%)(0.536m),21.000(18.529%)(0.107m),21.000(26.250%)(0.107m),40.000(100.000%)(3.214m),35.834(89.586%)(2.768m),0.000,2825.356,58.4,1.3067,"[-0.364, -0.270, -0.379, -0.237, -0.073, -0.270]","[0.701, 0.849, 0.590, 0.963, 1.238, 0.858]","[-3.092, -2.934, -3.239, -3.429, -3.462, -3.587]"
519,1,-0.2046,-1.6711,0.106,310,913,59,28,0.355,65,0.19,11525,1250.07,0,0,16.685(20.857%)(0.000m),23.526(20.758%)(0.378m),23.000(20.294%)(0.321m),20.000(17.647%)(0.000m),19.791(24.739%)(0.000m),21.386(53.464%)(1.220m),13.914(34.785%)(0.419m),0.000,2922.277,68.2,1.1527,"[-0.370, -0.189, -0.289, -0.331, -0.004, -0.218]","[0.937, 1.035, 0.742, 1.048, 1.415, 0.949]","[-4.969, -5.314, -4.743, -5.408, -5.771, -5.464]"
520,1,-2.8196,-1.6095,0.154,163,431,35,11,0.354,40,0.19,11542,665.37,0,0,55.721(69.651%)(3.827m),101.840(89.859%)(8.769m),25.000(22.059%)(0.536m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2961.276,61.1,1.2666,"[-0.273, -0.351, -0.420, -0.164, -0.111, -0.280]","[0.712, 0.908, 0.627, 0.953, 1.321, 0.914]","[-3.758, -5.160, -5.411, -4.102, -5.062, -5.977]"
521,1,1.6336,-1.5219,0.181,446,1357,29,66,0.353,80,0.19,11587,1825.95,0,0,30.878(38.598%)(1.166m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),21.982(54.956%)(1.284m),20.000(50.000%)(1.071m),0.000,2571.198,70.4,1.2120,"[-0.148, -0.073, -0.070, -0.001, 0.183, 0.023]","[0.705, 0.910, 0.866, 0.950, 1.349, 1.126]","[-6.705, -6.397, -5.940, -7.226, -7.118, -7.517]"
522,1,-3.9381,-1.5729,0.174,422,1168,127,53,0.352,70,0.19,11630,1534.91,0,0,17.161(21.451%)(0.000m),35.000(30.882%)(1.607m),44.000(38.824%)(2.571m),20.000(17.647%)(0.000m),11.000(13.750%)(0.000m),12.072(30.180%)(0.222m),10.000(25.000%)(0.000m),142.464,3434.858,64.0,1.0847,"[-0.165, -0.203, -0.409, 0.069, 0.181, -0.235]","[0.808, 1.042, 0.694, 0.997, 1.414, 0.987]","[-5.544, -8.176, -7.638, -5.424, -6.825, -8.176]"
523,1,-1.9555,-1.6110,0.204,348,1023,96,34,0.352,70,0.19,11665,1331.22,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),64.000(56.471%)(4.714m),40.343(35.597%)(2.180m),19.006(23.758%)(0.000m),11.000(27.500%)(0.107m),13.358(33.395%)(0.360m),340.833,2952.045,68.0,1.0933,"[-0.471, -0.019, -0.099, -0.357, 0.281, 0.107]","[0.883, 1.106, 1.046, 1.026, 1.467, 1.276]","[-8.328, -8.141, -6.144, -7.695, -7.210, -5.932]"
524,1,-1.4945,-1.5760,0.155,277,826,102,35,0.351,65,0.19,11693,985.14,0,0,27.000(33.750%)(0.750m),34.000(30.000%)(1.500m),33.000(29.118%)(1.393m),29.485(26.016%)(1.016m),13.459(16.824%)(0.000m),19.000(47.500%)(0.964m),9.591(23.976%)(0.000m),269.215,3152.211,69.0,1.0132,"[-0.613, -0.100, -0.020, -0.517, 0.121, 0.164]","[0.805, 1.062, 0.808, 1.060, 1.445, 1.028]","[-6.023, -4.818, -3.720, -6.348, -5.136, -4.071]"
525,1,-2.6610,-1.5956,0.165,461,1387,78,118,0.350,80,0.19,11740,1844.38,0,0,16.819(21.024%)(0.000m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),32.000(28.235%)(1.286m),20.000(25.000%)(0.000m),11.789(29.472%)(0.192m),17.000(42.500%)(0.750m),0.000,2269.929,69.6,1.1398,"[-0.265, -0.275, -0.475, -0.097, 0.019, -0.319]","[0.987, 1.136, 1.015, 1.218, 1.614, 1.254]","[-4.451, -4.139, -4.639, -4.906, -4.703, -4.798]"
526,1,-0.7971,-1.5734,0.130,166,479,14,28,0.350,45,0.19,11757,694.48,0,0,10.606(13.257%)(0.000m),17.376(15.331%)(0.000m),33.567(29.618%)(1.454m),38.000(33.530%)(1.929m),24.000(30.000%)(0.429m),10.606(26.515%)(0.065m),21.000(52.500%)(1.179m),253.813,2949.509,66.8,1.3106,"[-0.211, -0.191, -0.294, -0.096, 0.117, -0.120]","[0.772, 1.010, 0.841, 0.961, 1.415, 1.059]","[-5.464, -6.127, -5.316, -5.547, -6.019, -4.995]"
