episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1240,3,-2.3993,14.7694,0.215,140,391,14,0,0.084,40,20.48,48357,460.05,0,0,12.537(15.671%)(0.000m),25.920(22.870%)(0.634m),67.706(59.740%)(5.111m),52.000(45.882%)(3.429m),42.000(52.500%)(2.357m),9.781(24.454%)(0.000m),40.000(100.000%)(3.214m),592.625,3578.351,64.6,0.9305,"[0.928, 0.590, 0.280, 0.889, 0.772, 0.383]","[3.389, 3.921, 3.447, 3.369, 4.101, 3.521]","[-4.250, -5.509, -5.201, -4.598, -6.174, -5.479]"
1241,3,23.1807,14.9392,0.214,671,2125,0,113,0.084,100,20.55,48425,2419.42,1,1,26.000(32.500%)(0.643m),48.000(42.353%)(3.000m),66.000(58.235%)(4.929m),40.000(35.294%)(2.143m),24.215(30.268%)(0.452m),20.000(50.000%)(1.071m),17.098(42.744%)(0.760m),213.840,2210.219,73.3,0.8644,"[2.047, 2.410, 1.996, 2.284, 2.893, 2.300]","[3.546, 3.867, 3.514, 4.130, 4.195, 4.175]","[-4.079, 0.165, -2.992, -3.945, -0.258, -3.457]"
1242,3,23.5510,15.3896,0.212,676,2134,56,84,0.083,100,20.61,48493,2348.10,2,1,22.000(27.500%)(0.214m),42.000(37.059%)(2.357m),64.000(56.471%)(4.714m),41.594(36.701%)(2.314m),19.719(24.649%)(0.000m),19.000(47.500%)(0.964m),13.862(34.656%)(0.414m),269.920,2181.524,73.1,0.8622,"[1.929, 2.331, 2.067, 2.149, 2.794, 2.382]","[3.841, 3.901, 3.709, 4.510, 4.524, 4.321]","[-4.604, -2.664, -2.560, -4.566, -2.859, -3.169]"
1243,3,15.4104,15.2319,0.205,681,2148,27,155,0.083,100,20.68,48562,2337.58,3,1,25.000(31.250%)(0.536m),43.000(37.941%)(2.464m),53.000(46.765%)(3.536m),35.000(30.882%)(1.607m),23.000(28.750%)(0.321m),18.000(45.000%)(0.857m),16.000(40.000%)(0.643m),141.200,2421.728,73.0,0.8362,"[1.408, 1.837, 1.402, 1.549, 2.251, 1.608]","[3.431, 3.654, 3.418, 3.730, 4.134, 3.960]","[-4.623, -1.331, -5.410, -4.771, -1.518, -5.624]"
1244,3,18.3099,15.4712,0.213,671,2125,49,203,0.083,100,20.74,48630,2381.99,4,1,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),39.000(34.412%)(2.036m),19.245(24.056%)(0.000m),18.000(45.000%)(0.857m),13.529(33.822%)(0.378m),197.484,2286.880,73.3,0.8579,"[1.689, 2.070, 1.711, 1.911, 2.583, 1.950]","[3.725, 3.616, 3.318, 4.193, 4.233, 3.823]","[-4.683, -1.044, -2.686, -4.327, -1.219, -4.208]"
1245,3,17.7518,15.6891,0.227,677,2138,75,100,0.083,100,20.80,48698,2358.73,5,1,25.000(31.250%)(0.536m),48.000(42.353%)(3.000m),66.000(58.235%)(4.929m),39.000(34.412%)(2.036m),21.713(27.141%)(0.184m),15.000(37.500%)(0.536m),15.291(38.228%)(0.567m),208.627,2592.003,73.1,0.9013,"[1.877, 2.285, 1.911, 2.110, 2.767, 2.182]","[3.793, 3.977, 3.875, 4.474, 4.263, 4.168]","[-4.775, -0.336, -2.822, -4.381, -0.258, -3.219]"
1246,3,17.7794,15.9219,0.220,687,2159,116,129,0.083,100,20.87,48767,2338.55,6,1,25.000(31.250%)(0.536m),58.000(51.177%)(4.071m),62.000(54.706%)(4.500m),45.000(39.706%)(2.679m),22.081(27.601%)(0.223m),18.000(45.000%)(0.857m),15.555(38.888%)(0.595m),304.979,2425.173,72.7,0.8683,"[1.931, 2.342, 1.896, 2.079, 2.834, 2.169]","[3.626, 3.821, 3.639, 4.177, 4.305, 4.110]","[-4.634, -0.396, -3.195, -4.462, -0.891, -3.623]"
1247,3,19.2088,15.8813,0.222,684,2154,48,104,0.083,100,20.93,48836,2427.21,7,1,24.000(30.000%)(0.429m),34.000(30.000%)(1.500m),60.000(52.941%)(4.286m),35.694(31.495%)(1.681m),16.736(20.921%)(0.000m),21.000(52.500%)(1.179m),11.739(29.347%)(0.186m),126.831,2496.705,72.9,0.9118,"[1.685, 2.054, 1.959, 1.894, 2.468, 2.145]","[3.825, 3.878, 3.753, 4.568, 4.436, 4.285]","[-4.479, -3.928, -3.988, -4.611, -4.494, -6.406]"
1248,3,17.7217,15.7455,0.239,677,2138,4,91,0.082,100,20.99,48904,2370.62,8,1,26.000(32.500%)(0.643m),37.000(32.647%)(1.821m),57.000(50.294%)(3.964m),46.000(40.588%)(2.786m),24.918(31.147%)(0.527m),18.000(45.000%)(0.857m),17.608(44.019%)(0.815m),192.737,2249.867,73.1,0.8994,"[2.015, 2.338, 1.915, 2.228, 2.806, 2.152]","[4.170, 4.166, 3.945, 4.362, 4.717, 4.536]","[-4.631, -1.902, -3.767, -4.589, -1.545, -4.796]"
1249,3,15.2263,15.8703,0.228,690,2162,131,215,0.082,100,21.06,48973,2356.25,9,1,17.000(21.250%)(0.000m),39.000(34.412%)(2.036m),51.000(45.000%)(3.321m),33.000(29.118%)(1.393m),21.000(26.250%)(0.107m),15.000(37.500%)(0.536m),14.953(37.382%)(0.531m),70.959,2210.547,72.5,0.8576,"[1.211, 1.916, 1.728, 1.284, 2.368, 1.941]","[3.298, 3.831, 3.457, 3.686, 4.069, 3.896]","[-4.729, -5.395, -4.278, -4.658, -5.271, -3.671]"
1250,3,20.8923,15.8197,0.220,673,2131,20,162,0.082,100,21.12,49041,2315.76,10,1,20.000(25.000%)(0.000m),42.000(37.059%)(2.357m),57.000(50.294%)(3.964m),41.000(36.177%)(2.250m),23.823(29.779%)(0.410m),13.000(32.500%)(0.321m),16.815(42.039%)(0.730m),214.937,2152.274,73.3,0.8946,"[1.977, 2.278, 1.845, 2.140, 2.735, 2.107]","[3.579, 3.753, 3.692, 3.871, 4.392, 4.236]","[-3.673, -1.455, -4.558, -4.339, -1.130, -5.159]"
1251,3,24.4020,16.3190,0.237,678,2139,0,110,0.082,100,21.18,49109,2364.21,11,1,26.000(32.500%)(0.643m),46.000(40.588%)(2.786m),66.000(58.235%)(4.929m),38.000(33.530%)(1.929m),24.921(31.151%)(0.527m),19.000(47.500%)(0.964m),17.610(44.024%)(0.815m),177.901,2173.861,73.0,0.8971,"[2.124, 2.479, 1.998, 2.265, 2.995, 2.289]","[3.909, 3.851, 3.685, 4.219, 4.496, 4.261]","[-4.355, 0.035, -3.865, -5.037, -0.074, -3.950]"
1252,3,22.3829,16.2866,0.234,707,2195,82,54,0.082,100,21.25,49180,2504.29,12,1,22.000(27.500%)(0.214m),44.000(38.824%)(2.571m),62.000(54.706%)(4.500m),32.619(28.781%)(1.352m),15.039(18.799%)(0.000m),19.000(47.500%)(0.964m),10.526(26.314%)(0.056m),328.600,2404.436,71.8,0.9018,"[1.781, 2.368, 2.309, 1.961, 2.791, 2.584]","[4.055, 4.073, 3.611, 4.718, 4.440, 4.058]","[-5.522, -5.760, 0.216, -5.134, -6.112, 0.026]"
1253,3,24.1230,16.4249,0.223,665,2113,31,121,0.082,100,21.31,49247,2238.59,13,1,23.000(28.750%)(0.321m),39.000(34.412%)(2.036m),59.000(52.059%)(4.179m),39.000(34.412%)(2.036m),19.282(24.103%)(0.000m),19.000(47.500%)(0.964m),13.549(33.873%)(0.380m),140.013,2172.569,73.5,0.9022,"[1.793, 2.537, 2.221, 1.974, 2.989, 2.460]","[4.157, 4.146, 3.575, 4.692, 4.702, 4.062]","[-5.897, -2.336, -2.490, -5.588, -2.712, -3.211]"
1254,3,-0.7805,15.9644,0.254,121,350,9,12,0.081,35,21.29,49260,403.56,0,0,41.995(52.494%)(2.357m),76.120(67.165%)(6.013m),49.000(43.235%)(3.107m),34.000(30.000%)(1.500m),22.000(27.500%)(0.214m),37.147(92.866%)(2.909m),40.000(100.000%)(3.214m),34.690,2251.152,66.9,1.0891,"[1.905, 2.130, 2.081, 1.852, 2.216, 2.175]","[3.781, 4.271, 3.837, 3.942, 4.581, 4.000]","[-4.147, -1.951, -2.259, -4.070, -2.170, -2.689]"
1255,3,21.1281,15.9233,0.236,675,2134,144,45,0.081,100,21.35,49328,2421.34,1,1,26.000(32.500%)(0.643m),52.000(45.882%)(3.429m),84.000(74.118%)(6.857m),45.693(40.318%)(2.753m),21.667(27.083%)(0.179m),18.000(45.000%)(0.857m),15.258(38.146%)(0.563m),368.633,2427.655,73.2,0.8853,"[1.990, 2.668, 2.313, 2.128, 3.170, 2.623]","[4.092, 4.204, 3.994, 4.323, 4.664, 4.501]","[-4.953, -0.480, -3.501, -4.701, -0.212, -3.912]"
1256,3,-1.0803,15.5569,0.254,154,449,14,18,0.081,45,21.34,49344,500.81,0,0,26.000(32.500%)(0.643m),42.000(37.059%)(2.357m),57.000(50.294%)(3.964m),22.188(19.578%)(0.234m),11.666(14.582%)(0.000m),27.000(67.500%)(1.821m),9.819(24.547%)(0.000m),251.243,2632.269,67.5,0.8280,"[0.890, 1.476, 1.488, 0.824, 1.632, 1.473]","[3.426, 3.878, 3.480, 3.523, 4.124, 3.649]","[-5.420, -5.250, -4.904, -5.536, -5.512, -5.325]"
1257,3,0.9563,15.4060,0.212,300,927,101,29,0.081,65,21.32,49374,998.13,0,0,20.812(26.015%)(0.087m),41.000(36.177%)(2.250m),58.000(51.177%)(4.071m),28.000(24.706%)(0.857m),13.000(16.250%)(0.000m),14.646(36.614%)(0.498m),10.000(25.000%)(0.000m),248.064,2432.375,71.5,0.9054,"[0.965, 0.892, 0.065, 1.099, 1.243, 0.140]","[3.201, 3.741, 3.402, 3.342, 4.038, 3.510]","[-7.977, -6.381, -6.961, -6.628, -7.603, -6.949]"
1258,3,18.0996,15.3786,0.212,690,2167,32,84,0.081,100,21.38,49443,2353.26,1,1,15.000(18.750%)(0.000m),37.000(32.647%)(1.821m),56.000(49.412%)(3.857m),42.000(37.059%)(2.357m),24.426(30.532%)(0.474m),10.000(25.000%)(0.000m),17.251(43.128%)(0.777m),339.090,2502.252,72.7,0.9140,"[1.708, 1.871, 1.517, 1.892, 2.316, 1.734]","[3.761, 3.739, 3.540, 4.035, 4.417, 4.078]","[-3.931, -6.209, -6.123, -4.063, -6.049, -5.994]"
1259,3,20.4600,15.4484,0.216,681,2144,57,94,0.081,100,21.45,49512,2569.98,2,1,23.019(28.774%)(0.324m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),50.000(44.118%)(3.214m),24.418(30.522%)(0.473m),16.234(40.585%)(0.668m),17.246(43.114%)(0.776m),403.914,2388.677,72.8,1.0407,"[2.095, 2.274, 1.647, 2.381, 2.783, 1.883]","[3.941, 3.909, 3.497, 4.548, 4.450, 3.706]","[-3.074, 0.135, -3.743, -2.982, 0.332, -3.719]"
1260,3,5.6453,15.5602,0.233,465,1435,41,90,0.080,85,21.43,49559,1575.95,0,0,23.000(28.750%)(0.321m),45.000(39.706%)(2.679m),55.000(48.530%)(3.750m),23.022(20.314%)(0.324m),11.950(14.937%)(0.000m),18.000(45.000%)(0.857m),9.932(24.831%)(0.000m),283.575,2448.987,71.4,0.8868,"[1.215, 1.968, 1.788, 1.306, 2.350, 1.994]","[3.797, 4.161, 3.889, 4.012, 4.355, 4.558]","[-4.963, -6.341, -4.999, -5.451, -6.837, -4.663]"
1261,3,2.8475,15.2379,0.237,306,941,12,61,0.080,70,21.41,49590,1118.01,0,0,14.000(17.500%)(0.000m),30.000(26.471%)(1.071m),68.000(60.000%)(5.143m),42.000(37.059%)(2.357m),24.982(31.227%)(0.534m),10.000(25.000%)(0.000m),17.654(44.135%)(0.820m),268.336,2433.440,71.2,1.0311,"[1.321, 1.324, 1.062, 1.435, 1.622, 1.170]","[3.550, 3.925, 3.193, 3.597, 4.128, 3.335]","[-3.396, -5.602, -6.170, -3.424, -6.154, -6.834]"
1262,3,18.9610,15.2084,0.214,677,2137,49,185,0.080,100,21.47,49658,2495.64,1,1,21.000(26.250%)(0.107m),38.000(33.530%)(1.929m),57.000(50.294%)(3.964m),42.000(37.059%)(2.357m),21.948(27.435%)(0.209m),18.000(45.000%)(0.857m),15.460(38.650%)(0.585m),243.415,2178.899,73.0,0.9353,"[1.936, 2.206, 1.782, 2.078, 2.690, 2.014]","[3.536, 3.626, 3.226, 3.729, 3.959, 3.656]","[-4.219, -0.461, -3.200, -4.262, -0.419, -4.036]"
1263,3,25.4864,15.2622,0.213,702,2186,0,109,0.080,100,21.54,49729,2588.25,2,1,24.000(30.000%)(0.429m),47.000(41.471%)(2.893m),63.000(55.588%)(4.607m),43.000(37.941%)(2.464m),23.523(29.403%)(0.377m),19.000(47.500%)(0.964m),16.598(41.495%)(0.707m),280.082,2327.675,72.1,0.9428,"[1.966, 2.364, 2.002, 2.130, 2.853, 2.251]","[3.730, 3.710, 3.672, 4.172, 4.290, 3.970]","[-4.056, -1.267, -2.636, -4.554, -1.262, -3.308]"
1264,3,19.5734,15.1777,0.215,668,2121,62,174,0.080,100,21.60,49796,2792.42,3,1,19.000(23.750%)(0.000m),41.000(36.177%)(2.250m),59.000(52.059%)(4.179m),40.000(35.294%)(2.143m),19.182(23.978%)(0.000m),14.000(35.000%)(0.429m),13.478(33.694%)(0.373m),182.129,2151.879,73.5,1.0356,"[1.414, 2.122, 1.781, 1.517, 2.536, 2.065]","[3.758, 3.816, 3.445, 4.392, 4.260, 3.959]","[-4.983, -3.926, -6.279, -4.965, -4.159, -6.400]"
1265,3,20.4182,15.1435,0.242,666,2116,0,132,0.080,100,21.66,49863,2312.53,4,1,26.000(32.500%)(0.643m),46.000(40.588%)(2.786m),70.000(61.765%)(5.357m),37.000(32.647%)(1.821m),22.000(27.500%)(0.214m),19.000(47.500%)(0.964m),16.821(42.053%)(0.731m),130.818,2203.686,73.5,0.8956,"[2.052, 2.561, 2.189, 2.243, 3.055, 2.444]","[4.275, 4.042, 3.715, 4.762, 4.562, 4.194]","[-4.991, -0.361, -2.716, -5.262, -0.576, -3.448]"
1266,3,20.5125,15.1820,0.222,697,2177,49,91,0.079,100,21.72,49933,2452.41,5,1,20.629(25.786%)(0.067m),43.267(38.177%)(2.493m),58.000(51.177%)(4.071m),42.000(37.059%)(2.357m),22.127(27.658%)(0.228m),14.515(36.286%)(0.484m),15.588(38.970%)(0.599m),256.833,2398.277,72.3,0.8904,"[2.320, 2.473, 1.816, 2.592, 2.915, 2.046]","[4.012, 4.234, 3.918, 4.450, 4.670, 4.382]","[-4.281, -0.540, -3.964, -4.059, -0.493, -4.092]"
1267,3,11.5919,15.2606,0.231,600,1894,11,82,0.079,95,21.70,49993,2096.27,0,0,12.000(15.000%)(0.000m),42.000(37.059%)(2.357m),57.000(50.294%)(3.964m),44.000(38.824%)(2.571m),23.000(28.750%)(0.321m),11.000(27.500%)(0.107m),17.381(43.453%)(0.791m),274.587,2173.632,73.1,0.9576,"[1.746, 2.435, 2.074, 1.821, 2.813, 2.263]","[3.850, 4.069, 3.799, 4.262, 4.448, 4.204]","[-4.382, -4.791, -5.846, -4.381, -5.178, -6.531]"
1268,3,22.8711,15.4417,0.216,687,2157,0,74,0.079,100,21.77,50000,2363.42,1,1,27.000(33.750%)(0.750m),53.000(46.765%)(3.536m),69.000(60.883%)(5.250m),43.000(37.941%)(2.464m),23.906(29.882%)(0.418m),19.000(47.500%)(0.964m),16.874(42.185%)(0.736m),268.887,2451.590,72.7,0.8912,"[1.962, 2.389, 2.024, 2.128, 2.911, 2.271]","[3.599, 3.900, 3.845, 3.878, 4.217, 4.140]","[-4.057, 1.116, -2.449, -4.264, 1.447, -3.042]"
1269,3,16.3463,15.7678,0.225,698,2179,120,122,0.079,100,21.83,50000,2353.42,2,1,22.000(27.500%)(0.214m),44.000(38.824%)(2.571m),66.000(58.235%)(4.929m),30.826(27.199%)(1.160m),14.193(17.742%)(0.000m),18.000(45.000%)(0.857m),9.935(24.838%)(0.000m),312.277,2411.377,72.3,0.8675,"[1.483, 1.975, 1.916, 1.609, 2.447, 2.167]","[3.802, 3.676, 3.497, 4.145, 4.272, 3.856]","[-4.554, -5.995, -1.140, -4.733, -6.478, -1.345]"
1270,3,22.5776,15.7728,0.217,706,2193,45,72,0.079,100,21.89,50000,2686.57,3,1,22.000(27.500%)(0.214m),34.000(30.000%)(1.500m),52.000(45.882%)(3.429m),38.000(33.530%)(1.929m),22.889(28.611%)(0.309m),18.000(45.000%)(0.857m),16.139(40.349%)(0.658m),136.234,2407.151,71.9,0.9777,"[2.071, 2.572, 2.220, 2.278, 3.006, 2.410]","[4.009, 4.387, 4.044, 4.276, 4.983, 4.559]","[-4.262, -0.968, -3.792, -4.009, -0.769, -4.499]"
1271,3,8.5874,15.5907,0.209,564,1773,85,97,0.079,95,21.87,50000,1966.98,0,0,23.000(28.750%)(0.321m),41.000(36.177%)(2.250m),34.000(30.000%)(1.500m),20.000(17.647%)(0.000m),22.110(27.637%)(0.226m),19.000(47.500%)(0.964m),15.576(38.940%)(0.597m),0.000,2093.841,72.8,0.9322,"[1.422, 2.018, 1.930, 1.538, 2.368, 2.087]","[3.874, 3.973, 3.617, 4.566, 4.424, 4.185]","[-5.233, -7.096, -7.627, -5.214, -6.652, -7.593]"
1272,3,25.5258,15.6541,0.211,664,2111,0,58,0.079,100,21.93,50000,2482.79,1,1,26.000(32.500%)(0.643m),54.000(47.647%)(3.643m),70.000(61.765%)(5.357m),38.000(33.530%)(1.929m),23.778(29.723%)(0.405m),22.000(55.000%)(1.286m),16.783(41.958%)(0.727m),158.762,2213.718,73.6,0.9209,"[2.028, 2.602, 2.194, 2.251, 3.109, 2.507]","[3.788, 3.675, 3.571, 4.229, 4.242, 4.138]","[-4.742, 0.974, -1.418, -4.408, 0.965, -1.652]"
1273,3,7.7145,15.8242,0.210,593,1869,80,64,0.078,95,21.92,50000,2206.19,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),57.000(50.294%)(3.964m),35.000(30.882%)(1.607m),20.247(25.308%)(0.026m),11.000(27.500%)(0.107m),14.240(35.601%)(0.454m),129.130,2140.702,72.9,0.8993,"[1.356, 1.960, 1.728, 1.365, 2.356, 1.951]","[3.874, 4.076, 3.733, 4.175, 4.654, 4.353]","[-4.763, -4.973, -5.097, -5.871, -5.101, -4.892]"
1274,3,8.4880,15.8716,0.234,463,1456,18,52,0.078,85,21.90,50000,1764.41,0,0,26.000(32.500%)(0.643m),48.000(42.353%)(3.000m),49.757(43.903%)(3.188m),20.444(18.039%)(0.048m),11.279(14.099%)(0.000m),22.000(55.000%)(1.286m),9.977(24.942%)(0.000m),307.806,2437.304,72.8,1.0235,"[1.464, 2.273, 2.121, 1.628, 2.675, 2.329]","[3.509, 4.104, 3.648, 3.936, 4.433, 3.728]","[-5.018, -5.831, -5.612, -5.164, -6.448, -5.452]"
1275,3,17.6640,15.7171,0.228,672,2129,27,169,0.078,100,21.96,50000,2360.92,1,1,21.000(26.250%)(0.107m),46.000(40.588%)(2.786m),52.000(45.882%)(3.429m),35.000(30.882%)(1.607m),23.724(29.655%)(0.399m),15.000(37.500%)(0.536m),16.744(41.860%)(0.723m),114.001,2166.153,73.3,0.8982,"[1.690, 2.247, 1.778, 1.819, 2.673, 1.996]","[3.747, 3.803, 3.649, 3.987, 4.306, 4.147]","[-4.985, -3.579, -4.858, -4.792, -3.834, -5.443]"
1276,3,19.8470,15.6076,0.208,675,2131,40,148,0.078,100,22.02,50000,2296.06,2,1,24.000(30.000%)(0.429m),39.000(34.412%)(2.036m),60.000(52.941%)(4.286m),38.000(33.530%)(1.929m),21.000(26.250%)(0.107m),20.000(50.000%)(1.071m),16.021(40.053%)(0.645m),153.955,2303.895,73.1,0.9223,"[1.957, 2.521, 2.235, 2.184, 2.985, 2.492]","[3.760, 4.066, 3.470, 4.106, 4.375, 4.034]","[-4.354, -0.850, -0.595, -4.296, -0.797, -0.842]"
1277,3,9.1331,15.7960,0.213,612,1917,87,69,0.078,95,22.00,50000,2098.41,0,0,13.000(16.250%)(0.000m),34.000(30.000%)(1.500m),55.000(48.530%)(3.750m),41.000(36.177%)(2.250m),22.738(28.422%)(0.293m),10.000(25.000%)(0.000m),16.029(40.072%)(0.646m),209.291,2390.012,72.5,0.9299,"[1.675, 2.081, 1.811, 1.709, 2.476, 1.964]","[3.843, 3.871, 3.469, 4.175, 4.416, 4.015]","[-4.208, -5.492, -6.458, -4.742, -5.795, -7.254]"
1278,3,22.6700,16.1031,0.226,690,2162,86,68,0.078,100,22.07,50000,2453.08,1,1,23.000(28.750%)(0.321m),33.000(29.118%)(1.393m),49.000(43.235%)(3.107m),41.000(36.177%)(2.250m),21.052(26.315%)(0.113m),19.000(47.500%)(0.964m),14.839(37.097%)(0.518m),181.879,2242.922,72.5,0.8901,"[1.857, 2.263, 1.839, 1.977, 2.660, 1.980]","[3.619, 3.935, 3.848, 4.027, 4.414, 4.434]","[-4.220, -2.122, -3.609, -4.394, -2.242, -5.137]"
1279,3,21.4438,16.0076,0.225,688,2159,105,141,0.077,100,22.13,50000,2405.77,2,1,22.000(27.500%)(0.214m),36.000(31.765%)(1.714m),51.000(45.000%)(3.321m),39.879(35.188%)(2.130m),18.723(23.404%)(0.000m),19.000(47.500%)(0.964m),13.149(32.872%)(0.337m),183.012,2211.574,72.6,0.9026,"[1.908, 2.366, 1.935, 2.120, 2.812, 2.170]","[3.848, 3.920, 3.625, 4.312, 4.403, 4.244]","[-4.917, -0.589, -2.950, -4.842, -0.189, -3.468]"
1280,3,22.6416,15.9725,0.211,671,2125,0,150,0.077,100,22.19,50000,2314.40,3,1,23.000(28.750%)(0.321m),46.000(40.588%)(2.786m),66.000(58.235%)(4.929m),43.000(37.941%)(2.464m),24.334(30.418%)(0.464m),19.000(47.500%)(0.964m),17.185(42.963%)(0.770m),262.452,2268.142,73.3,0.9153,"[2.068, 2.411, 1.974, 2.262, 2.910, 2.226]","[3.801, 3.953, 3.608, 4.231, 4.364, 3.785]","[-4.108, -0.233, -3.009, -4.385, -0.740, -3.591]"
1281,3,-1.1160,15.4923,0.211,180,512,21,18,0.077,45,22.17,50000,742.10,0,0,12.482(15.603%)(0.000m),25.806(22.770%)(0.622m),53.000(46.765%)(3.536m),38.000(33.530%)(1.929m),27.000(33.750%)(0.750m),9.739(24.347%)(0.000m),25.000(62.500%)(1.607m),249.601,2881.457,65.9,0.9064,"[1.737, 1.702, 0.870, 1.752, 1.839, 0.891]","[3.448, 4.022, 3.699, 3.644, 4.272, 3.807]","[-4.817, -5.073, -4.304, -5.522, -4.754, -4.389]"
1282,3,19.8030,15.8317,0.221,686,2153,132,94,0.077,100,22.23,50000,2459.98,1,1,28.000(35.000%)(0.857m),49.000(43.235%)(3.107m),66.000(58.235%)(4.929m),38.000(33.530%)(1.929m),22.598(28.247%)(0.278m),20.000(50.000%)(1.071m),15.929(39.823%)(0.635m),125.493,2259.284,72.6,0.9338,"[1.667, 2.451, 2.256, 1.825, 2.913, 2.538]","[3.912, 3.990, 3.563, 4.333, 4.545, 3.913]","[-4.741, 0.045, -1.608, -4.967, -0.350, -1.667]"
1283,3,19.3326,16.2539,0.213,677,2140,29,166,0.077,100,22.29,50000,2395.57,2,1,18.000(22.500%)(0.000m),49.000(43.235%)(3.107m),69.000(60.883%)(5.250m),37.000(32.647%)(1.821m),23.611(29.514%)(0.387m),11.000(27.500%)(0.107m),16.662(41.655%)(0.714m),159.132,2329.008,73.1,0.9412,"[1.925, 2.298, 1.821, 2.121, 2.787, 2.069]","[3.530, 3.843, 3.434, 3.917, 4.193, 3.936]","[-4.265, -2.615, -4.163, -4.491, -2.697, -4.840]"
1284,3,20.2974,16.1661,0.212,681,2146,1,44,0.077,100,22.35,50000,2481.04,3,1,26.059(32.574%)(0.649m),51.000(45.000%)(3.321m),59.000(52.059%)(4.179m),42.000(37.059%)(2.357m),25.931(32.413%)(0.635m),18.434(46.084%)(0.904m),18.340(45.851%)(0.894m),276.217,2274.053,72.9,0.9345,"[2.035, 2.287, 1.944, 2.236, 2.761, 2.166]","[3.994, 4.009, 3.707, 4.250, 4.346, 3.924]","[-4.864, -1.193, -1.504, -4.851, -1.286, -1.649]"
1285,3,21.9403,16.1412,0.206,687,2158,33,119,0.076,100,22.41,50000,2404.81,4,1,27.000(33.750%)(0.750m),47.000(41.471%)(2.893m),52.000(45.882%)(3.429m),37.000(32.647%)(1.821m),20.000(25.000%)(0.000m),21.000(52.500%)(1.179m),14.084(35.211%)(0.438m),66.484,2273.809,72.7,0.9177,"[1.764, 2.332, 2.012, 1.923, 2.790, 2.213]","[3.661, 3.773, 3.726, 4.119, 4.471, 4.101]","[-4.446, -1.099, -4.127, -4.523, -1.469, -4.847]"
1286,3,22.1238,16.5136,0.209,671,2126,68,47,0.076,100,22.47,50000,2455.38,5,1,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),34.179(30.158%)(1.519m),15.821(19.777%)(0.000m),20.000(50.000%)(1.071m),11.081(27.701%)(0.116m),322.943,2484.444,73.3,0.9177,"[1.800, 2.276, 2.113, 2.023, 2.732, 2.382]","[4.009, 3.974, 3.942, 4.241, 4.699, 4.422]","[-4.665, -5.986, -0.839, -4.556, -6.518, -1.574]"
1287,3,21.1969,16.6137,0.230,705,2191,113,132,0.076,100,22.53,50000,2496.22,6,1,21.000(26.250%)(0.107m),31.000(27.353%)(1.179m),42.000(37.059%)(2.357m),39.405(34.769%)(2.079m),18.483(23.104%)(0.000m),20.000(50.000%)(1.071m),12.976(32.441%)(0.319m),101.706,2436.897,71.9,0.9550,"[1.724, 2.238, 2.019, 1.957, 2.650, 2.216]","[4.098, 4.062, 3.798, 4.471, 4.706, 4.257]","[-5.027, -2.975, -3.626, -4.494, -3.788, -4.914]"
1288,3,0.0918,16.1629,0.226,293,903,0,46,0.076,65,22.52,50000,1038.22,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),32.000(28.235%)(1.286m),39.000(34.412%)(2.036m),27.935(34.919%)(0.850m),12.000(30.000%)(0.214m),19.799(49.496%)(1.050m),196.063,2366.907,71.3,0.8837,"[1.231, 1.694, 1.527, 1.381, 2.066, 1.691]","[3.294, 3.928, 3.595, 3.547, 4.279, 3.734]","[-6.109, -5.177, -5.677, -6.082, -5.156, -5.490]"
1289,3,6.3160,15.9371,0.216,453,1417,38,36,0.076,85,22.50,50000,1578.90,0,0,24.000(30.000%)(0.429m),39.000(34.412%)(2.036m),67.000(59.118%)(5.036m),28.002(24.707%)(0.857m),12.962(16.203%)(0.000m),23.000(57.500%)(1.393m),9.730(24.324%)(0.000m),242.860,2399.797,72.4,0.8833,"[1.619, 2.356, 2.208, 1.723, 2.750, 2.424]","[4.365, 3.953, 3.600, 4.873, 4.567, 4.004]","[-5.266, -5.800, -2.500, -5.379, -6.156, -4.197]"
1290,3,6.3344,16.1118,0.224,453,1407,13,116,0.076,85,22.48,50000,1620.98,0,0,24.000(30.000%)(0.429m),45.000(39.706%)(2.679m),43.356(38.256%)(2.502m),19.372(17.093%)(0.000m),11.045(13.806%)(0.000m),19.000(47.500%)(0.964m),10.138(25.344%)(0.015m),198.843,2459.966,71.9,0.9093,"[1.900, 2.306, 1.992, 2.077, 2.721, 2.117]","[3.499, 3.951, 3.624, 4.062, 4.207, 4.059]","[-5.648, -5.916, -5.190, -5.340, -5.948, -5.132]"
