episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
188,2,-7.4341,-4.9743,0.282,252,647,52,4,0.688,55,0.53,4314,435.87,0,0,78.639(98.299%)(6.283m),31.000(27.353%)(1.179m),38.000(33.530%)(1.929m),21.000(18.529%)(0.107m),11.716(14.646%)(0.000m),40.000(100.000%)(3.214m),10.493(26.231%)(0.053m),367.224,14298.863,59.5,0.0000,"[0.219, 0.691, 1.166, 0.415, 0.780, 1.205]","[2.603, 3.215, 3.194, 2.732, 3.439, 3.404]","[-5.558, -3.866, -2.704, -5.543, -5.018, -3.283]"
189,2,-2.6376,-4.8816,0.254,175,472,29,0,0.686,50,0.53,4332,298.87,0,0,14.141(17.677%)(0.000m),29.237(25.797%)(0.990m),62.000(54.706%)(4.500m),46.000(40.588%)(2.786m),64.355(80.444%)(4.752m),11.033(27.583%)(0.111m),40.000(100.000%)(3.214m),528.439,12200.325,62.5,0.0000,"[1.330, 0.649, -0.102, 1.513, 0.790, -0.199]","[3.114, 3.198, 2.909, 3.241, 3.493, 3.087]","[-4.210, -4.730, -5.344, -4.804, -4.628, -6.808]"
190,2,-2.0992,-4.8061,0.288,204,563,12,10,0.685,55,0.53,4353,377.09,0,0,26.000(32.500%)(0.643m),23.000(20.294%)(0.321m),45.000(39.706%)(2.679m),51.000(45.000%)(3.321m),40.000(50.000%)(2.143m),40.000(100.000%)(3.214m),33.667(84.167%)(2.536m),802.088,11548.157,63.9,0.0000,"[0.931, 1.212, 1.096, 1.007, 1.267, 1.130]","[3.074, 3.068, 2.844, 3.093, 3.351, 2.963]","[-6.802, -7.174, -7.302, -6.938, -7.405, -7.766]"
191,2,-6.7358,-4.8704,0.303,195,478,43,0,0.684,50,0.52,4373,345.20,0,0,59.539(74.423%)(4.236m),90.000(79.412%)(7.500m),80.000(70.588%)(6.429m),30.056(26.520%)(1.077m),14.251(17.814%)(0.000m),40.000(100.000%)(3.214m),9.881(24.703%)(0.000m),3562.206,19143.196,56.7,0.0000,"[-0.053, 0.991, 1.661, 0.170, 1.115, 1.504]","[3.225, 3.255, 3.246, 3.340, 3.577, 3.184]","[-5.569, -4.248, -1.841, -5.164, -4.553, -2.694]"
192,2,-5.2294,-4.7651,0.270,183,513,34,15,0.682,50,0.52,4392,320.92,0,0,26.000(32.500%)(0.643m),24.000(21.177%)(0.429m),31.122(27.461%)(1.192m),18.558(16.375%)(0.000m),12.291(15.364%)(0.000m),32.256(80.640%)(2.385m),13.895(34.738%)(0.417m),70.606,11479.486,64.9,0.0000,"[0.557, 0.693, 0.835, 0.649, 0.890, 0.751]","[2.870, 3.202, 2.870, 2.972, 3.390, 2.979]","[-5.194, -6.006, -4.779, -5.908, -5.030, -5.532]"
193,2,-5.5851,-4.8525,0.266,187,516,19,19,0.681,55,0.52,4411,333.98,0,0,62.000(77.500%)(4.500m),113.333(100.000%)(10.000m),22.000(19.412%)(0.214m),24.000(21.177%)(0.429m),37.667(47.084%)(1.893m),40.000(100.000%)(3.214m),29.766(74.414%)(2.118m),0.000,10040.046,63.8,0.0000,"[0.218, 0.909, 1.258, 0.178, 0.944, 1.358]","[2.621, 3.350, 3.071, 2.865, 3.594, 3.267]","[-3.384, -2.601, -2.324, -4.070, -3.057, -2.352]"
194,2,-10.0123,-4.9261,0.268,277,722,72,45,0.680,60,0.52,4439,451.25,0,0,25.920(32.400%)(0.634m),25.000(22.059%)(0.536m),22.000(19.412%)(0.214m),21.000(18.529%)(0.107m),25.090(31.362%)(0.545m),25.605(64.013%)(1.672m),17.738(44.344%)(0.829m),0.000,10846.979,60.4,0.0000,"[0.304, 0.505, 0.181, 0.354, 0.416, 0.222]","[3.007, 3.169, 3.044, 3.064, 3.472, 3.235]","[-4.977, -4.967, -6.554, -4.931, -5.566, -6.318]"
195,2,-4.1747,-4.7717,0.299,340,912,6,61,0.678,70,0.51,4473,605.66,0,0,39.000(48.750%)(2.036m),55.000(48.530%)(3.750m),113.333(100.000%)(10.000m),41.000(36.177%)(2.250m),20.000(25.000%)(0.000m),18.000(45.000%)(0.857m),20.000(50.000%)(1.071m),2816.005,15920.058,62.1,0.0000,"[1.593, 1.812, 1.355, 1.767, 2.068, 1.489]","[2.977, 3.210, 2.937, 3.116, 3.484, 3.161]","[-3.417, 0.254, -0.823, -3.064, -0.392, -0.987]"
196,2,-4.1073,-4.7331,0.271,296,773,25,17,0.677,60,0.51,4503,547.21,0,0,20.940(26.175%)(0.101m),42.386(37.399%)(2.398m),86.000(75.883%)(7.071m),25.000(22.059%)(0.536m),15.000(18.750%)(0.000m),14.794(36.986%)(0.514m),40.000(100.000%)(3.214m),1298.119,9314.804,60.5,0.0000,"[1.463, 1.223, 0.869, 1.629, 1.705, 0.890]","[2.985, 3.270, 3.150, 3.124, 3.593, 3.256]","[-4.475, -5.336, -4.168, -6.323, -3.664, -4.741]"
197,2,-5.3792,-4.7422,0.301,219,540,65,0,0.675,50,0.51,4525,350.18,0,0,78.639(98.299%)(6.283m),68.000(60.000%)(5.143m),69.257(61.109%)(5.278m),28.457(25.109%)(0.906m),15.699(19.624%)(0.000m),40.000(100.000%)(3.214m),13.307(33.268%)(0.354m),3675.265,11739.758,57.1,0.0000,"[0.588, 1.543, 1.767, 0.599, 1.638, 1.752]","[3.079, 3.632, 3.648, 3.274, 4.009, 3.808]","[-5.387, -4.531, -2.863, -4.953, -4.342, -3.287]"
198,2,1.4962,-4.5637,0.266,410,1184,53,69,0.674,80,0.51,4566,734.01,0,0,20.000(25.000%)(0.000m),29.000(25.588%)(0.964m),28.000(24.706%)(0.857m),57.000(50.294%)(3.964m),41.000(51.250%)(2.250m),16.000(40.000%)(0.643m),26.000(65.000%)(1.714m),0.000,7338.897,66.8,0.0000,"[1.527, 1.805, 1.410, 1.719, 1.687, 1.145]","[3.174, 3.496, 3.390, 3.430, 3.855, 3.576]","[-3.703, -0.680, -3.798, -2.343, -4.162, -7.175]"
199,2,-6.2604,-4.5529,0.231,94,227,24,0,0.673,30,0.50,4576,182.96,0,0,13.087(16.358%)(0.000m),21.250(18.750%)(0.134m),40.357(35.609%)(2.181m),113.000(99.706%)(9.964m),76.230(95.288%)(6.025m),13.248(33.119%)(0.348m),40.000(100.000%)(3.214m),7800.985,21690.035,55.9,0.0000,"[0.681, 0.116, -0.342, 0.861, 0.415, -0.138]","[2.763, 3.396, 2.953, 2.918, 3.537, 3.027]","[-4.605, -5.291, -5.496, -4.344, -4.866, -5.456]"
200,2,-1.6582,-4.4390,0.251,243,637,3,15,0.671,55,0.50,4601,464.24,0,0,33.000(41.250%)(1.393m),23.000(20.294%)(0.321m),53.000(46.765%)(3.536m),85.000(75.000%)(6.964m),53.000(66.250%)(3.536m),38.440(96.101%)(3.047m),40.000(100.000%)(3.214m),6457.706,14161.560,60.6,0.0000,"[1.488, 1.466, 0.973, 1.702, 1.759, 1.078]","[2.671, 3.066, 2.722, 2.791, 3.368, 2.899]","[-6.373, -6.258, -5.999, -6.216, -6.730, -6.839]"
201,2,-5.6022,-4.4536,0.270,596,1560,17,108,0.670,80,0.50,4661,1071.78,0,0,24.000(30.000%)(0.429m),42.000(37.059%)(2.357m),38.423(33.903%)(1.974m),22.644(19.980%)(0.283m),14.886(18.607%)(0.000m),24.000(60.000%)(1.500m),16.622(41.555%)(0.709m),2085.318,11415.635,60.6,0.0000,"[1.746, 1.840, 1.614, 1.971, 2.165, 1.693]","[3.370, 3.707, 3.411, 3.822, 4.068, 3.367]","[-4.567, -5.139, -4.554, -4.592, -4.760, -5.041]"
202,2,5.3240,-4.2388,0.262,442,1297,15,47,0.669,85,0.50,4706,784.10,0,0,11.726(14.658%)(0.000m),19.387(17.106%)(0.000m),38.128(33.642%)(1.942m),50.000(44.118%)(3.214m),21.000(26.250%)(0.107m),11.584(28.959%)(0.170m),20.000(50.000%)(1.071m),601.768,8309.578,67.9,0.0000,"[1.657, 2.358, 1.734, 1.868, 2.283, 1.404]","[4.049, 5.921, 3.475, 5.841, 3.933, 3.732]","[-5.255, -3.497, -3.399, -4.933, -4.682, -9.078]"
203,2,-4.2710,-4.1715,0.263,323,848,32,87,0.667,65,0.49,4739,588.99,0,0,14.000(17.500%)(0.000m),43.000(37.941%)(2.464m),113.333(100.000%)(10.000m),78.000(68.824%)(6.214m),44.000(55.000%)(2.571m),11.000(27.500%)(0.107m),40.000(100.000%)(3.214m),6765.075,15084.890,60.7,0.0000,"[1.774, 1.723, 1.508, 2.178, 2.141, 1.502]","[3.080, 3.571, 3.391, 3.271, 3.884, 3.573]","[-0.285, -3.334, -4.983, 0.949, -2.623, -7.921]"
204,2,-4.4242,-4.1379,0.271,351,923,28,98,0.666,70,0.49,4775,640.43,0,0,22.000(27.500%)(0.214m),38.000(33.530%)(1.929m),113.333(100.000%)(10.000m),84.000(74.118%)(6.857m),47.000(58.750%)(2.893m),11.000(27.500%)(0.107m),35.000(87.500%)(2.679m),5313.286,13261.554,60.9,0.0000,"[2.117, 1.940, 1.492, 2.423, 2.283, 1.503]","[3.161, 3.557, 3.317, 3.452, 3.923, 3.477]","[0.739, -1.732, -4.101, 1.511, -2.071, -3.953]"
205,2,-0.3254,-4.0654,0.288,650,1682,35,118,0.665,85,0.49,4840,1097.81,0,0,21.000(26.250%)(0.107m),41.000(36.177%)(2.250m),72.000(63.530%)(5.571m),32.062(28.290%)(1.292m),17.888(22.360%)(0.000m),15.000(37.500%)(0.536m),16.020(40.049%)(0.645m),2892.238,10472.489,59.9,0.0000,"[2.182, 2.375, 2.046, 2.328, 2.640, 2.110]","[3.453, 4.580, 4.750, 3.779, 4.829, 4.718]","[-1.081, -1.470, -3.919, -1.199, -1.101, -4.183]"
206,2,-1.9368,-3.9915,0.255,320,803,39,32,0.663,65,0.49,4872,567.96,0,0,61.000(76.250%)(4.393m),23.000(20.294%)(0.321m),23.000(20.294%)(0.321m),25.000(22.059%)(0.536m),29.227(36.534%)(0.989m),40.000(100.000%)(3.214m),25.535(63.837%)(1.664m),0.000,12565.721,58.1,0.0000,"[0.909, 1.642, 1.691, 1.117, 1.838, 1.852]","[3.071, 3.790, 3.682, 3.274, 4.106, 3.879]","[-3.861, -3.872, -2.772, -3.886, -4.211, -3.641]"
207,2,-1.8694,-4.0493,0.262,380,966,7,38,0.662,70,0.48,4910,681.06,0,0,16.000(20.000%)(0.000m),33.000(29.118%)(1.393m),89.000(78.530%)(7.393m),58.000(51.177%)(4.071m),36.000(45.000%)(1.714m),34.102(85.256%)(2.582m),40.000(100.000%)(3.214m),2343.282,16663.329,58.8,0.0000,"[1.795, 1.859, 1.427, 2.058, 2.070, 1.476]","[3.254, 3.406, 3.112, 3.285, 3.722, 3.160]","[-1.870, 0.184, -5.030, -1.153, -4.044, -8.362]"
208,2,-7.7312,-4.1029,0.264,297,751,95,0,0.661,60,0.48,4940,500.96,0,0,15.277(19.096%)(0.000m),23.239(20.505%)(0.347m),38.000(33.530%)(1.929m),35.000(30.882%)(1.607m),19.141(23.926%)(0.000m),17.058(42.646%)(0.756m),13.426(33.565%)(0.367m),1393.567,9008.510,58.5,0.0000,"[0.428, 1.133, 1.050, 0.554, 1.120, 0.932]","[3.322, 3.826, 3.494, 3.376, 4.073, 3.728]","[-5.485, -4.740, -4.706, -4.954, -4.432, -5.208]"
209,2,0.3911,-4.0977,0.252,180,505,0,9,0.659,50,0.48,4958,303.41,0,0,59.000(73.750%)(4.179m),90.000(79.412%)(7.500m),113.333(100.000%)(10.000m),37.000(32.647%)(1.821m),32.000(40.000%)(1.286m),40.000(100.000%)(3.214m),37.680(94.201%)(2.966m),4170.707,14303.414,65.0,0.0000,"[1.474, 2.312, 2.272, 1.550, 2.498, 2.499]","[3.421, 3.510, 3.471, 3.654, 3.935, 3.681]","[-4.157, 0.073, 0.976, -4.727, -0.542, 1.332]"
210,2,-2.8347,-4.1035,0.278,185,513,27,11,0.658,50,0.48,4977,378.75,0,0,63.212(79.015%)(4.630m),23.000(20.294%)(0.321m),23.000(20.294%)(0.321m),25.000(22.059%)(0.536m),28.880(36.100%)(0.951m),40.000(100.000%)(3.214m),25.232(63.080%)(1.632m),0.000,11694.580,64.2,0.0000,"[1.108, 1.491, 1.542, 1.309, 1.633, 1.542]","[3.484, 3.760, 3.356, 3.592, 3.987, 3.444]","[-5.092, -4.141, -3.461, -5.017, -5.255, -4.559]"
211,2,-6.4916,-4.0925,0.276,238,627,43,19,0.657,55,0.47,5001,386.08,0,0,58.000(72.500%)(4.071m),113.333(100.000%)(10.000m),34.000(30.000%)(1.500m),29.000(25.588%)(0.964m),24.377(30.471%)(0.469m),40.000(100.000%)(3.214m),17.209(43.022%)(0.772m),0.000,10502.654,61.0,0.0000,"[0.307, 1.050, 1.112, 0.018, 1.009, 1.347]","[3.315, 3.908, 3.735, 3.402, 4.149, 3.901]","[-1.650, -0.933, -0.703, -3.104, -1.899, -0.961]"
212,2,-4.1076,-4.1225,0.256,220,591,60,18,0.655,55,0.47,5023,375.22,0,0,17.713(22.141%)(0.000m),27.000(23.824%)(0.750m),43.000(37.941%)(2.464m),69.000(60.883%)(5.250m),60.000(75.000%)(4.286m),12.195(30.488%)(0.235m),40.000(100.000%)(3.214m),32.436,11350.818,62.2,0.0000,"[1.675, 1.226, 0.082, 1.982, 1.201, -0.375]","[3.571, 3.582, 3.585, 3.806, 4.023, 3.675]","[-1.814, -2.480, -5.506, -1.254, -3.768, -6.901]"
213,2,-5.7281,-4.2288,0.285,287,738,43,10,0.654,60,0.47,5052,512.15,0,0,45.100(56.375%)(2.689m),28.000(24.706%)(0.857m),43.000(37.941%)(2.464m),45.209(39.891%)(2.701m),22.616(28.270%)(0.280m),40.000(100.000%)(3.214m),15.994(39.986%)(0.642m),0.000,12980.784,59.5,0.0000,"[0.744, 1.293, 1.482, 0.722, 1.590, 1.643]","[3.293, 3.803, 3.512, 3.327, 4.031, 3.714]","[-5.194, -5.502, -5.053, -5.319, -5.380, -5.456]"
214,2,-5.9912,-4.2427,0.264,339,847,115,24,0.653,65,0.47,5086,639.41,0,0,16.983(21.229%)(0.000m),30.440(26.859%)(1.119m),23.000(20.294%)(0.321m),22.000(19.412%)(0.214m),26.000(32.500%)(0.643m),15.209(38.023%)(0.558m),40.000(100.000%)(3.214m),0.000,16485.005,57.8,0.0000,"[1.200, 1.357, 1.116, 1.270, 1.308, 0.999]","[3.443, 3.565, 3.633, 3.537, 3.858, 3.703]","[-4.281, -4.820, -5.490, -4.442, -4.705, -5.468]"
215,2,-2.3847,-4.1712,0.271,432,1232,23,127,0.652,80,0.47,5130,741.92,0,0,20.000(25.000%)(0.000m),21.000(18.529%)(0.107m),51.000(45.000%)(3.321m),85.000(75.000%)(6.964m),38.000(47.500%)(1.929m),13.000(32.500%)(0.321m),27.000(67.500%)(1.821m),0.000,8333.974,66.0,0.0000,"[1.653, 1.883, 1.512, 1.970, 2.241, 1.576]","[2.917, 3.677, 3.624, 3.335, 3.899, 3.729]","[-4.766, -2.226, -3.784, -4.255, -3.384, -4.580]"
216,2,-6.6248,-4.1931,0.296,226,581,36,0,0.650,55,0.46,5153,396.41,0,0,46.000(57.500%)(2.786m),45.000(39.706%)(2.679m),31.143(27.479%)(1.194m),20.644(18.216%)(0.069m),14.734(18.418%)(0.000m),40.000(100.000%)(3.214m),19.129(47.822%)(0.978m),1750.226,14347.052,59.5,0.0000,"[1.204, 1.091, 0.977, 1.408, 1.587, 1.314]","[3.191, 3.541, 3.370, 3.344, 3.861, 3.622]","[-5.339, -5.882, -5.739, -5.762, -5.650, -6.027]"
217,2,-3.8771,-4.1518,0.237,99,258,16,0,0.649,35,0.46,5163,166.25,0,0,18.850(23.563%)(0.000m),28.253(24.929%)(0.884m),46.848(41.337%)(2.877m),99.000(87.353%)(8.464m),76.230(95.288%)(6.025m),21.576(53.940%)(1.240m),40.000(100.000%)(3.214m),2826.092,13882.583,60.4,0.0000,"[1.708, 1.474, 0.571, 1.927, 1.786, 0.660]","[3.394, 4.025, 3.725, 3.571, 4.209, 3.830]","[-4.872, -4.896, -4.887, -4.912, -4.865, -4.736]"
218,2,-4.5594,-4.1694,0.285,201,493,31,0,0.648,50,0.46,5184,345.75,0,0,66.420(83.024%)(4.974m),76.000(67.059%)(6.000m),77.000(67.941%)(6.107m),26.852(23.693%)(0.734m),12.788(15.985%)(0.000m),40.000(100.000%)(3.214m),9.850(24.626%)(0.000m),3212.331,18213.406,56.8,0.0000,"[0.445, 1.514, 2.027, 0.435, 1.573, 2.031]","[3.947, 4.014, 3.887, 3.889, 4.277, 3.906]","[-6.276, -4.820, -1.907, -5.728, -5.349, -2.404]"
219,2,-1.8954,-4.0962,0.282,188,548,5,30,0.646,55,0.46,5203,350.29,0,0,55.000(68.750%)(3.750m),71.000(62.647%)(5.464m),113.333(100.000%)(10.000m),32.000(28.235%)(1.286m),16.000(20.000%)(0.000m),40.000(100.000%)(3.214m),39.628(99.070%)(3.174m),3790.776,10831.740,67.4,0.0000,"[1.374, 1.924, 1.931, 1.366, 2.340, 2.257]","[3.197, 3.697, 3.455, 3.371, 4.013, 3.469]","[-4.354, -4.396, -3.039, -6.232, -3.966, -3.217]"
220,2,-2.0128,-4.1662,0.242,160,464,7,9,0.645,50,0.45,5219,272.12,0,0,43.000(53.750%)(2.464m),35.000(30.882%)(1.607m),94.000(82.941%)(7.929m),67.000(59.118%)(5.036m),47.000(58.750%)(2.893m),40.000(100.000%)(3.214m),38.135(95.337%)(3.014m),4414.351,10470.020,67.1,0.0000,"[2.279, 2.254, 1.698, 2.463, 2.542, 1.843]","[3.796, 3.717, 3.316, 4.108, 4.012, 3.514]","[0.524, -0.619, -4.613, 0.280, -1.933, -6.238]"
221,2,-1.4550,-4.0816,0.276,550,1487,26,115,0.644,85,0.45,5274,1044.95,0,0,25.000(31.250%)(0.536m),69.000(60.883%)(5.250m),51.000(45.000%)(3.321m),30.000(26.471%)(1.071m),21.000(26.250%)(0.107m),18.000(45.000%)(0.857m),31.000(77.500%)(2.250m),0.000,9147.334,62.6,0.0000,"[1.750, 2.075, 2.000, 2.037, 2.487, 2.313]","[3.419, 3.657, 3.479, 3.887, 4.065, 3.707]","[-3.704, -0.321, 0.048, -3.138, -0.664, -0.060]"
222,2,-0.9926,-3.9645,0.288,210,606,7,22,0.642,60,0.45,5295,365.65,0,0,20.000(25.000%)(0.000m),94.801(83.648%)(8.014m),113.333(100.000%)(10.000m),63.000(55.588%)(4.607m),37.000(46.250%)(1.821m),18.000(45.000%)(0.857m),34.000(85.000%)(2.571m),4027.203,10853.843,66.8,0.0000,"[2.297, 2.607, 2.258, 2.464, 3.008, 2.438]","[3.426, 3.934, 3.725, 3.849, 4.178, 3.790]","[-0.713, 0.620, -2.113, -1.247, 0.604, -4.567]"
223,2,-4.8577,-4.0814,0.288,267,690,154,40,0.641,60,0.45,5322,480.78,0,0,18.576(23.220%)(0.000m),39.005(34.416%)(2.036m),21.000(18.529%)(0.107m),22.000(19.412%)(0.214m),68.000(85.000%)(5.143m),13.029(32.572%)(0.325m),40.000(100.000%)(3.214m),0.000,8615.313,59.8,0.0000,"[0.846, 0.690, 0.146, 0.945, 0.554, -0.024]","[3.477, 3.990, 3.782, 3.584, 4.167, 3.804]","[-3.446, -4.001, -4.855, -3.420, -4.067, -4.519]"
224,2,-0.9427,-4.0096,0.281,283,770,19,33,0.640,65,0.45,5351,517.17,0,0,37.000(46.250%)(1.821m),52.000(45.882%)(3.429m),113.333(100.000%)(10.000m),45.000(39.706%)(2.679m),14.000(17.500%)(0.000m),38.000(95.000%)(3.000m),11.000(27.500%)(0.107m),3229.863,13433.229,62.9,0.0000,"[1.975, 2.377, 2.315, 1.831, 2.703, 2.461]","[3.659, 4.351, 4.101, 3.820, 4.522, 4.221]","[-3.444, -1.830, -1.438, -5.940, -2.387, -1.835]"
225,2,-5.0075,-4.0027,0.304,90,238,15,0,0.639,35,0.44,5360,152.37,0,0,18.561(23.201%)(0.000m),33.268(29.354%)(1.422m),78.592(69.346%)(6.278m),97.000(85.588%)(8.250m),77.067(96.334%)(6.114m),16.622(41.556%)(0.710m),40.000(100.000%)(3.214m),2578.216,13890.577,61.2,0.0000,"[2.104, 1.109, -0.108, 2.380, 1.462, -0.138]","[3.789, 4.143, 4.028, 3.927, 4.369, 4.080]","[-0.038, -3.329, -5.323, -0.081, -3.440, -5.804]"
226,2,1.8248,-3.8624,0.273,422,1212,28,88,0.637,80,0.44,5403,756.52,0,0,11.715(14.644%)(0.000m),20.998(18.527%)(0.107m),49.605(43.769%)(3.172m),47.000(41.471%)(2.893m),31.000(38.750%)(1.179m),10.491(26.229%)(0.053m),17.000(42.500%)(0.750m),850.554,9771.857,66.5,0.0000,"[2.365, 2.559, 2.037, 2.498, 2.779, 2.145]","[3.851, 4.410, 3.959, 3.974, 4.907, 4.109]","[-3.640, -4.418, -4.265, -3.481, -3.642, -4.745]"
227,2,-1.4007,-3.7574,0.272,239,596,21,0,0.636,55,0.44,5427,418.59,0,0,66.471(83.089%)(4.979m),57.000(50.294%)(3.964m),52.213(46.070%)(3.451m),26.548(23.425%)(0.702m),16.058(20.072%)(0.000m),40.000(100.000%)(3.214m),15.863(39.657%)(0.628m),1840.824,18624.898,57.7,0.0000,"[2.047, 2.401, 2.495, 2.171, 2.703, 2.658]","[4.116, 4.223, 4.144, 4.267, 4.587, 4.267]","[-4.837, -4.645, -3.233, -5.369, -4.462, -3.393]"
228,2,0.2150,-3.6727,0.287,576,1543,66,209,0.635,85,0.44,5485,982.19,0,0,16.000(20.000%)(0.000m),33.000(29.118%)(1.393m),45.000(39.706%)(2.679m),32.000(28.235%)(1.286m),28.000(35.000%)(0.857m),11.000(27.500%)(0.107m),29.000(72.500%)(2.036m),0.000,10780.473,62.0,0.0000,"[2.068, 1.845, 1.557, 2.447, 2.123, 1.851]","[3.689, 4.218, 3.918, 3.862, 4.532, 4.157]","[-3.521, -5.919, -5.681, -4.204, -4.682, -8.020]"
229,2,-4.1883,-3.5653,0.310,111,291,16,0,0.634,35,0.44,5497,227.53,0,0,9.034(11.293%)(0.000m),12.738(11.239%)(0.000m),19.374(17.094%)(0.000m),47.151(41.604%)(2.909m),76.230(95.288%)(6.025m),11.579(28.948%)(0.169m),40.000(100.000%)(3.214m),3157.842,12901.690,60.7,0.0000,"[1.373, 1.316, 0.659, 1.593, 1.645, 0.760]","[3.550, 3.854, 3.490, 3.720, 4.236, 3.703]","[-5.879, -5.177, -5.258, -5.536, -5.342, -6.266]"
230,2,-0.8712,-3.4873,0.303,330,981,38,76,0.632,75,0.43,5530,651.11,0,0,18.805(23.506%)(0.000m),30.535(26.942%)(1.129m),57.991(51.169%)(4.070m),70.000(61.765%)(5.357m),24.000(30.000%)(0.429m),19.036(47.590%)(0.968m),14.000(35.000%)(0.429m),1544.921,7973.123,68.8,0.0000,"[2.529, 2.741, 2.301, 2.668, 3.312, 2.696]","[4.677, 4.011, 3.764, 5.257, 5.220, 4.382]","[-3.086, -4.255, -4.401, -5.484, -3.585, -3.773]"
231,2,-6.7465,-3.5753,0.331,252,661,46,20,0.631,60,0.43,5556,464.51,0,0,11.586(14.483%)(0.000m),19.155(16.902%)(0.000m),27.000(23.824%)(0.750m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),11.446(28.614%)(0.155m),33.556(83.890%)(2.524m),0.000,12237.410,60.7,0.0000,"[1.391, 1.219, 0.928, 1.668, 1.742, 1.095]","[3.775, 4.209, 4.065, 3.997, 4.595, 4.344]","[-5.437, -8.165, -7.935, -5.679, -5.708, -9.552]"
232,2,-5.1604,-3.6108,0.306,259,674,56,26,0.630,60,0.43,5582,444.96,0,0,59.658(74.573%)(4.249m),23.000(20.294%)(0.321m),23.000(20.294%)(0.321m),33.000(29.118%)(1.393m),19.239(24.049%)(0.000m),40.000(100.000%)(3.214m),16.809(42.021%)(0.729m),0.000,11267.122,60.2,0.0000,"[1.396, 1.922, 2.043, 1.662, 2.266, 2.412]","[3.643, 4.194, 4.010, 4.004, 4.534, 4.083]","[-4.274, -3.010, -2.150, -4.162, -3.811, -2.135]"
233,2,-2.0692,-3.5184,0.301,630,1817,29,144,0.628,90,0.43,5645,1089.92,0,0,26.000(32.500%)(0.643m),46.000(40.588%)(2.786m),48.000(42.353%)(3.000m),28.070(24.767%)(0.865m),15.308(19.135%)(0.000m),18.000(45.000%)(0.857m),13.374(33.435%)(0.362m),261.569,6537.930,66.8,0.0000,"[2.768, 2.857, 2.029, 3.145, 3.303, 2.015]","[6.691, 6.960, 5.150, 7.844, 6.576, 4.709]","[-5.499, -5.126, -4.227, -6.105, -4.758, -8.113]"
234,2,-3.7043,-3.5125,0.315,191,521,47,11,0.627,50,0.43,5665,371.38,0,0,11.205(14.006%)(0.000m),20.310(17.921%)(0.033m),40.000(35.294%)(2.143m),25.000(22.059%)(0.536m),29.000(36.250%)(0.964m),9.911(24.779%)(0.000m),40.000(100.000%)(3.214m),157.736,12571.013,63.1,0.0000,"[1.837, 1.514, 1.052, 1.890, 2.037, 1.211]","[4.266, 4.457, 4.020, 4.500, 4.755, 4.197]","[-4.693, -6.954, -7.181, -5.293, -4.864, -7.660]"
235,2,-4.4600,-3.5535,0.328,286,742,6,30,0.626,60,0.43,5694,517.98,0,0,36.000(45.000%)(1.714m),42.000(37.059%)(2.357m),47.000(41.471%)(2.893m),25.000(22.059%)(0.536m),21.000(26.250%)(0.107m),38.707(96.768%)(3.076m),40.000(100.000%)(3.214m),7555.093,14094.498,60.0,0.0000,"[2.109, 2.212, 1.637, 2.418, 2.642, 1.852]","[3.912, 4.429, 4.126, 4.163, 4.756, 4.298]","[-3.913, -6.608, -5.895, -4.640, -6.129, -7.039]"
236,2,-3.7189,-3.4923,0.350,288,812,8,89,0.625,65,0.42,5723,543.65,0,0,41.000(51.250%)(2.250m),73.000(64.412%)(5.679m),113.333(100.000%)(10.000m),52.000(45.882%)(3.429m),23.000(28.750%)(0.321m),19.000(47.500%)(0.964m),16.000(40.000%)(0.643m),2531.214,11067.054,65.2,0.0000,"[2.871, 3.206, 2.990, 3.152, 3.729, 3.251]","[4.442, 4.920, 4.718, 5.486, 5.286, 4.839]","[-0.743, 0.241, 1.652, -3.548, -0.439, 0.248]"
237,2,-1.1839,-3.4298,0.315,208,561,19,20,0.623,55,0.42,5744,352.14,0,0,31.000(38.750%)(1.179m),25.000(22.059%)(0.536m),44.000(38.824%)(2.571m),101.000(89.118%)(8.679m),64.000(80.000%)(4.714m),29.812(74.530%)(2.123m),40.000(100.000%)(3.214m),0.000,13184.655,62.4,0.0000,"[2.778, 2.173, 1.383, 3.083, 2.491, 1.539]","[4.615, 4.669, 4.239, 4.912, 4.992, 4.756]","[-3.740, -4.599, -5.920, -2.945, -5.468, -6.333]"
238,2,-3.2911,-3.3469,0.308,241,692,12,54,0.622,60,0.42,5769,435.97,0,0,27.000(33.750%)(0.750m),49.000(43.235%)(3.107m),113.333(100.000%)(10.000m),90.768(80.089%)(7.582m),17.000(21.250%)(0.000m),25.000(62.500%)(1.607m),10.000(25.000%)(0.000m),2975.173,9959.753,66.4,0.0000,"[2.969, 3.063, 2.332, 2.618, 3.269, 2.509]","[4.349, 5.330, 4.638, 4.638, 5.779, 4.888]","[-1.443, -0.774, -2.866, -6.663, -3.200, -3.230]"
