episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
380,2,-4.2013,-2.0982,0.191,89,235,28,0,0.468,35,0.26,8458,208.99,0,0,16.028(20.035%)(0.000m),29.053(25.635%)(0.970m),70.708(62.390%)(5.433m),96.000(84.706%)(8.143m),77.067(96.334%)(6.114m),14.178(35.445%)(0.448m),40.000(100.000%)(3.214m),3258.907,11512.063,61.1,0.0000,"[1.284, 0.501, -0.086, 1.169, 0.462, -0.138]","[3.100, 2.452, 2.482, 2.986, 2.486, 2.146]","[-3.114, -4.183, -4.993, -3.126, -4.325, -4.786]"
381,2,-3.6971,-2.0825,0.178,264,670,48,0,0.467,60,0.26,8485,624.37,0,0,40.000(50.000%)(2.143m),38.000(33.530%)(1.929m),32.360(28.553%)(1.324m),19.071(16.828%)(0.000m),12.537(15.671%)(0.000m),40.000(100.000%)(3.214m),13.999(34.998%)(0.428m),998.702,16744.468,58.8,0.0000,"[1.006, 1.359, 1.435, 0.849, 1.289, 1.380]","[2.508, 2.679, 2.891, 2.383, 2.350, 2.898]","[-4.338, -4.885, -5.223, -4.860, -5.160, -4.997]"
382,2,-3.1538,-2.0457,0.183,226,573,93,0,0.466,55,0.26,8508,491.75,0,0,77.786(97.233%)(6.191m),52.000(45.882%)(3.429m),55.000(48.530%)(3.750m),29.483(26.015%)(1.016m),14.476(18.095%)(0.000m),40.000(100.000%)(3.214m),10.011(25.029%)(0.001m),1672.339,11267.785,58.7,0.0000,"[0.021, 1.122, 1.999, -0.310, 1.081, 1.855]","[2.611, 3.098, 3.230, 2.453, 2.809, 3.162]","[-4.169, -3.739, 0.852, -4.930, -4.252, 0.620]"
383,2,-4.0396,-2.1117,0.145,90,240,23,0,0.465,35,0.26,8517,201.64,0,0,78.639(98.299%)(6.283m),95.000(83.824%)(8.036m),76.426(67.435%)(6.046m),31.403(27.708%)(1.222m),17.324(21.656%)(0.000m),40.000(100.000%)(3.214m),15.324(38.311%)(0.570m),2306.860,13410.186,61.8,0.0000,"[0.443, 0.819, 1.299, 0.168, 0.678, 1.345]","[2.264, 2.684, 2.415, 2.235, 2.774, 2.424]","[-4.080, -4.332, -2.283, -5.016, -5.071, -2.153]"
384,2,-3.9379,-2.1160,0.184,138,376,54,0,0.465,45,0.26,8531,301.88,0,0,78.639(98.299%)(6.283m),60.000(52.941%)(4.286m),65.000(57.353%)(4.821m),27.030(23.850%)(0.753m),14.741(18.426%)(0.000m),40.000(100.000%)(3.214m),12.879(32.197%)(0.308m),1669.713,9386.722,63.0,0.0000,"[0.174, 1.333, 1.889, -0.266, 1.230, 1.876]","[3.168, 3.398, 3.346, 2.796, 3.033, 3.495]","[-4.549, -4.697, -3.417, -5.457, -4.929, -3.843]"
385,2,-4.8344,-2.1211,0.165,102,249,18,0,0.464,35,0.26,8542,239.47,0,0,11.972(14.965%)(0.000m),21.701(19.148%)(0.182m),52.815(46.602%)(3.516m),107.000(94.412%)(9.321m),76.230(95.288%)(6.025m),10.590(26.475%)(0.063m),40.000(100.000%)(3.214m),4598.027,19809.285,56.5,0.0000,"[0.853, 0.813, -0.550, 0.852, 0.846, -0.797]","[2.322, 2.368, 2.140, 2.418, 2.470, 1.788]","[-4.664, -4.354, -5.024, -4.624, -4.663, -4.909]"
386,2,-0.8347,-2.1117,0.176,299,762,91,12,0.463,60,0.26,8572,679.33,0,0,30.813(38.516%)(1.159m),29.000(25.588%)(0.964m),27.000(23.824%)(0.750m),27.000(23.824%)(0.750m),34.273(42.842%)(1.529m),27.256(68.139%)(1.849m),24.716(61.791%)(1.577m),0.000,13745.147,59.0,0.0000,"[1.789, 1.764, 1.639, 1.570, 1.713, 1.346]","[2.613, 2.768, 2.682, 2.523, 2.714, 2.528]","[-3.763, -3.785, -4.791, -5.615, -4.878, -7.126]"
387,2,-4.7406,-2.1146,0.192,101,251,16,0,0.462,35,0.26,8583,281.65,0,0,77.786(97.233%)(6.191m),105.000(92.647%)(9.107m),25.156(22.197%)(0.552m),14.826(13.081%)(0.000m),9.746(12.182%)(0.000m),40.000(100.000%)(3.214m),10.883(27.207%)(0.095m),3818.806,18849.651,57.6,0.0000,"[0.456, 0.798, 0.755, 0.343, 0.954, 0.754]","[2.220, 2.431, 2.315, 2.255, 2.642, 2.334]","[-5.038, -5.653, -5.805, -4.910, -4.963, -5.610]"
388,2,-3.6680,-2.1063,0.162,183,450,35,0,0.461,45,0.26,8602,493.24,0,0,12.349(15.436%)(0.000m),20.232(17.852%)(0.025m),39.085(34.487%)(2.045m),81.000(71.471%)(6.536m),61.879(77.349%)(4.487m),12.349(30.873%)(0.252m),40.000(100.000%)(3.214m),3938.102,18610.519,56.8,0.0000,"[1.834, 1.548, 0.807, 1.751, 1.697, 0.675]","[2.948, 2.802, 2.493, 2.767, 3.092, 2.160]","[-4.734, -4.605, -5.128, -4.895, -4.708, -4.889]"
389,2,-1.8830,-2.0868,0.162,238,627,36,23,0.460,55,0.26,8626,617.32,0,0,52.000(65.000%)(3.429m),80.000(70.588%)(6.429m),22.000(19.412%)(0.214m),24.000(21.177%)(0.429m),35.691(44.614%)(1.681m),37.794(94.484%)(2.978m),27.491(68.729%)(1.874m),0.000,12700.209,61.0,0.0000,"[1.091, 1.249, 1.429, 0.864, 1.211, 1.091]","[2.221, 2.210, 2.202, 2.075, 2.344, 2.105]","[-4.022, -3.267, -1.554, -5.239, -3.771, -3.590]"
390,2,-3.7358,-2.1346,0.166,97,242,27,0,0.459,35,0.26,8636,226.48,0,0,78.639(98.299%)(6.283m),103.000(90.883%)(8.893m),64.148(56.601%)(4.730m),26.421(23.313%)(0.688m),14.409(18.011%)(0.000m),40.000(100.000%)(3.214m),12.589(31.472%)(0.277m),4021.073,17247.779,57.9,0.0000,"[0.031, 0.266, 0.925, -0.094, 0.281, 0.766]","[2.013, 2.359, 2.700, 2.098, 2.554, 2.517]","[-5.107, -5.068, -4.558, -5.347, -4.992, -4.941]"
391,2,-3.1216,-2.1560,0.161,315,838,0,72,0.458,65,0.26,8668,767.57,0,0,33.000(41.250%)(1.393m),57.000(50.294%)(3.964m),113.333(100.000%)(10.000m),51.000(45.000%)(3.321m),14.000(17.500%)(0.000m),26.000(65.000%)(1.714m),13.000(32.500%)(0.321m),5320.071,12223.547,61.6,0.0000,"[1.312, 1.280, 1.317, 1.015, 1.257, 0.917]","[2.127, 2.185, 2.110, 2.035, 2.248, 2.106]","[-0.756, -1.554, -1.903, -1.494, -2.538, -4.206]"
392,2,1.6236,-2.0889,0.174,542,1342,159,124,0.457,75,0.26,8723,1277.76,0,0,22.000(27.500%)(0.214m),41.000(36.177%)(2.250m),33.000(29.118%)(1.393m),31.000(27.353%)(1.179m),20.083(25.104%)(0.009m),10.000(25.000%)(0.000m),14.153(35.383%)(0.445m),756.907,11925.669,57.3,0.0000,"[1.233, 1.553, 1.549, 1.035, 1.629, 1.275]","[2.814, 3.355, 3.243, 2.643, 3.167, 2.947]","[-4.002, -0.659, -2.024, -4.569, -1.717, -3.270]"
393,2,-5.0399,-2.0881,0.152,95,247,22,0,0.456,35,0.25,8733,225.88,0,0,13.968(17.460%)(0.000m),23.094(20.377%)(0.331m),45.418(40.075%)(2.723m),95.000(83.824%)(8.036m),76.230(95.288%)(6.025m),13.799(34.497%)(0.407m),40.000(100.000%)(3.214m),3020.559,12036.624,60.2,0.0000,"[1.684, 0.893, 0.165, 1.721, 0.914, 0.086]","[3.078, 2.485, 2.540, 3.026, 2.495, 2.133]","[-4.121, -4.391, -5.349, -3.932, -4.701, -5.006]"
394,2,-3.9165,-2.1195,0.190,110,278,20,0,0.455,35,0.25,8744,261.34,0,0,18.027(22.534%)(0.000m),27.424(24.198%)(0.795m),46.533(41.059%)(2.843m),102.000(90.000%)(8.786m),76.230(95.288%)(6.025m),20.130(50.326%)(1.085m),40.000(100.000%)(3.214m),3632.290,17334.832,58.4,0.0000,"[1.640, 1.165, 0.927, 1.597, 1.186, 0.858]","[3.028, 2.398, 2.373, 2.889, 2.551, 2.127]","[-4.334, -4.183, -4.700, -3.995, -4.751, -4.743]"
395,2,0.1895,-2.0283,0.180,387,986,147,108,0.454,70,0.25,8783,962.63,0,0,23.518(29.397%)(0.377m),34.000(30.000%)(1.500m),36.000(31.765%)(1.714m),30.000(26.471%)(1.071m),14.000(17.500%)(0.000m),16.719(41.798%)(0.720m),11.000(27.500%)(0.107m),899.312,9225.356,58.9,0.0000,"[1.433, 1.543, 1.727, 1.196, 1.531, 1.524]","[2.438, 2.455, 2.355, 2.302, 2.408, 2.247]","[-4.564, -4.279, -0.441, -5.210, -4.781, -2.200]"
396,2,-3.2571,-2.0477,0.199,175,482,57,12,0.453,50,0.25,8801,420.66,0,0,13.815(17.269%)(0.000m),22.432(19.793%)(0.261m),35.000(30.882%)(1.607m),30.000(26.471%)(1.071m),33.000(41.250%)(1.393m),13.985(34.962%)(0.427m),40.000(100.000%)(3.214m),676.803,7674.165,63.8,0.0000,"[1.721, 1.686, 1.299, 1.471, 1.589, 1.063]","[2.548, 3.074, 2.531, 2.350, 2.574, 2.278]","[-4.499, -5.163, -5.178, -4.424, -4.940, -4.667]"
397,2,-2.5381,-2.0454,0.158,237,674,0,70,0.453,60,0.25,8825,588.01,0,0,15.000(18.750%)(0.000m),77.462(68.349%)(6.157m),113.333(100.000%)(10.000m),37.000(32.647%)(1.821m),18.000(22.500%)(0.000m),15.000(37.500%)(0.536m),18.000(45.000%)(0.857m),4204.236,9249.559,65.8,0.0000,"[0.872, 1.166, 1.402, 0.635, 0.921, 0.998]","[2.158, 2.217, 2.348, 2.026, 2.277, 2.202]","[-2.955, -1.573, -1.060, -3.442, -3.227, -2.505]"
398,2,-1.1042,-2.0204,0.160,357,936,35,94,0.452,70,0.25,8861,845.75,0,0,23.000(28.750%)(0.321m),35.000(30.882%)(1.607m),45.000(39.706%)(2.679m),68.000(60.000%)(5.143m),16.000(20.000%)(0.000m),17.000(42.500%)(0.750m),16.000(40.000%)(0.643m),1084.652,11173.725,60.7,0.0000,"[1.680, 1.501, 1.347, 1.541, 1.512, 1.029]","[2.682, 2.742, 2.792, 2.348, 2.292, 2.163]","[0.536, -2.762, -3.017, 0.069, -4.760, -4.503]"
399,2,-2.1005,-2.0264,0.166,303,768,194,30,0.451,60,0.25,8892,728.12,0,0,15.143(18.928%)(0.000m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),64.983(81.229%)(4.820m),10.425(26.063%)(0.046m),40.000(100.000%)(3.214m),0.000,7858.118,58.7,0.0000,"[1.848, 1.202, 0.520, 1.575, 1.288, 0.178]","[2.769, 2.897, 2.703, 2.622, 2.723, 2.405]","[-2.246, -4.378, -5.073, -2.927, -4.485, -5.861]"
400,2,0.6826,-1.9719,0.173,454,1161,106,87,0.450,75,0.25,8938,1162.53,0,0,14.381(17.976%)(0.000m),30.196(26.644%)(1.092m),43.000(37.941%)(2.464m),48.000(42.353%)(3.000m),27.000(33.750%)(0.750m),9.873(24.682%)(0.000m),13.000(32.500%)(0.321m),1150.446,10089.404,59.2,0.0000,"[1.450, 1.184, 0.878, 1.186, 1.314, 0.635]","[2.782, 2.809, 2.636, 2.334, 2.653, 2.187]","[-0.752, -4.692, -5.029, -1.242, -5.176, -5.205]"
401,2,-3.8277,-1.9483,0.204,155,395,43,0,0.449,45,0.25,8954,423.53,0,0,14.057(17.571%)(0.000m),25.195(22.231%)(0.557m),59.520(52.518%)(4.234m),76.000(67.059%)(6.000m),76.230(95.288%)(6.025m),12.588(31.471%)(0.277m),40.000(100.000%)(3.214m),2740.667,16332.478,59.0,0.0000,"[1.168, 1.010, 0.657, 1.096, 1.021, 0.555]","[2.849, 2.752, 2.308, 2.628, 2.680, 2.278]","[-4.379, -4.489, -4.915, -4.255, -4.810, -4.946]"
402,2,-1.4126,-1.9682,0.197,280,719,82,42,0.448,60,0.25,8982,681.16,0,0,60.074(75.093%)(4.294m),28.000(24.706%)(0.857m),24.000(21.177%)(0.429m),22.000(19.412%)(0.214m),25.000(31.250%)(0.536m),40.000(100.000%)(3.214m),19.093(47.733%)(0.974m),0.000,10484.777,59.4,0.0000,"[0.585, 1.098, 1.217, 0.208, 0.819, 0.906]","[2.332, 2.313, 2.640, 2.223, 2.508, 2.242]","[-4.542, -4.491, -5.788, -5.181, -4.864, -5.204]"
403,2,0.4961,-1.9278,0.179,427,1055,191,72,0.447,70,0.25,9025,956.89,0,0,15.000(18.750%)(0.000m),27.000(23.824%)(0.750m),28.000(24.706%)(0.857m),26.000(22.941%)(0.643m),14.883(18.604%)(0.000m),40.000(100.000%)(3.214m),10.299(25.747%)(0.032m),278.608,10167.391,57.2,0.0000,"[0.348, 1.492, 1.687, 0.217, 1.367, 1.398]","[2.638, 3.172, 3.191, 2.518, 2.926, 2.929]","[-4.611, -3.451, -5.038, -5.133, -4.426, -4.869]"
404,2,-3.8738,-1.9414,0.174,168,432,69,0,0.446,45,0.25,9042,446.88,0,0,14.601(18.251%)(0.000m),26.773(23.623%)(0.726m),67.268(59.355%)(5.064m),66.000(58.235%)(4.929m),76.230(95.288%)(6.025m),12.756(31.891%)(0.295m),40.000(100.000%)(3.214m),2880.765,10736.577,59.5,0.0000,"[1.824, 1.750, 0.917, 1.766, 1.849, 0.932]","[2.792, 2.757, 2.453, 2.763, 2.836, 2.126]","[-4.097, -4.552, -5.275, -4.068, -4.494, -4.679]"
405,2,-4.1099,-1.9403,0.160,114,293,16,0,0.445,35,0.25,9054,285.65,0,0,77.786(97.233%)(6.191m),91.000(80.294%)(7.607m),61.944(54.657%)(4.494m),24.654(21.753%)(0.499m),13.445(16.806%)(0.000m),40.000(100.000%)(3.214m),11.747(29.367%)(0.187m),2214.998,15797.350,59.4,0.0000,"[-0.093, 1.032, 1.546, -0.366, 1.168, 1.587]","[2.130, 2.465, 2.393, 2.075, 2.713, 2.592]","[-5.079, -5.495, -5.085, -5.594, -5.442, -5.059]"
406,2,-2.6563,-1.9371,0.170,348,914,22,67,0.444,70,0.25,9089,865.03,0,0,26.000(32.500%)(0.643m),106.000(93.530%)(9.214m),77.000(67.941%)(6.107m),43.000(37.941%)(2.464m),17.000(21.250%)(0.000m),19.000(47.500%)(0.964m),18.000(45.000%)(0.857m),1310.751,11314.441,60.8,0.0000,"[1.529, 1.497, 1.509, 1.311, 1.644, 1.301]","[2.413, 2.917, 3.066, 2.150, 2.651, 2.816]","[0.429, -0.270, -0.434, -0.037, 0.288, -1.470]"
407,2,-3.5945,-1.9404,0.173,107,275,17,0,0.444,35,0.25,9100,254.40,0,0,14.593(18.242%)(0.000m),26.759(23.611%)(0.724m),67.234(59.324%)(5.061m),94.000(82.941%)(7.929m),77.067(96.334%)(6.114m),12.750(31.874%)(0.295m),40.000(100.000%)(3.214m),3050.548,15555.807,59.5,0.0000,"[1.773, 1.276, 0.182, 1.696, 1.353, -0.039]","[2.854, 2.796, 2.483, 2.678, 2.717, 2.142]","[-3.511, -4.189, -5.167, -3.877, -4.260, -5.003]"
408,2,-3.8376,-1.9879,0.191,166,449,35,0,0.443,50,0.25,9117,392.29,0,0,77.000(96.250%)(6.107m),47.000(41.471%)(2.893m),39.615(34.954%)(2.102m),23.891(21.080%)(0.417m),15.940(19.925%)(0.000m),40.000(100.000%)(3.214m),18.245(45.612%)(0.883m),755.355,11139.635,62.6,0.0000,"[1.163, 1.417, 1.631, 1.049, 1.388, 1.440]","[2.121, 2.960, 3.132, 1.992, 2.488, 2.798]","[-4.040, -4.318, -4.550, -4.371, -4.799, -4.540]"
409,2,-1.1071,-2.0155,0.161,276,709,170,45,0.442,60,0.24,9145,572.49,0,0,17.718(22.147%)(0.000m),22.000(19.412%)(0.214m),21.000(18.529%)(0.107m),23.000(20.294%)(0.321m),76.230(95.288%)(6.025m),12.390(30.975%)(0.256m),40.000(100.000%)(3.214m),0.000,7435.234,59.5,0.0000,"[1.514, 1.232, -0.196, 1.269, 1.256, -0.684]","[3.036, 2.818, 2.643, 2.746, 2.483, 2.245]","[-2.882, -3.965, -5.061, -3.393, -3.076, -5.767]"
410,2,-4.4061,-2.1032,0.169,112,294,26,0,0.441,35,0.24,9157,267.45,0,0,77.786(97.233%)(6.191m),83.000(73.236%)(6.750m),36.838(32.504%)(1.804m),19.069(16.825%)(0.000m),11.639(14.549%)(0.000m),40.000(100.000%)(3.214m),11.639(29.098%)(0.176m),2806.024,12840.230,60.7,0.0000,"[-0.102, 0.537, 1.575, -0.378, 0.526, 1.462]","[1.949, 2.241, 2.530, 1.894, 2.255, 2.313]","[-4.801, -5.063, -5.008, -5.277, -5.107, -4.869]"
411,2,-1.2173,-2.0619,0.178,432,1100,0,45,0.440,70,0.24,9201,1097.20,0,0,32.000(40.000%)(1.286m),73.000(64.412%)(5.679m),113.333(100.000%)(10.000m),39.000(34.412%)(2.036m),30.000(37.500%)(1.071m),23.000(57.500%)(1.393m),11.000(27.500%)(0.107m),6443.961,14726.325,58.9,0.0000,"[1.258, 1.220, 1.328, 1.059, 1.412, 1.125]","[2.134, 2.173, 2.084, 2.170, 2.341, 2.050]","[-0.642, -0.739, -0.367, -1.067, -0.376, -1.285]"
412,2,-3.9729,-2.1444,0.177,290,743,27,27,0.439,60,0.24,9230,670.98,0,0,37.000(46.250%)(1.821m),21.000(18.529%)(0.107m),23.000(20.294%)(0.321m),26.000(22.941%)(0.643m),29.105(36.381%)(0.976m),40.000(100.000%)(3.214m),32.904(82.259%)(2.454m),0.000,15655.632,59.3,0.0000,"[1.247, 1.451, 1.443, 1.100, 1.365, 1.309]","[2.320, 2.381, 2.196, 2.164, 2.317, 2.245]","[-3.570, -3.067, -4.056, -3.939, -3.931, -3.895]"
413,2,-1.6169,-2.1909,0.158,236,607,139,0,0.438,55,0.24,9254,541.63,0,0,14.523(18.154%)(0.000m),29.579(26.099%)(1.026m),39.000(34.412%)(2.036m),37.000(32.647%)(1.821m),77.067(96.334%)(6.114m),11.477(28.692%)(0.158m),40.000(100.000%)(3.214m),1697.167,8710.774,59.5,0.0000,"[2.048, 1.945, 0.904, 1.830, 1.820, 0.340]","[2.978, 2.839, 2.684, 2.722, 2.530, 2.476]","[0.878, -4.802, -4.766, -0.599, -4.765, -4.836]"
414,2,-0.3150,-2.1249,0.172,500,1235,134,31,0.437,75,0.24,9304,1150.03,0,0,14.715(18.394%)(0.000m),30.897(27.262%)(1.168m),58.000(51.177%)(4.071m),69.000(60.883%)(5.250m),17.000(21.250%)(0.000m),10.173(25.434%)(0.019m),17.000(42.500%)(0.750m),1282.360,11461.775,57.2,0.0000,"[1.884, 1.501, 0.659, 1.769, 1.640, 0.463]","[3.268, 2.748, 2.583, 3.017, 2.700, 2.536]","[0.103, -4.130, -4.761, -0.358, -4.074, -4.869]"
415,2,-0.0019,-2.0915,0.166,337,848,156,34,0.437,65,0.24,9338,818.47,0,0,24.585(30.731%)(0.491m),25.000(22.059%)(0.536m),25.000(22.059%)(0.536m),29.443(25.979%)(1.012m),14.241(17.801%)(0.000m),17.496(43.740%)(0.803m),11.111(27.777%)(0.119m),429.950,10635.278,58.2,0.0000,"[1.054, 1.064, 1.086, 0.887, 1.061, 0.869]","[2.464, 2.504, 2.350, 2.377, 2.372, 2.299]","[-4.725, -4.710, -3.283, -5.320, -4.894, -3.799]"
416,2,-1.0725,-2.0918,0.179,411,1045,59,18,0.436,70,0.24,9380,1037.40,0,0,34.000(42.500%)(1.500m),50.000(44.118%)(3.214m),57.000(50.294%)(3.964m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),24.000(60.000%)(1.500m),11.000(27.500%)(0.107m),2220.435,12616.301,58.8,0.0000,"[1.522, 1.535, 1.471, 1.410, 1.655, 1.452]","[2.648, 2.592, 2.455, 2.445, 2.317, 2.300]","[-7.549, -7.872, -8.226, -6.962, -7.715, -6.755]"
417,2,-4.3779,-2.1591,0.152,96,247,18,0,0.435,35,0.24,9390,219.75,0,0,14.488(18.110%)(0.000m),22.039(19.446%)(0.218m),37.396(32.997%)(1.864m),101.000(89.118%)(8.679m),76.230(95.288%)(6.025m),16.178(40.444%)(0.662m),40.000(100.000%)(3.214m),3459.269,14639.488,59.6,0.0000,"[1.483, 0.758, 0.511, 1.349, 0.841, 0.333]","[3.012, 2.452, 1.975, 2.573, 2.391, 1.862]","[-4.693, -4.793, -5.520, -4.842, -4.893, -5.546]"
418,2,-3.1084,-2.1228,0.167,261,676,24,18,0.434,60,0.24,9417,630.15,0,0,28.000(35.000%)(0.857m),21.000(18.529%)(0.107m),45.000(39.706%)(2.679m),75.000(66.177%)(5.893m),46.000(57.500%)(2.786m),33.281(83.203%)(2.494m),40.000(100.000%)(3.214m),0.000,15988.287,59.9,0.0000,"[1.155, 1.180, 1.116, 1.053, 1.193, 0.880]","[1.935, 2.017, 1.909, 1.893, 2.180, 1.996]","[-5.573, -4.874, -5.418, -5.421, -5.369, -5.798]"
419,2,-1.2952,-2.4009,0.171,336,840,32,33,0.433,65,0.24,9451,737.26,0,0,27.000(33.750%)(0.750m),26.000(22.941%)(0.643m),55.000(48.530%)(3.750m),55.000(48.530%)(3.750m),40.410(50.513%)(2.187m),33.324(83.310%)(2.499m),29.156(72.890%)(2.052m),125.087,12098.636,57.9,0.0000,"[1.696, 1.717, 1.528, 1.596, 1.722, 1.271]","[3.052, 2.905, 2.657, 2.660, 2.672, 2.532]","[-0.120, -1.461, -2.050, 0.275, -2.213, -3.185]"
420,2,2.2914,-2.3468,0.177,598,1595,72,84,0.432,85,0.24,9511,1410.19,0,0,16.592(20.740%)(0.000m),25.241(22.271%)(0.561m),42.828(37.790%)(2.446m),40.000(35.294%)(2.143m),28.000(35.000%)(0.857m),18.528(46.319%)(0.914m),20.000(50.000%)(1.071m),456.997,10779.209,61.7,0.0000,"[1.193, 1.210, 1.089, 0.973, 1.211, 0.850]","[2.250, 2.458, 2.649, 2.181, 2.413, 2.689]","[-4.757, -4.905, -5.009, -4.658, -5.078, -5.097]"
421,2,-0.5033,-2.3491,0.178,444,1148,0,120,0.431,75,0.24,9556,1051.12,0,0,38.000(47.500%)(1.929m),60.000(52.941%)(4.286m),113.333(100.000%)(10.000m),76.000(67.059%)(6.000m),17.000(21.250%)(0.000m),26.000(65.000%)(1.714m),12.000(30.000%)(0.214m),5650.837,12497.287,59.9,0.0000,"[1.070, 1.092, 1.174, 0.824, 1.241, 0.992]","[1.979, 2.166, 2.188, 1.842, 2.253, 2.324]","[-0.596, -0.675, -0.261, -1.270, -0.538, -0.667]"
422,2,-0.7155,-2.3298,0.180,411,1009,244,31,0.430,65,0.24,9598,899.32,0,0,14.322(17.902%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),23.000(20.294%)(0.321m),27.271(34.089%)(0.779m),9.881(24.703%)(0.000m),27.271(68.178%)(1.850m),0.000,7852.154,56.8,0.0000,"[1.540, 1.440, 0.201, 1.331, 1.407, -0.403]","[2.655, 2.843, 2.435, 2.616, 2.722, 1.978]","[-4.147, -4.859, -5.275, -4.570, -4.730, -5.613]"
423,2,-1.4537,-2.3520,0.181,246,655,36,16,0.430,60,0.24,9623,544.39,0,0,41.063(51.329%)(2.257m),51.000(45.000%)(3.321m),56.000(49.412%)(3.857m),30.000(26.471%)(1.071m),20.000(25.000%)(0.000m),29.726(74.316%)(2.114m),38.905(97.262%)(3.097m),1932.101,11638.220,61.6,0.0000,"[1.344, 1.392, 1.527, 1.249, 1.439, 1.466]","[2.755, 2.725, 2.489, 2.563, 2.368, 2.203]","[-3.487, -5.238, -2.458, -3.543, -4.187, -3.542]"
424,2,-0.0756,-2.3086,0.166,400,983,207,49,0.429,65,0.24,9663,908.15,0,0,34.000(42.500%)(1.500m),24.000(21.177%)(0.429m),36.000(31.765%)(1.714m),31.033(27.382%)(1.182m),14.779(18.474%)(0.000m),39.875(99.688%)(3.201m),10.222(25.554%)(0.024m),0.000,9915.688,56.9,0.0000,"[0.566, 1.398, 1.600, 0.275, 1.365, 1.261]","[2.557, 2.776, 2.807, 2.281, 2.636, 2.552]","[-5.436, -4.023, -4.840, -5.434, -4.863, -5.677]"
425,2,-4.5806,-2.4170,0.184,83,208,33,0,0.428,30,0.24,9672,184.02,0,0,13.147(16.434%)(0.000m),27.606(24.358%)(0.815m),69.471(61.298%)(5.301m),110.000(97.059%)(9.643m),77.067(96.334%)(6.114m),10.127(25.317%)(0.014m),40.000(100.000%)(3.214m),4546.421,14711.935,58.1,0.0000,"[0.452, -0.661, -1.072, 0.261, -0.687, -1.415]","[2.348, 2.313, 1.982, 2.287, 2.306, 2.093]","[-2.866, -4.841, -4.926, -3.692, -5.063, -5.365]"
426,2,-2.8392,-2.3950,0.171,285,762,0,21,0.427,65,0.23,9701,673.36,0,0,34.000(42.500%)(1.500m),61.000(53.824%)(4.393m),105.000(92.647%)(9.107m),22.000(19.412%)(0.214m),14.000(17.500%)(0.000m),32.000(80.000%)(2.357m),14.000(35.000%)(0.429m),2152.657,11304.882,61.9,0.0000,"[1.049, 1.159, 1.225, 0.868, 1.226, 1.087]","[1.931, 1.896, 1.803, 1.839, 1.915, 1.848]","[-7.253, -6.681, -6.011, -6.640, -6.680, -5.762]"
427,2,-1.0842,-2.3258,0.160,270,696,97,41,0.426,60,0.23,9728,612.71,0,0,23.025(28.782%)(0.324m),21.000(18.529%)(0.107m),24.000(21.177%)(0.429m),29.000(25.588%)(0.964m),68.000(85.000%)(5.143m),16.337(40.841%)(0.679m),40.000(100.000%)(3.214m),0.000,10771.083,59.6,0.0000,"[1.272, 1.172, 0.616, 0.954, 1.069, 0.228]","[2.459, 2.514, 2.001, 1.901, 2.026, 1.954]","[-4.298, -4.571, -4.469, -5.162, -4.839, -5.804]"
428,2,-3.3941,-2.3651,0.158,163,418,75,0,0.425,45,0.23,9745,386.64,0,0,12.146(15.182%)(0.000m),19.722(17.402%)(0.000m),37.456(33.050%)(1.870m),67.000(59.118%)(5.036m),76.230(95.288%)(6.025m),12.295(30.738%)(0.246m),40.000(100.000%)(3.214m),2755.233,12580.433,59.4,0.0000,"[1.714, 1.454, 1.109, 1.635, 1.535, 0.973]","[3.609, 2.430, 2.578, 3.261, 2.561, 2.589]","[-4.628, -4.986, -4.279, -4.614, -5.010, -4.536]"
429,2,-4.1549,-2.3825,0.161,132,335,25,0,0.424,40,0.23,9759,303.06,0,0,78.639(98.299%)(6.283m),85.000(75.000%)(6.964m),89.000(78.530%)(7.393m),26.987(23.812%)(0.749m),12.852(16.065%)(0.000m),40.000(100.000%)(3.214m),9.900(24.749%)(0.000m),3496.085,10390.787,58.8,0.0000,"[-0.872, 0.394, 1.327, -1.130, 0.482, 1.056]","[2.020, 2.063, 2.003, 1.789, 2.125, 1.943]","[-4.905, -5.239, -3.162, -5.079, -4.496, -4.733]"
430,2,-1.4184,-2.3268,0.159,417,1056,1,142,0.424,70,0.23,9801,978.39,0,0,23.000(28.750%)(0.321m),48.000(42.353%)(3.000m),113.333(100.000%)(10.000m),37.000(32.647%)(1.821m),15.000(18.750%)(0.000m),18.000(45.000%)(0.857m),15.000(37.500%)(0.536m),1029.570,14880.318,58.6,0.0000,"[1.183, 1.193, 0.985, 1.012, 1.231, 0.691]","[2.206, 2.042, 2.186, 2.011, 2.185, 1.926]","[-2.139, -0.980, -2.037, -2.639, -0.850, -3.465]"
