episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
783,3,-1.2710,1.7002,0.109,307,800,48,23,0.209,50,0.38,21078,856.04,0,0,26.000(32.500%)(0.643m),35.000(30.882%)(1.607m),66.118(58.339%)(4.941m),27.167(23.971%)(0.768m),14.988(18.735%)(0.000m),40.000(100.000%)(3.214m),13.257(33.144%)(0.349m),476.474,5954.373,60.3,0.0000,"[1.321, 1.660, 1.494, 1.244, 1.729, 1.321]","[2.080, 2.165, 2.201, 2.137, 2.395, 2.055]","[-4.368, -4.303, -4.456, -4.902, -4.829, -4.632]"
784,3,0.4195,1.4620,0.126,397,983,236,50,0.209,50,0.38,21118,1052.99,0,0,26.411(33.014%)(0.687m),32.000(28.235%)(1.286m),36.000(31.765%)(1.714m),26.720(23.577%)(0.720m),14.741(18.426%)(0.000m),18.797(46.992%)(0.943m),13.039(32.598%)(0.326m),770.755,5960.589,57.3,0.0000,"[1.586, 1.792, 1.515, 1.487, 1.792, 1.329]","[2.631, 2.676, 2.339, 2.524, 2.553, 2.156]","[-4.941, -4.595, -5.015, -5.355, -4.560, -4.954]"
785,3,4.7944,1.4010,0.116,709,2099,77,71,0.208,80,0.38,21189,1930.20,0,0,18.864(23.580%)(0.000m),39.610(34.950%)(2.101m),52.397(46.233%)(3.471m),26.642(23.508%)(0.712m),16.050(20.062%)(0.000m),13.079(32.699%)(0.330m),10.974(27.436%)(0.104m),793.852,4888.414,68.5,0.0000,"[0.194, 1.575, 1.170, 0.273, 1.616, 1.059]","[2.859, 2.919, 2.641, 2.585, 2.635, 2.540]","[-5.463, -4.551, -4.993, -5.624, -4.849, -4.789]"
786,3,-1.4262,1.3988,0.108,217,580,48,0,0.208,40,0.38,21211,593.88,0,0,41.000(51.250%)(2.250m),50.000(44.118%)(3.214m),55.000(48.530%)(3.750m),27.257(24.050%)(0.778m),15.207(19.009%)(0.000m),36.054(90.134%)(2.791m),13.619(34.047%)(0.388m),1363.602,5663.885,61.9,0.0000,"[0.613, 1.440, 1.655, 0.555, 1.381, 1.622]","[2.522, 2.551, 2.306, 2.485, 2.470, 2.322]","[-5.158, -4.309, -4.271, -4.940, -4.496, -4.515]"
787,3,-0.7799,1.3000,0.102,277,709,99,1,0.207,45,0.38,21239,732.01,0,0,37.000(46.250%)(1.821m),39.000(34.412%)(2.036m),33.540(29.594%)(1.451m),21.867(19.294%)(0.200m),15.410(19.263%)(0.000m),40.000(100.000%)(3.214m),19.501(48.752%)(1.018m),1047.164,7670.250,59.2,0.0000,"[1.245, 1.537, 1.652, 1.128, 1.568, 1.496]","[2.525, 2.423, 2.300, 2.284, 2.356, 2.287]","[-4.666, -4.637, -4.125, -4.685, -4.844, -4.457]"
788,3,4.9340,1.3841,0.117,677,1685,182,217,0.207,65,0.38,21307,1872.86,0,0,15.033(18.791%)(0.000m),28.000(24.706%)(0.857m),30.000(26.471%)(1.071m),35.780(31.570%)(1.691m),17.040(21.300%)(0.000m),11.879(29.698%)(0.201m),11.905(29.763%)(0.204m),668.212,9638.708,57.6,0.0000,"[1.375, 1.537, 1.291, 1.229, 1.615, 1.017]","[2.852, 2.595, 2.349, 2.648, 2.612, 2.203]","[-4.461, -4.398, -5.784, -4.925, -4.113, -5.449]"
789,3,-3.6445,1.2971,0.124,181,530,6,8,0.206,40,0.38,21326,538.07,0,0,33.000(41.250%)(1.393m),67.000(59.118%)(5.036m),50.665(44.705%)(3.286m),20.818(18.369%)(0.088m),11.485(14.356%)(0.000m),33.000(82.500%)(2.464m),10.159(25.398%)(0.017m),1221.990,4839.030,67.7,0.0000,"[0.802, 1.247, 1.581, 0.909, 1.370, 1.630]","[2.314, 2.163, 2.426, 2.264, 2.466, 2.260]","[-6.081, -5.568, -6.568, -5.819, -4.947, -5.516]"
790,3,1.3345,1.3578,0.109,612,1772,61,84,0.206,75,0.38,21388,1732.22,0,0,12.069(15.086%)(0.000m),22.131(19.527%)(0.228m),44.000(38.824%)(2.571m),30.544(26.951%)(1.130m),14.546(18.183%)(0.000m),10.544(26.361%)(0.058m),9.897(24.743%)(0.000m),663.629,3868.954,67.0,0.0000,"[0.773, 1.574, 1.253, 0.727, 1.675, 1.090]","[2.593, 2.506, 2.752, 2.598, 2.514, 2.590]","[-5.297, -5.161, -5.165, -5.866, -5.070, -4.942]"
791,3,4.3860,1.3824,0.111,566,1560,194,0,0.206,70,0.38,21445,1617.02,0,0,14.735(18.419%)(0.000m),26.709(23.567%)(0.719m),55.000(48.530%)(3.750m),34.960(30.848%)(1.603m),16.650(20.812%)(0.000m),13.034(32.585%)(0.325m),11.507(28.768%)(0.161m),634.181,5162.493,63.8,0.0000,"[0.038, 1.589, 1.546, -0.129, 1.551, 1.500]","[2.531, 2.441, 2.374, 2.362, 2.719, 2.524]","[-6.418, -4.683, -5.146, -6.244, -4.634, -5.241]"
792,3,0.0973,1.3536,0.114,436,1142,63,118,0.205,60,0.38,21489,1228.13,0,0,18.000(22.500%)(0.000m),41.000(36.177%)(2.250m),44.000(38.824%)(2.571m),30.128(26.584%)(1.085m),14.349(17.936%)(0.000m),13.000(32.500%)(0.321m),9.863(24.657%)(0.000m),960.914,7109.756,60.6,0.0000,"[0.147, 0.874, 1.195, 0.074, 0.847, 0.836]","[2.248, 2.220, 2.301, 2.270, 2.216, 2.203]","[-6.285, -6.026, -2.929, -6.262, -5.553, -3.162]"
793,3,3.1784,1.3470,0.119,537,1487,120,30,0.205,70,0.38,21543,1486.53,0,0,16.423(20.529%)(0.000m),26.906(23.741%)(0.740m),51.979(45.864%)(3.426m),57.240(50.506%)(3.990m),29.438(36.798%)(1.011m),16.423(41.058%)(0.688m),21.045(52.613%)(1.183m),1055.790,4892.680,64.1,0.0000,"[1.694, 1.770, 1.587, 1.720, 1.861, 1.617]","[2.572, 2.530, 2.297, 2.405, 2.508, 2.342]","[-5.044, -4.467, -4.492, -4.929, -4.594, -4.831]"
794,3,-1.3266,1.2814,0.104,210,589,25,0,0.204,40,0.38,21564,648.65,0,0,38.000(47.500%)(1.929m),60.000(52.941%)(4.286m),74.000(65.294%)(5.786m),36.210(31.950%)(1.737m),17.779(22.224%)(0.000m),36.022(90.055%)(2.788m),14.050(35.124%)(0.434m),786.066,4948.302,64.9,0.0000,"[1.218, 2.020, 1.971, 1.155, 2.119, 1.952]","[2.591, 2.526, 2.266, 2.515, 2.401, 2.226]","[-4.769, 1.672, 1.722, -4.365, 1.443, 1.589]"
795,3,1.1185,1.3031,0.103,544,1387,64,149,0.204,60,0.38,21619,1493.48,0,0,12.927(16.159%)(0.000m),16.220(14.312%)(0.000m),21.552(19.017%)(0.166m),35.738(31.533%)(1.686m),18.133(22.666%)(0.000m),15.000(37.500%)(0.536m),12.675(31.688%)(0.287m),972.954,10343.722,59.0,0.0000,"[0.729, 1.373, 1.382, 0.725, 1.491, 1.150]","[2.573, 2.636, 2.195, 2.404, 2.434, 2.207]","[-6.709, -6.434, -4.588, -5.884, -5.884, -4.333]"
796,3,6.2360,1.3834,0.108,1171,3500,65,218,0.204,95,0.38,21737,3440.09,0,0,12.616(15.770%)(0.000m),26.490(23.374%)(0.695m),60.000(52.941%)(4.286m),41.000(36.177%)(2.250m),20.000(25.000%)(0.000m),9.718(24.294%)(0.000m),14.000(35.000%)(0.429m),1439.015,5508.002,69.2,0.0000,"[1.552, 1.791, 1.255, 1.693, 1.788, 1.349]","[3.226, 2.612, 2.510, 3.119, 3.043, 3.289]","[-5.982, -5.531, -7.106, -3.644, -5.357, -6.845]"
797,3,-0.2397,1.3910,0.118,308,785,151,0,0.203,45,0.38,21768,913.43,0,0,36.000(45.000%)(1.714m),55.000(48.530%)(3.750m),61.000(53.824%)(4.393m),28.767(25.382%)(0.939m),15.870(19.838%)(0.000m),40.000(100.000%)(3.214m),14.038(35.095%)(0.433m),1924.446,6069.521,59.0,0.0000,"[1.826, 1.977, 2.063, 1.696, 1.974, 1.980]","[2.465, 2.476, 2.483, 2.360, 2.763, 2.658]","[-4.775, -4.281, -4.486, -5.577, -4.448, -4.789]"
798,3,4.0131,1.4817,0.116,664,1835,152,25,0.203,75,0.38,21835,2174.74,0,0,17.817(22.272%)(0.000m),37.412(33.011%)(1.866m),63.000(55.588%)(4.607m),48.089(42.431%)(3.010m),14.000(17.500%)(0.000m),12.329(30.822%)(0.250m),11.000(27.500%)(0.107m),1263.602,5285.364,63.9,0.0000,"[1.803, 1.901, 1.778, 1.811, 2.028, 1.742]","[2.567, 2.508, 2.476, 2.506, 2.629, 2.554]","[-4.381, -3.003, -5.204, -4.243, -2.898, -5.923]"
799,3,0.3841,1.5015,0.106,506,1328,131,108,0.202,65,0.38,21886,1386.33,0,0,25.000(31.250%)(0.536m),27.000(23.824%)(0.750m),31.000(27.353%)(1.179m),28.998(25.586%)(0.964m),13.810(17.263%)(0.000m),16.000(40.000%)(0.643m),10.637(26.594%)(0.068m),416.821,5469.982,60.7,0.0000,"[0.520, 1.518, 1.586, 0.242, 1.389, 1.396]","[2.711, 2.593, 2.518, 2.432, 2.919, 2.564]","[-5.972, -4.951, -4.384, -6.161, -5.088, -4.385]"
800,3,15.5712,1.8345,0.114,1378,3960,163,267,0.202,95,0.38,22024,4002.69,0,0,18.000(22.500%)(0.000m),36.000(31.765%)(1.714m),58.000(51.177%)(4.071m),32.246(28.453%)(1.312m),15.833(19.791%)(0.000m),15.308(38.270%)(0.569m),12.512(31.279%)(0.269m),1043.830,5528.703,66.5,0.0000,"[1.205, 1.498, 1.468, 1.218, 1.625, 1.342]","[2.664, 2.415, 2.530, 2.504, 2.873, 2.973]","[-5.066, -3.546, -3.978, -4.963, -4.359, -6.832]"
801,3,0.4653,1.7896,0.120,432,1094,149,72,0.202,55,0.37,22068,1200.95,0,0,22.000(27.500%)(0.214m),43.000(37.941%)(2.464m),54.647(48.218%)(3.712m),22.454(19.812%)(0.263m),12.388(15.484%)(0.000m),15.000(37.500%)(0.536m),9.632(24.079%)(0.000m),1685.362,8385.262,58.6,0.0000,"[0.695, 1.117, 1.192, 0.630, 1.199, 1.038]","[2.218, 2.212, 2.215, 2.105, 2.252, 2.268]","[-6.166, -5.521, -5.859, -5.822, -5.116, -4.961]"
802,3,-3.8562,1.6257,0.132,113,300,16,0,0.201,25,0.37,22080,298.31,0,0,13.108(16.385%)(0.000m),26.697(23.556%)(0.718m),76.646(67.629%)(6.069m),80.000(70.588%)(6.429m),77.067(96.334%)(6.114m),10.358(25.896%)(0.038m),40.000(100.000%)(3.214m),2220.342,6010.014,61.4,0.0000,"[1.019, 0.834, -0.173, 0.991, 0.965, -0.374]","[2.573, 2.065, 2.091, 2.312, 2.415, 2.015]","[-4.868, -4.934, -5.185, -4.631, -4.844, -5.569]"
803,3,7.8686,1.7617,0.109,1013,2980,113,140,0.201,90,0.37,22182,2908.58,0,0,17.711(22.138%)(0.000m),37.188(32.813%)(1.842m),56.000(49.412%)(3.857m),34.414(30.366%)(1.544m),12.000(15.000%)(0.000m),12.122(30.304%)(0.227m),11.213(28.031%)(0.130m),1709.449,5230.947,68.1,0.0000,"[1.213, 1.480, 1.331, 1.281, 1.544, 1.359]","[2.876, 2.535, 2.366, 2.630, 2.845, 2.661]","[-5.120, -4.469, -4.516, -5.433, -5.096, -4.886]"
804,3,-1.7370,1.6165,0.133,270,676,99,0,0.200,45,0.37,22209,747.40,0,0,50.000(62.500%)(3.214m),52.000(45.882%)(3.429m),52.930(46.703%)(3.528m),26.913(23.747%)(0.741m),16.279(20.348%)(0.000m),40.000(100.000%)(3.214m),16.081(40.202%)(0.652m),2545.304,9457.178,57.9,0.0000,"[1.219, 1.597, 1.653, 1.110, 1.642, 1.552]","[2.047, 2.019, 2.259, 1.848, 2.210, 2.051]","[-4.512, -4.177, -4.038, -4.894, -4.671, -4.649]"
805,3,1.8674,1.6813,0.107,535,1488,124,65,0.200,70,0.37,22263,1489.44,0,0,14.069(17.586%)(0.000m),21.402(18.884%)(0.150m),36.315(32.043%)(1.748m),30.308(26.742%)(1.104m),14.434(18.043%)(0.000m),15.710(39.275%)(0.612m),9.827(24.568%)(0.000m),580.567,6013.010,64.3,0.0000,"[0.550, 1.087, 1.354, 0.522, 1.152, 1.273]","[2.502, 2.460, 2.769, 2.517, 2.333, 2.269]","[-6.449, -5.587, -5.102, -6.996, -5.306, -5.342]"
806,3,1.0642,1.6027,0.107,524,1364,106,118,0.200,65,0.37,22316,1390.33,0,0,12.393(15.492%)(0.000m),16.379(14.452%)(0.000m),23.018(20.310%)(0.323m),30.687(27.077%)(1.145m),14.615(18.268%)(0.000m),13.000(32.500%)(0.321m),10.060(25.151%)(0.006m),839.013,9029.661,60.2,0.0000,"[-0.020, 0.782, 1.157, -0.122, 0.762, 0.864]","[2.629, 2.535, 2.322, 2.643, 2.600, 2.276]","[-6.294, -6.015, -4.941, -5.677, -5.573, -4.724]"
807,3,2.0753,1.6602,0.107,447,1156,132,13,0.199,60,0.37,22361,1293.45,0,0,35.000(43.750%)(1.607m),43.000(37.941%)(2.464m),48.000(42.353%)(3.000m),39.054(34.459%)(2.041m),18.599(23.249%)(0.000m),20.000(50.000%)(1.071m),12.927(32.317%)(0.314m),998.862,5711.128,59.8,0.0000,"[1.287, 1.549, 1.567, 1.177, 1.634, 1.656]","[2.105, 2.033, 1.940, 2.049, 2.123, 1.876]","[-3.765, -2.187, -2.619, -3.893, -3.212, 0.744]"
808,3,10.6791,1.8793,0.111,1137,3245,230,119,0.199,95,0.37,22475,3212.85,0,0,20.251(25.314%)(0.027m),42.523(37.520%)(2.413m),53.000(46.765%)(3.536m),39.571(34.916%)(2.097m),18.846(23.557%)(0.000m),14.098(35.246%)(0.439m),12.000(30.000%)(0.214m),291.107,4990.112,66.0,0.0000,"[1.346, 1.657, 1.583, 1.356, 1.783, 1.524]","[2.401, 2.294, 2.223, 2.377, 2.411, 2.306]","[-3.541, -2.469, -3.953, -3.689, -1.925, -4.219]"
809,3,1.7474,1.9616,0.121,376,995,157,45,0.198,55,0.37,22513,1127.09,0,0,20.000(25.000%)(0.000m),46.000(40.588%)(2.786m),53.000(46.765%)(3.536m),52.970(46.738%)(3.532m),25.227(31.533%)(0.560m),14.000(35.000%)(0.429m),17.783(44.456%)(0.834m),1110.373,4844.533,61.2,0.0000,"[1.439, 1.682, 1.480, 1.465, 1.713, 1.580]","[2.253, 2.237, 2.405, 2.124, 2.338, 2.215]","[-3.004, -2.834, -3.276, -2.684, -2.474, -3.839]"
810,3,-0.9175,1.9685,0.108,334,858,142,31,0.198,50,0.37,22547,947.66,0,0,26.000(32.500%)(0.643m),36.000(31.765%)(1.714m),58.291(51.433%)(4.103m),23.951(21.133%)(0.423m),13.213(16.517%)(0.000m),23.406(58.516%)(1.436m),11.688(29.220%)(0.181m),303.762,4935.947,59.4,0.0000,"[1.490, 1.650, 1.335, 1.390, 1.674, 1.195]","[2.515, 2.421, 2.226, 2.377, 2.448, 2.159]","[-5.034, -4.784, -4.801, -5.422, -4.959, -4.827]"
811,3,-3.1518,1.9728,0.102,154,445,27,13,0.198,35,0.37,22563,444.14,0,0,26.000(32.500%)(0.643m),22.000(19.412%)(0.214m),37.000(32.647%)(1.821m),87.438(77.151%)(7.225m),46.805(58.506%)(2.872m),40.000(100.000%)(3.214m),33.828(84.570%)(2.553m),0.000,3892.174,66.8,0.0000,"[0.776, 0.857, 0.540, 0.335, 0.926, 0.343]","[2.161, 2.039, 2.078, 1.847, 2.241, 2.201]","[-7.780, -5.832, -6.365, -8.212, -4.319, -7.050]"
812,3,0.8134,2.0672,0.120,436,1250,25,19,0.197,65,0.37,22607,1299.71,0,0,13.925(17.406%)(0.000m),25.533(22.529%)(0.593m),64.154(56.607%)(4.731m),48.379(42.687%)(3.041m),23.040(28.800%)(0.326m),12.166(30.414%)(0.232m),16.101(40.252%)(0.654m),2161.323,6175.607,66.4,0.0000,"[1.445, 1.523, 1.473, 1.466, 1.654, 1.444]","[2.559, 2.272, 2.219, 2.357, 2.389, 2.155]","[-4.532, -5.086, -4.861, -4.692, -4.992, -4.868]"
813,3,0.7500,2.0711,0.110,501,1345,18,129,0.197,65,0.37,22658,1419.07,0,0,12.665(15.831%)(0.000m),26.593(23.464%)(0.706m),72.577(64.039%)(5.633m),37.585(33.163%)(1.884m),17.900(22.375%)(0.000m),9.755(24.388%)(0.000m),12.489(31.223%)(0.267m),575.051,7525.995,62.1,0.0000,"[1.260, 1.461, 1.234, 1.191, 1.638, 1.035]","[2.752, 2.362, 2.593, 2.740, 2.571, 2.534]","[-4.508, -5.162, -4.956, -4.951, -4.844, -5.036]"
814,3,-0.4096,2.0665,0.103,260,679,144,36,0.196,45,0.37,22684,690.52,0,0,28.000(35.000%)(0.857m),28.000(24.706%)(0.857m),30.000(26.471%)(1.071m),27.927(24.642%)(0.849m),17.046(21.308%)(0.000m),40.000(100.000%)(3.214m),17.046(42.616%)(0.755m),604.145,4625.290,60.4,0.0000,"[1.097, 1.292, 1.354, 0.936, 1.152, 0.986]","[2.393, 2.309, 2.207, 2.004, 2.214, 2.252]","[-4.745, -4.083, -4.105, -4.992, -4.522, -4.483]"
815,3,-0.8727,2.0783,0.099,262,660,133,0,0.196,45,0.37,22711,765.94,0,0,57.000(71.250%)(3.964m),61.000(53.824%)(4.393m),52.144(46.010%)(3.444m),21.425(18.905%)(0.153m),11.820(14.775%)(0.000m),40.000(100.000%)(3.214m),10.456(26.139%)(0.049m),2440.822,6574.934,58.3,0.0000,"[0.878, 1.483, 1.447, 0.767, 1.447, 1.394]","[2.234, 2.152, 2.142, 2.039, 2.337, 2.223]","[-4.908, -4.827, -5.108, -5.312, -4.821, -4.914]"
816,3,2.9445,2.1966,0.116,499,1434,25,135,0.196,70,0.37,22761,1419.34,0,0,17.182(21.477%)(0.000m),36.078(31.833%)(1.723m),71.000(62.647%)(5.464m),27.000(23.824%)(0.750m),33.000(41.250%)(1.393m),11.900(29.749%)(0.204m),24.172(60.429%)(1.518m),581.333,5731.765,66.5,0.0000,"[1.491, 1.299, 0.124, 1.427, 1.393, -0.013]","[2.538, 2.606, 2.121, 2.423, 2.437, 2.132]","[-6.198, -7.876, -5.692, -5.844, -6.499, -5.426]"
817,3,-2.3168,2.1254,0.117,191,526,40,16,0.195,40,0.37,22781,578.67,0,0,22.000(27.500%)(0.214m),25.000(22.059%)(0.536m),33.000(29.118%)(1.393m),51.000(45.000%)(3.321m),45.996(57.495%)(2.785m),36.054(90.135%)(2.791m),40.000(100.000%)(3.214m),0.000,3660.715,63.7,0.0000,"[1.171, 1.137, 0.882, 0.846, 1.079, 0.424]","[2.289, 2.238, 1.927, 2.235, 2.296, 1.856]","[-6.504, -5.953, -5.628, -7.046, -4.465, -6.829]"
818,3,11.1208,2.2889,0.113,1212,3292,142,267,0.195,90,0.37,22903,3355.20,0,0,18.000(22.500%)(0.000m),37.000(32.647%)(1.821m),52.000(45.882%)(3.429m),26.805(23.652%)(0.729m),12.965(16.207%)(0.000m),12.700(31.751%)(0.289m),10.116(25.289%)(0.012m),929.739,8232.963,62.9,0.0000,"[0.839, 1.269, 1.260, 0.782, 1.329, 1.165]","[2.866, 2.663, 3.102, 2.861, 2.681, 2.937]","[-5.570, -4.957, -5.460, -5.681, -4.938, -5.217]"
819,3,10.2044,2.5561,0.114,952,2410,291,186,0.194,75,0.37,22999,2601.64,0,0,13.019(16.274%)(0.000m),26.917(23.750%)(0.741m),56.000(49.412%)(3.857m),30.551(26.957%)(1.131m),14.550(18.188%)(0.000m),10.158(25.394%)(0.017m),9.984(24.961%)(0.000m),1684.979,10394.502,58.6,0.0000,"[0.804, 0.791, 0.720, 0.719, 0.826, 0.597]","[3.122, 2.695, 2.505, 3.145, 3.074, 2.371]","[-7.671, -6.647, -6.900, -7.174, -7.042, -6.881]"
820,3,3.8524,2.6418,0.108,601,1582,195,104,0.194,70,0.37,23060,1696.92,0,0,12.431(15.539%)(0.000m),25.318(22.339%)(0.570m),54.000(47.647%)(3.643m),34.485(30.428%)(1.552m),16.424(20.529%)(0.000m),9.823(24.559%)(0.000m),11.224(28.060%)(0.131m),1095.657,7204.389,60.9,0.0000,"[1.130, 1.208, 1.086, 1.122, 1.292, 0.989]","[2.804, 2.461, 2.425, 2.714, 2.272, 2.399]","[-6.283, -5.176, -5.387, -5.739, -4.780, -5.149]"
821,3,2.3846,2.7425,0.109,504,1474,46,72,0.194,70,0.37,23111,1382.55,0,0,20.783(25.978%)(0.084m),43.638(38.505%)(2.533m),75.000(66.177%)(5.893m),25.000(22.059%)(0.536m),14.000(17.500%)(0.000m),14.521(36.302%)(0.484m),11.397(28.491%)(0.150m),1185.293,4737.982,67.7,0.0000,"[0.586, 1.671, 1.139, 0.623, 1.722, 1.174]","[2.724, 2.434, 2.654, 2.746, 2.534, 2.425]","[-5.975, -6.308, -5.532, -5.840, -5.207, -4.435]"
822,3,7.3612,2.8826,0.115,742,1941,136,172,0.193,75,0.36,23186,2016.52,0,0,12.026(15.033%)(0.000m),21.555(19.019%)(0.167m),42.000(37.059%)(2.357m),38.222(33.726%)(1.952m),18.203(22.754%)(0.000m),10.770(26.925%)(0.083m),12.631(31.578%)(0.282m),676.633,8644.149,60.6,0.0000,"[1.413, 1.399, 0.941, 1.365, 1.452, 0.742]","[2.654, 2.570, 2.240, 2.491, 2.692, 2.174]","[-5.658, -4.542, -5.121, -5.786, -4.666, -5.094]"
823,3,5.9364,2.9977,0.106,669,1707,105,141,0.193,70,0.36,23253,1786.97,0,0,15.081(18.851%)(0.000m),31.827(28.083%)(1.267m),62.000(54.706%)(4.500m),33.993(29.994%)(1.499m),16.189(20.236%)(0.000m),10.456(26.141%)(0.049m),11.130(27.825%)(0.121m),1413.289,11180.623,59.1,0.0000,"[0.601, 1.154, 0.843, 0.494, 1.202, 0.637]","[2.747, 2.479, 2.513, 2.546, 2.513, 2.520]","[-5.086, -4.119, -5.828, -5.260, -5.394, -5.260]"
824,3,6.4594,2.8647,0.108,917,2595,134,51,0.193,85,0.36,23345,3669.25,0,0,14.967(18.708%)(0.000m),31.426(27.729%)(1.224m),55.000(48.530%)(3.750m),27.467(24.236%)(0.800m),14.979(18.724%)(0.000m),10.307(25.768%)(0.033m),13.087(32.717%)(0.331m),817.436,7517.722,65.5,0.0000,"[1.532, 1.528, 1.271, 1.558, 1.690, 1.161]","[2.730, 2.460, 2.363, 2.693, 2.614, 2.465]","[-4.145, -4.517, -5.087, -4.535, -4.944, -4.996]"
825,3,0.2787,2.7392,0.117,408,1057,66,54,0.192,55,0.36,23386,1930.92,0,0,31.000(38.750%)(1.179m),38.000(33.530%)(1.929m),46.000(40.588%)(2.786m),30.164(26.615%)(1.089m),14.590(18.238%)(0.000m),20.000(50.000%)(1.071m),11.383(28.458%)(0.148m),717.238,6918.012,59.9,0.0000,"[0.920, 1.688, 1.744, 0.819, 1.841, 1.658]","[2.542, 2.452, 2.257, 2.318, 2.231, 2.132]","[-4.819, -1.292, -0.279, -5.151, -1.691, -0.622]"
826,3,0.0765,2.2722,0.106,279,758,52,25,0.192,45,0.36,23414,743.42,0,0,17.000(21.250%)(0.000m),43.000(37.941%)(2.464m),53.000(46.765%)(3.536m),30.843(27.214%)(1.162m),14.689(18.361%)(0.000m),16.000(40.000%)(0.643m),10.116(25.290%)(0.012m),675.909,5992.328,62.9,0.0000,"[0.917, 1.305, 1.740, 0.869, 1.386, 1.515]","[2.417, 2.347, 2.154, 2.335, 2.328, 2.259]","[-4.938, -4.774, -2.722, -5.427, -5.265, -3.794]"
827,3,1.9413,2.2636,0.118,540,1467,141,95,0.191,65,0.36,23468,1577.46,0,0,17.000(21.250%)(0.000m),35.000(30.882%)(1.607m),53.000(46.765%)(3.536m),28.000(24.706%)(0.857m),17.115(21.394%)(0.000m),17.000(42.500%)(0.750m),11.808(29.519%)(0.194m),9.016,4380.828,62.9,0.0000,"[1.119, 1.547, 1.697, 0.958, 1.580, 1.518]","[2.696, 2.612, 2.642, 2.658, 2.740, 2.550]","[-5.401, -3.941, -4.177, -5.055, -5.678, -6.391]"
828,3,18.8792,2.4679,0.111,1343,3953,114,71,0.191,100,0.48,23603,3778.15,1,1,18.084(22.605%)(0.000m),37.971(33.504%)(1.925m),57.000(50.294%)(3.964m),53.242(46.978%)(3.562m),27.290(34.112%)(0.781m),12.399(30.997%)(0.257m),19.484(48.710%)(1.016m),1310.751,5665.333,68.1,0.0000,"[1.619, 1.695, 1.381, 1.742, 1.766, 1.388]","[2.575, 2.407, 2.401, 2.582, 2.644, 2.327]","[-2.938, -3.721, -5.773, -2.632, -4.177, -6.209]"
829,3,-0.0681,2.4508,0.120,442,1121,136,20,0.191,55,0.48,23648,1243.54,0,0,33.000(41.250%)(1.393m),34.000(30.000%)(1.500m),36.000(31.765%)(1.714m),22.114(19.512%)(0.226m),12.338(15.422%)(0.000m),25.000(62.500%)(1.607m),11.049(27.623%)(0.112m),1310.859,7918.257,58.7,0.0000,"[0.741, 1.551, 1.628, 0.679, 1.581, 1.527]","[2.412, 2.403, 2.284, 2.243, 2.317, 2.142]","[-5.781, -5.424, -5.767, -5.630, -5.021, -5.060]"
830,3,3.2668,2.4846,0.106,670,1806,119,106,0.190,75,0.48,23715,1919.35,0,0,15.733(19.666%)(0.000m),33.035(29.148%)(1.397m),73.000(64.412%)(5.679m),31.000(27.353%)(1.179m),18.638(23.297%)(0.000m),10.835(27.087%)(0.089m),12.926(32.315%)(0.314m),360.159,6052.521,62.4,0.0000,"[1.135, 1.216, 1.144, 1.123, 1.325, 0.958]","[2.568, 2.171, 2.325, 2.478, 2.355, 2.202]","[-6.071, -6.598, -5.058, -5.951, -5.739, -5.825]"
831,3,6.6735,2.6282,0.109,799,2076,140,129,0.190,75,0.48,23795,2166.00,0,0,17.419(21.774%)(0.000m),36.000(31.765%)(1.714m),43.000(37.941%)(2.464m),31.780(28.041%)(1.262m),15.135(18.919%)(0.000m),12.062(30.155%)(0.221m),10.447(26.118%)(0.048m),687.027,8153.518,60.1,0.0000,"[0.884, 1.409, 0.866, 0.836, 1.507, 0.691]","[2.431, 2.528, 2.486, 2.206, 2.365, 2.168]","[-4.492, -3.663, -4.401, -4.834, -4.037, -4.466]"
832,3,-0.8963,2.6453,0.127,441,1347,14,36,0.189,70,0.48,23840,1180.55,0,0,17.998(22.497%)(0.000m),37.791(33.345%)(1.906m),94.000(82.941%)(7.929m),37.287(32.900%)(1.852m),12.000(15.000%)(0.000m),12.380(30.949%)(0.255m),11.000(27.500%)(0.107m),604.763,4217.250,70.7,0.0000,"[0.388, 1.099, 1.022, 0.452, 1.193, 1.094]","[2.259, 2.245, 2.275, 2.422, 2.572, 2.236]","[-5.142, -4.482, -4.391, -5.036, -5.388, -3.906]"
833,3,25.3958,3.1786,0.100,1637,4605,168,247,0.189,100,0.60,24004,4679.11,1,1,17.159(21.449%)(0.000m),36.029(31.791%)(1.717m),64.000(56.471%)(4.714m),35.589(31.402%)(1.670m),16.949(21.187%)(0.000m),11.888(29.721%)(0.202m),11.802(29.504%)(0.193m),1110.455,6350.787,65.1,0.0000,"[0.976, 1.496, 1.362, 0.985, 1.610, 1.262]","[2.820, 2.622, 2.490, 2.842, 2.802, 2.449]","[-5.719, -3.850, -4.224, -5.340, -4.813, -3.794]"
