episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1198,3,0.6544,12.2899,0.085,329,821,250,39,0.091,50,5.93,50000,897.05,0,0,25.000(31.250%)(0.536m),21.000(18.529%)(0.107m),23.000(20.294%)(0.321m),28.000(24.706%)(0.857m),55.091(68.864%)(3.760m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3098.579,57.8,0.0000,"[1.433, 1.385, 1.172, 1.206, 1.186, 1.000]","[2.108, 2.049, 2.050, 1.968, 1.850, 1.821]","[-2.877, -2.598, -3.899, -4.079, -3.129, -4.483]"
1199,3,5.4178,12.2293,0.099,634,1842,142,41,0.091,75,5.92,50000,1711.58,0,0,13.518(16.898%)(0.000m),28.385(25.046%)(0.898m),56.000(49.412%)(3.857m),37.000(32.647%)(1.821m),17.621(22.026%)(0.000m),10.413(26.032%)(0.044m),12.186(30.465%)(0.234m),736.771,3655.142,67.2,0.0000,"[0.953, 1.593, 0.887, 0.764, 1.696, 0.756]","[2.437, 2.474, 2.216, 2.534, 2.749, 2.147]","[-4.542, -4.495, -5.194, -4.786, -4.007, -4.952]"
1200,3,30.2391,12.2830,0.101,1480,4255,271,115,0.091,100,6.00,50000,4263.30,1,1,17.545(21.931%)(0.000m),36.840(32.506%)(1.804m),35.000(30.882%)(1.607m),33.000(29.118%)(1.393m),16.085(20.106%)(0.000m),12.212(30.530%)(0.237m),10.998(27.495%)(0.107m),680.649,4819.923,66.5,0.0000,"[1.078, 1.521, 1.039, 0.998, 1.617, 0.967]","[2.299, 2.220, 2.284, 2.168, 2.503, 2.030]","[-5.369, -4.718, -4.742, -5.472, -4.520, -4.750]"
1201,3,7.3268,12.4241,0.092,792,2065,326,198,0.091,75,6.00,50000,2176.11,0,0,19.000(23.750%)(0.000m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.153(27.692%)(0.231m),14.000(35.000%)(0.429m),15.554(38.886%)(0.595m),0.000,5454.154,60.3,0.0000,"[1.108, 1.357, 1.301, 0.938, 1.320, 1.088]","[2.157, 2.173, 2.099, 2.208, 2.090, 2.049]","[-4.711, -4.859, -3.700, -5.448, -5.953, -5.162]"
1202,3,17.1953,12.2299,0.096,1331,3611,400,254,0.090,90,5.99,50000,3832.61,0,0,21.289(26.612%)(0.138m),21.000(18.529%)(0.107m),29.000(25.588%)(0.964m),40.000(35.294%)(2.143m),18.000(22.500%)(0.000m),14.970(37.426%)(0.533m),13.000(32.500%)(0.321m),0.000,6210.076,62.8,0.0000,"[1.303, 1.426, 1.280, 1.089, 1.473, 1.112]","[2.221, 2.311, 2.773, 2.111, 2.202, 2.631]","[-3.789, -7.869, -5.673, -5.557, -8.300, -7.141]"
1203,3,28.1028,12.7593,0.094,1302,3879,217,148,0.090,100,6.07,50000,3628.86,1,1,23.232(29.040%)(0.346m),42.000(37.059%)(2.357m),37.000(32.647%)(1.821m),30.818(27.193%)(1.159m),14.677(18.347%)(0.000m),16.416(41.039%)(0.687m),9.925(24.814%)(0.000m),1067.083,4188.591,68.9,0.0000,"[0.976, 1.515, 1.518, 0.729, 1.626, 1.366]","[2.568, 2.561, 3.132, 2.201, 2.563, 2.162]","[-4.659, -4.814, -4.553, -5.668, -4.812, -4.686]"
1204,3,30.4343,13.0064,0.100,1422,4130,281,128,0.090,100,6.15,50000,4033.34,2,1,24.162(30.202%)(0.446m),46.000(40.588%)(2.786m),50.000(44.118%)(3.214m),33.425(29.493%)(1.438m),15.919(19.899%)(0.000m),16.918(42.296%)(0.741m),10.921(27.301%)(0.099m),863.416,4546.662,67.2,0.0000,"[1.291, 1.706, 1.588, 1.193, 1.829, 1.528]","[2.169, 2.344, 2.469, 2.212, 2.464, 2.401]","[-4.881, -4.073, -3.455, -4.929, -3.954, -4.169]"
1205,3,12.9103,13.1815,0.085,1002,2756,380,69,0.090,85,6.14,50000,4839.13,0,0,17.529(21.911%)(0.000m),32.000(28.235%)(1.286m),34.000(30.000%)(1.500m),26.303(23.209%)(0.675m),12.915(16.144%)(0.000m),12.266(30.665%)(0.243m),10.206(25.514%)(0.022m),1013.075,5876.831,63.7,0.0000,"[0.884, 1.605, 1.495, 0.681, 1.623, 1.336]","[2.542, 2.561, 2.499, 2.507, 2.233, 2.202]","[-5.292, -5.416, -5.354, -5.054, -5.187, -5.185]"
1206,3,-1.0407,13.1198,0.101,227,635,60,0,0.090,45,6.14,50000,655.98,0,0,39.000(48.750%)(2.036m),47.000(41.471%)(2.893m),52.000(45.882%)(3.429m),31.612(27.893%)(1.244m),14.776(18.470%)(0.000m),40.000(100.000%)(3.214m),10.240(25.599%)(0.026m),1140.086,4464.773,64.7,0.0000,"[-0.182, 1.342, 1.595, -0.242, 1.375, 1.529]","[2.031, 2.071, 1.957, 1.863, 2.055, 1.976]","[-6.303, -4.170, 0.112, -5.302, -3.998, -0.112]"
1207,3,27.4992,13.6408,0.097,1377,4036,191,78,0.089,100,6.21,50000,3929.44,1,1,16.991(21.239%)(0.000m),35.678(31.480%)(1.680m),55.000(48.530%)(3.750m),43.309(38.214%)(2.497m),20.626(25.782%)(0.067m),11.777(29.443%)(0.190m),14.304(35.761%)(0.461m),399.507,4884.378,67.8,0.0000,"[1.394, 1.581, 1.205, 1.227, 1.705, 1.145]","[2.221, 2.391, 2.297, 2.161, 2.308, 2.179]","[-4.058, -4.944, -5.701, -5.457, -5.788, -5.658]"
1208,3,10.9416,13.6852,0.097,944,2572,223,98,0.089,85,6.21,50000,2632.31,0,0,20.507(25.634%)(0.054m),42.140(37.183%)(2.372m),49.000(43.235%)(3.107m),28.025(24.728%)(0.860m),13.347(16.683%)(0.000m),14.428(36.069%)(0.474m),10.280(25.701%)(0.030m),381.628,7813.441,63.1,0.0000,"[0.916, 1.368, 1.209, 0.725, 1.433, 1.136]","[2.556, 2.570, 2.559, 2.107, 2.477, 2.558]","[-4.809, -4.953, -4.763, -4.974, -4.962, -4.747]"
1209,3,6.0961,13.6240,0.094,765,2007,273,88,0.089,75,6.20,50000,2079.69,0,0,32.000(40.000%)(1.286m),22.000(19.412%)(0.214m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),17.206(21.508%)(0.000m),23.427(58.568%)(1.439m),11.904(29.759%)(0.204m),0.000,6539.203,60.7,0.0000,"[0.948, 1.084, 1.264, 0.639, 1.112, 1.043]","[2.266, 2.144, 2.594, 2.124, 2.058, 2.369]","[-5.742, -5.801, -4.539, -6.597, -6.558, -5.870]"
1210,3,6.8456,13.5856,0.103,780,2049,245,192,0.089,75,6.20,50000,2152.21,0,0,19.316(24.146%)(0.000m),23.000(20.294%)(0.321m),27.000(23.824%)(0.750m),31.000(27.353%)(1.179m),14.000(17.500%)(0.000m),13.595(33.987%)(0.385m),10.000(25.000%)(0.000m),0.000,5937.132,60.8,0.0000,"[0.596, 0.831, 0.777, 0.290, 0.659, 0.323]","[2.187, 2.007, 2.286, 2.203, 1.963, 2.040]","[-11.524, -12.081, -9.605, -13.063, -11.647, -12.251]"
1211,3,-1.9590,13.4772,0.088,212,634,12,0,0.089,45,6.19,50000,622.69,0,0,34.000(42.500%)(1.500m),56.000(49.412%)(3.857m),94.000(82.941%)(7.929m),27.333(24.117%)(0.786m),13.017(16.272%)(0.000m),32.000(80.000%)(2.357m),10.027(25.067%)(0.003m),719.659,3842.235,69.2,0.0000,"[-0.448, 0.978, 1.344, -0.624, 1.187, 1.334]","[1.695, 2.140, 2.600, 1.443, 2.344, 2.342]","[-5.405, -5.284, -5.343, -5.047, -5.039, -4.954]"
1212,3,12.1418,13.3961,0.103,1009,2914,276,103,0.089,90,6.19,50000,2840.54,0,0,15.077(18.846%)(0.000m),23.000(20.294%)(0.321m),23.000(20.294%)(0.321m),30.654(27.048%)(1.141m),14.599(18.249%)(0.000m),10.311(25.777%)(0.033m),9.993(24.982%)(0.000m),0.000,4745.612,66.8,0.0000,"[1.077, 1.408, 0.990, 0.934, 1.505, 0.881]","[2.394, 2.615, 2.786, 2.231, 2.452, 2.508]","[-5.462, -3.561, -6.156, -5.098, -3.322, -6.292]"
1213,3,35.9669,13.8213,0.102,1676,4687,391,113,0.088,100,6.27,50000,4815.05,1,1,15.719(19.649%)(0.000m),33.007(29.124%)(1.394m),38.000(33.530%)(1.929m),34.000(30.000%)(1.500m),17.330(21.663%)(0.000m),10.853(27.132%)(0.091m),11.862(29.655%)(0.200m),932.330,7025.158,64.7,0.0000,"[0.857, 1.665, 1.382, 0.681, 1.797, 1.298]","[2.526, 2.472, 2.575, 2.421, 2.635, 2.441]","[-4.786, -5.010, -5.255, -4.539, -4.761, -4.895]"
1214,3,14.9126,14.0171,0.097,1253,3703,138,147,0.088,95,6.26,50000,3485.80,0,0,17.643(22.054%)(0.000m),37.047(32.688%)(1.826m),36.000(31.765%)(1.714m),27.654(24.401%)(0.820m),13.170(16.463%)(0.000m),12.339(30.847%)(0.251m),10.144(25.361%)(0.015m),564.604,5068.939,68.4,0.0000,"[0.733, 1.428, 1.277, 0.562, 1.602, 1.157]","[2.375, 2.540, 2.255, 2.010, 2.574, 2.256]","[-5.267, -5.131, -4.868, -5.205, -4.930, -5.014]"
1215,3,26.7182,14.0856,0.090,1836,4981,417,308,0.088,95,6.26,50000,5173.66,0,0,15.369(19.212%)(0.000m),32.271(28.475%)(1.315m),46.000(40.588%)(2.786m),32.668(28.825%)(1.357m),15.558(19.448%)(0.000m),10.620(26.551%)(0.066m),10.692(26.730%)(0.074m),903.876,7656.710,62.8,0.0000,"[0.980, 1.325, 1.137, 0.792, 1.412, 0.979]","[2.504, 2.472, 2.788, 2.313, 2.519, 2.455]","[-5.140, -4.804, -5.609, -4.873, -5.678, -5.782]"
1216,3,3.5234,13.6218,0.112,514,1368,200,32,0.088,65,6.25,50000,1460.75,0,0,33.000(41.250%)(1.393m),32.000(28.235%)(1.286m),34.000(30.000%)(1.500m),28.348(25.013%)(0.894m),13.501(16.876%)(0.000m),32.000(80.000%)(2.357m),10.399(25.998%)(0.043m),1251.999,4910.758,61.6,0.0000,"[0.047, 1.704, 1.673, -0.152, 1.727, 1.527]","[2.367, 2.201, 2.026, 2.068, 2.603, 1.992]","[-7.646, -4.002, -3.650, -5.337, -4.947, -5.472]"
1217,3,17.7346,13.7935,0.096,1451,4096,321,114,0.088,95,6.24,50000,4189.56,0,0,16.510(20.638%)(0.000m),34.667(30.589%)(1.571m),48.975(43.213%)(3.104m),20.123(17.756%)(0.013m),11.102(13.877%)(0.000m),11.449(28.622%)(0.155m),9.662(24.156%)(0.000m),705.123,6209.692,65.3,0.0000,"[0.749, 1.427, 0.707, 0.633, 1.517, 0.587]","[2.376, 2.777, 2.829, 2.257, 2.455, 2.453]","[-5.619, -5.400, -5.515, -5.718, -4.959, -5.757]"
1218,3,6.7271,13.2669,0.099,693,2032,153,0,0.087,80,6.24,50000,1983.01,0,0,15.759(19.699%)(0.000m),33.335(29.414%)(1.429m),40.215(35.484%)(2.166m),20.817(18.368%)(0.088m),12.706(15.883%)(0.000m),10.776(26.940%)(0.083m),11.078(27.695%)(0.115m),1070.116,4130.835,67.9,0.0000,"[0.397, 1.221, 0.559, 0.237, 1.337, 0.520]","[2.248, 2.176, 3.132, 2.131, 2.555, 2.651]","[-4.936, -5.131, -5.598, -5.789, -5.056, -5.028]"
1219,3,2.3656,13.0753,0.101,446,1153,213,69,0.087,60,6.23,50000,1312.80,0,0,25.000(31.250%)(0.536m),33.000(29.118%)(1.393m),37.000(32.647%)(1.821m),29.285(25.840%)(0.995m),13.947(17.434%)(0.000m),30.000(75.000%)(2.143m),10.743(26.857%)(0.080m),890.867,5451.914,59.8,0.0000,"[0.893, 1.555, 1.502, 0.749, 1.548, 1.418]","[2.029, 2.069, 2.076, 1.949, 2.426, 2.112]","[-5.035, -4.349, -3.903, -5.038, -4.069, -3.821]"
1220,3,10.7584,13.3222,0.095,792,2073,295,49,0.087,75,6.23,50000,2282.19,0,0,19.793(24.742%)(0.000m),40.812(36.010%)(2.230m),48.000(42.353%)(3.000m),29.000(25.588%)(0.964m),17.266(21.583%)(0.000m),13.911(34.778%)(0.419m),11.799(29.496%)(0.193m),1069.470,7221.152,60.6,0.0000,"[0.789, 1.579, 1.399, 0.618, 1.643, 1.242]","[2.207, 2.692, 2.824, 2.055, 2.408, 2.419]","[-5.112, -3.303, -4.322, -5.167, -4.036, -4.567]"
1221,3,33.7629,13.6453,0.094,1589,4506,399,222,0.087,100,6.31,50000,4397.56,1,1,14.751(18.439%)(0.000m),31.394(27.700%)(1.221m),44.000(38.824%)(2.571m),33.005(29.122%)(1.393m),15.651(19.564%)(0.000m),10.088(25.221%)(0.009m),10.706(26.765%)(0.076m),546.114,4948.862,65.6,0.0000,"[0.760, 1.510, 1.281, 0.622, 1.584, 1.160]","[2.865, 2.799, 2.701, 2.876, 2.625, 2.337]","[-5.794, -4.234, -5.779, -5.368, -4.180, -5.617]"
1222,3,5.9391,13.2333,0.093,654,1796,219,70,0.087,75,6.30,50000,1847.39,0,0,14.066(17.582%)(0.000m),28.647(25.277%)(0.926m),41.000(36.177%)(2.250m),36.463(32.173%)(1.764m),17.365(21.707%)(0.000m),11.115(27.788%)(0.119m),11.979(29.947%)(0.212m),849.021,4606.910,63.6,0.0000,"[1.173, 1.517, 1.197, 1.105, 1.604, 1.153]","[2.067, 2.051, 1.916, 2.024, 2.043, 1.890]","[-4.908, -5.147, -5.790, -4.879, -4.856, -5.391]"
1223,3,32.1782,13.8996,0.090,1618,4553,360,328,0.087,100,6.38,50000,4654.57,1,1,14.802(18.502%)(0.000m),31.080(27.424%)(1.187m),37.000(32.647%)(1.821m),35.000(30.882%)(1.607m),15.000(18.750%)(0.000m),10.238(25.595%)(0.026m),10.000(25.000%)(0.000m),305.218,4643.808,65.1,0.0000,"[1.378, 1.396, 0.908, 1.181, 1.569, 0.838]","[2.415, 2.193, 2.365, 2.489, 2.433, 2.439]","[-4.838, -6.228, -6.447, -5.308, -3.703, -5.490]"
1224,3,7.5741,13.8017,0.099,723,1902,220,60,0.086,75,6.37,50000,1975.18,0,0,13.132(16.415%)(0.000m),26.745(23.599%)(0.723m),29.000(25.588%)(0.964m),33.000(29.118%)(1.393m),17.174(21.468%)(0.000m),10.377(25.943%)(0.040m),11.989(29.972%)(0.213m),524.099,7924.242,60.9,0.0000,"[0.738, 1.693, 1.054, 0.455, 1.671, 0.838]","[2.435, 2.838, 2.748, 2.362, 2.789, 2.428]","[-5.113, -5.348, -4.922, -5.247, -5.154, -4.569]"
1225,3,25.2060,14.2384,0.095,1217,3688,65,68,0.086,100,6.45,50000,3459.80,1,1,16.989(21.236%)(0.000m),35.000(30.882%)(1.607m),57.000(50.294%)(3.964m),33.367(29.442%)(1.432m),15.776(19.720%)(0.000m),11.775(29.438%)(0.190m),10.787(26.969%)(0.084m),523.578,4627.972,70.1,0.0000,"[0.778, 1.730, 1.119, 0.707, 1.935, 1.057]","[2.603, 2.657, 2.688, 2.554, 2.733, 2.485]","[-5.653, -3.667, -5.527, -5.444, -3.585, -5.173]"
1226,3,19.4446,14.6075,0.093,1443,4176,184,114,0.086,95,6.44,50000,6035.97,0,0,19.759(24.698%)(0.000m),40.513(35.747%)(2.198m),46.000(40.588%)(2.786m),27.694(24.436%)(0.824m),13.189(16.487%)(0.000m),13.889(34.723%)(0.417m),9.571(23.926%)(0.000m),1079.054,8093.698,67.0,0.0000,"[0.732, 1.574, 1.431, 0.637, 1.683, 1.321]","[2.545, 2.500, 2.593, 2.418, 2.704, 2.205]","[-5.755, -5.476, -5.268, -5.500, -5.130, -5.084]"
1227,3,14.0303,14.3334,0.092,1134,3180,354,266,0.086,90,6.44,50000,3144.38,0,0,28.615(35.769%)(0.923m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),24.000(21.177%)(0.429m),16.072(20.090%)(0.000m),15.000(37.500%)(0.536m),10.989(27.473%)(0.106m),0.000,5062.325,64.9,0.0000,"[0.964, 1.386, 1.080, 0.800, 1.461, 0.978]","[2.094, 2.397, 2.310, 2.043, 2.384, 2.112]","[-6.491, -5.420, -7.385, -6.591, -5.145, -7.675]"
1228,3,0.3117,13.8551,0.105,307,773,177,0,0.086,45,6.43,50000,891.25,0,0,41.000(51.250%)(2.250m),46.000(40.588%)(2.786m),48.000(42.353%)(3.000m),30.992(27.346%)(1.178m),15.217(19.022%)(0.000m),40.000(100.000%)(3.214m),12.025(30.063%)(0.217m),1481.673,6141.082,58.3,0.0000,"[0.941, 1.265, 1.687, 0.841, 1.215, 1.545]","[1.975, 1.951, 2.037, 2.021, 1.862, 1.961]","[-4.442, -4.259, 1.373, -4.731, -4.175, 1.151]"
1229,3,0.3927,13.5918,0.097,311,774,176,0,0.086,45,6.43,50000,949.25,0,0,47.000(58.750%)(2.893m),54.000(47.647%)(3.643m),33.548(29.602%)(1.452m),17.366(15.323%)(0.000m),10.600(13.250%)(0.000m),40.000(100.000%)(3.214m),10.600(26.500%)(0.064m),2670.264,6726.754,57.6,0.0000,"[1.099, 1.380, 1.474, 1.002, 1.386, 1.409]","[1.914, 1.929, 1.906, 1.894, 1.891, 1.896]","[-4.783, -4.411, -4.922, -4.786, -4.390, -4.937]"
1230,3,0.6948,13.5734,0.096,298,755,184,0,0.085,45,6.42,50000,876.58,0,0,38.000(47.500%)(1.929m),43.000(37.941%)(2.464m),47.000(41.471%)(2.893m),26.888(23.725%)(0.738m),14.664(18.329%)(0.000m),40.000(100.000%)(3.214m),12.811(32.028%)(0.301m),1158.963,5361.618,58.7,0.0000,"[1.003, 1.401, 1.367, 0.893, 1.341, 1.249]","[2.136, 2.125, 1.916, 1.968, 1.958, 1.917]","[-5.087, -4.691, -4.116, -4.944, -4.841, -4.608]"
1231,3,31.1612,14.0915,0.094,1603,4534,343,195,0.085,100,6.50,50000,4489.15,1,1,15.096(18.871%)(0.000m),29.000(25.588%)(0.964m),31.000(27.353%)(1.179m),35.000(30.882%)(1.607m),17.215(21.519%)(0.000m),10.458(26.145%)(0.049m),11.855(29.638%)(0.199m),495.798,6524.479,65.5,0.0000,"[1.450, 1.541, 1.065, 1.307, 1.633, 0.935]","[3.042, 2.871, 2.474, 2.697, 2.713, 2.220]","[-4.221, -5.389, -5.099, -4.696, -5.235, -5.437]"
1232,3,33.0869,14.6501,0.092,1662,4651,425,159,0.085,100,6.57,50000,4607.13,2,1,18.695(23.369%)(0.000m),39.255(34.637%)(2.063m),42.000(37.059%)(2.357m),30.000(26.471%)(1.071m),14.842(18.553%)(0.000m),13.054(32.635%)(0.327m),10.153(25.381%)(0.016m),420.842,5731.907,64.8,0.0000,"[0.930, 1.556, 1.378, 0.728, 1.673, 1.253]","[2.470, 2.563, 2.573, 2.408, 2.501, 2.389]","[-5.243, -4.722, -5.099, -5.349, -4.623, -5.238]"
1233,3,-2.4640,14.6331,0.089,170,507,5,0,0.085,40,6.57,50000,470.76,0,0,39.000(48.750%)(2.036m),67.000(59.118%)(5.036m),109.000(96.177%)(9.536m),36.680(32.364%)(1.787m),18.010(22.512%)(0.000m),40.000(100.000%)(3.214m),14.232(35.580%)(0.453m),1473.290,4677.243,69.0,0.0000,"[0.826, 1.563, 1.724, 0.677, 1.780, 1.722]","[1.683, 1.934, 2.011, 1.563, 2.163, 2.197]","[-4.109, -0.227, 1.609, -4.254, 0.184, 1.557]"
1234,3,32.3496,15.0952,0.088,1642,4612,382,243,0.085,100,6.65,50000,6646.49,1,1,17.092(21.366%)(0.000m),35.890(31.668%)(1.702m),41.000(36.177%)(2.250m),35.000(30.882%)(1.607m),18.427(23.034%)(0.000m),11.904(29.759%)(0.204m),12.771(31.928%)(0.297m),804.885,5528.838,65.0,0.0000,"[1.266, 1.683, 1.353, 1.158, 1.776, 1.265]","[2.460, 2.392, 2.822, 2.372, 2.511, 2.832]","[-4.748, -1.326, -5.215, -4.645, -1.905, -5.383]"
1235,3,3.2737,14.6661,0.092,445,1258,125,111,0.085,65,6.64,50000,1280.49,0,0,28.000(35.000%)(0.857m),51.000(45.000%)(3.321m),57.000(50.294%)(3.964m),31.000(27.353%)(1.179m),28.000(35.000%)(0.857m),15.000(37.500%)(0.536m),24.068(60.170%)(1.507m),0.000,4001.069,65.4,0.0000,"[1.235, 1.432, 1.586, 1.036, 1.563, 1.464]","[1.896, 2.016, 2.306, 1.865, 2.476, 2.084]","[-5.854, -6.196, -1.298, -7.055, -6.997, -2.986]"
1236,3,3.1124,14.5436,0.092,488,1373,115,47,0.084,65,6.63,50000,1432.85,0,0,15.449(19.312%)(0.000m),28.004(24.709%)(0.858m),68.154(60.136%)(5.159m),55.129(48.644%)(3.764m),26.255(32.819%)(0.670m),13.666(34.164%)(0.393m),18.489(46.222%)(0.910m),813.736,4661.258,65.1,0.0000,"[1.519, 1.599, 1.320, 1.461, 1.689, 1.149]","[2.242, 2.329, 2.288, 2.206, 2.319, 2.184]","[-3.758, -3.756, -4.388, -4.083, -4.277, -4.368]"
1237,3,6.3275,14.6419,0.089,642,1694,118,116,0.084,70,6.63,50000,1801.49,0,0,27.000(33.750%)(0.750m),29.000(25.588%)(0.964m),63.000(55.588%)(4.607m),29.000(25.588%)(0.964m),15.585(19.482%)(0.000m),17.000(42.500%)(0.750m),10.824(27.061%)(0.088m),0.000,7758.976,61.1,0.0000,"[0.512, 1.423, 1.438, 0.342, 1.556, 1.279]","[2.516, 2.464, 2.305, 2.330, 2.352, 2.170]","[-7.056, -6.831, -3.340, -8.975, -7.093, -3.594]"
1238,3,14.7807,14.6474,0.095,1212,3619,204,119,0.084,95,6.62,50000,3382.39,0,0,18.717(23.396%)(0.000m),38.000(33.530%)(1.929m),40.000(35.294%)(2.143m),26.512(23.393%)(0.698m),12.824(16.029%)(0.000m),12.915(32.287%)(0.312m),10.005(25.012%)(0.001m),282.210,4427.403,69.1,0.0000,"[0.377, 1.555, 1.618, 0.127, 1.700, 1.576]","[2.236, 2.471, 2.714, 2.427, 2.717, 2.362]","[-5.818, -5.177, -5.230, -5.463, -4.730, -4.962]"
1239,3,27.6203,14.8793,0.095,1424,4140,244,171,0.084,100,6.70,50000,3961.69,1,1,19.140(23.925%)(0.000m),40.189(35.461%)(2.163m),53.000(46.765%)(3.536m),38.688(34.137%)(2.002m),18.425(23.031%)(0.000m),13.256(33.139%)(0.349m),12.738(31.845%)(0.293m),687.275,4220.495,67.3,0.0000,"[1.463, 1.658, 1.387, 1.352, 1.784, 1.242]","[2.309, 2.235, 2.290, 2.225, 2.184, 2.171]","[-4.466, -4.031, -5.270, -5.264, -4.308, -5.087]"
1240,3,6.8741,14.6765,0.106,707,2056,172,69,0.084,80,6.69,50000,1985.83,0,0,24.311(30.389%)(0.462m),40.000(35.294%)(2.143m),46.000(40.588%)(2.786m),32.241(28.448%)(1.312m),15.830(19.788%)(0.000m),17.030(42.574%)(0.753m),12.510(31.274%)(0.269m),692.714,4396.474,67.3,0.0000,"[1.221, 1.671, 1.547, 1.070, 1.754, 1.470]","[2.215, 2.194, 2.253, 2.364, 2.224, 2.247]","[-4.767, -4.122, -3.246, -5.504, -4.077, -4.152]"
1241,3,1.5167,14.1166,0.096,354,876,281,42,0.084,50,6.69,50000,1012.87,0,0,22.000(27.500%)(0.214m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),25.000(22.059%)(0.536m),54.684(68.355%)(3.716m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3367.980,57.2,0.0000,"[1.244, 1.201, 1.016, 1.008, 1.036, 0.778]","[2.174, 2.112, 2.004, 2.068, 2.055, 1.809]","[-3.560, -4.320, -4.911, -4.365, -4.483, -5.103]"
1242,3,13.5830,14.3271,0.099,1084,2897,334,140,0.083,85,6.68,50000,2960.83,0,0,21.079(26.349%)(0.116m),28.000(24.706%)(0.857m),30.000(26.471%)(1.071m),24.248(21.395%)(0.455m),13.377(16.722%)(0.000m),14.838(37.095%)(0.518m),11.753(29.382%)(0.188m),595.969,6184.264,61.8,0.0000,"[0.972, 1.500, 1.327, 0.788, 1.522, 1.144]","[2.426, 2.619, 2.391, 2.361, 2.436, 2.068]","[-4.832, -4.227, -4.483, -5.237, -4.595, -4.406]"
1243,3,1.4047,13.7404,0.102,384,955,259,48,0.083,50,6.68,50000,1073.80,0,0,26.000(32.500%)(0.643m),25.000(22.059%)(0.536m),27.000(23.824%)(0.750m),23.365(20.616%)(0.361m),13.036(16.295%)(0.000m),40.000(100.000%)(3.214m),11.674(29.185%)(0.179m),269.078,4934.645,57.5,0.0000,"[1.149, 1.451, 1.504, 0.983, 1.316, 1.317]","[2.115, 2.095, 2.033, 1.989, 1.945, 1.948]","[-4.784, -5.170, -4.833, -4.857, -5.293, -4.943]"
1244,3,9.0038,13.3642,0.093,778,2043,341,66,0.083,75,6.67,50000,4159.10,0,0,19.745(24.681%)(0.000m),22.000(19.412%)(0.214m),22.000(19.412%)(0.214m),27.000(23.824%)(0.750m),15.586(19.482%)(0.000m),13.875(34.688%)(0.415m),10.747(26.867%)(0.080m),0.000,5921.325,60.8,0.0000,"[0.228, 1.200, 1.291, -0.008, 1.183, 1.037]","[2.254, 2.343, 2.807, 2.121, 2.357, 2.218]","[-5.473, -4.505, -4.244, -5.451, -5.754, -5.516]"
1245,3,11.1692,12.9492,0.101,1020,2972,261,167,0.083,90,6.67,50000,2963.50,0,0,18.000(22.500%)(0.000m),34.000(30.000%)(1.500m),38.000(33.530%)(1.929m),32.716(28.867%)(1.362m),15.501(19.376%)(0.000m),15.157(37.893%)(0.553m),10.600(26.500%)(0.064m),327.406,4304.303,67.4,0.0000,"[0.554, 1.577, 1.602, 0.409, 1.758, 1.506]","[2.261, 2.401, 2.561, 2.186, 2.788, 2.329]","[-5.388, -4.470, -3.920, -5.216, -4.282, -3.983]"
1246,3,2.5302,12.8958,0.090,389,989,194,3,0.083,55,6.66,50000,1084.69,0,0,36.000(45.000%)(1.714m),38.000(33.530%)(1.929m),40.000(35.294%)(2.143m),32.871(29.004%)(1.379m),15.549(19.437%)(0.000m),40.000(100.000%)(3.214m),10.774(26.934%)(0.083m),1070.094,5572.393,58.9,0.0000,"[0.419, 1.639, 1.870, 0.352, 1.643, 1.787]","[2.241, 2.179, 2.328, 2.084, 2.374, 2.205]","[-5.203, -4.283, 1.451, -4.770, -4.032, 1.347]"
1247,3,23.0857,13.3892,0.093,1501,4182,489,32,0.083,95,6.66,50000,4417.72,0,0,11.630(14.537%)(0.000m),21.080(18.600%)(0.116m),37.000(32.647%)(1.821m),33.000(29.118%)(1.393m),17.485(21.857%)(0.000m),10.287(25.718%)(0.031m),12.195(30.489%)(0.235m),938.760,6293.392,64.5,0.0000,"[1.027, 1.473, 0.834, 0.840, 1.543, 0.742]","[2.306, 2.591, 2.530, 2.299, 2.523, 2.410]","[-5.191, -5.053, -5.721, -5.419, -5.230, -5.723]"
1248,3,29.7340,13.9708,0.095,1490,4273,356,200,0.082,100,6.73,50000,4404.27,1,1,17.946(22.432%)(0.000m),37.682(33.249%)(1.894m),47.000(41.471%)(2.893m),48.781(43.042%)(3.084m),23.232(29.040%)(0.346m),12.429(31.073%)(0.260m),16.248(40.620%)(0.669m),677.860,6010.926,66.4,0.0000,"[1.528, 1.642, 1.290, 1.450, 1.746, 1.207]","[2.364, 2.233, 2.058, 2.263, 2.278, 2.061]","[-3.378, -0.545, -5.703, -3.793, -0.610, -5.679]"
