episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1288,3,22.4740,18.8751,0.128,626,1976,108,32,0.076,100,24.84,50000,2503.95,1,1,28.000(35.000%)(0.857m),49.000(43.235%)(3.107m),65.000(57.353%)(4.821m),41.028(36.201%)(2.253m),19.358(24.197%)(0.000m),25.000(62.500%)(1.607m),13.623(34.058%)(0.388m),523.331,3030.245,73.1,1.3480,"[2.159, 2.917, 2.641, 2.323, 3.347, 2.812]","[3.555, 4.311, 4.305, 3.827, 4.557, 4.637]","[-4.501, 1.289, 0.785, -4.718, 0.871, 0.190]"
1289,3,4.2770,18.4765,0.135,314,950,37,22,0.076,75,24.83,50000,1236.77,0,0,12.505(15.632%)(0.000m),25.854(22.812%)(0.627m),58.000(51.177%)(4.071m),37.000(32.647%)(1.821m),25.000(31.250%)(0.536m),9.757(24.392%)(0.000m),24.000(60.000%)(1.500m),250.976,3051.548,70.0,1.3362,"[1.527, 2.077, 1.209, 1.475, 2.204, 1.303]","[3.388, 4.083, 3.676, 3.582, 4.380, 3.826]","[-9.742, -3.488, -6.759, -9.055, -3.741, -6.149]"
1290,3,22.3340,18.5547,0.130,641,2010,165,72,0.076,100,24.88,50000,2563.71,1,1,24.000(30.000%)(0.429m),32.000(28.235%)(1.286m),43.000(37.941%)(2.464m),37.000(32.647%)(1.821m),23.162(28.953%)(0.339m),23.000(57.500%)(1.393m),16.339(40.847%)(0.679m),207.304,2858.047,72.6,1.3515,"[2.035, 2.632, 2.234, 2.088, 2.975, 2.371]","[3.546, 3.949, 4.046, 3.913, 4.292, 4.459]","[-4.328, -3.884, -1.994, -4.804, -4.462, -2.732]"
1291,3,22.6570,18.6625,0.138,627,1981,133,11,0.076,100,24.94,50000,2510.40,2,1,32.000(40.000%)(1.286m),45.000(39.706%)(2.679m),65.000(57.353%)(4.821m),43.000(37.941%)(2.464m),23.120(28.900%)(0.334m),23.000(57.500%)(1.393m),16.329(40.824%)(0.678m),370.227,2860.098,73.1,1.4104,"[1.741, 2.837, 2.481, 1.918, 3.238, 2.597]","[3.915, 4.482, 4.831, 4.202, 5.078, 5.195]","[-5.886, -2.643, -1.651, -5.510, -2.833, -2.680]"
1292,3,21.3806,18.5975,0.131,626,1980,209,61,0.075,100,25.00,50000,2492.99,3,1,28.000(35.000%)(0.857m),46.000(40.588%)(2.786m),57.000(50.294%)(3.964m),38.000(33.530%)(1.929m),18.903(23.629%)(0.000m),20.000(50.000%)(1.071m),13.279(33.197%)(0.351m),253.914,2819.907,73.2,1.3274,"[1.778, 2.814, 2.481, 1.936, 3.228, 2.554]","[3.369, 4.102, 4.466, 3.464, 4.745, 4.779]","[-4.974, -0.362, -2.768, -4.924, -0.570, -4.330]"
1293,3,22.2848,18.8888,0.137,652,2034,117,24,0.075,100,25.06,50000,2582.55,4,1,29.000(36.250%)(0.964m),46.000(40.588%)(2.786m),60.000(52.941%)(4.286m),35.875(31.654%)(1.701m),16.746(20.932%)(0.000m),25.000(62.500%)(1.607m),11.740(29.351%)(0.186m),307.082,2903.037,72.2,1.3695,"[1.923, 2.925, 2.690, 2.090, 3.336, 2.783]","[3.982, 4.462, 4.489, 4.383, 5.095, 4.871]","[-4.910, -3.617, -1.566, -6.251, -3.800, -2.801]"
1294,3,20.4236,18.8469,0.151,645,2021,161,61,0.075,100,25.12,50000,2511.67,5,1,26.000(32.500%)(0.643m),48.000(42.353%)(3.000m),63.000(55.588%)(4.607m),35.806(31.594%)(1.694m),16.696(20.871%)(0.000m),19.000(47.500%)(0.964m),11.703(29.257%)(0.182m),194.623,3104.965,72.5,1.2486,"[1.513, 2.409, 2.499, 1.640, 2.687, 2.615]","[4.116, 4.221, 4.248, 4.507, 4.860, 4.508]","[-6.244, -5.372, -2.939, -5.753, -5.809, -4.136]"
1295,3,19.1012,18.8279,0.139,636,1998,100,91,0.075,100,25.17,50000,2558.51,6,1,25.000(31.250%)(0.536m),45.000(39.706%)(2.679m),73.000(64.412%)(5.679m),47.723(42.109%)(2.970m),22.693(28.366%)(0.289m),22.000(55.000%)(1.286m),15.999(39.998%)(0.643m),435.974,3194.722,72.7,1.3882,"[2.162, 2.804, 2.539, 2.345, 3.278, 2.683]","[3.837, 4.046, 4.457, 4.186, 4.560, 4.798]","[-5.164, 1.099, 0.911, -4.787, 1.364, -0.437]"
1296,3,21.3619,18.7284,0.141,647,2023,217,16,0.075,100,25.23,50000,2496.40,7,1,32.000(40.000%)(1.286m),47.000(41.471%)(2.893m),71.000(62.647%)(5.464m),40.141(35.419%)(2.158m),18.984(23.729%)(0.000m),26.000(65.000%)(1.714m),13.337(33.343%)(0.358m),502.456,3208.763,72.4,1.2904,"[2.099, 2.837, 2.732, 2.212, 3.272, 2.901]","[4.149, 4.417, 4.298, 4.514, 5.049, 4.726]","[-5.097, -4.045, -0.013, -4.885, -4.345, -0.234]"
1297,3,22.2063,19.0664,0.157,628,1983,167,21,0.075,100,25.29,50000,2385.41,8,1,32.000(40.000%)(1.286m),49.000(43.235%)(3.107m),58.000(51.177%)(4.071m),38.000(33.530%)(1.929m),19.030(23.788%)(0.000m),23.000(57.500%)(1.393m),13.370(33.424%)(0.361m),218.523,2852.046,73.1,1.2621,"[1.965, 2.975, 2.669, 2.101, 3.367, 2.864]","[4.039, 4.365, 4.495, 4.513, 4.696, 4.684]","[-5.117, -2.618, -0.485, -5.091, -2.728, -0.752]"
1298,3,3.5517,19.0244,0.135,295,874,99,0,0.075,70,25.27,50000,1127.37,0,0,35.000(43.750%)(1.607m),52.000(45.882%)(3.429m),67.000(59.118%)(5.036m),23.362(20.614%)(0.360m),12.126(15.157%)(0.000m),27.000(67.500%)(1.821m),10.079(25.198%)(0.008m),561.692,3989.512,68.6,1.2389,"[1.333, 2.818, 2.906, 1.363, 3.157, 3.026]","[3.771, 4.214, 4.399, 3.788, 4.503, 4.693]","[-5.775, -6.280, -5.339, -5.794, -5.903, -7.052]"
1299,3,22.9220,19.2066,0.139,624,1971,135,72,0.074,100,25.33,50000,2435.29,1,1,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),47.865(42.234%)(2.986m),22.764(28.455%)(0.296m),22.000(55.000%)(1.286m),16.071(40.178%)(0.650m),417.289,2997.697,73.1,1.3200,"[2.327, 3.009, 2.715, 2.516, 3.432, 2.831]","[4.222, 4.281, 4.339, 4.105, 4.638, 4.612]","[-6.144, -1.327, -0.478, -6.151, -1.373, -0.942]"
1300,3,22.8248,19.1659,0.132,625,1975,172,17,0.074,100,25.38,50000,2493.89,2,1,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),48.355(42.666%)(3.038m),23.010(28.762%)(0.322m),25.000(62.500%)(1.607m),16.228(40.571%)(0.667m),417.289,2926.726,73.1,1.3536,"[1.981, 2.936, 2.765, 2.111, 3.388, 2.812]","[3.644, 4.162, 4.430, 4.070, 4.520, 4.707]","[-4.950, 0.565, 0.247, -5.207, 0.455, -0.525]"
1301,3,21.9473,19.5907,0.141,694,2124,94,80,0.074,100,25.44,50000,2676.02,3,1,28.000(35.000%)(0.857m),34.000(30.000%)(1.500m),50.000(44.118%)(3.214m),36.999(32.646%)(1.821m),17.318(21.648%)(0.000m),25.000(62.500%)(1.607m),12.149(30.371%)(0.230m),438.859,3820.736,70.8,1.3019,"[2.085, 2.766, 2.375, 2.186, 3.183, 2.447]","[4.164, 4.432, 4.346, 4.292, 5.097, 4.652]","[-4.760, -3.495, -3.211, -5.108, -3.433, -4.191]"
1302,3,5.9430,19.3276,0.132,514,1609,92,21,0.074,95,25.42,50000,2059.82,0,0,28.000(35.000%)(0.857m),35.000(30.882%)(1.607m),23.583(20.809%)(0.384m),14.680(12.953%)(0.000m),10.006(12.507%)(0.000m),27.000(67.500%)(1.821m),11.888(29.720%)(0.202m),191.569,2970.564,72.4,1.3420,"[1.846, 2.418, 2.284, 2.079, 2.770, 2.306]","[3.556, 4.146, 4.418, 4.035, 4.470, 4.699]","[-6.995, -5.536, -6.906, -5.461, -5.303, -6.680]"
1303,3,9.2857,19.4394,0.131,549,1727,108,60,0.074,95,25.40,50000,2141.31,0,0,25.000(31.250%)(0.536m),45.000(39.706%)(2.679m),62.000(54.706%)(4.500m),25.450(22.456%)(0.584m),12.496(15.620%)(0.000m),22.000(55.000%)(1.286m),9.875(24.686%)(0.000m),259.629,2805.851,72.8,1.3342,"[1.078, 2.324, 2.435, 1.093, 2.803, 2.552]","[3.715, 4.247, 4.348, 4.041, 4.516, 4.706]","[-5.463, -5.591, -9.557, -6.022, -5.059, -10.638]"
1304,3,10.8509,19.2655,0.145,519,1631,13,96,0.074,95,25.38,50000,2068.54,0,0,22.000(27.500%)(0.214m),39.000(34.412%)(2.036m),61.000(53.824%)(4.393m),25.264(22.292%)(0.564m),12.405(15.506%)(0.000m),19.000(47.500%)(0.964m),9.803(24.507%)(0.000m),279.148,2803.826,72.7,1.4791,"[1.943, 2.666, 2.236, 2.027, 3.021, 2.312]","[3.687, 4.361, 4.205, 3.794, 4.744, 4.551]","[-6.139, -5.991, -7.810, -5.702, -5.753, -10.060]"
1305,3,9.0588,18.8695,0.145,510,1585,48,60,0.073,90,25.36,50000,2084.13,0,0,27.000(33.750%)(0.750m),45.000(39.706%)(2.679m),50.193(44.288%)(3.235m),20.623(18.197%)(0.067m),11.378(14.222%)(0.000m),19.000(47.500%)(0.964m),10.064(25.160%)(0.007m),319.721,2937.960,71.9,1.3826,"[1.514, 2.555, 2.307, 1.667, 2.933, 2.352]","[4.038, 4.217, 4.265, 4.274, 4.855, 4.602]","[-8.251, -5.314, -4.934, -6.229, -5.795, -6.292]"
1306,3,4.1226,18.5874,0.148,539,1692,72,84,0.073,95,25.34,50000,2226.13,0,0,20.000(25.000%)(0.000m),48.000(42.353%)(3.000m),51.000(45.000%)(3.321m),25.193(22.229%)(0.556m),12.370(15.462%)(0.000m),14.000(35.000%)(0.429m),9.775(24.437%)(0.000m),267.256,2893.246,72.6,1.3441,"[1.323, 2.327, 2.020, 1.455, 2.579, 2.117]","[3.879, 4.439, 4.406, 4.335, 4.812, 4.668]","[-5.529, -5.521, -9.186, -5.432, -5.153, -9.567]"
1307,3,22.0271,18.4894,0.128,626,1978,156,15,0.073,100,25.40,50000,2593.00,1,1,28.000(35.000%)(0.857m),49.000(43.235%)(3.107m),65.000(57.353%)(4.821m),47.020(41.488%)(2.895m),22.687(28.359%)(0.288m),23.000(57.500%)(1.393m),16.015(40.038%)(0.644m),523.331,3041.155,73.1,1.3899,"[2.065, 2.924, 2.546, 2.214, 3.319, 2.677]","[3.648, 4.297, 4.292, 3.862, 4.580, 4.788]","[-5.382, 0.860, -0.803, -5.417, 1.308, -2.012]"
1308,3,8.2895,18.2934,0.141,546,1713,28,69,0.073,95,25.38,50000,2269.73,0,0,25.000(31.250%)(0.536m),49.000(43.235%)(3.107m),66.681(58.836%)(5.002m),23.711(20.921%)(0.398m),12.145(15.181%)(0.000m),21.000(52.500%)(1.179m),9.969(24.922%)(0.000m),234.854,3035.972,72.6,1.3922,"[2.108, 2.656, 2.186, 2.236, 3.052, 2.365]","[4.069, 4.256, 4.254, 4.353, 4.905, 4.761]","[-5.536, -5.634, -6.323, -5.397, -5.006, -6.235]"
1309,3,1.0376,17.8521,0.156,200,598,27,27,0.073,60,25.36,50000,803.71,0,0,26.000(32.500%)(0.643m),36.000(31.765%)(1.714m),47.000(41.471%)(2.893m),26.018(22.957%)(0.645m),12.585(15.731%)(0.000m),23.000(57.500%)(1.393m),9.819(24.547%)(0.000m),228.947,3420.729,69.1,1.4086,"[1.295, 2.121, 2.084, 1.318, 2.374, 2.062]","[3.558, 4.035, 3.928, 3.599, 4.320, 4.374]","[-5.184, -5.164, -5.888, -5.216, -4.344, -6.177]"
1310,3,27.2524,17.9347,0.132,683,2100,5,43,0.073,100,25.42,50000,2842.85,1,1,29.000(36.250%)(0.964m),45.000(39.706%)(2.679m),56.000(49.412%)(3.857m),47.000(41.471%)(2.893m),25.336(31.670%)(0.572m),21.000(52.500%)(1.179m),17.912(44.779%)(0.848m),465.397,3336.221,71.1,1.3773,"[2.345, 2.976, 2.647, 2.514, 3.389, 2.817]","[3.829, 4.314, 4.285, 3.955, 5.034, 4.667]","[-5.304, -1.930, 0.131, -5.088, -2.055, 0.285]"
1311,3,19.1680,17.8062,0.142,633,1992,170,70,0.073,100,25.48,50000,2573.33,2,1,28.000(35.000%)(0.857m),45.000(39.706%)(2.679m),63.000(55.588%)(4.607m),40.000(35.294%)(2.143m),19.009(23.762%)(0.000m),20.000(50.000%)(1.071m),13.362(33.405%)(0.360m),335.384,2868.760,72.8,1.3953,"[1.953, 2.882, 2.501, 2.061, 3.306, 2.673]","[3.861, 4.152, 4.546, 3.756, 4.763, 4.911]","[-5.245, 1.022, -1.786, -5.592, 1.177, -3.210]"
1312,3,21.4683,17.6940,0.138,630,1987,151,12,0.072,100,25.53,50000,2581.14,3,1,32.000(40.000%)(1.286m),49.000(43.235%)(3.107m),58.000(51.177%)(4.071m),37.000(32.647%)(1.821m),19.301(24.127%)(0.000m),23.000(57.500%)(1.393m),13.583(33.957%)(0.384m),241.303,2883.357,73.0,1.3677,"[1.729, 2.785, 2.521, 1.939, 3.164, 2.692]","[3.902, 3.948, 4.176, 4.229, 4.576, 4.564]","[-4.946, -3.417, -3.346, -4.484, -3.569, -4.186]"
1313,3,25.2396,17.6993,0.137,631,1989,24,65,0.072,100,25.59,50000,2652.19,4,1,27.000(33.750%)(0.750m),45.000(39.706%)(2.679m),60.000(52.941%)(4.286m),36.000(31.765%)(1.714m),20.205(25.256%)(0.022m),19.000(47.500%)(0.964m),14.212(35.529%)(0.451m),203.747,2777.308,73.0,1.3812,"[1.836, 2.856, 2.477, 1.985, 3.247, 2.560]","[3.682, 4.338, 4.489, 4.202, 5.071, 4.881]","[-5.195, -2.374, -3.602, -5.353, -2.971, -4.814]"
1314,3,1.4937,17.2484,0.127,199,600,13,32,0.072,60,25.57,50000,793.64,0,0,24.000(30.000%)(0.429m),49.000(43.235%)(3.107m),68.000(60.000%)(5.143m),25.309(22.331%)(0.569m),12.427(15.533%)(0.000m),21.000(52.500%)(1.179m),9.820(24.550%)(0.000m),489.425,3712.444,69.8,1.3511,"[1.818, 2.484, 2.492, 1.981, 2.768, 2.543]","[3.628, 4.215, 3.882, 3.820, 4.540, 4.256]","[-5.339, -5.760, -7.910, -5.385, -5.267, -8.854]"
1315,3,26.1980,17.2756,0.128,633,1992,32,36,0.072,100,25.63,50000,2485.53,1,1,27.000(33.750%)(0.750m),42.000(37.059%)(2.357m),61.000(53.824%)(4.393m),40.000(35.294%)(2.143m),19.261(24.077%)(0.000m),23.000(57.500%)(1.393m),13.541(33.853%)(0.379m),292.963,2806.793,72.8,1.3320,"[2.043, 2.884, 2.487, 2.112, 3.320, 2.617]","[3.611, 4.185, 4.100, 3.648, 4.474, 4.367]","[-4.481, 1.498, -0.994, -4.490, 1.364, -2.060]"
1316,3,21.5872,17.2616,0.136,626,1978,194,59,0.072,100,25.68,50000,2527.70,2,1,28.000(35.000%)(0.857m),49.000(43.235%)(3.107m),60.000(52.941%)(4.286m),45.000(39.706%)(2.679m),23.067(28.834%)(0.329m),20.000(50.000%)(1.071m),16.270(40.675%)(0.672m),400.168,2908.604,73.1,1.3589,"[2.129, 2.896, 2.582, 2.198, 3.259, 2.663]","[3.897, 4.104, 4.116, 4.046, 4.417, 4.457]","[-4.315, 1.398, -2.176, -4.539, 1.088, -3.528]"
1317,3,1.7983,16.7465,0.148,248,739,35,21,0.072,65,25.66,50000,1010.50,0,0,13.566(16.958%)(0.000m),29.374(25.919%)(1.004m),51.000(45.000%)(3.321m),35.000(30.882%)(1.607m),26.000(32.500%)(0.643m),9.593(23.982%)(0.000m),24.000(60.000%)(1.500m),188.943,3517.593,69.0,1.3623,"[2.177, 2.030, 0.975, 2.330, 2.251, 0.982]","[3.691, 4.441, 4.007, 3.778, 4.724, 4.428]","[-1.970, -4.058, -5.144, -2.095, -3.110, -5.084]"
1318,3,27.0631,17.2906,0.141,645,2020,31,8,0.072,100,25.72,50000,2708.64,1,1,30.000(37.500%)(1.071m),46.000(40.588%)(2.786m),61.000(53.824%)(4.393m),41.208(36.360%)(2.272m),19.401(24.251%)(0.000m),26.000(65.000%)(1.714m),13.635(34.088%)(0.390m),422.741,3133.467,72.5,1.4233,"[1.962, 2.936, 2.539, 2.081, 3.321, 2.599]","[3.704, 4.421, 4.184, 4.262, 4.836, 4.588]","[-5.739, 0.090, -2.066, -5.280, -0.008, -3.352]"
1319,3,14.6529,17.2047,0.132,630,1989,225,89,0.071,100,25.78,50000,2559.59,2,1,20.000(25.000%)(0.000m),49.000(43.235%)(3.107m),64.000(56.471%)(4.714m),34.000(30.000%)(1.500m),18.829(23.537%)(0.000m),14.000(35.000%)(0.429m),13.232(33.079%)(0.346m),129.374,2872.543,73.1,1.3627,"[1.361, 2.475, 2.301, 1.528, 2.839, 2.485]","[3.868, 4.373, 4.042, 4.001, 4.700, 4.415]","[-5.432, -1.006, -3.321, -5.266, -2.203, -4.586]"
1320,3,25.0911,17.3165,0.144,634,1998,7,37,0.071,100,25.83,50000,2640.32,3,1,28.000(35.000%)(0.857m),48.000(42.353%)(3.000m),62.000(54.706%)(4.500m),43.177(38.097%)(2.483m),20.455(25.569%)(0.049m),20.000(50.000%)(1.071m),15.155(37.887%)(0.552m),462.904,2893.918,72.9,1.4511,"[1.687, 2.806, 2.277, 1.805, 3.208, 2.440]","[3.663, 4.252, 4.050, 3.962, 4.792, 4.407]","[-5.847, 0.192, -3.202, -5.676, 0.096, -4.445]"
1321,3,22.2845,17.3896,0.140,625,1976,186,14,0.071,100,25.89,50000,2559.42,4,1,32.000(40.000%)(1.286m),49.000(43.235%)(3.107m),65.000(57.353%)(4.821m),42.000(37.059%)(2.357m),23.188(28.984%)(0.342m),23.000(57.500%)(1.393m),16.357(40.893%)(0.681m),330.227,2865.178,73.2,1.3557,"[1.901, 2.851, 2.633, 2.116, 3.262, 2.784]","[3.723, 4.031, 4.130, 3.997, 4.458, 4.484]","[-4.742, -2.809, -0.091, -5.082, -3.057, -1.054]"
1322,3,0.2059,16.8391,0.134,170,483,15,0,0.071,50,25.87,50000,716.70,0,0,40.000(50.000%)(2.143m),49.000(43.235%)(3.107m),23.576(20.802%)(0.383m),14.058(12.404%)(0.000m),9.311(11.639%)(0.000m),40.000(100.000%)(3.214m),10.526(26.315%)(0.056m),550.839,4441.515,65.7,1.4511,"[1.508, 1.986, 1.963, 1.662, 2.122, 1.840]","[3.543, 4.055, 3.632, 3.681, 4.400, 3.744]","[-7.040, -5.113, -6.558, -5.223, -5.331, -5.482]"
1323,3,-1.5750,16.3310,0.147,384,1130,113,28,0.071,80,25.85,50000,1532.98,0,0,21.462(26.828%)(0.157m),26.000(22.941%)(0.643m),19.463(17.173%)(0.000m),12.796(11.291%)(0.000m),9.076(11.344%)(0.000m),15.112(37.781%)(0.548m),11.632(29.081%)(0.175m),257.105,4160.153,68.1,1.4122,"[1.013, 1.121, 0.636, 1.036, 1.407, 0.469]","[3.506, 3.977, 3.582, 3.745, 4.384, 3.791]","[-5.465, -6.085, -7.236, -5.714, -6.161, -7.914]"
1324,3,22.6838,16.3835,0.131,656,2043,43,44,0.071,100,25.91,50000,2667.21,1,1,26.000(32.500%)(0.643m),41.000(36.177%)(2.250m),49.000(43.235%)(3.107m),40.860(36.053%)(2.235m),19.338(24.172%)(0.000m),24.000(60.000%)(1.500m),13.590(33.975%)(0.385m),384.177,2826.699,72.1,1.3468,"[2.103, 2.539, 2.369, 2.287, 2.914, 2.447]","[3.675, 4.102, 3.899, 4.124, 4.576, 4.213]","[-5.296, -3.614, -0.068, -4.973, -4.342, -1.319]"
1325,3,21.8236,16.7870,0.139,625,1975,130,49,0.071,100,25.96,50000,2484.94,2,1,21.000(26.250%)(0.107m),38.000(33.530%)(1.929m),65.000(57.353%)(4.821m),48.599(42.882%)(3.064m),23.132(28.915%)(0.336m),19.000(47.500%)(0.964m),16.338(40.846%)(0.679m),275.713,3202.783,73.1,1.3871,"[2.285, 2.865, 2.481, 2.414, 3.305, 2.564]","[4.474, 4.163, 4.368, 4.123, 4.574, 4.720]","[-4.207, 0.143, -0.109, -4.526, 0.070, -1.704]"
1326,3,21.7015,16.8007,0.143,639,2003,0,117,0.070,100,26.02,50000,2580.02,3,1,27.000(33.750%)(0.750m),40.000(35.294%)(2.143m),64.000(56.471%)(4.714m),50.773(44.800%)(3.297m),24.222(30.278%)(0.452m),23.000(57.500%)(1.393m),17.106(42.764%)(0.761m),352.710,3337.877,72.5,1.4193,"[2.328, 2.948, 2.726, 2.479, 3.450, 2.877]","[3.928, 4.398, 4.268, 3.920, 5.041, 4.645]","[-3.807, 1.088, 0.006, -4.339, 1.097, -1.230]"
1327,3,19.5900,16.7283,0.132,668,2072,180,97,0.070,100,26.07,50000,2601.60,4,1,21.000(26.250%)(0.107m),43.000(37.941%)(2.464m),51.000(45.000%)(3.321m),32.304(28.504%)(1.318m),14.868(18.586%)(0.000m),16.000(40.000%)(0.643m),10.405(26.012%)(0.043m),362.705,3171.729,71.8,1.3279,"[0.837, 2.151, 2.310, 0.854, 2.620, 2.415]","[3.614, 4.273, 4.175, 3.937, 4.905, 4.573]","[-6.547, -6.287, -5.279, -6.392, -6.191, -6.151]"
1328,3,8.2637,16.5302,0.139,516,1626,97,55,0.070,95,26.05,50000,2073.49,0,0,28.000(35.000%)(0.857m),49.000(43.235%)(3.107m),51.211(45.187%)(3.344m),21.042(18.567%)(0.112m),11.609(14.511%)(0.000m),20.000(50.000%)(1.071m),10.269(25.671%)(0.029m),201.443,2852.171,72.9,1.3674,"[1.497, 2.399, 2.325, 1.600, 2.799, 2.530]","[3.717, 4.447, 4.239, 3.828, 4.819, 4.572]","[-5.484, -5.680, -5.134, -5.434, -5.517, -5.246]"
1329,3,22.4427,16.5988,0.131,623,1970,154,93,0.070,100,26.11,50000,2511.31,1,1,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),44.000(38.824%)(2.571m),22.853(28.566%)(0.306m),20.000(50.000%)(1.071m),16.136(40.339%)(0.657m),401.032,2871.414,73.2,1.3273,"[2.179, 2.748, 2.489, 2.368, 3.154, 2.630]","[3.548, 4.124, 4.000, 3.838, 4.393, 4.347]","[-5.219, 0.737, -0.910, -5.438, 1.234, -2.055]"
1330,3,21.9892,16.6324,0.132,625,1976,203,59,0.070,100,26.17,50000,2502.04,2,1,28.000(35.000%)(0.857m),49.000(43.235%)(3.107m),60.000(52.941%)(4.286m),45.000(39.706%)(2.679m),23.029(28.787%)(0.325m),20.000(50.000%)(1.071m),16.264(40.659%)(0.671m),400.168,2915.219,73.2,1.3229,"[2.029, 2.825, 2.590, 2.197, 3.283, 2.727]","[3.892, 4.023, 4.150, 3.896, 4.286, 4.489]","[-4.959, 1.359, -1.654, -5.173, 0.746, -2.948]"
1331,3,26.2899,17.1491,0.131,623,1970,74,0,0.070,100,26.22,50000,2602.46,3,1,32.000(40.000%)(1.286m),51.000(45.000%)(3.321m),77.000(67.941%)(6.107m),48.626(42.906%)(3.067m),23.146(28.932%)(0.337m),26.000(65.000%)(1.714m),16.327(40.817%)(0.678m),643.334,3032.672,73.2,1.4190,"[2.134, 3.057, 2.779, 2.322, 3.542, 2.984]","[3.607, 4.143, 4.353, 3.790, 4.830, 4.758]","[-5.137, 1.685, 0.612, -5.398, 1.953, 0.180]"
1332,3,23.2824,17.1561,0.135,659,2051,9,68,0.070,100,26.28,50000,2713.24,4,1,25.000(31.250%)(0.536m),38.000(33.530%)(1.929m),51.000(45.000%)(3.321m),40.000(35.294%)(2.143m),23.335(29.169%)(0.357m),21.000(52.500%)(1.179m),16.485(41.214%)(0.695m),269.027,3179.661,72.0,1.3252,"[2.176, 2.766, 2.327, 2.235, 3.116, 2.396]","[3.771, 4.092, 4.076, 3.933, 4.681, 4.480]","[-5.989, -1.678, -3.000, -5.922, -1.897, -4.331]"
1333,3,17.0218,17.0170,0.130,670,2075,117,28,0.069,100,26.33,50000,2669.56,5,1,30.000(37.500%)(1.071m),38.000(33.530%)(1.929m),47.000(41.471%)(2.893m),37.580(33.159%)(1.884m),17.564(21.955%)(0.000m),25.000(62.500%)(1.607m),12.319(30.797%)(0.248m),259.586,2961.198,71.7,1.3714,"[1.551, 2.770, 2.563, 1.716, 3.092, 2.672]","[4.208, 4.448, 4.301, 4.581, 5.106, 4.619]","[-5.870, -1.543, -0.214, -6.371, -1.336, -0.942]"
1334,3,22.8794,17.1063,0.138,623,1972,140,0,0.069,100,26.39,50000,2452.90,6,1,32.000(40.000%)(1.286m),49.000(43.235%)(3.107m),65.000(57.353%)(4.821m),47.941(42.301%)(2.994m),23.193(28.991%)(0.342m),23.000(57.500%)(1.393m),16.361(40.902%)(0.682m),524.309,3004.306,73.2,1.3720,"[1.990, 2.858, 2.643, 2.152, 3.255, 2.756]","[3.926, 4.219, 4.309, 4.403, 5.094, 4.612]","[-5.319, -3.215, -0.248, -5.148, -3.331, -1.399]"
1335,3,24.9275,17.1274,0.129,642,2011,0,76,0.069,100,26.44,50000,2632.11,7,1,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),62.000(54.706%)(4.500m),44.000(38.824%)(2.571m),24.049(30.062%)(0.434m),19.000(47.500%)(0.964m),16.981(42.451%)(0.748m),380.318,3153.801,72.5,1.3431,"[2.486, 3.123, 2.695, 2.635, 3.540, 2.810]","[3.731, 4.605, 4.462, 4.101, 5.192, 4.786]","[-4.023, 1.283, -1.527, -4.704, 1.346, -2.876]"
1336,3,27.0527,17.1656,0.141,624,1973,0,81,0.069,100,26.50,50000,2490.91,8,1,24.000(30.000%)(0.429m),43.000(37.941%)(2.464m),62.000(54.706%)(4.500m),38.000(33.530%)(1.929m),23.803(29.754%)(0.407m),19.000(47.500%)(0.964m),16.825(42.063%)(0.731m),225.987,2787.917,73.2,1.3397,"[2.405, 3.032, 2.539, 2.563, 3.451, 2.632]","[3.989, 4.288, 4.364, 4.121, 5.050, 4.692]","[-4.197, -0.138, -2.995, -4.592, -0.855, -4.356]"
1337,3,19.0332,17.4254,0.135,642,2014,104,133,0.069,100,26.55,50000,2514.61,9,1,17.000(21.250%)(0.000m),38.000(33.530%)(1.929m),45.000(39.706%)(2.679m),33.000(29.118%)(1.393m),21.812(27.265%)(0.194m),12.000(30.000%)(0.214m),15.363(38.408%)(0.575m),149.290,2796.805,72.6,1.3349,"[1.847, 2.581, 2.372, 1.982, 2.915, 2.438]","[3.886, 4.402, 4.315, 4.233, 4.795, 4.636]","[-5.205, -2.693, -4.288, -4.951, -2.380, -4.869]"
1338,3,27.1974,17.5199,0.123,636,2000,32,19,0.069,100,26.61,50000,2596.86,10,1,35.000(43.750%)(1.607m),49.000(43.235%)(3.107m),59.000(52.059%)(4.179m),39.000(34.412%)(2.036m),19.418(24.273%)(0.000m),26.000(65.000%)(1.714m),13.654(34.134%)(0.391m),243.456,2863.510,72.8,1.3506,"[1.752, 2.892, 2.666, 1.901, 3.329, 2.794]","[4.060, 4.245, 4.254, 4.605, 4.738, 4.510]","[-5.264, -3.374, -0.348, -5.359, -3.335, -0.901]"
