episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
322,2,-4.2314,-2.2084,0.156,327,819,51,0,0.526,70,0.31,7096,1045.85,0,0,41.000(51.250%)(2.250m),47.000(41.471%)(2.893m),52.000(45.882%)(3.429m),22.298(19.675%)(0.246m),11.872(14.839%)(0.000m),35.957(89.892%)(2.781m),10.117(25.293%)(0.013m),2103.882,6619.394,58.0,1.3796,"[0.778, 1.053, 1.386, 0.770, 1.287, 1.453]","[3.136, 3.475, 2.947, 3.086, 3.704, 3.194]","[-5.467, -5.526, -5.321, -5.430, -5.727, -5.026]"
323,2,1.5555,-2.1659,0.163,289,788,21,25,0.525,75,0.31,7125,1006.36,0,0,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),52.471(46.298%)(3.479m),20.884(18.427%)(0.095m),11.389(14.236%)(0.000m),25.000(62.500%)(1.607m),9.950(24.876%)(0.000m),687.820,5329.307,63.1,1.3863,"[1.295, 1.856, 1.827, 1.227, 1.988, 1.776]","[2.922, 3.448, 3.000, 2.920, 3.542, 3.050]","[-6.478, -5.306, -5.394, -5.517, -5.516, -5.410]"
324,2,-3.4001,-2.1716,0.162,284,730,18,2,0.524,70,0.31,7154,942.10,0,0,34.000(42.500%)(1.500m),37.000(32.647%)(1.821m),28.225(24.905%)(0.881m),15.573(13.741%)(0.000m),9.840(12.300%)(0.000m),40.000(100.000%)(3.214m),10.333(25.833%)(0.036m),1149.197,7184.973,59.5,1.3686,"[1.224, 1.378, 1.226, 1.219, 1.624, 1.292]","[3.004, 3.278, 3.108, 3.124, 3.529, 3.276]","[-5.707, -5.989, -5.610, -5.862, -6.183, -5.193]"
325,2,-2.9495,-2.1545,0.156,242,651,20,17,0.523,70,0.31,7179,774.22,0,0,21.295(26.619%)(0.139m),44.721(39.460%)(2.649m),113.333(100.000%)(10.000m),22.000(19.412%)(0.214m),12.000(15.000%)(0.000m),15.020(37.550%)(0.538m),40.000(100.000%)(3.214m),5314.310,10296.978,62.2,1.3357,"[0.936, 0.931, 0.515, 0.965, 1.287, 0.881]","[3.240, 3.521, 2.678, 3.154, 3.779, 2.731]","[-5.638, -4.236, -5.182, -4.786, -4.069, -4.538]"
326,2,-0.6085,-2.1242,0.155,167,473,15,0,0.522,60,0.31,7196,569.70,0,0,44.000(55.000%)(2.571m),56.000(49.412%)(3.857m),36.417(32.133%)(1.759m),17.817(15.721%)(0.000m),10.576(13.220%)(0.000m),40.000(100.000%)(3.214m),10.195(25.487%)(0.021m),673.342,4712.307,65.6,1.3077,"[0.449, 0.709, 0.658, 0.227, 0.652, 0.422]","[2.765, 3.253, 2.857, 2.731, 3.384, 2.889]","[-5.340, -5.021, -5.290, -5.469, -5.047, -5.105]"
327,2,-2.9001,-2.1153,0.145,253,670,35,2,0.521,70,0.31,7222,837.20,0,0,33.000(41.250%)(1.393m),39.000(34.412%)(2.036m),48.000(42.353%)(3.000m),20.781(18.336%)(0.084m),11.464(14.331%)(0.000m),38.968(97.421%)(3.104m),10.141(25.352%)(0.015m),445.826,5104.197,61.3,1.2906,"[0.653, 0.768, 0.922, 0.537, 0.743, 0.775]","[2.544, 3.185, 2.960, 2.609, 3.298, 2.915]","[-5.577, -5.106, -5.454, -5.462, -5.473, -5.119]"
328,2,-0.5205,-2.0736,0.144,271,682,20,0,0.520,70,0.30,7250,936.13,0,0,11.330(14.162%)(0.000m),20.306(17.917%)(0.033m),47.972(42.328%)(2.997m),60.000(52.941%)(4.286m),51.000(63.750%)(3.321m),10.146(25.365%)(0.016m),40.000(100.000%)(3.214m),2002.151,7425.694,58.3,1.3362,"[1.405, 1.189, 0.777, 1.519, 1.420, 0.768]","[2.635, 2.910, 2.770, 2.634, 3.163, 2.952]","[-5.412, -5.963, -6.445, -5.325, -6.127, -5.923]"
329,2,-4.0101,-1.9924,0.146,137,352,17,0,0.519,50,0.30,7264,447.74,0,0,77.786(97.233%)(6.191m),101.000(89.118%)(8.679m),44.640(39.388%)(2.640m),19.946(17.599%)(0.000m),11.372(14.215%)(0.000m),40.000(100.000%)(3.214m),10.438(26.095%)(0.047m),4573.408,9232.098,59.4,1.3056,"[0.296, 1.051, 1.300, 0.392, 1.274, 1.356]","[2.593, 3.223, 2.879, 2.627, 3.335, 2.906]","[-5.480, -5.065, -5.272, -5.176, -5.396, -5.080]"
330,2,-5.9729,-2.0824,0.144,232,602,38,0,0.518,65,0.30,7288,766.02,0,0,47.000(58.750%)(2.893m),56.000(49.412%)(3.857m),36.797(32.468%)(1.800m),18.362(16.202%)(0.000m),11.003(13.754%)(0.000m),40.000(100.000%)(3.214m),10.738(26.844%)(0.079m),6039.122,12199.276,60.1,1.3554,"[0.305, 1.174, 1.093, 0.330, 1.451, 1.411]","[2.591, 3.062, 2.763, 2.578, 3.213, 2.771]","[-5.371, -5.688, -5.573, -5.634, -5.537, -5.288]"
331,2,-2.9704,-2.1522,0.136,197,490,17,0,0.517,60,0.30,7308,653.71,0,0,66.016(82.520%)(4.930m),35.658(31.463%)(1.678m),17.445(15.393%)(0.000m),12.093(10.670%)(0.000m),8.947(11.183%)(0.000m),40.000(100.000%)(3.214m),12.563(31.407%)(0.275m),3503.601,8569.131,57.5,1.3207,"[0.909, 1.170, 1.227, 0.914, 1.311, 1.144]","[2.801, 2.977, 2.867, 2.766, 3.209, 2.857]","[-5.512, -5.320, -6.116, -5.226, -5.726, -6.068]"
332,2,-4.8276,-2.2541,0.138,115,283,24,0,0.515,45,0.30,7320,370.90,0,0,10.792(13.489%)(0.000m),18.542(16.360%)(0.000m),39.556(34.903%)(2.095m),113.333(100.000%)(10.000m),67.688(84.610%)(5.109m),10.151(25.378%)(0.016m),40.000(100.000%)(3.214m),7503.289,11994.561,57.0,1.5349,"[0.800, 0.610, -0.011, 0.840, 0.880, 0.202]","[3.126, 3.276, 2.864, 3.071, 3.484, 2.845]","[-5.442, -5.434, -5.394, -5.415, -5.602, -5.105]"
333,2,-3.2142,-2.3137,0.155,246,643,0,12,0.514,70,0.30,7345,783.30,0,0,24.000(30.000%)(0.429m),21.000(18.529%)(0.107m),64.000(56.471%)(4.714m),80.351(70.899%)(6.466m),38.865(48.581%)(2.021m),40.000(100.000%)(3.214m),28.011(70.027%)(1.930m),0.000,6942.157,60.5,1.1888,"[1.127, 1.183, 0.971, 1.172, 1.468, 1.028]","[2.461, 3.248, 2.756, 2.591, 3.581, 2.904]","[-2.618, -5.502, -10.149, -2.353, -4.286, -9.864]"
334,2,-3.4777,-2.3736,0.144,571,1532,115,65,0.513,90,0.30,7403,1864.58,0,0,23.000(28.750%)(0.321m),37.000(32.647%)(1.821m),25.000(22.059%)(0.536m),21.000(18.529%)(0.107m),19.794(24.743%)(0.000m),21.000(52.500%)(1.179m),13.924(34.811%)(0.420m),0.000,5057.475,62.1,1.3076,"[0.839, 1.226, 1.034, 0.862, 1.372, 1.149]","[3.266, 3.426, 3.074, 3.334, 3.463, 3.009]","[-7.343, -5.636, -4.834, -6.534, -5.547, -4.928]"
335,2,-2.1348,-2.3475,0.161,195,498,17,0,0.512,60,0.30,7423,663.55,0,0,9.562(11.953%)(0.000m),14.438(12.739%)(0.000m),24.212(21.364%)(0.451m),71.000(62.647%)(5.464m),65.000(81.250%)(4.821m),10.810(27.025%)(0.087m),40.000(100.000%)(3.214m),2632.584,7792.047,59.1,1.5306,"[1.177, 1.207, 0.985, 1.140, 1.395, 0.982]","[3.005, 3.352, 3.035, 2.945, 3.575, 3.025]","[-5.789, -5.533, -5.436, -5.962, -5.423, -5.610]"
336,2,-2.2236,-2.3542,0.161,501,1379,0,113,0.511,90,0.30,7474,1715.77,0,0,27.000(33.750%)(0.750m),55.000(48.530%)(3.750m),62.000(54.706%)(4.500m),30.000(26.471%)(1.071m),23.000(28.750%)(0.321m),18.000(45.000%)(0.857m),19.617(49.043%)(1.030m),52.435,5687.546,63.7,1.2586,"[1.245, 1.814, 1.806, 1.230, 1.978, 1.862]","[3.305, 3.429, 3.300, 3.209, 3.630, 3.265]","[-6.709, -3.763, -0.259, -6.512, -3.922, -0.005]"
337,2,-7.8079,-2.4554,0.161,349,891,112,35,0.510,75,0.30,7509,1182.69,0,0,14.888(18.610%)(0.000m),26.000(22.941%)(0.643m),32.000(28.235%)(1.286m),17.079(15.070%)(0.000m),10.425(13.031%)(0.000m),10.458(26.144%)(0.049m),10.425(26.062%)(0.046m),147.970,9895.581,59.1,1.3125,"[0.249, 0.247, -0.149, 0.326, 0.298, -0.103]","[3.166, 3.404, 3.228, 3.183, 3.671, 3.255]","[-5.540, -5.340, -7.221, -5.501, -5.347, -7.396]"
338,2,-1.1450,-2.3950,0.161,325,815,26,0,0.509,75,0.30,7542,1098.35,0,0,13.295(16.619%)(0.000m),29.871(26.356%)(1.058m),63.000(55.588%)(4.607m),55.000(48.530%)(3.750m),46.000(57.500%)(2.786m),9.722(24.306%)(0.000m),40.000(100.000%)(3.214m),1898.864,7767.965,58.0,1.3210,"[1.415, 1.226, 0.738, 1.543, 1.349, 0.698]","[3.050, 3.357, 3.113, 3.075, 3.599, 3.140]","[-2.760, -5.682, -6.902, -1.141, -5.887, -6.429]"
339,2,-1.2370,-2.4274,0.182,282,706,28,0,0.508,70,0.29,7571,937.63,0,0,49.000(61.250%)(3.107m),50.000(44.118%)(3.214m),35.443(31.273%)(1.655m),17.686(15.606%)(0.000m),10.599(13.248%)(0.000m),40.000(100.000%)(3.214m),10.343(25.857%)(0.037m),1897.467,6970.707,57.9,1.4033,"[0.795, 0.933, 1.562, 0.750, 1.041, 1.446]","[2.915, 3.383, 2.949, 2.833, 3.690, 3.019]","[-5.558, -5.426, -4.557, -5.578, -5.719, -4.622]"
340,2,-1.9824,-2.4078,0.175,389,973,62,0,0.507,75,0.29,7610,1280.59,0,0,31.000(38.750%)(1.179m),55.000(48.530%)(3.750m),60.000(52.941%)(4.286m),26.741(23.595%)(0.722m),12.735(15.919%)(0.000m),40.000(100.000%)(3.214m),9.809(24.524%)(0.000m),2601.267,9564.642,57.9,1.3025,"[0.524, 1.039, 1.556, 0.557, 1.311, 1.595]","[3.018, 3.355, 2.880, 3.118, 3.578, 2.940]","[-5.872, -5.879, -5.751, -5.847, -5.778, -5.194]"
341,2,-1.9950,-2.3963,0.170,538,1473,142,69,0.506,90,0.29,7664,1724.41,0,0,8.526(10.658%)(0.000m),10.860(9.582%)(0.000m),14.657(12.933%)(0.000m),24.000(21.177%)(0.429m),13.707(17.134%)(0.000m),13.944(34.860%)(0.423m),9.585(23.964%)(0.000m),179.542,5511.603,63.3,1.3322,"[0.342, 1.004, 1.156, 0.429, 1.121, 1.196]","[3.290, 3.451, 3.236, 3.373, 3.793, 3.192]","[-8.293, -6.685, -7.504, -6.824, -7.059, -8.130]"
342,2,0.4063,-2.3305,0.191,316,790,31,0,0.505,70,0.29,7696,1036.63,0,0,40.000(50.000%)(2.143m),50.000(44.118%)(3.214m),32.338(28.534%)(1.322m),16.740(14.770%)(0.000m),10.218(12.772%)(0.000m),40.000(100.000%)(3.214m),10.218(25.544%)(0.023m),2134.102,6512.899,57.9,1.3730,"[1.451, 1.778, 1.808, 1.438, 1.934, 1.720]","[3.032, 3.472, 3.144, 2.990, 3.685, 3.141]","[-5.676, -5.140, -4.806, -5.512, -5.316, -5.067]"
343,2,-1.3703,-2.3110,0.159,199,523,19,0,0.504,60,0.29,7716,655.19,0,0,51.000(63.750%)(3.321m),62.000(54.706%)(4.500m),32.094(28.318%)(1.296m),16.899(14.911%)(0.000m),10.407(13.009%)(0.000m),40.000(100.000%)(3.214m),10.535(26.338%)(0.057m),1449.380,5782.290,60.8,1.2818,"[1.123, 1.353, 1.402, 1.043, 1.440, 1.291]","[3.164, 3.258, 2.924, 3.278, 3.572, 3.020]","[-5.481, -5.155, -4.686, -5.107, -5.058, -4.701]"
344,2,-5.2456,-2.3540,0.172,621,1663,128,152,0.503,95,0.29,7779,2084.87,0,0,19.636(24.545%)(0.000m),41.000(36.177%)(2.250m),26.000(22.941%)(0.643m),16.000(14.118%)(0.000m),11.000(13.750%)(0.000m),13.820(34.551%)(0.409m),14.000(35.000%)(0.429m),428.468,6161.547,62.0,1.3723,"[0.117, 0.392, 0.288, 0.134, 0.559, 0.337]","[2.904, 3.467, 3.177, 2.962, 3.651, 3.217]","[-6.815, -6.064, -7.185, -6.193, -5.453, -8.485]"
345,2,-3.9730,-2.3498,0.171,251,706,74,17,0.502,75,0.29,7805,865.26,0,0,11.000(13.750%)(0.000m),83.000(73.236%)(6.750m),92.000(81.177%)(7.714m),40.978(36.157%)(2.248m),19.701(24.626%)(0.000m),10.000(25.000%)(0.000m),13.876(34.689%)(0.415m),2290.132,5601.078,65.1,1.3208,"[0.501, 1.325, 1.167, 0.437, 1.523, 1.181]","[2.739, 3.133, 2.659, 2.816, 3.395, 2.833]","[-5.111, -1.955, -2.032, -5.228, -1.816, -1.494]"
346,2,-5.8836,-2.5288,0.162,116,282,19,0,0.501,45,0.29,7817,402.45,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),69.063(60.939%)(5.257m),28.529(25.173%)(0.914m),13.349(16.686%)(0.000m),40.000(100.000%)(3.214m),9.634(24.084%)(0.000m),6524.700,17523.210,56.3,1.3552,"[-0.569, -0.109, 0.647, -0.476, 0.211, 0.832]","[2.535, 3.205, 3.011, 2.631, 3.451, 3.033]","[-5.014, -5.406, -4.726, -5.116, -5.409, -4.197]"
347,2,-1.9922,-2.5367,0.165,202,522,17,0,0.500,60,0.29,7838,748.36,0,0,57.000(71.250%)(3.964m),76.000(67.059%)(6.000m),55.956(49.373%)(3.852m),22.005(19.416%)(0.215m),11.859(14.824%)(0.000m),40.000(100.000%)(3.214m),10.233(25.583%)(0.025m),2269.078,7497.456,59.8,1.4374,"[0.678, 1.580, 1.573, 0.578, 1.707, 1.612]","[2.977, 3.143, 2.746, 2.975, 3.257, 2.936]","[-5.418, -5.319, -5.185, -5.438, -5.401, -4.954]"
348,2,-3.6183,-2.6045,0.152,252,618,22,0,0.499,65,0.29,7864,912.17,0,0,62.834(78.542%)(4.589m),74.000(65.294%)(5.786m),32.604(28.769%)(1.350m),17.449(15.396%)(0.000m),10.840(13.550%)(0.000m),40.000(100.000%)(3.214m),11.108(27.771%)(0.119m),2290.186,8870.239,56.8,1.2523,"[1.157, 1.338, 1.540, 1.175, 1.491, 1.490]","[2.943, 3.238, 2.953, 3.032, 3.432, 2.931]","[-5.331, -5.209, -5.017, -5.158, -5.388, -5.067]"
349,2,-5.2167,-2.6800,0.173,166,406,20,0,0.498,55,0.29,7881,573.94,0,0,62.846(78.557%)(4.591m),95.000(83.824%)(8.036m),33.739(29.770%)(1.472m),17.465(15.410%)(0.000m),10.660(13.325%)(0.000m),40.000(100.000%)(3.214m),10.660(26.650%)(0.071m),5304.735,11955.998,56.6,1.4417,"[0.748, 0.822, 0.914, 0.690, 0.973, 0.945]","[3.045, 3.311, 2.861, 3.156, 3.555, 2.981]","[-5.254, -5.316, -5.377, -5.410, -5.716, -5.386]"
350,2,-3.3503,-2.6850,0.156,433,1157,53,83,0.497,85,0.29,7925,1432.10,0,0,16.000(20.000%)(0.000m),34.000(30.000%)(1.500m),44.913(39.630%)(2.669m),20.068(17.707%)(0.007m),11.442(14.302%)(0.000m),11.000(27.500%)(0.107m),10.502(26.255%)(0.054m),1206.014,5478.953,61.9,1.4179,"[1.161, 1.388, 1.130, 1.233, 1.670, 1.169]","[3.106, 3.387, 3.078, 3.042, 3.575, 3.129]","[-5.345, -5.052, -6.049, -4.715, -4.750, -6.104]"
351,2,-1.2592,-2.6894,0.169,421,1207,72,82,0.496,90,0.28,7968,1466.75,0,0,28.000(35.000%)(0.857m),59.000(52.059%)(4.179m),27.000(23.824%)(0.750m),19.000(16.765%)(0.000m),17.900(22.375%)(0.000m),19.000(47.500%)(0.964m),12.578(31.444%)(0.276m),0.000,4730.030,66.4,1.3561,"[0.784, 1.294, 1.239, 0.682, 1.361, 1.328]","[2.876, 3.301, 3.134, 2.915, 3.531, 3.181]","[-6.883, -4.747, -4.564, -6.259, -4.899, -4.580]"
352,2,-2.8584,-2.7357,0.145,209,568,45,11,0.495,65,0.28,7989,700.23,0,0,25.000(31.250%)(0.536m),29.000(25.588%)(0.964m),74.254(65.519%)(5.813m),29.905(26.387%)(1.061m),13.904(17.380%)(0.000m),40.000(100.000%)(3.214m),9.741(24.353%)(0.000m),3144.054,7434.485,62.9,1.3256,"[0.187, 0.458, 0.688, 0.090, 0.673, 0.832]","[2.603, 3.188, 2.928, 2.583, 3.588, 2.944]","[-5.184, -5.396, -5.342, -5.159, -5.515, -5.269]"
353,2,-1.0861,-2.6299,0.166,598,1591,209,131,0.494,90,0.28,8049,1984.23,0,0,15.510(19.388%)(0.000m),24.000(21.177%)(0.429m),33.000(29.118%)(1.393m),45.000(39.706%)(2.679m),16.000(20.000%)(0.000m),10.865(27.163%)(0.093m),10.000(25.000%)(0.000m),0.000,6054.836,61.6,1.2773,"[0.190, 0.198, -0.328, 0.341, 0.245, -0.300]","[3.189, 3.316, 2.852, 3.249, 3.576, 2.891]","[-5.384, -5.587, -10.779, -4.972, -5.726, -10.238]"
354,2,-3.5258,-2.6847,0.155,196,521,15,0,0.493,60,0.28,8069,667.47,0,0,10.365(12.956%)(0.000m),16.139(14.241%)(0.000m),28.445(25.099%)(0.905m),58.000(51.177%)(4.071m),48.000(60.000%)(3.000m),11.155(27.887%)(0.124m),40.000(100.000%)(3.214m),1868.291,5354.214,61.5,1.3435,"[1.034, 0.953, 0.675, 1.003, 1.031, 0.619]","[2.709, 3.472, 3.080, 2.761, 3.731, 3.184]","[-5.300, -5.857, -5.818, -5.362, -5.918, -5.594]"
355,2,-2.3312,-2.7666,0.161,433,1089,96,41,0.492,80,0.28,8113,1439.44,0,0,19.978(24.973%)(0.000m),41.701(36.795%)(2.325m),68.000(60.000%)(5.143m),47.000(41.471%)(2.893m),12.000(15.000%)(0.000m),14.128(35.320%)(0.442m),11.000(27.500%)(0.107m),1176.847,9542.354,58.2,1.3741,"[0.839, 1.146, 0.849, 0.945, 1.312, 0.837]","[2.795, 3.413, 2.924, 2.931, 3.743, 3.105]","[-3.814, -2.994, -3.081, -3.518, -2.947, -2.688]"
356,2,-1.8354,-2.7266,0.157,295,765,14,0,0.491,70,0.28,8143,932.48,0,0,12.044(15.055%)(0.000m),23.204(20.474%)(0.343m),64.086(56.546%)(4.723m),65.000(57.353%)(4.821m),38.000(47.500%)(1.929m),10.011(25.028%)(0.001m),40.000(100.000%)(3.214m),1515.134,6744.740,60.0,1.2801,"[1.590, 1.538, 1.036, 1.690, 1.761, 1.154]","[3.247, 3.461, 3.049, 3.285, 3.776, 3.146]","[-4.236, -6.087, -6.396, -3.969, -6.301, -6.145]"
357,2,-2.1265,-2.7423,0.167,318,867,61,0,0.490,80,0.28,8175,1025.55,0,0,31.000(38.750%)(1.179m),71.000(62.647%)(5.464m),68.334(60.295%)(5.179m),24.310(21.450%)(0.462m),12.111(15.139%)(0.000m),22.000(55.000%)(1.286m),9.693(24.232%)(0.000m),3219.195,7592.066,63.1,1.2681,"[0.067, 0.865, 1.472, 0.022, 0.988, 1.571]","[2.852, 3.464, 3.154, 2.950, 3.680, 3.212]","[-5.956, -5.555, -5.976, -5.530, -5.902, -5.645]"
358,2,0.1385,-2.6795,0.154,342,917,49,25,0.489,80,0.28,8210,1136.08,0,0,21.127(26.409%)(0.121m),43.531(38.410%)(2.521m),60.000(52.941%)(4.286m),52.000(45.882%)(3.429m),34.000(42.500%)(1.500m),14.912(37.279%)(0.526m),11.000(27.500%)(0.107m),1220.914,5638.675,62.0,1.3459,"[1.120, 1.177, 0.649, 1.242, 1.376, 0.662]","[2.992, 3.259, 2.949, 3.056, 3.447, 2.917]","[-4.292, -3.292, -4.999, -3.953, -2.971, -4.352]"
359,2,-4.9673,-2.7108,0.151,133,334,17,0,0.488,50,0.28,8224,458.63,0,0,77.786(97.233%)(6.191m),99.000(87.353%)(8.464m),37.328(32.937%)(1.857m),18.263(16.114%)(0.000m),10.840(13.551%)(0.000m),40.000(100.000%)(3.214m),10.450(26.125%)(0.048m),4897.434,12476.435,58.2,1.3642,"[0.237, 1.071, 1.588, 0.165, 1.187, 1.634]","[2.828, 3.401, 3.127, 2.884, 3.727, 3.221]","[-5.373, -5.108, -4.861, -5.402, -5.173, -4.836]"
360,2,-0.9391,-2.7082,0.159,376,961,69,0,0.487,80,0.28,8262,1296.38,0,0,38.000(47.500%)(1.929m),46.000(40.588%)(2.786m),50.000(44.118%)(3.214m),28.767(25.383%)(0.939m),13.034(16.293%)(0.000m),33.000(82.500%)(2.464m),9.657(24.143%)(0.000m),1793.018,6889.478,59.1,1.3215,"[0.750, 1.432, 1.781, 0.737, 1.615, 1.788]","[3.275, 3.664, 3.280, 3.250, 3.890, 3.391]","[-5.929, -5.607, -1.873, -5.617, -5.242, -1.135]"
361,2,-4.0272,-2.7650,0.146,305,778,37,7,0.486,70,0.28,8293,1008.76,0,0,11.009(13.761%)(0.000m),18.915(16.690%)(0.000m),40.353(35.606%)(2.181m),37.000(32.647%)(1.821m),32.000(40.000%)(1.286m),10.356(25.889%)(0.038m),40.000(100.000%)(3.214m),574.602,5423.854,59.0,1.4394,"[0.896, 0.845, 0.790, 0.846, 1.073, 0.819]","[3.108, 3.384, 3.186, 3.148, 3.617, 3.290]","[-4.934, -5.320, -5.299, -5.101, -5.316, -5.123]"
362,2,-1.3684,-2.7042,0.163,243,640,25,11,0.485,70,0.28,8318,831.89,0,0,30.000(37.500%)(1.071m),35.000(30.882%)(1.607m),18.959(16.728%)(0.000m),12.767(11.265%)(0.000m),9.224(11.531%)(0.000m),40.000(100.000%)(3.214m),12.289(30.723%)(0.245m),391.528,4738.727,61.0,1.2791,"[1.054, 1.182, 1.097, 0.945, 1.232, 0.923]","[2.930, 3.447, 2.951, 2.930, 3.674, 3.116]","[-5.787, -5.389, -5.322, -5.074, -5.214, -5.097]"
363,2,-0.6875,-2.6376,0.154,248,638,31,0,0.484,65,0.28,8343,836.01,0,0,9.931(12.414%)(0.000m),15.224(13.433%)(0.000m),26.148(23.072%)(0.659m),48.000(42.353%)(3.000m),44.000(55.000%)(2.571m),10.954(27.385%)(0.102m),40.000(100.000%)(3.214m),1303.057,5420.065,59.6,1.4012,"[1.164, 1.090, 0.934, 1.112, 1.168, 0.816]","[3.109, 3.308, 2.720, 3.117, 3.450, 2.867]","[-5.230, -5.771, -5.527, -5.383, -5.753, -5.517]"
364,2,-3.5787,-2.6959,0.158,657,1753,131,122,0.483,95,0.27,8409,2273.76,0,0,18.287(22.859%)(0.000m),38.393(33.876%)(1.971m),71.000(62.647%)(5.464m),32.000(28.235%)(1.286m),14.000(17.500%)(0.000m),12.900(32.250%)(0.311m),10.000(25.000%)(0.000m),756.488,5864.230,61.8,1.5111,"[0.599, 0.740, 0.414, 0.626, 0.987, 0.578]","[3.530, 3.265, 2.884, 3.155, 3.487, 3.039]","[-5.860, -5.074, -5.837, -4.717, -4.962, -5.275]"
365,2,-2.7268,-2.7627,0.154,200,530,20,0,0.483,65,0.27,8429,671.32,0,0,50.000(62.500%)(3.214m),82.000(72.353%)(6.643m),50.679(44.717%)(3.287m),20.823(18.373%)(0.088m),11.488(14.360%)(0.000m),40.000(100.000%)(3.214m),10.162(25.404%)(0.017m),3896.009,8288.473,61.4,1.3857,"[0.593, 1.287, 1.559, 0.551, 1.532, 1.580]","[2.720, 3.132, 2.962, 2.778, 3.331, 2.969]","[-6.226, -5.625, -5.292, -5.843, -5.384, -5.188]"
366,2,-2.9717,-2.8211,0.159,257,649,20,0,0.482,65,0.27,8455,869.42,0,0,50.000(62.500%)(3.214m),58.000(51.177%)(4.071m),63.897(56.380%)(4.703m),23.901(21.089%)(0.418m),12.076(15.095%)(0.000m),40.000(100.000%)(3.214m),9.788(24.470%)(0.000m),3233.658,12561.748,58.4,1.3754,"[0.918, 1.423, 1.336, 0.944, 1.668, 1.456]","[3.065, 3.213, 2.838, 3.229, 3.461, 3.111]","[-5.726, -5.205, -5.492, -5.415, -5.311, -5.092]"
367,2,-3.8600,-2.7681,0.167,232,604,16,0,0.481,65,0.27,8479,782.64,0,0,10.124(12.655%)(0.000m),16.296(14.379%)(0.000m),30.450(26.868%)(1.120m),71.000(62.647%)(5.464m),46.000(57.500%)(2.786m),10.374(25.936%)(0.040m),40.000(100.000%)(3.214m),1732.042,6536.590,60.3,1.3464,"[1.172, 1.299, 0.953, 1.131, 1.494, 1.038]","[2.902, 3.186, 2.911, 2.708, 3.419, 3.019]","[-5.264, -5.216, -6.129, -5.379, -5.294, -5.778]"
368,2,0.9480,-2.6576,0.153,269,690,29,0,0.480,70,0.27,8506,919.50,0,0,11.610(14.513%)(0.000m),20.810(18.361%)(0.087m),49.160(43.377%)(3.124m),47.000(41.471%)(2.893m),40.000(50.000%)(2.143m),10.397(25.994%)(0.043m),40.000(100.000%)(3.214m),1060.299,6068.775,59.4,1.3615,"[1.176, 1.253, 0.977, 1.192, 1.383, 0.940]","[2.608, 3.316, 2.885, 2.831, 3.475, 3.010]","[-5.244, -5.579, -5.327, -5.334, -5.525, -5.377]"
369,2,-4.9194,-2.7296,0.152,89,221,27,0,0.479,40,0.27,8515,286.87,0,0,11.614(14.518%)(0.000m),20.816(18.368%)(0.087m),49.177(43.391%)(3.126m),113.333(100.000%)(10.000m),76.230(95.288%)(6.025m),10.401(26.002%)(0.043m),40.000(100.000%)(3.214m),5080.072,13039.479,57.6,1.1272,"[0.105, -0.490, -0.919, 0.134, -0.247, -0.965]","[2.985, 3.152, 2.859, 3.192, 3.376, 2.882]","[-5.145, -6.330, -5.376, -5.190, -6.163, -5.830]"
370,2,-1.7699,-2.6425,0.144,297,770,73,0,0.478,75,0.27,8545,977.80,0,0,43.000(53.750%)(2.464m),50.000(44.118%)(3.214m),58.925(51.992%)(4.170m),21.842(19.273%)(0.197m),11.629(14.536%)(0.000m),40.000(100.000%)(3.214m),9.911(24.777%)(0.000m),1192.543,7331.583,60.0,1.3170,"[0.145, 1.370, 1.630, 0.089, 1.540, 1.589]","[2.600, 3.227, 3.119, 2.723, 3.371, 3.108]","[-5.604, -5.546, -6.377, -5.563, -5.249, -6.151]"
371,2,-2.3621,-2.6882,0.151,190,534,0,21,0.477,65,0.27,8564,675.11,0,0,13.000(16.250%)(0.000m),27.000(23.824%)(0.750m),107.000(94.412%)(9.321m),75.863(66.938%)(5.985m),37.208(46.510%)(1.844m),40.000(100.000%)(3.214m),26.613(66.531%)(1.780m),3315.937,6204.337,65.1,1.4148,"[1.006, 1.187, 0.775, 0.844, 1.410, 0.767]","[2.301, 3.180, 3.007, 2.335, 3.384, 3.126]","[-5.771, -6.164, -8.772, -4.550, -5.513, -9.910]"
372,2,-5.3963,-2.7115,0.173,114,278,17,0,0.476,45,0.27,8576,392.35,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),29.607(26.124%)(1.029m),16.335(14.413%)(0.000m),10.321(12.902%)(0.000m),40.000(100.000%)(3.214m),10.839(27.097%)(0.090m),6220.377,15094.308,56.5,1.3725,"[-0.559, 0.431, 1.399, -0.606, 0.532, 1.506]","[2.816, 3.287, 3.043, 2.868, 3.531, 3.134]","[-5.235, -5.198, -5.173, -5.161, -5.644, -5.154]"
