episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
397,3,-3.8425,-2.1291,0.221,176,433,19,0,0.453,45,0.50,9228,644.97,0,0,65.914(82.392%)(4.919m),95.000(83.824%)(8.036m),32.710(28.862%)(1.362m),16.932(14.940%)(0.000m),10.335(12.919%)(0.000m),40.000(100.000%)(3.214m),10.335(25.838%)(0.036m),4397.127,12386.853,57.0,1.3200,"[1.221, 2.187, 2.178, 1.221, 2.454, 2.305]","[3.858, 3.992, 3.600, 3.862, 4.250, 3.743]","[-5.273, -5.041, -4.986, -5.239, -5.157, -4.965]"
398,3,-0.6633,-2.0395,0.215,190,558,15,23,0.452,55,0.50,9247,720.82,0,0,26.000(32.500%)(0.643m),48.000(42.353%)(3.000m),49.120(43.342%)(3.120m),20.183(17.808%)(0.020m),11.135(13.918%)(0.000m),26.000(65.000%)(1.714m),9.849(24.623%)(0.000m),624.445,3893.575,68.0,1.3866,"[0.745, 1.928, 1.983, 1.140, 2.163, 2.119]","[3.308, 3.746, 3.639, 3.864, 4.093, 3.765]","[-6.578, -5.657, -5.679, -5.258, -5.141, -5.006]"
399,3,-3.1694,-2.0079,0.215,325,835,23,37,0.451,65,0.50,9280,1186.99,0,0,26.000(32.500%)(0.643m),47.000(41.471%)(2.893m),49.876(44.009%)(3.201m),20.493(18.083%)(0.053m),11.306(14.133%)(0.000m),40.000(100.000%)(3.214m),10.001(25.002%)(0.000m),1258.590,9574.454,59.5,1.2625,"[1.054, 1.999, 2.065, 1.021, 2.175, 1.961]","[3.274, 3.852, 3.754, 3.204, 4.149, 3.802]","[-5.377, -5.173, -5.273, -5.475, -5.055, -5.331]"
400,3,1.1771,-1.9743,0.203,622,1706,207,77,0.450,85,0.50,9343,2400.90,0,0,14.947(18.684%)(0.000m),31.697(27.968%)(1.253m),75.000(66.177%)(5.893m),59.917(52.868%)(4.277m),30.000(37.500%)(1.071m),10.514(26.284%)(0.055m),11.000(27.500%)(0.107m),981.615,7035.233,63.5,1.3714,"[1.588, 1.774, 1.096, 1.797, 2.074, 1.213]","[3.798, 3.859, 3.806, 3.731, 4.168, 3.749]","[-3.686, -3.563, -5.261, -3.602, -3.829, -5.013]"
401,3,-2.0437,-1.9918,0.199,226,552,18,0,0.449,50,0.50,9366,858.52,0,0,66.055(82.568%)(4.934m),77.000(67.941%)(6.107m),24.665(21.763%)(0.500m),14.707(12.977%)(0.000m),9.741(12.176%)(0.000m),40.000(100.000%)(3.214m),11.012(27.530%)(0.108m),4503.983,9700.720,56.6,1.2754,"[1.447, 1.709, 1.862, 1.512, 1.878, 1.900]","[3.486, 3.701, 3.400, 3.501, 3.924, 3.403]","[-5.171, -5.234, -4.962, -5.220, -5.057, -4.980]"
402,3,-5.4607,-2.0592,0.194,581,1446,170,89,0.448,75,0.50,9425,2137.31,0,0,12.769(15.962%)(0.000m),26.721(23.577%)(0.720m),70.192(61.934%)(5.378m),60.000(52.941%)(4.286m),30.000(37.500%)(1.071m),9.836(24.589%)(0.000m),15.000(37.500%)(0.536m),3369.745,9620.010,57.6,1.2632,"[1.559, 1.511, 0.876, 1.681, 1.767, 0.882]","[3.540, 3.627, 3.479, 3.526, 3.877, 3.512]","[-3.972, -5.360, -5.441, -3.212, -4.746, -5.272]"
403,3,-3.5117,-2.0807,0.184,295,847,107,48,0.447,70,0.50,9455,1096.05,0,0,10.476(13.095%)(0.000m),17.163(15.144%)(0.000m),33.157(29.256%)(1.410m),72.000(63.530%)(5.571m),26.000(32.500%)(0.643m),10.476(26.191%)(0.051m),16.000(40.000%)(0.643m),2148.097,6852.407,66.4,1.4040,"[1.452, 1.408, 0.030, 1.972, 1.760, 0.405]","[3.419, 3.508, 3.200, 3.981, 4.075, 3.237]","[-6.871, -5.407, -5.591, -5.010, -5.502, -4.994]"
404,3,-3.9399,-2.1678,0.180,137,350,16,0,0.446,40,0.50,9469,495.28,0,0,11.175(13.969%)(0.000m),18.826(16.612%)(0.000m),38.481(33.954%)(1.980m),91.000(80.294%)(7.607m),76.230(95.288%)(6.025m),10.773(26.932%)(0.083m),40.000(100.000%)(3.214m),3451.147,10389.158,59.2,1.2795,"[1.215, 0.581, -0.148, 1.300, 0.805, -0.110]","[2.731, 3.345, 3.110, 2.844, 3.595, 3.097]","[-5.390, -5.399, -5.732, -5.219, -4.993, -5.646]"
405,3,0.6636,-2.1060,0.208,248,734,82,0,0.445,65,0.49,9494,926.23,0,0,39.000(48.750%)(2.036m),69.000(60.883%)(5.250m),92.000(81.177%)(7.714m),25.768(22.736%)(0.618m),12.464(15.579%)(0.000m),30.000(75.000%)(2.143m),9.724(24.310%)(0.000m),1473.239,4198.414,68.5,1.3593,"[0.148, 1.378, 1.869, 0.330, 1.707, 1.927]","[2.647, 3.328, 3.110, 2.733, 3.588, 3.207]","[-6.208, -5.938, -3.691, -4.805, -5.673, -4.398]"
406,3,-6.5168,-2.2346,0.184,258,637,19,0,0.444,55,0.49,9520,990.90,0,0,10.004(12.505%)(0.000m),16.103(14.209%)(0.000m),30.089(26.549%)(1.081m),70.000(61.765%)(5.357m),60.082(75.102%)(4.294m),10.251(25.629%)(0.027m),40.000(100.000%)(3.214m),2168.409,8347.471,57.2,1.2859,"[1.950, 1.556, 1.279, 2.017, 1.783, 1.369]","[3.791, 3.781, 3.456, 3.784, 4.045, 3.502]","[-5.626, -5.387, -5.963, -5.418, -4.946, -5.463]"
407,3,-1.0453,-2.2724,0.192,155,447,31,15,0.444,50,0.49,9536,601.38,0,0,52.349(65.437%)(3.466m),34.000(30.000%)(1.500m),23.000(20.294%)(0.321m),20.000(17.647%)(0.000m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2960.242,66.8,1.4796,"[1.064, 1.223, 1.065, 0.821, 1.134, 0.953]","[2.830, 3.472, 3.368, 2.931, 3.740, 3.482]","[-8.289, -4.277, -5.259, -8.646, -5.351, -5.599]"
408,3,-2.8578,-2.2564,0.196,309,786,23,5,0.443,60,0.49,9567,1164.83,0,0,33.000(41.250%)(1.393m),43.000(37.941%)(2.464m),50.882(44.896%)(3.309m),20.907(18.447%)(0.097m),11.534(14.418%)(0.000m),40.000(100.000%)(3.214m),10.202(25.506%)(0.022m),681.866,6796.648,58.9,1.2546,"[0.997, 1.703, 1.769, 1.098, 1.869, 1.710]","[3.308, 3.365, 3.389, 3.241, 3.630, 3.395]","[-5.292, -5.497, -4.970, -5.133, -5.217, -5.282]"
409,3,-2.1933,-2.3089,0.183,330,864,57,0,0.442,65,0.49,9600,1212.98,0,0,11.556(14.445%)(0.000m),20.946(18.482%)(0.101m),50.978(44.981%)(3.319m),68.000(60.000%)(5.143m),33.000(41.250%)(1.393m),10.222(25.554%)(0.024m),29.000(72.500%)(2.036m),5049.672,12859.998,60.6,1.2218,"[2.012, 2.008, 1.237, 2.204, 2.426, 1.241]","[3.111, 3.290, 3.244, 3.399, 3.565, 3.348]","[-5.482, -6.974, -6.517, -5.621, -6.327, -5.897]"
410,3,0.1505,-2.1871,0.173,271,758,22,3,0.441,65,0.49,9628,1011.86,0,0,12.604(15.755%)(0.000m),26.466(23.352%)(0.693m),70.000(61.765%)(5.357m),57.000(50.294%)(3.964m),30.000(37.500%)(1.071m),9.709(24.271%)(0.000m),26.000(65.000%)(1.714m),1511.957,4681.895,64.7,1.3278,"[1.727, 1.836, 1.649, 1.939, 2.180, 1.796]","[3.286, 3.425, 3.174, 3.330, 3.692, 3.203]","[-0.481, -6.149, -6.200, 0.198, -5.027, -4.476]"
411,3,1.0291,-2.0387,0.182,234,690,63,0,0.440,65,0.49,9652,867.90,0,0,38.000(47.500%)(1.929m),65.000(57.353%)(4.821m),91.000(80.294%)(7.607m),28.309(24.979%)(0.890m),12.998(16.247%)(0.000m),29.000(72.500%)(2.036m),9.630(24.075%)(0.000m),1193.836,4500.881,68.2,1.3397,"[0.269, 1.623, 1.873, 0.402, 1.939, 1.922]","[3.183, 3.625, 3.195, 3.186, 3.962, 3.206]","[-5.767, -6.109, -1.284, -4.660, -5.868, -2.120]"
412,3,-3.2720,-2.0799,0.170,212,561,13,0,0.439,55,0.49,9674,802.56,0,0,50.000(62.500%)(3.214m),80.000(70.588%)(6.429m),46.334(40.883%)(2.822m),20.168(17.795%)(0.018m),11.376(14.220%)(0.000m),40.000(100.000%)(3.214m),10.314(25.786%)(0.034m),2173.894,6267.850,61.2,1.3426,"[0.920, 1.610, 1.556, 0.999, 1.789, 1.639]","[3.033, 3.725, 3.291, 3.066, 3.914, 3.344]","[-6.520, -5.711, -5.930, -5.250, -5.638, -5.429]"
413,3,-0.5421,-1.9895,0.176,249,685,33,8,0.438,60,0.48,9699,943.72,0,0,30.000(37.500%)(1.071m),51.000(45.000%)(3.321m),76.000(67.059%)(6.000m),26.619(23.488%)(0.709m),12.677(15.847%)(0.000m),33.000(82.500%)(2.464m),9.765(24.412%)(0.000m),805.375,4945.498,63.7,1.3335,"[0.396, 1.329, 1.838, 0.544, 1.516, 1.721]","[3.276, 3.503, 3.129, 3.155, 3.850, 3.227]","[-5.959, -5.904, -3.299, -4.982, -5.378, -3.812]"
414,3,0.7243,-1.9134,0.196,316,877,43,15,0.437,70,0.48,9731,1152.23,0,0,27.000(33.750%)(0.750m),48.000(42.353%)(3.000m),71.000(62.647%)(5.464m),25.684(22.663%)(0.609m),12.423(15.529%)(0.000m),25.000(62.500%)(1.607m),9.693(24.232%)(0.000m),809.886,5115.124,64.2,1.2708,"[1.202, 1.804, 1.700, 1.279, 2.114, 1.767]","[3.400, 3.522, 3.503, 3.347, 3.796, 3.482]","[-5.756, -5.953, -4.353, -5.591, -5.898, -4.981]"
415,3,-3.6156,-1.9133,0.188,208,579,19,12,0.437,55,0.48,9752,808.20,0,0,9.381(11.726%)(0.000m),13.398(11.822%)(0.000m),20.730(18.291%)(0.078m),35.000(30.882%)(1.607m),27.000(33.750%)(0.750m),11.721(29.303%)(0.184m),40.000(100.000%)(3.214m),220.646,4513.051,64.4,1.3575,"[0.984, 1.191, 0.973, 1.192, 1.311, 1.295]","[3.503, 3.448, 3.436, 3.508, 3.636, 3.492]","[-6.087, -5.094, -5.282, -5.981, -5.183, -2.496]"
416,3,-0.2434,-1.9159,0.193,559,1505,273,10,0.436,85,0.48,9808,2066.36,0,0,37.000(46.250%)(1.821m),50.000(44.118%)(3.214m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),14.019(17.524%)(0.000m),27.000(67.500%)(1.821m),9.849(24.622%)(0.000m),0.000,6883.094,62.3,1.3337,"[0.626, 1.448, 1.342, 0.717, 1.819, 1.570]","[3.469, 3.386, 3.264, 3.525, 3.601, 3.335]","[-5.376, -5.537, -4.701, -5.381, -5.378, -3.685]"
417,3,-1.5677,-1.8948,0.164,259,726,53,0,0.435,65,0.48,9834,950.23,0,0,37.000(46.250%)(1.821m),75.000(66.177%)(5.893m),89.000(78.530%)(7.393m),25.834(22.795%)(0.625m),12.495(15.619%)(0.000m),27.000(67.500%)(1.821m),9.749(24.373%)(0.000m),2233.947,5385.134,64.8,1.3292,"[0.345, 1.510, 1.673, 0.490, 1.836, 1.826]","[3.305, 3.446, 3.428, 3.258, 3.733, 3.486]","[-5.616, -6.034, -4.395, -5.194, -5.736, -4.356]"
418,3,0.6219,-1.7821,0.164,488,1424,105,73,0.434,85,0.48,9883,1910.87,0,0,21.388(26.735%)(0.149m),44.873(39.594%)(2.665m),42.000(37.059%)(2.357m),32.000(28.235%)(1.286m),26.000(32.500%)(0.643m),12.000(30.000%)(0.214m),23.000(57.500%)(1.393m),228.578,4192.213,67.5,1.3408,"[0.988, 1.531, 1.155, 1.320, 1.769, 1.258]","[3.026, 3.370, 3.242, 3.202, 3.620, 3.217]","[-6.358, -1.497, -3.083, -5.451, -1.826, -3.066]"
419,3,4.5363,-1.6328,0.166,689,2011,75,35,0.433,95,0.48,9952,2608.30,0,0,19.835(24.794%)(0.000m),41.971(37.033%)(2.354m),69.000(60.883%)(5.250m),29.539(26.064%)(1.022m),13.650(17.063%)(0.000m),13.952(34.881%)(0.423m),9.596(23.989%)(0.000m),1059.140,4377.810,67.5,1.3636,"[0.640, 1.355, 1.189, 1.008, 1.661, 1.343]","[3.501, 3.625, 3.294, 3.401, 3.863, 3.282]","[-6.319, -4.825, -3.662, -5.275, -4.406, -2.898]"
420,3,-2.3786,-1.5912,0.180,219,603,33,0,0.432,55,0.48,9974,866.25,0,0,11.331(14.164%)(0.000m),20.777(18.333%)(0.083m),52.204(46.062%)(3.450m),54.000(47.647%)(3.643m),39.000(48.750%)(2.036m),9.900(24.749%)(0.000m),40.000(100.000%)(3.214m),1168.226,4776.824,63.7,1.3803,"[1.498, 1.265, 0.421, 1.473, 1.432, 0.442]","[2.846, 3.422, 3.028, 2.856, 3.733, 3.037]","[-5.302, -5.988, -6.453, -5.331, -5.236, -5.789]"
421,3,1.1547,-1.4770,0.192,185,511,4,11,0.431,50,0.48,9993,699.22,0,0,24.000(30.000%)(0.429m),23.000(20.294%)(0.321m),56.000(49.412%)(3.857m),102.984(90.869%)(8.891m),50.659(63.324%)(3.285m),40.000(100.000%)(3.214m),39.524(98.811%)(3.163m),0.000,3805.630,63.9,1.2904,"[1.348, 1.497, 1.187, 1.032, 1.533, 1.058]","[2.648, 3.169, 2.723, 2.650, 3.520, 2.909]","[-5.105, -2.785, -4.495, -7.543, -4.252, -5.104]"
422,3,-1.1292,-1.4808,0.150,181,520,40,26,0.430,55,0.47,10012,702.49,0,0,9.794(12.243%)(0.000m),13.898(12.263%)(0.000m),21.317(18.809%)(0.141m),28.000(24.706%)(0.857m),23.000(28.750%)(0.321m),12.394(30.985%)(0.256m),40.000(100.000%)(3.214m),102.920,3385.385,66.5,1.2696,"[0.441, 0.525, 0.263, 0.367, 0.585, 0.272]","[2.793, 3.258, 3.046, 2.716, 3.437, 2.972]","[-5.665, -4.921, -5.682, -6.774, -5.202, -4.833]"
423,3,-0.4849,-1.7733,0.194,275,730,37,29,0.430,60,0.47,10040,1030.10,0,0,11.229(14.036%)(0.000m),19.292(17.023%)(0.000m),41.158(36.316%)(2.267m),31.000(27.353%)(1.179m),24.000(30.000%)(0.429m),10.562(26.406%)(0.060m),40.000(100.000%)(3.214m),279.326,5599.715,61.4,1.3205,"[1.381, 1.590, 0.853, 1.330, 1.655, 0.874]","[3.189, 3.586, 3.209, 3.172, 3.839, 3.287]","[-5.209, -5.108, -5.200, -5.699, -5.333, -4.938]"
424,3,-0.9673,-1.6981,0.151,245,638,25,0,0.429,55,0.47,10065,962.63,0,0,36.000(45.000%)(1.714m),42.000(37.059%)(2.357m),21.816(19.249%)(0.195m),13.714(12.101%)(0.000m),9.412(11.765%)(0.000m),40.000(100.000%)(3.214m),11.323(28.308%)(0.142m),682.025,6269.074,60.3,1.3307,"[1.337, 1.723, 1.625, 1.324, 1.860, 1.554]","[3.291, 3.399, 3.341, 3.204, 3.691, 3.343]","[-6.529, -5.833, -5.344, -7.772, -6.236, -5.310]"
425,3,1.5426,-1.5718,0.182,652,1977,123,89,0.428,95,0.47,10131,2521.83,0,0,17.807(22.259%)(0.000m),37.875(33.419%)(1.915m),76.000(67.059%)(6.000m),40.884(36.074%)(2.238m),19.265(24.082%)(0.000m),12.517(31.294%)(0.270m),13.540(33.851%)(0.379m),675.128,4357.159,70.2,1.2893,"[0.598, 1.432, 0.916, 0.977, 1.744, 1.233]","[3.388, 3.600, 3.228, 3.681, 3.989, 3.476]","[-6.493, -2.636, -3.836, -5.267, -2.011, -3.486]"
426,3,-1.8665,-1.5211,0.204,139,399,15,0,0.427,45,0.47,10145,524.72,0,0,52.000(65.000%)(3.429m),72.000(63.530%)(5.571m),33.086(29.194%)(1.402m),16.823(14.844%)(0.000m),10.176(12.720%)(0.000m),40.000(100.000%)(3.214m),10.052(25.130%)(0.006m),1456.870,4746.328,66.4,1.2901,"[0.604, 1.086, 1.483, 0.684, 1.214, 1.421]","[3.080, 3.559, 3.287, 2.976, 3.780, 3.277]","[-5.581, -5.710, -5.359, -5.298, -5.439, -4.771]"
427,3,2.1316,-1.4785,0.172,225,597,44,10,0.426,55,0.47,10168,876.48,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),111.252(98.164%)(9.777m),57.745(72.182%)(4.044m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,4797.019,61.4,1.3630,"[1.768, 1.995, 1.707, 1.604, 2.066, 1.705]","[3.546, 3.810, 3.477, 3.568, 4.026, 3.503]","[-6.757, -4.921, -4.974, -10.084, -5.775, -5.852]"
428,3,-4.3466,-1.5554,0.194,207,525,19,0,0.425,50,0.47,10189,813.95,0,0,56.088(70.110%)(3.867m),90.000(79.412%)(7.500m),51.484(45.427%)(3.373m),21.154(18.665%)(0.124m),11.670(14.588%)(0.000m),40.000(100.000%)(3.214m),10.323(25.808%)(0.035m),4020.146,9026.799,58.6,1.3256,"[1.355, 2.093, 2.055, 1.367, 2.316, 2.102]","[3.725, 3.829, 3.583, 3.703, 4.088, 3.567]","[-5.480, -5.031, -5.341, -5.435, -4.951, -5.391]"
429,3,-1.1650,-1.5668,0.184,372,1084,80,14,0.424,75,0.47,10227,1413.57,0,0,16.745(20.932%)(0.000m),35.483(31.309%)(1.659m),26.446(23.335%)(0.691m),15.397(13.586%)(0.000m),10.045(12.556%)(0.000m),11.775(29.437%)(0.190m),11.079(27.697%)(0.116m),603.009,4283.937,67.4,1.3023,"[1.095, 1.599, 0.917, 1.156, 1.777, 0.998]","[3.160, 3.637, 3.407, 3.109, 3.851, 3.472]","[-6.400, -5.623, -5.277, -9.109, -6.158, -4.723]"
430,3,0.9107,-1.5444,0.182,742,1946,168,54,0.424,90,0.47,10302,2777.02,0,0,12.000(15.000%)(0.000m),30.696(27.085%)(1.146m),56.000(49.412%)(3.857m),47.000(41.471%)(2.893m),34.000(42.500%)(1.500m),10.000(25.000%)(0.000m),25.000(62.500%)(1.607m),1241.980,7652.912,60.7,1.3378,"[1.620, 1.601, 0.997, 1.750, 1.903, 0.935]","[3.525, 3.488, 3.404, 3.531, 3.749, 3.337]","[-1.464, -3.345, -5.442, -0.557, -2.430, -5.200]"
431,3,-2.2028,-1.6351,0.188,316,791,15,0,0.423,60,0.46,10334,1229.37,0,0,10.057(12.571%)(0.000m),15.659(13.817%)(0.000m),27.599(24.353%)(0.814m),54.000(47.647%)(3.643m),40.000(50.000%)(2.143m),10.823(27.058%)(0.088m),40.000(100.000%)(3.214m),1169.928,7113.536,58.0,1.2714,"[2.068, 2.082, 1.814, 2.123, 2.292, 1.866]","[3.866, 4.016, 3.773, 3.857, 4.248, 3.811]","[-4.769, -5.366, -5.731, -5.184, -5.317, -5.469]"
432,3,-1.5359,-1.5938,0.169,425,1217,155,12,0.422,80,0.46,10377,1548.82,0,0,13.235(16.544%)(0.000m),28.805(25.416%)(0.943m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),9.678(24.195%)(0.000m),23.000(57.500%)(1.393m),0.000,4023.063,66.2,1.3614,"[1.356, 1.481, 0.804, 1.753, 1.760, 1.367]","[3.321, 3.752, 3.656, 3.369, 4.060, 3.686]","[-6.952, -3.814, -4.998, -9.641, -3.914, -4.106]"
433,3,-0.2833,-1.4783,0.181,475,1358,62,30,0.421,85,0.46,10425,1787.22,0,0,20.006(25.007%)(0.001m),42.402(37.414%)(2.400m),93.000(82.059%)(7.821m),24.000(21.177%)(0.429m),13.000(16.250%)(0.000m),14.067(35.167%)(0.436m),11.000(27.500%)(0.107m),902.899,6108.208,66.2,1.2834,"[1.508, 2.071, 1.770, 1.850, 2.220, 1.920]","[3.614, 3.525, 3.422, 3.595, 3.788, 3.457]","[-7.262, -6.296, -6.961, -7.108, -8.436, -8.163]"
434,3,0.7776,-1.3815,0.182,323,827,29,0,0.420,65,0.46,10458,1249.34,0,0,11.532(14.415%)(0.000m),20.903(18.444%)(0.097m),50.873(44.888%)(3.308m),51.000(45.000%)(3.321m),38.000(47.500%)(1.929m),10.201(25.502%)(0.022m),40.000(100.000%)(3.214m),1591.069,6416.766,59.2,1.4581,"[2.122, 2.043, 1.494, 2.128, 2.244, 1.546]","[3.328, 3.325, 3.141, 3.336, 3.702, 3.183]","[-5.396, -5.762, -6.091, -5.845, -5.222, -5.733]"
435,3,0.0907,-1.2964,0.186,256,641,16,0,0.419,55,0.46,10484,976.36,0,0,54.000(67.500%)(3.643m),59.000(52.059%)(4.179m),39.141(34.536%)(2.051m),18.755(16.548%)(0.000m),11.025(13.781%)(0.000m),40.000(100.000%)(3.214m),10.498(26.246%)(0.053m),2480.719,7246.733,58.0,1.4752,"[1.232, 1.729, 1.932, 1.302, 1.837, 1.916]","[3.494, 3.414, 3.150, 3.333, 3.656, 3.223]","[-5.686, -5.283, -5.116, -5.348, -5.055, -5.392]"
436,3,-0.4574,-1.2658,0.179,218,628,47,25,0.419,60,0.46,10506,793.15,0,0,12.671(15.839%)(0.000m),27.036(23.855%)(0.754m),42.000(37.059%)(2.357m),32.000(28.235%)(1.286m),23.000(28.750%)(0.321m),9.635(24.087%)(0.000m),29.000(72.500%)(2.036m),132.019,3617.743,66.7,1.2424,"[1.351, 0.846, 0.236, 1.403, 1.078, 0.405]","[3.199, 3.519, 3.237, 3.294, 3.962, 3.360]","[-2.687, -5.500, -5.951, -2.647, -4.688, -5.209]"
437,3,0.1455,-1.1510,0.194,355,1067,205,9,0.418,75,0.46,10542,1292.38,0,0,36.000(45.000%)(1.714m),32.000(28.235%)(1.286m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),14.259(17.824%)(0.000m),28.000(70.000%)(1.929m),9.971(24.928%)(0.000m),0.000,3699.167,69.5,1.3067,"[-0.637, 0.728, 1.013, -0.737, 0.989, 1.343]","[3.630, 3.537, 3.147, 3.814, 3.858, 3.358]","[-8.446, -8.231, -5.147, -12.480, -8.396, -4.886]"
438,3,0.1013,-1.0984,0.169,301,775,20,7,0.417,60,0.46,10573,1139.19,0,0,32.000(40.000%)(1.286m),41.000(36.177%)(2.250m),47.253(41.694%)(2.920m),20.002(17.649%)(0.000m),11.160(13.950%)(0.000m),40.000(100.000%)(3.214m),9.994(24.985%)(0.000m),557.421,5929.194,59.6,1.3146,"[1.329, 1.673, 1.539, 1.469, 1.818, 1.559]","[3.259, 3.530, 3.369, 3.304, 3.768, 3.508]","[-7.459, -6.040, -5.578, -6.173, -6.112, -5.108]"
439,3,-1.5907,-1.0612,0.174,275,738,16,0,0.416,60,0.46,10601,1036.55,0,0,10.737(13.422%)(0.000m),18.449(16.278%)(0.000m),39.358(34.728%)(2.074m),68.000(60.000%)(5.143m),35.000(43.750%)(1.607m),10.100(25.251%)(0.011m),29.000(72.500%)(2.036m),3422.833,7398.494,62.1,1.3160,"[2.199, 2.145, 1.752, 2.296, 2.385, 1.935]","[3.526, 3.788, 3.543, 3.521, 4.062, 3.614]","[-6.325, -6.520, -5.758, -6.098, -6.364, -5.074]"
440,3,-3.6085,-1.0499,0.172,133,344,15,0,0.415,40,0.45,10615,508.66,0,0,10.356(12.945%)(0.000m),15.998(14.116%)(0.000m),27.828(24.554%)(0.839m),96.000(84.706%)(8.143m),76.230(95.288%)(6.025m),11.283(28.206%)(0.137m),40.000(100.000%)(3.214m),2899.335,8066.871,59.9,1.4258,"[1.955, 1.507, 0.850, 1.937, 1.719, 0.977]","[3.614, 3.549, 3.130, 3.592, 3.869, 3.239]","[-5.121, -5.029, -5.181, -5.156, -5.403, -4.981]"
441,3,-3.4761,-1.1303,0.176,201,523,16,0,0.414,50,0.45,10636,744.49,0,0,9.337(11.671%)(0.000m),13.165(11.616%)(0.000m),20.023(17.667%)(0.002m),48.731(42.998%)(3.078m),54.000(67.500%)(3.643m),11.967(29.918%)(0.211m),40.000(100.000%)(3.214m),1581.608,5701.209,60.2,1.3656,"[1.627, 1.489, 1.316, 1.575, 1.696, 1.332]","[3.337, 3.441, 3.386, 3.242, 3.687, 3.421]","[-4.801, -5.371, -5.179, -6.042, -5.388, -5.221]"
442,3,-2.3084,-1.1924,0.192,118,329,13,0,0.414,40,0.45,10648,444.07,0,0,71.000(88.750%)(5.464m),54.299(47.911%)(3.675m),20.884(18.427%)(0.095m),13.497(11.910%)(0.000m),9.451(11.813%)(0.000m),40.000(100.000%)(3.214m),11.808(29.521%)(0.194m),1982.675,5227.254,64.5,1.3898,"[0.661, 1.287, 1.585, 0.644, 1.399, 1.555]","[3.096, 3.631, 3.518, 3.203, 3.986, 3.535]","[-6.345, -5.860, -5.706, -8.216, -6.438, -5.306]"
443,3,-2.1417,-1.2070,0.172,268,681,13,0,0.413,60,0.45,10675,1041.16,0,0,48.000(60.000%)(3.000m),59.000(52.059%)(4.179m),66.241(58.448%)(4.954m),24.502(21.620%)(0.482m),12.207(15.259%)(0.000m),40.000(100.000%)(3.214m),9.770(24.424%)(0.000m),1991.202,6256.297,58.8,1.3692,"[1.411, 1.752, 1.777, 1.502, 1.922, 1.811]","[3.882, 4.028, 3.512, 3.789, 4.143, 3.548]","[-5.526, -5.611, -5.556, -4.994, -5.816, -6.107]"
444,3,-2.0432,-1.2997,0.147,174,487,33,10,0.412,50,0.45,10693,673.86,0,0,52.475(65.593%)(3.479m),95.116(83.926%)(8.048m),28.000(24.706%)(0.857m),20.000(17.647%)(0.000m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3772.246,64.8,1.3265,"[1.595, 1.604, 1.350, 1.573, 1.618, 1.363]","[3.947, 3.853, 3.631, 4.075, 4.072, 3.653]","[-5.429, -5.068, -6.097, -5.246, -5.982, -6.891]"
445,3,-1.7361,-1.2577,0.180,177,447,24,0,0.411,45,0.45,10711,674.87,0,0,10.500(13.125%)(0.000m),17.203(15.179%)(0.000m),33.233(29.323%)(1.418m),87.000(76.765%)(7.179m),67.648(84.560%)(5.105m),10.500(26.251%)(0.054m),40.000(100.000%)(3.214m),3781.979,7791.406,58.4,1.3941,"[1.902, 1.861, 1.224, 1.920, 1.967, 1.269]","[3.912, 4.049, 3.679, 3.945, 4.225, 3.738]","[-5.496, -4.934, -5.370, -5.532, -5.124, -5.464]"
446,3,-0.4703,-1.2584,0.175,381,1122,94,11,0.410,80,0.45,10750,1404.04,0,0,13.862(17.328%)(0.000m),25.127(22.171%)(0.549m),21.000(18.529%)(0.107m),19.000(16.765%)(0.000m),22.000(27.500%)(0.214m),11.892(29.731%)(0.203m),26.000(65.000%)(1.714m),0.000,3167.157,68.2,1.3330,"[1.023, 1.266, 0.574, 1.314, 1.460, 0.994]","[3.457, 3.861, 3.435, 3.436, 4.196, 3.540]","[-6.904, -3.764, -4.914, -7.883, -4.319, -4.451]"
447,3,4.1643,-1.0983,0.178,554,1421,179,12,0.409,80,0.45,10806,2031.53,0,0,36.000(45.000%)(1.714m),50.000(44.118%)(3.214m),54.000(47.647%)(3.643m),28.391(25.051%)(0.899m),13.096(16.370%)(0.000m),21.000(52.500%)(1.179m),9.703(24.257%)(0.000m),2116.791,7396.395,59.4,1.2985,"[0.883, 2.066, 2.050, 0.911, 2.307, 2.095]","[3.358, 3.635, 3.459, 3.475, 3.994, 3.396]","[-5.484, -6.092, -3.989, -5.245, -5.845, -4.130]"
