episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1326,3,25.1985,14.5153,0.114,1264,3554,247,358,0.070,100,13.95,50000,3550.09,1,1,16.496(20.620%)(0.000m),34.638(30.563%)(1.568m),49.000(43.235%)(3.107m),28.000(24.706%)(0.857m),17.000(21.250%)(0.000m),11.219(28.046%)(0.131m),12.000(30.000%)(0.214m),422.348,6673.900,65.1,0.0000,"[1.296, 1.410, 1.133, 1.138, 1.449, 0.965]","[2.772, 2.453, 2.810, 2.881, 2.605, 2.263]","[-4.473, -4.236, -4.693, -5.831, -4.568, -6.717]"
1327,3,4.2925,14.1367,0.120,589,1760,74,13,0.070,85,13.94,50000,1825.00,0,0,32.000(40.000%)(1.286m),28.000(24.706%)(0.857m),34.000(30.000%)(1.500m),39.892(35.199%)(2.131m),18.998(23.748%)(0.000m),23.000(57.500%)(1.393m),13.182(32.954%)(0.341m),0.000,5519.836,69.2,0.0000,"[1.155, 1.601, 1.442, 0.976, 1.704, 1.407]","[2.189, 2.120, 2.125, 2.076, 2.259, 2.260]","[-4.251, -3.053, -4.618, -5.436, -3.340, -4.135]"
1328,3,23.2082,14.1375,0.118,1145,3292,154,249,0.070,100,14.01,50000,3530.74,1,1,16.823(21.029%)(0.000m),35.324(31.168%)(1.642m),46.000(40.588%)(2.786m),41.000(36.177%)(2.250m),29.000(36.250%)(0.964m),11.689(29.221%)(0.181m),20.000(50.000%)(1.071m),1135.321,6083.911,66.5,0.0000,"[1.750, 1.795, 1.330, 1.697, 1.958, 1.276]","[2.512, 2.475, 2.371, 2.569, 2.793, 2.407]","[-0.293, -0.324, -4.799, -0.433, -1.452, -5.387]"
1329,3,21.9589,14.3607,0.113,933,2825,127,93,0.070,100,14.07,50000,2728.84,2,1,17.980(22.475%)(0.000m),37.754(33.312%)(1.902m),57.000(50.294%)(3.964m),51.000(45.000%)(3.321m),32.000(40.000%)(1.286m),12.352(30.881%)(0.252m),22.000(55.000%)(1.286m),1040.947,4698.743,70.1,0.0000,"[1.893, 1.856, 1.347, 1.880, 2.081, 1.156]","[2.878, 2.747, 2.502, 2.892, 3.212, 2.332]","[1.287, -1.690, -5.167, 0.752, -1.517, -5.747]"
1330,3,19.7593,14.7481,0.116,894,2748,30,213,0.070,100,14.14,50000,2496.43,3,1,14.529(18.161%)(0.000m),30.642(27.037%)(1.140m),72.000(63.530%)(5.571m),43.000(37.941%)(2.464m),21.000(26.250%)(0.107m),9.804(24.509%)(0.000m),14.000(35.000%)(0.429m),482.025,4981.269,71.1,0.0000,"[1.543, 1.574, 0.869, 1.481, 1.743, 0.637]","[2.796, 2.449, 2.385, 3.004, 2.811, 2.305]","[-3.698, -5.472, -5.139, -5.014, -5.000, -6.314]"
1331,3,17.8254,14.6555,0.111,838,2620,31,20,0.070,100,14.20,50000,2291.29,4,1,16.314(20.393%)(0.000m),34.330(30.291%)(1.535m),78.000(68.824%)(6.214m),32.931(29.057%)(1.385m),15.549(19.437%)(0.000m),11.155(27.887%)(0.124m),10.633(26.582%)(0.068m),451.043,4910.185,72.4,0.0000,"[1.188, 1.552, 1.259, 1.085, 1.721, 1.112]","[2.559, 2.488, 2.116, 2.860, 2.930, 2.055]","[-5.582, -4.176, -4.801, -5.325, -3.889, -5.229]"
1332,3,8.0958,14.4209,0.114,839,2488,226,244,0.070,95,14.19,50000,2446.41,0,0,14.513(18.141%)(0.000m),23.000(20.294%)(0.321m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),20.000(25.000%)(0.000m),9.816(24.540%)(0.000m),15.000(37.500%)(0.536m),0.000,3983.397,68.6,0.0000,"[1.022, 1.341, 1.037, 0.919, 1.358, 0.777]","[2.434, 2.626, 2.488, 2.512, 2.609, 2.138]","[-7.806, -6.030, -5.535, -5.520, -5.025, -6.699]"
1333,3,4.1026,14.3153,0.105,584,1752,108,167,0.069,85,14.18,50000,1590.79,0,0,23.000(28.750%)(0.321m),22.000(19.412%)(0.214m),21.000(18.529%)(0.107m),22.000(19.412%)(0.214m),23.310(29.137%)(0.355m),17.000(42.500%)(0.750m),16.357(40.893%)(0.681m),0.000,5124.965,69.4,0.0000,"[0.915, 1.149, 0.881, 0.736, 1.198, 0.754]","[1.906, 1.930, 2.085, 1.732, 2.132, 2.164]","[-5.326, -5.810, -6.239, -6.385, -6.274, -7.038]"
1334,3,23.8308,14.7080,0.116,1147,3300,229,290,0.069,100,14.24,50000,3404.88,1,1,14.949(18.686%)(0.000m),31.389(27.696%)(1.220m),39.000(34.412%)(2.036m),31.000(27.353%)(1.179m),16.332(20.415%)(0.000m),10.336(25.840%)(0.036m),11.185(27.963%)(0.127m),270.243,4957.632,66.6,0.0000,"[1.027, 1.247, 1.136, 0.894, 1.407, 1.041]","[2.474, 2.330, 2.900, 2.330, 2.776, 2.373]","[-6.897, -4.271, -4.700, -5.106, -4.441, -5.221]"
1335,3,1.6732,14.7211,0.108,384,1135,73,2,0.069,70,14.23,50000,1102.42,0,0,13.610(17.013%)(0.000m),24.394(21.525%)(0.471m),57.629(50.849%)(4.032m),47.000(41.471%)(2.893m),37.000(46.250%)(1.821m),12.189(30.472%)(0.234m),31.000(77.500%)(2.250m),798.256,5962.858,68.4,0.0000,"[1.298, 1.348, 1.079, 1.278, 1.477, 0.985]","[2.078, 2.014, 1.887, 2.133, 2.136, 1.781]","[-5.021, -4.933, -5.157, -4.787, -4.764, -4.779]"
1336,3,10.5490,14.7292,0.116,975,2794,232,200,0.069,95,14.22,50000,2809.15,0,0,14.272(17.839%)(0.000m),21.548(19.013%)(0.166m),36.137(31.886%)(1.729m),34.000(30.000%)(1.500m),23.000(28.750%)(0.321m),11.146(27.865%)(0.123m),16.000(40.000%)(0.643m),272.890,5452.333,66.3,0.0000,"[1.421, 1.360, 0.912, 1.247, 1.343, 0.747]","[2.466, 2.517, 2.136, 2.585, 2.539, 2.102]","[-4.741, -4.580, -6.342, -4.727, -5.674, -6.130]"
1337,3,19.4818,15.0321,0.117,910,2779,80,122,0.069,100,14.29,50000,2687.23,1,1,17.788(22.235%)(0.000m),37.350(32.956%)(1.859m),44.000(38.824%)(2.571m),39.000(34.412%)(2.036m),32.000(40.000%)(1.286m),12.198(30.495%)(0.236m),13.000(32.500%)(0.321m),1035.214,4564.087,70.7,0.0000,"[1.504, 1.542, 0.913, 1.437, 1.702, 0.733]","[2.525, 2.432, 2.091, 2.325, 2.859, 1.966]","[-1.833, -0.898, -4.299, -2.173, -0.642, -5.752]"
1338,3,18.7667,15.4004,0.115,866,2683,101,111,0.069,100,14.35,50000,2409.62,2,1,17.271(21.588%)(0.000m),36.264(31.998%)(1.743m),52.000(45.882%)(3.429m),42.000(37.059%)(2.357m),16.000(20.000%)(0.000m),11.795(29.486%)(0.192m),11.000(27.500%)(0.107m),448.763,4298.202,71.7,0.0000,"[1.517, 1.465, 1.050, 1.442, 1.681, 0.940]","[2.861, 2.337, 2.182, 2.905, 2.822, 2.257]","[-4.365, -4.525, -4.909, -5.191, -4.378, -5.449]"
1339,3,8.0767,15.5219,0.118,934,2695,149,356,0.069,95,14.34,50000,2823.67,0,0,12.834(16.043%)(0.000m),21.219(18.723%)(0.131m),41.732(36.822%)(2.328m),46.151(40.722%)(2.802m),22.878(28.597%)(0.308m),12.679(31.696%)(0.287m),16.162(40.404%)(0.660m),809.040,6154.852,66.8,0.0000,"[1.382, 1.424, 1.101, 1.343, 1.553, 0.947]","[2.465, 1.953, 2.303, 2.261, 2.529, 2.131]","[-4.646, -5.168, -4.859, -4.620, -4.672, -5.186]"
1340,3,8.2446,15.4988,0.107,845,2495,207,151,0.069,95,14.33,50000,2471.67,0,0,21.188(26.485%)(0.127m),23.000(20.294%)(0.321m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),32.000(40.000%)(1.286m),14.767(36.918%)(0.511m),22.000(55.000%)(1.286m),0.000,4266.992,68.3,0.0000,"[1.326, 1.421, 1.100, 1.273, 1.488, 0.918]","[2.174, 2.078, 2.325, 2.376, 2.294, 2.302]","[-4.814, -3.703, -4.970, -4.617, -2.520, -5.313]"
1341,3,1.3683,15.0632,0.115,413,1287,1,79,0.068,75,14.32,50000,1188.53,0,0,13.313(16.641%)(0.000m),27.954(24.665%)(0.852m),103.000(90.883%)(8.893m),63.000(55.588%)(4.607m),38.000(47.500%)(1.929m),10.255(25.636%)(0.027m),26.000(65.000%)(1.714m),770.496,5608.861,72.1,0.0000,"[1.573, 1.487, 0.442, 1.584, 1.709, 0.190]","[2.527, 2.290, 1.913, 2.717, 2.680, 2.090]","[-4.815, -4.908, -5.500, -4.713, -4.711, -5.650]"
1342,3,23.9627,15.0613,0.120,1126,3250,169,186,0.068,100,14.38,50000,3378.75,1,1,23.823(29.779%)(0.410m),43.000(37.941%)(2.464m),51.000(45.000%)(3.321m),37.688(33.255%)(1.895m),18.021(22.527%)(0.000m),16.763(41.907%)(0.725m),12.551(31.377%)(0.273m),821.049,6884.684,66.8,0.0000,"[1.458, 1.713, 1.589, 1.314, 1.825, 1.509]","[2.297, 2.561, 2.130, 2.228, 2.889, 2.244]","[-4.569, -1.652, -1.652, -5.675, -2.943, -1.839]"
1343,3,1.0430,14.8685,0.104,375,1106,20,66,0.068,70,14.37,50000,1166.10,0,0,30.000(37.500%)(1.071m),77.000(67.941%)(6.107m),78.013(68.835%)(6.216m),28.624(25.257%)(0.924m),13.632(17.040%)(0.000m),17.000(42.500%)(0.750m),10.500(26.251%)(0.054m),1092.904,8008.025,68.2,0.0000,"[0.603, 1.002, 1.219, 0.660, 1.178, 1.098]","[1.878, 1.838, 1.917, 1.995, 1.947, 1.810]","[-10.175, -8.927, -4.502, -11.436, -6.477, -4.857]"
1344,3,11.8495,14.6552,0.108,1102,3060,362,273,0.068,95,14.36,50000,3286.36,0,0,20.000(25.000%)(0.000m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),17.573(21.966%)(0.000m),14.000(35.000%)(0.429m),12.263(30.657%)(0.242m),0.000,4916.191,64.3,0.0000,"[0.806, 1.128, 0.900, 0.565, 1.134, 0.862]","[2.327, 2.360, 2.426, 2.071, 2.222, 2.206]","[-5.159, -4.693, -4.737, -7.350, -5.632, -4.640]"
1345,3,5.2230,14.6507,0.111,607,1800,53,131,0.068,85,14.35,50000,1738.08,0,0,24.000(30.000%)(0.429m),23.000(20.294%)(0.321m),34.000(30.000%)(1.500m),37.880(33.423%)(1.916m),18.040(22.550%)(0.000m),21.000(52.500%)(1.179m),12.385(30.963%)(0.256m),53.646,4831.422,68.6,0.0000,"[1.125, 1.442, 1.064, 0.748, 1.380, 0.898]","[2.113, 2.058, 2.027, 2.007, 2.015, 1.950]","[-4.308, -1.430, -4.937, -5.302, -1.304, -5.966]"
1346,3,10.9046,14.7581,0.106,893,2685,76,176,0.068,95,14.34,50000,2508.19,0,0,13.375(16.719%)(0.000m),28.084(24.780%)(0.866m),42.000(37.059%)(2.357m),35.000(30.882%)(1.607m),25.000(31.250%)(0.536m),10.302(25.755%)(0.032m),20.000(50.000%)(1.071m),598.823,5526.658,69.6,0.0000,"[1.402, 1.555, 0.940, 1.322, 1.683, 0.804]","[2.858, 2.669, 2.223, 2.689, 2.623, 2.010]","[-4.300, -5.032, -5.176, -4.220, -4.688, -5.744]"
1347,3,7.3409,14.4713,0.106,778,2351,92,177,0.068,95,14.33,50000,2127.20,0,0,23.745(29.681%)(0.401m),36.000(31.765%)(1.714m),34.000(30.000%)(1.500m),23.000(20.294%)(0.321m),30.000(37.500%)(1.071m),16.608(41.521%)(0.708m),23.000(57.500%)(1.393m),0.000,4489.564,69.9,0.0000,"[1.175, 1.254, 1.144, 0.941, 1.382, 0.966]","[2.472, 2.493, 2.247, 2.728, 2.539, 2.030]","[-3.767, -5.292, -4.789, -6.018, -3.816, -6.160]"
1348,3,7.0709,14.4457,0.117,703,2063,89,131,0.067,90,14.32,50000,2003.37,0,0,29.000(36.250%)(0.964m),34.000(30.000%)(1.500m),44.000(38.824%)(2.571m),48.799(43.058%)(3.086m),18.000(22.500%)(0.000m),19.000(47.500%)(0.964m),11.000(27.500%)(0.107m),637.345,5586.535,67.9,0.0000,"[1.444, 1.715, 1.530, 1.342, 1.807, 1.434]","[2.587, 2.459, 2.292, 2.260, 2.113, 2.368]","[-3.798, -1.673, -1.843, -3.619, -1.938, -2.229]"
1349,3,11.3923,14.2734,0.110,926,2682,208,121,0.067,95,14.31,50000,2611.42,0,0,14.794(18.492%)(0.000m),20.859(18.405%)(0.092m),30.000(26.471%)(1.071m),28.000(24.706%)(0.857m),27.000(33.750%)(0.750m),12.424(31.061%)(0.260m),19.947(49.868%)(1.066m),655.138,5426.462,67.0,0.0000,"[1.429, 1.614, 1.220, 1.270, 1.623, 1.003]","[2.609, 2.589, 2.582, 2.467, 3.110, 2.610]","[-4.889, -5.042, -5.990, -5.334, -4.664, -6.606]"
1350,3,11.9525,14.0771,0.108,989,2930,171,154,0.067,95,14.30,50000,2839.89,0,0,15.646(19.558%)(0.000m),33.568(29.618%)(1.454m),54.000(47.647%)(3.643m),46.000(40.588%)(2.786m),21.000(26.250%)(0.107m),10.844(27.109%)(0.090m),15.000(37.500%)(0.536m),727.739,4528.859,68.6,0.0000,"[1.748, 1.901, 1.167, 1.710, 2.049, 1.009]","[2.869, 2.737, 2.334, 3.102, 3.387, 2.235]","[-3.923, -4.041, -5.866, -5.122, -3.839, -6.079]"
1351,3,18.1619,14.2859,0.109,805,2550,20,135,0.067,100,14.36,50000,2403.43,1,1,20.369(25.462%)(0.040m),42.770(37.739%)(2.440m),53.000(46.765%)(3.536m),56.000(49.412%)(3.857m),24.000(30.000%)(0.429m),14.132(35.329%)(0.443m),17.000(42.500%)(0.750m),270.984,4468.402,73.3,0.0000,"[1.722, 1.866, 1.398, 1.650, 2.060, 1.320]","[2.430, 2.506, 2.256, 2.498, 2.926, 2.251]","[-2.211, 0.070, -5.257, -3.249, -1.482, -6.584]"
1352,3,3.3669,14.2907,0.109,507,1379,176,91,0.067,75,14.35,50000,1511.29,0,0,15.361(19.201%)(0.000m),27.531(24.292%)(0.807m),53.000(46.765%)(3.536m),50.000(44.118%)(3.214m),24.000(30.000%)(0.429m),13.756(34.390%)(0.402m),17.000(42.500%)(0.750m),1085.993,6968.537,62.9,0.0000,"[1.475, 1.478, 1.183, 1.327, 1.445, 1.142]","[2.417, 2.384, 2.033, 2.193, 2.089, 2.070]","[-3.517, -4.090, -3.749, -3.912, -4.502, -3.461]"
1353,3,2.5788,13.8558,0.116,473,1350,75,7,0.067,75,14.34,50000,1459.40,0,0,34.000(42.500%)(1.500m),48.000(42.353%)(3.000m),52.000(45.882%)(3.429m),27.533(24.294%)(0.807m),13.317(16.647%)(0.000m),26.000(65.000%)(1.714m),10.390(25.976%)(0.042m),1235.676,6797.070,66.1,0.0000,"[0.983, 1.387, 1.450, 0.804, 1.480, 1.381]","[1.998, 1.952, 2.405, 1.766, 1.908, 2.326]","[-4.576, -5.222, -4.263, -5.129, -4.138, -4.352]"
1354,3,1.8566,13.4865,0.118,371,1112,53,4,0.067,70,14.33,50000,1035.61,0,0,11.468(14.335%)(0.000m),21.028(18.554%)(0.110m),52.835(46.619%)(3.518m),48.000(42.353%)(3.000m),34.000(42.500%)(1.500m),10.019(25.048%)(0.002m),26.000(65.000%)(1.714m),721.983,5929.716,69.3,0.0000,"[1.209, 1.235, 1.053, 1.119, 1.396, 0.924]","[2.187, 1.931, 2.132, 2.206, 2.227, 1.895]","[-4.650, -5.593, -4.892, -4.357, -5.242, -5.119]"
1355,3,21.4819,13.9075,0.104,1009,2993,165,160,0.066,100,14.39,50000,2769.25,1,1,16.039(20.049%)(0.000m),33.678(29.716%)(1.466m),53.000(46.765%)(3.536m),40.000(35.294%)(2.143m),28.000(35.000%)(0.857m),12.244(30.610%)(0.240m),27.000(67.500%)(1.821m),639.626,5070.803,68.7,0.0000,"[1.716, 1.609, 1.031, 1.635, 1.788, 0.840]","[2.748, 2.506, 2.910, 2.979, 2.903, 2.297]","[0.094, -4.700, -5.267, -2.227, -4.548, -6.012]"
1356,3,1.9223,13.5517,0.100,424,1266,18,10,0.066,75,14.38,50000,1270.60,0,0,13.716(17.144%)(0.000m),28.356(25.020%)(0.895m),82.000(72.353%)(6.643m),53.000(46.765%)(3.536m),30.000(37.500%)(1.071m),10.701(26.752%)(0.075m),26.000(65.000%)(1.714m),594.427,6936.917,69.1,0.0000,"[1.622, 1.527, 1.187, 1.571, 1.742, 1.093]","[2.548, 2.382, 2.232, 2.602, 2.802, 2.000]","[-4.225, -4.506, -5.276, -4.137, -3.853, -5.576]"
1357,3,22.7777,13.5460,0.108,1028,3034,183,140,0.066,100,14.44,50000,2882.42,1,1,18.724(23.405%)(0.000m),39.315(34.690%)(2.069m),48.000(42.353%)(3.000m),33.000(29.118%)(1.393m),28.000(35.000%)(0.857m),12.920(32.300%)(0.313m),27.000(67.500%)(1.821m),1118.999,5704.494,68.3,0.0000,"[1.819, 1.866, 1.387, 1.765, 1.953, 1.251]","[2.504, 2.561, 2.913, 2.734, 2.941, 2.791]","[-0.741, -0.624, -5.265, -1.888, -1.580, -6.224]"
1358,3,0.9833,13.1506,0.128,336,1032,20,0,0.066,70,14.43,50000,1045.53,0,0,15.049(18.811%)(0.000m),24.880(21.953%)(0.523m),48.931(43.174%)(3.100m),54.000(47.647%)(3.643m),38.000(47.500%)(1.929m),14.866(37.164%)(0.521m),26.000(65.000%)(1.714m),803.758,6149.939,71.1,0.0000,"[1.434, 1.439, 1.126, 1.376, 1.580, 1.047]","[2.494, 2.002, 1.927, 2.453, 2.111, 1.833]","[-4.554, -4.624, -6.406, -4.363, -5.017, -6.839]"
1359,3,2.7492,12.7611,0.106,434,1233,113,25,0.066,70,14.42,50000,1407.43,0,0,24.000(30.000%)(0.429m),25.000(22.059%)(0.536m),48.000(42.353%)(3.000m),77.377(68.274%)(6.147m),38.000(47.500%)(1.929m),26.000(65.000%)(1.714m),26.000(65.000%)(1.714m),45.009,5191.432,65.7,0.0000,"[1.535, 1.487, 1.295, 1.309, 1.509, 1.227]","[1.960, 1.934, 1.952, 1.760, 1.904, 1.785]","[0.338, -2.139, -3.292, -5.518, -3.350, -5.441]"
1360,3,22.2631,12.8008,0.114,1035,3050,164,165,0.066,100,14.49,50000,3042.69,1,1,17.296(21.620%)(0.000m),36.318(32.045%)(1.748m),38.000(33.530%)(1.929m),33.000(29.118%)(1.393m),24.000(30.000%)(0.429m),11.998(29.996%)(0.214m),18.000(45.000%)(0.857m),278.768,5401.048,68.2,0.0000,"[1.662, 1.680, 0.893, 1.556, 1.792, 0.695]","[2.478, 2.654, 2.442, 2.437, 3.057, 2.438]","[-0.734, -4.514, -5.841, -1.601, -4.116, -5.968]"
1361,3,23.4740,12.7780,0.099,1066,3113,195,156,0.066,100,14.55,50000,3174.73,2,1,18.310(22.887%)(0.000m),27.000(23.824%)(0.750m),29.000(25.588%)(0.964m),39.000(34.412%)(2.036m),19.000(23.750%)(0.000m),12.577(31.442%)(0.276m),17.000(42.500%)(0.750m),388.146,5692.415,67.6,0.0000,"[1.620, 1.801, 1.157, 1.575, 1.967, 1.009]","[2.757, 2.571, 2.302, 2.759, 3.023, 2.353]","[-3.283, -2.216, -5.146, -4.435, -1.689, -5.583]"
1362,3,21.1877,13.1988,0.112,966,2899,102,92,0.066,100,14.61,50000,2803.82,3,1,20.034(25.042%)(0.004m),42.066(37.117%)(2.364m),48.000(42.353%)(3.000m),31.000(27.353%)(1.179m),17.000(21.250%)(0.000m),13.894(34.735%)(0.417m),17.000(42.500%)(0.750m),332.449,4803.484,69.5,0.0000,"[1.416, 1.583, 1.292, 1.319, 1.654, 1.137]","[2.261, 2.621, 2.365, 2.294, 2.903, 2.184]","[-4.716, -4.121, -4.335, -6.280, -6.499, -4.847]"
1363,3,15.3844,13.0579,0.108,1203,3362,286,45,0.065,95,14.60,50000,3358.65,0,0,13.290(16.613%)(0.000m),27.906(24.623%)(0.847m),52.000(45.882%)(3.429m),42.000(37.059%)(2.357m),26.000(32.500%)(0.643m),10.237(25.593%)(0.025m),19.000(47.500%)(0.964m),747.348,6460.948,64.7,0.0000,"[1.677, 1.727, 1.182, 1.639, 1.826, 1.045]","[2.477, 2.548, 2.293, 2.531, 3.090, 2.189]","[-4.587, -4.424, -5.115, -4.267, -4.535, -5.678]"
1364,3,10.9430,13.1785,0.103,973,2870,82,58,0.065,95,14.59,50000,2846.06,0,0,13.174(16.468%)(0.000m),27.663(24.408%)(0.821m),67.000(59.118%)(5.036m),43.442(38.332%)(2.512m),20.689(25.862%)(0.074m),10.148(25.369%)(0.016m),14.355(35.888%)(0.467m),469.814,5867.451,68.3,0.0000,"[1.464, 1.555, 1.068, 1.369, 1.708, 0.886]","[2.573, 2.223, 2.011, 2.659, 2.670, 1.999]","[-4.624, -4.944, -4.822, -5.675, -4.814, -5.510]"
1365,3,6.0239,12.8161,0.130,587,1760,140,106,0.065,85,14.58,50000,1633.72,0,0,19.453(24.316%)(0.000m),24.000(21.177%)(0.429m),24.000(21.177%)(0.429m),35.262(31.113%)(1.635m),16.793(20.992%)(0.000m),13.448(33.620%)(0.369m),12.935(32.338%)(0.314m),0.000,4817.019,69.4,0.0000,"[1.306, 1.444, 1.080, 1.275, 1.473, 0.952]","[2.366, 2.523, 2.128, 2.451, 3.014, 2.015]","[-5.165, -3.721, -6.205, -4.303, -5.298, -6.363]"
1366,3,4.4976,12.7226,0.114,554,1739,28,42,0.065,85,14.57,50000,1690.77,0,0,20.703(25.879%)(0.075m),43.471(38.357%)(2.515m),73.000(64.412%)(5.679m),70.000(61.765%)(5.357m),18.000(22.500%)(0.000m),14.346(35.866%)(0.466m),11.000(27.500%)(0.107m),650.134,5119.663,72.6,0.0000,"[1.528, 1.714, 1.530, 1.486, 1.978, 1.357]","[2.420, 2.768, 2.532, 2.753, 3.323, 2.036]","[-5.036, -3.538, -3.915, -5.518, -3.910, -4.667]"
1367,3,10.0552,12.8380,0.103,921,2744,81,148,0.065,95,14.56,50000,2850.21,0,0,12.481(15.601%)(0.000m),25.803(22.768%)(0.622m),34.000(30.000%)(1.500m),30.000(26.471%)(1.071m),27.025(33.781%)(0.753m),9.738(24.344%)(0.000m),19.078(47.694%)(0.973m),566.034,4880.903,69.0,0.0000,"[1.452, 1.300, 0.504, 1.257, 1.257, 0.154]","[2.902, 2.455, 3.067, 2.214, 2.898, 2.064]","[-4.711, -4.699, -5.008, -4.781, -5.860, -4.939]"
1368,3,20.3290,12.8216,0.110,929,2820,96,90,0.065,100,14.62,50000,2705.87,1,1,21.606(27.007%)(0.172m),45.366(40.029%)(2.718m),54.000(47.647%)(3.643m),40.888(36.078%)(2.238m),19.915(24.893%)(0.000m),15.054(37.634%)(0.541m),13.958(34.896%)(0.424m),1257.156,5397.260,70.2,0.0000,"[1.457, 1.718, 1.484, 1.373, 1.891, 1.388]","[2.473, 2.364, 2.113, 2.338, 2.654, 2.194]","[-4.397, -2.753, -4.826, -5.028, -3.098, -5.471]"
1369,3,6.9172,12.4646,0.110,772,2367,109,44,0.065,95,14.61,50000,2262.22,0,0,12.191(15.238%)(0.000m),21.850(19.279%)(0.198m),51.617(45.545%)(3.388m),48.000(42.353%)(3.000m),27.000(33.750%)(0.750m),10.917(27.293%)(0.098m),21.000(52.500%)(1.179m),509.537,4255.675,70.9,0.0000,"[1.582, 1.589, 0.944, 1.538, 1.737, 0.723]","[2.464, 2.231, 2.208, 2.479, 2.895, 2.238]","[-5.171, -5.488, -4.675, -5.352, -6.047, -5.113]"
1370,3,4.1213,12.0794,0.109,566,1542,182,86,0.065,75,14.60,50000,1652.90,0,0,13.936(17.420%)(0.000m),29.262(25.820%)(0.992m),39.000(34.412%)(2.036m),45.000(39.706%)(2.679m),24.000(30.000%)(0.429m),10.734(26.836%)(0.079m),18.000(45.000%)(0.857m),708.819,7926.353,63.1,0.0000,"[1.512, 1.434, 1.341, 1.272, 1.470, 1.277]","[2.476, 2.427, 2.206, 2.163, 2.340, 2.265]","[-1.790, -5.825, -5.266, -1.708, -4.449, -4.811]"
1371,3,28.4610,12.6039,0.109,1364,3770,393,365,0.064,100,14.66,50000,3779.59,1,1,18.068(22.584%)(0.000m),27.000(23.824%)(0.750m),29.000(25.588%)(0.964m),35.371(31.210%)(1.647m),16.846(21.057%)(0.000m),12.412(31.031%)(0.258m),11.635(29.089%)(0.175m),439.209,6236.291,64.0,0.0000,"[1.538, 1.680, 1.218, 1.452, 1.754, 1.046]","[2.540, 2.555, 2.497, 2.581, 2.811, 2.390]","[-4.313, -2.530, -5.229, -4.769, -3.049, -5.344]"
1372,3,21.9329,12.5822,0.100,1014,3000,161,143,0.064,100,14.72,50000,2903.51,2,1,18.000(22.500%)(0.000m),32.000(28.235%)(1.286m),52.000(45.882%)(3.429m),47.000(41.471%)(2.893m),27.769(34.711%)(0.832m),12.628(31.569%)(0.282m),19.609(49.021%)(1.029m),332.293,4548.012,68.5,0.0000,"[1.706, 1.723, 1.160, 1.680, 1.890, 0.986]","[2.606, 2.471, 2.041, 2.619, 3.063, 2.039]","[0.070, 0.359, -4.999, 0.598, 0.623, -5.548]"
1373,3,19.2092,12.5651,0.111,843,2634,35,135,0.064,100,14.79,50000,2516.06,3,1,17.126(21.408%)(0.000m),35.997(31.762%)(1.714m),80.000(70.588%)(6.429m),44.000(38.824%)(2.571m),24.000(30.000%)(0.429m),11.708(29.271%)(0.183m),17.000(42.500%)(0.750m),377.262,4813.664,72.3,0.0000,"[1.478, 1.678, 0.967, 1.430, 1.866, 0.816]","[2.368, 2.456, 2.368, 2.762, 3.108, 2.336]","[-4.156, -3.084, -5.271, -4.274, -2.817, -5.797]"
1374,3,20.9808,12.5087,0.107,1023,3024,128,174,0.064,100,14.85,50000,2998.85,4,1,15.616(19.520%)(0.000m),33.025(29.140%)(1.396m),47.000(41.471%)(2.893m),34.000(30.000%)(1.500m),16.000(20.000%)(0.000m),10.682(26.704%)(0.073m),11.000(27.500%)(0.107m),771.518,5557.701,68.4,0.0000,"[1.622, 1.750, 1.231, 1.540, 1.855, 1.028]","[2.778, 2.891, 2.766, 2.983, 3.385, 2.250]","[-4.653, -5.456, -5.800, -5.894, -5.443, -6.279]"
1375,3,0.3967,12.3846,0.117,364,1127,14,82,0.064,70,14.84,50000,1079.39,0,0,13.447(16.809%)(0.000m),28.235(24.913%)(0.882m),78.670(69.415%)(6.286m),60.000(52.941%)(4.286m),28.000(35.000%)(0.857m),10.358(25.894%)(0.038m),20.000(50.000%)(1.071m),745.640,5993.173,71.7,0.0000,"[1.368, 1.434, 1.216, 1.326, 1.562, 1.168]","[1.987, 2.119, 2.013, 2.154, 2.315, 1.957]","[-2.448, -4.314, -4.725, -2.773, -4.557, -4.906]"
1376,3,20.5610,12.2918,0.111,938,2838,54,119,0.064,100,14.90,50000,2833.92,1,1,19.803(24.754%)(0.000m),41.582(36.690%)(2.312m),61.000(53.824%)(4.393m),49.000(43.235%)(3.107m),21.000(26.250%)(0.107m),13.695(34.238%)(0.396m),15.000(37.500%)(0.536m),529.503,5399.293,70.0,0.0000,"[1.596, 1.666, 1.361, 1.526, 1.858, 1.268]","[2.251, 2.289, 2.421, 2.206, 2.697, 2.570]","[-3.562, 0.585, -5.941, -2.962, 0.551, -6.965]"
