episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
327,1,-2.0038,-2.3330,0.124,249,649,89,16,0.521,70,0.00,7363,464.63,0,0,35.000(43.750%)(1.607m),26.000(22.941%)(0.643m),70.000(61.765%)(5.357m),99.522(87.813%)(8.520m),47.397(59.246%)(2.935m),40.000(100.000%)(3.214m),34.381(85.953%)(2.612m),0.000,4733.299,60.3,0.0000,"[1.975, 1.960, 1.904, 1.867, 1.986, 1.770]","[2.305, 2.399, 2.559, 2.404, 2.662, 2.393]","[-0.237, -1.680, -2.050, -1.704, -3.327, -2.812]"
328,1,-0.3255,-2.2816,0.127,384,998,115,61,0.520,80,0.00,7402,616.01,0,0,14.000(17.500%)(0.000m),43.409(38.302%)(2.508m),55.000(48.530%)(3.750m),59.758(52.727%)(4.260m),28.459(35.574%)(0.906m),11.000(27.500%)(0.107m),20.256(50.640%)(1.099m),2063.461,5726.579,60.1,0.0000,"[2.082, 1.787, 1.245, 1.996, 2.220, 1.151]","[3.025, 2.892, 2.559, 2.733, 2.854, 2.444]","[0.066, -2.400, -3.135, -0.108, 0.998, -3.753]"
329,1,-0.4761,-2.2504,0.148,352,875,196,27,0.519,75,0.00,7438,559.08,0,0,27.000(33.750%)(0.750m),34.000(30.000%)(1.500m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),67.312(84.140%)(5.069m),23.931(59.828%)(1.493m),40.000(100.000%)(3.214m),0.000,4165.903,57.6,0.0000,"[2.135, 1.977, 1.666, 1.951, 1.846, 1.542]","[3.049, 3.076, 2.606, 2.917, 2.857, 2.474]","[-2.835, -3.358, -5.125, -2.524, -3.269, -5.248]"
330,1,-4.3395,-2.3031,0.137,132,323,7,0,0.518,50,0.00,7452,200.76,0,0,11.957(14.946%)(0.000m),21.924(19.345%)(0.206m),55.086(48.606%)(3.759m),96.000(84.706%)(8.143m),77.067(96.334%)(6.114m),10.446(26.115%)(0.048m),40.000(100.000%)(3.214m),4607.111,8539.886,56.7,0.0000,"[2.064, 1.918, 0.169, 2.051, 2.094, -0.044]","[2.928, 2.782, 2.424, 3.156, 2.973, 2.410]","[-4.994, -5.117, -5.278, -5.154, -5.238, -5.220]"
331,1,-1.2010,-2.3066,0.132,299,756,113,0,0.517,70,0.00,7482,468.76,0,0,42.000(52.500%)(2.357m),43.000(37.941%)(2.464m),47.000(41.471%)(2.893m),28.538(25.180%)(0.915m),17.419(21.774%)(0.000m),40.000(100.000%)(3.214m),17.419(43.547%)(0.795m),1891.022,5615.961,58.5,0.0000,"[1.654, 2.119, 1.985, 1.512, 2.142, 1.920]","[2.978, 2.822, 2.604, 2.768, 2.733, 2.672]","[-5.085, -4.329, -3.784, -4.950, -4.360, -3.937]"
332,1,-0.7795,-2.2537,0.122,324,814,139,0,0.515,70,0.00,7515,505.44,0,0,40.500(50.625%)(2.196m),57.000(50.294%)(3.964m),59.000(52.059%)(4.179m),24.494(21.613%)(0.482m),13.358(16.698%)(0.000m),29.308(73.270%)(2.069m),11.671(29.177%)(0.179m),1404.357,6199.094,58.1,0.0000,"[1.644, 1.766, 1.939, 1.600, 1.789, 1.790]","[2.863, 2.667, 3.407, 2.783, 2.684, 3.050]","[-5.116, -5.124, -4.596, -5.085, -5.167, -5.044]"
333,1,10.6633,-2.0057,0.126,598,1734,59,3,0.514,100,0.30,7575,923.03,1,1,21.159(26.449%)(0.124m),43.857(38.698%)(2.556m),58.000(51.177%)(4.071m),31.070(27.415%)(1.186m),14.797(18.496%)(0.000m),14.816(37.040%)(0.516m),10.029(25.072%)(0.003m),522.527,4308.274,67.1,0.0000,"[1.348, 1.805, 1.296, 0.984, 1.921, 1.088]","[3.149, 2.768, 2.901, 2.861, 2.846, 2.585]","[-5.878, -5.380, -4.509, -6.868, -6.360, -5.249]"
334,2,-2.0131,-1.9551,0.128,328,896,5,21,0.513,65,0.30,7608,579.88,0,0,29.000(36.250%)(0.964m),35.000(30.882%)(1.607m),102.000(90.000%)(8.786m),32.106(28.329%)(1.297m),15.764(19.705%)(0.000m),25.000(62.500%)(1.607m),12.457(31.144%)(0.263m),1051.054,7122.629,63.2,0.0000,"[1.203, 1.858, 1.787, 0.994, 1.958, 1.702]","[2.553, 2.522, 2.417, 2.318, 2.616, 2.447]","[-4.361, -2.117, -1.652, -4.871, -2.860, -1.769]"
335,2,-3.0691,-1.9547,0.135,187,507,11,0,0.512,50,0.30,7627,330.25,0,0,46.000(57.500%)(2.786m),67.000(59.118%)(5.036m),76.014(67.071%)(6.002m),28.894(25.495%)(0.953m),13.761(17.201%)(0.000m),40.000(100.000%)(3.214m),10.599(26.499%)(0.064m),3084.134,8196.424,62.8,0.0000,"[0.901, 1.551, 1.803, 0.726, 1.604, 1.793]","[2.641, 2.547, 2.628, 2.347, 2.710, 2.589]","[-5.149, -4.985, -3.413, -6.471, -6.635, -2.475]"
336,2,-0.2273,-1.9351,0.120,397,1088,57,0,0.511,70,0.30,7667,691.77,0,0,43.000(53.750%)(2.464m),62.000(54.706%)(4.500m),67.000(59.118%)(5.036m),32.240(28.447%)(1.311m),15.830(19.787%)(0.000m),30.000(75.000%)(2.143m),11.023(27.557%)(0.110m),1701.241,5614.785,63.4,0.0000,"[0.961, 1.672, 1.903, 0.602, 1.720, 1.800]","[2.709, 2.643, 2.988, 2.570, 2.791, 2.836]","[-5.582, -5.316, -0.902, -6.678, -6.233, -1.531]"
337,2,-3.3097,-1.9151,0.129,231,645,54,26,0.510,55,0.30,7691,443.09,0,0,26.000(32.500%)(0.643m),42.000(37.059%)(2.357m),74.395(65.643%)(5.828m),26.740(23.594%)(0.722m),12.735(15.918%)(0.000m),29.000(72.500%)(2.036m),9.809(24.523%)(0.000m),270.555,5590.187,64.6,0.0000,"[1.122, 1.199, 1.024, 0.844, 1.090, 0.785]","[2.622, 3.299, 2.498, 2.151, 3.294, 2.225]","[-5.562, -6.073, -3.681, -6.674, -7.075, -4.297]"
338,2,0.3218,-1.8921,0.115,329,828,120,40,0.509,60,0.30,7724,586.36,0,0,26.000(32.500%)(0.643m),22.000(19.412%)(0.214m),22.000(19.412%)(0.214m),66.000(58.235%)(4.929m),40.854(51.068%)(2.234m),30.705(76.763%)(2.218m),29.593(73.983%)(2.099m),0.000,5579.595,58.2,0.0000,"[1.712, 1.631, 1.567, 1.625, 1.585, 1.416]","[2.549, 2.580, 2.472, 2.252, 2.419, 2.460]","[-1.511, -2.977, -2.739, -1.193, -3.531, -3.249]"
339,2,0.4380,-1.8342,0.117,609,1662,96,25,0.508,85,0.29,7785,1055.69,0,0,34.000(42.500%)(1.500m),34.000(30.000%)(1.500m),38.000(33.530%)(1.929m),36.526(32.229%)(1.771m),17.396(21.744%)(0.000m),29.000(72.500%)(2.036m),12.049(30.122%)(0.220m),653.953,5301.916,63.2,0.0000,"[0.523, 1.782, 1.826, 0.172, 1.880, 1.740]","[2.460, 2.566, 2.440, 2.396, 2.658, 2.515]","[-4.493, -1.182, 0.625, -5.019, -1.595, 0.185]"
340,2,-3.8625,-1.8191,0.129,118,302,16,0,0.507,35,0.29,7797,210.01,0,0,78.639(98.299%)(6.283m),111.000(97.941%)(9.750m),69.938(61.710%)(5.351m),28.737(25.356%)(0.936m),15.854(19.817%)(0.000m),40.000(100.000%)(3.214m),14.023(35.059%)(0.431m),5281.481,10472.819,59.3,0.0000,"[0.434, 1.248, 1.776, 0.223, 1.384, 1.772]","[2.321, 2.549, 2.600, 2.109, 2.670, 2.636]","[-4.948, -4.687, -3.374, -5.205, -4.803, -3.675]"
341,2,-1.7390,-1.7907,0.131,285,718,69,0,0.506,55,0.29,7826,530.88,0,0,35.629(44.536%)(1.674m),67.321(59.401%)(5.070m),77.618(68.486%)(6.173m),28.538(25.181%)(0.915m),14.012(17.515%)(0.000m),25.686(64.214%)(1.681m),11.073(27.682%)(0.115m),1886.451,7081.686,58.3,0.0000,"[1.240, 1.458, 1.811, 1.151, 1.535, 1.748]","[2.633, 2.558, 2.367, 2.582, 2.642, 2.411]","[-6.420, -6.001, -2.238, -7.389, -7.251, -2.296]"
342,2,-4.9343,-1.8797,0.141,108,266,14,0,0.505,35,0.29,7837,204.49,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),68.396(60.350%)(5.185m),28.103(24.797%)(0.868m),15.504(19.380%)(0.000m),40.000(100.000%)(3.214m),13.714(34.286%)(0.398m),8498.679,15366.821,57.0,0.0000,"[-0.167, 1.059, 1.581, -0.299, 1.137, 1.553]","[1.976, 2.103, 2.293, 2.000, 2.340, 2.246]","[-4.642, -4.079, -3.985, -4.873, -4.415, -4.030]"
343,2,-2.4764,-1.8417,0.125,235,579,99,0,0.504,50,0.29,7861,443.50,0,0,13.578(16.972%)(0.000m),22.448(19.807%)(0.262m),44.148(38.955%)(2.587m),65.000(57.353%)(4.821m),71.000(88.750%)(5.464m),13.413(33.532%)(0.366m),40.000(100.000%)(3.214m),3325.895,6357.578,57.0,0.0000,"[1.670, 1.666, 1.248, 1.655, 1.716, 1.188]","[2.678, 2.813, 2.539, 2.811, 2.586, 2.524]","[-4.918, -4.961, -4.857, -5.198, -5.025, -4.827]"
344,2,-2.4374,-1.8708,0.125,264,713,12,31,0.503,60,0.29,7888,466.96,0,0,27.000(33.750%)(0.750m),44.000(38.824%)(2.571m),42.481(37.484%)(2.409m),22.368(19.737%)(0.254m),13.775(17.219%)(0.000m),30.000(75.000%)(2.143m),13.945(34.862%)(0.423m),4371.273,10758.321,62.5,0.0000,"[1.320, 1.545, 1.554, 1.267, 1.709, 1.416]","[2.439, 2.330, 2.275, 1.818, 2.244, 2.150]","[-4.107, -4.428, -4.041, -4.430, -4.500, -4.479]"
345,2,-3.5254,-1.8858,0.115,135,369,20,0,0.502,40,0.29,7902,251.73,0,0,68.000(85.000%)(5.143m),90.000(79.412%)(7.500m),62.477(55.127%)(4.551m),24.866(21.940%)(0.521m),13.561(16.951%)(0.000m),40.000(100.000%)(3.214m),11.848(29.619%)(0.198m),2053.539,6604.278,63.3,0.0000,"[0.638, 1.145, 1.296, 0.437, 1.307, 1.262]","[2.091, 2.664, 2.558, 1.925, 2.823, 2.561]","[-4.682, -4.700, -4.239, -4.961, -4.773, -4.474]"
346,2,-3.9832,-1.9023,0.135,146,373,3,0,0.501,40,0.29,7917,261.77,0,0,14.740(18.425%)(0.000m),30.020(26.488%)(1.074m),105.000(92.647%)(9.107m),78.000(68.824%)(6.214m),77.067(96.334%)(6.114m),11.648(29.120%)(0.177m),40.000(100.000%)(3.214m),2604.288,6440.868,59.1,0.0000,"[2.335, 1.753, 0.114, 2.253, 2.080, -0.033]","[2.912, 2.229, 2.115, 2.646, 2.700, 2.068]","[1.756, -1.019, -5.391, 1.689, -0.432, -5.591]"
347,2,-4.4802,-1.9331,0.134,164,412,44,0,0.500,45,0.29,7934,286.30,0,0,12.983(16.229%)(0.000m),21.465(18.940%)(0.157m),42.216(37.249%)(2.380m),76.000(67.059%)(6.000m),77.067(96.334%)(6.114m),12.826(32.064%)(0.303m),40.000(100.000%)(3.214m),2624.808,6879.464,58.2,0.0000,"[1.658, 1.510, 1.110, 1.674, 1.596, 1.007]","[2.551, 2.818, 2.537, 2.530, 2.597, 2.338]","[-4.951, -4.742, -4.793, -4.786, -4.826, -4.779]"
348,2,-4.3861,-2.0243,0.124,112,296,16,0,0.499,35,0.29,7946,206.84,0,0,77.786(97.233%)(6.191m),105.000(92.647%)(9.107m),28.957(25.551%)(0.960m),17.066(15.058%)(0.000m),11.218(14.023%)(0.000m),40.000(100.000%)(3.214m),12.527(31.318%)(0.271m),3254.182,7852.451,61.1,0.0000,"[0.826, 1.113, 1.329, 0.623, 1.221, 1.235]","[2.314, 2.393, 2.367, 2.036, 2.624, 2.441]","[-5.007, -4.801, -4.780, -4.948, -4.883, -5.223]"
349,2,-2.4737,-2.0180,0.114,167,497,10,0,0.498,50,0.29,7963,314.95,0,0,39.000(48.750%)(2.036m),67.000(59.118%)(5.036m),68.061(60.054%)(5.149m),27.088(23.901%)(0.759m),14.773(18.466%)(0.000m),40.000(100.000%)(3.214m),12.907(32.266%)(0.311m),1473.068,4704.333,68.9,0.0000,"[1.209, 1.731, 1.811, 0.973, 1.948, 1.761]","[2.281, 3.197, 2.520, 2.126, 3.401, 2.535]","[-4.845, -5.062, -4.758, -5.119, -5.257, -5.281]"
350,2,-2.6678,-2.0350,0.122,250,629,16,0,0.497,55,0.29,7988,455.00,0,0,59.000(73.750%)(4.179m),76.000(67.059%)(6.000m),94.000(82.941%)(7.929m),34.508(30.448%)(1.554m),16.943(21.179%)(0.000m),40.000(100.000%)(3.214m),13.389(33.473%)(0.363m),2764.168,8753.566,58.2,0.0000,"[0.889, 1.932, 2.141, 0.810, 2.046, 2.108]","[2.284, 2.631, 2.682, 2.243, 2.796, 2.522]","[-5.364, -0.985, 1.783, -5.746, -1.374, 1.787]"
351,2,-1.7814,-2.0299,0.119,308,785,84,0,0.496,60,0.28,8019,538.29,0,0,43.000(53.750%)(2.464m),47.000(41.471%)(2.893m),56.000(49.412%)(3.857m),29.394(25.936%)(1.007m),13.999(17.499%)(0.000m),40.000(100.000%)(3.214m),10.783(26.957%)(0.084m),1484.072,7686.158,59.0,0.0000,"[0.621, 1.532, 1.858, 0.470, 1.509, 1.788]","[2.565, 2.320, 2.290, 2.407, 2.422, 2.255]","[-5.820, -5.805, -3.789, -7.082, -7.719, -3.221]"
352,2,-2.7013,-2.0633,0.109,185,468,29,0,0.495,45,0.28,8038,340.78,0,0,76.000(95.000%)(6.000m),85.000(75.000%)(6.964m),61.256(54.050%)(4.420m),25.169(22.208%)(0.554m),13.886(17.357%)(0.000m),40.000(100.000%)(3.214m),12.283(30.706%)(0.245m),3488.448,8606.739,58.6,0.0000,"[0.928, 1.310, 1.290, 0.828, 1.425, 1.294]","[2.010, 2.551, 2.240, 1.929, 2.526, 2.179]","[-4.647, -4.337, -5.178, -5.016, -4.988, -4.972]"
353,2,-3.6495,-2.0768,0.115,214,585,0,20,0.494,55,0.28,8060,388.61,0,0,16.000(20.000%)(0.000m),29.000(25.588%)(0.964m),113.333(100.000%)(10.000m),73.096(64.497%)(5.689m),36.120(45.151%)(1.727m),40.000(100.000%)(3.214m),25.896(64.740%)(1.703m),5239.148,10094.202,63.2,0.0000,"[1.516, 1.479, 1.373, 1.082, 1.494, 1.222]","[1.871, 2.140, 2.277, 1.825, 2.454, 2.514]","[-1.509, -3.036, -3.248, -6.115, -4.224, -4.426]"
354,2,-1.8725,-2.0670,0.119,364,912,132,59,0.493,65,0.28,8097,660.51,0,0,25.000(31.250%)(0.536m),26.000(22.941%)(0.643m),27.000(23.824%)(0.750m),27.559(24.317%)(0.810m),13.531(16.914%)(0.000m),37.883(94.708%)(2.987m),10.693(26.732%)(0.074m),157.528,4955.172,58.0,0.0000,"[1.157, 1.232, 1.230, 0.869, 1.206, 1.211]","[2.587, 2.491, 2.140, 2.416, 2.514, 1.995]","[-5.514, -4.828, -2.999, -6.576, -6.578, -2.468]"
355,2,-4.0923,-2.0446,0.086,94,247,15,0,0.492,30,0.28,8107,175.23,0,0,13.469(16.836%)(0.000m),28.281(24.954%)(0.887m),76.299(67.323%)(6.032m),97.000(85.588%)(8.250m),77.067(96.334%)(6.114m),10.375(25.937%)(0.040m),40.000(100.000%)(3.214m),2844.060,5983.568,60.9,0.0000,"[1.943, 0.838, -0.767, 1.795, 0.955, -0.901]","[2.974, 2.418, 2.067, 2.564, 3.090, 2.190]","[-0.398, -4.636, -5.283, -1.139, -5.594, -5.699]"
356,2,-1.9004,-2.0154,0.120,321,797,157,0,0.491,60,0.28,8140,584.70,0,0,16.338(20.422%)(0.000m),34.306(30.270%)(1.533m),33.703(29.738%)(1.468m),17.137(15.121%)(0.000m),10.365(12.956%)(0.000m),11.256(28.139%)(0.135m),10.239(25.598%)(0.026m),2364.428,6970.467,57.5,0.0000,"[1.394, 1.437, 0.351, 1.278, 1.383, 0.116]","[2.917, 3.126, 2.653, 3.044, 3.121, 2.466]","[-5.203, -5.175, -5.153, -5.151, -5.098, -5.179]"
357,2,-4.7349,-2.0640,0.118,111,305,33,0,0.490,35,0.28,8152,208.11,0,0,10.373(12.967%)(0.000m),17.150(15.133%)(0.000m),33.730(29.761%)(1.471m),69.000(60.883%)(5.250m),76.000(95.000%)(6.000m),10.247(25.619%)(0.027m),40.000(100.000%)(3.214m),1685.841,4231.675,63.7,0.0000,"[1.481, 0.682, -0.005, 1.304, 0.619, -0.172]","[2.448, 2.423, 2.134, 2.531, 2.545, 2.066]","[-2.981, -4.474, -4.083, -4.078, -4.996, -4.636]"
358,2,-1.1263,-2.0092,0.105,215,562,66,0,0.489,50,0.28,8174,434.94,0,0,49.000(61.250%)(3.107m),53.000(46.765%)(3.536m),43.725(38.581%)(2.542m),22.233(19.617%)(0.239m),13.448(16.809%)(0.000m),38.560(96.399%)(3.060m),13.284(33.211%)(0.352m),1756.652,6009.636,60.4,0.0000,"[0.978, 1.298, 1.268, 0.941, 1.364, 1.198]","[2.358, 2.225, 2.040, 2.304, 2.304, 2.148]","[-5.174, -4.771, -4.626, -4.941, -4.993, -4.933]"
359,2,1.7302,-1.9617,0.112,533,1337,112,0,0.488,75,0.28,8228,1075.16,0,0,39.000(48.750%)(2.036m),51.000(45.000%)(3.321m),55.000(48.530%)(3.750m),22.633(19.971%)(0.282m),12.487(15.608%)(0.000m),24.000(60.000%)(1.500m),10.906(27.266%)(0.097m),1359.245,9984.852,58.1,0.0000,"[0.707, 1.543, 1.634, 0.461, 1.557, 1.576]","[2.500, 2.495, 2.491, 2.345, 2.415, 2.428]","[-4.912, -4.472, -6.357, -4.970, -5.011, -6.088]"
360,2,-3.2936,-1.9664,0.112,262,749,39,0,0.487,60,0.28,8255,574.73,0,0,39.000(48.750%)(2.036m),67.000(59.118%)(5.036m),54.209(47.832%)(3.665m),22.274(19.653%)(0.244m),12.288(15.360%)(0.000m),25.000(62.500%)(1.607m),10.416(26.040%)(0.045m),1187.349,4884.349,66.1,0.0000,"[0.222, 0.925, 1.297, -0.060, 0.947, 1.171]","[2.440, 2.718, 2.566, 2.095, 2.947, 2.627]","[-5.728, -4.838, -5.808, -6.467, -5.866, -5.692]"
361,2,0.6413,-1.8899,0.116,426,1110,33,47,0.486,70,0.28,8298,856.08,0,0,35.000(43.750%)(1.607m),39.000(34.412%)(2.036m),75.000(66.177%)(5.893m),34.811(30.715%)(1.587m),16.579(20.723%)(0.000m),15.000(37.500%)(0.536m),11.467(28.667%)(0.157m),1727.364,7205.449,60.3,0.0000,"[0.790, 1.446, 1.557, 0.681, 1.641, 1.454]","[2.269, 2.293, 2.314, 2.223, 2.424, 2.226]","[-5.160, -2.088, -2.092, -5.557, -2.808, -2.861]"
362,2,-0.6297,-1.8091,0.118,330,824,167,9,0.485,60,0.28,8331,714.11,0,0,33.000(41.250%)(1.393m),43.000(37.941%)(2.464m),50.000(44.118%)(3.214m),33.787(29.812%)(1.477m),16.589(20.737%)(0.000m),40.000(100.000%)(3.214m),13.109(32.774%)(0.333m),1444.215,8129.832,57.8,0.0000,"[1.302, 1.537, 1.840, 1.231, 1.505, 1.691]","[2.417, 2.333, 2.214, 2.256, 2.239, 2.106]","[-5.104, -3.515, 0.409, -5.507, -3.820, 0.110]"
363,2,-2.1671,-1.8158,0.124,182,472,55,0,0.484,45,0.28,8350,431.19,0,0,49.739(62.174%)(3.186m),70.000(61.765%)(5.357m),36.108(31.860%)(1.726m),18.691(16.492%)(0.000m),11.409(14.261%)(0.000m),36.067(90.167%)(2.793m),11.409(28.522%)(0.151m),2153.704,8843.985,60.0,0.0000,"[0.505, 0.851, 1.381, 0.463, 0.891, 1.303]","[2.336, 2.263, 2.365, 2.245, 2.380, 2.557]","[-5.112, -5.076, -5.047, -4.943, -5.082, -5.260]"
364,2,-3.7405,-1.8170,0.130,168,414,38,0,0.483,40,0.27,8367,321.62,0,0,14.499(18.124%)(0.000m),26.587(23.459%)(0.706m),64.433(56.853%)(4.761m),87.000(76.765%)(7.179m),61.770(77.212%)(4.475m),12.668(31.669%)(0.286m),40.000(100.000%)(3.214m),4080.268,7228.459,57.1,0.0000,"[1.122, 0.693, 0.491, 1.152, 0.791, 0.482]","[2.708, 2.664, 2.304, 2.567, 2.787, 2.209]","[-3.558, -4.775, -5.086, -3.481, -4.865, -4.800]"
365,2,-0.1814,-1.7858,0.124,353,885,72,0,0.483,65,0.27,8403,658.17,0,0,35.000(43.750%)(1.607m),42.000(37.059%)(2.357m),47.000(41.471%)(2.893m),27.011(23.833%)(0.751m),13.262(16.578%)(0.000m),30.373(75.933%)(2.183m),10.480(26.201%)(0.051m),1126.039,6079.618,58.0,0.0000,"[1.472, 1.565, 1.650, 1.354, 1.593, 1.549]","[2.707, 2.535, 2.317, 2.544, 2.475, 2.281]","[-5.594, -5.667, -3.801, -6.755, -7.415, -3.228]"
366,2,-2.6871,-1.8648,0.124,161,459,88,14,0.482,50,0.27,8420,312.69,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),25.000(22.059%)(0.536m),105.247(92.865%)(9.134m),57.397(71.747%)(4.007m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2896.157,66.0,0.0000,"[1.058, 0.554, 0.508, 0.850, 0.418, 0.263]","[2.673, 2.505, 2.192, 2.310, 2.483, 2.182]","[-7.407, -8.570, -7.190, -7.598, -8.232, -7.668]"
367,2,-0.3304,-1.8459,0.124,402,1012,79,0,0.481,65,0.27,8461,735.99,0,0,35.000(43.750%)(1.607m),49.000(43.235%)(3.107m),68.000(60.000%)(5.143m),26.481(23.366%)(0.694m),12.809(16.011%)(0.000m),33.000(82.500%)(2.464m),9.993(24.984%)(0.000m),1129.678,7861.699,58.3,0.0000,"[0.683, 1.368, 1.753, 0.550, 1.453, 1.642]","[2.463, 2.342, 2.376, 2.257, 2.435, 2.264]","[-5.181, -6.278, -2.318, -6.156, -7.622, -2.524]"
368,2,-1.6317,-1.8566,0.123,283,743,42,11,0.480,60,0.27,8490,501.71,0,0,33.000(41.250%)(1.393m),38.000(33.530%)(1.929m),48.000(42.353%)(3.000m),22.894(20.200%)(0.310m),12.630(15.788%)(0.000m),40.000(100.000%)(3.214m),11.172(27.930%)(0.126m),834.274,5066.195,60.8,0.0000,"[1.028, 1.541, 1.681, 0.908, 1.644, 1.577]","[2.212, 2.186, 2.379, 2.071, 2.358, 2.206]","[-4.675, -4.533, -4.563, -4.865, -4.953, -4.713]"
369,2,-0.5958,-1.7972,0.127,473,1324,29,12,0.479,80,0.27,8538,943.01,0,0,39.000(48.750%)(2.036m),59.000(52.059%)(4.179m),67.000(59.118%)(5.036m),22.000(19.412%)(0.214m),14.848(18.560%)(0.000m),31.000(77.500%)(2.250m),10.137(25.342%)(0.015m),0.000,5136.155,64.8,0.0000,"[0.161, 1.051, 1.688, -0.088, 1.078, 1.521]","[2.525, 2.579, 2.942, 2.513, 2.645, 2.541]","[-7.943, -7.053, -1.822, -7.490, -7.140, -2.788]"
370,2,-0.5789,-1.7115,0.133,417,1018,197,51,0.478,65,0.27,8580,909.77,0,0,27.000(33.750%)(0.750m),29.000(25.588%)(0.964m),21.000(18.529%)(0.107m),23.000(20.294%)(0.321m),41.000(51.250%)(2.250m),25.258(63.146%)(1.635m),36.120(90.301%)(2.799m),0.000,4881.863,56.5,0.0000,"[1.930, 1.659, 1.333, 1.693, 1.562, 1.136]","[2.874, 2.756, 2.600, 2.751, 2.769, 2.671]","[-2.387, -5.484, -4.394, -2.652, -5.649, -4.560]"
371,2,0.3417,-1.6624,0.130,350,880,155,53,0.477,60,0.27,8615,589.12,0,0,27.000(33.750%)(0.750m),29.000(25.588%)(0.964m),31.000(27.353%)(1.179m),29.160(25.729%)(0.981m),19.313(24.141%)(0.000m),29.943(74.857%)(2.137m),21.834(54.584%)(1.268m),369.073,3902.743,58.2,0.0000,"[1.559, 1.577, 1.568, 1.324, 1.502, 1.470]","[2.803, 2.613, 2.471, 2.495, 2.575, 2.433]","[-4.881, -4.536, -3.924, -4.915, -4.501, -4.101]"
372,2,-2.3154,-1.6851,0.134,249,732,0,0,0.476,60,0.27,8640,442.94,0,0,43.000(53.750%)(2.464m),81.000(71.471%)(6.536m),105.902(93.443%)(9.204m),33.332(29.411%)(1.428m),15.618(19.522%)(0.000m),30.000(75.000%)(2.143m),10.822(27.055%)(0.088m),1899.115,4773.783,68.0,0.0000,"[0.405, 1.862, 2.035, -0.007, 1.995, 1.958]","[2.277, 2.873, 2.974, 2.266, 2.919, 2.810]","[-3.549, -1.523, 1.140, -4.309, -2.175, 1.098]"
373,2,-0.2173,-1.6718,0.121,364,901,188,51,0.475,65,0.27,8677,669.53,0,0,22.000(27.500%)(0.214m),22.000(19.412%)(0.214m),24.000(21.177%)(0.429m),28.000(24.706%)(0.857m),41.441(51.801%)(2.297m),34.644(86.609%)(2.640m),40.000(100.000%)(3.214m),0.000,3454.639,57.3,0.0000,"[1.736, 1.533, 1.379, 1.505, 1.486, 1.226]","[2.572, 2.388, 2.312, 2.422, 2.540, 2.166]","[-1.443, -2.532, -1.888, -2.910, -3.172, -2.431]"
374,2,-2.9097,-1.7219,0.133,226,613,23,5,0.474,55,0.27,8700,405.22,0,0,35.000(43.750%)(1.607m),48.000(42.353%)(3.000m),46.767(41.265%)(2.868m),23.779(20.982%)(0.405m),14.383(17.979%)(0.000m),40.000(100.000%)(3.214m),14.208(35.521%)(0.451m),705.413,5269.267,62.7,0.0000,"[1.285, 1.689, 1.863, 1.216, 1.862, 1.828]","[2.238, 2.303, 2.438, 2.275, 2.656, 2.653]","[-5.155, -4.420, -4.176, -4.981, -4.385, -4.408]"
375,2,-2.4993,-1.7730,0.135,212,570,44,10,0.473,55,0.27,8722,395.11,0,0,28.000(35.000%)(0.857m),21.000(18.529%)(0.107m),49.000(43.235%)(3.107m),107.526(94.876%)(9.378m),51.209(64.011%)(3.344m),40.000(100.000%)(3.214m),37.117(92.792%)(2.905m),0.000,4451.262,62.2,0.0000,"[1.425, 1.290, 1.247, 1.302, 1.368, 1.122]","[2.152, 2.138, 2.055, 2.040, 2.213, 2.042]","[-7.337, -8.214, -6.657, -7.907, -8.356, -7.770]"
376,2,-5.0793,-1.8258,0.122,103,269,14,0,0.472,35,0.27,8733,211.10,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),55.114(48.630%)(3.762m),22.646(19.982%)(0.283m),12.493(15.617%)(0.000m),40.000(100.000%)(3.214m),11.051(27.628%)(0.113m),5147.053,11019.424,60.6,0.0000,"[-0.011, 0.811, 1.342, -0.117, 0.887, 1.314]","[1.739, 2.121, 2.177, 1.802, 2.232, 2.251]","[-4.898, -4.538, -5.070, -4.781, -4.888, -5.078]"
377,2,-3.0557,-1.8468,0.124,235,614,98,11,0.471,55,0.27,8757,405.32,0,0,34.000(42.500%)(1.500m),35.000(30.882%)(1.607m),26.971(23.798%)(0.747m),19.192(16.934%)(0.000m),14.522(18.152%)(0.000m),40.000(100.000%)(3.214m),21.521(53.802%)(1.234m),845.432,6383.693,60.4,0.0000,"[1.276, 1.444, 1.285, 1.114, 1.381, 1.179]","[2.467, 2.483, 2.171, 2.180, 2.247, 2.007]","[-4.639, -4.191, -4.637, -4.673, -4.749, -4.862]"
