episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1140,3,10.9715,17.8342,0.131,977,3032,298,85,0.102,95,9.56,50000,2092.88,0,0,14.392(17.989%)(0.000m),30.295(26.731%)(1.103m),49.000(43.235%)(3.107m),36.130(31.880%)(1.728m),17.207(21.509%)(0.000m),9.711(24.278%)(0.000m),11.903(29.758%)(0.204m),52.703,3291.233,71.8,0.0000,"[0.935, 1.207, 1.030, 1.073, 1.437, 1.185]","[3.431, 3.987, 3.657, 3.556, 4.226, 3.703]","[-6.767, -6.340, -6.112, -6.929, -5.828, -5.324]"
1141,3,21.6424,17.7167,0.121,1205,3669,114,219,0.102,100,9.64,50000,2598.74,1,1,20.016(25.020%)(0.002m),39.000(34.412%)(2.036m),61.000(53.824%)(4.393m),39.000(34.412%)(2.036m),21.000(26.250%)(0.107m),13.853(34.633%)(0.413m),16.000(40.000%)(0.643m),251.998,3636.608,70.5,0.0000,"[1.140, 1.560, 1.077, 1.293, 1.849, 1.151]","[3.614, 4.259, 3.769, 3.701, 4.552, 3.827]","[-4.129, -4.970, -6.035, -4.291, -4.709, -6.285]"
1142,3,27.9362,18.1514,0.120,1092,3414,68,179,0.102,100,9.72,50000,2328.72,2,1,24.000(30.000%)(0.429m),35.000(30.882%)(1.607m),60.000(52.941%)(4.286m),41.000(36.177%)(2.250m),22.479(28.098%)(0.266m),17.630(44.074%)(0.817m),15.667(39.168%)(0.607m),108.196,2992.689,72.4,0.0000,"[1.481, 1.861, 1.382, 1.655, 2.273, 1.591]","[3.572, 3.885, 3.436, 3.458, 4.074, 3.546]","[-4.166, -1.242, -4.888, -4.160, -0.708, -5.247]"
1143,3,9.9342,17.8327,0.132,682,2092,76,47,0.102,85,9.71,50000,1454.47,0,0,19.657(24.571%)(0.000m),41.274(36.419%)(2.279m),53.000(46.765%)(3.536m),27.252(24.046%)(0.777m),12.979(16.223%)(0.000m),13.569(33.922%)(0.382m),9.997(24.992%)(0.000m),203.287,3522.243,71.0,0.0000,"[1.096, 1.707, 1.246, 1.221, 2.033, 1.398]","[3.550, 3.881, 3.357, 3.527, 4.153, 3.716]","[-5.021, -4.803, -5.100, -4.649, -4.703, -5.500]"
1144,3,30.6741,18.1782,0.139,1123,3487,147,74,0.101,100,9.79,50000,2462.30,1,1,19.775(24.719%)(0.000m),41.523(36.638%)(2.306m),61.000(53.824%)(4.393m),35.050(30.926%)(1.612m),16.692(20.865%)(0.000m),13.657(34.142%)(0.392m),11.465(28.662%)(0.157m),300.799,3061.742,71.9,0.0000,"[1.178, 1.659, 1.369, 1.348, 2.016, 1.565]","[3.294, 3.912, 3.584, 3.272, 4.156, 3.840]","[-5.877, -5.556, -5.030, -6.075, -4.776, -4.412]"
1145,3,0.8497,18.0810,0.121,207,576,13,6,0.101,40,9.78,50000,470.56,0,0,35.000(43.750%)(1.607m),47.000(41.471%)(2.893m),54.750(48.309%)(3.723m),28.828(25.436%)(0.946m),17.754(22.192%)(0.000m),40.000(100.000%)(3.214m),17.972(44.930%)(0.854m),566.404,4363.954,64.4,0.0000,"[1.860, 2.354, 2.068, 1.850, 2.482, 2.026]","[3.560, 3.956, 3.580, 3.716, 4.209, 3.596]","[-6.678, -5.755, -5.545, -6.898, -6.306, -5.603]"
1146,3,4.2605,17.6536,0.135,578,1788,46,20,0.101,80,9.77,50000,1195.64,0,0,26.928(33.660%)(0.742m),27.000(23.824%)(0.750m),60.000(52.941%)(4.286m),37.117(32.750%)(1.834m),17.677(22.096%)(0.000m),18.975(47.438%)(0.962m),12.105(30.262%)(0.226m),0.000,2916.915,71.6,0.0000,"[1.150, 1.674, 1.418, 1.324, 2.014, 1.538]","[3.634, 3.756, 3.478, 3.707, 4.022, 3.571]","[-4.990, -4.580, -3.591, -4.202, -4.151, -3.567]"
1147,3,25.8686,17.7457,0.126,1095,3423,139,173,0.101,100,9.85,50000,2310.54,1,1,20.223(25.279%)(0.024m),42.464(37.468%)(2.407m),51.000(45.000%)(3.321m),42.000(37.059%)(2.357m),23.248(29.060%)(0.348m),13.990(34.975%)(0.428m),16.239(40.597%)(0.668m),179.006,2958.798,72.4,0.0000,"[1.387, 1.931, 1.463, 1.564, 2.289, 1.651]","[3.306, 3.784, 3.502, 3.360, 4.098, 3.647]","[-4.893, -3.269, -3.835, -4.956, -3.122, -3.444]"
1148,3,30.9852,18.2627,0.123,1061,3349,148,41,0.101,100,9.93,50000,2385.61,2,1,23.215(29.019%)(0.344m),48.745(43.011%)(3.080m),62.000(54.706%)(4.500m),39.000(34.412%)(2.036m),21.078(26.347%)(0.115m),16.214(40.536%)(0.666m),14.684(36.711%)(0.502m),107.327,2954.451,73.1,0.0000,"[1.301, 1.996, 1.667, 1.478, 2.412, 1.861]","[3.405, 4.036, 3.700, 3.496, 4.298, 3.793]","[-4.791, 0.318, -3.135, -4.260, 0.304, -3.549]"
1149,3,31.3754,18.7153,0.122,1048,3319,135,68,0.100,100,10.01,50000,2398.14,3,1,22.999(28.749%)(0.321m),43.000(37.941%)(2.464m),67.000(59.118%)(5.036m),42.353(37.370%)(2.395m),20.170(25.213%)(0.018m),16.054(40.135%)(0.649m),13.951(34.877%)(0.423m),427.145,3348.610,73.3,0.0000,"[1.262, 1.906, 1.466, 1.453, 2.297, 1.741]","[3.201, 3.865, 3.776, 3.198, 4.192, 3.929]","[-4.866, 0.410, -3.676, -4.505, 0.414, -4.197]"
1150,3,6.0432,18.3164,0.127,429,1329,18,55,0.100,70,10.00,50000,917.11,0,0,15.617(19.521%)(0.000m),32.287(28.489%)(1.316m),67.000(59.118%)(5.036m),38.000(33.530%)(1.929m),25.421(31.776%)(0.581m),12.184(30.461%)(0.234m),17.855(44.637%)(0.842m),260.491,2993.218,71.7,0.0000,"[1.564, 1.761, 1.254, 1.629, 2.046, 1.411]","[3.085, 3.759, 3.456, 3.093, 4.031, 3.594]","[-3.359, -4.564, -5.656, -3.446, -4.242, -5.816]"
1151,3,26.0888,18.3043,0.120,1055,3337,182,147,0.100,100,10.08,50000,2313.81,1,1,21.775(27.219%)(0.190m),39.000(34.412%)(2.036m),50.000(44.118%)(3.214m),39.000(34.412%)(2.036m),19.667(24.584%)(0.000m),15.143(37.857%)(0.551m),13.576(33.941%)(0.383m),111.743,2795.459,73.2,0.0000,"[1.138, 1.640, 1.257, 1.329, 2.006, 1.525]","[3.089, 3.766, 3.249, 3.090, 3.975, 3.425]","[-5.468, -2.951, -4.301, -5.809, -3.442, -3.706]"
1152,3,11.5432,18.1032,0.121,995,3090,262,79,0.100,95,10.07,50000,2073.72,0,0,19.292(24.115%)(0.000m),40.000(35.294%)(2.143m),44.669(39.414%)(2.643m),23.520(20.753%)(0.377m),14.485(18.106%)(0.000m),13.297(33.243%)(0.353m),14.663(36.657%)(0.500m),218.553,2999.459,71.9,0.0000,"[1.153, 1.460, 0.863, 1.314, 1.749, 1.039]","[3.499, 4.158, 3.744, 3.542, 4.368, 3.843]","[-4.823, -5.388, -7.026, -4.692, -5.725, -6.068]"
1153,3,27.2159,18.5645,0.119,1054,3335,99,96,0.100,100,10.15,50000,2326.72,1,1,23.576(29.470%)(0.383m),37.000(32.647%)(1.821m),58.000(51.177%)(4.071m),43.000(37.941%)(2.464m),21.658(27.073%)(0.178m),16.483(41.207%)(0.695m),15.088(37.719%)(0.545m),226.037,2891.434,73.2,0.0000,"[1.324, 1.849, 1.395, 1.537, 2.288, 1.643]","[3.238, 3.849, 3.496, 3.293, 4.205, 3.633]","[-4.396, 0.148, -3.870, -4.331, 0.337, -4.200]"
1154,3,26.7794,19.0302,0.124,1103,3443,105,132,0.099,100,10.23,50000,2230.80,2,1,26.000(32.500%)(0.643m),33.000(29.118%)(1.393m),39.000(34.412%)(2.036m),39.000(34.412%)(2.036m),20.075(25.094%)(0.008m),18.402(46.006%)(0.900m),13.880(34.699%)(0.416m),197.252,2788.256,72.3,0.0000,"[1.160, 1.867, 1.505, 1.255, 2.156, 1.687]","[3.381, 4.002, 3.568, 3.450, 4.343, 3.699]","[-4.589, -1.172, -1.418, -4.622, -3.195, -3.069]"
1155,3,1.8433,18.8391,0.120,226,638,20,10,0.099,45,10.22,50000,573.25,0,0,33.000(41.250%)(1.393m),44.000(38.824%)(2.571m),58.000(51.177%)(4.071m),26.683(23.544%)(0.716m),14.721(18.401%)(0.000m),30.000(75.000%)(2.143m),13.021(32.553%)(0.324m),504.200,4185.133,65.4,0.0000,"[1.605, 2.463, 2.314, 1.611, 2.564, 2.347]","[3.545, 4.166, 3.705, 3.647, 4.448, 3.865]","[-4.931, -4.783, -5.592, -5.270, -4.921, -4.846]"
1156,3,21.0931,19.1481,0.122,1053,3336,196,160,0.099,100,10.29,50000,2355.42,1,1,20.000(25.000%)(0.000m),47.784(42.162%)(2.977m),52.000(45.882%)(3.429m),33.079(29.188%)(1.401m),15.754(19.692%)(0.000m),14.000(35.000%)(0.429m),10.684(26.711%)(0.073m),149.587,2848.439,73.3,0.0000,"[1.113, 1.509, 1.257, 1.285, 1.902, 1.496]","[3.464, 4.046, 3.617, 3.496, 4.346, 3.694]","[-5.077, -6.294, -4.538, -4.948, -5.272, -4.230]"
1157,3,27.5279,19.0431,0.125,1042,3307,266,122,0.099,100,10.37,50000,2302.19,2,1,22.758(28.448%)(0.296m),40.000(35.294%)(2.143m),57.000(50.294%)(3.964m),38.522(33.990%)(1.984m),18.346(22.933%)(0.000m),15.875(39.687%)(0.629m),12.594(31.485%)(0.278m),274.914,2854.118,73.5,0.0000,"[1.280, 1.954, 1.585, 1.418, 2.360, 1.838]","[3.531, 3.997, 3.678, 3.565, 4.241, 3.749]","[-4.712, -0.422, -3.460, -4.261, -0.397, -3.827]"
1158,3,1.4658,19.0951,0.123,246,661,10,2,0.099,45,10.36,50000,526.34,0,0,33.000(41.250%)(1.393m),55.000(48.530%)(3.750m),66.755(58.902%)(5.010m),26.569(23.443%)(0.704m),14.489(18.112%)(0.000m),40.000(100.000%)(3.214m),12.659(31.647%)(0.285m),613.882,5754.113,62.2,0.0000,"[1.903, 2.358, 2.149, 1.960, 2.570, 2.245]","[3.806, 4.138, 3.774, 3.818, 4.402, 3.921]","[-5.072, -4.981, -4.811, -5.629, -5.058, -4.333]"
1159,3,33.1378,19.0873,0.124,1095,3422,51,156,0.098,100,10.44,50000,2321.09,1,1,19.868(24.835%)(0.000m),41.718(36.810%)(2.327m),53.000(46.765%)(3.536m),30.000(26.471%)(1.071m),23.839(29.799%)(0.411m),13.744(34.359%)(0.401m),16.701(41.753%)(0.718m),70.252,2960.343,72.3,0.0000,"[1.375, 1.984, 1.588, 1.573, 2.412, 1.782]","[3.669, 3.832, 3.592, 3.592, 4.123, 3.826]","[-5.414, -4.873, -4.396, -4.320, -3.311, -4.060]"
1160,3,7.0913,18.6912,0.131,425,1321,15,44,0.098,70,10.43,50000,926.52,0,0,14.589(18.237%)(0.000m),26.149(23.073%)(0.659m),61.775(54.508%)(4.476m),48.000(42.353%)(3.000m),25.421(31.776%)(0.581m),13.065(32.664%)(0.328m),17.855(44.637%)(0.842m),432.363,3030.932,71.9,0.0000,"[1.717, 2.092, 1.652, 1.817, 2.451, 1.785]","[3.371, 3.995, 3.702, 3.508, 4.270, 3.832]","[-5.478, -5.632, -5.134, -5.754, -5.661, -5.485]"
1161,3,6.8390,18.8080,0.121,927,2918,131,116,0.098,95,10.42,50000,2018.17,0,0,25.970(32.463%)(0.640m),48.000(42.353%)(3.000m),25.000(22.059%)(0.536m),26.000(22.941%)(0.643m),22.756(28.445%)(0.295m),18.263(45.658%)(0.885m),15.873(39.683%)(0.629m),0.000,2834.985,72.8,0.0000,"[1.063, 1.635, 1.322, 1.189, 2.013, 1.502]","[3.338, 3.834, 3.641, 3.277, 4.093, 3.957]","[-7.663, -7.416, -5.129, -8.068, -7.652, -6.822]"
1162,3,25.5211,18.8286,0.116,1061,3350,205,124,0.098,100,10.50,50000,2219.03,1,1,18.995(23.744%)(0.000m),39.885(35.192%)(2.130m),51.000(45.000%)(3.321m),36.000(31.765%)(1.714m),18.428(23.035%)(0.000m),13.094(32.736%)(0.332m),12.671(31.679%)(0.286m),199.773,2835.039,73.1,0.0000,"[1.080, 1.799, 1.422, 1.201, 2.121, 1.607]","[3.064, 3.670, 3.694, 3.337, 4.163, 3.978]","[-5.141, -0.805, -4.136, -4.522, -1.746, -4.006]"
1163,3,12.2181,18.5969,0.122,808,2548,38,87,0.098,90,10.49,50000,1757.96,0,0,23.478(29.348%)(0.373m),39.000(34.412%)(2.036m),59.000(52.059%)(4.179m),38.000(33.530%)(1.929m),20.906(26.132%)(0.097m),14.000(35.000%)(0.429m),14.528(36.319%)(0.485m),119.121,3001.437,73.0,0.0000,"[1.040, 1.643, 1.130, 1.271, 2.053, 1.337]","[2.980, 3.659, 3.427, 3.155, 3.949, 3.766]","[-4.937, -3.411, -4.324, -4.455, -2.629, -3.799]"
1164,3,10.2373,18.6356,0.127,922,2901,189,92,0.097,95,10.48,50000,1996.70,0,0,22.893(28.617%)(0.310m),47.000(41.471%)(2.893m),28.707(25.330%)(0.933m),16.918(14.928%)(0.000m),11.122(13.902%)(0.000m),15.975(39.938%)(0.640m),12.419(31.047%)(0.259m),110.678,2896.999,72.8,0.0000,"[1.066, 1.621, 1.142, 1.196, 1.958, 1.390]","[3.110, 3.674, 3.381, 3.198, 3.934, 3.519]","[-5.131, -5.229, -5.505, -5.965, -5.605, -5.027]"
1165,3,3.7831,18.1715,0.117,416,1268,18,24,0.097,65,10.47,50000,904.08,0,0,13.754(17.192%)(0.000m),28.879(25.481%)(0.951m),72.000(63.530%)(5.571m),42.000(37.059%)(2.357m),24.122(30.153%)(0.442m),10.594(26.485%)(0.064m),16.889(42.223%)(0.738m),175.656,3275.173,70.6,0.0000,"[1.011, 1.706, 1.246, 1.053, 1.928, 1.351]","[3.372, 3.965, 3.604, 3.513, 4.137, 3.771]","[-5.206, -5.233, -4.932, -4.498, -6.053, -5.809]"
1166,3,29.7273,18.2073,0.121,1134,3505,98,134,0.097,100,10.55,50000,2439.06,1,1,24.425(30.531%)(0.474m),41.000(36.177%)(2.250m),57.000(50.294%)(3.964m),40.000(35.294%)(2.143m),19.729(24.661%)(0.000m),17.114(42.785%)(0.762m),13.622(34.056%)(0.388m),119.781,3145.625,71.5,0.0000,"[1.483, 2.060, 1.622, 1.654, 2.466, 1.850]","[3.336, 3.831, 3.462, 3.346, 4.091, 3.809]","[-4.919, -0.629, -4.212, -4.536, -0.672, -3.878]"
1167,3,25.3377,18.7130,0.121,1113,3462,198,42,0.097,100,10.63,50000,2426.29,2,1,22.338(27.922%)(0.250m),42.000(37.059%)(2.357m),61.000(53.824%)(4.393m),40.353(35.605%)(2.181m),19.218(24.022%)(0.000m),15.636(39.090%)(0.604m),13.251(33.127%)(0.348m),461.429,3305.040,72.0,0.0000,"[1.480, 1.891, 1.365, 1.661, 2.267, 1.583]","[3.541, 3.965, 3.616, 3.569, 4.332, 3.651]","[-5.133, -3.017, -3.803, -4.886, -3.381, -3.503]"
1168,3,11.1227,18.9301,0.127,700,2117,44,9,0.097,85,10.62,50000,1478.01,0,0,24.030(30.038%)(0.432m),47.000(41.471%)(2.893m),58.000(51.177%)(4.071m),32.291(28.493%)(1.317m),19.710(24.638%)(0.000m),16.821(42.052%)(0.731m),14.404(36.009%)(0.472m),242.744,3590.632,70.0,0.0000,"[1.274, 1.943, 1.515, 1.398, 2.213, 1.619]","[3.321, 3.854, 3.508, 3.188, 4.073, 3.820]","[-5.211, -4.635, -5.635, -5.301, -5.164, -5.411]"
1169,3,0.4436,18.3372,0.131,157,451,36,18,0.096,35,10.61,50000,347.50,0,0,26.000(32.500%)(0.643m),23.000(20.294%)(0.321m),29.000(25.588%)(0.964m),55.000(48.530%)(3.750m),53.731(67.164%)(3.614m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2926.098,66.5,0.0000,"[1.233, 1.534, 1.023, 0.896, 0.988, 0.639]","[3.334, 4.104, 3.678, 3.427, 4.396, 3.796]","[-3.614, -3.179, -4.960, -4.812, -5.679, -7.133]"
1170,3,34.7139,18.8535,0.127,1092,3416,62,71,0.096,100,10.68,50000,2306.38,1,1,23.384(29.229%)(0.363m),40.000(35.294%)(2.143m),51.000(45.000%)(3.321m),42.000(37.059%)(2.357m),24.979(31.223%)(0.533m),16.340(40.849%)(0.679m),17.534(43.835%)(0.807m),224.852,2982.509,72.4,0.0000,"[1.559, 2.093, 1.621, 1.736, 2.521, 1.864]","[3.306, 3.852, 3.487, 3.349, 4.186, 3.553]","[-4.363, 0.387, -3.166, -3.972, -0.096, -3.599]"
1171,3,25.7327,18.8137,0.124,1053,3335,250,92,0.096,100,10.76,50000,2210.36,2,1,23.212(29.015%)(0.344m),48.739(43.005%)(3.079m),67.000(59.118%)(5.036m),30.319(26.752%)(1.106m),14.404(18.005%)(0.000m),16.212(40.530%)(0.666m),9.720(24.299%)(0.000m),225.610,2866.787,73.3,0.0000,"[1.034, 1.848, 1.477, 1.139, 2.205, 1.719]","[3.587, 4.015, 3.639, 3.641, 4.286, 3.709]","[-4.923, -4.362, -4.133, -4.672, -3.998, -3.402]"
1172,3,36.5322,18.9607,0.128,1051,3328,0,44,0.096,100,10.84,50000,2307.91,3,1,23.475(29.344%)(0.372m),49.000(43.235%)(3.107m),63.000(55.588%)(4.607m),46.000(40.588%)(2.786m),25.079(31.349%)(0.544m),16.408(41.021%)(0.687m),17.601(44.001%)(0.814m),393.452,2988.863,73.3,0.0000,"[1.587, 2.106, 1.602, 1.791, 2.498, 1.842]","[3.361, 4.005, 3.787, 3.458, 4.312, 3.967]","[-5.256, 0.454, -3.298, -4.653, 0.225, -3.048]"
1173,3,0.4579,18.9185,0.125,190,538,22,0,0.096,40,10.83,50000,408.80,0,0,38.000(47.500%)(1.929m),51.000(45.000%)(3.321m),58.380(51.512%)(4.112m),29.684(26.192%)(1.038m),17.955(22.443%)(0.000m),40.000(100.000%)(3.214m),17.737(44.341%)(0.829m),566.531,3845.013,65.5,0.0000,"[1.465, 2.376, 2.120, 1.409, 2.455, 2.191]","[3.456, 3.984, 3.595, 3.503, 4.265, 3.712]","[-5.072, -4.962, -4.819, -5.758, -5.208, -4.393]"
1174,3,24.5328,18.9209,0.125,1122,3480,294,135,0.096,100,10.90,50000,2460.22,1,1,22.458(28.073%)(0.263m),41.000(36.177%)(2.250m),51.000(45.000%)(3.321m),39.475(34.831%)(2.087m),18.800(23.500%)(0.000m),15.652(39.130%)(0.606m),14.481(36.202%)(0.480m),264.155,3158.894,71.8,0.0000,"[1.460, 2.080, 1.647, 1.584, 2.436, 1.867]","[3.731, 3.950, 3.593, 3.851, 4.259, 3.623]","[-4.818, 0.262, -4.205, -4.645, -0.550, -4.551]"
1175,3,29.0142,18.9560,0.120,1045,3312,59,158,0.095,100,10.98,50000,2255.36,2,1,23.726(29.658%)(0.399m),37.000(32.647%)(1.821m),59.000(52.059%)(4.179m),31.754(28.018%)(1.259m),15.123(18.903%)(0.000m),16.595(41.487%)(0.707m),10.206(25.514%)(0.022m),129.110,2786.600,73.4,0.0000,"[1.328, 1.846, 1.523, 1.503, 2.269, 1.749]","[3.304, 4.040, 3.485, 3.419, 4.395, 3.700]","[-5.596, -5.986, -2.144, -5.391, -5.114, -2.567]"
1176,3,31.2577,18.9576,0.113,1055,3335,77,84,0.095,100,11.05,50000,2342.64,3,1,24.954(31.192%)(0.531m),43.000(37.941%)(2.464m),58.000(51.177%)(4.071m),40.054(35.342%)(2.149m),19.076(23.845%)(0.000m),17.507(43.769%)(0.804m),13.167(32.917%)(0.339m),182.232,2978.863,73.2,0.0000,"[1.347, 1.975, 1.516, 1.494, 2.389, 1.795]","[3.197, 3.839, 3.602, 3.290, 4.131, 3.689]","[-4.937, -0.097, -3.391, -4.414, -0.928, -3.051]"
1177,3,-0.1599,18.3486,0.107,160,464,21,3,0.095,35,11.05,50000,324.63,0,0,33.000(41.250%)(1.393m),47.000(41.471%)(2.893m),52.188(46.049%)(3.449m),31.473(27.771%)(1.229m),20.999(26.249%)(0.107m),40.000(100.000%)(3.214m),24.035(60.089%)(1.504m),430.848,3743.303,67.1,0.0000,"[1.542, 1.960, 1.668, 1.397, 1.889, 1.614]","[3.488, 4.022, 3.567, 3.558, 4.312, 3.632]","[-4.356, -4.530, -5.450, -4.577, -4.750, -5.233]"
1178,3,2.1096,17.8200,0.138,271,734,14,11,0.095,45,11.04,50000,596.28,0,0,29.000(36.250%)(0.964m),42.000(37.059%)(2.357m),66.000(58.235%)(4.929m),25.905(22.857%)(0.633m),12.530(15.662%)(0.000m),29.000(72.500%)(2.036m),9.776(24.440%)(0.000m),667.835,4354.300,62.6,0.0000,"[1.622, 2.243, 1.976, 1.692, 2.436, 2.015]","[3.398, 4.022, 3.478, 3.469, 4.297, 3.534]","[-5.129, -5.043, -5.578, -4.791, -4.964, -5.600]"
1179,3,1.8961,17.3809,0.124,265,725,16,27,0.095,45,11.03,50000,509.20,0,0,27.000(33.750%)(0.750m),44.000(38.824%)(2.571m),58.000(51.177%)(4.071m),25.557(22.550%)(0.595m),13.937(17.422%)(0.000m),25.000(62.500%)(1.607m),12.177(30.442%)(0.233m),733.516,4416.281,63.3,0.0000,"[1.956, 2.261, 2.181, 1.989, 2.410, 2.195]","[3.236, 3.984, 3.654, 3.251, 4.138, 3.665]","[-5.425, -5.196, -5.413, -5.600, -5.535, -5.090]"
1180,3,24.5433,17.8437,0.126,1090,3411,156,97,0.094,100,11.10,50000,2212.57,1,1,22.455(28.068%)(0.263m),44.000(38.824%)(2.571m),49.000(43.235%)(3.107m),40.713(35.923%)(2.219m),19.389(24.237%)(0.000m),15.649(39.123%)(0.605m),13.401(33.502%)(0.364m),291.240,3064.162,72.4,0.0000,"[1.391, 1.855, 1.438, 1.505, 2.226, 1.624]","[3.348, 3.887, 3.512, 3.305, 4.120, 3.611]","[-5.164, -3.249, -3.398, -4.595, -3.464, -4.060]"
1181,3,28.2865,18.0008,0.122,1078,3385,88,128,0.094,100,11.18,50000,2252.30,2,1,23.968(29.960%)(0.425m),43.000(37.941%)(2.464m),51.000(45.000%)(3.321m),43.000(37.941%)(2.464m),20.561(25.701%)(0.060m),16.782(41.956%)(0.727m),14.272(35.680%)(0.458m),218.317,2928.426,72.7,0.0000,"[1.385, 2.055, 1.573, 1.559, 2.439, 1.791]","[3.228, 4.135, 3.746, 3.461, 4.417, 4.096]","[-4.929, -0.298, -2.771, -4.364, -0.264, -3.269]"
1182,3,25.9528,18.0816,0.119,1111,3459,169,111,0.094,100,11.25,50000,2320.79,3,1,22.832(28.540%)(0.303m),41.000(36.177%)(2.250m),41.000(36.177%)(2.250m),30.000(26.471%)(1.071m),21.070(26.338%)(0.115m),15.930(39.824%)(0.635m),14.709(36.774%)(0.505m),236.698,2914.678,72.1,0.0000,"[1.149, 1.779, 1.427, 1.280, 2.122, 1.606]","[3.411, 4.086, 3.556, 3.485, 4.393, 3.894]","[-4.803, -3.596, -6.658, -4.258, -3.300, -5.953]"
1183,3,26.6081,17.9155,0.127,1065,3357,155,147,0.094,100,11.33,50000,2357.22,4,1,26.534(33.167%)(0.700m),51.000(45.000%)(3.321m),63.000(55.588%)(4.607m),38.198(33.704%)(1.950m),18.192(22.740%)(0.000m),18.682(46.705%)(0.930m),12.479(31.199%)(0.266m),288.599,3035.262,73.0,0.0000,"[1.352, 1.970, 1.551, 1.494, 2.350, 1.856]","[3.445, 4.239, 3.683, 3.553, 4.564, 3.792]","[-5.099, -2.234, -4.627, -4.518, -1.800, -3.461]"
1184,3,27.0216,18.2378,0.125,1081,3391,220,160,0.094,100,11.40,50000,2386.68,5,1,25.000(31.250%)(0.536m),50.000(44.118%)(3.214m),63.000(55.588%)(4.607m),31.118(27.458%)(1.191m),14.820(18.525%)(0.000m),17.891(44.726%)(0.845m),10.032(25.080%)(0.003m),221.536,3004.750,72.6,0.0000,"[1.474, 1.911, 1.702, 1.642, 2.324, 1.910]","[3.306, 3.924, 3.761, 3.320, 4.178, 3.848]","[-5.399, -7.126, -4.286, -5.272, -5.977, -3.324]"
1185,3,30.4575,18.5908,0.119,1052,3328,46,24,0.093,100,11.48,50000,2299.55,6,1,26.408(33.010%)(0.687m),44.000(38.824%)(2.571m),64.000(56.471%)(4.714m),46.858(41.345%)(2.878m),22.316(27.895%)(0.248m),18.589(46.471%)(0.920m),15.546(38.865%)(0.594m),373.428,2854.206,73.2,0.0000,"[1.634, 2.286, 1.859, 1.804, 2.664, 2.108]","[3.536, 4.088, 3.803, 3.598, 4.389, 3.796]","[-4.535, 0.469, -4.080, -4.361, 0.217, -3.144]"
1186,3,9.5648,18.4071,0.120,787,2469,32,80,0.093,90,11.47,50000,1727.44,0,0,18.000(22.500%)(0.000m),29.000(25.588%)(0.964m),40.000(35.294%)(2.143m),33.000(29.118%)(1.393m),25.421(31.776%)(0.581m),16.490(41.224%)(0.695m),17.855(44.637%)(0.842m),99.641,2862.083,72.6,0.0000,"[1.173, 1.684, 1.183, 1.289, 2.040, 1.419]","[3.288, 4.055, 3.774, 3.281, 4.300, 3.898]","[-5.182, -7.037, -10.161, -4.845, -4.716, -5.205]"
1187,3,27.1581,18.3982,0.124,1088,3411,123,102,0.093,100,11.54,50000,2345.63,1,1,24.451(30.563%)(0.477m),43.000(37.941%)(2.464m),51.000(45.000%)(3.321m),37.000(32.647%)(1.821m),18.629(23.286%)(0.000m),17.133(42.833%)(0.764m),12.804(32.011%)(0.300m),175.961,2973.287,72.6,0.0000,"[1.451, 2.046, 1.584, 1.576, 2.368, 1.780]","[3.610, 4.232, 3.670, 3.584, 4.354, 3.733]","[-4.657, -0.807, -4.299, -4.416, -0.825, -3.715]"
1188,3,2.9760,17.9891,0.118,329,1010,67,13,0.093,60,11.53,50000,729.18,0,0,33.000(41.250%)(1.393m),47.000(41.471%)(2.893m),55.000(48.530%)(3.750m),28.000(24.706%)(0.857m),17.128(21.410%)(0.000m),27.000(67.500%)(1.821m),11.719(29.298%)(0.184m),0.000,2802.103,71.0,0.0000,"[-0.056, 1.502, 1.689, 0.063, 1.745, 1.705]","[3.296, 4.019, 3.601, 3.318, 4.253, 3.718]","[-8.030, -5.040, -5.534, -6.493, -4.388, -8.687]"
1189,3,18.9768,18.3438,0.118,1061,3351,227,139,0.093,100,11.61,50000,2390.02,1,1,17.704(22.130%)(0.000m),37.174(32.801%)(1.840m),60.000(52.941%)(4.286m),40.000(35.294%)(2.143m),22.877(28.597%)(0.308m),12.190(30.476%)(0.235m),15.972(39.929%)(0.640m),230.177,2908.876,73.1,0.0000,"[1.250, 1.665, 1.106, 1.424, 2.062, 1.324]","[3.263, 3.968, 3.659, 3.259, 4.230, 3.737]","[-4.927, -3.728, -5.445, -4.643, -3.340, -5.748]"
1190,3,22.6061,18.5765,0.121,1117,3476,308,76,0.093,100,11.68,50000,2372.47,2,1,16.036(20.045%)(0.000m),33.671(29.710%)(1.465m),55.000(48.530%)(3.750m),29.864(26.350%)(1.057m),14.223(17.778%)(0.000m),10.936(27.339%)(0.100m),9.671(24.178%)(0.000m),397.592,3085.473,72.0,0.0000,"[1.158, 1.537, 1.169, 1.263, 1.841, 1.340]","[3.430, 3.964, 3.608, 3.470, 4.223, 3.630]","[-5.054, -5.511, -5.474, -4.929, -4.733, -4.887]"
