episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
969,3,28.4494,21.6712,0.184,842,2628,103,51,0.144,100,15.79,48236,3790.54,5,1,15.587(19.484%)(0.000m),33.650(29.691%)(1.463m),62.000(54.706%)(4.500m),42.000(37.059%)(2.357m),25.000(31.250%)(0.536m),10.916(27.290%)(0.098m),23.000(57.500%)(1.393m),428.031,4550.238,72.2,1.3000,"[2.959, 3.102, 2.263, 3.157, 3.554, 2.473]","[4.298, 4.814, 4.325, 4.625, 5.185, 4.577]","[0.275, -4.048, -6.871, -0.265, -3.413, -5.254]"
970,3,28.5367,21.6273,0.179,827,2598,69,64,0.144,100,15.88,48319,3683.56,6,1,16.682(20.853%)(0.000m),35.476(31.302%)(1.658m),71.000(62.647%)(5.464m),48.000(42.353%)(3.000m),31.000(38.750%)(1.179m),11.717(29.291%)(0.184m),25.000(62.500%)(1.607m),493.910,4791.556,72.7,1.3250,"[2.837, 3.019, 2.402, 3.103, 3.484, 2.617]","[4.605, 5.030, 4.643, 4.707, 5.421, 4.742]","[-0.366, -5.129, -7.375, -0.275, -4.962, -6.718]"
971,3,14.7645,21.3524,0.198,687,2154,76,57,0.143,95,15.86,48388,3211.88,0,0,20.365(25.457%)(0.039m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),50.000(44.118%)(3.214m),27.000(33.750%)(0.750m),14.326(35.816%)(0.464m),22.000(55.000%)(1.286m),0.000,4181.245,72.6,1.3485,"[2.513, 2.669, 2.123, 2.603, 3.036, 2.248]","[4.346, 4.855, 4.421, 4.512, 5.184, 4.511]","[-7.569, -17.824, -13.268, -10.225, -17.811, -12.670]"
972,3,27.3546,21.3071,0.195,816,2572,19,90,0.143,100,15.95,48470,3832.48,1,1,21.184(26.480%)(0.127m),39.000(34.412%)(2.036m),56.000(49.412%)(3.857m),41.000(36.177%)(2.250m),27.000(33.750%)(0.750m),14.930(37.324%)(0.528m),20.000(50.000%)(1.071m),294.374,4896.989,72.9,1.3888,"[2.871, 3.215, 2.541, 3.152, 3.660, 2.697]","[4.747, 5.066, 4.498, 4.792, 5.444, 4.637]","[0.056, 1.043, -5.059, -1.575, 0.492, -4.860]"
973,3,32.6233,21.4099,0.203,801,2539,63,93,0.143,100,16.03,48551,3700.51,2,1,20.488(25.610%)(0.052m),43.261(38.172%)(2.492m),60.000(52.941%)(4.286m),37.000(32.647%)(1.821m),27.000(33.750%)(0.750m),14.421(36.052%)(0.474m),20.000(50.000%)(1.071m),254.665,4566.153,73.3,1.3658,"[2.976, 3.367, 2.702, 3.243, 3.793, 2.908]","[4.511, 5.066, 4.576, 4.742, 5.456, 4.902]","[-0.919, -0.831, -5.057, -1.514, -0.720, -5.380]"
974,3,29.3289,21.7735,0.202,835,2613,0,110,0.143,100,16.12,48635,3848.90,3,1,24.131(30.164%)(0.443m),47.000(41.471%)(2.893m),68.000(60.000%)(5.143m),42.000(37.059%)(2.357m),23.000(28.750%)(0.321m),17.066(42.664%)(0.757m),24.000(60.000%)(1.500m),499.829,5012.957,72.4,1.3900,"[2.932, 3.347, 2.852, 3.180, 3.811, 3.006]","[4.623, 5.038, 4.550, 4.834, 5.444, 4.702]","[-3.946, -2.387, -4.418, -5.259, -2.130, -4.393]"
975,3,30.4588,21.8602,0.204,846,2638,0,135,0.142,100,16.21,48720,3882.06,4,1,25.250(31.563%)(0.563m),38.000(33.530%)(1.929m),63.000(55.588%)(4.607m),43.000(37.941%)(2.464m),24.000(30.000%)(0.429m),17.875(44.689%)(0.844m),20.000(50.000%)(1.071m),283.481,5055.910,72.2,1.3364,"[2.814, 3.264, 2.871, 3.058, 3.719, 3.043]","[4.841, 5.105, 4.730, 4.877, 5.400, 4.933]","[-4.094, 0.821, -2.741, -3.470, 1.003, -3.194]"
976,3,9.2269,21.5178,0.207,345,1069,10,18,0.142,70,16.19,48755,1589.41,0,0,11.938(14.922%)(0.000m),23.000(20.294%)(0.321m),63.044(55.627%)(4.612m),42.000(37.059%)(2.357m),26.000(32.500%)(0.643m),9.923(24.807%)(0.000m),26.000(65.000%)(1.714m),404.206,5982.408,71.7,1.4687,"[2.900, 3.216, 2.890, 3.072, 3.665, 3.113]","[4.603, 4.933, 4.655, 4.689, 5.391, 4.714]","[-4.923, -7.623, -6.051, -5.333, -6.834, -5.488]"
977,3,11.3333,21.1171,0.188,514,1605,10,40,0.142,85,16.17,48807,2339.80,0,0,25.079(31.349%)(0.544m),49.000(43.235%)(3.107m),23.000(20.294%)(0.321m),17.000(15.000%)(0.000m),29.000(36.250%)(0.964m),17.728(44.320%)(0.828m),26.000(65.000%)(1.714m),535.418,5021.034,72.2,1.3924,"[2.958, 3.337, 2.737, 3.161, 3.752, 2.886]","[4.638, 5.118, 4.750, 4.722, 5.518, 4.770]","[-5.083, -5.386, -7.293, -7.521, -5.849, -6.685]"
978,3,5.4415,20.7219,0.189,386,1165,16,43,0.141,70,16.16,48846,1814.30,0,0,11.679(14.599%)(0.000m),22.213(19.600%)(0.237m),62.364(55.027%)(4.539m),49.000(43.235%)(3.107m),32.000(40.000%)(1.286m),9.830(24.575%)(0.000m),31.000(77.500%)(2.250m),469.561,6809.885,69.8,1.3616,"[3.271, 3.123, 2.218, 3.448, 3.454, 2.349]","[4.673, 5.107, 4.614, 4.970, 5.456, 4.791]","[-4.921, -5.670, -7.898, -4.315, -5.480, -5.847]"
979,3,31.7366,21.0892,0.193,805,2550,0,125,0.141,100,16.24,48927,3528.11,1,1,24.413(30.516%)(0.473m),43.000(37.941%)(2.464m),64.000(56.471%)(4.714m),46.000(40.588%)(2.786m),21.000(26.250%)(0.107m),17.268(43.170%)(0.779m),17.000(42.500%)(0.750m),418.714,4276.175,73.3,1.2910,"[2.789, 3.267, 2.803, 3.038, 3.699, 2.964]","[4.220, 4.605, 4.247, 4.575, 4.969, 4.494]","[-0.870, 0.341, -4.647, -2.728, -0.346, -4.863]"
980,3,15.7110,20.9267,0.191,683,2155,42,72,0.141,95,16.22,48996,3052.93,0,0,10.725(13.407%)(0.000m),18.812(16.599%)(0.000m),42.102(37.149%)(2.368m),51.000(45.000%)(3.321m),25.000(31.250%)(0.536m),9.845(24.611%)(0.000m),18.000(45.000%)(0.857m),375.707,4365.431,73.0,1.2939,"[2.649, 2.986, 2.532, 2.855, 3.396, 2.697]","[4.711, 5.103, 4.624, 4.863, 5.540, 4.838]","[-5.555, -7.898, -6.140, -5.821, -7.223, -5.200]"
981,3,21.8570,20.8376,0.200,868,2687,120,159,0.141,100,16.31,49083,3961.56,1,1,18.946(23.683%)(0.000m),40.310(35.568%)(2.176m),52.000(45.882%)(3.429m),40.000(35.294%)(2.143m),29.248(36.560%)(0.991m),13.439(33.597%)(0.368m),20.766(51.915%)(1.154m),462.341,5363.318,71.6,1.4235,"[2.696, 2.891, 2.204, 2.807, 3.241, 2.302]","[4.759, 4.932, 4.550, 5.616, 5.451, 4.714]","[-1.076, -0.797, -5.627, -2.042, -0.548, -5.343]"
982,3,29.5992,21.2376,0.197,834,2612,95,61,0.140,100,16.40,49167,3771.58,2,1,15.543(19.429%)(0.000m),33.446(29.511%)(1.441m),59.000(52.059%)(4.179m),48.000(42.353%)(3.000m),25.000(31.250%)(0.536m),10.894(27.234%)(0.096m),18.000(45.000%)(0.857m),406.056,5009.231,72.5,1.3894,"[2.673, 2.874, 2.316, 2.916, 3.277, 2.498]","[4.534, 5.173, 4.710, 4.901, 5.568, 4.800]","[-3.894, -5.277, -6.735, -3.521, -5.563, -5.441]"
983,3,17.4100,21.0350,0.203,771,2442,76,74,0.140,95,16.38,49245,3503.08,0,0,12.553(15.692%)(0.000m),25.567(22.559%)(0.596m),66.000(58.235%)(4.929m),42.000(37.059%)(2.357m),20.000(25.000%)(0.000m),9.920(24.800%)(0.000m),14.000(35.000%)(0.429m),455.454,4336.016,73.3,1.3405,"[2.532, 2.926, 2.271, 2.777, 3.366, 2.455]","[4.302, 4.986, 4.518, 4.468, 5.385, 4.695]","[-5.133, -5.356, -4.573, -5.015, -5.075, -4.413]"
984,3,12.4589,20.6524,0.205,444,1386,15,32,0.140,80,16.36,49290,1914.11,0,0,11.956(14.944%)(0.000m),22.739(20.064%)(0.293m),61.478(54.246%)(4.444m),52.000(45.882%)(3.429m),34.000(42.500%)(1.500m),10.063(25.156%)(0.007m),26.000(65.000%)(1.714m),626.205,5271.401,72.2,1.3265,"[2.989, 3.393, 2.684, 3.189, 3.820, 2.844]","[4.531, 5.185, 4.653, 4.596, 5.535, 4.799]","[-4.399, -6.198, -4.964, -4.969, -6.032, -5.034]"
985,3,24.9550,20.6996,0.194,871,2693,45,180,0.139,100,16.45,49378,4069.66,1,1,24.200(30.249%)(0.450m),32.000(28.235%)(1.286m),43.000(37.941%)(2.464m),41.000(36.177%)(2.250m),21.000(26.250%)(0.107m),17.123(42.808%)(0.763m),15.000(37.500%)(0.536m),147.750,4523.033,71.6,1.4604,"[2.592, 3.092, 2.667, 2.748, 3.430, 2.735]","[4.637, 5.431, 4.792, 4.847, 5.828, 4.883]","[-4.936, -4.206, -3.587, -4.926, -2.846, -4.432]"
986,3,23.0737,20.8679,0.192,928,2816,117,68,0.139,100,16.53,49471,4251.34,2,1,17.186(21.482%)(0.000m),36.738(32.416%)(1.793m),63.000(55.588%)(4.607m),41.000(36.177%)(2.250m),27.000(33.750%)(0.750m),12.054(30.135%)(0.220m),20.000(50.000%)(1.071m),384.789,6250.855,70.2,1.3542,"[2.797, 3.086, 2.441, 3.018, 3.489, 2.587]","[4.888, 5.009, 4.761, 4.991, 5.451, 5.041]","[-0.812, -2.902, -5.464, -2.594, -2.774, -4.971]"
987,3,27.4263,20.8318,0.199,809,2557,62,23,0.139,100,16.62,49552,3714.42,3,1,21.050(26.312%)(0.112m),44.031(38.851%)(2.575m),54.000(47.647%)(3.643m),39.000(34.412%)(2.036m),28.000(35.000%)(0.857m),14.817(37.042%)(0.516m),23.000(57.500%)(1.393m),292.401,4434.444,73.2,1.3687,"[3.089, 3.271, 2.521, 3.342, 3.741, 2.757]","[4.565, 5.052, 4.467, 4.672, 5.418, 4.698]","[-0.547, -3.867, -5.975, -0.504, -3.340, -6.098]"
988,3,29.2704,20.8504,0.204,827,2596,79,38,0.139,100,16.70,49635,3822.18,4,1,18.376(22.970%)(0.000m),39.865(35.175%)(2.128m),55.000(48.530%)(3.750m),43.000(37.941%)(2.464m),27.000(33.750%)(0.750m),13.793(34.484%)(0.406m),23.000(57.500%)(1.393m),347.192,4329.898,72.6,1.4023,"[2.973, 3.384, 2.830, 3.241, 3.818, 3.021]","[4.681, 5.344, 4.829, 4.934, 5.742, 4.985]","[-0.581, 0.677, -5.070, -1.281, -0.569, -4.409]"
989,3,28.7000,20.7880,0.194,803,2545,0,134,0.138,100,16.78,49716,3701.78,5,1,23.689(29.612%)(0.395m),36.000(31.765%)(1.714m),68.000(60.000%)(5.143m),48.000(42.353%)(3.000m),25.000(31.250%)(0.536m),16.720(41.800%)(0.720m),17.000(42.500%)(0.750m),280.698,4361.600,73.4,1.3600,"[2.925, 3.298, 2.700, 3.208, 3.755, 2.839]","[4.560, 5.459, 4.924, 4.687, 5.726, 5.021]","[-0.890, -1.216, -4.351, -2.175, -0.208, -4.217]"
990,3,28.3414,21.0143,0.201,808,2556,38,101,0.138,100,16.87,49797,3753.78,6,1,22.886(28.607%)(0.309m),48.108(42.448%)(3.012m),75.000(66.177%)(5.893m),52.000(45.882%)(3.429m),32.000(40.000%)(1.286m),16.138(40.346%)(0.658m),23.573(58.933%)(1.454m),628.623,4774.622,73.2,1.3686,"[2.743, 3.121, 2.660, 3.013, 3.550, 2.844]","[4.782, 5.148, 4.829, 4.846, 5.516, 5.074]","[-0.351, 0.782, -3.609, -1.278, 0.854, -3.251]"
991,3,37.6984,21.6048,0.195,796,2529,0,45,0.138,100,16.95,49877,3719.48,7,1,24.350(30.438%)(0.466m),41.000(36.177%)(2.250m),64.000(56.471%)(4.714m),44.000(38.824%)(2.571m),24.000(30.000%)(0.429m),17.222(43.056%)(0.774m),21.000(52.500%)(1.179m),337.089,4271.208,73.5,1.3865,"[2.934, 3.413, 2.932, 3.232, 3.887, 3.080]","[4.571, 5.133, 4.730, 4.815, 5.493, 4.902]","[0.793, 1.146, -3.242, 0.160, 0.930, -2.743]"
992,3,12.2301,21.2253,0.204,543,1700,67,68,0.138,85,16.94,49932,2482.58,0,0,20.614(25.768%)(0.066m),40.000(35.294%)(2.143m),64.000(56.471%)(4.714m),17.000(15.000%)(0.000m),11.000(13.750%)(0.000m),14.506(36.266%)(0.483m),11.000(27.500%)(0.107m),331.918,4851.839,72.4,1.4202,"[2.649, 2.833, 2.335, 2.763, 3.227, 2.423]","[4.282, 4.958, 4.660, 4.400, 5.405, 4.805]","[-6.497, -7.941, -9.375, -8.524, -6.947, -8.994]"
993,3,27.4171,21.3242,0.204,803,2545,0,96,0.137,100,17.02,50000,3754.43,1,1,23.601(29.501%)(0.386m),47.000(41.471%)(2.893m),63.000(55.588%)(4.607m),47.000(41.471%)(2.893m),25.000(31.250%)(0.536m),16.656(41.640%)(0.713m),17.000(42.500%)(0.750m),472.228,4309.232,73.4,1.3986,"[2.552, 3.003, 2.615, 2.824, 3.451, 2.844]","[4.587, 5.130, 4.773, 4.768, 5.486, 4.876]","[-3.016, -0.455, -4.238, -1.767, 0.416, -4.191]"
994,3,9.4092,21.3369,0.191,390,1186,15,23,0.137,75,17.00,50000,1698.07,0,0,11.046(13.807%)(0.000m),20.022(17.666%)(0.002m),48.728(42.995%)(3.078m),57.000(50.294%)(3.964m),26.000(32.500%)(0.643m),9.771(24.426%)(0.000m),23.000(57.500%)(1.393m),599.369,7642.787,70.4,1.3515,"[3.013, 3.248, 2.804, 3.246, 3.692, 2.931]","[4.893, 5.062, 4.600, 5.004, 5.459, 4.700]","[-6.722, -6.583, -5.819, -6.321, -6.057, -6.697]"
995,3,35.0114,21.8972,0.181,794,2525,25,63,0.137,100,17.09,50000,3609.93,1,1,20.178(25.222%)(0.019m),42.742(37.714%)(2.437m),70.000(61.765%)(5.357m),52.000(45.882%)(3.429m),27.000(33.750%)(0.750m),14.192(35.480%)(0.449m),20.000(50.000%)(1.071m),510.057,4379.630,73.6,1.3956,"[2.879, 3.223, 2.627, 3.148, 3.708, 2.833]","[4.429, 5.007, 4.418, 4.525, 5.181, 4.554]","[-0.359, 0.325, -5.266, -1.450, 1.044, -4.446]"
996,3,8.3048,21.7346,0.196,355,1087,16,0,0.136,70,17.07,50000,1560.87,0,0,13.278(16.598%)(0.000m),28.852(25.458%)(0.948m),70.000(61.765%)(5.357m),54.000(47.647%)(3.643m),32.000(40.000%)(1.286m),9.710(24.274%)(0.000m),24.000(60.000%)(1.500m),605.587,6472.244,70.8,1.3193,"[2.978, 2.976, 2.338, 3.135, 3.353, 2.503]","[4.662, 5.064, 4.692, 4.724, 5.491, 4.833]","[-3.490, -6.934, -6.860, -4.244, -6.315, -5.571]"
997,3,10.6314,21.7361,0.199,762,2370,74,77,0.136,95,17.05,50000,3444.43,0,0,11.141(13.927%)(0.000m),19.751(17.428%)(0.000m),45.378(40.039%)(2.719m),41.000(36.177%)(2.250m),21.000(26.250%)(0.107m),10.101(25.253%)(0.011m),15.000(37.500%)(0.536m),400.239,4586.726,72.0,1.3749,"[2.491, 2.792, 2.000, 2.676, 3.125, 2.143]","[4.581, 5.250, 4.738, 4.647, 5.534, 4.734]","[-6.639, -6.629, -5.680, -6.472, -6.133, -5.470]"
998,3,32.0416,22.0803,0.183,803,2544,59,84,0.136,100,17.13,50000,3661.08,1,1,21.225(26.532%)(0.131m),44.717(39.456%)(2.648m),50.000(44.118%)(3.214m),31.000(27.353%)(1.179m),22.000(27.500%)(0.214m),14.949(37.373%)(0.530m),17.000(42.500%)(0.750m),91.859,4383.789,73.3,1.4047,"[2.631, 3.067, 2.479, 2.790, 3.513, 2.630]","[4.433, 4.850, 4.613, 4.657, 5.322, 4.835]","[-4.630, -2.240, -5.775, -5.132, -1.600, -6.266]"
999,3,5.7355,21.8058,0.194,397,1199,50,60,0.136,75,17.12,50000,1823.67,0,0,12.820(16.025%)(0.000m),27.811(24.539%)(0.837m),70.000(61.765%)(5.357m),43.000(37.941%)(2.464m),20.000(25.000%)(0.000m),9.623(24.057%)(0.000m),15.000(37.500%)(0.536m),541.955,6067.911,69.9,1.4334,"[2.860, 2.933, 2.244, 2.862, 3.275, 2.401]","[4.237, 4.911, 4.609, 4.385, 5.307, 4.758]","[-5.514, -4.884, -7.362, -5.756, -4.373, -5.896]"
1000,3,23.3956,21.6163,0.193,872,2694,23,58,0.135,100,17.20,50000,3912.60,1,1,20.400(25.500%)(0.043m),43.181(38.101%)(2.484m),66.000(58.235%)(4.929m),47.000(41.471%)(2.893m),28.000(35.000%)(0.857m),14.351(35.878%)(0.466m),20.000(50.000%)(1.071m),469.575,6048.679,71.5,1.3678,"[2.906, 3.280, 2.767, 3.198, 3.743, 2.947]","[4.517, 4.915, 4.567, 4.683, 5.279, 4.678]","[-0.503, 0.931, -3.719, -2.070, 1.047, -3.862]"
1001,3,7.7131,21.6468,0.197,534,1666,26,48,0.135,85,17.18,50000,2408.30,0,0,19.824(24.779%)(0.000m),42.043(37.097%)(2.362m),69.000(60.883%)(5.250m),19.000(16.765%)(0.000m),11.000(13.750%)(0.000m),13.938(34.845%)(0.422m),10.000(25.000%)(0.000m),462.747,5024.574,72.2,1.4154,"[2.633, 3.028, 2.493, 2.898, 3.460, 2.664]","[4.816, 5.231, 4.686, 4.906, 5.616, 4.816]","[-5.236, -7.814, -8.035, -5.652, -6.617, -8.049]"
1002,3,33.7151,21.8523,0.199,809,2558,0,67,0.135,100,17.27,50000,3696.61,1,1,23.987(29.984%)(0.427m),46.000(40.588%)(2.786m),61.000(53.824%)(4.393m),53.000(46.765%)(3.536m),28.000(35.000%)(0.857m),16.959(42.397%)(0.746m),24.000(60.000%)(1.500m),460.301,4359.935,73.2,1.3030,"[2.665, 3.173, 2.763, 2.978, 3.636, 2.862]","[4.404, 5.087, 4.619, 4.562, 5.409, 4.657]","[0.649, -0.897, -3.629, -0.083, 0.000, -3.757]"
1003,3,34.6827,22.4345,0.207,803,2543,0,50,0.135,100,17.35,50000,3687.88,2,1,24.687(30.859%)(0.502m),51.677(45.597%)(3.394m),61.000(53.824%)(4.393m),47.000(41.471%)(2.893m),30.000(37.500%)(1.071m),17.453(43.634%)(0.799m),24.000(60.000%)(1.500m),453.441,4864.129,73.3,1.4044,"[2.819, 3.237, 2.659, 3.112, 3.673, 2.800]","[4.487, 5.026, 4.550, 4.500, 5.433, 4.729]","[0.514, 0.873, -3.842, -0.462, 0.380, -3.884]"
1004,3,10.3614,22.0297,0.199,545,1666,81,49,0.134,85,17.33,50000,2434.05,0,0,21.647(27.058%)(0.176m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),32.000(28.235%)(1.286m),27.000(33.750%)(0.750m),15.282(38.205%)(0.566m),23.000(57.500%)(1.393m),0.000,5465.412,70.7,1.3908,"[2.454, 2.792, 2.100, 2.574, 3.067, 2.174]","[4.691, 5.259, 4.741, 4.900, 5.673, 4.826]","[-7.279, -6.394, -7.496, -7.467, -7.607, -7.981]"
1005,3,10.1251,21.6861,0.205,353,1095,16,0,0.134,70,17.31,50000,1646.75,0,0,12.820(16.025%)(0.000m),27.590(24.344%)(0.813m),76.463(67.467%)(6.050m),54.000(47.647%)(3.643m),31.000(38.750%)(1.179m),9.623(24.057%)(0.000m),26.000(65.000%)(1.714m),660.811,6035.860,71.8,1.3619,"[3.206, 3.339, 2.661, 3.314, 3.738, 2.829]","[4.822, 5.276, 4.599, 4.922, 5.620, 4.839]","[-2.484, -6.096, -6.214, -3.693, -5.623, -6.003]"
1006,3,31.0556,22.0912,0.195,824,2592,28,39,0.134,100,17.40,50000,3804.03,1,1,20.231(25.289%)(0.025m),41.000(36.177%)(2.250m),56.000(49.412%)(3.857m),50.000(44.118%)(3.214m),25.000(31.250%)(0.536m),14.230(35.576%)(0.453m),22.000(55.000%)(1.286m),353.957,4764.407,72.8,1.3980,"[2.932, 3.223, 2.737, 3.228, 3.674, 2.919]","[4.542, 5.362, 4.958, 4.888, 5.816, 5.125]","[0.358, -4.084, -4.987, -0.077, -3.895, -4.348]"
1007,3,15.4287,21.8480,0.191,704,2200,53,41,0.133,95,17.38,50000,3198.77,0,0,10.815(13.519%)(0.000m),17.719(15.634%)(0.000m),34.230(30.203%)(1.525m),51.000(45.000%)(3.321m),27.000(33.750%)(0.750m),10.815(27.038%)(0.087m),20.000(50.000%)(1.071m),593.942,4961.233,72.3,1.3771,"[2.881, 3.129, 2.462, 3.111, 3.567, 2.628]","[4.781, 5.083, 4.824, 4.902, 5.532, 4.850]","[-5.838, -7.297, -6.096, -5.752, -6.705, -5.584]"
1008,3,35.6008,21.9538,0.201,840,2625,0,17,0.133,100,17.46,50000,3795.28,1,1,25.193(31.492%)(0.556m),44.000(38.824%)(2.571m),71.000(62.647%)(5.464m),41.000(36.177%)(2.250m),30.000(37.500%)(1.071m),17.808(44.521%)(0.837m),23.000(57.500%)(1.393m),352.743,5247.024,72.3,1.3545,"[2.960, 3.413, 2.678, 3.270, 3.845, 2.820]","[4.842, 5.056, 4.820, 4.877, 5.425, 4.979]","[-1.515, -0.149, -5.241, -2.138, -0.036, -5.387]"
1009,3,30.9527,21.9163,0.198,801,2541,0,107,0.133,100,17.54,50000,3726.60,2,1,24.603(30.753%)(0.493m),50.471(44.533%)(3.265m),73.000(64.412%)(5.679m),46.000(40.588%)(2.786m),24.000(30.000%)(0.429m),17.381(43.452%)(0.791m),17.000(42.500%)(0.750m),541.972,4397.107,73.4,1.3567,"[2.885, 3.294, 2.743, 3.166, 3.745, 2.964]","[4.675, 5.230, 4.546, 4.802, 5.622, 4.696]","[-1.998, -0.188, -5.056, -3.566, -0.542, -5.017]"
1010,3,32.1343,22.3171,0.201,809,2559,34,7,0.133,100,17.62,50000,3754.38,3,1,20.209(25.262%)(0.022m),42.482(37.485%)(2.409m),66.000(58.235%)(4.929m),55.000(48.530%)(3.750m),31.000(38.750%)(1.179m),14.215(35.537%)(0.452m),23.000(57.500%)(1.393m),480.672,4820.923,73.2,1.3688,"[3.036, 3.318, 2.673, 3.356, 3.781, 2.883]","[4.852, 5.167, 4.923, 5.004, 5.533, 5.032]","[0.906, -4.328, -5.807, 0.549, -3.974, -5.081]"
1011,3,28.5304,22.6799,0.197,911,2777,173,114,0.132,100,17.71,50000,4199.72,4,1,21.007(26.259%)(0.108m),43.916(38.750%)(2.562m),42.000(37.059%)(2.357m),35.000(30.882%)(1.607m),20.000(25.000%)(0.000m),14.873(37.181%)(0.522m),14.000(35.000%)(0.429m),447.955,4572.788,70.5,1.3790,"[2.727, 3.120, 2.686, 2.859, 3.482, 2.832]","[4.647, 5.266, 4.599, 4.902, 5.628, 4.710]","[-4.517, -2.516, -6.794, -5.039, -3.717, -6.887]"
1012,3,28.2494,23.1092,0.191,808,2556,96,27,0.132,100,17.79,50000,3643.30,5,1,21.591(26.989%)(0.170m),42.000(37.059%)(2.357m),46.000(40.588%)(2.786m),35.000(30.882%)(1.607m),26.000(32.500%)(0.643m),15.205(38.013%)(0.558m),22.000(55.000%)(1.286m),218.385,4231.082,73.2,1.3672,"[2.774, 3.129, 2.282, 2.975, 3.516, 2.421]","[4.503, 5.235, 4.649, 4.712, 5.669, 4.822]","[-3.023, -0.420, -5.262, -3.018, -0.291, -5.583]"
1013,3,12.8186,22.9044,0.193,555,1682,13,86,0.132,85,17.77,50000,2577.18,0,0,22.000(27.500%)(0.214m),28.000(24.706%)(0.857m),47.000(41.471%)(2.893m),51.000(45.000%)(3.321m),27.000(33.750%)(0.750m),17.511(43.779%)(0.805m),20.000(50.000%)(1.071m),29.745,7279.555,70.1,1.4127,"[2.781, 3.202, 2.811, 2.992, 3.627, 2.941]","[4.640, 5.227, 4.792, 4.730, 5.592, 5.002]","[-3.984, -5.523, -5.774, -3.691, -4.030, -7.154]"
1014,3,4.7059,22.7934,0.224,427,1237,14,51,0.132,70,17.75,50000,1943.70,0,0,9.919(12.398%)(0.000m),15.323(13.520%)(0.000m),26.653(23.517%)(0.713m),44.000(38.824%)(2.571m),30.000(37.500%)(1.071m),10.806(27.016%)(0.086m),31.000(77.500%)(2.250m),453.505,9280.861,67.1,1.4122,"[3.226, 3.351, 2.864, 3.387, 3.723, 2.957]","[5.012, 5.310, 4.922, 5.127, 5.673, 5.106]","[-5.946, -6.087, -5.806, -5.850, -5.408, -5.008]"
1015,3,29.8624,22.8112,0.200,815,2570,72,23,0.131,100,17.83,50000,3703.92,1,1,17.372(21.715%)(0.000m),37.169(32.796%)(1.840m),56.000(49.412%)(3.857m),40.000(35.294%)(2.143m),29.000(36.250%)(0.964m),12.188(30.471%)(0.234m),22.000(55.000%)(1.286m),326.086,4865.590,73.0,1.3482,"[3.049, 3.362, 2.476, 3.307, 3.792, 2.690]","[4.985, 5.371, 4.858, 5.020, 5.778, 5.101]","[-0.018, -1.248, -5.678, -1.255, -0.830, -5.099]"
1016,3,26.1575,22.7034,0.184,814,2569,19,48,0.131,100,17.91,50000,3765.25,2,1,21.243(26.554%)(0.133m),39.000(34.412%)(2.036m),66.000(58.235%)(4.929m),47.000(41.471%)(2.893m),31.000(38.750%)(1.179m),14.962(37.404%)(0.532m),19.000(47.500%)(0.964m),344.638,4396.605,73.1,1.3288,"[2.696, 3.192, 2.575, 2.996, 3.605, 2.656]","[4.690, 5.241, 4.952, 4.807, 5.619, 5.046]","[-3.044, -0.942, -5.127, -2.505, -0.173, -5.105]"
1017,3,8.8009,22.2831,0.198,330,1019,18,1,0.131,70,17.90,50000,1533.30,0,0,9.664(12.080%)(0.000m),14.591(12.875%)(0.000m),24.470(21.591%)(0.479m),43.000(37.941%)(2.464m),35.000(43.750%)(1.607m),10.925(27.313%)(0.099m),29.000(72.500%)(2.036m),385.655,6007.405,71.5,1.3512,"[2.883, 3.041, 2.648, 3.005, 3.377, 2.726]","[4.548, 5.107, 4.742, 4.628, 5.462, 4.899]","[-7.587, -7.548, -6.440, -7.245, -6.856, -5.805]"
1018,3,30.9678,22.4359,0.202,806,2552,34,96,0.131,100,17.98,50000,3634.38,1,1,16.342(20.428%)(0.000m),31.081(27.425%)(1.187m),63.000(55.588%)(4.607m),49.000(43.235%)(3.107m),28.000(35.000%)(0.857m),13.754(34.386%)(0.402m),20.000(50.000%)(1.071m),328.021,4276.090,73.3,1.3625,"[2.898, 3.341, 2.768, 3.174, 3.817, 2.919]","[4.506, 5.173, 4.669, 4.795, 5.593, 4.919]","[-2.421, -4.661, -4.431, -2.142, -4.515, -3.935]"
1019,3,30.3618,22.4741,0.210,804,2547,1,99,0.130,100,18.06,50000,3679.61,2,1,24.405(30.507%)(0.472m),48.000(42.353%)(3.000m),59.000(52.059%)(4.179m),40.000(35.294%)(2.143m),23.000(28.750%)(0.321m),17.262(43.155%)(0.778m),20.000(50.000%)(1.071m),352.108,4248.713,73.3,1.3437,"[2.842, 3.323, 2.873, 3.080, 3.795, 3.041]","[4.729, 5.386, 4.827, 4.821, 5.791, 5.027]","[-3.651, 0.588, -3.463, -3.061, 0.430, -3.361]"
