episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
686,1,-2.8938,6.2038,0.241,910,2645,149,185,0.254,95,3.06,26257,3553.12,0,0,23.000(28.750%)(0.321m),25.000(22.059%)(0.536m),28.000(24.706%)(0.857m),22.000(19.412%)(0.214m),17.000(21.250%)(0.000m),16.795(41.989%)(0.728m),12.000(30.000%)(0.214m),0.000,5329.835,67.3,1.1669,"[1.308, 1.771, 1.728, 1.325, 2.061, 1.849]","[4.551, 4.496, 4.412, 4.604, 4.825, 4.450]","[-8.182, -6.506, -6.761, -6.873, -5.780, -6.735]"
687,1,2.3338,6.2597,0.217,187,550,8,19,0.253,50,3.06,26276,756.73,0,0,39.000(48.750%)(2.036m),85.000(75.000%)(6.964m),113.333(100.000%)(10.000m),25.000(22.059%)(0.536m),13.000(16.250%)(0.000m),36.000(90.000%)(2.786m),10.000(25.000%)(0.000m),3718.479,10523.910,68.1,1.1059,"[2.944, 3.365, 3.300, 3.037, 3.740, 3.443]","[4.857, 4.897, 4.663, 5.015, 5.222, 4.864]","[-6.312, -6.104, -6.103, -6.274, -6.239, -5.787]"
688,1,7.5667,6.3021,0.262,713,2173,90,117,0.253,90,3.05,26348,2822.12,0,0,28.000(35.000%)(0.857m),64.000(56.471%)(4.714m),37.525(33.110%)(1.878m),18.359(16.199%)(0.000m),10.897(13.622%)(0.000m),20.000(50.000%)(1.071m),10.505(26.263%)(0.054m),1281.332,5661.649,70.5,1.1774,"[2.021, 2.652, 2.509, 2.117, 2.964, 2.634]","[4.523, 4.763, 4.606, 4.818, 5.141, 4.718]","[-6.344, -5.807, -5.311, -6.539, -5.938, -5.686]"
689,1,22.6953,6.3320,0.242,878,2706,145,81,0.252,100,3.19,26436,3648.61,1,1,20.503(25.629%)(0.054m),43.043(37.979%)(2.469m),42.000(37.059%)(2.357m),30.836(27.208%)(1.161m),14.170(17.713%)(0.000m),14.468(36.169%)(0.479m),9.912(24.780%)(0.000m),404.410,4695.790,71.3,1.2260,"[1.828, 2.311, 2.012, 1.919, 2.660, 2.197]","[4.807, 4.733, 4.560, 4.965, 5.112, 4.747]","[-6.965, -5.546, -5.164, -6.524, -4.075, -4.665]"
690,1,2.6733,6.3667,0.243,407,1176,49,30,0.252,70,3.19,26477,1686.49,0,0,33.000(41.250%)(1.393m),64.000(56.471%)(4.714m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),25.000(31.250%)(0.536m),25.000(62.500%)(1.607m),21.000(52.500%)(1.179m),0.000,8704.940,66.9,1.2890,"[2.214, 2.353, 2.114, 2.156, 2.461, 2.157]","[4.128, 4.622, 4.426, 4.160, 4.954, 4.500]","[-4.683, -4.018, -5.675, -5.261, -4.657, -4.500]"
691,1,9.1643,6.1536,0.243,586,1772,90,38,0.251,85,3.18,26536,2270.85,0,0,19.124(23.905%)(0.000m),36.000(31.765%)(1.714m),47.000(41.471%)(2.893m),29.000(25.588%)(0.964m),14.000(17.500%)(0.000m),13.438(33.594%)(0.368m),26.000(65.000%)(1.714m),406.732,6223.725,70.0,1.2359,"[1.910, 2.003, 1.643, 1.932, 2.327, 1.752]","[4.305, 4.507, 4.397, 4.505, 4.854, 4.416]","[-5.992, -6.441, -6.146, -5.711, -5.224, -5.685]"
692,1,8.2178,6.2725,0.237,546,1476,16,0,0.251,75,3.18,26591,2188.24,0,0,10.076(12.595%)(0.000m),15.214(13.424%)(0.000m),25.514(22.513%)(0.591m),42.000(37.059%)(2.357m),35.000(43.750%)(1.607m),11.391(28.479%)(0.149m),24.000(60.000%)(1.500m),672.371,9993.026,62.6,1.1314,"[2.685, 2.927, 2.733, 2.755, 3.196, 2.780]","[4.792, 4.541, 4.361, 4.846, 5.009, 4.525]","[-5.859, -5.260, -5.443, -6.389, -5.389, -5.523]"
693,1,4.8300,6.2987,0.234,376,1115,18,0,0.250,70,3.17,26629,1513.55,0,0,35.000(43.750%)(1.607m),44.000(38.824%)(2.571m),22.238(19.622%)(0.240m),14.113(12.453%)(0.000m),9.752(12.190%)(0.000m),27.000(67.500%)(1.821m),11.881(29.702%)(0.202m),529.388,6900.920,68.7,1.2038,"[2.471, 2.802, 2.710, 2.529, 3.002, 2.716]","[4.551, 4.560, 4.464, 4.800, 4.929, 4.617]","[-6.044, -5.902, -4.955, -5.519, -5.759, -5.084]"
694,1,7.8800,6.3615,0.235,321,986,15,0,0.250,65,3.17,26662,1356.14,0,0,37.000(46.250%)(1.821m),54.000(47.647%)(3.643m),24.776(21.861%)(0.512m),14.942(13.184%)(0.000m),9.969(12.461%)(0.000m),26.000(65.000%)(1.714m),11.411(28.526%)(0.151m),678.774,6359.780,71.1,1.3082,"[2.334, 2.790, 2.670, 2.418, 3.082, 2.783]","[4.309, 4.700, 4.437, 4.244, 5.020, 4.550]","[-7.419, -6.400, -5.730, -5.743, -5.959, -5.786]"
695,1,8.8622,6.4480,0.220,411,1243,23,20,0.249,75,3.17,26704,1657.32,0,0,27.000(33.750%)(0.750m),51.000(45.000%)(3.321m),70.000(61.765%)(5.357m),25.237(22.268%)(0.561m),12.391(15.489%)(0.000m),24.000(60.000%)(1.500m),9.792(24.480%)(0.000m),652.668,6682.348,70.0,1.1641,"[2.423, 2.896, 2.713, 2.543, 3.225, 2.821]","[4.599, 4.529, 4.356, 4.732, 4.727, 4.513]","[-5.387, -5.424, -5.050, -4.631, -4.394, -4.704]"
696,1,9.0605,6.4755,0.250,387,1205,51,0,0.249,75,3.16,26743,1539.88,0,0,32.000(40.000%)(1.286m),59.000(52.059%)(4.179m),101.116(89.220%)(8.691m),25.767(22.736%)(0.618m),12.463(15.579%)(0.000m),23.000(57.500%)(1.393m),9.724(24.310%)(0.000m),1004.589,5898.376,72.1,1.1596,"[2.205, 2.816, 2.659, 2.291, 3.257, 2.914]","[4.213, 4.475, 4.287, 4.246, 4.886, 4.549]","[-6.379, -5.068, -4.795, -5.426, -5.002, -4.403]"
697,1,8.9945,6.5897,0.221,481,1447,90,23,0.248,80,3.16,26792,1896.77,0,0,11.274(14.092%)(0.000m),20.206(17.829%)(0.022m),44.000(38.824%)(2.571m),36.000(31.765%)(1.714m),29.000(36.250%)(0.964m),10.096(25.240%)(0.010m),25.000(62.500%)(1.607m),405.223,6241.357,69.6,1.1673,"[2.708, 2.947, 2.356, 2.830, 3.272, 2.486]","[4.422, 4.445, 4.292, 4.588, 4.783, 4.384]","[-5.822, -5.824, -5.691, -5.724, -5.813, -5.633]"
698,1,26.2207,7.0216,0.245,993,2959,72,113,0.248,100,3.30,26892,4009.89,1,1,20.000(25.000%)(0.000m),40.000(35.294%)(2.143m),31.000(27.353%)(1.179m),26.000(22.941%)(0.643m),23.000(28.750%)(0.321m),14.000(35.000%)(0.429m),16.499(41.248%)(0.696m),91.603,6111.371,69.0,1.1623,"[2.124, 2.503, 2.221, 2.193, 2.782, 2.309]","[4.396, 4.587, 4.479, 4.547, 5.054, 4.688]","[-4.103, -3.320, -5.146, -4.573, -4.460, -5.437]"
699,1,6.0904,7.0160,0.238,559,1703,66,67,0.247,85,3.29,26948,2220.29,0,0,22.895(28.619%)(0.310m),48.126(42.464%)(3.014m),33.000(29.118%)(1.393m),17.000(15.000%)(0.000m),19.000(23.750%)(0.000m),16.145(40.363%)(0.658m),24.000(60.000%)(1.500m),571.251,5625.191,70.5,1.2150,"[2.358, 2.537, 2.019, 2.521, 2.854, 2.127]","[4.390, 4.702, 4.444, 4.555, 4.995, 4.533]","[-8.236, -7.893, -6.767, -8.087, -6.273, -6.303]"
700,1,10.2157,7.1293,0.256,428,1311,34,0,0.247,75,3.29,26991,1710.14,0,0,36.000(45.000%)(1.714m),54.000(47.647%)(3.643m),56.058(49.463%)(3.863m),21.560(19.024%)(0.167m),11.619(14.524%)(0.000m),26.000(65.000%)(1.714m),10.026(25.066%)(0.003m),678.650,5860.125,70.9,1.1832,"[1.779, 2.824, 2.807, 1.902, 3.197, 2.939]","[4.246, 4.715, 4.625, 4.490, 5.166, 4.668]","[-6.501, -5.697, -6.132, -5.289, -5.367, -6.012]"
701,1,18.4390,7.4174,0.233,929,2821,158,6,0.246,100,3.42,27084,3739.85,1,1,15.169(18.961%)(0.000m),32.853(28.988%)(1.377m),57.000(50.294%)(3.964m),46.000(40.588%)(2.786m),30.000(37.500%)(1.071m),10.622(26.556%)(0.067m),22.000(55.000%)(1.286m),420.797,6178.811,70.3,1.2093,"[2.428, 2.685, 1.986, 2.582, 3.012, 2.175]","[4.343, 4.608, 4.409, 4.388, 4.978, 4.631]","[-3.091, -4.084, -5.213, -3.490, -3.413, -4.618]"
702,1,12.0139,7.6513,0.234,539,1673,85,55,0.246,85,3.42,27138,2198.39,0,0,21.858(27.323%)(0.199m),34.000(30.000%)(1.500m),27.000(23.824%)(0.750m),16.000(14.118%)(0.000m),11.000(13.750%)(0.000m),15.397(38.491%)(0.578m),23.000(57.500%)(1.393m),218.743,5773.852,71.8,1.1840,"[2.611, 2.814, 2.342, 2.793, 3.194, 2.541]","[4.775, 4.707, 4.468, 4.841, 5.160, 4.669]","[-7.937, -5.874, -5.852, -7.099, -4.970, -5.019]"
703,1,6.0632,7.6640,0.220,769,2333,90,80,0.245,95,3.41,27215,3102.78,0,0,25.000(31.250%)(0.536m),53.000(46.765%)(3.536m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),18.243(22.804%)(0.000m),18.000(45.000%)(0.857m),12.812(32.029%)(0.301m),0.000,4972.018,70.2,1.2089,"[1.857, 2.323, 2.241, 1.912, 2.553, 2.359]","[4.067, 4.641, 4.413, 4.196, 4.942, 4.495]","[-6.196, -4.409, -3.747, -6.603, -4.850, -3.820]"
704,1,6.3804,7.5854,0.228,626,1911,45,77,0.245,90,3.41,27278,2395.11,0,0,27.000(33.750%)(0.750m),57.000(50.294%)(3.964m),52.000(45.882%)(3.429m),42.000(37.059%)(2.357m),21.980(27.475%)(0.212m),14.000(35.000%)(0.429m),15.511(38.777%)(0.590m),625.545,5049.178,70.6,1.1565,"[2.317, 2.770, 2.473, 2.472, 3.107, 2.638]","[4.057, 4.342, 4.161, 4.278, 4.716, 4.347]","[-4.873, -3.022, -4.860, -4.387, -2.855, -4.411]"
705,1,27.7132,8.2033,0.233,838,2621,0,74,0.244,100,3.55,27362,3506.32,1,1,24.395(30.493%)(0.471m),40.000(35.294%)(2.143m),76.000(67.059%)(6.000m),51.000(45.000%)(3.321m),24.000(30.000%)(0.429m),17.230(43.076%)(0.775m),17.000(42.500%)(0.750m),439.554,4729.725,72.4,1.1805,"[2.468, 2.851, 2.530, 2.535, 3.183, 2.645]","[4.314, 4.662, 4.548, 4.483, 5.084, 4.678]","[-2.721, -1.494, -3.623, -3.533, -2.038, -3.834]"
706,1,14.2975,8.3298,0.235,783,2399,53,52,0.244,95,3.54,27441,3165.67,0,0,12.919(16.149%)(0.000m),27.907(24.624%)(0.847m),59.000(52.059%)(4.179m),48.289(42.608%)(3.031m),22.977(28.721%)(0.319m),9.697(24.243%)(0.000m),16.205(40.511%)(0.665m),317.474,5942.185,70.9,1.1624,"[2.198, 2.493, 2.087, 2.394, 2.777, 2.211]","[4.139, 4.506, 4.363, 4.703, 4.832, 4.565]","[-3.217, -5.692, -5.998, -2.615, -5.301, -5.484]"
707,1,5.4406,8.4104,0.257,415,1272,40,62,0.243,75,3.54,27483,1690.45,0,0,11.089(13.861%)(0.000m),19.052(16.811%)(0.000m),40.646(35.864%)(2.212m),43.000(37.941%)(2.464m),21.000(26.250%)(0.107m),10.431(26.078%)(0.046m),15.000(37.500%)(0.536m),1356.755,6107.843,71.0,1.1620,"[2.397, 2.724, 1.994, 2.397, 3.018, 2.114]","[4.099, 4.700, 4.482, 4.178, 5.063, 4.647]","[-5.779, -5.212, -6.891, -6.406, -5.395, -6.250]"
708,1,12.2885,8.5131,0.225,696,2175,112,79,0.243,95,3.53,27553,2916.60,0,0,23.000(28.750%)(0.321m),32.000(28.235%)(1.286m),23.000(20.294%)(0.321m),22.000(19.412%)(0.214m),21.038(26.297%)(0.111m),19.000(47.500%)(0.964m),14.809(37.021%)(0.515m),0.000,4488.956,72.3,1.2373,"[1.853, 2.430, 2.216, 1.797, 2.724, 2.400]","[4.510, 4.786, 4.553, 4.601, 5.184, 4.764]","[-9.285, -6.116, -7.486, -10.784, -5.290, -6.759]"
709,1,24.0795,8.8250,0.254,862,2672,118,36,0.242,100,3.67,27640,3463.82,1,1,20.671(25.838%)(0.072m),43.716(38.573%)(2.541m),60.000(52.941%)(4.286m),43.000(37.941%)(2.464m),27.000(33.750%)(0.750m),14.545(36.363%)(0.487m),23.000(57.500%)(1.393m),419.516,4503.547,71.7,1.2381,"[2.943, 3.204, 2.610, 3.094, 3.527, 2.789]","[4.642, 4.972, 4.763, 4.644, 5.422, 4.886]","[-1.511, 0.357, -3.674, -2.025, -0.481, -3.528]"
710,1,5.8890,8.6776,0.269,597,1809,53,84,0.242,85,3.66,27700,2413.94,0,0,19.797(24.746%)(0.000m),35.000(30.882%)(1.607m),47.000(41.471%)(2.893m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),13.919(34.797%)(0.420m),11.000(27.500%)(0.107m),152.250,6562.980,70.1,1.2444,"[2.691, 2.708, 2.118, 2.750, 3.091, 2.262]","[5.225, 5.143, 4.676, 5.211, 5.462, 4.890]","[-6.693, -6.174, -7.697, -5.649, -5.696, -6.778]"
711,1,9.2854,8.2954,0.229,770,2346,69,109,0.241,95,3.66,27777,3090.40,0,0,11.613(14.516%)(0.000m),21.050(18.573%)(0.112m),51.230(45.203%)(3.346m),38.000(33.530%)(1.929m),20.063(25.078%)(0.007m),10.272(25.680%)(0.029m),14.170(35.424%)(0.447m),265.348,4883.602,70.5,1.1740,"[2.190, 2.527, 1.977, 2.149, 2.696, 2.117]","[4.435, 4.941, 4.960, 4.698, 5.337, 5.058]","[-6.010, -6.409, -7.258, -5.789, -5.893, -6.401]"
712,1,24.4144,8.7660,0.219,860,2667,85,20,0.241,100,3.79,27863,3394.46,1,1,22.935(28.669%)(0.314m),48.123(42.462%)(3.013m),60.000(52.941%)(4.286m),37.518(33.104%)(1.877m),17.619(22.024%)(0.000m),16.185(40.462%)(0.663m),12.371(30.926%)(0.254m),430.245,4671.589,71.8,1.1760,"[2.290, 2.897, 2.613, 2.493, 3.208, 2.731]","[4.128, 4.510, 4.501, 4.414, 4.931, 4.679]","[-4.336, -0.468, -4.120, -3.476, -1.293, -3.949]"
713,1,-3.5293,8.5283,0.235,466,1321,124,69,0.240,75,3.79,27910,1789.64,0,0,11.993(14.992%)(0.000m),23.415(20.660%)(0.366m),38.000(33.530%)(1.929m),32.000(28.235%)(1.286m),26.000(32.500%)(0.643m),9.844(24.611%)(0.000m),18.000(45.000%)(0.857m),247.177,7356.535,65.6,1.1997,"[1.769, 1.779, 0.921, 1.723, 1.931, 1.078]","[4.590, 4.546, 4.257, 4.688, 4.816, 4.441]","[-3.547, -7.263, -6.131, -4.119, -7.913, -5.849]"
714,1,30.3081,8.9697,0.233,824,2591,115,29,0.240,100,3.92,27993,3362.10,1,1,20.314(25.392%)(0.034m),42.674(37.654%)(2.429m),80.000(70.588%)(6.429m),51.000(45.000%)(3.321m),30.000(37.500%)(1.071m),14.304(35.760%)(0.461m),24.000(60.000%)(1.500m),603.147,5132.311,72.8,1.3523,"[2.780, 3.135, 2.487, 3.013, 3.553, 2.677]","[4.357, 4.580, 4.340, 4.677, 4.902, 4.575]","[0.281, -0.785, -5.488, -0.633, -0.804, -5.077]"
715,1,8.9567,9.0291,0.234,606,1824,91,76,0.239,85,3.92,28054,2470.79,0,0,11.000(13.750%)(0.000m),19.000(16.765%)(0.000m),76.000(67.059%)(6.000m),41.328(36.466%)(2.285m),19.509(24.387%)(0.000m),11.000(27.500%)(0.107m),13.719(34.299%)(0.399m),361.308,7128.530,69.7,1.2285,"[2.195, 2.796, 2.516, 2.315, 3.136, 2.740]","[4.285, 4.468, 4.366, 4.447, 4.816, 4.582]","[-6.217, -5.696, -5.951, -5.283, -5.656, -5.643]"
716,1,8.7459,9.1613,0.235,594,1805,9,63,0.239,85,3.91,28114,2310.93,0,0,23.700(29.626%)(0.396m),48.864(43.115%)(3.093m),67.000(59.118%)(5.036m),29.000(25.588%)(0.964m),13.000(16.250%)(0.000m),16.728(41.821%)(0.721m),10.000(25.000%)(0.000m),684.839,7086.847,70.3,1.1333,"[2.415, 2.739, 2.529, 2.539, 3.171, 2.771]","[4.433, 4.612, 4.527, 4.583, 5.046, 4.611]","[-6.138, -5.586, -4.737, -6.570, -5.414, -4.388]"
717,1,24.8335,9.5415,0.236,816,2572,39,88,0.238,100,4.04,28196,3285.12,1,1,19.920(24.900%)(0.000m),43.963(38.791%)(2.568m),94.000(82.941%)(7.929m),54.000(47.647%)(3.643m),23.000(28.750%)(0.321m),14.759(36.897%)(0.510m),14.000(35.000%)(0.429m),904.012,4708.664,73.0,1.2127,"[2.567, 2.974, 2.544, 2.791, 3.407, 2.752]","[4.143, 4.689, 4.522, 4.574, 5.024, 4.660]","[-4.397, -1.640, -5.425, -3.794, -1.819, -4.782]"
718,1,9.8062,9.6930,0.218,319,985,40,11,0.238,65,4.04,28228,1297.36,0,0,38.000(47.500%)(1.929m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),21.000(18.529%)(0.107m),37.000(46.250%)(1.821m),26.000(65.000%)(1.714m),26.000(65.000%)(1.714m),0.000,5831.573,71.4,1.2004,"[2.248, 2.560, 2.416, 2.177, 2.757, 2.510]","[4.133, 4.684, 4.441, 4.265, 5.049, 4.557]","[-6.363, -6.360, -6.249, -7.181, -7.418, -5.569]"
719,1,25.0197,10.0676,0.235,836,2617,48,69,0.238,100,4.17,28312,3312.95,1,1,22.050(27.563%)(0.220m),46.392(40.934%)(2.828m),55.000(48.530%)(3.750m),38.000(33.530%)(1.929m),24.000(30.000%)(0.429m),15.558(38.894%)(0.595m),17.148(42.869%)(0.766m),274.389,4779.798,72.4,1.1233,"[2.270, 2.639, 2.157, 2.386, 3.013, 2.356]","[4.089, 4.593, 4.388, 4.510, 4.867, 4.390]","[-2.352, -0.156, -4.792, -2.969, -1.076, -4.527]"
720,1,5.9310,10.0660,0.239,331,1005,16,0,0.237,65,4.17,28346,1314.71,0,0,38.000(47.500%)(1.929m),50.000(44.118%)(3.214m),25.406(22.417%)(0.579m),15.322(13.519%)(0.000m),10.223(12.778%)(0.000m),29.000(72.500%)(2.036m),11.701(29.252%)(0.182m),729.214,6272.302,70.3,1.2055,"[2.093, 2.671, 2.621, 2.132, 2.952, 2.703]","[4.284, 4.574, 4.339, 4.325, 4.951, 4.472]","[-6.317, -6.082, -6.212, -5.596, -5.726, -5.937]"
721,1,12.5645,10.3125,0.235,872,2649,14,97,0.237,95,4.16,28434,3445.45,0,0,12.126(15.157%)(0.000m),24.340(21.476%)(0.465m),71.000(62.647%)(5.464m),49.000(43.235%)(3.107m),23.501(29.377%)(0.375m),9.705(24.262%)(0.000m),16.584(41.459%)(0.705m),375.487,5267.346,70.3,1.1675,"[2.177, 2.373, 1.990, 2.254, 2.653, 2.114]","[4.432, 4.778, 4.504, 4.484, 5.094, 4.519]","[-6.204, -5.847, -6.590, -6.143, -5.730, -5.580]"
722,1,8.4933,10.4279,0.239,345,1041,0,11,0.236,70,4.16,28469,1380.02,0,0,23.000(28.750%)(0.321m),24.000(21.177%)(0.429m),71.000(62.647%)(5.464m),68.000(60.000%)(5.143m),34.000(42.500%)(1.500m),29.000(72.500%)(2.036m),24.000(60.000%)(1.500m),0.000,7359.854,69.8,1.1619,"[2.542, 2.962, 2.852, 2.557, 3.281, 2.943]","[4.251, 4.669, 4.613, 4.287, 5.015, 4.820]","[-6.277, -4.542, -4.743, -5.860, -4.513, -5.544]"
723,1,26.1930,10.7669,0.234,880,2711,63,20,0.236,100,4.29,28557,3530.39,1,1,22.022(27.527%)(0.217m),44.000(38.824%)(2.571m),57.000(50.294%)(3.964m),40.000(35.294%)(2.143m),28.000(35.000%)(0.857m),15.524(38.809%)(0.592m),23.000(57.500%)(1.393m),521.922,6263.010,71.3,1.1472,"[2.724, 2.953, 2.360, 2.833, 3.311, 2.590]","[4.762, 4.828, 4.572, 5.015, 5.228, 4.692]","[-3.335, 0.380, -4.980, -3.701, -0.040, -4.473]"
724,1,9.1906,10.8110,0.220,553,1695,134,53,0.235,85,4.28,28613,2229.47,0,0,20.776(25.970%)(0.083m),26.000(22.941%)(0.643m),20.000(17.647%)(0.000m),13.000(11.471%)(0.000m),18.000(22.500%)(0.000m),14.621(36.551%)(0.495m),26.000(65.000%)(1.714m),54.168,6109.971,70.9,1.2071,"[2.596, 2.751, 1.990, 2.809, 3.130, 2.203]","[4.075, 4.483, 4.382, 4.313, 4.886, 4.571]","[-6.757, -5.790, -5.693, -4.335, -5.264, -5.759]"
725,1,5.8869,10.7354,0.239,557,1702,60,23,0.235,85,4.28,28669,2192.96,0,0,15.000(18.750%)(0.000m),16.000(14.118%)(0.000m),26.000(22.941%)(0.643m),38.510(33.980%)(1.983m),18.118(22.648%)(0.000m),24.000(60.000%)(1.500m),12.717(31.793%)(0.291m),568.276,6046.356,70.7,1.1442,"[1.905, 2.596, 2.675, 2.049, 2.975, 2.877]","[4.225, 4.728, 4.603, 4.603, 5.033, 4.681]","[-6.194, -4.888, -5.390, -7.432, -4.598, -5.524]"
726,1,-1.2921,10.5893,0.226,755,2169,145,170,0.234,90,4.27,28745,3001.72,0,0,16.000(20.000%)(0.000m),33.000(29.118%)(1.393m),57.000(50.294%)(3.964m),14.000(12.353%)(0.000m),10.000(12.500%)(0.000m),11.000(27.500%)(0.107m),12.000(30.000%)(0.214m),751.601,7210.249,66.5,1.1954,"[2.144, 2.116, 1.637, 2.314, 2.428, 1.844]","[4.461, 4.783, 4.507, 4.614, 5.248, 4.607]","[-8.677, -6.703, -10.069, -8.353, -5.994, -8.572]"
727,1,0.9587,10.4400,0.254,340,1035,17,0,0.234,70,4.26,28779,1321.48,0,0,10.040(12.551%)(0.000m),16.449(14.514%)(0.000m),31.778(28.039%)(1.262m),54.000(47.647%)(3.643m),31.000(38.750%)(1.179m),10.040(25.101%)(0.004m),22.000(55.000%)(1.286m),666.926,6399.776,70.5,1.1594,"[2.512, 2.669, 2.126, 2.674, 2.900, 2.250]","[4.174, 4.837, 4.484, 4.285, 5.140, 4.631]","[-6.194, -5.652, -5.865, -5.992, -5.657, -5.691]"
728,1,3.1081,10.3683,0.236,374,1126,15,0,0.233,70,4.26,28817,1456.35,0,0,13.078(16.348%)(0.000m),28.473(25.124%)(0.908m),79.681(70.307%)(6.394m),62.000(54.706%)(4.500m),32.000(40.000%)(1.286m),9.690(24.224%)(0.000m),23.000(57.500%)(1.393m),857.388,7151.079,69.7,1.1960,"[2.878, 2.878, 2.161, 3.034, 3.161, 2.261]","[4.590, 4.625, 4.486, 4.771, 4.996, 4.522]","[-4.611, -5.582, -6.733, -5.140, -5.538, -5.948]"
729,1,13.6147,10.5118,0.227,546,1689,6,43,0.233,85,4.25,28872,2212.69,0,0,10.000(12.500%)(0.000m),15.000(13.235%)(0.000m),25.000(22.059%)(0.536m),34.000(30.000%)(1.500m),24.635(30.793%)(0.497m),26.000(65.000%)(1.714m),17.409(43.521%)(0.794m),158.679,5613.646,71.6,1.2189,"[2.069, 2.547, 2.496, 2.148, 2.908, 2.687]","[4.220, 4.705, 4.579, 4.790, 5.086, 4.789]","[-7.384, -5.911, -6.109, -8.577, -6.116, -6.091]"
730,1,7.3254,10.4971,0.230,713,2025,107,90,0.232,85,4.25,28944,2862.97,0,0,19.088(23.860%)(0.000m),29.000(25.588%)(0.964m),53.000(46.765%)(3.536m),47.000(41.471%)(2.893m),38.000(47.500%)(1.929m),13.437(33.593%)(0.368m),27.000(67.500%)(1.821m),137.914,5643.687,65.7,1.1661,"[2.726, 2.782, 2.069, 2.875, 2.991, 2.185]","[4.627, 4.721, 4.491, 4.762, 5.104, 4.663]","[-3.328, -5.546, -5.824, -3.324, -5.317, -5.599]"
731,1,6.1945,10.4338,0.217,339,1036,17,0,0.232,70,4.24,28978,1373.69,0,0,36.000(45.000%)(1.714m),47.000(41.471%)(2.893m),31.785(28.046%)(1.263m),16.453(14.518%)(0.000m),10.043(12.554%)(0.000m),23.000(57.500%)(1.393m),10.043(25.107%)(0.005m),611.688,6219.285,70.7,1.1562,"[2.117, 2.803, 2.733, 2.112, 3.079, 2.857]","[4.267, 4.884, 4.422, 4.221, 5.206, 4.513]","[-5.964, -5.603, -6.466, -5.961, -5.641, -6.355]"
732,1,8.7589,10.5054,0.228,385,1169,13,11,0.231,70,4.23,29017,1563.60,0,0,11.884(14.856%)(0.000m),22.897(20.203%)(0.310m),64.061(56.524%)(4.721m),55.000(48.530%)(3.750m),31.000(38.750%)(1.179m),9.878(24.696%)(0.000m),23.000(57.500%)(1.393m),782.095,6705.869,70.3,1.1809,"[2.899, 3.296, 2.945, 3.036, 3.613, 3.018]","[4.007, 4.615, 4.368, 4.162, 4.938, 4.481]","[-5.609, -6.458, -5.937, -6.171, -6.505, -6.341]"
733,1,25.1041,10.9032,0.226,912,2781,138,87,0.231,100,4.37,29109,3813.30,1,1,17.729(22.161%)(0.000m),37.793(33.347%)(1.906m),69.000(60.883%)(5.250m),50.016(44.132%)(3.216m),21.000(26.250%)(0.107m),12.443(31.106%)(0.262m),15.000(37.500%)(0.536m),864.639,5355.863,70.6,1.2172,"[2.556, 2.871, 2.380, 2.690, 3.186, 2.559]","[4.621, 4.620, 4.542, 4.716, 5.006, 4.691]","[-5.252, -4.896, -6.101, -3.540, -4.941, -5.502]"
734,1,-0.6152,10.8168,0.229,197,578,10,36,0.231,50,4.36,29129,778.66,0,0,13.000(16.250%)(0.000m),30.000(26.471%)(1.071m),94.000(82.941%)(7.929m),41.000(36.177%)(2.250m),26.000(32.500%)(0.643m),10.000(25.000%)(0.000m),33.000(82.500%)(2.464m),3689.803,10322.902,67.9,1.1329,"[1.653, 2.451, 2.540, 1.628, 2.649, 2.650]","[4.102, 4.571, 4.410, 4.093, 4.922, 4.659]","[-5.434, -6.391, -5.551, -5.071, -5.677, -5.336]"
735,1,13.3459,10.9424,0.231,661,2080,17,76,0.230,95,4.35,29196,2655.25,0,0,9.893(12.366%)(0.000m),14.038(12.386%)(0.000m),21.532(18.999%)(0.164m),52.000(45.882%)(3.429m),24.000(30.000%)(0.429m),12.519(31.297%)(0.270m),17.000(42.500%)(0.750m),369.150,4517.859,72.8,1.1979,"[2.350, 2.724, 2.440, 2.533, 3.108, 2.610]","[4.107, 4.535, 4.397, 4.168, 4.862, 4.449]","[-6.074, -5.632, -5.152, -5.878, -6.006, -5.363]"
736,1,22.7400,11.4551,0.241,901,2761,27,99,0.230,100,4.48,29287,3653.28,1,1,23.950(29.938%)(0.423m),50.231(44.321%)(3.239m),85.000(75.000%)(6.964m),51.000(45.000%)(3.321m),17.000(21.250%)(0.000m),16.932(42.330%)(0.743m),11.000(27.500%)(0.107m),581.669,6156.651,70.9,1.1852,"[2.410, 2.705, 2.404, 2.561, 3.095, 2.622]","[4.268, 4.628, 4.358, 4.429, 5.033, 4.607]","[-5.241, -2.294, -4.107, -4.862, -2.632, -4.126]"
