episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
190,2,-5.4797,-5.1203,0.215,135,347,20,0,0.685,40,0.53,4131,524.16,0,0,69.061(86.327%)(5.257m),79.000(69.706%)(6.321m),40.756(35.961%)(2.224m),19.104(16.856%)(0.000m),11.119(13.899%)(0.000m),40.000(100.000%)(3.214m),10.459(26.148%)(0.049m),3281.987,11515.254,59.4,1.1642,"[0.601, 0.915, 1.311, 0.575, 1.082, 1.335]","[3.387, 3.570, 3.258, 3.509, 3.861, 3.304]","[-5.496, -5.713, -5.337, -5.472, -5.618, -5.805]"
191,2,4.5153,-4.9623,0.167,559,1501,22,41,0.684,80,0.52,4187,2203.42,0,0,33.000(41.250%)(1.393m),67.000(59.118%)(5.036m),53.349(47.072%)(3.573m),21.233(18.735%)(0.132m),11.579(14.474%)(0.000m),21.000(52.500%)(1.179m),10.117(25.292%)(0.012m),1390.132,11614.383,62.2,1.4058,"[0.931, 1.207, 1.014, 0.921, 1.314, 1.002]","[2.949, 2.949, 2.716, 3.044, 3.336, 2.857]","[-3.885, -2.619, -2.530, -3.834, -3.352, -2.162]"
192,2,2.3821,-4.8084,0.177,254,665,6,11,0.682,60,0.52,4213,1046.58,0,0,27.000(33.750%)(0.750m),18.000(15.882%)(0.000m),34.000(30.000%)(1.500m),67.000(59.118%)(5.036m),44.000(55.000%)(2.571m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),4855.257,16572.999,60.6,1.4476,"[1.851, 1.693, 1.330, 1.890, 1.969, 1.462]","[2.956, 3.157, 3.046, 3.129, 3.549, 3.173]","[-5.749, -9.606, -7.491, -5.577, -9.890, -5.747]"
193,2,-4.7624,-4.7455,0.186,142,361,16,0,0.681,40,0.52,4228,557.55,0,0,11.019(13.774%)(0.000m),19.534(17.236%)(0.000m),44.879(39.599%)(2.666m),80.000(70.588%)(6.429m),76.230(95.288%)(6.025m),9.990(24.976%)(0.000m),40.000(100.000%)(3.214m),2397.857,13006.594,58.8,1.4402,"[1.583, 1.052, 0.543, 1.633, 1.316, 0.589]","[3.256, 3.092, 2.991, 3.423, 3.482, 3.159]","[-5.430, -5.377, -5.453, -5.240, -5.842, -5.254]"
194,2,-4.7344,-4.7016,0.215,180,489,32,0,0.680,50,0.52,4246,677.12,0,0,38.000(47.500%)(1.929m),40.000(35.294%)(2.143m),20.725(18.286%)(0.078m),13.626(12.023%)(0.000m),9.664(12.080%)(0.000m),40.000(100.000%)(3.214m),12.387(30.966%)(0.256m),466.483,12411.648,62.9,1.4717,"[1.148, 1.009, 1.011, 0.984, 1.062, 1.015]","[3.278, 3.388, 3.255, 3.410, 3.750, 3.381]","[-5.080, -5.160, -5.962, -4.701, -6.114, -5.935]"
195,2,-0.8290,-4.6198,0.192,335,862,7,33,0.678,65,0.51,4280,1359.05,0,0,13.000(16.250%)(0.000m),26.000(22.941%)(0.643m),113.333(100.000%)(10.000m),60.000(52.941%)(4.286m),42.000(52.500%)(2.357m),10.000(25.000%)(0.000m),40.000(100.000%)(3.214m),6867.596,15191.602,59.6,1.3834,"[1.495, 1.268, 1.291, 1.598, 1.608, 1.554]","[3.057, 3.308, 3.106, 3.344, 3.655, 3.384]","[-3.701, -8.882, -6.742, -2.517, -7.574, -5.866]"
196,2,-1.4551,-4.5784,0.227,234,600,47,0,0.677,55,0.51,4304,926.72,0,0,12.472(15.590%)(0.000m),25.785(22.751%)(0.620m),44.000(38.824%)(2.571m),40.000(35.294%)(2.143m),67.658(84.573%)(5.106m),9.731(24.327%)(0.000m),40.000(100.000%)(3.214m),748.702,14425.110,59.4,1.5165,"[1.738, 1.298, 0.790, 1.600, 1.363, 0.807]","[3.770, 3.759, 3.658, 3.812, 4.135, 3.662]","[-5.143, -7.290, -7.361, -5.429, -7.583, -6.783]"
197,2,-7.1973,-4.7499,0.193,288,796,10,90,0.675,65,0.51,4333,1108.47,0,0,25.440(31.800%)(0.583m),50.761(44.790%)(3.296m),91.000(80.294%)(7.607m),41.000(36.177%)(2.250m),25.000(31.250%)(0.536m),11.000(27.500%)(0.107m),20.000(50.000%)(1.071m),1718.882,8791.747,64.0,1.3532,"[0.483, 0.696, 0.430, 0.481, 0.732, 0.246]","[3.530, 3.397, 3.229, 3.551, 3.625, 3.231]","[-4.392, -2.381, -3.445, -4.080, -3.977, -3.178]"
198,2,-0.3267,-4.6457,0.203,332,830,6,17,0.674,65,0.51,4367,1336.53,0,0,32.000(40.000%)(1.286m),22.000(19.412%)(0.214m),27.000(23.824%)(0.750m),78.000(68.824%)(6.214m),51.000(63.750%)(3.321m),36.131(90.328%)(2.800m),40.000(100.000%)(3.214m),0.000,19343.634,57.9,1.4017,"[1.767, 1.669, 1.253, 1.837, 1.910, 1.302]","[3.278, 3.311, 2.992, 3.399, 3.585, 3.072]","[-5.861, -6.191, -5.941, -5.437, -6.698, -5.584]"
199,2,-1.7151,-4.6439,0.191,401,1056,19,103,0.673,70,0.50,4408,1717.07,0,0,32.000(40.000%)(1.286m),42.000(37.059%)(2.357m),65.000(57.353%)(4.821m),32.000(28.235%)(1.286m),15.000(18.750%)(0.000m),15.000(37.500%)(0.536m),11.000(27.500%)(0.107m),1534.329,14346.474,61.0,1.6223,"[0.505, 0.663, 0.279, 0.736, 0.696, 0.410]","[3.271, 3.191, 3.170, 3.479, 3.677, 3.278]","[-5.746, -3.515, -4.383, -4.460, -4.150, -3.877]"
200,2,-6.1740,-4.6183,0.179,273,674,131,0,0.671,55,0.50,4436,1097.57,0,0,13.065(16.331%)(0.000m),27.767(24.500%)(0.832m),54.000(47.647%)(3.643m),49.000(43.235%)(3.107m),76.230(95.288%)(6.025m),9.807(24.517%)(0.000m),40.000(100.000%)(3.214m),2069.186,11012.205,57.2,1.4094,"[1.307, 0.954, 0.017, 1.288, 1.016, -0.330]","[3.344, 3.311, 2.927, 3.431, 3.577, 3.012]","[-1.737, -4.697, -5.291, -2.695, -4.361, -5.524]"
201,2,1.7374,-4.4500,0.173,258,690,0,47,0.670,60,0.50,4462,969.52,0,0,13.000(16.250%)(0.000m),26.000(22.941%)(0.643m),113.333(100.000%)(10.000m),93.000(82.059%)(7.821m),53.000(66.250%)(3.536m),38.424(96.060%)(3.045m),40.000(100.000%)(3.214m),6473.750,12530.143,61.9,1.3055,"[1.294, 1.093, 0.371, 1.347, 1.259, 0.508]","[3.129, 3.088, 2.752, 3.202, 3.419, 2.783]","[-3.561, -6.014, -6.647, -2.220, -6.225, -4.432]"
202,2,-3.4807,-4.3930,0.201,233,598,43,0,0.669,55,0.50,4486,950.28,0,0,10.785(13.482%)(0.000m),17.213(15.188%)(0.000m),31.667(27.941%)(1.250m),43.000(37.941%)(2.464m),58.000(72.500%)(4.071m),11.188(27.971%)(0.127m),40.000(100.000%)(3.214m),1743.464,15652.539,59.4,1.4844,"[0.961, 0.991, 0.947, 0.833, 1.132, 0.903]","[2.905, 3.099, 3.142, 3.014, 3.453, 3.153]","[-5.581, -5.108, -4.944, -5.736, -5.410, -5.606]"
203,2,-7.1703,-4.3521,0.179,326,793,46,0,0.667,60,0.49,4519,1346.90,0,0,12.632(15.791%)(0.000m),26.117(23.044%)(0.655m),49.000(43.235%)(3.107m),45.000(39.706%)(2.679m),61.825(77.282%)(4.481m),9.856(24.640%)(0.000m),40.000(100.000%)(3.214m),1673.402,15686.091,56.3,1.5085,"[1.615, 1.251, 1.049, 1.644, 1.538, 1.021]","[3.017, 3.159, 2.928, 3.123, 3.424, 3.041]","[-3.593, -4.687, -4.928, -3.880, -4.641, -5.172]"
204,2,1.6735,-4.1063,0.192,210,580,0,22,0.666,55,0.49,4540,853.52,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),113.333(100.000%)(10.000m),73.000(64.412%)(5.679m),44.000(55.000%)(2.571m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),4500.896,11108.076,63.9,1.2969,"[1.344, 1.313, 0.897, 1.419, 1.508, 1.036]","[2.996, 3.171, 2.905, 3.333, 3.484, 3.054]","[-4.201, -5.770, -6.996, -2.699, -5.743, -4.762]"
205,2,-1.5010,-4.0818,0.187,194,555,0,21,0.665,55,0.49,4560,799.17,0,0,37.000(46.250%)(1.821m),60.000(52.941%)(4.286m),111.000(97.941%)(9.750m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),40.000(100.000%)(3.214m),39.068(97.670%)(3.114m),4895.081,9839.668,66.2,1.4152,"[0.608, 1.048, 0.855, 0.773, 1.120, 0.925]","[2.790, 3.105, 2.916, 2.993, 3.414, 3.004]","[-5.933, -4.034, -5.592, -4.129, -4.588, -4.477]"
206,2,-8.0104,-4.1467,0.194,379,935,0,39,0.663,65,0.49,4598,1529.24,0,0,25.000(31.250%)(0.536m),25.000(22.059%)(0.536m),61.000(53.824%)(4.393m),51.000(45.000%)(3.321m),46.000(57.500%)(2.786m),32.708(81.770%)(2.433m),33.445(83.614%)(2.512m),36.007,17466.371,57.1,1.3534,"[0.911, 0.696, 0.246, 0.980, 0.910, 0.291]","[3.177, 3.196, 3.212, 3.233, 3.518, 3.294]","[-3.079, -4.017, -5.844, -3.012, -4.117, -5.472]"
207,2,-7.4073,-4.1629,0.191,293,738,101,9,0.662,60,0.48,4628,1190.31,0,0,61.000(76.250%)(4.393m),29.000(25.588%)(0.964m),28.000(24.706%)(0.857m),27.569(24.325%)(0.811m),12.956(16.195%)(0.000m),40.000(100.000%)(3.214m),9.725(24.312%)(0.000m),748.408,13404.715,58.3,1.5905,"[-0.016, 0.309, 0.782, 0.009, 0.561, 0.863]","[2.254, 2.439, 2.530, 2.364, 2.770, 2.605]","[-4.069, -4.715, -3.298, -4.604, -3.821, -3.677]"
208,2,-5.5543,-4.1842,0.209,481,1227,61,203,0.661,75,0.48,4677,1969.07,0,0,27.000(33.750%)(0.750m),56.000(49.412%)(3.857m),113.333(100.000%)(10.000m),67.000(59.118%)(5.036m),38.000(47.500%)(1.929m),19.000(47.500%)(0.964m),13.000(32.500%)(0.321m),5760.327,14574.603,59.0,1.5204,"[1.317, 1.117, 1.200, 1.491, 1.394, 1.291]","[3.246, 3.733, 3.321, 3.550, 4.106, 3.339]","[-0.977, -1.940, -1.875, -0.491, -2.038, -1.155]"
209,2,-0.5855,-4.1236,0.201,398,1028,18,35,0.659,70,0.48,4717,1546.91,0,0,21.000(26.250%)(0.107m),76.000(67.059%)(6.000m),113.333(100.000%)(10.000m),60.000(52.941%)(4.286m),31.000(38.750%)(1.179m),11.000(27.500%)(0.107m),27.000(67.500%)(1.821m),4171.694,18960.108,59.8,1.3245,"[1.529, 1.612, 1.360, 1.739, 1.741, 1.545]","[3.009, 3.220, 2.900, 3.268, 3.450, 3.051]","[-2.105, -2.644, -5.840, -0.927, -4.692, -4.107]"
210,2,-3.7158,-4.0544,0.222,100,268,16,0,0.658,35,0.48,4727,390.78,0,0,69.102(86.378%)(5.261m),45.339(40.005%)(2.715m),18.629(16.438%)(0.000m),12.248(10.807%)(0.000m),8.687(10.859%)(0.000m),40.000(100.000%)(3.214m),11.134(27.835%)(0.122m),2286.414,14472.509,62.0,1.5655,"[0.431, 0.558, 0.756, 0.289, 0.700, 0.600]","[3.366, 3.419, 3.122, 3.474, 3.822, 3.144]","[-4.891, -5.573, -5.560, -5.503, -5.936, -6.242]"
211,2,-10.2496,-4.1246,0.202,303,770,176,11,0.657,60,0.47,4758,1160.53,0,0,14.631(18.289%)(0.000m),27.000(23.824%)(0.750m),30.000(26.471%)(1.071m),22.152(19.546%)(0.231m),11.794(14.742%)(0.000m),10.281(25.704%)(0.030m),10.051(25.128%)(0.005m),402.780,7957.956,58.8,1.4151,"[0.185, -0.273, -0.792, 0.067, -0.309, -0.794]","[3.279, 3.195, 2.960, 3.456, 3.542, 3.122]","[-3.814, -6.036, -6.231, -4.372, -5.548, -5.483]"
212,2,-1.5343,-3.9858,0.215,212,569,44,28,0.655,55,0.47,4780,860.27,0,0,10.361(12.951%)(0.000m),15.644(13.803%)(0.000m),26.000(22.941%)(0.643m),24.000(21.177%)(0.429m),25.000(31.250%)(0.536m),11.713(29.283%)(0.184m),40.000(100.000%)(3.214m),391.617,11269.200,62.2,1.4623,"[1.112, 1.064, 0.512, 0.939, 1.000, 0.440]","[3.120, 3.568, 3.324, 3.336, 3.832, 3.453]","[-4.179, -5.394, -5.514, -5.020, -6.551, -5.704]"
213,2,-5.2791,-4.2640,0.204,151,366,16,0,0.654,40,0.47,4796,583.65,0,0,10.299(12.874%)(0.000m),15.667(13.824%)(0.000m),26.584(23.457%)(0.705m),96.000(84.706%)(8.143m),67.647(84.559%)(5.105m),11.500(28.751%)(0.161m),40.000(100.000%)(3.214m),5636.174,21384.775,56.2,1.5006,"[1.645, 1.265, 0.474, 1.741, 1.492, 0.499]","[3.374, 3.440, 3.296, 3.397, 3.805, 3.352]","[-6.061, -5.489, -5.680, -5.377, -5.589, -5.983]"
214,2,-5.6261,-4.2513,0.202,77,188,17,0,0.653,30,0.47,4804,299.27,0,0,78.639(98.299%)(6.283m),36.325(32.052%)(1.749m),17.772(15.681%)(0.000m),12.319(10.870%)(0.000m),9.114(11.393%)(0.000m),40.000(100.000%)(3.214m),12.798(31.994%)(0.300m),7934.935,19017.931,56.4,0.8538,"[-0.665, -0.143, 0.430, -0.709, 0.144, 0.601]","[3.225, 3.545, 3.331, 3.396, 3.885, 3.468]","[-4.906, -5.045, -5.660, -5.370, -5.115, -6.087]"
215,2,-8.2916,-4.3597,0.211,314,824,110,42,0.652,65,0.47,4836,1207.65,0,0,13.000(16.250%)(0.000m),26.000(22.941%)(0.643m),38.000(33.530%)(1.929m),32.991(29.110%)(1.392m),15.432(19.290%)(0.000m),35.239(88.098%)(2.704m),10.830(27.076%)(0.089m),507.751,12240.571,60.7,1.4128,"[-0.207, 0.052, 0.225, -0.133, 0.157, 0.384]","[3.457, 3.566, 3.260, 3.512, 3.890, 3.441]","[-5.579, -5.179, -6.868, -5.423, -5.251, -4.556]"
216,2,-4.9193,-4.2404,0.221,267,710,0,47,0.650,60,0.46,4863,1040.31,0,0,12.000(15.000%)(0.000m),22.000(19.412%)(0.214m),86.000(75.883%)(7.071m),86.000(75.883%)(7.071m),49.000(61.250%)(3.107m),38.197(95.493%)(3.021m),37.860(94.650%)(2.985m),5772.288,13666.516,61.5,1.4107,"[1.071, 0.942, 0.027, 1.114, 1.113, 0.112]","[3.318, 3.609, 3.260, 3.449, 3.884, 3.400]","[-4.329, -4.886, -6.588, -2.677, -4.996, -4.596]"
217,2,-3.6716,-4.1932,0.232,322,809,0,26,0.649,65,0.46,4896,1310.46,0,0,25.000(31.250%)(0.536m),21.000(18.529%)(0.107m),65.000(57.353%)(4.821m),79.000(69.706%)(6.321m),57.000(71.250%)(3.964m),32.702(81.754%)(2.432m),40.000(100.000%)(3.214m),0.000,17978.978,58.2,1.4025,"[1.791, 1.455, 0.699, 1.805, 1.622, 0.756]","[3.334, 3.575, 3.125, 3.523, 3.799, 3.202]","[-1.308, -3.800, -6.106, -1.822, -3.804, -5.523]"
218,2,-9.6271,-4.3283,0.208,347,876,147,18,0.648,65,0.46,4931,1313.29,0,0,28.000(35.000%)(0.857m),18.000(15.882%)(0.000m),27.000(23.824%)(0.750m),31.644(27.921%)(1.248m),14.949(18.686%)(0.000m),39.092(97.730%)(3.117m),10.517(26.292%)(0.055m),873.978,10215.545,58.4,1.3845,"[-0.271, 0.252, 0.940, -0.257, 0.556, 0.943]","[3.233, 3.233, 2.836, 3.350, 3.515, 2.968]","[-5.596, -6.437, -5.592, -5.430, -7.142, -5.412]"
219,2,-4.7530,-4.3128,0.214,509,1401,58,80,0.646,80,0.46,4982,2018.48,0,0,18.000(22.500%)(0.000m),37.000(32.647%)(1.821m),34.037(30.032%)(1.504m),17.619(15.546%)(0.000m),10.754(13.443%)(0.000m),13.000(32.500%)(0.321m),10.754(26.886%)(0.081m),835.727,10279.656,63.7,1.3332,"[1.054, 1.071, 0.807, 1.111, 1.139, 1.035]","[2.791, 3.010, 3.081, 2.891, 3.384, 3.167]","[-4.818, -5.219, -6.034, -5.309, -5.161, -5.570]"
220,2,-6.1827,-4.3031,0.217,116,288,12,0,0.645,35,0.45,4994,422.25,0,0,11.924(14.905%)(0.000m),23.279(20.540%)(0.351m),61.459(54.229%)(4.442m),97.000(85.588%)(8.250m),77.067(96.334%)(6.114m),9.787(24.468%)(0.000m),40.000(100.000%)(3.214m),4319.362,17209.540,57.5,1.4421,"[0.669, -0.060, -0.993, 0.796, 0.184, -0.965]","[2.781, 2.959, 2.678, 2.882, 3.333, 2.785]","[-4.681, -5.291, -5.561, -4.621, -5.462, -5.184]"
221,2,1.4008,-4.2070,0.204,174,505,4,15,0.644,55,0.45,5012,710.93,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),33.000(29.118%)(1.393m),72.000(63.530%)(5.571m),40.000(50.000%)(2.143m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),3986.109,11193.108,67.1,1.3327,"[1.096, 1.037, 0.633, 1.049, 1.106, 0.738]","[2.756, 2.838, 2.614, 2.894, 3.157, 2.666]","[-7.494, -8.113, -8.095, -6.647, -9.869, -6.177]"
222,2,-6.8726,-4.2225,0.223,183,446,16,0,0.642,45,0.45,5031,717.85,0,0,53.948(67.435%)(3.637m),88.000(77.647%)(7.286m),27.567(24.324%)(0.811m),15.848(13.984%)(0.000m),10.259(12.824%)(0.000m),39.348(98.370%)(3.144m),11.177(27.942%)(0.126m),5617.368,21463.684,56.4,1.3590,"[0.571, 0.752, 0.958, 0.682, 1.128, 1.024]","[2.823, 2.913, 2.791, 2.889, 3.238, 2.843]","[-5.154, -5.258, -5.053, -5.347, -5.336, -5.513]"
223,2,-0.8642,-4.1465,0.237,279,773,11,55,0.641,65,0.45,5059,1146.14,0,0,18.000(22.500%)(0.000m),91.181(80.454%)(7.627m),105.000(92.647%)(9.107m),58.000(51.177%)(4.071m),29.000(36.250%)(0.964m),10.000(25.000%)(0.000m),23.000(57.500%)(1.393m),3111.029,12940.720,64.1,1.5214,"[1.424, 1.312, 1.108, 1.493, 1.471, 1.342]","[3.146, 3.182, 2.711, 3.168, 3.514, 2.850]","[-0.877, -2.982, -5.249, -1.391, -4.129, -2.433]"
224,2,-2.4000,-4.0133,0.220,387,962,25,62,0.640,65,0.45,5098,1567.15,0,0,15.000(18.750%)(0.000m),19.000(16.765%)(0.000m),37.000(32.647%)(1.821m),31.000(27.353%)(1.179m),30.000(37.500%)(1.071m),40.000(100.000%)(3.214m),27.783(69.457%)(1.905m),998.233,15904.716,57.5,1.4653,"[0.440, 0.851, 0.962, 0.600, 1.229, 1.143]","[2.837, 3.054, 2.797, 2.916, 3.405, 2.936]","[-6.442, -7.366, -6.515, -6.207, -8.698, -5.868]"
225,2,-2.2641,-4.0711,0.248,190,526,31,12,0.639,55,0.44,5117,741.21,0,0,14.283(17.853%)(0.000m),23.399(20.646%)(0.364m),23.000(20.294%)(0.321m),20.000(17.647%)(0.000m),21.000(26.250%)(0.107m),14.283(35.706%)(0.459m),40.000(100.000%)(3.214m),0.000,12601.444,64.0,1.3546,"[0.789, 0.923, 0.629, 0.800, 0.900, 0.755]","[2.916, 3.161, 2.990, 3.082, 3.484, 3.099]","[-6.515, -7.111, -8.382, -5.696, -9.528, -6.806]"
226,2,-2.2205,-4.0124,0.263,201,575,6,30,0.637,55,0.44,5138,909.68,0,0,14.000(17.500%)(0.000m),30.000(26.471%)(1.071m),113.333(100.000%)(10.000m),110.000(97.059%)(9.643m),53.000(66.250%)(3.536m),10.000(25.000%)(0.000m),40.000(100.000%)(3.214m),3861.991,11195.844,66.2,1.5244,"[1.645, 1.300, 0.339, 1.728, 1.421, 0.547]","[3.155, 3.078, 2.636, 3.248, 3.350, 2.752]","[-2.365, -4.231, -7.678, -1.555, -4.880, -5.446]"
227,2,-11.5769,-4.1178,0.214,382,939,173,43,0.636,65,0.44,5177,1564.25,0,0,17.593(21.991%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),58.398(72.998%)(4.114m),12.421(31.053%)(0.259m),40.000(100.000%)(3.214m),0.000,12908.844,56.9,1.3534,"[1.484, 1.097, 0.749, 1.167, 1.152, 0.568]","[3.421, 2.972, 3.254, 3.044, 3.488, 3.519]","[-4.217, -4.326, -3.938, -4.787, -4.781, -4.929]"
228,2,-1.8466,-4.0683,0.227,386,1139,36,89,0.635,80,0.44,5216,1567.68,0,0,11.188(13.985%)(0.000m),19.033(16.794%)(0.000m),39.721(35.048%)(2.113m),57.000(50.294%)(3.964m),21.000(26.250%)(0.107m),10.654(26.635%)(0.070m),14.000(35.000%)(0.429m),1546.168,7525.439,68.3,1.4504,"[0.690, 0.745, 0.627, 0.834, 0.781, 0.757]","[2.825, 3.291, 3.056, 2.997, 3.598, 3.269]","[-4.402, -4.417, -5.919, -4.175, -5.052, -4.939]"
229,2,0.6224,-3.9221,0.227,397,1185,15,98,0.634,80,0.44,5256,1586.40,0,0,11.497(14.371%)(0.000m),20.839(18.388%)(0.090m),50.718(44.751%)(3.291m),67.000(59.118%)(5.036m),25.000(31.250%)(0.536m),10.170(25.424%)(0.018m),17.000(42.500%)(0.750m),2004.153,8359.511,69.1,1.4172,"[0.882, 0.994, 0.836, 1.002, 1.113, 0.923]","[3.257, 3.297, 3.070, 3.376, 3.771, 3.254]","[-3.191, -3.839, -6.021, -2.540, -3.887, -5.016]"
230,2,-5.0079,-3.9188,0.222,106,266,18,0,0.632,35,0.43,5267,399.06,0,0,77.786(97.233%)(6.191m),100.000(88.236%)(8.571m),29.496(26.026%)(1.017m),16.274(14.359%)(0.000m),10.283(12.854%)(0.000m),40.000(100.000%)(3.214m),10.798(26.996%)(0.086m),4802.916,15978.313,58.1,0.0000,"[-0.134, 0.590, 1.043, -0.161, 0.821, 0.990]","[3.254, 3.436, 3.075, 3.361, 3.760, 3.207]","[-5.508, -5.395, -5.388, -5.624, -5.526, -5.977]"
231,2,-4.3512,-3.9031,0.223,212,574,14,14,0.631,55,0.43,5289,870.77,0,0,32.153(40.191%)(1.302m),24.000(21.177%)(0.429m),21.000(18.529%)(0.107m),23.000(20.294%)(0.321m),46.000(57.500%)(2.786m),35.464(88.660%)(2.728m),39.817(99.541%)(3.195m),0.000,13567.663,62.6,1.4544,"[1.201, 1.200, 0.923, 1.029, 1.332, 0.871]","[3.160, 3.388, 3.036, 3.237, 3.661, 3.145]","[-5.289, -6.082, -6.189, -5.873, -7.580, -6.083]"
232,2,2.3681,-3.7652,0.239,334,873,14,30,0.630,65,0.43,5323,1413.18,0,0,35.000(43.750%)(1.607m),67.000(59.118%)(5.036m),113.333(100.000%)(10.000m),32.000(28.235%)(1.286m),14.000(17.500%)(0.000m),34.000(85.000%)(2.571m),10.000(25.000%)(0.000m),4516.420,16155.587,60.5,1.3082,"[1.727, 1.928, 1.814, 1.716, 2.113, 1.902]","[3.399, 3.398, 3.033, 3.559, 3.666, 3.200]","[-6.639, -3.627, -5.751, -6.002, -4.949, -5.903]"
233,2,-2.9198,-3.6604,0.239,151,427,32,0,0.628,45,0.43,5339,591.53,0,0,9.319(11.649%)(0.000m),13.058(11.521%)(0.000m),19.698(17.381%)(0.000m),39.000(34.412%)(2.036m),36.000(45.000%)(1.714m),12.099(30.247%)(0.225m),40.000(100.000%)(3.214m),439.549,10012.000,65.4,1.3969,"[0.647, 0.781, 0.471, 0.606, 0.763, 0.432]","[3.078, 3.246, 3.019, 3.201, 3.518, 3.159]","[-7.383, -6.015, -6.845, -6.237, -8.054, -5.878]"
234,2,-1.8097,-3.5397,0.230,164,469,14,9,0.627,50,0.43,5356,647.26,0,0,50.000(62.500%)(3.214m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),25.000(22.059%)(0.536m),28.765(35.957%)(0.939m),40.000(100.000%)(3.214m),34.177(85.442%)(2.590m),0.000,10262.721,66.2,1.3867,"[0.832, 0.926, 0.876, 0.711, 1.165, 0.808]","[3.159, 3.350, 2.838, 3.240, 3.571, 3.019]","[-5.587, -5.489, -6.182, -5.943, -6.321, -6.304]"
235,2,-4.0669,-3.4526,0.234,273,710,0,18,0.626,60,0.43,5384,1143.39,0,0,41.094(51.367%)(2.260m),62.000(54.706%)(4.500m),76.000(67.059%)(6.000m),22.000(19.412%)(0.214m),20.000(25.000%)(0.000m),29.807(74.518%)(2.122m),38.278(95.695%)(3.030m),2667.758,13802.369,60.2,1.5444,"[1.198, 1.244, 1.239, 1.325, 1.613, 1.343]","[2.797, 2.885, 2.960, 2.881, 3.250, 3.155]","[-6.155, -5.022, -5.492, -4.840, -5.079, -4.907]"
236,2,-2.1788,-3.4447,0.221,619,1642,41,119,0.625,85,0.42,5446,2532.18,0,0,27.000(33.750%)(0.750m),28.000(24.706%)(0.857m),35.000(30.882%)(1.607m),20.477(18.068%)(0.051m),11.425(14.281%)(0.000m),20.000(50.000%)(1.071m),10.231(25.578%)(0.025m),495.288,9726.145,61.4,1.3763,"[1.249, 1.365, 1.220, 1.236, 1.670, 1.266]","[2.925, 3.147, 2.929, 2.936, 3.510, 3.110]","[-5.172, -5.136, -4.432, -5.125, -4.762, -4.842]"
237,2,-0.3954,-3.4421,0.210,155,448,13,9,0.623,50,0.42,5462,614.16,0,0,55.000(68.750%)(3.750m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),23.000(20.294%)(0.321m),30.505(38.132%)(1.126m),40.000(100.000%)(3.214m),32.429(81.073%)(2.403m),0.000,11613.025,66.9,1.4162,"[0.760, 1.230, 1.332, 0.813, 1.549, 1.336]","[3.153, 3.080, 2.805, 3.311, 3.425, 2.965]","[-5.948, -5.571, -5.481, -6.127, -5.815, -5.805]"
238,2,-5.8017,-3.4953,0.238,145,354,18,0,0.622,40,0.42,5477,541.21,0,0,77.786(97.233%)(6.191m),97.000(85.588%)(8.250m),69.904(61.680%)(5.347m),28.301(24.971%)(0.889m),13.184(16.480%)(0.000m),40.000(100.000%)(3.214m),9.641(24.102%)(0.000m),4319.020,16450.759,56.5,1.3227,"[-0.122, 0.471, 1.414, -0.102, 0.920, 1.406]","[3.307, 3.620, 3.056, 3.444, 3.939, 3.218]","[-6.073, -5.094, -2.182, -5.403, -4.521, -2.092]"
239,2,-0.8757,-3.4197,0.208,203,552,18,17,0.621,55,0.42,5498,840.68,0,0,45.000(56.250%)(2.679m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),25.000(22.059%)(0.536m),25.751(32.189%)(0.616m),40.000(100.000%)(3.214m),30.216(75.541%)(2.166m),0.000,10969.860,63.0,1.4548,"[0.976, 1.268, 1.311, 0.971, 1.492, 1.379]","[3.109, 3.263, 2.917, 3.326, 3.673, 3.077]","[-5.060, -4.997, -6.060, -5.143, -5.476, -5.987]"
240,2,-11.3349,-3.5368,0.219,395,973,185,41,0.620,65,0.42,5538,1523.37,0,0,16.241(20.302%)(0.000m),24.000(21.177%)(0.429m),18.992(16.757%)(0.000m),12.980(11.453%)(0.000m),9.492(11.865%)(0.000m),11.443(28.608%)(0.155m),12.980(32.451%)(0.319m),320.372,9076.856,57.0,1.4155,"[0.799, 0.560, 0.256, 0.732, 0.605, 0.095]","[3.197, 3.144, 2.813, 3.401, 3.622, 3.045]","[-4.796, -4.834, -6.037, -4.853, -5.156, -6.157]"
