episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
652,3,1.1607,1.5468,0.140,366,1003,64,19,0.272,55,0.46,22062,646.56,0,0,30.000(37.500%)(1.071m),38.000(33.530%)(1.929m),50.000(44.118%)(3.214m),26.979(23.805%)(0.748m),14.713(18.391%)(0.000m),22.000(55.000%)(1.286m),12.854(32.136%)(0.306m),620.072,4714.596,63.4,0.0000,"[1.365, 1.922, 1.658, 1.317, 2.088, 1.671]","[3.196, 3.771, 3.418, 3.071, 3.980, 3.524]","[-4.982, -4.792, -4.365, -4.751, -5.144, -4.093]"
653,3,1.3060,1.5169,0.132,272,737,19,12,0.271,45,0.46,22090,519.22,0,0,33.000(41.250%)(1.393m),44.000(38.824%)(2.571m),59.000(52.059%)(4.179m),26.282(23.190%)(0.673m),12.905(16.131%)(0.000m),29.000(72.500%)(2.036m),10.198(25.494%)(0.021m),516.583,4497.556,62.7,0.0000,"[1.195, 1.784, 1.557, 1.161, 1.901, 1.516]","[3.064, 3.551, 3.266, 3.127, 3.839, 3.330]","[-5.732, -5.175, -5.539, -5.244, -5.275, -5.474]"
654,3,5.2743,1.6384,0.131,490,1446,32,24,0.271,70,0.46,22139,935.67,0,0,15.915(19.894%)(0.000m),33.868(29.884%)(1.486m),74.000(65.294%)(5.786m),49.000(43.235%)(3.107m),24.551(30.689%)(0.488m),11.035(27.588%)(0.111m),17.216(43.041%)(0.773m),379.297,3655.974,68.3,0.0000,"[1.397, 1.507, 0.982, 1.510, 1.817, 1.006]","[3.196, 3.536, 3.289, 3.052, 3.851, 3.389]","[-2.593, -3.846, -4.631, -2.687, -3.746, -4.843]"
655,3,6.0060,1.7933,0.127,895,2732,210,118,0.270,90,0.46,22229,1650.05,0,0,22.516(28.145%)(0.270m),36.000(31.765%)(1.714m),60.000(52.941%)(4.286m),37.969(33.502%)(1.925m),18.083(22.603%)(0.000m),15.695(39.238%)(0.610m),12.498(31.246%)(0.268m),251.877,3488.499,70.6,0.0000,"[0.707, 1.098, 0.707, 0.759, 1.383, 0.824]","[3.450, 3.626, 3.307, 3.548, 3.870, 3.387]","[-5.010, -2.045, -3.004, -4.958, -1.857, -3.410]"
656,3,1.5747,1.8797,0.142,354,961,104,0,0.269,55,0.46,22265,636.65,0,0,36.000(45.000%)(1.714m),45.000(39.706%)(2.679m),57.000(50.294%)(3.964m),28.322(24.990%)(0.892m),13.488(16.861%)(0.000m),29.000(72.500%)(2.036m),10.390(25.974%)(0.042m),1297.112,5362.890,62.8,0.0000,"[0.828, 1.637, 1.738, 0.743, 1.839, 1.760]","[3.144, 3.710, 3.433, 3.166, 3.953, 3.549]","[-4.974, -4.250, -3.255, -4.899, -4.727, -3.193]"
657,3,-0.7307,1.8693,0.131,416,1258,41,20,0.269,65,0.46,22307,728.14,0,0,15.333(19.166%)(0.000m),25.120(22.165%)(0.549m),48.529(42.820%)(3.057m),35.000(30.882%)(1.607m),21.306(26.633%)(0.140m),15.333(38.333%)(0.571m),14.826(37.064%)(0.517m),78.259,3573.374,70.0,0.0000,"[0.751, 1.160, 0.857, 0.720, 1.411, 0.874]","[3.371, 3.663, 3.409, 3.369, 3.852, 3.356]","[-5.921, -5.505, -5.999, -5.772, -5.802, -5.995]"
658,3,2.3078,1.8983,0.129,664,1978,73,66,0.268,80,0.46,22374,1182.46,0,0,22.000(27.500%)(0.214m),35.000(30.882%)(1.607m),33.159(29.258%)(1.410m),19.772(17.446%)(0.000m),13.095(16.369%)(0.000m),15.397(38.492%)(0.578m),14.805(37.011%)(0.515m),357.634,4190.503,68.9,0.0000,"[1.148, 1.256, 0.767, 1.240, 1.552, 0.858]","[3.105, 3.591, 3.228, 3.160, 3.861, 3.304]","[-5.081, -5.071, -5.477, -5.124, -5.471, -5.395]"
659,3,8.0070,1.9709,0.148,924,2743,144,72,0.268,90,0.46,22467,1673.80,0,0,14.000(17.500%)(0.000m),23.000(20.294%)(0.321m),42.000(37.059%)(2.357m),41.724(36.815%)(2.328m),19.871(24.838%)(0.000m),12.477(31.194%)(0.265m),13.859(34.648%)(0.414m),300.513,4270.247,68.7,0.0000,"[0.985, 1.173, 0.742, 1.024, 1.478, 0.827]","[3.145, 3.668, 3.435, 3.220, 3.959, 3.487]","[-6.599, -5.580, -7.783, -7.063, -6.521, -7.007]"
660,3,2.0919,1.9495,0.144,564,1757,108,30,0.267,80,0.45,22524,2845.11,0,0,18.329(22.911%)(0.000m),30.000(26.471%)(1.071m),39.000(34.412%)(2.036m),49.000(43.235%)(3.107m),25.815(32.269%)(0.623m),12.581(31.453%)(0.277m),18.148(45.370%)(0.873m),0.000,2747.276,72.1,0.0000,"[1.188, 1.094, 0.419, 1.162, 1.457, 0.528]","[3.002, 3.588, 3.305, 3.090, 3.897, 3.449]","[-2.250, -5.694, -4.800, -2.970, -4.305, -4.528]"
661,3,0.0936,1.9605,0.141,210,598,34,29,0.267,40,0.45,22545,403.10,0,0,25.000(31.250%)(0.536m),36.000(31.765%)(1.714m),43.000(37.941%)(2.464m),29.080(25.659%)(0.973m),15.859(19.824%)(0.000m),40.000(100.000%)(3.214m),13.856(34.639%)(0.413m),175.388,3502.681,65.9,0.0000,"[0.910, 1.373, 0.973, 0.679, 1.400, 0.809]","[3.061, 3.677, 3.508, 3.137, 3.894, 3.568]","[-5.421, -4.982, -4.639, -5.209, -5.312, -4.872]"
662,3,3.1087,2.0206,0.137,591,1661,165,0,0.266,70,0.45,22605,1034.31,0,0,12.705(15.881%)(0.000m),26.676(23.538%)(0.715m),52.000(45.882%)(3.429m),37.824(33.374%)(1.910m),18.014(22.517%)(0.000m),9.786(24.465%)(0.000m),12.347(30.868%)(0.251m),608.311,4875.360,65.0,0.0000,"[1.151, 1.481, 1.251, 1.158, 1.741, 1.298]","[2.986, 3.648, 3.405, 3.098, 3.927, 3.529]","[-4.826, -8.504, -8.552, -4.996, -7.609, -8.048]"
663,3,3.9192,2.0735,0.133,586,1787,198,73,0.266,80,0.45,22664,1060.50,0,0,13.791(17.238%)(0.000m),28.957(25.550%)(0.960m),46.000(40.588%)(2.786m),40.000(35.294%)(2.143m),19.134(23.918%)(0.000m),10.622(26.556%)(0.067m),13.180(32.951%)(0.341m),465.070,3012.738,70.6,0.0000,"[0.941, 1.088, 0.703, 0.933, 1.320, 0.776]","[3.649, 3.699, 3.325, 3.591, 3.950, 3.466]","[-4.992, -6.683, -6.505, -5.129, -7.142, -7.146]"
664,3,3.2163,2.2476,0.129,507,1477,59,62,0.265,70,0.45,22715,887.34,0,0,14.858(18.573%)(0.000m),27.245(24.040%)(0.776m),60.000(52.941%)(4.286m),39.051(34.457%)(2.041m),18.598(23.247%)(0.000m),12.981(32.454%)(0.319m),12.781(31.954%)(0.298m),257.956,3530.843,67.4,0.0000,"[0.831, 1.355, 1.154, 0.880, 1.601, 1.180]","[3.123, 3.682, 3.353, 3.204, 3.992, 3.510]","[-5.093, -6.075, -6.259, -4.899, -5.524, -6.098]"
665,3,3.0350,2.3127,0.133,467,1213,95,20,0.265,60,0.45,22762,837.52,0,0,31.000(38.750%)(1.179m),42.000(37.059%)(2.357m),63.000(55.588%)(4.607m),26.569(23.443%)(0.704m),14.489(18.112%)(0.000m),26.000(65.000%)(1.714m),12.659(31.648%)(0.285m),741.275,6442.716,60.1,0.0000,"[1.448, 2.024, 1.854, 1.470, 2.279, 1.893]","[3.686, 3.753, 3.437, 3.834, 4.087, 3.573]","[-5.392, -5.158, -4.659, -5.076, -5.303, -4.855]"
666,3,18.6115,2.7098,0.130,1144,3529,382,113,0.264,100,0.60,22877,2024.92,1,1,22.175(27.719%)(0.233m),44.000(38.824%)(2.571m),44.000(38.824%)(2.571m),34.000(30.000%)(1.500m),17.555(21.944%)(0.000m),15.458(38.644%)(0.585m),12.036(30.091%)(0.218m),45.864,3333.705,71.4,0.0000,"[0.535, 1.073, 0.956, 0.580, 1.389, 1.068]","[2.911, 3.557, 3.237, 2.990, 3.866, 3.342]","[-5.051, -4.152, -3.311, -4.952, -4.364, -3.646]"
667,3,19.6272,3.0844,0.145,1211,3669,181,115,0.264,100,0.75,22999,2238.13,2,1,14.277(17.847%)(0.000m),30.407(26.830%)(1.115m),59.000(52.059%)(4.179m),38.000(33.530%)(1.929m),22.502(28.127%)(0.268m),9.764(24.409%)(0.000m),15.684(39.211%)(0.609m),244.663,3525.612,70.1,0.0000,"[0.912, 1.119, 0.706, 0.988, 1.407, 0.815]","[3.224, 3.608, 3.238, 3.188, 3.950, 3.393]","[-4.480, -5.956, -5.842, -4.313, -5.846, -5.690]"
668,3,-2.4704,3.0138,0.124,208,537,21,0,0.263,40,0.75,23020,386.87,0,0,59.000(73.750%)(4.179m),70.000(61.765%)(5.357m),51.285(45.252%)(3.352m),27.004(23.827%)(0.750m),16.630(20.788%)(0.000m),40.000(100.000%)(3.214m),16.835(42.087%)(0.732m),1650.198,5940.067,59.8,0.0000,"[1.184, 1.670, 1.505, 1.210, 1.829, 1.469]","[2.966, 3.725, 3.459, 3.074, 3.985, 3.474]","[-5.160, -4.943, -4.816, -5.267, -5.095, -5.238]"
669,3,2.6954,3.1019,0.130,792,2444,253,18,0.263,90,0.75,23100,1419.22,0,0,22.690(28.363%)(0.288m),47.644(42.039%)(2.962m),41.000(36.177%)(2.250m),31.000(27.353%)(1.179m),18.078(22.597%)(0.000m),15.823(39.557%)(0.624m),12.453(31.132%)(0.263m),0.000,3378.166,71.4,0.0000,"[0.541, 1.171, 1.240, 0.591, 1.429, 1.365]","[3.112, 3.837, 3.634, 3.202, 4.131, 3.672]","[-5.099, -3.915, -3.037, -4.905, -3.808, -3.430]"
670,3,2.3944,3.1094,0.141,389,1175,12,15,0.262,65,0.75,23139,735.95,0,0,33.000(41.250%)(1.393m),50.000(44.118%)(3.214m),59.000(52.059%)(4.179m),30.000(26.471%)(1.071m),19.000(23.750%)(0.000m),24.000(60.000%)(1.500m),17.664(44.161%)(0.821m),586.505,4047.288,69.9,0.0000,"[1.342, 1.690, 1.418, 1.463, 2.012, 1.495]","[3.631, 3.956, 3.549, 3.769, 4.255, 3.752]","[-7.319, -6.934, -8.620, -6.827, -6.178, -7.047]"
671,3,2.4689,3.1384,0.139,455,1333,73,35,0.261,65,0.75,23185,867.89,0,0,30.000(37.500%)(1.071m),49.000(43.235%)(3.107m),29.000(25.588%)(0.964m),22.000(19.412%)(0.214m),16.979(21.223%)(0.000m),28.000(70.000%)(1.929m),11.636(29.089%)(0.175m),0.000,3368.750,67.8,0.0000,"[0.717, 1.095, 1.202, 0.703, 1.254, 1.119]","[3.162, 3.715, 3.492, 3.231, 4.019, 3.683]","[-6.304, -4.711, -3.913, -5.590, -5.058, -5.943]"
672,3,3.1776,3.0861,0.133,438,1317,47,34,0.261,65,0.74,23229,798.95,0,0,13.937(17.421%)(0.000m),29.264(25.821%)(0.993m),67.000(59.118%)(5.036m),37.000(32.647%)(1.821m),20.139(25.174%)(0.015m),10.735(26.837%)(0.079m),13.927(34.818%)(0.421m),326.340,3549.469,69.6,0.0000,"[0.884, 1.039, 0.893, 0.887, 1.343, 0.887]","[3.283, 3.615, 3.378, 3.424, 3.899, 3.494]","[-4.518, -6.827, -6.566, -4.388, -6.310, -6.019]"
673,3,0.9850,3.1097,0.140,312,868,63,73,0.260,50,0.74,23261,568.19,0,0,25.000(31.250%)(0.536m),26.000(22.941%)(0.643m),29.000(25.588%)(0.964m),21.882(19.308%)(0.202m),12.209(15.261%)(0.000m),21.000(52.500%)(1.179m),10.933(27.333%)(0.100m),381.726,4715.349,64.4,0.0000,"[0.652, 1.399, 0.928, 0.481, 1.402, 0.840]","[3.195, 3.797, 3.448, 3.318, 4.135, 3.466]","[-5.238, -5.388, -4.816, -4.978, -5.679, -4.712]"
674,3,6.3641,3.2444,0.136,882,2688,334,65,0.260,90,0.74,23350,1626.09,0,0,12.000(15.000%)(0.000m),36.000(31.765%)(1.714m),52.000(45.882%)(3.429m),37.870(33.414%)(1.915m),18.035(22.544%)(0.000m),11.000(27.500%)(0.107m),12.478(31.195%)(0.266m),242.776,3494.956,70.5,0.0000,"[0.715, 0.986, 0.700, 0.733, 1.323, 0.782]","[3.492, 3.990, 3.536, 3.626, 4.310, 3.653]","[-5.186, -4.608, -4.337, -5.266, -4.833, -4.723]"
675,3,0.3190,3.0996,0.131,515,1507,32,112,0.259,70,0.74,23402,981.21,0,0,14.115(17.644%)(0.000m),28.748(25.366%)(0.937m),54.000(47.647%)(3.643m),40.000(35.294%)(2.143m),24.000(30.000%)(0.429m),11.154(27.886%)(0.124m),18.716(46.791%)(0.934m),139.252,3274.238,67.7,0.0000,"[1.114, 1.281, 0.919, 1.171, 1.581, 0.937]","[2.994, 3.693, 3.371, 3.122, 4.000, 3.483]","[-3.229, -6.180, -6.629, -2.577, -5.468, -6.679]"
676,3,4.7864,3.1780,0.134,426,1218,71,35,0.259,65,0.74,23445,805.68,0,0,29.000(36.250%)(0.964m),49.000(43.235%)(3.107m),44.000(38.824%)(2.571m),34.000(30.000%)(1.500m),22.656(28.319%)(0.285m),26.000(65.000%)(1.714m),15.799(39.496%)(0.621m),0.000,3941.849,66.2,0.0000,"[1.143, 1.547, 1.445, 1.188, 1.772, 1.523]","[3.008, 3.495, 3.214, 3.114, 3.779, 3.428]","[-4.524, -3.868, -3.294, -4.448, -3.860, -3.105]"
677,3,5.1441,3.2530,0.133,835,2558,177,48,0.258,90,0.74,23529,1516.21,0,0,15.000(18.750%)(0.000m),27.000(23.824%)(0.750m),66.000(58.235%)(4.929m),44.171(38.975%)(2.590m),21.036(26.296%)(0.111m),11.351(28.378%)(0.145m),14.625(36.562%)(0.496m),521.860,3246.417,70.9,0.0000,"[0.924, 1.087, 0.633, 1.020, 1.409, 0.763]","[3.058, 3.719, 3.439, 3.096, 3.953, 3.410]","[-5.377, -5.841, -5.494, -6.296, -5.406, -5.169]"
678,3,0.8405,3.1891,0.146,222,615,15,9,0.258,40,0.74,23552,428.55,0,0,32.000(40.000%)(1.286m),45.000(39.706%)(2.679m),36.589(32.284%)(1.777m),18.604(16.415%)(0.000m),11.253(14.066%)(0.000m),40.000(100.000%)(3.214m),11.116(27.790%)(0.120m),479.547,4483.051,64.1,0.0000,"[1.202, 1.723, 1.869, 1.196, 1.815, 1.806]","[3.381, 3.737, 3.437, 3.509, 4.036, 3.539]","[-5.416, -5.572, -5.138, -5.229, -5.813, -5.119]"
679,3,5.1495,2.8405,0.143,934,2806,235,100,0.257,90,0.74,23646,1687.07,0,0,23.164(28.955%)(0.339m),42.000(37.059%)(2.357m),50.000(44.118%)(3.214m),39.776(35.096%)(2.119m),18.943(23.679%)(0.000m),12.000(30.000%)(0.214m),13.038(32.595%)(0.326m),62.479,3537.399,69.5,0.0000,"[1.118, 1.314, 1.061, 1.142, 1.652, 1.152]","[3.263, 3.620, 3.478, 3.118, 3.926, 3.530]","[-5.258, -1.526, -2.577, -5.099, -1.166, -2.918]"
680,3,-1.3966,2.7360,0.144,187,521,36,12,0.257,40,0.74,23665,359.45,0,0,33.000(41.250%)(1.393m),39.000(34.412%)(2.036m),47.000(41.471%)(2.893m),25.369(22.384%)(0.575m),15.344(19.180%)(0.000m),40.000(100.000%)(3.214m),15.158(37.895%)(0.553m),614.012,5112.126,64.4,0.0000,"[0.416, 1.278, 1.360, 0.196, 1.320, 1.271]","[2.988, 3.679, 3.465, 3.133, 3.994, 3.512]","[-4.884, -4.804, -4.741, -5.037, -4.969, -4.726]"
681,3,6.5295,2.9019,0.141,918,2782,256,79,0.256,90,0.73,23757,1665.56,0,0,18.708(23.385%)(0.000m),39.283(34.661%)(2.066m),63.000(55.588%)(4.607m),33.378(29.451%)(1.433m),15.896(19.870%)(0.000m),12.864(32.159%)(0.307m),10.887(27.217%)(0.095m),120.466,3500.370,70.1,0.0000,"[0.686, 0.967, 0.688, 0.792, 1.244, 0.760]","[3.532, 3.725, 3.495, 3.625, 4.010, 3.697]","[-5.278, -4.813, -4.754, -5.286, -4.668, -4.868]"
682,3,0.0239,2.9422,0.143,449,1331,90,57,0.256,65,0.73,23802,860.30,0,0,16.437(20.547%)(0.000m),26.929(23.761%)(0.742m),32.000(28.235%)(1.286m),26.000(22.941%)(0.643m),17.191(21.489%)(0.000m),16.437(41.093%)(0.690m),11.744(29.359%)(0.187m),80.517,4291.992,68.6,0.0000,"[0.470, 0.999, 1.171, 0.482, 1.208, 1.043]","[3.248, 3.809, 3.479, 3.411, 4.013, 3.480]","[-6.084, -4.833, -5.004, -5.279, -4.606, -5.158]"
683,3,6.0185,3.1393,0.152,551,1588,65,36,0.255,70,0.73,23858,1326.82,0,0,12.583(15.728%)(0.000m),26.420(23.312%)(0.688m),56.000(49.412%)(3.857m),42.390(37.403%)(2.399m),20.188(25.235%)(0.020m),9.692(24.230%)(0.000m),14.036(35.090%)(0.432m),296.933,3796.830,66.7,0.0000,"[1.143, 1.372, 1.085, 1.149, 1.613, 1.143]","[3.615, 3.986, 3.660, 3.539, 4.242, 3.726]","[-5.038, -6.639, -6.209, -4.856, -5.855, -6.168]"
684,3,4.0221,3.1995,0.143,507,1522,42,127,0.255,70,0.73,23909,3411.63,0,0,21.000(26.250%)(0.107m),30.000(26.471%)(1.071m),36.000(31.765%)(1.714m),48.000(42.353%)(3.000m),23.524(29.405%)(0.378m),18.034(45.084%)(0.861m),16.460(41.151%)(0.692m),187.653,3005.558,69.5,0.0000,"[0.966, 1.216, 1.076, 0.842, 1.450, 1.161]","[3.390, 3.912, 3.436, 3.518, 4.240, 3.591]","[-3.969, -4.764, -2.626, -4.324, -3.877, -3.619]"
685,3,-5.0304,3.0705,0.156,262,699,34,22,0.254,45,0.73,23936,435.61,0,0,24.270(30.337%)(0.457m),33.000(29.118%)(1.393m),24.167(21.324%)(0.446m),15.756(13.902%)(0.000m),11.103(13.879%)(0.000m),17.113(42.782%)(0.762m),14.051(35.127%)(0.434m),161.186,5449.573,61.7,0.0000,"[0.617, 0.532, -0.075, 0.625, 0.729, -0.098]","[3.808, 3.956, 3.602, 3.781, 4.236, 3.667]","[-4.828, -4.928, -5.575, -4.783, -5.375, -5.420]"
686,3,0.7485,3.0690,0.152,485,1398,64,36,0.254,70,0.73,23985,899.51,0,0,34.000(42.500%)(1.500m),52.000(45.882%)(3.429m),40.000(35.294%)(2.143m),23.000(20.294%)(0.321m),19.164(23.955%)(0.000m),25.000(62.500%)(1.607m),13.290(33.224%)(0.352m),0.000,3719.893,66.7,0.0000,"[1.075, 1.646, 1.469, 1.044, 1.860, 1.484]","[3.600, 3.769, 3.290, 3.661, 4.024, 3.405]","[-6.603, -3.455, -3.422, -6.044, -3.639, -6.420]"
687,3,1.4049,3.0416,0.144,249,664,30,0,0.253,45,0.73,24010,449.27,0,0,34.000(42.500%)(1.500m),45.000(39.706%)(2.679m),54.352(47.958%)(3.681m),27.636(24.385%)(0.818m),16.716(20.895%)(0.000m),40.000(100.000%)(3.214m),16.513(41.282%)(0.698m),556.501,5076.734,61.7,0.0000,"[1.517, 2.155, 2.114, 1.413, 2.246, 2.026]","[3.564, 3.828, 3.655, 3.552, 4.108, 3.734]","[-5.220, -5.197, -5.043, -5.144, -5.506, -4.920]"
688,3,2.5909,3.0879,0.143,512,1449,25,68,0.253,70,0.73,24062,924.20,0,0,28.000(35.000%)(0.857m),34.000(30.000%)(1.500m),52.000(45.882%)(3.429m),55.582(49.043%)(3.812m),13.000(16.250%)(0.000m),25.000(62.500%)(1.607m),11.000(27.500%)(0.107m),119.005,3955.183,65.5,0.0000,"[1.547, 1.847, 1.600, 1.567, 2.101, 1.615]","[3.523, 3.827, 3.576, 3.642, 4.140, 3.710]","[-2.869, -4.332, -4.829, -3.179, -4.995, -5.826]"
689,3,2.3329,3.0570,0.150,604,1843,258,29,0.252,80,0.73,24123,1076.62,0,0,21.871(27.339%)(0.200m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),29.000(25.588%)(0.964m),14.737(18.421%)(0.000m),15.215(38.037%)(0.559m),10.078(25.194%)(0.008m),0.000,2826.574,70.6,0.0000,"[0.639, 1.372, 0.994, 0.537, 1.506, 0.978]","[3.121, 3.601, 3.369, 3.198, 3.997, 3.534]","[-4.779, -4.850, -4.502, -5.299, -5.649, -5.253]"
690,3,3.5724,3.1287,0.130,540,1517,134,119,0.252,70,0.72,24177,1015.35,0,0,19.000(23.750%)(0.000m),35.000(30.882%)(1.607m),26.000(22.941%)(0.643m),26.000(22.941%)(0.643m),20.897(26.121%)(0.096m),17.000(42.500%)(0.750m),14.678(36.695%)(0.501m),0.000,4361.130,65.0,0.0000,"[1.190, 1.411, 1.175, 1.085, 1.578, 1.188]","[3.391, 3.509, 3.387, 3.415, 3.877, 3.486]","[-5.198, -3.904, -4.221, -6.138, -4.790, -4.284]"
691,3,0.8424,3.1395,0.142,206,601,18,18,0.251,40,0.72,24198,359.50,0,0,28.000(35.000%)(0.857m),46.000(40.588%)(2.786m),59.000(52.059%)(4.179m),30.477(26.891%)(1.123m),14.964(18.705%)(0.000m),27.000(67.500%)(1.821m),11.825(29.563%)(0.196m),608.925,3739.412,67.5,0.0000,"[1.181, 1.543, 1.931, 1.022, 1.716, 1.847]","[2.883, 3.453, 3.332, 2.962, 3.802, 3.467]","[-4.980, -4.678, 0.267, -4.923, -4.968, -0.066]"
692,3,-0.6656,3.1192,0.139,171,488,14,0,0.251,35,0.72,24216,293.26,0,0,44.000(55.000%)(2.571m),50.000(44.118%)(3.214m),34.902(30.796%)(1.597m),17.746(15.658%)(0.000m),10.734(13.417%)(0.000m),40.000(100.000%)(3.214m),10.604(26.509%)(0.065m),614.684,4324.979,66.0,0.0000,"[0.746, 1.276, 1.707, 0.717, 1.331, 1.639]","[3.163, 3.766, 3.464, 3.108, 3.882, 3.451]","[-5.582, -5.474, -5.634, -5.566, -5.993, -5.392]"
693,3,4.4966,3.1010,0.153,497,1469,135,26,0.250,70,0.72,24266,899.85,0,0,13.984(17.480%)(0.000m),29.363(25.909%)(1.003m),56.000(49.412%)(3.857m),45.000(39.706%)(2.679m),22.263(27.829%)(0.242m),10.772(26.929%)(0.083m),15.566(38.915%)(0.596m),323.740,3623.687,68.4,0.0000,"[1.100, 1.523, 1.241, 1.094, 1.816, 1.320]","[3.181, 3.811, 3.491, 3.343, 4.146, 3.686]","[-4.919, -6.591, -6.626, -4.784, -6.007, -6.571]"
694,3,4.0033,3.1339,0.140,419,1147,27,11,0.250,60,0.72,24308,737.25,0,0,30.000(37.500%)(1.071m),42.000(37.059%)(2.357m),66.000(58.235%)(4.929m),29.814(26.307%)(1.052m),14.199(17.749%)(0.000m),25.000(62.500%)(1.607m),10.937(27.342%)(0.100m),654.471,4921.636,63.4,0.0000,"[1.636, 2.302, 2.165, 1.706, 2.550, 2.172]","[3.639, 4.036, 3.799, 3.717, 4.398, 3.953]","[-5.338, -2.978, -1.017, -5.069, -2.700, -0.426]"
695,3,19.6802,3.5246,0.142,1239,3733,171,130,0.249,100,0.86,24432,2277.56,1,1,21.290(26.612%)(0.138m),44.000(38.824%)(2.571m),62.000(54.706%)(4.500m),40.241(35.507%)(2.169m),19.165(23.956%)(0.000m),14.783(36.957%)(0.512m),13.233(33.083%)(0.346m),288.299,3611.500,69.7,0.0000,"[1.101, 1.503, 1.165, 1.146, 1.802, 1.238]","[3.560, 3.890, 3.873, 3.567, 4.161, 3.918]","[-5.294, -1.715, -3.073, -5.003, -1.477, -3.221]"
696,3,-0.1119,3.3593,0.143,542,1522,26,54,0.249,70,0.86,24487,963.07,0,0,12.923(16.154%)(0.000m),26.718(23.574%)(0.720m),57.000(50.294%)(3.964m),48.000(42.353%)(3.000m),24.651(30.814%)(0.498m),10.083(25.206%)(0.009m),17.290(43.224%)(0.781m),350.010,4154.581,65.0,0.0000,"[1.117, 1.045, 0.907, 1.109, 1.332, 0.983]","[3.240, 3.789, 3.567, 3.224, 4.118, 3.717]","[-4.978, -8.891, -8.360, -5.204, -7.675, -7.485]"
697,3,-0.3767,3.2624,0.131,583,1603,95,28,0.248,70,0.86,24546,1072.97,0,0,11.185(13.981%)(0.000m),14.864(13.115%)(0.000m),21.020(18.547%)(0.109m),35.460(31.288%)(1.656m),16.888(21.109%)(0.000m),16.351(40.877%)(0.680m),11.652(29.129%)(0.177m),267.192,4575.771,63.6,0.0000,"[0.772, 1.230, 1.187, 0.818, 1.514, 1.297]","[3.273, 3.547, 3.393, 3.381, 3.930, 3.611]","[-5.630, -5.464, -4.814, -5.346, -5.050, -4.792]"
698,3,0.9510,3.2587,0.140,499,1375,28,55,0.248,65,0.86,24596,896.37,0,0,25.000(31.250%)(0.536m),41.000(36.177%)(2.250m),38.000(33.530%)(1.929m),28.000(24.706%)(0.857m),26.562(33.202%)(0.703m),23.000(57.500%)(1.393m),18.725(46.813%)(0.935m),0.000,4374.602,63.8,0.0000,"[1.373, 1.702, 1.505, 1.477, 1.943, 1.553]","[2.865, 3.479, 3.169, 2.897, 3.681, 3.314]","[-4.247, -3.207, -3.296, -4.248, -4.340, -3.984]"
699,3,8.5616,3.4427,0.136,829,2382,137,17,0.247,85,0.86,24679,1473.62,0,0,23.421(29.276%)(0.367m),44.000(38.824%)(2.571m),59.000(52.059%)(4.179m),28.363(25.026%)(0.896m),15.468(19.335%)(0.000m),16.373(40.931%)(0.683m),13.514(33.785%)(0.376m),363.677,4729.099,66.5,0.0000,"[1.280, 1.597, 1.286, 1.319, 1.883, 1.324]","[3.256, 3.718, 3.333, 3.348, 4.070, 3.522]","[-5.464, -5.081, -4.528, -4.913, -5.188, -4.660]"
700,3,0.6427,3.4472,0.131,389,1139,10,45,0.247,60,0.86,24718,708.05,0,0,26.000(32.500%)(0.643m),43.000(37.941%)(2.464m),48.000(42.353%)(3.000m),28.000(24.706%)(0.857m),26.844(33.555%)(0.733m),23.000(57.500%)(1.393m),18.913(47.282%)(0.955m),0.000,3657.914,67.7,0.0000,"[1.258, 1.480, 1.304, 1.278, 1.731, 1.387]","[3.314, 3.687, 3.394, 3.246, 3.962, 3.586]","[-4.298, -2.466, -3.416, -3.685, -2.501, -4.050]"
701,3,3.1565,3.4492,0.135,746,2172,171,20,0.246,80,0.86,24793,1319.05,0,0,17.667(22.084%)(0.000m),37.097(32.733%)(1.832m),48.330(42.644%)(3.035m),25.447(22.454%)(0.584m),15.672(19.590%)(0.000m),12.090(30.224%)(0.224m),15.864(39.661%)(0.628m),548.998,4747.631,67.4,0.0000,"[1.246, 1.394, 0.738, 1.307, 1.624, 0.720]","[3.447, 3.857, 3.438, 3.451, 4.042, 3.442]","[-5.113, -5.161, -5.090, -4.893, -5.327, -5.086]"
702,3,2.9257,3.4845,0.134,522,1492,29,6,0.246,70,0.85,24846,937.22,0,0,13.912(17.390%)(0.000m),29.636(26.150%)(1.032m),64.000(56.471%)(4.714m),43.000(37.941%)(2.464m),24.959(31.199%)(0.531m),9.646(24.114%)(0.000m),17.602(44.005%)(0.814m),315.971,4288.236,66.1,0.0000,"[1.322, 1.427, 1.126, 1.359, 1.735, 1.210]","[3.140, 3.615, 3.485, 3.227, 3.979, 3.685]","[-4.085, -6.755, -7.229, -4.390, -6.798, -6.628]"
