episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1161,3,6.5687,13.3995,0.147,764,2322,79,207,0.098,95,7.24,50000,1947.05,0,0,25.000(31.250%)(0.536m),29.000(25.588%)(0.964m),60.000(52.941%)(4.286m),33.000(29.118%)(1.393m),22.776(28.470%)(0.297m),18.000(45.000%)(0.857m),15.964(39.910%)(0.639m),0.000,4778.807,70.3,0.0000,"[0.816, 1.285, 1.172, 0.766, 1.369, 1.124]","[2.042, 1.917, 2.196, 1.912, 2.142, 2.155]","[-14.427, -4.313, -4.211, -10.864, -3.775, -3.448]"
1162,3,22.8528,13.6930,0.139,1041,3065,118,76,0.098,100,7.31,50000,2609.15,1,1,18.461(23.076%)(0.000m),38.763(34.203%)(2.010m),46.000(40.588%)(2.786m),37.000(32.647%)(1.821m),33.000(41.250%)(1.393m),12.899(32.247%)(0.311m),24.000(60.000%)(1.500m),1076.977,5155.232,68.1,0.0000,"[1.796, 1.950, 1.299, 1.769, 2.079, 1.247]","[2.615, 3.008, 2.636, 2.663, 3.303, 2.577]","[0.265, 1.034, -4.480, -0.241, 1.051, -5.808]"
1163,3,2.5924,13.7298,0.152,541,1654,18,73,0.098,85,7.31,50000,1394.89,0,0,22.000(27.500%)(0.214m),28.000(24.706%)(0.857m),81.000(71.471%)(6.536m),50.699(44.735%)(3.289m),24.145(30.182%)(0.444m),19.000(47.500%)(0.964m),16.906(42.266%)(0.740m),53.556,5597.442,70.7,0.0000,"[1.161, 1.409, 1.011, 1.076, 1.495, 0.973]","[1.808, 2.000, 2.099, 1.857, 2.153, 2.194]","[-3.741, -4.257, -7.162, -4.822, -5.806, -5.936]"
1164,3,20.6353,13.7002,0.142,972,2914,4,173,0.097,100,7.39,50000,2385.96,1,1,24.017(30.021%)(0.430m),50.430(44.497%)(3.260m),91.000(80.294%)(7.607m),34.000(30.000%)(1.500m),16.000(20.000%)(0.000m),16.852(42.131%)(0.734m),11.000(27.500%)(0.107m),580.848,6960.468,69.4,0.0000,"[1.537, 1.805, 1.480, 1.452, 1.901, 1.408]","[2.671, 2.775, 2.755, 2.679, 2.961, 2.542]","[-6.125, -2.930, -3.441, -6.103, -4.002, -3.939]"
1165,3,19.5301,13.7161,0.161,847,2641,70,82,0.097,100,7.47,50000,2038.79,2,1,19.434(24.292%)(0.000m),40.806(36.006%)(2.229m),75.000(66.177%)(5.893m),49.535(43.708%)(3.164m),23.591(29.489%)(0.385m),13.434(33.585%)(0.368m),16.494(41.235%)(0.696m),591.019,4351.550,72.2,0.0000,"[1.725, 1.850, 1.438, 1.685, 1.994, 1.409]","[2.971, 2.651, 2.573, 2.813, 2.885, 2.171]","[-2.715, -0.523, -5.852, -3.208, -0.786, -5.618]"
1166,3,6.4125,13.3743,0.160,668,1932,163,67,0.097,85,7.46,50000,1585.89,0,0,23.833(29.791%)(0.411m),22.000(19.412%)(0.214m),21.000(18.529%)(0.107m),23.000(20.294%)(0.321m),15.906(19.883%)(0.000m),16.953(42.383%)(0.745m),10.881(27.203%)(0.094m),0.000,4911.882,66.9,0.0000,"[1.029, 1.504, 1.415, 0.853, 1.544, 1.115]","[2.628, 2.601, 2.633, 2.315, 2.437, 2.241]","[-4.635, -3.756, -2.284, -5.452, -4.232, -3.261]"
1167,3,1.8745,12.8377,0.144,484,1376,80,67,0.097,75,7.46,50000,1169.88,0,0,13.450(16.812%)(0.000m),28.241(24.918%)(0.883m),71.000(62.647%)(5.464m),52.000(45.882%)(3.429m),28.749(35.936%)(0.937m),10.360(25.899%)(0.039m),18.000(45.000%)(0.857m),708.087,6851.606,65.8,0.0000,"[1.509, 1.652, 1.526, 1.399, 1.853, 1.385]","[2.392, 2.482, 2.523, 2.466, 2.625, 2.407]","[-2.999, -5.301, -4.760, -3.558, -4.423, -5.301]"
1168,3,21.1013,13.1648,0.153,965,2896,86,39,0.097,100,7.53,50000,2529.14,1,1,17.603(22.003%)(0.000m),36.961(32.613%)(1.817m),57.000(50.294%)(3.964m),42.922(37.872%)(2.456m),20.441(25.552%)(0.047m),12.072(30.179%)(0.222m),14.253(35.633%)(0.456m),524.319,6594.459,69.5,0.0000,"[1.667, 1.872, 1.615, 1.565, 2.002, 1.530]","[2.751, 3.166, 2.764, 2.715, 3.374, 2.543]","[-4.816, -3.367, -5.582, -5.738, -4.677, -5.876]"
1169,3,1.3850,13.0539,0.155,370,1093,53,61,0.096,70,7.53,50000,955.08,0,0,18.642(23.303%)(0.000m),33.414(29.483%)(1.437m),74.000(65.294%)(5.786m),63.000(55.588%)(4.607m),28.000(35.000%)(0.857m),16.695(41.738%)(0.717m),20.000(50.000%)(1.071m),1571.754,6345.890,68.3,0.0000,"[1.784, 1.745, 1.383, 1.755, 1.829, 1.336]","[3.064, 2.391, 2.198, 2.846, 2.434, 2.085]","[0.829, -4.576, -5.028, -0.058, -6.167, -4.981]"
1170,3,5.1786,12.6688,0.142,799,2163,224,43,0.096,85,7.52,50000,1736.68,0,0,15.658(19.572%)(0.000m),29.000(25.588%)(0.964m),33.000(29.118%)(1.393m),38.000(33.530%)(1.929m),32.000(40.000%)(1.286m),10.828(27.070%)(0.089m),24.000(60.000%)(1.500m),785.646,6143.785,62.7,0.0000,"[1.944, 1.755, 0.922, 1.883, 1.814, 0.664]","[3.044, 2.889, 2.953, 3.339, 3.071, 2.974]","[0.094, -6.083, -4.900, -0.426, -5.002, -5.924]"
1171,3,21.5463,12.7233,0.153,1183,3368,193,183,0.096,100,7.60,50000,2904.91,1,1,20.170(25.213%)(0.018m),34.000(30.000%)(1.500m),26.000(22.941%)(0.643m),24.000(21.177%)(0.429m),24.000(30.000%)(0.429m),14.067(35.168%)(0.436m),17.000(42.500%)(0.750m),120.194,6200.329,65.9,0.0000,"[1.577, 1.919, 1.687, 1.494, 1.978, 1.496]","[3.000, 3.242, 2.992, 2.732, 3.315, 2.607]","[-4.231, -5.393, -4.289, -4.312, -3.764, -4.999]"
1172,3,19.2653,13.1050,0.149,964,2896,125,108,0.096,100,7.68,50000,2346.31,2,1,21.998(27.498%)(0.214m),46.190(40.756%)(2.806m),55.000(48.530%)(3.750m),40.000(35.294%)(2.143m),26.000(32.500%)(0.643m),15.439(38.597%)(0.583m),19.000(47.500%)(0.964m),299.803,4380.973,69.5,0.0000,"[1.761, 2.012, 1.684, 1.716, 2.119, 1.495]","[2.839, 2.754, 2.571, 2.929, 3.063, 2.453]","[-2.750, -1.084, -4.287, -3.863, -2.150, -5.294]"
1173,3,21.1556,13.3022,0.166,962,2889,101,95,0.096,100,7.76,50000,2416.79,3,1,23.721(29.651%)(0.399m),49.808(43.948%)(3.194m),51.000(45.000%)(3.321m),43.169(38.090%)(2.482m),20.559(25.699%)(0.060m),16.646(41.615%)(0.712m),14.240(35.599%)(0.454m),595.569,5684.043,69.5,0.0000,"[1.849, 2.200, 1.888, 1.825, 2.375, 1.861]","[3.163, 3.307, 3.013, 2.998, 3.578, 2.845]","[-4.052, 1.270, -3.499, -5.190, 1.553, -3.992]"
1174,3,10.4534,13.0985,0.154,1073,2994,169,116,0.096,95,7.75,50000,2633.64,0,0,28.000(35.000%)(0.857m),28.000(24.706%)(0.857m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),17.389(21.736%)(0.000m),20.000(50.000%)(1.071m),12.029(30.072%)(0.217m),0.000,7193.021,64.6,0.0000,"[1.190, 1.839, 1.688, 1.046, 1.833, 1.564]","[3.005, 2.707, 2.756, 2.674, 2.727, 2.707]","[-5.866, -4.253, -2.670, -6.761, -5.432, -3.035]"
1175,3,21.2188,13.1113,0.164,909,2774,83,0,0.095,100,7.83,50000,2211.29,1,1,20.036(25.045%)(0.004m),42.071(37.121%)(2.365m),59.000(52.059%)(4.179m),51.000(45.000%)(3.321m),34.000(42.500%)(1.500m),13.927(34.817%)(0.421m),23.000(57.500%)(1.393m),915.635,4806.496,70.6,0.0000,"[2.020, 2.151, 1.658, 1.998, 2.326, 1.551]","[2.937, 3.002, 2.754, 2.915, 3.355, 2.342]","[1.202, 1.560, -4.743, 0.703, 1.725, -4.773]"
1176,3,19.8276,13.0292,0.141,1000,2974,74,68,0.095,100,7.91,50000,2504.90,2,1,14.139(17.673%)(0.000m),29.688(26.195%)(1.038m),59.000(52.059%)(4.179m),35.344(31.186%)(1.644m),16.833(21.041%)(0.000m),9.693(24.232%)(0.000m),11.531(28.826%)(0.164m),551.651,5200.719,68.8,0.0000,"[1.274, 1.750, 1.259, 1.235, 1.816, 1.274]","[2.909, 2.756, 2.678, 2.605, 3.054, 3.126]","[-4.579, -2.771, -4.096, -5.110, -5.027, -4.569]"
1177,3,8.3436,13.1931,0.162,778,2353,80,66,0.095,95,7.90,50000,1919.19,0,0,15.735(19.669%)(0.000m),23.936(21.120%)(0.422m),33.000(29.118%)(1.393m),31.000(27.353%)(1.179m),25.000(31.250%)(0.536m),14.922(37.305%)(0.527m),22.000(55.000%)(1.286m),569.892,4381.964,70.0,0.0000,"[1.318, 1.582, 1.350, 1.227, 1.590, 1.139]","[2.662, 2.744, 2.689, 2.743, 3.023, 2.259]","[-3.537, -4.378, -4.337, -3.758, -4.924, -4.441]"
1178,3,1.4819,12.8337,0.153,432,1216,88,0,0.095,70,7.89,50000,1109.13,0,0,12.147(15.183%)(0.000m),22.017(19.427%)(0.216m),53.585(47.281%)(3.598m),54.000(47.647%)(3.643m),34.000(42.500%)(1.500m),10.744(26.861%)(0.080m),23.000(57.500%)(1.393m),1915.533,7590.519,65.1,0.0000,"[1.541, 1.500, 1.162, 1.454, 1.560, 1.089]","[2.301, 2.274, 2.258, 2.256, 2.500, 2.144]","[-6.186, -4.295, -4.815, -5.447, -4.685, -4.810]"
1179,3,24.1864,12.8889,0.149,1181,3364,226,78,0.095,100,7.97,50000,2814.79,1,1,15.487(19.358%)(0.000m),32.544(28.715%)(1.344m),50.000(44.118%)(3.214m),35.917(31.692%)(1.705m),17.105(21.382%)(0.000m),10.589(26.471%)(0.063m),11.787(29.468%)(0.192m),826.220,6141.755,65.9,0.0000,"[1.156, 1.823, 1.151, 1.034, 1.871, 0.985]","[2.827, 2.975, 2.946, 2.748, 3.254, 3.048]","[-4.872, -4.268, -4.862, -5.611, -3.644, -5.458]"
1180,3,19.5443,13.2769,0.146,852,2654,38,71,0.094,100,8.05,50000,2130.10,2,1,21.099(26.374%)(0.118m),44.303(39.091%)(2.604m),84.000(74.118%)(6.857m),43.064(37.998%)(2.471m),20.509(25.636%)(0.055m),14.659(36.649%)(0.499m),14.221(35.553%)(0.452m),496.750,4348.293,72.1,0.0000,"[1.668, 1.932, 1.558, 1.595, 2.101, 1.496]","[2.563, 2.630, 2.393, 2.579, 2.889, 2.208]","[-4.263, 1.285, -4.857, -4.592, 1.471, -4.638]"
1181,3,18.3261,13.2524,0.145,894,2741,74,142,0.094,100,8.13,50000,2232.12,3,1,19.752(24.691%)(0.000m),41.000(36.177%)(2.250m),66.000(58.235%)(4.929m),54.000(47.647%)(3.643m),26.314(32.892%)(0.676m),13.729(34.323%)(0.400m),18.552(46.379%)(0.916m),425.499,4459.668,71.0,0.0000,"[1.706, 1.850, 1.434, 1.640, 1.997, 1.405]","[2.793, 3.037, 2.797, 2.668, 3.394, 2.160]","[-1.040, -0.017, -5.508, -0.771, -0.590, -5.324]"
1182,3,5.2684,13.1816,0.148,737,2153,104,127,0.094,90,8.12,50000,1885.51,0,0,19.546(24.433%)(0.000m),37.000(32.647%)(1.821m),43.000(37.941%)(2.464m),46.000(40.588%)(2.786m),27.000(33.750%)(0.750m),13.588(33.969%)(0.384m),20.000(50.000%)(1.071m),1362.728,6162.326,67.6,0.0000,"[1.763, 1.858, 1.479, 1.652, 2.002, 1.382]","[2.990, 2.837, 2.651, 3.125, 3.211, 2.523]","[0.158, -1.203, -4.094, -0.165, -0.391, -4.785]"
1183,3,5.2563,12.8635,0.156,641,1852,146,63,0.094,85,8.11,50000,1533.09,0,0,12.584(15.730%)(0.000m),26.424(23.315%)(0.688m),40.000(35.294%)(2.143m),38.000(33.530%)(1.929m),32.000(40.000%)(1.286m),9.693(24.233%)(0.000m),20.000(50.000%)(1.071m),1362.867,6344.214,66.9,0.0000,"[1.910, 1.740, 0.717, 1.863, 1.788, 0.312]","[3.186, 3.065, 2.560, 2.758, 2.991, 2.287]","[-4.854, -5.737, -5.110, -4.492, -5.280, -5.255]"
1184,3,20.4674,13.0525,0.141,1136,3264,128,171,0.094,100,8.19,50000,2788.86,1,1,15.728(19.660%)(0.000m),33.025(29.140%)(1.396m),59.000(52.059%)(4.179m),48.000(42.353%)(3.000m),32.000(40.000%)(1.286m),10.749(26.872%)(0.080m),23.000(57.500%)(1.393m),911.575,6868.193,66.5,0.0000,"[1.787, 1.827, 1.160, 1.738, 1.940, 1.040]","[2.826, 2.836, 2.685, 2.580, 3.063, 2.480]","[0.394, -4.502, -5.198, 0.429, -3.873, -5.894]"
1185,3,3.7885,12.9845,0.144,609,1804,32,80,0.093,85,8.19,50000,1604.24,0,0,27.000(33.750%)(0.750m),30.000(26.471%)(1.071m),76.000(67.059%)(6.000m),48.375(42.684%)(3.040m),23.038(28.798%)(0.326m),21.000(52.500%)(1.179m),16.083(40.208%)(0.652m),0.000,7205.790,68.6,0.0000,"[1.194, 1.261, 1.140, 1.092, 1.366, 1.083]","[2.396, 2.291, 2.194, 2.013, 2.215, 2.112]","[-3.372, -4.125, -5.649, -2.983, -5.349, -4.386]"
1186,3,-2.1349,12.8876,0.158,150,436,45,14,0.093,40,8.18,50000,361.54,0,0,30.600(38.250%)(1.136m),28.000(24.706%)(0.857m),26.000(22.941%)(0.643m),113.333(100.000%)(10.000m),74.000(92.500%)(5.786m),23.570(58.924%)(1.454m),40.000(100.000%)(3.214m),0.000,8966.958,67.3,0.0000,"[0.388, 0.336, 0.101, 0.066, 0.123, -0.260]","[1.603, 1.580, 1.616, 1.573, 1.945, 1.647]","[-5.703, -5.089, -5.964, -6.986, -5.764, -6.384]"
1187,3,5.6160,12.6024,0.133,621,1831,120,44,0.093,85,8.17,50000,1468.06,0,0,26.000(32.500%)(0.643m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),36.000(31.765%)(1.714m),18.906(23.633%)(0.000m),23.000(57.500%)(1.393m),13.007(32.518%)(0.322m),0.000,5810.573,68.2,0.0000,"[0.813, 1.125, 0.857, 0.640, 1.167, 0.761]","[1.888, 2.387, 2.172, 1.608, 2.148, 1.898]","[-5.069, -3.795, -4.821, -5.501, -4.279, -5.920]"
1188,3,18.8964,12.9126,0.137,862,2674,19,133,0.093,100,8.25,50000,2131.24,1,1,19.000(23.750%)(0.000m),30.000(26.471%)(1.071m),85.000(75.000%)(6.964m),40.674(35.889%)(2.215m),19.371(24.214%)(0.000m),16.991(42.477%)(0.749m),13.356(33.390%)(0.360m),753.958,5256.427,71.8,0.0000,"[1.043, 1.329, 1.109, 1.085, 1.521, 1.085]","[2.293, 2.357, 2.423, 2.115, 2.747, 2.270]","[-4.991, -5.480, -5.579, -5.134, -5.934, -5.231]"
1189,3,-2.0059,12.4591,0.156,209,609,0,42,0.093,50,8.24,50000,522.15,0,0,23.000(28.750%)(0.321m),45.000(39.706%)(2.679m),113.333(100.000%)(10.000m),88.363(77.968%)(7.325m),16.000(20.000%)(0.000m),30.000(75.000%)(2.143m),14.000(35.000%)(0.429m),3256.975,9211.770,67.5,0.0000,"[0.930, 0.911, 0.701, 0.816, 0.875, 0.609]","[1.744, 1.649, 1.648, 1.614, 1.819, 1.643]","[-4.890, -3.520, -3.625, -5.246, -5.181, -3.159]"
1190,3,7.0790,12.5663,0.141,729,2100,111,113,0.093,90,8.24,50000,1802.34,0,0,26.000(32.500%)(0.643m),39.000(34.412%)(2.036m),50.000(44.118%)(3.214m),58.982(52.043%)(4.177m),16.000(20.000%)(0.000m),16.000(40.000%)(0.643m),14.000(35.000%)(0.429m),1671.276,6381.721,66.7,0.0000,"[1.135, 1.280, 1.053, 1.051, 1.375, 1.042]","[1.954, 2.014, 1.966, 1.762, 1.874, 1.821]","[-5.163, -3.969, -3.246, -6.050, -4.745, -4.233]"
1191,3,6.6862,12.5973,0.146,683,1975,168,110,0.092,85,8.23,50000,1700.53,0,0,19.983(24.979%)(0.000m),24.000(21.177%)(0.429m),33.000(29.118%)(1.393m),31.000(27.353%)(1.179m),22.258(27.822%)(0.242m),13.873(34.683%)(0.415m),15.782(39.455%)(0.620m),467.115,5829.894,66.9,0.0000,"[1.091, 1.243, 0.966, 1.153, 1.314, 0.747]","[2.620, 2.427, 3.167, 2.735, 2.825, 2.184]","[-4.125, -3.878, -5.416, -4.194, -4.042, -5.684]"
1192,3,20.6523,13.0504,0.143,1218,3445,202,179,0.092,100,8.31,50000,3144.06,1,1,14.352(17.939%)(0.000m),30.503(26.914%)(1.125m),37.000(32.647%)(1.821m),45.000(39.706%)(2.679m),27.000(33.750%)(0.750m),9.815(24.536%)(0.000m),19.000(47.500%)(0.964m),747.710,4850.459,65.4,0.0000,"[1.495, 1.450, 0.913, 1.402, 1.527, 0.809]","[2.400, 2.418, 2.455, 2.446, 2.872, 2.289]","[-1.547, -5.623, -5.023, -2.789, -6.667, -5.182]"
1193,3,2.0077,13.0583,0.144,499,1540,65,64,0.092,80,8.30,50000,1201.18,0,0,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),46.000(40.588%)(2.786m),33.229(29.320%)(1.417m),15.566(19.458%)(0.000m),22.000(55.000%)(1.286m),10.785(26.964%)(0.084m),521.980,4894.669,71.4,0.0000,"[-0.130, 1.400, 1.290, -0.290, 1.518, 1.185]","[2.010, 2.669, 2.262, 1.702, 2.581, 1.930]","[-5.081, -3.715, -1.352, -5.841, -3.955, -1.617]"
1194,3,20.9733,13.1223,0.145,1066,3116,115,248,0.092,100,8.38,50000,2684.07,1,1,16.031(20.038%)(0.000m),33.660(29.700%)(1.464m),68.000(60.000%)(5.143m),41.671(36.768%)(2.322m),19.846(24.807%)(0.000m),11.030(27.574%)(0.110m),13.739(34.348%)(0.401m),419.151,4679.760,67.6,0.0000,"[1.488, 1.680, 1.167, 1.460, 1.803, 1.041]","[2.351, 2.415, 2.369, 2.385, 2.952, 2.302]","[-4.369, -1.956, -4.947, -5.289, -3.039, -4.905]"
1195,3,2.0253,12.7047,0.153,480,1413,33,55,0.092,75,8.37,50000,1122.04,0,0,23.000(28.750%)(0.321m),56.000(49.412%)(3.857m),82.000(72.353%)(6.643m),37.101(32.736%)(1.832m),18.217(22.771%)(0.000m),17.000(42.500%)(0.750m),14.395(35.988%)(0.471m),1513.493,6530.425,68.1,0.0000,"[1.323, 1.712, 1.627, 1.323, 1.925, 1.544]","[2.143, 2.213, 2.506, 2.020, 2.336, 2.115]","[-4.943, 0.595, -0.092, -5.731, 0.921, -0.815]"
1196,3,23.2234,12.9783,0.143,1079,3145,159,165,0.091,100,8.44,50000,2690.66,1,1,17.466(21.833%)(0.000m),36.674(32.360%)(1.787m),44.000(38.824%)(2.571m),40.107(35.389%)(2.154m),19.101(23.876%)(0.000m),11.970(29.925%)(0.211m),13.152(32.880%)(0.338m),824.527,5841.105,67.4,0.0000,"[1.441, 1.748, 1.358, 1.320, 1.869, 1.356]","[2.541, 2.620, 2.250, 2.600, 2.961, 2.935]","[-5.365, -2.798, -4.743, -6.176, -2.731, -4.461]"
1197,3,23.7739,13.0427,0.145,1230,3483,215,267,0.091,100,8.52,50000,3055.72,2,1,14.852(18.565%)(0.000m),31.425(27.728%)(1.224m),33.000(29.118%)(1.393m),27.000(23.824%)(0.750m),14.226(17.782%)(0.000m),10.155(25.388%)(0.017m),9.631(24.079%)(0.000m),338.976,6454.559,65.5,0.0000,"[1.273, 1.397, 1.089, 1.142, 1.450, 0.968]","[2.498, 2.275, 2.677, 2.492, 2.619, 2.441]","[-6.316, -6.341, -4.325, -6.754, -5.509, -4.964]"
1198,3,3.9344,12.8190,0.151,522,1560,87,1,0.091,80,8.51,50000,1388.91,0,0,32.000(40.000%)(1.286m),52.000(45.882%)(3.429m),59.000(52.059%)(4.179m),25.702(22.678%)(0.611m),12.620(15.775%)(0.000m),29.000(72.500%)(2.036m),9.972(24.931%)(0.000m),1146.675,5495.067,69.2,0.0000,"[0.325, 1.735, 1.727, 0.202, 1.897, 1.723]","[2.334, 2.584, 2.608, 2.038, 2.603, 2.439]","[-5.263, -6.341, -5.311, -5.949, -5.586, -5.388]"
1199,3,9.3005,12.6014,0.147,979,2878,142,111,0.091,95,8.51,50000,2497.56,0,0,15.275(19.094%)(0.000m),31.581(27.865%)(1.241m),58.000(51.177%)(4.071m),50.409(44.479%)(3.258m),24.007(30.009%)(0.429m),11.918(29.795%)(0.205m),16.820(42.050%)(0.731m),696.700,4915.405,68.0,0.0000,"[1.694, 1.789, 1.261, 1.660, 1.898, 1.245]","[2.675, 2.546, 2.962, 2.838, 2.615, 2.695]","[-3.108, -4.354, -5.048, -2.798, -4.529, -5.453]"
1200,3,2.6090,12.1888,0.158,474,1439,21,64,0.091,80,8.50,50000,1200.03,0,0,30.000(37.500%)(1.071m),57.000(50.294%)(3.964m),79.000(69.706%)(6.321m),28.503(25.150%)(0.911m),13.575(16.968%)(0.000m),25.000(62.500%)(1.607m),10.456(26.140%)(0.049m),597.468,5818.452,70.3,0.0000,"[0.523, 1.381, 1.374, 0.388, 1.545, 1.345]","[1.929, 2.024, 2.214, 1.820, 2.011, 2.148]","[-4.429, -5.614, -4.226, -5.518, -4.876, -4.349]"
1201,3,1.3775,12.1594,0.144,425,1209,82,49,0.091,70,8.49,50000,1117.41,0,0,14.374(17.968%)(0.000m),23.549(20.779%)(0.380m),45.494(40.142%)(2.731m),56.000(49.412%)(3.857m),43.000(53.750%)(2.464m),14.374(35.936%)(0.469m),29.000(72.500%)(2.036m),1503.176,6805.948,65.9,0.0000,"[1.444, 1.359, 1.197, 1.416, 1.422, 1.165]","[1.995, 1.953, 2.434, 2.156, 2.144, 2.235]","[-4.382, -4.419, -4.638, -4.476, -6.615, -4.526]"
1202,3,8.9823,11.8528,0.136,876,2583,147,114,0.090,95,8.49,50000,2232.88,0,0,15.164(18.955%)(0.000m),30.883(27.250%)(1.166m),51.000(45.000%)(3.321m),36.000(31.765%)(1.714m),24.000(30.000%)(0.429m),11.983(29.957%)(0.212m),19.000(47.500%)(0.964m),256.516,4683.975,68.2,0.0000,"[1.471, 1.599, 1.108, 1.378, 1.661, 1.066]","[2.714, 2.515, 2.313, 2.645, 2.823, 2.261]","[-3.313, -2.150, -4.577, -4.177, -3.205, -5.192]"
1203,3,19.9812,11.8293,0.137,849,2645,59,119,0.090,100,8.56,50000,2046.24,1,1,19.550(24.438%)(0.000m),41.050(36.221%)(2.255m),62.000(54.706%)(4.500m),53.000(46.765%)(3.536m),24.000(30.000%)(0.429m),13.489(33.723%)(0.374m),17.000(42.500%)(0.750m),979.194,4705.235,72.1,0.0000,"[1.720, 1.965, 1.411, 1.697, 2.119, 1.353]","[2.941, 2.673, 2.362, 3.036, 3.013, 2.315]","[-2.295, 0.815, -5.327, -3.152, 0.656, -5.381]"
1204,3,5.1517,11.4844,0.149,626,1840,108,70,0.090,85,8.55,50000,1565.30,0,0,22.848(28.560%)(0.305m),21.000(18.529%)(0.107m),22.000(19.412%)(0.214m),25.000(22.059%)(0.536m),29.144(36.430%)(0.980m),15.941(39.853%)(0.637m),25.000(62.500%)(1.607m),0.000,6160.463,68.0,0.0000,"[1.448, 1.661, 1.312, 1.379, 1.738, 1.263]","[2.553, 2.803, 2.456, 2.783, 3.263, 2.209]","[-5.108, -5.670, -4.422, -4.578, -5.238, -4.620]"
1205,3,21.8472,11.9161,0.138,1070,3122,150,123,0.090,100,8.63,50000,2545.55,1,1,21.977(27.471%)(0.212m),39.000(34.412%)(2.036m),33.000(29.118%)(1.393m),31.000(27.353%)(1.179m),15.695(19.618%)(0.000m),15.374(38.435%)(0.576m),10.851(27.128%)(0.091m),504.758,5916.389,67.5,0.0000,"[1.413, 1.888, 1.542, 1.359, 2.002, 1.461]","[2.792, 2.987, 2.990, 2.723, 3.240, 2.456]","[-4.622, -3.426, -5.677, -4.851, -3.773, -5.812]"
1206,3,5.3329,11.9086,0.138,867,2320,179,364,0.090,85,8.62,50000,2094.06,0,0,15.053(18.816%)(0.000m),27.602(24.354%)(0.814m),31.000(27.353%)(1.179m),57.000(50.294%)(3.964m),26.000(32.500%)(0.643m),13.000(32.500%)(0.321m),22.000(55.000%)(1.286m),683.133,8458.198,61.9,0.0000,"[1.628, 1.644, 0.827, 1.504, 1.513, 0.875]","[2.753, 2.494, 2.626, 2.742, 2.738, 2.342]","[-4.363, -5.434, -5.920, -4.419, -5.568, -5.219]"
1207,3,17.7035,12.1057,0.151,854,2654,12,86,0.089,100,8.70,50000,2175.68,1,1,17.525(21.906%)(0.000m),36.798(32.469%)(1.800m),88.000(77.647%)(7.286m),60.000(52.941%)(4.286m),25.000(31.250%)(0.536m),12.089(30.221%)(0.224m),18.000(45.000%)(0.857m),994.373,4947.795,71.9,0.0000,"[1.800, 1.877, 1.167, 1.784, 1.988, 0.966]","[2.770, 2.860, 2.384, 2.789, 2.983, 2.864]","[-0.702, -2.982, -4.906, -2.090, -4.079, -6.078]"
1208,3,6.1294,11.8572,0.144,665,2101,13,12,0.089,95,8.69,50000,1568.09,0,0,14.055(17.569%)(0.000m),23.237(20.504%)(0.347m),45.701(40.324%)(2.754m),48.931(43.175%)(3.100m),23.303(29.129%)(0.354m),13.884(34.711%)(0.416m),16.288(40.721%)(0.674m),846.634,4876.884,73.1,0.0000,"[1.488, 1.721, 1.463, 1.474, 1.891, 1.474]","[2.348, 2.292, 2.301, 2.178, 2.536, 2.229]","[-3.897, -4.450, -5.304, -3.841, -4.379, -4.866]"
1209,3,23.0902,11.8026,0.162,1067,3117,216,99,0.089,100,8.77,50000,2690.62,1,1,19.390(24.238%)(0.000m),40.612(35.835%)(2.208m),53.000(46.765%)(3.536m),38.524(33.992%)(1.985m),18.347(22.934%)(0.000m),13.502(33.754%)(0.375m),12.625(31.563%)(0.281m),651.463,4719.749,67.6,0.0000,"[1.573, 1.851, 1.453, 1.517, 1.978, 1.382]","[2.433, 2.520, 2.402, 2.290, 2.918, 2.828]","[-5.132, -1.507, -4.458, -5.429, -1.968, -5.305]"
1210,3,0.9018,11.6279,0.146,349,877,205,63,0.089,55,8.76,50000,790.08,0,0,17.261(21.577%)(0.000m),21.000(18.529%)(0.107m),22.000(19.412%)(0.214m),26.000(22.941%)(0.643m),23.416(29.270%)(0.366m),12.068(30.169%)(0.222m),26.472(66.180%)(1.765m),0.000,7517.250,58.2,0.0000,"[1.372, 1.350, 0.870, 1.218, 1.221, 0.359]","[2.625, 2.930, 2.840, 2.645, 2.701, 2.217]","[-5.871, -5.482, -4.912, -5.327, -5.915, -5.305]"
1211,3,25.1122,11.9988,0.153,1205,3422,279,225,0.089,100,8.84,50000,2968.94,1,1,19.526(24.408%)(0.000m),28.000(24.706%)(0.857m),30.000(26.471%)(1.071m),34.000(30.000%)(1.500m),18.280(22.849%)(0.000m),13.546(33.865%)(0.380m),12.562(31.405%)(0.275m),170.335,4843.675,65.7,0.0000,"[1.640, 1.952, 1.450, 1.533, 1.997, 1.312]","[2.942, 2.983, 2.678, 2.730, 3.274, 2.393]","[-4.706, -2.235, -5.568, -5.326, -2.209, -4.976]"
