episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
432,2,1.5040,-1.5136,0.111,329,850,26,31,0.422,65,0.23,11962,633.22,0,0,26.000(32.500%)(0.643m),40.000(35.294%)(2.143m),58.000(51.177%)(4.071m),28.158(24.845%)(0.874m),15.356(19.195%)(0.000m),40.000(100.000%)(3.214m),13.416(33.541%)(0.366m),456.747,5975.972,59.8,0.0000,"[1.036, 1.541, 1.361, 0.929, 1.640, 1.290]","[2.935, 3.661, 3.436, 3.061, 3.931, 3.562]","[-5.111, -4.926, -4.694, -5.134, -4.799, -4.508]"
433,2,-3.5021,-1.5687,0.105,778,2021,188,10,0.421,85,0.23,12040,1486.92,0,0,14.998(18.748%)(0.000m),31.008(27.360%)(1.179m),54.000(47.647%)(3.643m),31.175(27.507%)(1.197m),14.847(18.559%)(0.000m),11.702(29.254%)(0.182m),10.190(25.475%)(0.020m),803.050,6791.444,60.1,0.0000,"[0.321, 0.897, 0.923, 0.277, 1.028, 0.849]","[3.295, 4.020, 3.739, 3.368, 4.202, 3.796]","[-5.556, -5.637, -4.067, -5.409, -5.383, -3.808]"
434,2,-3.0285,-1.5681,0.106,761,2032,121,93,0.420,90,0.23,12117,1447.29,0,0,19.525(24.406%)(0.000m),36.000(31.765%)(1.714m),50.000(44.118%)(3.214m),22.000(19.412%)(0.214m),12.000(15.000%)(0.000m),13.670(34.174%)(0.393m),10.821(27.054%)(0.088m),308.063,6843.696,61.8,0.0000,"[0.492, 0.851, 0.602, 0.505, 0.987, 0.717]","[3.600, 3.679, 3.516, 3.669, 3.902, 3.464]","[-8.250, -7.476, -5.790, -7.669, -7.326, -6.551]"
435,2,-0.7136,-1.5868,0.111,298,741,19,0,0.419,60,0.23,12147,562.45,0,0,46.000(57.500%)(2.786m),60.000(52.941%)(4.286m),49.342(43.537%)(3.144m),25.541(22.536%)(0.594m),15.590(19.487%)(0.000m),40.000(100.000%)(3.214m),15.590(38.975%)(0.599m),2983.810,9456.963,57.5,0.0000,"[1.704, 2.006, 1.807, 1.700, 2.195, 1.786]","[3.652, 3.669, 3.420, 3.679, 3.986, 3.362]","[-4.931, -4.831, -5.044, -4.923, -4.888, -4.906]"
436,2,-0.0949,-1.4959,0.108,329,908,103,26,0.419,65,0.23,12180,636.77,0,0,25.000(31.250%)(0.536m),37.000(32.647%)(1.821m),98.000(86.471%)(8.357m),33.133(29.235%)(1.407m),15.616(19.520%)(0.000m),30.000(75.000%)(2.143m),10.821(27.052%)(0.088m),353.636,5483.798,63.9,0.0000,"[0.076, 1.172, 1.455, 0.022, 1.333, 1.417]","[3.144, 3.692, 3.596, 3.229, 4.025, 3.628]","[-5.272, -5.012, -0.847, -5.042, -4.948, -1.188]"
437,2,-0.9307,-1.4465,0.092,595,1565,168,53,0.418,80,0.23,12240,1140.92,0,0,13.246(16.558%)(0.000m),20.150(17.780%)(0.016m),34.191(30.169%)(1.521m),36.937(32.592%)(1.815m),17.591(21.989%)(0.000m),14.791(36.978%)(0.513m),12.218(30.546%)(0.238m),417.169,6262.510,60.9,0.0000,"[0.398, 0.825, 0.777, 0.352, 0.933, 0.757]","[3.132, 3.530, 3.336, 3.271, 3.785, 3.314]","[-5.471, -5.354, -5.268, -5.261, -5.338, -5.051]"
438,2,-2.2350,-1.4313,0.109,288,707,36,0,0.417,55,0.23,12269,559.02,0,0,63.000(78.750%)(4.607m),73.000(64.412%)(5.679m),79.186(69.870%)(6.341m),29.121(25.695%)(0.977m),13.869(17.336%)(0.000m),40.000(100.000%)(3.214m),10.683(26.707%)(0.073m),3699.256,10240.508,56.8,0.0000,"[0.650, 1.070, 1.699, 0.699, 1.298, 1.750]","[3.089, 3.348, 3.234, 3.193, 3.696, 3.323]","[-5.199, -5.340, -3.770, -5.071, -5.154, -3.898]"
439,2,-5.0963,-1.5427,0.112,323,812,15,0,0.416,60,0.23,12302,659.20,0,0,32.409(40.512%)(1.330m),59.000(52.059%)(4.179m),62.000(54.706%)(4.500m),27.193(23.993%)(0.771m),13.153(16.441%)(0.000m),23.292(58.230%)(1.424m),10.262(25.655%)(0.028m),1934.657,6607.548,58.2,0.0000,"[0.299, 0.639, 0.627, 0.317, 0.804, 0.614]","[2.900, 3.268, 3.154, 3.035, 3.556, 3.101]","[-5.110, -5.162, -4.515, -5.051, -5.076, -4.842]"
440,2,1.9605,-1.4152,0.103,515,1456,126,54,0.415,80,0.23,12354,974.54,0,0,15.299(19.124%)(0.000m),20.445(18.040%)(0.048m),29.101(25.677%)(0.975m),33.000(29.118%)(1.393m),15.958(19.948%)(0.000m),22.065(55.162%)(1.293m),10.911(27.277%)(0.098m),77.244,3902.117,65.4,0.0000,"[-0.572, 0.327, 0.321, -0.647, 0.398, 0.237]","[3.174, 3.321, 2.990, 3.281, 3.572, 3.036]","[-5.939, -6.550, -5.038, -5.974, -6.932, -5.058]"
441,2,-3.3172,-1.4578,0.103,409,1027,94,0,0.414,65,0.23,12395,807.37,0,0,40.000(50.000%)(2.143m),55.000(48.530%)(3.750m),63.000(55.588%)(4.607m),33.635(29.678%)(1.461m),16.515(20.643%)(0.000m),40.000(100.000%)(3.214m),11.793(29.483%)(0.192m),2265.405,8761.456,58.1,0.0000,"[0.358, 1.237, 1.217, 0.369, 1.426, 1.240]","[2.965, 3.197, 2.888, 3.071, 3.475, 2.941]","[-5.407, -2.520, -0.121, -4.995, -2.457, -0.236]"
442,2,-0.0716,-1.4603,0.101,423,1115,115,93,0.414,70,0.23,12438,830.33,0,0,23.000(28.750%)(0.321m),37.000(32.647%)(1.821m),38.583(34.044%)(1.991m),19.972(17.623%)(0.000m),12.191(15.238%)(0.000m),14.000(35.000%)(0.429m),11.465(28.663%)(0.157m),566.851,5978.637,61.0,0.0000,"[0.090, 0.842, 0.750, 0.054, 0.913, 0.732]","[3.098, 3.313, 2.963, 3.215, 3.572, 3.077]","[-5.750, -5.016, -5.119, -5.428, -5.340, -5.244]"
443,2,0.1360,-1.4061,0.096,258,685,33,0,0.413,55,0.23,12464,491.11,0,0,38.000(47.500%)(1.929m),48.000(42.353%)(3.000m),57.000(50.294%)(3.964m),31.943(28.185%)(1.280m),15.049(18.812%)(0.000m),40.000(100.000%)(3.214m),10.435(26.087%)(0.047m),1353.713,5973.330,61.4,0.0000,"[0.478, 1.087, 1.461, 0.419, 1.273, 1.379]","[2.707, 3.107, 2.705, 2.797, 3.412, 2.803]","[-5.060, -4.819, -0.658, -4.920, -4.435, -0.984]"
444,2,2.8629,-1.3323,0.102,445,1161,122,0,0.412,70,0.23,12509,898.23,0,0,39.000(48.750%)(2.036m),52.000(45.882%)(3.429m),57.000(50.294%)(3.964m),28.853(25.458%)(0.949m),13.741(17.176%)(0.000m),29.000(72.500%)(2.036m),10.584(26.461%)(0.063m),1213.395,6094.268,60.4,0.0000,"[0.661, 1.390, 1.464, 0.630, 1.549, 1.419]","[2.574, 3.217, 3.135, 2.640, 3.434, 3.076]","[-5.398, -4.927, -2.216, -5.094, -4.901, -2.411]"
445,2,-1.9187,-1.3730,0.106,217,546,19,0,0.411,50,0.22,12531,456.48,0,0,67.000(83.750%)(5.036m),75.000(66.177%)(5.893m),48.230(42.556%)(3.025m),24.523(21.638%)(0.485m),14.833(18.541%)(0.000m),40.000(100.000%)(3.214m),14.653(36.632%)(0.499m),3793.337,7980.755,58.2,0.0000,"[0.874, 1.527, 1.557, 0.835, 1.691, 1.563]","[2.863, 3.314, 3.237, 2.861, 3.579, 3.268]","[-4.926, -5.154, -4.848, -5.032, -4.912, -4.812]"
446,2,-5.4588,-1.5334,0.096,434,1084,42,45,0.410,70,0.22,12575,851.56,0,0,25.000(31.250%)(0.536m),31.000(27.353%)(1.179m),78.000(68.824%)(6.214m),27.784(24.515%)(0.834m),13.439(16.798%)(0.000m),33.000(82.500%)(2.464m),10.485(26.213%)(0.052m),355.911,7836.398,57.8,0.0000,"[0.695, 1.212, 1.210, 0.744, 1.425, 1.220]","[3.303, 3.493, 3.252, 3.280, 3.781, 3.360]","[-5.339, -4.890, -4.525, -5.254, -4.753, -5.168]"
447,2,-3.0093,-1.6107,0.110,338,932,114,0,0.409,70,0.22,12609,645.50,0,0,36.000(45.000%)(1.714m),53.000(46.765%)(3.536m),96.128(84.819%)(8.157m),29.678(26.186%)(1.037m),14.134(17.668%)(0.000m),31.000(77.500%)(2.250m),10.887(27.217%)(0.095m),2695.496,8868.026,63.8,0.0000,"[0.236, 0.949, 1.144, 0.186, 1.154, 1.111]","[2.923, 3.383, 3.059, 3.034, 3.682, 3.037]","[-5.486, -5.246, -1.777, -5.430, -5.001, -2.043]"
448,2,-2.9358,-1.6034,0.105,589,1601,269,12,0.409,80,0.22,12668,1140.89,0,0,17.536(21.920%)(0.000m),28.729(25.349%)(0.935m),43.000(37.941%)(2.464m),32.295(28.496%)(1.317m),15.380(19.225%)(0.000m),17.536(43.839%)(0.807m),10.503(26.257%)(0.054m),362.892,5253.978,62.9,0.0000,"[0.072, 0.568, 0.679, -0.040, 0.652, 0.541]","[2.869, 3.462, 3.296, 2.970, 3.717, 3.297]","[-5.555, -5.141, -4.821, -5.476, -5.054, -5.206]"
449,2,-3.4383,-1.6376,0.103,304,743,16,0,0.408,55,0.22,12699,579.10,0,0,59.409(74.261%)(4.222m),61.000(53.824%)(4.393m),41.012(36.187%)(2.251m),21.594(19.054%)(0.171m),13.299(16.624%)(0.000m),40.000(100.000%)(3.214m),13.462(33.656%)(0.371m),2516.227,8512.724,56.6,0.0000,"[0.939, 1.143, 1.495, 1.026, 1.314, 1.536]","[3.343, 3.370, 3.517, 3.459, 3.654, 3.396]","[-5.904, -5.090, -5.339, -5.716, -5.196, -5.238]"
450,2,0.0424,-1.5303,0.106,396,1001,11,24,0.407,65,0.22,12739,732.32,0,0,15.000(18.750%)(0.000m),26.000(22.941%)(0.643m),63.000(55.588%)(4.607m),54.939(48.475%)(3.743m),26.164(32.705%)(0.660m),13.000(32.500%)(0.321m),18.552(46.379%)(0.916m),1712.521,7860.884,58.5,0.0000,"[1.485, 1.624, 1.361, 1.515, 1.823, 1.351]","[3.045, 3.490, 3.344, 3.093, 3.907, 3.425]","[-0.828, -2.223, -6.613, -0.636, -1.793, -6.168]"
451,2,0.3321,-1.5028,0.097,382,1095,106,21,0.406,75,0.22,12778,783.07,0,0,26.000(32.500%)(0.643m),39.000(34.412%)(2.036m),59.000(52.059%)(4.179m),26.728(23.583%)(0.721m),12.928(16.160%)(0.000m),23.000(57.500%)(1.393m),10.086(25.216%)(0.009m),320.401,3611.056,66.4,0.0000,"[-0.010, 0.873, 0.720, -0.167, 0.988, 0.573]","[3.032, 3.622, 3.496, 2.930, 3.769, 3.343]","[-5.152, -3.328, -6.790, -4.876, -3.250, -6.637]"
452,2,-6.3543,-1.5985,0.112,69,167,16,0,0.405,25,0.22,12785,127.11,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),46.345(40.893%)(2.823m),27.949(24.661%)(0.852m),18.648(23.310%)(0.000m),40.000(100.000%)(3.214m),21.344(53.361%)(1.215m),6952.107,17894.115,56.0,0.0000,"[-1.414, -0.480, 0.841, -1.252, -0.492, 0.865]","[2.935, 3.552, 3.338, 3.052, 3.806, 3.336]","[-5.213, -4.687, -5.050, -5.287, -4.761, -5.064]"
453,2,0.3811,-1.4372,0.115,328,806,24,0,0.405,60,0.22,12818,642.07,0,0,47.000(58.750%)(2.893m),56.000(49.412%)(3.857m),51.988(45.872%)(3.427m),26.911(23.745%)(0.740m),16.426(20.533%)(0.000m),40.000(100.000%)(3.214m),16.426(41.065%)(0.689m),2206.861,8301.486,56.9,0.0000,"[1.208, 1.613, 1.466, 1.217, 1.800, 1.474]","[3.231, 3.698, 3.459, 3.349, 3.974, 3.509]","[-5.366, -5.127, -5.204, -5.336, -4.911, -5.066]"
454,2,-2.3091,-1.4622,0.115,697,1858,159,87,0.404,85,0.22,12888,1362.48,0,0,24.000(30.000%)(0.429m),24.000(21.177%)(0.429m),22.000(19.412%)(0.214m),23.000(20.294%)(0.321m),17.599(21.999%)(0.000m),22.000(55.000%)(1.286m),12.139(30.348%)(0.229m),0.000,4965.544,61.7,0.0000,"[0.153, 0.470, 0.261, -0.107, 0.526, 0.321]","[3.087, 3.546, 3.273, 2.954, 3.802, 3.296]","[-7.536, -7.276, -6.578, -10.096, -7.867, -5.569]"
455,2,0.2521,-1.4323,0.115,361,975,67,26,0.403,70,0.22,12925,723.04,0,0,42.000(52.500%)(2.357m),63.000(55.588%)(4.607m),72.248(63.748%)(5.598m),25.205(22.240%)(0.558m),12.376(15.470%)(0.000m),20.000(50.000%)(1.071m),9.780(24.450%)(0.000m),1787.461,5783.269,62.5,0.0000,"[0.587, 1.291, 1.299, 0.553, 1.408, 1.236]","[3.060, 3.695, 3.633, 3.155, 3.987, 3.652]","[-5.527, -5.211, -5.180, -5.210, -5.088, -5.505]"
456,2,0.0324,-1.4419,0.103,719,1946,298,59,0.402,85,0.22,12997,1401.52,0,0,14.231(17.789%)(0.000m),30.075(26.537%)(1.079m),45.000(39.706%)(2.679m),30.933(27.294%)(1.171m),14.732(18.415%)(0.000m),9.729(24.321%)(0.000m),10.107(25.267%)(0.011m),1002.053,5795.108,62.6,0.0000,"[-0.201, 0.309, 0.396, -0.253, 0.403, 0.320]","[2.898, 3.640, 3.702, 2.978, 3.873, 3.676]","[-8.051, -6.973, -4.385, -7.448, -6.939, -4.861]"
457,2,-2.7814,-1.5109,0.108,221,576,19,0,0.401,50,0.22,13020,419.99,0,0,48.000(60.000%)(3.000m),51.000(45.000%)(3.321m),21.472(18.946%)(0.158m),13.998(12.352%)(0.000m),9.865(12.331%)(0.000m),40.000(100.000%)(3.214m),12.484(31.210%)(0.266m),1621.896,4978.276,60.3,0.0000,"[0.622, 0.934, 0.660, 0.501, 0.982, 0.572]","[2.745, 3.410, 3.147, 2.866, 3.698, 3.269]","[-5.255, -5.002, -5.094, -5.060, -5.092, -5.290]"
458,2,-4.4000,-1.5732,0.106,402,1019,21,91,0.401,65,0.22,13061,743.94,0,0,19.000(23.750%)(0.000m),28.000(24.706%)(0.857m),52.191(46.051%)(3.449m),22.092(19.493%)(0.224m),12.326(15.408%)(0.000m),26.000(65.000%)(1.714m),11.038(27.596%)(0.111m),300.563,7904.389,58.6,0.0000,"[0.857, 1.169, 0.696, 0.885, 1.410, 0.764]","[3.309, 3.465, 3.110, 3.471, 3.762, 3.244]","[-5.322, -5.407, -5.163, -5.360, -5.376, -5.367]"
459,2,0.9957,-1.3952,0.108,578,1580,84,5,0.400,80,0.22,13119,1113.79,0,0,16.435(20.543%)(0.000m),26.925(23.758%)(0.742m),52.015(45.896%)(3.430m),41.022(36.196%)(2.252m),19.537(24.421%)(0.000m),16.435(41.087%)(0.689m),13.510(33.775%)(0.376m),506.771,5674.253,63.3,0.0000,"[0.843, 1.039, 0.927, 0.797, 1.225, 0.867]","[3.367, 3.739, 3.589, 3.258, 4.007, 3.668]","[-5.049, -4.948, -5.162, -4.882, -4.339, -5.353]"
460,2,-0.0627,-1.3622,0.096,331,849,33,8,0.399,60,0.22,13153,630.49,0,0,34.000(42.500%)(1.500m),44.000(38.824%)(2.571m),55.000(48.530%)(3.750m),25.758(22.728%)(0.617m),12.459(15.574%)(0.000m),40.000(100.000%)(3.214m),9.720(24.301%)(0.000m),522.094,6339.818,59.4,0.0000,"[0.820, 1.278, 1.350, 0.788, 1.405, 1.319]","[3.366, 3.550, 3.247, 3.529, 3.814, 3.343]","[-5.352, -5.182, -5.460, -5.206, -4.963, -5.596]"
461,2,2.1642,-1.2838,0.104,432,1163,94,54,0.398,75,0.22,13197,850.58,0,0,22.000(27.500%)(0.214m),35.000(30.882%)(1.607m),77.000(67.941%)(6.107m),26.356(23.255%)(0.681m),12.748(15.935%)(0.000m),22.000(55.000%)(1.286m),9.946(24.865%)(0.000m),396.171,5827.324,62.3,0.0000,"[0.839, 1.165, 0.977, 0.726, 1.327, 0.949]","[2.847, 3.405, 3.186, 2.853, 3.717, 3.196]","[-5.344, -4.438, -5.622, -4.975, -4.718, -6.081]"
462,2,0.8359,-1.2597,0.109,295,790,27,59,0.397,60,0.22,13227,602.38,0,0,21.000(26.250%)(0.107m),44.000(38.824%)(2.571m),55.000(48.530%)(3.750m),28.695(25.320%)(0.932m),13.666(17.083%)(0.000m),25.000(62.500%)(1.607m),10.527(26.316%)(0.056m),582.981,5797.705,62.0,0.0000,"[0.990, 1.152, 0.939, 0.882, 1.247, 0.845]","[2.656, 3.332, 3.140, 2.654, 3.566, 3.140]","[-4.588, -4.401, -3.702, -4.824, -4.651, -3.810]"
463,2,3.5211,-1.1490,0.097,398,1084,121,0,0.397,70,0.22,13267,793.53,0,0,39.000(48.750%)(2.036m),50.000(44.118%)(3.214m),70.000(61.765%)(5.357m),32.648(28.807%)(1.355m),16.030(20.038%)(0.000m),29.000(72.500%)(2.036m),12.668(31.669%)(0.286m),810.929,6453.170,63.0,0.0000,"[0.833, 1.516, 1.486, 0.756, 1.661, 1.465]","[3.325, 3.513, 3.307, 3.349, 3.835, 3.387]","[-5.308, -4.342, -0.297, -5.057, -4.176, -0.356]"
464,2,-0.6352,-1.1639,0.107,442,1211,72,24,0.396,75,0.22,13312,884.61,0,0,29.000(36.250%)(0.964m),44.000(38.824%)(2.571m),72.000(63.530%)(5.571m),26.522(23.402%)(0.699m),12.828(16.035%)(0.000m),26.000(65.000%)(1.714m),10.009(25.022%)(0.001m),595.051,5379.513,63.4,0.0000,"[0.825, 1.073, 0.940, 0.819, 1.275, 0.904]","[3.159, 3.661, 3.509, 3.147, 3.952, 3.546]","[-5.010, -4.017, -5.429, -4.577, -4.055, -5.450]"
465,2,-0.1907,-1.1814,0.101,418,1209,111,10,0.395,75,0.22,13354,801.99,0,0,21.115(26.394%)(0.119m),26.493(23.376%)(0.696m),35.203(31.062%)(1.629m),43.725(38.581%)(2.542m),20.824(26.030%)(0.088m),29.000(72.500%)(2.036m),14.454(36.135%)(0.477m),692.025,3713.240,67.0,0.0000,"[0.408, 0.801, 0.826, 0.321, 0.882, 0.680]","[3.031, 3.660, 3.371, 3.062, 3.913, 3.400]","[-5.675, -6.690, -4.858, -5.230, -7.117, -5.057]"
466,2,1.3953,-1.0933,0.107,316,825,19,47,0.394,60,0.21,13386,685.54,0,0,27.000(33.750%)(0.750m),40.000(35.294%)(2.143m),45.321(39.989%)(2.713m),23.044(20.333%)(0.326m),13.938(17.423%)(0.000m),24.000(60.000%)(1.500m),13.769(34.422%)(0.404m),322.628,5742.678,60.4,0.0000,"[1.273, 1.586, 1.392, 1.215, 1.734, 1.342]","[3.144, 3.488, 3.326, 3.276, 3.770, 3.320]","[-5.165, -4.996, -4.630, -5.038, -4.954, -4.550]"
467,2,-3.0075,-1.0774,0.100,747,1937,134,64,0.393,85,0.21,13461,1504.90,0,0,15.192(18.990%)(0.000m),25.116(22.161%)(0.548m),43.000(37.941%)(2.464m),38.704(34.151%)(2.004m),18.433(23.041%)(0.000m),15.007(37.518%)(0.536m),12.703(31.757%)(0.290m),418.403,5942.619,60.0,0.0000,"[0.881, 1.203, 1.101, 0.819, 1.340, 0.958]","[3.499, 3.713, 3.665, 3.573, 3.950, 3.609]","[-5.084, -4.942, -5.153, -5.018, -4.896, -5.218]"
468,2,3.0706,-0.8806,0.102,403,1066,87,14,0.393,70,0.21,13502,803.09,0,0,30.000(37.500%)(1.071m),40.000(35.294%)(2.143m),54.000(47.647%)(3.643m),27.655(24.402%)(0.820m),13.377(16.721%)(0.000m),30.000(75.000%)(2.143m),10.436(26.091%)(0.047m),658.748,5088.014,61.2,0.0000,"[0.655, 1.421, 1.328, 0.591, 1.588, 1.303]","[3.319, 3.658, 3.487, 3.503, 3.909, 3.610]","[-5.162, -5.122, -4.682, -4.847, -4.931, -4.859]"
469,2,-4.9535,-1.0023,0.102,417,1032,67,68,0.392,65,0.21,13544,851.78,0,0,20.000(25.000%)(0.000m),31.000(27.353%)(1.179m),47.365(41.793%)(2.932m),24.518(21.634%)(0.484m),14.965(18.707%)(0.000m),40.000(100.000%)(3.214m),14.965(37.414%)(0.532m),891.947,8048.778,57.3,0.0000,"[0.840, 1.024, 0.804, 0.874, 1.242, 0.837]","[3.307, 3.435, 3.313, 3.530, 3.655, 3.274]","[-5.098, -4.838, -5.152, -4.924, -4.644, -5.379]"
470,2,-3.6635,-1.0557,0.093,549,1537,251,11,0.391,85,0.21,13599,1077.74,0,0,42.000(52.500%)(2.357m),29.000(25.588%)(0.964m),28.000(24.706%)(0.857m),32.355(28.549%)(1.324m),15.409(19.261%)(0.000m),30.000(75.000%)(2.143m),10.524(26.311%)(0.056m),0.000,5728.395,64.8,0.0000,"[-0.479, 0.204, 0.536, -0.593, 0.221, 0.487]","[2.973, 3.496, 3.160, 3.038, 3.781, 3.227]","[-6.925, -6.765, -7.982, -9.705, -7.953, -7.379]"
471,2,3.0696,-0.9111,0.111,280,777,18,33,0.390,60,0.21,13627,605.98,0,0,26.000(32.500%)(0.643m),38.000(33.530%)(1.929m),72.000(63.530%)(5.571m),36.905(32.563%)(1.811m),18.120(22.650%)(0.000m),23.000(57.500%)(1.393m),14.319(35.798%)(0.463m),303.260,4351.032,64.2,0.0000,"[0.812, 1.409, 1.312, 0.699, 1.524, 1.216]","[2.611, 3.369, 3.081, 2.710, 3.635, 3.161]","[-4.682, -0.774, -1.349, -4.300, -1.304, -1.488]"
472,2,-4.5875,-1.0257,0.101,305,769,37,0,0.389,60,0.21,13658,620.97,0,0,38.098(47.623%)(1.939m),44.000(38.824%)(2.571m),31.256(27.579%)(1.206m),20.719(18.282%)(0.077m),14.787(18.484%)(0.000m),27.521(68.801%)(1.877m),19.198(47.995%)(0.985m),1021.772,4899.079,58.4,0.0000,"[0.289, 0.425, 0.204, 0.257, 0.586, 0.220]","[2.695, 3.174, 2.873, 2.688, 3.403, 3.001]","[-4.801, -5.303, -5.329, -5.095, -5.251, -5.340]"
473,2,-4.1432,-1.0670,0.103,572,1482,187,38,0.389,80,0.21,13716,1079.75,0,0,19.260(24.075%)(0.000m),35.000(30.882%)(1.607m),38.000(33.530%)(1.929m),26.471(23.357%)(0.693m),12.997(16.247%)(0.000m),13.553(33.883%)(0.381m),10.271(25.678%)(0.029m),1142.954,6033.258,60.0,0.0000,"[-0.247, 0.345, 0.403, -0.251, 0.507, 0.377]","[2.934, 3.561, 3.323, 3.044, 3.809, 3.298]","[-5.538, -4.904, -5.415, -4.998, -4.593, -5.279]"
474,2,1.5292,-1.0262,0.097,319,835,12,36,0.388,65,0.21,13748,606.79,0,0,21.000(26.250%)(0.107m),31.000(27.353%)(1.179m),71.775(63.332%)(5.547m),28.896(25.496%)(0.953m),15.759(19.698%)(0.000m),30.000(75.000%)(2.143m),13.768(34.420%)(0.404m),168.719,5146.350,60.6,0.0000,"[1.132, 1.213, 0.874, 1.094, 1.406, 0.946]","[3.360, 3.447, 2.984, 3.355, 3.735, 3.157]","[-5.151, -4.874, -4.641, -5.239, -5.057, -4.425]"
475,2,-4.6659,-1.0717,0.096,280,721,5,13,0.387,60,0.21,13776,555.80,0,0,33.000(41.250%)(1.393m),36.000(31.765%)(1.714m),60.000(52.941%)(4.286m),95.393(84.171%)(8.078m),46.960(58.700%)(2.889m),30.495(76.237%)(2.196m),36.172(90.429%)(2.804m),235.467,5307.754,59.6,0.0000,"[1.368, 1.309, 1.056, 1.355, 1.480, 1.022]","[3.122, 3.560, 3.323, 3.128, 3.855, 3.398]","[0.433, -0.038, -1.329, 0.174, -0.356, -1.464]"
476,2,1.1745,-0.9895,0.111,423,1126,105,66,0.386,70,0.21,13819,822.15,0,0,22.000(27.500%)(0.214m),32.000(28.235%)(1.286m),54.000(47.647%)(3.643m),23.566(20.793%)(0.382m),12.852(16.065%)(0.000m),28.000(70.000%)(1.929m),11.228(28.070%)(0.132m),1077.459,6673.868,61.6,0.0000,"[0.897, 1.375, 1.027, 0.837, 1.571, 0.990]","[3.279, 3.557, 3.264, 3.348, 3.847, 3.401]","[-5.246, -4.869, -4.807, -4.989, -5.013, -4.924]"
477,2,2.0866,-0.8519,0.095,580,1566,119,0,0.386,80,0.21,13877,1163.66,0,0,16.243(20.303%)(0.000m),26.854(23.694%)(0.734m),52.813(46.600%)(3.516m),37.513(33.100%)(1.876m),17.866(22.332%)(0.000m),16.045(40.113%)(0.648m),12.312(30.779%)(0.248m),714.833,6219.867,62.5,0.0000,"[0.460, 0.969, 0.735, 0.360, 1.144, 0.672]","[2.874, 3.431, 3.122, 2.912, 3.732, 3.266]","[-5.201, -5.375, -5.228, -4.891, -4.539, -5.374]"
478,2,0.6272,-0.8657,0.093,314,837,30,37,0.385,65,0.21,13909,634.41,0,0,22.000(27.500%)(0.214m),42.000(37.059%)(2.357m),59.640(52.624%)(4.247m),23.737(20.944%)(0.400m),12.945(16.181%)(0.000m),26.000(65.000%)(1.714m),11.310(28.274%)(0.140m),542.461,5509.157,61.7,0.0000,"[0.850, 1.287, 0.964, 0.730, 1.422, 0.911]","[3.045, 3.418, 3.205, 3.076, 3.680, 3.237]","[-5.098, -5.377, -4.826, -5.099, -5.146, -4.493]"
479,2,-3.1692,-0.9485,0.097,585,1578,175,40,0.384,80,0.21,13968,1140.69,0,0,13.534(16.917%)(0.000m),20.434(18.030%)(0.047m),34.269(30.238%)(1.529m),30.650(27.044%)(1.141m),14.597(18.246%)(0.000m),15.300(38.251%)(0.568m),9.880(24.699%)(0.000m),773.745,5194.410,62.4,0.0000,"[-0.028, 0.428, 0.679, -0.027, 0.557, 0.599]","[3.272, 3.451, 3.199, 3.322, 3.725, 3.207]","[-6.432, -6.207, -5.145, -6.380, -6.252, -4.981]"
480,2,4.3184,-0.7654,0.101,1357,3617,222,82,0.383,100,0.42,14104,2653.46,1,1,14.396(17.995%)(0.000m),30.228(26.672%)(1.096m),80.858(71.345%)(6.520m),30.080(26.541%)(1.080m),14.326(17.907%)(0.000m),9.869(24.673%)(0.000m),9.776(24.440%)(0.000m),1855.682,7119.841,61.7,0.0000,"[0.724, 0.802, 0.471, 0.745, 1.014, 0.589]","[3.413, 3.635, 3.408, 3.362, 3.859, 3.407]","[-5.135, -5.414, -6.063, -4.934, -5.491, -5.084]"
481,3,3.0345,-0.9070,0.110,500,1378,144,14,0.383,65,0.42,14154,1187.20,0,0,40.000(50.000%)(2.143m),59.000(52.059%)(4.179m),68.000(60.000%)(5.143m),28.000(24.706%)(0.857m),16.914(21.142%)(0.000m),29.000(72.500%)(2.036m),11.645(29.111%)(0.176m),0.000,5801.965,63.8,0.0000,"[0.392, 1.193, 1.238, 0.335, 1.321, 1.149]","[3.337, 3.460, 3.309, 3.330, 3.729, 3.329]","[-5.011, -5.568, -3.749, -4.691, -6.135, -3.754]"
482,3,3.4712,-0.8676,0.098,782,2098,79,74,0.382,75,0.41,14233,1908.62,0,0,29.364(36.705%)(1.003m),57.000(50.294%)(3.964m),62.000(54.706%)(4.500m),44.000(38.824%)(2.571m),22.083(27.604%)(0.223m),20.873(52.182%)(1.165m),11.000(27.500%)(0.107m),2814.584,5906.524,62.1,0.0000,"[0.621, 0.940, 0.711, 0.557, 1.094, 0.668]","[3.131, 3.373, 2.983, 3.205, 3.659, 3.099]","[-5.717, -1.879, -3.594, -5.388, -3.244, -4.037]"
