episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
751,3,-0.8877,-6.2251,0.334,463,1298,22,14,0.223,65,0.40,32107,1167.13,0,0,32.000(40.000%)(1.286m),48.000(42.353%)(3.000m),21.000(18.529%)(0.107m),22.000(19.412%)(0.214m),25.133(31.416%)(0.550m),24.000(60.000%)(1.500m),17.671(44.178%)(0.822m),0.000,4396.132,64.9,0.0000,"[0.321, 0.987, 0.922, 0.205, 1.134, 0.861]","[3.273, 3.689, 3.539, 3.272, 3.826, 3.534]","[-9.497, -13.265, -9.781, -9.764, -13.662, -10.271]"
752,3,-3.9330,-6.1181,0.327,263,705,19,0,0.222,45,0.40,32134,643.95,0,0,39.000(48.750%)(2.036m),50.000(44.118%)(3.214m),55.682(49.131%)(3.823m),22.879(20.187%)(0.308m),12.622(15.778%)(0.000m),40.000(100.000%)(3.214m),11.165(27.912%)(0.125m),683.770,5191.675,62.0,0.0000,"[0.169, 1.411, 1.572, 0.143, 1.481, 1.480]","[3.275, 3.629, 3.374, 3.300, 3.891, 3.452]","[-10.417, -10.265, -10.284, -10.860, -10.696, -10.675]"
753,3,-7.4658,-5.9531,0.319,1145,3246,130,129,0.222,90,0.40,32249,2678.06,0,0,14.000(17.500%)(0.000m),37.892(33.434%)(1.917m),69.000(60.883%)(5.250m),34.606(30.535%)(1.565m),16.481(20.602%)(0.000m),12.000(30.000%)(0.214m),11.238(28.095%)(0.133m),550.632,6587.892,65.6,0.0000,"[0.116, 0.561, 0.200, 0.028, 0.671, 0.317]","[3.276, 3.720, 3.450, 3.376, 3.937, 3.496]","[-10.385, -9.526, -9.571, -10.406, -9.424, -9.923]"
754,3,-2.8908,-5.9261,0.324,944,2681,34,116,0.221,85,0.40,32344,2316.70,0,0,21.686(27.108%)(0.181m),45.535(40.178%)(2.736m),62.000(54.706%)(4.500m),28.352(25.017%)(0.895m),13.503(16.878%)(0.000m),15.276(38.189%)(0.565m),10.401(26.002%)(0.043m),447.275,5529.798,65.7,0.0000,"[0.672, 0.913, 0.479, 0.618, 1.037, 0.574]","[3.081, 3.528, 3.094, 3.153, 3.726, 3.369]","[-9.535, -9.581, -7.847, -8.532, -9.070, -8.001]"
755,3,-6.1147,-5.9919,0.312,988,2882,146,198,0.221,90,0.40,32443,2388.97,0,0,18.000(22.500%)(0.000m),27.000(23.824%)(0.750m),45.000(39.706%)(2.679m),33.000(29.118%)(1.393m),20.975(26.219%)(0.104m),16.075(40.187%)(0.651m),14.549(36.372%)(0.487m),102.807,5480.208,67.5,0.0000,"[-0.124, 0.207, -0.352, -0.150, 0.278, -0.328]","[3.043, 3.716, 3.442, 3.008, 3.865, 3.527]","[-14.369, -13.710, -10.833, -15.121, -14.380, -11.068]"
756,3,-5.5749,-5.9556,0.282,522,1502,42,24,0.221,70,0.40,32496,1246.93,0,0,11.357(14.196%)(0.000m),18.606(16.417%)(0.000m),35.943(31.715%)(1.708m),42.108(37.154%)(2.369m),20.054(25.067%)(0.006m),11.357(28.391%)(0.145m),13.908(34.771%)(0.419m),341.447,3891.260,66.6,0.0000,"[-0.201, 0.511, 0.248, -0.214, 0.629, 0.164]","[2.849, 3.314, 2.805, 3.067, 3.505, 2.933]","[-11.790, -11.402, -12.552, -11.817, -11.445, -13.770]"
757,3,-5.6365,-6.0059,0.310,941,2774,0,63,0.220,90,0.40,32591,2271.06,0,0,13.000(16.250%)(0.000m),26.000(22.941%)(0.643m),77.000(67.941%)(6.107m),41.000(36.177%)(2.250m),27.465(34.332%)(0.800m),19.082(47.705%)(0.973m),19.535(48.837%)(1.022m),375.951,5940.608,68.2,0.0000,"[0.132, 0.332, -0.004, 0.012, 0.414, 0.023]","[2.936, 3.400, 2.984, 2.953, 3.683, 3.173]","[-7.833, -12.568, -11.478, -8.477, -14.380, -11.522]"
758,3,-4.1064,-5.6991,0.322,438,1273,59,11,0.220,65,0.40,32635,1051.54,0,0,14.958(18.698%)(0.000m),27.428(24.202%)(0.796m),67.242(59.331%)(5.062m),46.331(40.880%)(2.821m),22.065(27.581%)(0.221m),13.069(32.672%)(0.329m),15.390(38.475%)(0.578m),610.157,4045.467,67.3,0.0000,"[0.002, 0.209, 0.068, -0.120, 0.407, 0.005]","[3.112, 3.555, 3.194, 3.082, 3.798, 3.330]","[-10.637, -10.875, -10.307, -9.678, -10.409, -11.259]"
759,3,-6.7632,-5.6626,0.321,1134,3242,41,197,0.219,95,0.40,32749,2825.26,0,0,20.598(25.747%)(0.064m),33.000(29.118%)(1.393m),60.000(52.941%)(4.286m),41.000(36.177%)(2.250m),25.775(32.219%)(0.619m),14.438(36.096%)(0.476m),11.000(27.500%)(0.107m),474.934,5546.189,66.2,0.0000,"[0.493, 0.778, 0.356, 0.487, 0.923, 0.409]","[3.325, 3.747, 3.500, 3.181, 3.963, 3.621]","[-7.268, -5.600, -11.511, -6.628, -4.836, -11.158]"
760,3,-8.1705,-5.6585,0.323,299,792,14,0,0.219,50,0.39,32779,722.63,0,0,36.000(45.000%)(1.714m),54.000(47.647%)(3.643m),72.282(63.779%)(5.602m),28.768(25.384%)(0.939m),15.689(19.611%)(0.000m),30.000(75.000%)(2.143m),13.707(34.268%)(0.397m),1314.615,5847.779,61.3,0.0000,"[0.758, 1.381, 1.406, 0.742, 1.644, 1.455]","[3.682, 3.878, 3.608, 3.730, 4.153, 3.719]","[-11.035, -9.823, -8.713, -10.812, -9.659, -9.115]"
761,3,-5.5404,-5.6302,0.318,302,792,15,22,0.218,50,0.39,32810,766.43,0,0,31.000(38.750%)(1.179m),39.000(34.412%)(2.036m),63.000(55.588%)(4.607m),27.510(24.274%)(0.805m),13.102(16.377%)(0.000m),40.000(100.000%)(3.214m),10.092(25.229%)(0.010m),743.171,5231.811,60.7,0.0000,"[0.331, 0.928, 1.097, 0.248, 1.056, 0.968]","[2.962, 3.504, 3.232, 2.884, 3.704, 3.224]","[-10.685, -10.239, -9.445, -10.781, -9.944, -9.590]"
762,3,-11.4029,-5.6427,0.320,1274,3533,176,238,0.218,95,0.39,32938,3092.06,0,0,15.000(18.750%)(0.000m),31.000(27.353%)(1.179m),46.000(40.588%)(2.786m),36.000(31.765%)(1.714m),13.000(16.250%)(0.000m),11.000(27.500%)(0.107m),15.000(37.500%)(0.536m),225.174,6984.683,64.2,0.0000,"[-0.127, -0.068, -0.731, -0.131, 0.176, -0.714]","[3.244, 3.603, 3.378, 3.230, 3.791, 3.508]","[-8.511, -10.445, -10.289, -8.695, -11.939, -9.961]"
763,3,-5.0174,-5.7125,0.327,260,661,28,0,0.218,45,0.39,32964,624.49,0,0,46.000(57.500%)(2.786m),53.000(46.765%)(3.536m),53.069(46.825%)(3.543m),26.983(23.809%)(0.748m),16.321(20.401%)(0.000m),40.000(100.000%)(3.214m),16.123(40.307%)(0.656m),1057.229,6533.856,58.9,0.0000,"[0.706, 1.250, 1.140, 0.659, 1.320, 1.067]","[3.337, 3.499, 3.564, 3.294, 3.726, 3.622]","[-10.615, -10.570, -9.788, -10.700, -10.832, -9.985]"
764,3,-11.3671,-5.7663,0.314,771,2241,108,206,0.217,85,0.39,33042,1904.04,0,0,18.231(22.789%)(0.000m),38.280(33.777%)(1.959m),49.839(43.976%)(3.197m),20.478(18.069%)(0.051m),11.298(14.122%)(0.000m),12.539(31.347%)(0.272m),9.993(24.983%)(0.000m),275.269,4521.956,67.3,0.0000,"[-0.164, 0.135, -0.423, -0.197, 0.260, -0.387]","[2.876, 3.461, 3.005, 2.854, 3.658, 3.294]","[-10.679, -9.772, -10.202, -10.507, -9.958, -11.047]"
765,3,21.4556,-5.1917,0.300,1602,4513,77,122,0.217,100,0.52,33203,4030.74,1,1,18.273(22.841%)(0.000m),38.369(33.855%)(1.968m),56.000(49.412%)(3.857m),54.357(47.962%)(3.681m),25.888(32.359%)(0.631m),12.627(31.567%)(0.281m),18.232(45.581%)(0.882m),759.974,8960.235,65.2,0.0000,"[0.570, 0.625, -0.067, 0.555, 0.820, -0.031]","[3.471, 3.296, 3.001, 3.377, 3.545, 3.050]","[-6.129, -7.655, -10.790, -7.104, -6.966, -11.294]"
766,3,-4.8776,-5.2888,0.308,260,709,23,28,0.216,45,0.52,33229,613.49,0,0,24.000(30.000%)(0.429m),47.000(41.471%)(2.893m),59.000(52.059%)(4.179m),34.457(30.404%)(1.549m),19.225(24.031%)(0.000m),27.000(67.500%)(1.821m),17.216(43.041%)(0.773m),572.090,5005.569,63.1,0.0000,"[0.905, 1.303, 1.523, 0.867, 1.508, 1.348]","[2.858, 3.272, 3.033, 3.027, 3.476, 3.143]","[-9.922, -9.450, -0.219, -9.659, -8.880, -0.745]"
767,3,-5.7282,-5.2280,0.268,255,663,7,37,0.216,45,0.52,33255,635.98,0,0,26.000(32.500%)(0.643m),24.000(21.177%)(0.429m),45.000(39.706%)(2.679m),31.000(27.353%)(1.179m),30.000(37.500%)(1.071m),30.470(76.174%)(2.193m),40.000(100.000%)(3.214m),0.000,3754.576,60.1,0.0000,"[-0.276, -0.373, -0.556, -0.257, -0.102, -0.865]","[2.821, 3.306, 2.969, 2.844, 3.573, 3.267]","[-7.950, -11.792, -8.336, -7.255, -7.696, -9.280]"
768,3,-6.7766,-5.0879,0.293,310,843,42,21,0.215,50,0.52,33286,792.93,0,0,28.000(35.000%)(0.857m),54.000(47.647%)(3.643m),71.000(62.647%)(5.464m),34.011(30.010%)(1.501m),15.904(19.880%)(0.000m),30.000(75.000%)(2.143m),11.027(27.567%)(0.110m),2004.099,5395.168,62.9,0.0000,"[0.094, 0.933, 1.239, 0.092, 1.157, 1.247]","[2.942, 3.228, 3.098, 2.994, 3.468, 3.172]","[-10.696, -8.791, -0.272, -10.495, -8.424, -0.024]"
769,3,-2.3775,-5.0189,0.310,542,1523,12,35,0.215,70,0.52,33341,1314.20,0,0,11.959(14.948%)(0.000m),19.592(17.287%)(0.000m),37.849(33.396%)(1.912m),51.000(45.000%)(3.321m),26.068(32.585%)(0.650m),11.959(29.897%)(0.210m),18.344(45.860%)(0.894m),370.289,4305.355,65.0,0.0000,"[0.524, 0.547, 0.025, 0.551, 0.743, -0.060]","[3.104, 3.252, 3.034, 3.110, 3.538, 3.083]","[-9.983, -9.709, -12.701, -9.869, -9.302, -14.293]"
770,3,-4.5797,-5.0896,0.289,1078,3118,150,117,0.214,90,0.52,33449,2705.44,0,0,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),63.000(55.588%)(4.607m),42.617(37.603%)(2.423m),20.296(25.370%)(0.032m),19.000(47.500%)(0.964m),14.075(35.186%)(0.437m),624.860,5892.710,66.9,0.0000,"[0.121, 0.591, 0.330, 0.089, 0.771, 0.365]","[3.056, 3.259, 2.968, 3.129, 3.398, 3.093]","[-9.335, -7.658, -10.694, -9.315, -7.624, -9.654]"
771,3,-4.1782,-5.1714,0.300,482,1373,54,20,0.214,65,0.52,33498,1183.82,0,0,10.647(13.309%)(0.000m),16.197(14.292%)(0.000m),27.483(24.250%)(0.802m),42.000(37.059%)(2.357m),20.497(25.622%)(0.053m),11.889(29.723%)(0.202m),14.209(35.522%)(0.451m),514.662,4064.940,65.9,0.0000,"[-0.129, 0.280, 0.071, -0.224, 0.415, -0.007]","[2.896, 3.021, 2.872, 2.998, 3.326, 2.972]","[-10.601, -12.155, -13.226, -10.902, -12.197, -14.590]"
772,3,-3.8801,-5.1378,0.302,262,677,2,20,0.214,45,0.52,33525,667.84,0,0,26.000(32.500%)(0.643m),39.000(34.412%)(2.036m),60.000(52.941%)(4.286m),21.000(18.529%)(0.107m),26.000(32.500%)(0.643m),38.348(95.870%)(3.037m),40.000(100.000%)(3.214m),0.000,4510.411,59.8,0.0000,"[0.023, 0.516, -0.182, 0.156, 0.451, -0.265]","[2.818, 3.405, 2.899, 2.805, 3.595, 3.021]","[-9.980, -8.362, -12.009, -9.014, -7.902, -10.833]"
773,3,-4.4868,-5.2204,0.302,238,637,14,0,0.213,45,0.52,33549,561.50,0,0,38.000(47.500%)(1.929m),53.000(46.765%)(3.536m),64.000(56.471%)(4.714m),29.546(26.070%)(1.023m),16.300(20.375%)(0.000m),40.000(100.000%)(3.214m),14.418(36.046%)(0.473m),1288.480,5474.623,62.0,0.0000,"[-0.086, 1.276, 1.230, -0.265, 1.455, 1.169]","[2.879, 3.285, 2.969, 2.769, 3.490, 3.012]","[-9.748, -9.812, -9.727, -9.955, -9.698, -9.770]"
774,3,-2.6104,-5.2201,0.307,811,2307,24,94,0.213,80,0.52,33631,2020.48,0,0,25.000(31.250%)(0.536m),45.000(39.706%)(2.679m),31.041(27.390%)(1.183m),16.345(14.422%)(0.000m),10.066(12.582%)(0.000m),17.000(42.500%)(0.750m),10.190(25.474%)(0.020m),617.233,4877.503,65.8,0.0000,"[0.315, 0.656, 0.332, 0.219, 0.788, 0.378]","[3.164, 3.386, 3.213, 3.200, 3.658, 3.320]","[-9.446, -9.479, -10.408, -9.888, -9.577, -10.233]"
775,3,-9.1353,-5.3263,0.327,333,856,63,42,0.212,50,0.52,33665,879.52,0,0,27.000(33.750%)(0.750m),34.000(30.000%)(1.500m),41.000(36.177%)(2.250m),27.545(24.304%)(0.808m),13.118(16.398%)(0.000m),40.000(100.000%)(3.214m),10.104(25.261%)(0.011m),1005.681,5412.377,59.5,0.0000,"[0.390, 0.837, 0.684, 0.409, 0.903, 0.458]","[3.076, 3.379, 2.947, 3.150, 3.560, 3.061]","[-10.175, -9.728, -8.570, -9.931, -9.209, -8.705]"
776,3,-3.9120,-5.3182,0.306,475,1376,9,49,0.212,65,0.52,33713,1166.90,0,0,32.000(40.000%)(1.286m),50.000(44.118%)(3.214m),57.000(50.294%)(3.964m),29.000(25.588%)(0.964m),24.711(30.889%)(0.505m),22.000(55.000%)(1.286m),17.335(43.339%)(0.786m),0.000,3054.591,67.0,0.0000,"[-0.108, 0.761, 0.666, -0.199, 0.699, 0.589]","[2.892, 3.406, 2.901, 2.918, 3.628, 3.116]","[-9.571, -8.396, -5.934, -9.167, -9.272, -6.798]"
777,3,10.3419,-5.0349,0.297,1688,4700,177,344,0.211,100,0.64,33882,4172.85,1,1,20.000(25.000%)(0.000m),41.000(36.177%)(2.250m),47.000(41.471%)(2.893m),35.112(30.981%)(1.619m),16.722(20.902%)(0.000m),14.000(35.000%)(0.429m),11.395(28.486%)(0.149m),392.549,8167.034,64.4,0.0000,"[0.221, 0.438, 0.266, 0.210, 0.565, 0.301]","[3.108, 3.532, 3.154, 3.131, 3.887, 3.330]","[-9.975, -11.081, -8.915, -9.432, -12.259, -9.379]"
778,3,-5.8374,-5.0697,0.287,591,1628,111,2,0.211,70,0.64,33942,1451.70,0,0,11.324(14.155%)(0.000m),20.297(17.909%)(0.032m),42.000(37.059%)(2.357m),30.141(26.595%)(1.086m),14.354(17.943%)(0.000m),10.141(25.353%)(0.015m),9.769(24.423%)(0.000m),602.863,5292.740,63.8,0.0000,"[-0.517, -0.226, 0.136, -0.497, -0.090, 0.053]","[3.470, 3.639, 3.274, 3.518, 3.813, 3.396]","[-11.031, -11.939, -11.484, -10.630, -11.065, -11.793]"
779,3,-7.4132,-5.1062,0.288,1178,3328,149,220,0.211,95,0.64,34060,2876.12,0,0,16.000(20.000%)(0.000m),36.000(31.765%)(1.714m),48.000(42.353%)(3.000m),41.000(36.177%)(2.250m),20.000(25.000%)(0.000m),16.000(40.000%)(0.643m),14.348(35.870%)(0.466m),625.613,5155.869,65.4,0.0000,"[-0.252, 0.234, -0.104, -0.277, 0.328, -0.156]","[2.888, 3.240, 2.875, 2.915, 3.525, 3.159]","[-9.955, -7.718, -8.246, -9.879, -7.277, -7.513]"
780,3,-4.4177,-4.9765,0.302,1035,2982,126,91,0.210,90,0.64,34164,2510.76,0,0,15.000(18.750%)(0.000m),27.000(23.824%)(0.750m),37.000(32.647%)(1.821m),32.000(28.235%)(1.286m),25.575(31.969%)(0.597m),11.910(29.776%)(0.205m),18.058(45.144%)(0.863m),417.573,4806.221,66.7,0.0000,"[0.311, 0.532, 0.107, 0.229, 0.649, 0.049]","[2.746, 3.383, 3.142, 2.816, 3.629, 3.276]","[-8.092, -11.544, -10.224, -8.382, -12.756, -10.596]"
781,3,-5.2601,-5.0279,0.310,1030,3007,149,89,0.210,90,0.64,34267,2551.84,0,0,22.278(27.848%)(0.244m),46.778(41.275%)(2.869m),58.000(51.177%)(4.071m),36.000(31.765%)(1.714m),21.336(26.670%)(0.143m),15.561(38.902%)(0.596m),14.848(37.119%)(0.519m),369.804,4801.400,67.6,0.0000,"[0.119, 0.688, 0.386, 0.062, 0.829, 0.374]","[3.186, 3.694, 3.229, 3.220, 3.995, 3.411]","[-9.591, -3.920, -6.199, -9.571, -3.436, -6.795]"
782,3,-10.1241,-5.0278,0.340,906,2540,92,83,0.209,85,0.64,34358,2200.74,0,0,19.332(24.165%)(0.000m),40.592(35.817%)(2.206m),70.000(61.765%)(5.357m),29.193(25.758%)(0.985m),13.903(17.379%)(0.000m),13.343(33.359%)(0.358m),10.709(26.772%)(0.076m),388.888,6414.006,64.9,0.0000,"[-0.080, 0.675, 0.561, -0.040, 0.718, 0.656]","[3.133, 3.495, 3.285, 3.078, 3.660, 3.137]","[-10.323, -10.322, -10.611, -10.419, -10.253, -11.341]"
783,3,-6.1619,-5.0391,0.318,920,2605,75,80,0.209,85,0.64,34450,2252.87,0,0,19.880(24.850%)(0.000m),41.744(36.833%)(2.330m),66.000(58.235%)(4.929m),33.000(29.118%)(1.393m),18.100(22.625%)(0.000m),13.765(34.413%)(0.403m),12.471(31.177%)(0.265m),557.211,6993.679,65.5,0.0000,"[0.581, 1.193, 0.731, 0.564, 1.226, 0.764]","[3.351, 3.794, 3.542, 3.297, 4.039, 3.697]","[-10.265, -4.383, -7.495, -9.956, -5.656, -8.086]"
784,3,-10.7337,-5.0924,0.316,1181,3278,187,165,0.209,90,0.64,34569,2847.55,0,0,23.000(28.750%)(0.321m),62.000(54.706%)(4.500m),76.000(67.059%)(6.000m),28.000(24.706%)(0.857m),14.683(18.353%)(0.000m),17.000(42.500%)(0.750m),10.097(25.243%)(0.010m),37.184,7655.930,64.2,0.0000,"[-0.370, 0.588, 0.866, -0.417, 0.727, 0.931]","[3.151, 3.616, 3.353, 3.126, 3.915, 3.357]","[-10.784, -11.949, -3.720, -10.418, -12.694, -4.950]"
785,3,-1.3597,-4.9233,0.303,1087,3129,93,148,0.208,90,0.64,34678,2637.17,0,0,16.338(20.422%)(0.000m),34.305(30.270%)(1.533m),63.000(55.588%)(4.607m),46.464(40.998%)(2.835m),22.129(27.661%)(0.228m),11.000(27.500%)(0.107m),15.467(38.667%)(0.586m),505.480,7203.454,66.6,0.0000,"[0.455, 0.505, -0.258, 0.484, 0.681, -0.159]","[3.139, 3.613, 3.285, 3.053, 3.796, 3.452]","[-9.384, -7.912, -11.839, -9.200, -7.830, -11.045]"
786,3,-3.8956,-4.9020,0.287,367,1090,5,21,0.208,60,0.64,34715,921.47,0,0,33.000(41.250%)(1.393m),57.000(50.294%)(3.964m),39.000(34.412%)(2.036m),24.000(21.177%)(0.429m),27.679(34.599%)(0.823m),24.000(60.000%)(1.500m),19.534(48.834%)(1.021m),0.000,3454.513,68.7,0.0000,"[-0.216, 0.463, 0.448, -0.258, 0.538, 0.282]","[2.642, 3.365, 3.113, 2.698, 3.477, 3.207]","[-10.235, -12.724, -9.028, -9.739, -13.029, -10.356]"
787,3,13.3462,-4.5627,0.298,1388,4057,212,130,0.207,100,0.76,34854,3455.81,1,1,18.152(22.690%)(0.000m),38.114(33.630%)(1.941m),53.000(46.765%)(3.536m),42.000(37.059%)(2.357m),21.915(27.394%)(0.205m),12.480(31.201%)(0.266m),15.292(38.231%)(0.567m),471.636,4498.401,67.6,0.0000,"[-0.203, 0.320, -0.065, -0.259, 0.428, -0.075]","[3.254, 3.332, 3.123, 3.106, 3.488, 3.080]","[-9.684, -8.445, -10.601, -9.426, -8.394, -11.269]"
788,3,-5.4094,-4.5863,0.316,238,626,21,34,0.207,40,0.76,34878,578.84,0,0,28.000(35.000%)(0.857m),27.000(23.824%)(0.750m),42.000(37.059%)(2.357m),26.000(22.941%)(0.643m),28.000(35.000%)(0.857m),30.199(75.496%)(2.164m),40.000(100.000%)(3.214m),0.000,3315.917,60.9,0.0000,"[-0.274, -0.449, -0.919, -0.427, -0.316, -1.327]","[2.865, 3.402, 3.054, 2.876, 3.609, 3.182]","[-7.737, -7.826, -9.328, -7.495, -7.724, -10.048]"
789,3,-2.4804,-4.5424,0.291,444,1256,34,16,0.206,65,0.76,34923,1082.46,0,0,35.000(43.750%)(1.607m),50.000(44.118%)(3.214m),64.000(56.471%)(4.714m),24.000(21.177%)(0.429m),22.326(27.908%)(0.249m),25.000(62.500%)(1.607m),15.628(39.069%)(0.603m),0.000,4368.563,65.5,0.0000,"[-0.296, 0.286, 0.419, -0.233, 0.499, 0.440]","[2.628, 3.241, 3.024, 2.598, 3.437, 3.221]","[-9.338, -12.092, -8.932, -9.113, -12.119, -9.650]"
790,3,-3.6367,-4.4291,0.279,966,2868,158,164,0.206,90,0.76,35020,2229.72,0,0,19.794(24.743%)(0.000m),38.000(33.530%)(1.929m),62.000(54.706%)(4.500m),44.471(39.240%)(2.622m),15.000(18.750%)(0.000m),13.687(34.218%)(0.395m),15.000(37.500%)(0.536m),178.234,4080.151,68.7,0.0000,"[-0.543, 0.026, -0.390, -0.587, 0.192, -0.335]","[3.221, 3.423, 3.050, 2.942, 3.730, 3.144]","[-10.742, -7.446, -9.380, -10.483, -8.268, -9.882]"
791,3,-8.6082,-4.5350,0.310,626,1728,134,69,0.206,75,0.76,35083,1462.69,0,0,14.106(17.633%)(0.000m),25.866(22.823%)(0.628m),57.000(50.294%)(3.964m),41.000(36.177%)(2.250m),19.649(24.562%)(0.000m),12.324(30.811%)(0.249m),13.636(34.091%)(0.390m),446.313,4404.721,63.9,0.0000,"[-0.196, 0.516, 0.358, -0.155, 0.658, 0.236]","[2.948, 3.307, 2.932, 3.020, 3.543, 3.148]","[-10.115, -9.373, -10.246, -10.014, -9.359, -10.589]"
792,3,-6.0539,-4.5212,0.317,772,2213,41,37,0.205,80,0.76,35161,1846.22,0,0,27.928(34.910%)(0.849m),47.000(41.471%)(2.893m),27.290(24.080%)(0.781m),16.273(14.358%)(0.000m),10.778(13.472%)(0.000m),19.726(49.314%)(1.042m),12.184(30.461%)(0.234m),644.418,4480.068,66.3,0.0000,"[0.009, 0.559, 0.412, 0.026, 0.721, 0.425]","[2.952, 3.154, 3.094, 2.875, 3.378, 3.164]","[-11.741, -10.678, -12.086, -11.258, -11.255, -11.816]"
793,3,7.8173,-4.1927,0.305,1427,3872,54,117,0.205,95,0.76,35304,3469.98,0,0,24.852(31.065%)(0.520m),43.000(37.941%)(2.464m),67.000(59.118%)(5.036m),37.003(32.650%)(1.822m),17.760(22.201%)(0.000m),17.663(44.157%)(0.821m),12.385(30.961%)(0.255m),782.588,11622.888,62.8,0.0000,"[0.667, 0.963, 0.734, 0.652, 1.131, 0.762]","[3.170, 3.641, 3.261, 3.107, 3.738, 3.356]","[-10.608, -9.750, -7.901, -10.829, -9.838, -7.840]"
794,3,-1.7360,-4.0793,0.334,1059,3081,40,106,0.204,90,0.76,35410,2679.27,0,0,23.000(28.750%)(0.321m),46.000(40.588%)(2.786m),60.000(52.941%)(4.286m),38.338(33.828%)(1.965m),18.258(22.823%)(0.000m),17.000(42.500%)(0.750m),12.559(31.398%)(0.274m),590.539,5277.875,67.3,0.0000,"[0.303, 0.689, 0.321, 0.290, 0.828, 0.306]","[3.080, 3.531, 3.155, 3.082, 3.855, 3.306]","[-10.310, -6.880, -10.370, -9.899, -7.023, -9.151]"
795,3,-5.7877,-4.0175,0.341,450,1269,106,43,0.204,65,0.75,35455,1109.32,0,0,26.000(32.500%)(0.643m),30.000(26.471%)(1.071m),29.000(25.588%)(0.964m),31.000(27.353%)(1.179m),17.156(21.445%)(0.000m),26.000(65.000%)(1.714m),11.771(29.428%)(0.190m),0.000,4332.240,65.3,0.0000,"[-0.563, 0.704, 1.105, -0.592, 0.911, 0.934]","[3.495, 3.906, 3.673, 3.418, 4.132, 3.600]","[-11.977, -10.858, -10.183, -11.817, -10.883, -12.108]"
796,3,0.7003,-3.8723,0.301,532,1492,18,0,0.204,70,0.75,35509,1297.13,0,0,10.689(13.361%)(0.000m),16.139(14.240%)(0.000m),27.065(23.881%)(0.757m),49.000(43.235%)(3.107m),23.607(29.509%)(0.386m),12.084(30.210%)(0.223m),16.666(41.665%)(0.714m),712.912,5614.468,64.9,0.0000,"[0.678, 1.097, 0.641, 0.558, 1.250, 0.624]","[3.355, 3.643, 3.260, 3.270, 3.801, 3.394]","[-10.951, -10.817, -12.472, -10.719, -10.523, -13.184]"
797,3,-6.9634,-3.9674,0.343,238,600,19,0,0.203,40,0.75,35533,584.50,0,0,60.000(75.000%)(4.286m),68.000(60.000%)(5.143m),41.433(36.558%)(2.296m),24.418(21.545%)(0.473m),16.052(20.064%)(0.000m),40.000(100.000%)(3.214m),17.924(44.810%)(0.849m),2318.050,7058.914,58.4,0.0000,"[1.453, 1.487, 1.704, 1.475, 1.662, 1.709]","[3.247, 3.681, 3.588, 3.280, 4.005, 3.659]","[-9.585, -9.748, -9.492, -9.538, -10.017, -10.238]"
798,3,15.1241,-3.5673,0.315,1527,4354,45,128,0.203,100,0.88,35686,3826.71,1,1,22.986(28.732%)(0.320m),32.000(28.235%)(1.286m),58.000(51.177%)(4.071m),42.293(37.317%)(2.389m),20.142(25.177%)(0.015m),16.074(40.186%)(0.651m),13.929(34.824%)(0.421m),411.133,6375.981,66.0,0.0000,"[0.501, 0.810, 0.468, 0.458, 0.943, 0.501]","[3.272, 3.821, 3.502, 3.342, 4.002, 3.583]","[-10.754, -6.753, -8.832, -10.783, -7.260, -9.087]"
799,3,-3.4206,-3.4428,0.293,201,545,0,15,0.202,40,0.88,35707,507.89,0,0,23.000(28.750%)(0.321m),28.000(24.706%)(0.857m),65.000(57.353%)(4.821m),77.635(68.502%)(6.175m),43.315(54.144%)(2.498m),40.000(100.000%)(3.214m),38.790(96.976%)(3.085m),0.000,3448.040,62.8,0.0000,"[1.257, 1.073, 0.705, 1.231, 1.050, 0.508]","[2.515, 3.057, 3.114, 2.590, 3.371, 3.206]","[-1.489, -6.640, -6.470, -1.769, -6.284, -6.343]"
800,3,-2.3197,-3.4050,0.303,922,2650,57,120,0.202,85,0.88,35800,2287.47,0,0,21.732(27.165%)(0.186m),44.000(38.824%)(2.571m),62.000(54.706%)(4.500m),25.890(22.844%)(0.631m),12.712(15.890%)(0.000m),15.171(37.927%)(0.554m),10.045(25.114%)(0.005m),564.031,5733.132,66.5,0.0000,"[0.059, 0.377, 0.110, -0.002, 0.540, 0.101]","[2.897, 3.308, 3.103, 2.836, 3.527, 3.093]","[-10.563, -10.746, -10.368, -10.558, -10.070, -10.425]"
801,3,14.9627,-3.0879,0.302,1374,4024,138,166,0.202,100,1.00,35938,3441.77,1,1,19.000(23.750%)(0.000m),37.000(32.647%)(1.821m),63.000(55.588%)(4.607m),30.870(27.238%)(1.165m),14.674(18.343%)(0.000m),18.468(46.170%)(0.907m),9.902(24.755%)(0.000m),570.392,5599.886,67.8,0.0000,"[-0.088, 0.472, 0.345, -0.123, 0.654, 0.354]","[2.984, 3.577, 3.284, 2.893, 3.765, 3.291]","[-10.726, -10.705, -9.625, -10.486, -10.219, -8.996]"
