episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1705,1,18.8545,20.5896,0.161,514,1621,106,73,0.050,100,47.57,50000,1522.60,5,1,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),63.000(55.588%)(4.607m),48.449(42.749%)(3.048m),23.065(28.832%)(0.328m),17.000(42.500%)(0.750m),16.270(40.674%)(0.672m),404.985,3581.864,73.0,1.0167,"[2.510, 2.913, 2.726, 2.707, 3.311, 2.778]","[4.704, 4.977, 4.567, 4.830, 5.279, 4.677]","[-4.037, -0.068, -2.340, -4.258, -0.318, -2.835]"
1706,1,22.4758,20.5517,0.152,512,1615,0,48,0.050,100,47.60,50000,1506.00,6,1,24.345(30.431%)(0.466m),41.000(36.177%)(2.250m),64.000(56.471%)(4.714m),57.000(50.294%)(3.964m),28.000(35.000%)(0.857m),17.193(42.983%)(0.771m),20.000(50.000%)(1.071m),337.572,3522.384,73.0,1.0812,"[2.952, 3.411, 2.843, 3.148, 3.813, 2.984]","[4.482, 4.925, 4.592, 4.719, 5.249, 4.870]","[0.187, 0.923, -4.195, 0.934, 1.278, -3.748]"
1707,1,22.6132,20.5264,0.158,509,1609,0,28,0.050,100,47.63,50000,1526.84,7,1,24.232(30.290%)(0.453m),50.801(44.824%)(3.300m),74.000(65.294%)(5.786m),47.000(41.471%)(2.893m),25.000(31.250%)(0.536m),17.111(42.778%)(0.762m),22.000(55.000%)(1.286m),479.424,3573.802,73.1,1.0119,"[2.845, 3.269, 2.810, 3.012, 3.697, 3.053]","[4.715, 4.941, 4.573, 4.803, 5.339, 4.910]","[-0.883, 1.690, -3.891, -1.153, 2.256, -3.157]"
1708,1,20.6331,20.5239,0.156,533,1661,138,56,0.050,100,47.66,50000,1612.06,8,1,21.555(26.944%)(0.167m),44.982(39.690%)(2.677m),64.000(56.471%)(4.714m),68.000(60.000%)(5.143m),27.000(33.750%)(0.750m),15.178(37.946%)(0.555m),19.000(47.500%)(0.964m),426.667,3915.700,72.1,1.0507,"[2.877, 3.066, 2.381, 3.017, 3.471, 2.488]","[4.648, 4.934, 4.585, 4.818, 5.308, 4.642]","[-1.584, -3.092, -6.097, -2.561, -4.265, -5.921]"
1709,1,20.9378,20.4940,0.166,512,1615,45,72,0.050,100,47.69,50000,1511.69,9,1,20.099(25.123%)(0.011m),41.000(36.177%)(2.250m),60.000(52.941%)(4.286m),57.000(50.294%)(3.964m),25.000(31.250%)(0.536m),14.134(35.336%)(0.443m),18.000(45.000%)(0.857m),356.822,3539.377,73.0,1.0535,"[2.445, 2.962, 2.386, 2.692, 3.381, 2.512]","[4.613, 4.874, 4.449, 4.812, 5.282, 4.596]","[-5.130, 0.434, -4.658, -4.895, 0.794, -4.397]"
1710,1,21.3400,20.9034,0.157,524,1641,110,55,0.050,100,47.72,50000,1489.74,10,1,29.000(36.250%)(0.964m),42.000(37.059%)(2.357m),57.000(50.294%)(3.964m),37.000(32.647%)(1.821m),23.031(28.788%)(0.325m),20.000(50.000%)(1.071m),16.242(40.606%)(0.669m),229.271,3596.872,72.5,1.0124,"[2.437, 2.955, 2.775, 2.545, 3.350, 2.893]","[4.546, 4.859, 4.455, 4.623, 5.169, 4.399]","[-4.753, -1.775, -1.234, -4.849, -2.163, -1.347]"
1711,1,18.9892,20.9207,0.157,510,1612,30,81,0.050,100,47.75,50000,1415.06,11,1,28.000(35.000%)(0.857m),49.000(43.235%)(3.107m),84.000(74.118%)(6.857m),39.739(35.064%)(2.115m),18.735(23.419%)(0.000m),17.000(42.500%)(0.750m),13.157(32.893%)(0.338m),469.363,3589.331,73.1,0.9580,"[2.234, 2.900, 2.828, 2.407, 3.302, 3.018]","[4.441, 4.857, 4.565, 4.690, 5.188, 4.697]","[-5.178, -5.546, -1.821, -4.423, -5.303, -2.166]"
1712,1,23.8024,20.9582,0.155,511,1613,0,63,0.050,100,47.78,50000,1439.07,12,1,24.313(30.392%)(0.462m),45.000(39.706%)(2.679m),60.000(52.941%)(4.286m),43.000(37.941%)(2.464m),24.000(30.000%)(0.429m),17.170(42.926%)(0.768m),17.000(42.500%)(0.750m),357.242,3385.332,73.1,0.9948,"[2.607, 3.113, 2.550, 2.896, 3.560, 2.658]","[4.464, 4.843, 4.647, 4.803, 5.258, 4.793]","[-6.961, -0.188, -4.562, -4.894, 0.828, -4.244]"
1713,1,22.7260,20.9674,0.156,514,1620,0,61,0.050,100,47.81,50000,1426.96,13,1,24.345(30.431%)(0.466m),42.000(37.059%)(2.357m),60.000(52.941%)(4.286m),57.000(50.294%)(3.964m),29.000(36.250%)(0.964m),17.193(42.983%)(0.771m),20.000(50.000%)(1.071m),362.449,3518.684,72.9,0.9206,"[2.919, 3.336, 2.769, 3.153, 3.756, 2.845]","[4.681, 4.924, 4.519, 4.744, 5.232, 4.604]","[-4.845, 0.942, -4.525, -4.477, 1.311, -4.201]"
1714,1,4.9052,20.5971,0.155,412,1292,76,30,0.050,95,47.78,50000,1134.37,0,0,13.000(16.250%)(0.000m),44.000(38.824%)(2.571m),63.000(55.588%)(4.607m),43.000(37.941%)(2.464m),22.829(28.536%)(0.303m),11.000(27.500%)(0.107m),16.096(40.240%)(0.653m),385.260,3467.394,72.6,0.9120,"[2.244, 2.588, 2.379, 2.419, 2.864, 2.467]","[4.488, 4.807, 4.595, 4.721, 5.265, 4.660]","[-6.423, -6.923, -10.098, -5.857, -11.304, -11.898]"
1715,1,24.0247,20.5681,0.142,512,1615,0,11,0.050,100,47.81,50000,1520.86,1,1,24.402(30.503%)(0.472m),48.000(42.353%)(3.000m),63.000(55.588%)(4.607m),41.000(36.177%)(2.250m),28.000(35.000%)(0.857m),17.235(43.086%)(0.775m),23.000(57.500%)(1.393m),399.865,3435.204,73.0,1.0611,"[2.963, 3.407, 2.891, 3.157, 3.870, 3.050]","[4.660, 4.965, 4.621, 4.929, 5.324, 4.696]","[-0.707, 0.979, -4.582, -0.986, 1.360, -4.112]"
1716,1,23.5019,20.6197,0.145,512,1615,9,25,0.050,100,47.84,50000,1450.05,2,1,26.000(32.500%)(0.643m),38.000(33.530%)(1.929m),50.000(44.118%)(3.214m),50.160(44.259%)(3.231m),23.910(29.888%)(0.419m),23.000(57.500%)(1.393m),16.879(42.196%)(0.737m),264.077,3832.765,73.0,1.0119,"[2.874, 3.338, 3.025, 3.049, 3.731, 3.189]","[4.919, 5.041, 4.880, 4.963, 5.429, 5.122]","[-5.573, -1.241, -4.093, -6.536, -3.075, -1.774]"
1717,1,8.1456,20.2656,0.150,384,1203,7,22,0.050,90,47.82,50000,1087.83,0,0,24.295(30.369%)(0.460m),45.000(39.706%)(2.679m),37.000(32.647%)(1.821m),22.000(19.412%)(0.214m),28.000(35.000%)(0.857m),17.157(42.892%)(0.767m),26.000(65.000%)(1.714m),357.248,3385.236,72.5,0.9783,"[2.520, 2.897, 2.451, 2.590, 3.330, 2.571]","[4.630, 5.028, 4.772, 4.762, 5.374, 4.763]","[-5.248, -6.985, -4.460, -6.923, -5.652, -4.976]"
1718,1,3.7619,19.8646,0.149,407,1256,89,14,0.050,90,47.79,50000,1138.81,0,0,19.849(24.812%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),28.107(24.801%)(0.869m),19.024(23.780%)(0.000m),13.962(34.906%)(0.425m),22.323(55.807%)(1.320m),0.000,3515.530,71.4,1.0430,"[2.571, 2.762, 2.070, 2.566, 2.909, 2.096]","[4.592, 4.935, 4.777, 4.666, 5.268, 4.694]","[-5.480, -5.659, -7.889, -5.133, -9.935, -11.283]"
1719,1,25.7909,20.3005,0.143,511,1612,0,10,0.050,100,47.82,50000,1530.24,1,1,24.295(30.369%)(0.460m),45.000(39.706%)(2.679m),60.000(52.941%)(4.286m),52.000(45.882%)(3.429m),33.000(41.250%)(1.393m),17.157(42.892%)(0.767m),26.000(65.000%)(1.714m),417.909,3510.198,73.0,1.0345,"[3.149, 3.423, 2.736, 3.411, 3.867, 2.809]","[4.288, 4.627, 4.642, 4.592, 4.941, 4.595]","[1.261, 0.984, -4.239, 1.531, 1.382, -3.911]"
1720,1,19.9413,20.2997,0.152,518,1629,103,72,0.050,100,47.85,50000,1516.31,2,1,24.000(30.000%)(0.429m),42.000(37.059%)(2.357m),57.000(50.294%)(3.964m),40.000(35.294%)(2.143m),19.539(24.424%)(0.000m),16.000(40.000%)(0.643m),13.733(34.333%)(0.400m),307.492,3476.104,72.8,1.0474,"[2.064, 2.800, 2.709, 2.211, 3.239, 2.765]","[4.389, 4.808, 4.511, 4.402, 5.085, 4.581]","[-5.164, -0.553, -2.958, -5.612, -1.460, -3.697]"
1721,1,18.7974,20.2666,0.151,531,1658,32,75,0.050,100,47.88,50000,1501.16,3,1,25.417(31.771%)(0.580m),40.000(35.294%)(2.143m),78.000(68.824%)(6.214m),41.000(36.177%)(2.250m),19.000(23.750%)(0.000m),17.968(44.921%)(0.854m),14.000(35.000%)(0.429m),396.670,4245.907,72.3,0.9937,"[2.713, 3.360, 2.764, 2.976, 3.720, 2.893]","[4.962, 5.090, 4.725, 5.171, 5.422, 4.799]","[-7.058, -1.990, -5.591, -4.337, -0.791, -5.562]"
1722,1,22.9618,20.2434,0.150,514,1620,1,77,0.050,100,47.91,50000,1448.22,4,1,24.000(30.000%)(0.429m),46.000(40.588%)(2.786m),65.000(57.353%)(4.821m),48.030(42.380%)(3.003m),23.235(29.044%)(0.347m),17.000(42.500%)(0.750m),16.390(40.976%)(0.685m),420.271,3619.695,72.9,1.0057,"[2.553, 3.066, 2.676, 2.730, 3.402, 2.820]","[4.685, 5.134, 4.837, 4.927, 5.510, 5.009]","[-5.371, -3.007, -4.324, -5.055, -3.746, -4.214]"
1723,1,24.5519,20.3314,0.152,510,1610,0,7,0.050,100,47.94,50000,1396.62,5,1,24.502(30.628%)(0.482m),43.000(37.941%)(2.464m),62.000(54.706%)(4.500m),50.000(44.118%)(3.214m),32.000(40.000%)(1.286m),17.307(43.267%)(0.783m),23.000(57.500%)(1.393m),382.924,3467.449,73.1,0.9826,"[3.307, 3.753, 3.036, 3.511, 4.128, 3.153]","[5.051, 5.348, 5.019, 5.100, 5.745, 5.107]","[0.377, 1.414, -4.030, 0.665, 1.681, -3.623]"
1724,1,25.3572,20.7702,0.151,510,1610,0,22,0.050,100,47.97,50000,1385.26,6,1,24.295(30.369%)(0.460m),41.000(36.177%)(2.250m),60.000(52.941%)(4.286m),43.000(37.941%)(2.464m),28.000(35.000%)(0.857m),17.157(42.892%)(0.767m),23.000(57.500%)(1.393m),357.248,3355.490,73.1,0.9326,"[3.171, 3.703, 3.158, 3.376, 4.094, 3.328]","[4.899, 5.296, 5.021, 5.091, 5.515, 5.039]","[-1.005, 1.204, -4.374, -0.203, 1.495, -3.929]"
1725,1,20.7623,20.7529,0.153,515,1623,4,69,0.050,100,48.00,50000,1490.64,7,1,27.000(33.750%)(0.750m),46.000(40.588%)(2.786m),65.000(57.353%)(4.821m),48.676(42.950%)(3.072m),23.167(28.958%)(0.339m),22.000(55.000%)(1.286m),16.340(40.851%)(0.679m),444.720,4170.706,72.9,0.9661,"[3.173, 3.487, 3.089, 3.333, 3.885, 3.209]","[4.992, 5.246, 5.098, 5.042, 5.624, 5.138]","[-3.870, 0.374, -3.904, -4.429, 0.121, -4.014]"
1726,1,23.2015,20.8149,0.155,511,1613,41,42,0.050,100,48.03,50000,1425.10,8,1,16.010(20.013%)(0.000m),34.548(30.484%)(1.559m),61.000(53.824%)(4.393m),52.000(45.882%)(3.429m),25.000(31.250%)(0.536m),11.215(28.036%)(0.130m),22.000(55.000%)(1.286m),353.387,3419.561,73.1,0.9821,"[3.006, 3.144, 2.658, 3.183, 3.564, 2.747]","[4.718, 5.129, 4.938, 4.958, 5.545, 5.007]","[-0.916, -4.554, -5.372, -1.644, -4.024, -5.121]"
1727,1,23.9413,20.8710,0.165,510,1610,0,40,0.050,100,48.06,50000,1413.48,9,1,24.454(30.567%)(0.477m),40.000(35.294%)(2.143m),64.000(56.471%)(4.714m),47.000(41.471%)(2.893m),25.000(31.250%)(0.536m),17.272(43.179%)(0.779m),22.000(55.000%)(1.286m),363.540,3418.066,73.1,0.9237,"[3.366, 3.603, 3.104, 3.539, 3.998, 3.096]","[5.024, 5.201, 4.829, 5.160, 5.471, 4.920]","[0.860, 1.095, -3.872, 1.034, 1.364, -3.610]"
1728,1,23.3890,20.8747,0.160,512,1613,0,79,0.050,100,48.09,50000,1521.56,10,1,24.000(30.000%)(0.429m),42.000(37.059%)(2.357m),68.000(60.000%)(5.143m),56.163(49.556%)(3.875m),26.919(33.649%)(0.741m),20.000(50.000%)(1.071m),19.057(47.642%)(0.970m),366.698,4055.743,72.9,0.9895,"[3.107, 3.377, 2.918, 3.304, 3.742, 3.039]","[5.096, 5.158, 4.892, 5.306, 5.608, 4.879]","[0.732, -1.297, -5.665, 0.207, -2.681, -4.066]"
1729,1,24.6163,20.9877,0.164,512,1615,0,35,0.050,100,48.12,50000,1417.34,11,1,24.324(30.405%)(0.463m),42.000(37.059%)(2.357m),61.000(53.824%)(4.393m),37.000(32.647%)(1.821m),23.000(28.750%)(0.321m),17.178(42.945%)(0.769m),23.000(57.500%)(1.393m),269.189,3325.313,73.0,0.9942,"[2.987, 3.340, 2.873, 3.102, 3.732, 2.923]","[4.570, 5.083, 5.115, 4.721, 5.418, 5.098]","[-0.549, 1.051, -3.943, -1.526, 1.391, -3.939]"
1730,1,22.0265,21.0041,0.152,511,1613,68,55,0.050,100,48.15,50000,1593.69,12,1,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),63.000(55.588%)(4.607m),40.479(35.717%)(2.194m),19.128(23.910%)(0.000m),20.000(50.000%)(1.071m),13.438(33.596%)(0.368m),415.795,3933.017,73.1,1.0959,"[2.497, 3.101, 2.851, 2.676, 3.530, 3.053]","[4.576, 4.887, 4.531, 4.674, 5.207, 4.639]","[-4.718, -3.915, -0.719, -4.488, -3.829, -1.310]"
1731,1,2.7649,20.5446,0.163,220,668,14,3,0.050,70,48.12,50000,763.96,0,0,32.000(40.000%)(1.286m),44.000(38.824%)(2.571m),63.000(55.588%)(4.607m),25.761(22.730%)(0.617m),12.460(15.575%)(0.000m),32.000(80.000%)(2.357m),9.721(24.304%)(0.000m),381.528,4389.070,70.3,1.1952,"[1.660, 2.563, 2.906, 1.646, 2.948, 3.099]","[4.467, 4.810, 4.566, 4.565, 5.179, 4.767]","[-4.419, -5.650, -3.694, -5.337, -5.055, -3.423]"
1732,1,23.1891,20.5607,0.144,513,1618,0,58,0.050,100,48.15,50000,1399.29,1,1,26.000(32.500%)(0.643m),47.000(41.471%)(2.893m),63.000(55.588%)(4.607m),41.000(36.177%)(2.250m),23.470(29.337%)(0.372m),17.000(42.500%)(0.750m),16.560(41.399%)(0.703m),318.420,3503.676,73.0,0.9084,"[2.554, 3.024, 2.823, 2.693, 3.419, 2.959]","[4.580, 4.825, 4.518, 4.784, 5.298, 4.781]","[-4.209, 0.122, -2.653, -4.033, -0.331, -2.850]"
1733,1,22.1170,20.4987,0.132,536,1668,51,78,0.050,100,48.18,50000,1485.69,2,1,20.267(25.334%)(0.029m),32.000(28.235%)(1.286m),42.000(37.059%)(2.357m),43.000(37.941%)(2.464m),22.000(27.500%)(0.214m),14.273(35.683%)(0.458m),17.000(42.500%)(0.750m),209.997,3186.966,72.0,0.9827,"[2.492, 3.001, 2.512, 2.764, 3.457, 2.682]","[4.637, 4.841, 4.667, 4.926, 5.142, 4.761]","[-8.371, -4.856, -5.989, -4.631, -6.216, -5.529]"
1734,1,20.7419,20.4820,0.144,518,1628,108,20,0.050,100,48.21,50000,1439.11,3,1,16.503(20.629%)(0.000m),35.451(31.280%)(1.655m),52.000(45.882%)(3.429m),44.000(38.824%)(2.571m),30.000(37.500%)(1.071m),11.565(28.913%)(0.168m),23.000(57.500%)(1.393m),331.256,3362.763,72.7,0.9861,"[3.010, 2.990, 2.600, 3.202, 3.427, 2.808]","[4.448, 4.717, 4.516, 4.636, 5.030, 4.675]","[-1.175, -6.155, -5.366, 0.097, -5.939, -5.410]"
1735,1,24.8344,20.5611,0.147,509,1609,0,57,0.050,100,48.24,50000,1412.57,4,1,24.263(30.329%)(0.457m),45.000(39.706%)(2.679m),60.000(52.941%)(4.286m),43.000(37.941%)(2.464m),26.000(32.500%)(0.643m),17.134(42.835%)(0.764m),20.000(50.000%)(1.071m),357.248,3382.434,73.1,1.0026,"[3.061, 3.592, 3.213, 3.302, 4.026, 3.358]","[4.575, 5.035, 4.707, 4.805, 5.372, 4.868]","[-1.279, 1.392, -3.689, -0.812, 1.765, -2.920]"
1736,1,24.6790,20.6405,0.143,509,1609,6,40,0.050,100,48.27,50000,1493.90,5,1,24.374(30.467%)(0.469m),41.000(36.177%)(2.250m),54.000(47.647%)(3.643m),41.000(36.177%)(2.250m),22.000(27.500%)(0.214m),17.214(43.035%)(0.773m),23.000(57.500%)(1.393m),251.058,3304.651,73.1,0.9890,"[3.180, 3.581, 2.995, 3.380, 3.968, 3.128]","[4.684, 4.964, 4.782, 5.018, 5.303, 4.848]","[-1.694, 1.492, -4.534, -0.373, 1.700, -4.106]"
1737,1,23.1373,20.6232,0.131,510,1610,0,38,0.050,100,48.30,50000,1419.39,6,1,25.126(31.407%)(0.549m),42.000(37.059%)(2.357m),62.000(54.706%)(4.500m),62.000(54.706%)(4.500m),27.000(33.750%)(0.750m),17.760(44.400%)(0.831m),20.000(50.000%)(1.071m),371.370,3691.579,73.1,0.9768,"[3.045, 3.592, 3.239, 3.242, 4.060, 3.410]","[4.917, 5.076, 4.887, 5.090, 5.547, 4.991]","[-2.968, 1.214, -3.055, -4.668, 1.579, -3.243]"
1738,1,22.4957,20.5968,0.145,510,1610,97,21,0.050,100,48.33,50000,1382.12,7,1,27.000(33.750%)(0.750m),49.000(43.235%)(3.107m),71.000(62.647%)(5.464m),48.378(42.687%)(3.041m),23.017(28.771%)(0.323m),23.000(57.500%)(1.393m),16.232(40.581%)(0.668m),528.096,3626.788,73.1,0.9773,"[3.030, 3.394, 3.154, 3.227, 3.844, 3.325]","[4.815, 5.045, 4.688, 4.897, 5.378, 4.819]","[-3.598, 1.532, 1.143, -3.702, 2.058, 1.190]"
1739,1,25.2367,20.6910,0.148,511,1612,0,19,0.050,100,48.36,50000,1382.41,8,1,24.266(30.333%)(0.457m),37.000(32.647%)(1.821m),63.000(55.588%)(4.607m),57.000(50.294%)(3.964m),32.000(40.000%)(1.286m),17.136(42.840%)(0.765m),26.000(65.000%)(1.714m),275.975,3523.637,73.0,0.9333,"[3.439, 3.693, 2.966, 3.658, 4.160, 3.171]","[4.891, 5.095, 4.776, 4.893, 5.352, 5.015]","[-1.764, 0.659, -4.888, -2.443, -0.343, -3.597]"
1740,1,21.7749,20.6690,0.148,509,1609,4,89,0.050,100,48.39,50000,1518.56,9,1,24.000(30.000%)(0.429m),48.000(42.353%)(3.000m),66.000(58.235%)(4.929m),42.000(37.059%)(2.357m),23.760(29.701%)(0.403m),16.000(40.000%)(0.643m),16.770(41.926%)(0.725m),351.501,3504.591,73.1,1.0451,"[2.881, 3.259, 2.933, 3.082, 3.636, 3.112]","[4.605, 5.086, 4.813, 4.881, 5.477, 5.164]","[-2.843, 0.289, -4.167, -2.906, -0.735, -5.268]"
1741,1,21.5504,20.7196,0.134,508,1605,74,42,0.050,100,48.42,50000,1567.53,10,1,29.000(36.250%)(0.964m),45.000(39.706%)(2.679m),64.000(56.471%)(4.714m),46.677(41.186%)(2.858m),22.164(27.705%)(0.232m),20.000(50.000%)(1.071m),15.615(39.038%)(0.602m),408.175,3602.050,73.1,1.1070,"[2.679, 3.280, 3.063, 2.809, 3.769, 3.224]","[5.243, 5.096, 4.951, 5.375, 5.540, 4.952]","[-5.025, -0.022, -0.298, -4.722, -0.745, -0.443]"
1742,1,20.6642,20.7524,0.133,518,1628,35,64,0.050,100,48.45,50000,1491.51,11,1,20.177(25.221%)(0.019m),42.655(37.637%)(2.427m),62.000(54.706%)(4.500m),50.000(44.118%)(3.214m),25.000(31.250%)(0.536m),14.197(35.492%)(0.450m),18.000(45.000%)(0.857m),390.241,3562.516,72.7,0.9744,"[2.926, 3.356, 2.921, 3.126, 3.817, 3.060]","[4.827, 4.978, 4.776, 4.949, 5.378, 4.798]","[-6.210, 0.427, -4.531, -3.227, 1.115, -4.362]"
1743,1,20.0313,20.6459,0.149,518,1631,38,45,0.050,100,48.48,50000,1453.18,12,1,20.198(25.248%)(0.021m),32.000(28.235%)(1.286m),48.000(42.353%)(3.000m),54.000(47.647%)(3.643m),33.000(41.250%)(1.393m),14.206(35.514%)(0.451m),20.000(50.000%)(1.071m),106.289,3371.447,72.9,0.9919,"[2.856, 3.081, 2.143, 3.000, 3.434, 2.284]","[4.790, 5.117, 4.720, 4.957, 5.463, 4.845]","[-3.170, -6.018, -7.409, -4.734, -7.354, -6.786]"
1744,1,20.6120,20.6209,0.151,510,1612,118,53,0.050,100,48.51,50000,1482.77,13,1,24.000(30.000%)(0.429m),47.000(41.471%)(2.893m),63.000(55.588%)(4.607m),47.446(41.864%)(2.941m),22.910(28.638%)(0.312m),17.000(42.500%)(0.750m),16.155(40.388%)(0.659m),460.000,3554.906,73.1,1.0579,"[2.513, 3.032, 2.839, 2.633, 3.433, 2.904]","[4.604, 4.912, 4.955, 4.775, 5.363, 4.916]","[-4.489, -0.260, -3.628, -5.007, -0.544, -3.823]"
1745,1,21.1739,20.5669,0.146,522,1639,0,33,0.050,100,48.54,50000,1565.66,14,1,24.820(31.024%)(0.516m),51.972(45.858%)(3.426m),72.000(63.530%)(5.571m),39.000(34.412%)(2.036m),27.000(33.750%)(0.750m),17.536(43.841%)(0.807m),22.000(55.000%)(1.286m),340.724,3800.333,72.6,1.0143,"[3.157, 3.248, 2.748, 3.184, 3.634, 2.880]","[4.839, 4.946, 4.837, 4.845, 5.442, 4.897]","[-0.859, 0.800, -4.317, -1.589, -0.003, -3.967]"
1746,1,18.3261,20.4564,0.153,510,1612,100,105,0.050,100,48.57,50000,1392.46,15,1,22.000(27.500%)(0.214m),35.000(30.882%)(1.607m),51.000(45.000%)(3.321m),36.000(31.765%)(1.714m),22.797(28.497%)(0.300m),14.000(35.000%)(0.429m),16.073(40.183%)(0.651m),154.985,3279.560,73.1,0.9516,"[2.527, 2.764, 2.583, 2.576, 3.118, 2.691]","[4.739, 5.082, 4.830, 4.821, 5.464, 4.875]","[-3.820, -4.765, -4.463, -4.712, -3.072, -5.672]"
1747,1,23.5268,20.4338,0.150,514,1618,0,59,0.050,100,48.60,50000,1570.50,16,1,24.266(30.333%)(0.457m),44.000(38.824%)(2.571m),63.000(55.588%)(4.607m),57.000(50.294%)(3.964m),25.000(31.250%)(0.536m),17.136(42.840%)(0.765m),17.000(42.500%)(0.750m),404.726,3570.285,72.9,0.9888,"[2.869, 3.344, 2.789, 3.122, 3.775, 2.928]","[4.693, 5.016, 4.815, 4.702, 5.343, 4.938]","[-3.003, 1.001, -4.002, -1.862, 1.480, -4.017]"
1748,1,18.3539,20.4303,0.147,510,1612,109,101,0.050,100,48.63,50000,1415.69,17,1,20.000(25.000%)(0.000m),35.000(30.882%)(1.607m),51.000(45.000%)(3.321m),47.940(42.300%)(2.994m),22.797(28.497%)(0.300m),14.000(35.000%)(0.429m),16.073(40.183%)(0.651m),154.985,3411.513,73.1,0.9732,"[2.726, 2.935, 2.577, 2.935, 3.288, 2.674]","[4.662, 4.921, 4.783, 4.906, 5.299, 4.914]","[-3.360, -0.971, -4.021, -3.325, -2.637, -4.649]"
1749,1,3.3214,20.1491,0.138,189,570,22,10,0.050,65,48.60,50000,530.00,0,0,47.217(59.021%)(2.916m),85.586(75.517%)(7.027m),36.000(31.765%)(1.714m),24.000(21.177%)(0.429m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3927.419,69.8,1.0329,"[2.008, 2.625, 2.735, 2.296, 3.206, 2.699]","[4.284, 4.764, 4.690, 4.451, 5.128, 4.812]","[-10.789, -8.465, -3.363, -6.504, -2.761, -6.608]"
1750,1,2.5061,20.0529,0.159,254,774,26,42,0.050,75,48.57,50000,694.92,0,0,11.416(14.270%)(0.000m),20.693(18.258%)(0.074m),50.362(44.437%)(3.253m),35.000(30.882%)(1.607m),23.000(28.750%)(0.321m),10.098(25.245%)(0.011m),20.000(50.000%)(1.071m),157.502,3999.718,70.5,0.9828,"[2.584, 2.887, 2.213, 2.692, 3.178, 2.318]","[4.419, 4.880, 4.628, 4.706, 5.265, 4.680]","[-4.124, -4.272, -6.961, -4.831, -4.376, -7.023]"
1751,1,17.4503,20.0189,0.158,528,1650,7,74,0.050,100,48.60,50000,1620.54,1,1,26.000(32.500%)(0.643m),46.000(40.588%)(2.786m),67.000(59.118%)(5.036m),54.139(47.770%)(3.658m),25.906(32.382%)(0.633m),15.000(37.500%)(0.536m),18.322(45.806%)(0.892m),438.977,4182.288,72.3,1.0581,"[2.880, 3.042, 2.582, 3.114, 3.415, 2.663]","[4.935, 5.041, 4.595, 5.232, 5.390, 4.614]","[-3.103, 0.318, -2.693, -3.610, 0.183, -3.495]"
1752,1,25.4115,20.0218,0.160,511,1612,0,24,0.050,100,48.63,50000,1431.61,2,1,32.000(40.000%)(1.286m),43.000(37.941%)(2.464m),73.000(64.412%)(5.679m),43.000(37.941%)(2.464m),23.432(29.290%)(0.368m),23.000(57.500%)(1.393m),16.532(41.331%)(0.700m),411.325,3510.778,73.0,0.9758,"[2.863, 3.191, 2.964, 2.910, 3.598, 3.100]","[4.728, 5.049, 4.858, 4.806, 5.368, 4.943]","[-3.685, -1.553, 0.229, -4.168, -2.136, 0.192]"
1753,1,22.9763,19.9753,0.148,526,1645,57,22,0.050,100,48.66,50000,1527.55,3,1,26.000(32.500%)(0.643m),39.000(34.412%)(2.036m),57.000(50.294%)(3.964m),34.198(30.174%)(1.521m),15.831(19.788%)(0.000m),22.000(55.000%)(1.286m),11.087(27.718%)(0.116m),280.522,4072.936,72.4,1.0037,"[2.258, 3.068, 2.847, 2.434, 3.439, 3.003]","[4.707, 5.002, 4.749, 4.764, 5.323, 4.914]","[-4.788, -2.980, -3.965, -4.588, -3.508, -1.876]"
1754,1,26.1186,20.1008,0.153,545,1685,0,34,0.050,100,48.69,50000,1542.57,4,1,23.912(29.890%)(0.419m),41.000(36.177%)(2.250m),60.000(52.941%)(4.286m),50.000(44.118%)(3.214m),28.000(35.000%)(0.857m),16.880(42.200%)(0.737m),23.000(57.500%)(1.393m),332.021,4197.345,71.6,0.9865,"[3.194, 3.537, 3.086, 3.392, 3.973, 3.183]","[4.961, 5.100, 5.056, 5.029, 5.624, 5.187]","[0.455, 1.074, -3.799, 0.663, 1.290, -3.306]"
1755,1,25.3941,20.2316,0.142,510,1610,0,11,0.050,100,48.72,50000,1453.54,5,1,24.266(30.333%)(0.457m),44.000(38.824%)(2.571m),63.000(55.588%)(4.607m),57.000(50.294%)(3.964m),32.000(40.000%)(1.286m),17.136(42.840%)(0.765m),23.000(57.500%)(1.393m),404.726,3570.285,73.1,0.9508,"[3.192, 3.580, 3.087, 3.329, 3.987, 3.200]","[4.693, 5.010, 4.661, 5.033, 5.321, 4.802]","[0.887, 1.251, -3.110, 1.422, 1.514, -3.336]"
