episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
664,3,3.3808,0.5103,0.237,588,1818,0,82,0.265,90,1.36,19013,1418.31,0,0,21.373(26.716%)(0.147m),44.877(39.598%)(2.665m),109.000(96.177%)(9.536m),35.000(30.882%)(1.607m),17.000(21.250%)(0.000m),14.845(37.111%)(0.519m),13.000(32.500%)(0.321m),1407.769,6428.539,71.6,0.0000,"[1.402, 1.729, 1.470, 1.335, 1.908, 1.381]","[2.555, 2.761, 2.651, 3.187, 3.350, 2.901]","[-3.140, -3.911, -1.927, -3.704, -4.865, -2.165]"
665,3,-2.4244,0.4108,0.246,222,646,0,67,0.265,50,1.35,19036,519.59,0,0,29.000(36.250%)(0.964m),71.460(63.053%)(5.514m),113.333(100.000%)(10.000m),67.000(59.118%)(5.036m),25.000(31.250%)(0.536m),12.000(30.000%)(0.214m),19.000(47.500%)(0.964m),3735.542,8744.332,67.3,0.0000,"[1.212, 1.462, 1.536, 0.996, 1.804, 1.408]","[2.422, 2.272, 2.286, 2.206, 2.562, 2.355]","[-3.368, -5.191, -3.498, -4.233, -2.080, -6.417]"
666,3,-1.9434,0.4209,0.215,162,462,66,15,0.264,40,1.35,19053,390.61,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),113.333(100.000%)(10.000m),72.000(90.000%)(5.571m),22.886(57.214%)(1.381m),40.000(100.000%)(3.214m),0.000,8167.713,66.0,0.0000,"[1.071, 0.742, 0.739, 0.543, 0.349, 0.324]","[2.600, 2.511, 2.353, 2.696, 2.766, 2.285]","[-3.551, -5.125, -4.390, -5.313, -6.054, -4.233]"
667,3,7.8367,0.6320,0.222,876,2407,249,261,0.264,90,1.35,19141,2011.67,0,0,17.389(21.737%)(0.000m),28.000(24.706%)(0.857m),31.000(27.353%)(1.179m),24.000(21.177%)(0.429m),14.000(17.500%)(0.000m),12.162(30.405%)(0.232m),17.000(42.500%)(0.750m),182.969,6782.190,63.6,0.0000,"[1.664, 1.734, 1.420, 1.549, 1.847, 1.284]","[2.920, 3.360, 3.161, 2.848, 3.968, 3.498]","[-3.324, -5.334, -4.340, -3.223, -4.420, -4.437]"
668,3,-0.1254,0.6131,0.214,324,998,8,0,0.263,65,1.35,19174,753.06,0,0,13.160(16.450%)(0.000m),23.854(21.047%)(0.413m),58.054(51.225%)(4.077m),72.000(63.530%)(5.571m),37.000(46.250%)(1.821m),11.641(29.101%)(0.176m),23.000(57.500%)(1.393m),1357.193,6657.789,71.3,0.0000,"[1.689, 1.837, 1.352, 1.648, 2.091, 1.281]","[3.920, 3.526, 2.415, 4.066, 3.509, 2.415]","[-5.630, -4.301, -7.422, -5.953, -5.427, -6.529]"
669,3,-4.1205,0.5582,0.245,115,285,30,0,0.263,30,1.35,19186,264.25,0,0,13.928(17.409%)(0.000m),25.245(22.275%)(0.562m),61.441(54.213%)(4.440m),101.000(89.118%)(8.679m),76.230(95.288%)(6.025m),12.320(30.799%)(0.249m),40.000(100.000%)(3.214m),4160.661,19242.793,57.3,0.0000,"[1.691, 0.743, 0.024, 1.588, 0.761, -0.048]","[3.027, 3.076, 2.549, 2.951, 3.212, 2.734]","[-4.532, -5.100, -5.610, -5.221, -5.666, -5.354]"
670,3,0.3151,0.4730,0.230,512,1559,54,64,0.262,80,1.34,19238,1182.84,0,0,12.754(15.942%)(0.000m),26.368(23.266%)(0.682m),61.000(53.824%)(4.393m),46.000(40.588%)(2.786m),22.000(27.500%)(0.214m),9.951(24.876%)(0.000m),16.000(40.000%)(0.643m),792.016,5421.112,70.5,0.0000,"[1.528, 1.643, 0.875, 1.626, 2.013, 0.610]","[3.451, 2.824, 2.783, 4.481, 3.734, 2.675]","[-4.553, -6.010, -5.269, -3.907, -5.793, -4.983]"
671,3,-2.3242,0.4369,0.219,232,658,0,41,0.261,50,1.34,19262,521.35,0,0,28.000(35.000%)(0.857m),43.000(37.941%)(2.464m),113.333(100.000%)(10.000m),56.000(49.412%)(3.857m),13.000(16.250%)(0.000m),35.657(89.142%)(2.749m),10.000(25.000%)(0.000m),3377.509,11669.041,65.7,0.0000,"[1.196, 1.526, 1.357, 1.136, 1.673, 1.239]","[2.972, 2.675, 2.561, 2.792, 2.911, 2.497]","[-6.375, -4.462, -3.544, -6.318, -4.182, -3.048]"
672,3,-1.6178,0.4267,0.235,270,809,24,87,0.261,60,1.34,19289,650.51,0,0,17.531(21.913%)(0.000m),28.983(25.573%)(0.962m),57.001(50.295%)(3.964m),57.000(50.294%)(3.964m),25.000(31.250%)(0.536m),17.318(43.294%)(0.784m),18.000(45.000%)(0.857m),2336.712,8818.257,69.3,0.0000,"[1.234, 1.298, 1.075, 1.124, 1.470, 1.027]","[2.563, 2.420, 2.105, 2.617, 2.592, 2.109]","[-3.511, -3.882, -5.186, -3.418, -4.522, -5.126]"
673,3,2.7561,0.4678,0.228,614,1841,67,106,0.260,85,1.34,19351,1347.35,0,0,14.654(18.317%)(0.000m),31.000(27.353%)(1.179m),39.000(34.412%)(2.036m),29.000(25.588%)(0.964m),14.000(17.500%)(0.000m),10.021(25.052%)(0.002m),11.000(27.500%)(0.107m),95.874,6623.567,69.4,0.0000,"[1.357, 1.366, 0.778, 1.337, 1.506, 0.587]","[2.714, 2.763, 3.089, 2.876, 3.506, 3.137]","[-5.382, -5.858, -6.782, -5.524, -6.615, -5.920]"
674,3,-0.5622,0.3597,0.240,381,1120,96,70,0.260,70,1.34,19390,910.68,0,0,34.000(42.500%)(1.500m),56.000(49.412%)(3.857m),29.000(25.588%)(0.964m),24.000(21.177%)(0.429m),23.000(28.750%)(0.321m),29.000(72.500%)(2.036m),17.000(42.500%)(0.750m),0.000,6084.294,68.1,0.0000,"[1.095, 1.539, 1.511, 0.926, 1.538, 1.414]","[2.439, 2.605, 2.316, 2.258, 2.494, 2.410]","[-4.373, -2.559, -4.459, -4.360, -3.001, -3.468]"
675,3,0.4836,0.4466,0.231,451,1089,279,27,0.259,60,1.33,19436,961.47,0,0,48.083(60.104%)(3.009m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),17.483(21.853%)(0.000m),34.984(87.461%)(2.677m),12.178(30.445%)(0.233m),0.000,11715.152,55.9,0.0000,"[0.862, 2.021, 2.142, 0.653, 1.868, 1.872]","[3.105, 3.251, 3.815, 2.708, 3.193, 3.790]","[-8.337, -5.318, -3.655, -5.759, -5.602, -5.212]"
676,3,-2.6980,0.0373,0.221,244,601,101,0,0.259,45,1.33,19461,514.50,0,0,77.786(97.233%)(6.191m),60.000(52.941%)(4.286m),59.477(52.480%)(4.230m),23.672(20.887%)(0.393m),12.910(16.137%)(0.000m),40.000(100.000%)(3.214m),11.258(28.145%)(0.135m),2762.212,11360.905,57.0,0.0000,"[1.037, 1.691, 2.187, 0.721, 1.720, 1.980]","[3.514, 3.138, 4.610, 2.922, 2.963, 3.927]","[-5.493, -5.327, -4.253, -5.521, -4.999, -4.762]"
677,3,-0.3159,0.0298,0.221,432,1245,84,13,0.258,70,1.33,19505,935.31,0,0,11.672(14.591%)(0.000m),18.953(16.724%)(0.000m),35.996(31.761%)(1.714m),30.429(26.849%)(1.117m),14.492(18.115%)(0.000m),11.816(29.540%)(0.195m),10.008(25.019%)(0.001m),503.606,6327.497,66.7,0.0000,"[1.170, 1.447, 1.668, 0.899, 1.578, 1.531]","[2.669, 3.202, 3.738, 2.509, 3.675, 3.025]","[-5.659, -5.420, -5.192, -5.614, -6.112, -5.278]"
678,3,-1.2241,0.0340,0.257,373,1122,0,79,0.258,70,1.33,19543,887.95,0,0,38.000(47.500%)(1.929m),66.000(58.235%)(4.929m),113.333(100.000%)(10.000m),28.000(24.706%)(0.857m),14.000(17.500%)(0.000m),14.000(35.000%)(0.429m),23.000(57.500%)(1.393m),960.496,6455.389,69.6,0.0000,"[1.331, 1.447, 1.379, 1.283, 1.579, 1.422]","[2.406, 2.193, 2.462, 2.497, 2.471, 2.533]","[-3.210, -3.681, -4.222, -3.159, -5.353, -2.928]"
679,3,-1.9565,-0.0001,0.225,207,526,110,0,0.257,45,1.33,19564,524.96,0,0,77.786(97.233%)(6.191m),54.000(47.647%)(3.643m),56.000(49.412%)(3.857m),25.696(22.673%)(0.610m),14.013(17.517%)(0.000m),40.000(100.000%)(3.214m),12.243(30.608%)(0.240m),2223.127,9185.265,58.8,0.0000,"[1.701, 2.128, 2.177, 1.577, 2.065, 2.024]","[3.248, 3.414, 3.923, 2.959, 3.152, 3.809]","[-4.880, -4.815, -3.298, -3.643, -4.528, -3.950]"
680,3,0.9409,0.0092,0.228,536,1538,59,57,0.257,80,1.32,19618,1171.53,0,0,14.606(18.258%)(0.000m),26.475(23.360%)(0.694m),64.434(56.854%)(4.761m),61.000(53.824%)(4.393m),28.000(35.000%)(0.857m),12.920(32.300%)(0.313m),20.000(50.000%)(1.071m),1912.606,7199.280,66.4,0.0000,"[1.485, 1.740, 1.152, 1.450, 1.921, 1.080]","[2.834, 2.742, 2.740, 2.740, 2.868, 2.848]","[-4.970, -4.282, -5.508, -5.021, -4.655, -5.372]"
681,3,7.0431,0.0147,0.235,780,2058,250,181,0.256,80,1.32,19696,1880.55,0,0,21.000(26.250%)(0.107m),38.000(33.530%)(1.929m),30.000(26.471%)(1.071m),28.000(24.706%)(0.857m),19.008(23.760%)(0.000m),15.000(37.500%)(0.536m),13.366(33.414%)(0.361m),494.673,8268.669,61.1,0.0000,"[1.432, 1.880, 1.711, 1.288, 1.853, 1.529]","[3.542, 3.513, 4.190, 3.181, 3.257, 3.954]","[-4.960, -3.670, -5.260, -5.627, -3.118, -4.301]"
682,3,1.7846,0.0462,0.227,551,1713,1,111,0.256,85,1.32,19752,1252.34,0,0,25.547(31.934%)(0.594m),45.000(39.706%)(2.679m),102.000(90.000%)(8.786m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),17.979(44.948%)(0.855m),10.000(25.000%)(0.000m),388.754,4899.594,71.9,0.0000,"[1.386, 1.482, 1.347, 1.282, 1.656, 1.242]","[2.976, 2.842, 2.649, 3.063, 2.760, 2.949]","[-5.996, -8.837, -5.060, -5.713, -9.006, -5.352]"
683,3,6.1013,0.1373,0.232,859,2493,123,136,0.255,95,1.32,19838,2051.09,0,0,15.171(18.964%)(0.000m),28.061(24.760%)(0.864m),40.000(35.294%)(2.143m),39.000(34.412%)(2.036m),23.000(28.750%)(0.321m),10.375(25.937%)(0.040m),22.000(55.000%)(1.286m),1166.098,7327.709,67.2,0.0000,"[1.347, 1.494, 0.785, 1.419, 1.703, 0.592]","[3.034, 2.645, 2.869, 2.764, 3.434, 2.557]","[-4.535, -4.731, -5.761, -5.220, -5.768, -5.545]"
684,3,6.0125,0.1883,0.254,956,2736,82,231,0.255,95,1.32,19934,2260.90,0,0,14.924(18.655%)(0.000m),31.337(27.650%)(1.215m),35.000(30.882%)(1.607m),29.000(25.588%)(0.964m),22.000(27.500%)(0.214m),10.329(25.822%)(0.035m),20.000(50.000%)(1.071m),98.308,7399.389,66.2,0.0000,"[1.360, 1.473, 1.177, 1.170, 1.554, 1.177]","[3.299, 2.702, 2.726, 2.916, 3.076, 2.468]","[-5.253, -3.719, -5.536, -5.606, -3.656, -5.572]"
685,3,-0.2611,0.1830,0.218,345,858,174,45,0.254,55,1.31,19969,732.64,0,0,15.845(19.806%)(0.000m),21.000(18.529%)(0.107m),23.000(20.294%)(0.321m),28.000(24.706%)(0.857m),66.000(82.500%)(4.929m),11.014(27.534%)(0.109m),40.000(100.000%)(3.214m),0.000,10865.271,57.6,0.0000,"[1.701, 1.402, 0.597, 1.440, 1.217, 0.211]","[2.729, 2.875, 2.656, 2.566, 2.660, 2.296]","[-4.088, -5.323, -5.011, -4.384, -5.620, -5.675]"
686,3,0.0797,0.2421,0.218,381,937,279,34,0.254,60,1.31,20008,789.20,0,0,59.000(73.750%)(4.179m),25.000(22.059%)(0.536m),22.000(19.412%)(0.214m),22.000(19.412%)(0.214m),16.115(20.144%)(0.000m),40.000(100.000%)(3.214m),11.198(27.996%)(0.128m),0.000,5915.869,56.9,0.0000,"[0.831, 1.888, 2.228, 0.692, 1.729, 1.910]","[3.568, 3.528, 4.151, 2.930, 3.471, 3.634]","[-6.287, -3.977, -3.249, -4.080, -5.889, -2.084]"
687,3,-1.8717,0.1963,0.228,199,589,0,40,0.253,50,1.31,20028,438.54,0,0,16.000(20.000%)(0.000m),44.000(38.824%)(2.571m),113.333(100.000%)(10.000m),45.000(39.706%)(2.679m),27.000(33.750%)(0.750m),13.000(32.500%)(0.321m),34.000(85.000%)(2.571m),3241.995,9158.109,68.5,0.0000,"[1.299, 1.530, 1.006, 1.292, 1.668, 1.009]","[2.004, 2.286, 2.301, 2.130, 2.403, 2.519]","[-2.160, -1.368, -5.123, -2.383, -1.952, -4.544]"
688,3,1.1097,0.2572,0.229,429,1302,6,19,0.253,75,1.31,20071,1041.12,0,0,17.018(21.272%)(0.000m),34.659(30.582%)(1.571m),101.000(89.118%)(8.679m),78.000(68.824%)(6.214m),32.000(40.000%)(1.286m),13.448(33.620%)(0.369m),23.000(57.500%)(1.393m),1701.090,6707.904,70.2,0.0000,"[1.913, 2.099, 1.581, 2.105, 2.423, 1.546]","[3.099, 3.150, 2.481, 3.880, 3.345, 2.882]","[0.116, 0.763, -4.696, 0.148, 1.019, -3.751]"
689,3,-2.5161,-0.0966,0.221,211,632,0,71,0.252,50,1.31,20093,486.77,0,0,24.000(30.000%)(0.429m),51.000(45.000%)(3.321m),100.644(88.804%)(8.640m),59.314(52.336%)(4.212m),38.991(48.739%)(2.035m),19.000(47.500%)(0.964m),12.000(30.000%)(0.214m),2834.708,8391.102,69.3,0.0000,"[1.742, 1.637, 1.204, 1.584, 2.001, 1.233]","[3.579, 2.508, 2.395, 2.625, 3.093, 2.386]","[-2.094, -2.941, -4.356, -2.649, -2.185, -3.350]"
690,3,8.0720,0.1202,0.231,883,2581,145,143,0.252,95,1.30,20182,2039.66,0,0,20.584(25.730%)(0.063m),35.000(30.882%)(1.607m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),23.000(28.750%)(0.321m),14.531(36.327%)(0.485m),27.000(67.500%)(1.821m),0.000,5760.809,67.7,0.0000,"[1.330, 1.457, 1.261, 1.190, 1.514, 1.074]","[3.056, 2.732, 2.736, 2.826, 2.700, 2.552]","[-5.922, -6.368, -5.944, -5.594, -6.684, -6.259]"
691,3,7.7068,0.3025,0.232,1169,3171,78,153,0.251,95,1.30,20299,2771.47,0,0,15.107(18.884%)(0.000m),27.701(24.442%)(0.825m),65.000(57.353%)(4.821m),49.000(43.235%)(3.107m),30.000(37.500%)(1.071m),12.283(30.708%)(0.245m),22.000(55.000%)(1.286m),1461.881,9618.928,62.8,0.0000,"[1.655, 1.783, 1.349, 1.647, 1.949, 1.290]","[2.991, 3.058, 3.092, 2.942, 3.243, 2.953]","[-3.939, -4.291, -6.041, -4.212, -4.949, -5.884]"
692,3,-2.4397,0.3027,0.222,230,655,39,49,0.251,50,1.30,20322,558.01,0,0,24.000(30.000%)(0.429m),41.000(36.177%)(2.250m),67.000(59.118%)(5.036m),91.665(80.881%)(7.678m),19.000(23.750%)(0.000m),25.045(62.612%)(1.612m),17.000(42.500%)(0.750m),289.840,10460.950,65.9,0.0000,"[1.356, 1.357, 0.965, 1.244, 1.550, 0.795]","[2.828, 2.654, 2.520, 2.725, 2.706, 2.194]","[-5.648, -3.944, -4.520, -5.593, -3.464, -5.005]"
693,3,-0.3691,0.2677,0.238,366,1096,43,85,0.250,70,1.30,20359,817.02,0,0,14.736(18.421%)(0.000m),24.363(21.497%)(0.468m),47.916(42.279%)(2.991m),46.000(40.588%)(2.786m),38.000(47.500%)(1.929m),12.000(30.000%)(0.214m),30.000(75.000%)(2.143m),485.579,6234.510,69.3,0.0000,"[1.438, 1.513, 1.296, 1.319, 1.671, 1.327]","[3.037, 3.285, 2.659, 2.702, 3.147, 2.814]","[-4.336, -4.982, -5.147, -5.266, -6.344, -5.426]"
694,3,0.7674,0.2561,0.228,397,1215,23,27,0.250,75,1.30,20399,896.52,0,0,14.711(18.389%)(0.000m),30.414(26.836%)(1.116m),79.000(69.706%)(6.321m),69.000(60.883%)(5.250m),35.000(43.750%)(1.607m),11.478(28.694%)(0.158m),22.000(55.000%)(1.286m),681.290,5995.449,70.8,0.0000,"[1.776, 1.841, 1.369, 1.788, 2.024, 1.386]","[2.744, 2.847, 2.435, 2.893, 2.838, 2.687]","[-1.494, -4.209, -5.801, -0.816, -3.713, -5.050]"
695,3,14.5471,0.5289,0.239,888,2729,13,95,0.249,100,1.44,20488,2017.76,1,1,18.480(23.100%)(0.000m),38.804(34.239%)(2.015m),84.000(74.118%)(6.857m),55.000(48.530%)(3.750m),23.000(28.750%)(0.321m),12.693(31.731%)(0.288m),16.000(40.000%)(0.643m),945.690,6653.856,71.1,0.0000,"[1.695, 1.936, 1.371, 1.777, 2.201, 1.281]","[2.657, 2.806, 2.753, 2.824, 3.172, 2.979]","[-1.124, -0.834, -6.281, -0.400, -1.284, -5.198]"
696,3,-0.0638,0.5529,0.245,291,750,174,64,0.249,55,1.44,20518,624.08,0,0,21.866(27.332%)(0.200m),30.000(26.471%)(1.071m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),33.454(41.818%)(1.442m),15.490(38.726%)(0.588m),25.769(64.422%)(1.689m),0.000,6910.304,59.6,0.0000,"[1.529, 1.364, 1.262, 1.463, 1.241, 0.689]","[2.993, 2.925, 3.050, 3.219, 2.723, 2.318]","[-4.882, -5.405, -3.805, -4.014, -5.218, -5.038]"
697,3,-1.0019,0.5882,0.237,240,640,109,63,0.248,50,1.43,20542,578.36,0,0,21.317(26.646%)(0.141m),27.000(23.824%)(0.750m),29.000(25.588%)(0.964m),29.000(25.588%)(0.964m),35.000(43.750%)(1.607m),14.946(37.366%)(0.530m),40.000(100.000%)(3.214m),389.486,8577.681,61.7,0.0000,"[1.650, 1.434, 0.583, 1.391, 1.176, 0.093]","[2.979, 2.146, 3.253, 2.995, 2.430, 2.486]","[-2.319, -4.013, -4.581, -2.604, -3.903, -4.883]"
698,3,3.1971,0.5739,0.237,696,1992,134,125,0.248,85,1.43,20612,1583.09,0,0,17.316(21.644%)(0.000m),29.000(25.588%)(0.964m),28.000(24.706%)(0.857m),28.951(25.545%)(0.959m),13.788(17.235%)(0.000m),12.040(30.099%)(0.219m),10.620(26.551%)(0.066m),261.956,5512.940,66.3,0.0000,"[0.973, 1.244, 0.668, 0.841, 1.191, 0.568]","[2.847, 3.089, 3.006, 2.532, 2.921, 2.884]","[-6.615, -4.178, -5.859, -6.088, -5.164, -5.976]"
699,3,1.2025,0.6375,0.222,567,1709,75,87,0.247,85,1.43,20669,1362.72,0,0,16.819(21.024%)(0.000m),23.000(20.294%)(0.321m),30.000(26.471%)(1.071m),61.000(53.824%)(4.393m),32.000(40.000%)(1.286m),11.499(28.747%)(0.161m),26.000(65.000%)(1.714m),0.000,5416.853,69.7,0.0000,"[1.375, 1.553, 0.625, 1.464, 1.570, 0.569]","[2.726, 2.694, 3.400, 3.285, 2.909, 3.237]","[-4.486, -5.474, -4.972, -6.110, -6.867, -5.266]"
700,3,-0.4833,0.6771,0.231,397,1219,0,108,0.247,75,1.43,20709,947.45,0,0,21.956(27.445%)(0.210m),46.102(40.678%)(2.797m),113.333(100.000%)(10.000m),50.000(44.118%)(3.214m),32.000(40.000%)(1.286m),15.278(38.196%)(0.566m),14.000(35.000%)(0.429m),2561.316,6615.542,71.0,0.0000,"[1.505, 1.745, 1.352, 1.664, 1.942, 1.214]","[2.485, 2.507, 2.980, 2.908, 2.715, 2.762]","[-4.989, -4.788, -5.287, -5.299, -4.172, -4.847]"
701,3,-0.8134,0.7140,0.236,378,1163,9,79,0.246,70,1.43,20747,941.96,0,0,15.958(19.948%)(0.000m),32.502(28.678%)(1.339m),91.595(80.820%)(7.671m),60.000(52.941%)(4.286m),25.000(31.250%)(0.536m),11.066(27.666%)(0.114m),18.000(45.000%)(0.857m),2064.632,7341.615,71.2,0.0000,"[1.602, 1.717, 1.171, 1.732, 1.966, 1.044]","[2.643, 2.838, 2.847, 3.247, 3.114, 2.687]","[-2.085, -2.570, -6.143, -2.973, -2.574, -5.936]"
702,3,2.0962,0.7889,0.237,522,1316,182,189,0.246,70,1.42,20800,1150.61,0,0,16.555(20.694%)(0.000m),26.000(22.941%)(0.643m),28.000(24.706%)(0.857m),31.000(27.353%)(1.179m),16.000(20.000%)(0.000m),11.526(28.814%)(0.163m),12.000(30.000%)(0.214m),300.405,9776.898,58.4,0.0000,"[0.821, 1.199, 1.226, 0.649, 1.379, 0.917]","[2.615, 2.779, 2.664, 2.650, 3.163, 2.418]","[-4.236, -2.616, -4.515, -4.481, -2.060, -5.098]"
703,3,-2.5824,0.6638,0.221,147,429,0,10,0.245,40,1.42,20815,371.69,0,0,32.000(40.000%)(1.286m),26.000(22.941%)(0.643m),113.333(100.000%)(10.000m),113.333(100.000%)(10.000m),63.000(78.750%)(4.607m),33.396(83.490%)(2.507m),40.000(100.000%)(3.214m),0.000,9788.582,67.5,0.0000,"[1.491, 0.960, 0.388, 1.208, 0.935, 0.402]","[2.700, 2.031, 1.957, 2.316, 2.227, 1.940]","[-2.970, -5.624, -6.844, -4.981, -7.383, -5.964]"
704,3,-4.2079,0.6001,0.188,97,257,19,0,0.245,30,1.42,20825,238.02,0,0,15.614(19.517%)(0.000m),25.580(22.571%)(0.598m),49.417(43.603%)(3.152m),91.000(80.294%)(7.607m),77.067(96.334%)(6.114m),15.614(39.034%)(0.601m),40.000(100.000%)(3.214m),2307.139,12820.893,61.3,0.0000,"[1.584, 1.066, 0.599, 1.451, 1.074, 0.565]","[3.142, 2.779, 2.509, 2.750, 2.900, 2.483]","[-4.779, -3.713, -6.617, -4.846, -4.533, -6.601]"
705,3,2.4209,0.7253,0.220,529,1603,62,50,0.244,85,1.42,20878,1264.07,0,0,15.539(19.424%)(0.000m),32.127(28.347%)(1.299m),60.000(52.941%)(4.286m),51.000(45.000%)(3.321m),33.000(41.250%)(1.393m),12.124(30.310%)(0.228m),24.000(60.000%)(1.500m),300.269,5170.218,70.1,0.0000,"[1.843, 1.984, 1.514, 1.952, 2.201, 1.283]","[3.018, 2.774, 3.572, 2.947, 3.258, 2.765]","[0.029, -1.616, -5.589, 0.362, -1.115, -4.850]"
706,3,5.3548,0.8922,0.243,835,2351,66,267,0.244,90,1.42,20962,2033.50,0,0,17.034(21.293%)(0.000m),35.767(31.559%)(1.689m),54.000(47.647%)(3.643m),51.000(45.000%)(3.321m),28.000(35.000%)(0.857m),11.804(29.509%)(0.193m),14.000(35.000%)(0.429m),1238.913,8505.419,65.2,0.0000,"[1.800, 2.107, 1.504, 1.890, 2.295, 1.351]","[3.204, 5.171, 2.984, 3.565, 5.478, 3.161]","[-2.435, -2.507, -4.740, -2.899, -3.053, -5.047]"
707,3,-0.5379,0.7757,0.231,502,1411,49,65,0.243,75,1.41,21013,1096.80,0,0,12.769(15.961%)(0.000m),26.005(22.946%)(0.643m),65.000(57.353%)(4.821m),61.000(53.824%)(4.393m),28.000(35.000%)(0.857m),10.090(25.225%)(0.010m),20.000(50.000%)(1.071m),515.275,9054.128,65.0,0.0000,"[1.717, 1.517, 0.842, 1.640, 1.666, 0.691]","[3.192, 2.689, 2.485, 2.812, 3.004, 2.452]","[-3.403, -6.058, -5.643, -4.078, -5.844, -5.498]"
708,3,2.1855,0.7760,0.232,586,1786,78,123,0.243,85,1.41,21072,1318.76,0,0,16.283(20.354%)(0.000m),28.000(24.706%)(0.857m),43.000(37.941%)(2.464m),26.000(22.941%)(0.643m),15.000(18.750%)(0.000m),11.134(27.835%)(0.122m),13.000(32.500%)(0.321m),118.453,5428.371,70.5,0.0000,"[1.133, 1.170, 0.907, 1.171, 1.429, 0.636]","[3.397, 2.693, 2.558, 2.832, 3.556, 2.107]","[-6.175, -8.629, -6.466, -5.601, -8.925, -5.557]"
709,3,5.8434,0.9836,0.236,885,2597,105,103,0.242,95,1.41,21161,2143.93,0,0,13.546(16.932%)(0.000m),24.838(21.916%)(0.518m),48.000(42.353%)(3.000m),42.000(37.059%)(2.357m),32.000(40.000%)(1.286m),11.834(29.586%)(0.197m),27.000(67.500%)(1.821m),1018.646,4817.514,67.9,0.0000,"[1.750, 1.840, 1.236, 1.777, 2.009, 1.130]","[3.250, 2.550, 2.718, 2.886, 2.847, 3.526]","[-4.632, -4.898, -5.516, -5.032, -5.532, -5.490]"
710,3,0.7583,0.9690,0.230,445,1351,8,0,0.242,75,1.41,21206,1031.11,0,0,14.263(17.828%)(0.000m),25.853(22.811%)(0.627m),62.919(55.517%)(4.598m),70.000(61.765%)(5.357m),32.000(40.000%)(1.286m),12.616(31.540%)(0.280m),23.000(57.500%)(1.393m),1156.427,6435.150,70.2,0.0000,"[1.731, 2.099, 1.824, 1.805, 2.369, 1.745]","[3.152, 2.863, 2.924, 3.007, 3.276, 3.343]","[-4.707, -4.002, -4.986, -4.410, -3.927, -5.012]"
711,3,0.7074,1.0709,0.237,357,892,179,66,0.241,55,1.41,21242,741.22,0,0,30.000(37.500%)(1.071m),28.000(24.706%)(0.857m),27.000(23.824%)(0.750m),25.000(22.059%)(0.536m),20.125(25.156%)(0.013m),40.000(100.000%)(3.214m),14.180(35.450%)(0.448m),415.758,8234.489,57.8,0.0000,"[1.272, 1.637, 1.947, 1.035, 1.429, 1.768]","[3.126, 3.624, 3.577, 2.867, 3.210, 3.684]","[-3.698, -7.780, -5.152, -4.563, -8.210, -5.394]"
712,3,-2.5244,1.0480,0.228,173,486,23,19,0.241,45,1.40,21260,422.16,0,0,24.000(30.000%)(0.429m),27.000(23.824%)(0.750m),52.000(45.882%)(3.429m),113.333(100.000%)(10.000m),53.000(66.250%)(3.536m),29.981(74.952%)(2.141m),40.000(100.000%)(3.214m),75.403,10064.444,65.0,0.0000,"[1.686, 1.265, 0.665, 1.472, 1.243, 0.439]","[2.542, 2.500, 2.226, 2.500, 2.532, 2.127]","[-1.196, -3.584, -6.867, -2.523, -4.303, -6.539]"
713,3,-1.0406,1.0536,0.249,335,836,34,45,0.240,55,1.40,21294,756.11,0,0,50.076(62.595%)(3.222m),83.000(73.236%)(6.750m),27.000(23.824%)(0.750m),23.000(20.294%)(0.321m),24.000(30.000%)(0.429m),36.484(91.209%)(2.838m),26.659(66.647%)(1.785m),0.000,13036.676,57.8,0.0000,"[1.666, 1.706, 1.956, 1.519, 1.702, 1.705]","[2.506, 2.732, 2.911, 2.484, 2.658, 2.755]","[-2.846, -4.929, -2.117, -3.049, -6.429, -2.238]"
714,3,3.2626,1.0512,0.251,591,1808,78,56,0.240,85,1.40,21354,1443.58,0,0,15.594(19.493%)(0.000m),32.903(29.032%)(1.382m),63.000(55.588%)(4.607m),48.000(42.353%)(3.000m),13.000(16.250%)(0.000m),10.663(26.658%)(0.071m),10.000(25.000%)(0.000m),663.204,4933.432,70.8,0.0000,"[1.670, 1.782, 1.224, 1.690, 1.981, 1.075]","[3.113, 3.041, 3.074, 3.085, 3.429, 2.732]","[-5.080, -3.419, -6.386, -5.634, -3.268, -6.303]"
