episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1394,3,36.9298,30.0708,0.119,841,2626,6,84,0.061,100,33.43,50000,2132.28,1,1,23.689(29.612%)(0.395m),45.000(39.706%)(2.679m),62.000(54.706%)(4.500m),41.000(36.177%)(2.250m),24.000(30.000%)(0.429m),16.589(41.473%)(0.706m),22.000(55.000%)(1.286m),199.770,5666.399,72.3,0.0000,"[3.111, 3.601, 2.999, 3.367, 4.052, 3.195]","[4.535, 5.288, 5.025, 4.957, 5.786, 5.270]","[0.632, 1.372, -5.278, -0.001, 1.254, -5.005]"
1395,3,35.8349,30.0756,0.119,856,2662,51,15,0.061,100,33.48,50000,2181.69,2,1,20.578(25.722%)(0.062m),42.000(37.059%)(2.357m),46.000(40.588%)(2.786m),42.000(37.059%)(2.357m),30.000(37.500%)(1.071m),14.354(35.884%)(0.466m),23.000(57.500%)(1.393m),324.189,4111.957,72.0,0.0000,"[2.906, 3.242, 2.568, 3.084, 3.635, 2.744]","[4.841, 5.156, 4.782, 5.133, 5.622, 5.002]","[0.588, -3.912, -6.472, -0.168, -3.371, -6.241]"
1396,3,31.4435,29.9828,0.113,800,2539,42,71,0.061,100,33.52,50000,2105.54,3,1,17.231(21.539%)(0.000m),36.182(31.925%)(1.734m),64.000(56.471%)(4.714m),38.000(33.530%)(1.929m),28.000(35.000%)(0.857m),11.765(29.414%)(0.189m),20.000(50.000%)(1.071m),270.542,4181.996,73.4,0.0000,"[2.977, 3.429, 2.475, 3.103, 3.899, 2.636]","[4.834, 5.388, 5.033, 4.965, 5.779, 5.354]","[-1.321, -1.295, -5.220, -1.625, 1.433, -5.139]"
1397,3,36.3994,30.5269,0.116,830,2604,5,114,0.061,100,33.57,50000,1995.15,4,1,24.274(30.343%)(0.458m),44.000(38.824%)(2.571m),59.000(52.059%)(4.179m),38.000(33.530%)(1.929m),21.000(26.250%)(0.107m),17.026(42.564%)(0.753m),22.000(55.000%)(1.286m),230.811,5411.545,72.6,0.0000,"[3.066, 3.584, 3.035, 3.228, 3.999, 3.212]","[4.652, 5.128, 5.082, 4.885, 5.692, 5.237]","[0.813, 0.919, -4.107, -0.212, 0.997, -3.646]"
1398,3,31.9978,30.5770,0.110,802,2544,40,153,0.061,100,33.62,50000,1934.45,5,1,20.749(25.936%)(0.080m),43.567(38.441%)(2.525m),57.000(50.294%)(3.964m),38.000(33.530%)(1.929m),22.000(27.500%)(0.214m),14.388(35.969%)(0.470m),19.000(47.500%)(0.964m),214.062,4143.566,73.4,0.0000,"[2.803, 3.294, 2.616, 2.984, 3.724, 2.751]","[4.616, 5.310, 4.883, 4.867, 5.642, 4.999]","[-2.249, -2.245, -7.258, -3.825, -0.278, -6.763]"
1399,3,8.3682,30.1672,0.111,322,992,24,49,0.061,65,33.60,50000,753.40,0,0,28.000(35.000%)(0.857m),67.699(59.735%)(5.111m),38.000(33.530%)(1.929m),30.000(26.471%)(1.071m),23.000(28.750%)(0.321m),20.000(50.000%)(1.071m),28.000(70.000%)(1.929m),0.000,5787.312,71.3,0.0000,"[2.735, 3.280, 3.016, 2.576, 3.557, 3.190]","[4.608, 4.973, 4.713, 4.898, 5.470, 4.961]","[-2.378, -1.147, -1.331, -5.175, -2.156, -1.913]"
1400,3,12.6040,30.1699,0.121,471,1453,31,62,0.061,80,33.57,50000,1113.24,0,0,12.546(15.682%)(0.000m),25.937(22.886%)(0.636m),60.000(52.941%)(4.286m),39.000(34.412%)(2.036m),28.000(35.000%)(0.857m),9.788(24.471%)(0.000m),25.000(62.500%)(1.607m),209.100,6048.086,71.4,0.0000,"[2.974, 3.302, 2.451, 2.960, 3.837, 2.696]","[4.807, 4.986, 4.541, 4.858, 5.348, 4.779]","[-5.682, -6.480, -6.463, -8.072, -3.922, -4.803]"
1401,3,35.3155,30.1056,0.121,805,2549,27,112,0.061,100,33.62,50000,1923.72,1,1,21.063(26.329%)(0.114m),44.227(39.024%)(2.596m),64.000(56.471%)(4.714m),43.000(37.941%)(2.464m),26.000(32.500%)(0.643m),14.614(36.536%)(0.494m),20.000(50.000%)(1.071m),197.953,4276.957,73.3,0.0000,"[3.006, 3.464, 2.688, 3.201, 3.893, 2.852]","[4.548, 5.303, 5.101, 4.905, 5.717, 5.423]","[-2.046, -0.674, -4.298, -2.007, 0.169, -4.602]"
1402,3,36.8427,30.0814,0.116,811,2561,0,35,0.061,100,33.67,50000,1989.66,2,1,24.488(30.610%)(0.481m),43.000(37.941%)(2.464m),64.000(56.471%)(4.714m),50.000(44.118%)(3.214m),33.000(41.250%)(1.393m),17.185(42.962%)(0.770m),26.000(65.000%)(1.714m),349.795,4434.895,73.1,0.0000,"[3.088, 3.673, 2.928, 3.318, 4.068, 3.013]","[4.890, 5.114, 4.971, 4.871, 5.596, 5.280]","[-1.002, 1.740, -4.233, -1.708, 2.107, -4.718]"
1403,3,18.5259,29.7311,0.111,714,2256,38,112,0.060,95,33.64,50000,1741.92,0,0,13.176(16.470%)(0.000m),21.587(19.047%)(0.170m),41.702(36.796%)(2.325m),43.000(37.941%)(2.464m),25.000(31.250%)(0.536m),13.176(32.941%)(0.340m),17.000(42.500%)(0.750m),322.829,4187.584,73.1,0.0000,"[2.644, 3.131, 2.578, 2.880, 3.586, 2.720]","[4.527, 5.059, 4.784, 4.836, 5.486, 5.133]","[-5.898, -3.559, -6.068, -4.873, -4.298, -5.614]"
1404,3,28.6180,29.7529,0.125,805,2552,131,138,0.060,100,33.69,50000,2047.64,1,1,17.158(21.447%)(0.000m),36.027(31.789%)(1.717m),56.000(49.412%)(3.857m),35.000(30.882%)(1.607m),16.000(20.000%)(0.000m),11.784(29.461%)(0.191m),11.000(27.500%)(0.107m),160.811,4190.069,73.4,0.0000,"[2.735, 3.008, 2.239, 2.905, 3.467, 2.372]","[4.624, 5.061, 4.747, 4.676, 5.478, 4.914]","[-6.093, -5.355, -6.215, -4.777, -4.401, -5.401]"
1405,3,34.3189,29.7286,0.123,798,2534,5,108,0.060,100,33.74,50000,2003.55,2,1,24.778(30.973%)(0.512m),52.000(45.882%)(3.429m),58.000(51.177%)(4.071m),37.000(32.647%)(1.821m),21.000(26.250%)(0.107m),17.401(43.504%)(0.793m),19.000(47.500%)(0.964m),185.441,4199.957,73.5,0.0000,"[3.046, 3.614, 2.987, 3.139, 4.020, 3.155]","[4.814, 5.421, 5.110, 5.044, 5.955, 5.323]","[-1.037, 1.109, -3.738, -0.931, 1.148, -3.936]"
1406,3,33.0707,29.6989,0.129,805,2549,95,70,0.060,100,33.78,50000,2079.66,3,1,19.460(24.325%)(0.000m),40.860(36.053%)(2.235m),65.000(57.353%)(4.821m),45.000(39.706%)(2.679m),28.000(35.000%)(0.857m),14.989(37.473%)(0.535m),25.000(62.500%)(1.607m),398.468,4811.134,73.3,0.0000,"[3.107, 3.617, 2.877, 3.410, 4.053, 3.109]","[4.644, 5.448, 5.277, 4.877, 5.930, 5.505]","[1.256, 1.490, -4.785, 0.955, 2.115, -4.739]"
1407,3,30.3960,30.1547,0.120,813,2569,66,82,0.060,100,33.83,50000,2001.16,4,1,17.733(22.166%)(0.000m),37.234(32.854%)(1.847m),67.000(59.118%)(5.036m),38.000(33.530%)(1.929m),26.000(32.500%)(0.643m),12.169(30.421%)(0.232m),19.000(47.500%)(0.964m),230.819,4410.221,73.1,0.0000,"[2.832, 3.329, 2.763, 3.065, 3.775, 2.915]","[4.870, 5.231, 4.883, 5.095, 5.612, 4.964]","[-5.113, -1.156, -3.803, -5.094, -1.633, -3.639]"
1408,3,11.4922,29.6647,0.133,394,1204,15,30,0.060,75,33.81,50000,1003.79,0,0,13.619(17.024%)(0.000m),28.596(25.232%)(0.921m),80.293(70.847%)(6.460m),50.000(44.118%)(3.214m),25.000(31.250%)(0.536m),10.490(26.225%)(0.053m),24.000(60.000%)(1.500m),352.113,6464.404,70.7,0.0000,"[3.093, 3.324, 2.791, 3.406, 3.828, 3.090]","[4.647, 5.122, 4.872, 4.847, 5.520, 5.165]","[-5.696, -6.106, -5.854, -4.338, -4.949, -4.891]"
1409,3,33.1097,29.7024,0.117,800,2538,3,90,0.060,100,33.85,50000,1918.32,1,1,24.193(30.241%)(0.449m),37.000(32.647%)(1.821m),58.000(51.177%)(4.071m),48.000(42.353%)(3.000m),30.000(37.500%)(1.071m),16.965(42.412%)(0.746m),23.000(57.500%)(1.393m),268.975,4263.269,73.4,0.0000,"[3.034, 3.459, 2.668, 3.200, 3.901, 2.873]","[4.618, 5.226, 4.716, 4.861, 5.601, 5.022]","[0.631, -3.030, -5.225, -0.550, -2.853, -4.575]"
1410,3,31.9465,30.1529,0.120,799,2537,45,129,0.060,100,33.90,50000,1942.81,2,1,19.634(24.542%)(0.000m),41.226(36.376%)(2.274m),57.000(50.294%)(3.964m),37.000(32.647%)(1.821m),28.000(35.000%)(0.857m),13.552(33.879%)(0.381m),21.000(52.500%)(1.179m),203.764,4171.500,73.5,0.0000,"[2.793, 3.303, 2.628, 3.012, 3.752, 2.787]","[4.570, 4.959, 4.830, 4.710, 5.408, 5.015]","[-1.587, -2.651, -4.668, -3.272, -2.323, -4.336]"
1411,3,34.8904,30.3354,0.110,875,2699,34,80,0.059,100,33.95,50000,2139.46,3,1,23.747(29.684%)(0.401m),49.862(43.996%)(3.200m),47.000(41.471%)(2.893m),38.000(33.530%)(1.929m),25.000(31.250%)(0.536m),16.640(41.601%)(0.711m),21.000(52.500%)(1.179m),424.563,4154.306,71.4,0.0000,"[3.121, 3.472, 2.876, 3.274, 3.866, 3.064]","[4.857, 5.134, 4.933, 4.894, 5.549, 5.026]","[1.298, 1.484, -4.329, 0.286, 1.540, -4.087]"
1412,3,34.2115,30.3081,0.120,802,2541,2,56,0.059,100,33.99,50000,1987.18,4,1,19.000(23.750%)(0.000m),37.000(32.647%)(1.821m),69.000(60.883%)(5.250m),49.000(43.235%)(3.107m),31.000(38.750%)(1.179m),16.215(40.537%)(0.666m),22.063(55.157%)(1.292m),93.323,4415.913,73.3,0.0000,"[2.901, 3.332, 2.570, 3.098, 3.743, 2.677]","[4.669, 5.134, 4.744, 4.727, 5.500, 4.961]","[-0.129, 0.251, -6.124, -0.758, -1.626, -6.358]"
1413,3,14.7495,29.9680,0.117,443,1388,26,35,0.059,80,33.97,50000,1110.80,0,0,13.171(16.464%)(0.000m),27.657(24.403%)(0.820m),67.000(59.118%)(5.036m),46.000(40.588%)(2.786m),26.000(32.500%)(0.643m),10.146(25.364%)(0.016m),21.000(52.500%)(1.179m),257.962,5079.840,72.5,0.0000,"[3.205, 3.427, 2.673, 3.379, 3.994, 2.870]","[4.533, 5.329, 5.168, 4.775, 5.794, 5.311]","[-4.992, -7.391, -7.290, -7.160, -5.382, -5.520]"
1414,3,32.9282,29.8964,0.111,821,2584,24,119,0.059,100,34.02,50000,2098.73,1,1,20.440(25.550%)(0.047m),42.919(37.870%)(2.456m),65.000(57.353%)(4.821m),40.000(35.294%)(2.143m),28.000(35.000%)(0.857m),14.151(35.378%)(0.445m),19.000(47.500%)(0.964m),258.338,4626.271,72.8,0.0000,"[3.050, 3.411, 2.828, 3.269, 3.897, 3.048]","[4.887, 5.488, 4.901, 4.964, 5.773, 5.054]","[-1.253, -3.034, -4.825, -1.172, -2.255, -4.725]"
1415,3,34.2503,30.3686,0.117,796,2529,3,49,0.059,100,34.06,50000,1971.46,2,1,24.470(30.587%)(0.479m),51.381(45.336%)(3.362m),67.000(59.118%)(5.036m),46.000(40.588%)(2.786m),26.000(32.500%)(0.643m),17.148(42.869%)(0.766m),23.000(57.500%)(1.393m),326.733,4266.046,73.5,0.0000,"[3.137, 3.660, 3.047, 3.348, 4.096, 3.201]","[4.995, 5.494, 4.989, 4.941, 5.883, 5.121]","[0.195, 1.387, -4.512, -0.853, 1.987, -4.018]"
1416,3,20.6963,30.1419,0.112,722,2288,35,99,0.059,95,34.04,50000,1835.01,0,0,12.775(15.968%)(0.000m),26.411(23.304%)(0.687m),64.000(56.471%)(4.714m),39.000(34.412%)(2.036m),26.000(32.500%)(0.643m),9.967(24.917%)(0.000m),20.000(50.000%)(1.071m),339.819,4205.344,73.3,0.0000,"[2.928, 3.350, 2.616, 3.081, 3.781, 2.768]","[4.895, 5.427, 4.791, 4.954, 5.887, 5.068]","[-5.507, -4.964, -5.490, -4.393, -4.614, -5.386]"
1417,3,31.4185,30.0623,0.118,803,2545,37,98,0.059,100,34.09,50000,1978.22,1,1,18.432(23.041%)(0.000m),38.703(34.150%)(2.004m),56.000(49.412%)(3.857m),46.000(40.588%)(2.786m),24.000(30.000%)(0.429m),12.658(31.646%)(0.285m),19.000(47.500%)(0.964m),257.707,4217.715,73.3,0.0000,"[2.981, 3.258, 2.813, 3.171, 3.739, 2.904]","[4.980, 5.340, 5.067, 5.237, 5.717, 5.374]","[-2.961, -5.779, -5.219, -3.066, -3.550, -4.449]"
1418,3,30.4161,30.0717,0.123,807,2554,2,104,0.059,100,34.13,50000,2009.57,2,1,24.194(30.242%)(0.449m),49.000(43.235%)(3.107m),60.000(52.941%)(4.286m),54.000(47.647%)(3.643m),27.000(33.750%)(0.750m),16.942(42.356%)(0.744m),20.000(50.000%)(1.071m),369.977,4350.148,73.2,0.0000,"[2.979, 3.456, 2.760, 3.204, 3.890, 2.959]","[4.605, 5.249, 4.832, 4.692, 5.489, 5.048]","[-1.718, 1.818, -4.450, -0.784, 2.156, -4.785]"
1419,3,8.9548,29.5281,0.104,322,992,14,0,0.058,65,34.11,50000,786.61,0,0,10.788(13.485%)(0.000m),15.116(13.337%)(0.000m),22.803(20.120%)(0.300m),46.000(40.588%)(2.786m),38.000(47.500%)(1.929m),14.006(35.014%)(0.429m),26.000(65.000%)(1.714m),491.347,6208.748,71.3,0.0000,"[2.775, 3.319, 3.017, 2.851, 3.686, 3.147]","[4.335, 5.049, 4.626, 4.475, 5.366, 4.899]","[-8.096, -5.249, -5.104, -7.753, -6.111, -5.647]"
1420,3,34.8294,29.5625,0.117,798,2534,40,82,0.058,100,34.15,50000,1926.43,1,1,17.237(21.547%)(0.000m),36.194(31.936%)(1.735m),67.000(59.118%)(5.036m),46.000(40.588%)(2.786m),26.000(32.500%)(0.643m),11.770(29.424%)(0.190m),20.000(50.000%)(1.071m),409.627,4274.311,73.5,0.0000,"[2.833, 3.146, 2.574, 3.073, 3.663, 2.769]","[4.194, 4.929, 4.694, 4.536, 5.399, 4.989]","[-1.278, -4.044, -5.575, -1.353, -2.778, -5.131]"
1421,3,32.7504,29.5421,0.116,799,2537,3,125,0.058,100,34.20,50000,1987.17,2,1,24.656(30.820%)(0.499m),43.000(37.941%)(2.464m),59.000(52.059%)(4.179m),38.000(33.530%)(1.929m),28.000(35.000%)(0.857m),17.310(43.275%)(0.783m),20.000(50.000%)(1.071m),231.215,4204.847,73.5,0.0000,"[2.995, 3.545, 2.898, 3.221, 4.016, 3.065]","[4.751, 5.406, 4.784, 4.973, 5.874, 5.108]","[-0.196, 1.202, -4.564, -1.223, 1.218, -3.998]"
1422,3,27.1417,29.4005,0.113,870,2690,58,123,0.058,100,34.25,50000,2081.09,3,1,22.000(27.500%)(0.214m),39.000(34.412%)(2.036m),47.000(41.471%)(2.893m),37.339(32.946%)(1.858m),17.783(22.228%)(0.000m),18.000(45.000%)(0.857m),12.193(30.482%)(0.235m),208.072,5210.752,71.5,0.0000,"[2.545, 3.031, 2.710, 2.687, 3.352, 2.853]","[5.175, 5.474, 4.882, 5.409, 5.838, 5.257]","[-4.455, -2.651, -2.733, -5.645, -3.539, -1.902]"
1423,3,34.9057,29.3599,0.129,800,2539,24,67,0.058,100,34.29,50000,1884.11,4,1,20.619(25.774%)(0.066m),43.295(38.201%)(2.496m),69.000(60.883%)(5.250m),48.000(42.353%)(3.000m),28.000(35.000%)(0.857m),14.315(35.787%)(0.462m),20.000(50.000%)(1.071m),375.823,4227.599,73.4,0.0000,"[2.942, 3.458, 2.656, 3.162, 3.924, 2.825]","[4.639, 5.164, 4.859, 4.779, 5.512, 5.021]","[-1.826, 1.471, -4.922, -2.292, 2.189, -5.239]"
1424,3,13.7929,29.2653,0.124,453,1414,34,8,0.058,80,34.27,50000,1165.61,0,0,13.161(16.451%)(0.000m),27.634(24.383%)(0.818m),69.000(60.883%)(5.250m),48.000(42.353%)(3.000m),31.000(38.750%)(1.179m),10.137(25.343%)(0.015m),26.000(65.000%)(1.714m),454.576,5104.161,72.2,0.0000,"[3.234, 3.702, 2.433, 3.388, 4.110, 2.557]","[4.551, 5.453, 4.724, 4.749, 5.907, 5.102]","[-1.853, -4.980, -7.606, -4.861, -5.138, -6.331]"
1425,3,36.5419,29.2767,0.115,811,2561,0,69,0.058,100,34.32,50000,2028.43,1,1,24.353(30.441%)(0.466m),45.000(39.706%)(2.679m),66.000(58.235%)(4.929m),50.000(44.118%)(3.214m),28.000(35.000%)(0.857m),17.084(42.710%)(0.759m),20.000(50.000%)(1.071m),372.968,4547.252,73.1,0.0000,"[3.044, 3.625, 2.876, 3.293, 4.077, 2.993]","[4.957, 5.479, 4.871, 5.035, 5.863, 5.198]","[-1.517, 1.513, -5.155, -2.040, 2.243, -5.881]"
1426,3,37.0618,29.4304,0.124,796,2529,36,74,0.058,100,34.36,50000,2098.51,2,1,20.672(25.840%)(0.072m),43.406(38.300%)(2.508m),62.000(54.706%)(4.500m),46.000(40.588%)(2.786m),26.000(32.500%)(0.643m),14.354(35.886%)(0.467m),22.000(55.000%)(1.286m),358.294,4239.876,73.5,0.0000,"[2.981, 3.494, 2.892, 3.179, 3.976, 3.074]","[4.556, 4.996, 4.682, 4.978, 5.348, 4.920]","[0.969, 0.979, -4.427, 0.690, 1.364, -4.311]"
1427,3,19.8935,29.1847,0.107,690,2185,13,96,0.058,95,34.34,50000,1718.70,0,0,19.959(24.949%)(0.000m),35.773(31.565%)(1.690m),63.000(55.588%)(4.607m),48.000(42.353%)(3.000m),21.000(26.250%)(0.107m),17.329(43.321%)(0.785m),20.000(50.000%)(1.071m),325.294,4235.885,73.3,0.0000,"[2.897, 3.257, 2.833, 3.080, 3.716, 2.985]","[4.727, 5.129, 4.819, 4.797, 5.337, 4.905]","[-2.332, -5.643, -5.932, -3.323, -4.204, -5.631]"
1428,3,37.6554,29.2417,0.110,795,2526,1,45,0.057,100,34.38,50000,1980.04,1,1,24.428(30.535%)(0.474m),40.000(35.294%)(2.143m),61.000(53.824%)(4.393m),46.000(40.588%)(2.786m),29.000(36.250%)(0.964m),17.140(42.851%)(0.765m),23.000(57.500%)(1.393m),331.417,4333.340,73.5,0.0000,"[3.017, 3.662, 3.028, 3.290, 4.108, 3.196]","[4.629, 5.198, 4.835, 4.633, 5.663, 5.046]","[0.918, 2.041, -3.695, 0.831, 2.219, -4.087]"
1429,3,20.2325,29.0389,0.114,691,2185,18,87,0.057,95,34.36,50000,1836.77,0,0,9.966(12.457%)(0.000m),14.937(13.180%)(0.000m),24.768(21.854%)(0.511m),40.000(35.294%)(2.143m),27.825(34.782%)(0.838m),11.407(28.517%)(0.151m),19.642(49.106%)(1.033m),289.000,4664.235,73.2,0.0000,"[2.739, 3.130, 2.688, 2.875, 3.468, 2.852]","[4.701, 5.186, 4.664, 4.955, 5.531, 4.938]","[-6.913, -5.670, -5.189, -5.466, -5.575, -5.593]"
1430,3,35.3998,29.0414,0.120,797,2533,1,107,0.057,100,34.41,50000,1942.36,1,1,24.539(30.674%)(0.486m),40.000(35.294%)(2.143m),61.000(53.824%)(4.393m),47.000(41.471%)(2.893m),28.000(35.000%)(0.857m),17.223(43.057%)(0.774m),20.000(50.000%)(1.071m),277.101,4236.460,73.5,0.0000,"[3.021, 3.564, 2.752, 3.270, 3.992, 2.889]","[4.682, 5.233, 4.838, 5.128, 5.626, 5.129]","[-2.501, 0.973, -5.009, -0.846, 1.310, -5.115]"
1431,3,36.0258,29.1078,0.109,821,2584,0,62,0.057,100,34.45,50000,1950.46,2,1,23.444(29.305%)(0.369m),46.000(40.588%)(2.786m),63.000(55.588%)(4.607m),42.000(37.059%)(2.357m),29.000(36.250%)(0.964m),16.406(41.015%)(0.686m),21.000(52.500%)(1.179m),342.365,4800.009,72.8,0.0000,"[3.002, 3.486, 2.789, 3.253, 3.925, 2.916]","[4.703, 5.209, 4.814, 4.922, 5.586, 5.091]","[-0.255, 1.778, -4.050, -1.118, 1.988, -4.588]"
1432,3,35.4486,29.2515,0.118,808,2556,33,49,0.057,100,34.50,50000,1933.04,3,1,19.855(24.819%)(0.000m),41.691(36.786%)(2.324m),58.000(51.177%)(4.071m),37.000(32.647%)(1.821m),29.000(36.250%)(0.964m),13.747(34.367%)(0.401m),24.000(60.000%)(1.500m),232.782,4389.307,73.2,0.0000,"[3.065, 3.544, 2.725, 3.286, 4.040, 2.937]","[4.571, 5.108, 4.638, 4.792, 5.654, 4.923]","[0.500, 1.644, -4.531, -0.481, 1.541, -4.845]"
1433,3,10.2771,28.7341,0.125,362,1126,14,17,0.057,70,34.47,50000,868.43,0,0,12.953(16.191%)(0.000m),27.198(23.998%)(0.771m),67.000(59.118%)(5.036m),46.000(40.588%)(2.786m),30.000(37.500%)(1.071m),9.977(24.943%)(0.000m),25.000(62.500%)(1.607m),298.188,5764.644,72.0,0.0000,"[3.016, 3.348, 2.717, 3.269, 3.808, 2.897]","[4.421, 5.342, 4.745, 4.689, 5.652, 5.152]","[-4.868, -5.522, -5.933, -3.978, -5.293, -5.309]"
1434,3,13.7164,28.3972,0.105,549,1691,59,83,0.057,85,34.45,50000,1402.08,0,0,20.596(25.744%)(0.064m),29.000(25.588%)(0.964m),35.000(30.882%)(1.607m),27.000(23.824%)(0.750m),17.000(21.250%)(0.000m),14.284(35.710%)(0.459m),22.000(55.000%)(1.286m),158.706,4795.505,71.3,0.0000,"[2.729, 3.149, 2.627, 2.843, 3.452, 2.606]","[4.704, 5.400, 4.951, 4.821, 5.718, 5.103]","[-4.015, -3.709, -3.106, -3.849, -3.091, -3.934]"
1435,3,28.7088,28.2305,0.118,970,2904,97,76,0.057,100,34.49,50000,2462.24,1,1,24.932(31.165%)(0.528m),44.000(38.824%)(2.571m),69.000(60.883%)(5.250m),32.454(28.636%)(1.334m),15.456(19.320%)(0.000m),17.491(43.727%)(0.803m),10.644(26.611%)(0.069m),316.510,5992.910,69.3,0.0000,"[2.530, 3.472, 3.036, 2.822, 3.767, 3.207]","[4.876, 5.269, 4.919, 4.997, 5.658, 5.033]","[-6.028, -3.841, -3.100, -5.332, -4.187, -2.619]"
1436,3,37.0389,28.3078,0.101,800,2539,0,51,0.057,100,34.54,50000,2084.66,2,1,24.716(30.894%)(0.505m),42.000(37.059%)(2.357m),63.000(55.588%)(4.607m),49.000(43.235%)(3.107m),23.000(28.750%)(0.321m),17.330(43.326%)(0.785m),22.000(55.000%)(1.286m),353.147,4226.121,73.4,0.0000,"[3.009, 3.490, 2.845, 3.181, 3.924, 2.960]","[4.718, 5.206, 4.643, 4.887, 5.450, 4.844]","[0.912, 1.679, -3.968, 0.701, 2.069, -4.573]"
1437,3,21.6609,28.0373,0.112,717,2261,17,28,0.056,95,34.52,50000,1779.66,0,0,15.521(19.401%)(0.000m),31.610(27.892%)(1.244m),62.000(54.706%)(4.500m),43.000(37.941%)(2.464m),25.110(31.388%)(0.548m),12.265(30.663%)(0.243m),17.624(44.059%)(0.817m),364.914,4366.817,73.0,0.0000,"[2.818, 3.116, 2.737, 3.031, 3.554, 2.967]","[4.553, 5.067, 4.671, 4.759, 5.432, 4.882]","[-3.856, -5.685, -5.377, -2.764, -4.227, -4.324]"
1438,3,33.9162,28.5475,0.115,801,2542,25,96,0.056,100,34.56,50000,2131.08,1,1,24.509(30.636%)(0.483m),50.586(44.635%)(3.277m),69.000(60.883%)(5.250m),48.000(42.353%)(3.000m),21.000(26.250%)(0.107m),17.200(43.001%)(0.771m),14.000(35.000%)(0.429m),333.421,4279.821,73.4,0.0000,"[2.920, 3.441, 2.530, 3.173, 3.905, 2.722]","[4.575, 5.107, 4.679, 4.946, 5.564, 5.014]","[-2.648, -0.209, -5.396, -3.235, 0.164, -5.835]"
1439,3,25.5194,28.3296,0.126,819,2580,23,78,0.056,100,34.61,50000,1978.10,2,1,22.143(27.679%)(0.230m),40.000(35.294%)(2.143m),61.000(53.824%)(4.393m),47.000(41.471%)(2.893m),25.000(31.250%)(0.536m),15.426(38.565%)(0.581m),21.000(52.500%)(1.179m),274.695,4921.119,72.9,0.0000,"[2.855, 3.244, 2.760, 3.107, 3.678, 2.946]","[5.039, 5.335, 5.017, 5.341, 5.729, 5.315]","[-3.348, 1.073, -5.519, -1.734, 1.433, -5.411]"
1440,3,27.9338,28.2059,0.110,848,2643,94,137,0.056,100,34.65,50000,2084.59,3,1,21.000(26.250%)(0.107m),43.000(37.941%)(2.464m),63.000(55.588%)(4.607m),46.000(40.588%)(2.786m),23.261(29.077%)(0.349m),14.902(37.255%)(0.525m),16.249(40.622%)(0.670m),478.374,4368.583,72.1,0.0000,"[2.494, 2.976, 2.360, 2.745, 3.373, 2.563]","[4.749, 5.156, 4.729, 4.905, 5.667, 5.123]","[-4.220, -2.452, -6.824, -3.274, -2.917, -4.944]"
1441,3,29.8147,28.0413,0.108,806,2550,28,97,0.056,100,34.70,50000,1881.52,4,1,20.558(25.698%)(0.060m),43.168(38.089%)(2.482m),65.000(57.353%)(4.821m),44.000(38.824%)(2.571m),26.000(32.500%)(0.643m),14.257(35.642%)(0.456m),22.000(55.000%)(1.286m),243.211,4375.105,73.2,0.0000,"[2.979, 3.385, 2.893, 3.148, 3.828, 3.082]","[4.595, 5.292, 4.800, 4.699, 5.711, 5.056]","[-0.390, -3.416, -5.370, -1.851, -1.274, -4.477]"
1442,3,35.6108,28.1223,0.118,802,2543,0,107,0.056,100,34.74,50000,1976.51,5,1,24.627(30.784%)(0.496m),48.000(42.353%)(3.000m),65.000(57.353%)(4.821m),44.000(38.824%)(2.571m),28.000(35.000%)(0.857m),17.289(43.222%)(0.781m),20.000(50.000%)(1.071m),356.014,4303.632,73.4,0.0000,"[3.017, 3.605, 2.850, 3.261, 4.038, 2.997]","[4.847, 5.210, 4.815, 4.988, 5.702, 5.128]","[-1.979, 1.477, -4.113, -2.398, 1.886, -4.851]"
1443,3,34.9035,28.6102,0.120,828,2597,18,70,0.056,100,34.79,50000,2143.71,6,1,24.981(31.227%)(0.534m),52.454(46.283%)(3.477m),49.000(43.235%)(3.107m),43.000(37.941%)(2.464m),25.000(31.250%)(0.536m),17.528(43.820%)(0.807m),24.000(60.000%)(1.500m),444.324,4261.622,72.6,0.0000,"[3.139, 3.627, 3.186, 3.293, 4.072, 3.374]","[4.645, 5.282, 4.726, 4.954, 5.702, 5.069]","[-0.479, 0.086, -3.371, -2.221, -0.842, -3.095]"
1444,3,31.3172,28.4979,0.115,812,2563,109,18,0.056,100,34.83,50000,2014.84,7,1,22.171(27.713%)(0.233m),46.553(41.076%)(2.845m),71.000(62.647%)(5.464m),50.000(44.118%)(3.214m),25.000(31.250%)(0.536m),15.456(38.641%)(0.585m),25.000(62.500%)(1.607m),535.415,4694.253,73.0,0.0000,"[3.296, 3.647, 3.038, 3.614, 4.084, 3.154]","[5.014, 5.532, 4.983, 5.344, 6.021, 5.299]","[1.549, 2.274, -4.881, 1.445, 2.536, -5.288]"
